timestamp,rel_time_s,direction,skew_ms
1776088826.0092313,6.957888841629028,PLC -> IO,0.656648
1776088826.073398,7.022055625915527,PLC -> IO,0.566808
1776088826.1372244,7.085881948471069,PLC -> IO,1.0616880000000002
1776088826.2012312,7.149888753890991,PLC -> IO,0.106808
1776088826.2658153,7.214472770690918,PLC -> IO,0.859128
1776088826.3292055,7.277863025665283,PLC -> IO,0.396088
1776088826.393257,7.341914415359497,PLC -> IO,0.25608800000000004
1776088826.4573205,7.405977964401245,PLC -> IO,1.023448
1776088826.5212216,7.469879150390625,PLC -> IO,0.49976800000000005
1776088826.5854669,7.534124374389648,PLC -> IO,0.567528
1776088826.6492894,7.597946882247925,PLC -> IO,0.475128
1776088826.7132308,7.661888360977173,PLC -> IO,1.018408
1776088826.77743,7.72608757019043,PLC -> IO,1.360008
1776088826.8412519,7.789909362792969,PLC -> IO,0.708408
1776088826.9052427,7.853900194168091,PLC -> IO,0.152088
1776088826.9695103,7.91816782951355,PLC -> IO,0.847848
1776088827.0332096,7.981867074966431,PLC -> IO,0.403688
1776088827.0972466,8.045904159545898,PLC -> IO,0.602088
1776088827.161333,8.10999059677124,PLC -> IO,0.566648
1776088827.2252069,8.173864364624023,PLC -> IO,1.063688
1776088827.289899,8.238556623458862,PLC -> IO,1.0942479999999999
1776088827.3536444,8.30230188369751,PLC -> IO,0.320568
1776088827.417211,8.36586856842041,PLC -> IO,0.850328
1776088827.4814599,8.43011736869812,PLC -> IO,1.253688
1776088827.545277,8.493934631347656,PLC -> IO,0.739608
1776088827.6092346,8.557892084121704,PLC -> IO,0.597848
1776088827.673404,8.622061491012573,PLC -> IO,0.658808
1776088827.7372599,8.685917377471924,PLC -> IO,0.764168
1776088827.8014536,8.750111103057861,PLC -> IO,0.289112
1776088827.8653576,8.81401515007019,PLC -> IO,0.532728
1776088827.9291964,8.877853870391846,PLC -> IO,0.8416880000000001
1776088827.993541,8.942198514938354,PLC -> IO,0.007272
1776088828.0573473,9.006004810333252,PLC -> IO,0.727448
1776088828.1211863,9.069843769073486,PLC -> IO,0.6528079999999999
1776088828.1852412,9.133898735046387,PLC -> IO,0.316328
1776088828.2493072,9.197964668273926,PLC -> IO,0.764568
1776088828.3137565,9.26241397857666,PLC -> IO,0.943288
1776088828.377452,9.326109409332275,PLC -> IO,0.729928
1776088828.4412713,9.389928817749023,PLC -> IO,0.600728
1776088828.505221,9.453878402709961,PLC -> IO,0.548728
1776088828.5694206,9.518078088760376,PLC -> IO,0.6844079999999999
1776088828.6332252,9.58188271522522,PLC -> IO,0.675368
1776088828.6972332,9.645890712738037,PLC -> IO,0.478808
1776088828.7613626,9.710020065307617,PLC -> IO,0.569048
1776088828.8257427,9.774400234222412,PLC -> IO,0.802968
1776088828.8892267,9.837884187698364,PLC -> IO,0.421768
1776088828.9535713,9.902228832244873,PLC -> IO,0.37112799999999996
1776088829.0172122,9.965869665145874,PLC -> IO,1.1108879999999999
1776088829.081482,10.030139446258545,PLC -> IO,0.5184080000000001
1776088829.1453059,10.093963384628296,PLC -> IO,1.500728
1776088829.2092154,10.157872915267944,PLC -> IO,0.298968
1776088829.2734199,10.222077369689941,PLC -> IO,0.928488
1776088829.3379757,10.286633253097534,PLC -> IO,0.8904880000000001
1776088829.401249,10.34990644454956,PLC -> IO,0.7068880000000001
1776088829.4653795,10.414036989212036,PLC -> IO,0.589608
1776088829.529231,10.477888584136963,PLC -> IO,0.795208
1776088829.5932798,10.541937351226807,PLC -> IO,0.299448
1776088829.6573467,10.606004238128662,PLC -> IO,0.5580080000000001
1776088829.7230725,10.671730041503906,PLC -> IO,1.285848
1776088829.7853239,10.733981370925903,PLC -> IO,0.243928
1776088829.8498585,10.798516035079956,PLC -> IO,1.0223280000000001
1776088829.913215,10.861872434616089,PLC -> IO,0.398088
1776088829.9775834,10.926240921020508,PLC -> IO,0.457768
1776088830.0412738,10.989931344985962,PLC -> IO,1.652248
1776088830.1052785,11.053936004638672,PLC -> IO,0.532168
1776088830.1694362,11.118093729019165,PLC -> IO,0.797048
1776088830.2332642,11.18192172050476,PLC -> IO,1.138888
1776088830.2972374,11.24589490890503,PLC -> IO,1.274328
1776088830.361777,11.310434579849243,PLC -> IO,1.549768
1776088830.4252024,11.373859882354736,PLC -> IO,0.459608
1776088830.489256,11.437913417816162,PLC -> IO,0.207928
1776088830.5535905,11.502248048782349,PLC -> IO,0.743128
1776088830.6172118,11.565869331359863,PLC -> IO,0.366008
1776088830.6812313,11.629888772964478,PLC -> IO,0.382728
1776088830.7453032,11.693960666656494,PLC -> IO,0.477688
1776088830.8092167,11.757874250411987,PLC -> IO,0.24768799999999996
1776088830.8737352,11.822392702102661,PLC -> IO,1.402488
1776088830.9372768,11.885934352874756,PLC -> IO,0.960088
1776088831.001533,11.950190544128418,PLC -> IO,0.14975200000000002
1776088831.065372,12.014029502868652,PLC -> IO,0.882568
1776088831.129229,12.077886581420898,PLC -> IO,0.354568
1776088831.19327,12.141927480697632,PLC -> IO,0.135768
1776088831.2573876,12.206045150756836,PLC -> IO,0.796808
1776088831.3212223,12.269879817962646,PLC -> IO,0.625128
1776088831.3858225,12.334480047225952,PLC -> IO,0.658728
1776088831.4493256,12.397983074188232,PLC -> IO,0.5259280000000001
1776088831.5132344,12.461891889572144,PLC -> IO,0.975448
1776088831.5775046,12.526162147521973,PLC -> IO,0.457688
1776088831.6412783,12.589935779571533,PLC -> IO,0.7286480000000001
1776088831.7052388,12.65389633178711,PLC -> IO,0.356968
1776088831.7694654,12.718122959136963,PLC -> IO,0.835288
1776088831.833268,12.781925439834595,PLC -> IO,0.425848
1776088831.898034,12.846691608428955,PLC -> IO,0.616648
1776088831.9614,12.910057544708252,PLC -> IO,0.483448
1776088832.0252228,12.973880290985107,PLC -> IO,0.6657679999999999
1776088832.089256,13.03791356086731,PLC -> IO,0.465048
1776088832.1535845,13.10224199295044,PLC -> IO,1.130488
1776088832.2172165,13.165874004364014,PLC -> IO,0.41320799999999996
1776088832.2812638,13.229921340942383,PLC -> IO,0.057448000000000006
1776088832.345339,13.293996572494507,PLC -> IO,0.5652079999999999
1776088832.409796,13.358453512191772,PLC -> IO,0.765848
1776088832.4734633,13.422120809555054,PLC -> IO,0.7250479999999999
1776088832.5373743,13.486031770706177,PLC -> IO,0.592808
1776088832.601223,13.549880504608154,PLC -> IO,0.22192800000000001
1776088832.665421,13.614078521728516,PLC -> IO,0.719128
1776088832.7292607,13.677918195724487,PLC -> IO,0.9954479999999999
1776088832.7932796,13.741937160491943,PLC -> IO,0.177448
1776088832.857409,13.806066513061523,PLC -> IO,0.513448
1776088832.9222581,13.870915651321411,PLC -> IO,0.549448
1776088832.9852502,13.933907747268677,PLC -> IO,0.28728800000000004
1776088833.049334,13.997991561889648,PLC -> IO,0.663528
1776088833.1132207,14.061878204345703,PLC -> IO,0.366488
1776088833.1772425,14.125900030136108,PLC -> IO,0.249768
1776088833.2413015,14.189959049224854,PLC -> IO,0.694568
1776088833.3053687,14.254026174545288,PLC -> IO,0.687048
1776088833.369479,14.31813645362854,PLC -> IO,0.714888
1776088833.433807,14.382464408874512,PLC -> IO,0.806248
1776088833.4972525,14.445909976959229,PLC -> IO,0.6461680000000001
1776088833.5614316,14.51008915901184,PLC -> IO,0.525608
1776088833.6252425,14.573899984359741,PLC -> IO,0.776968
1776088833.6892688,14.63792634010315,PLC -> IO,0.5677679999999999
1776088833.753616,14.702273607254028,PLC -> IO,0.47960800000000003
1776088833.8171911,14.765848636627197,PLC -> IO,0.459048
1776088833.881239,14.829896450042725,PLC -> IO,0.416568
1776088833.9458787,14.894536256790161,PLC -> IO,1.081048
1776088834.009465,14.958122491836548,PLC -> IO,0.449592
1776088834.0732436,15.02190113067627,PLC -> IO,0.440088
1776088834.137329,15.085986614227295,PLC -> IO,1.200888
1776088834.2012265,15.14988398551941,PLC -> IO,0.307848
1776088834.26544,15.214097499847412,PLC -> IO,0.545208
1776088834.3292766,15.277934074401855,PLC -> IO,0.444328
1776088834.3932626,15.341920137405396,PLC -> IO,0.126248
1776088834.4579465,15.406604051589966,PLC -> IO,1.565288
1776088834.5212657,15.469923257827759,PLC -> IO,0.9102480000000001
1776088834.5852435,15.53390097618103,PLC -> IO,3.530568
1776088834.6493843,15.598041772842407,PLC -> IO,1.450888
1776088834.713218,15.661875486373901,PLC -> IO,0.428328
1776088834.7772722,15.725929737091064,PLC -> IO,0.309768
1776088834.841308,15.789965629577637,PLC -> IO,0.656488
1776088834.9052742,15.853931665420532,PLC -> IO,0.308168
1776088834.9699125,15.918570041656494,PLC -> IO,0.9103279999999999
1776088835.033285,15.981942415237427,PLC -> IO,0.6289680000000001
1776088835.097228,16.04588556289673,PLC -> IO,0.564968
1776088835.1614528,16.11011028289795,PLC -> IO,1.823128
1776088835.225272,16.173929452896118,PLC -> IO,0.557848
1776088835.2892623,16.237919807434082,PLC -> IO,0.210808
1776088835.3537328,16.302390336990356,PLC -> IO,0.39016799999999996
1776088835.4172251,16.365882635116577,PLC -> IO,0.450328
1776088835.4819834,16.430640935897827,PLC -> IO,0.538728
1776088835.545376,16.494033575057983,PLC -> IO,3.4345679999999996
1776088835.6092403,16.557897806167603,PLC -> IO,0.308728
1776088835.673249,16.621906518936157,PLC -> IO,0.907928
1776088835.7373548,16.686012268066406,PLC -> IO,1.072168
1776088835.8012419,16.74989938735962,PLC -> IO,0.336328
1776088835.865463,16.814120531082153,PLC -> IO,0.534088
1776088835.929296,16.87795352935791,PLC -> IO,0.362248
1776088835.9938798,16.942537307739258,PLC -> IO,2.122488
1776088836.0574217,17.00607919692993,PLC -> IO,0.714488
1776088836.1212585,17.069916009902954,PLC -> IO,1.491448
1776088836.1852584,17.133915901184082,PLC -> IO,0.336088
1776088836.2493746,17.19803214073181,PLC -> IO,0.533688
1776088836.3132076,17.26186513900757,PLC -> IO,0.993608
1776088836.3772671,17.32592463493347,PLC -> IO,0.612568
1776088836.4413383,17.38999581336975,PLC -> IO,0.5408080000000001
1776088836.5058012,17.454458713531494,PLC -> IO,1.4678479999999998
1776088836.5692654,17.51792287826538,PLC -> IO,0.31040799999999996
1776088836.6333013,17.581958770751953,PLC -> IO,0.500088
1776088836.6972425,17.645900011062622,PLC -> IO,0.443368
1776088836.7614615,17.710119009017944,PLC -> IO,0.5068079999999999
1776088836.8252766,17.77393412590027,PLC -> IO,0.44312799999999997
1776088836.8892462,17.83790373802185,PLC -> IO,1.756248
1776088836.9536512,17.902308702468872,PLC -> IO,1.014568
1776088837.018044,17.96670150756836,PLC -> IO,0.635448
1776088837.0812619,18.029919385910034,PLC -> IO,0.572168
1776088837.1453893,18.09404683113098,PLC -> IO,0.579528
1776088837.2092068,18.157864332199097,PLC -> IO,0.346408
1776088837.2732506,18.22190809249878,PLC -> IO,0.273528
1776088837.3373618,18.286019325256348,PLC -> IO,0.6735279999999999
1776088837.4012501,18.349907636642456,PLC -> IO,0.517048
1776088837.4654782,18.414135694503784,PLC -> IO,0.418088
1776088837.5298514,18.478508949279785,PLC -> IO,2.5168880000000002
1776088837.5932703,18.541927814483643,PLC -> IO,0.975768
1776088837.6574347,18.60609221458435,PLC -> IO,0.925448
1776088837.7223158,18.670973300933838,PLC -> IO,0.563032
1776088837.7852988,18.733956336975098,PLC -> IO,0.38712799999999997
1776088837.8494165,18.7980740070343,PLC -> IO,0.5620879999999999
1776088837.9132395,18.861896991729736,PLC -> IO,0.496328
1776088837.9772518,18.925909280776978,PLC -> IO,0.088328
1776088838.0413718,18.990029335021973,PLC -> IO,1.770728
1776088838.1052327,19.053890228271484,PLC -> IO,0.698168
1776088838.1692467,19.11790418624878,PLC -> IO,0.286648
1776088838.2333457,19.182003259658813,PLC -> IO,0.939128
1776088838.2972262,19.24588370323181,PLC -> IO,0.359528
1776088838.361474,19.310131549835205,PLC -> IO,0.935848
1776088838.4253025,19.37396001815796,PLC -> IO,0.407528
1776088838.4892447,19.437902212142944,PLC -> IO,0.380568
1776088838.5539527,19.502610206604004,PLC -> IO,0.871768
1776088838.6172464,19.565903902053833,PLC -> IO,0.452008
1776088838.6812484,19.629905939102173,PLC -> IO,0.408168
1776088838.745394,19.694051504135132,PLC -> IO,3.9528080000000005
1776088838.809419,19.758076429367065,PLC -> IO,0.196488
1776088838.873242,19.8218994140625,PLC -> IO,0.525768
1776088838.9373844,19.88604187965393,PLC -> IO,0.627928
1776088839.0012515,19.9499089717865,PLC -> IO,0.339048
1776088839.0658119,20.014469385147095,PLC -> IO,1.313208
1776088839.12931,20.077967405319214,PLC -> IO,0.511448
1776088839.1932683,20.141925811767578,PLC -> IO,0.334568
1776088839.257464,20.20612144470215,PLC -> IO,0.582968
1776088839.321296,20.26995348930359,PLC -> IO,0.912408
1776088839.3852494,20.333906888961792,PLC -> IO,0.406248
1776088839.4494314,20.398088932037354,PLC -> IO,0.592408
1776088839.513251,20.46190857887268,PLC -> IO,0.5732079999999999
1776088839.5774655,20.526123046875,PLC -> IO,0.431192
1776088839.6413705,20.590028047561646,PLC -> IO,0.49552799999999997
1776088839.7052333,20.65389084815979,PLC -> IO,0.305768
1776088839.7692575,20.717915058135986,PLC -> IO,0.334648
1776088839.8333552,20.782012701034546,PLC -> IO,0.6232880000000001
1776088839.8972273,20.845884799957275,PLC -> IO,1.363048
1776088839.961239,20.90989661216736,PLC -> IO,0.299448
1776088840.025305,20.973962545394897,PLC -> IO,0.41352799999999995
1776088840.090117,21.038774490356445,PLC -> IO,0.655288
1776088840.153677,21.10233449935913,PLC -> IO,0.49928799999999995
1776088840.217278,21.165935516357422,PLC -> IO,0.481768
1776088840.2812693,21.229926824569702,PLC -> IO,0.215128
1776088840.345421,21.294078588485718,PLC -> IO,0.5067280000000001
1776088840.4092453,21.357902765274048,PLC -> IO,0.6027279999999999
1776088840.4732594,21.421916961669922,PLC -> IO,0.44296800000000003
1776088840.5373604,21.48601794242859,PLC -> IO,0.888328
1776088840.601978,21.55063557624817,PLC -> IO,0.6324879999999999
1776088840.665259,21.613916397094727,PLC -> IO,0.38224800000000003
1776088840.7293286,21.67798614501953,PLC -> IO,0.459688
1776088840.7933881,21.742045640945435,PLC -> IO,0.16960799999999998
1776088840.8574688,21.806126356124878,PLC -> IO,0.5596880000000001
1776088840.9213157,21.869973182678223,PLC -> IO,0.504328
1776088840.9852374,21.933894872665405,PLC -> IO,0.532888
1776088841.0494578,21.998115301132202,PLC -> IO,0.760088
1776088841.1138794,22.06253695487976,PLC -> IO,1.195128
1776088841.1772566,22.125914096832275,PLC -> IO,0.430088
1776088841.2414186,22.190076112747192,PLC -> IO,0.672328
1776088841.3052487,22.25390625,PLC -> IO,0.586488
1776088841.369259,22.31791663169861,PLC -> IO,0.097448
1776088841.4333558,22.38201332092285,PLC -> IO,0.499608
1776088841.497234,22.445891618728638,PLC -> IO,0.47160799999999997
1776088841.561251,22.509908437728882,PLC -> IO,0.309208
1776088841.626071,22.57472848892212,PLC -> IO,0.7426480000000001
1776088841.6892312,22.63788866996765,PLC -> IO,0.44568800000000003
1776088841.7537088,22.7023663520813,PLC -> IO,1.401128
1776088841.8176007,22.766258239746094,PLC -> IO,0.657608
1776088841.8812535,22.82991099357605,PLC -> IO,0.467208
1776088841.9454236,22.894081115722656,PLC -> IO,0.6820080000000001
1776088842.0092611,22.957918643951416,PLC -> IO,0.392008
1776088842.0732641,23.021921634674072,PLC -> IO,0.434888
1776088842.1380448,23.086702346801758,PLC -> IO,0.730888
1776088842.201218,23.14987540245056,PLC -> IO,0.7771279999999999
1776088842.2652614,23.213918924331665,PLC -> IO,0.265768
1776088842.3293426,23.278000116348267,PLC -> IO,0.743848
1776088842.3932683,23.341925859451294,PLC -> IO,0.289208
1776088842.4572725,23.405930042266846,PLC -> IO,0.510488
1776088842.5213296,23.469987154006958,PLC -> IO,0.8919279999999999
1776088842.5852492,23.53390669822693,PLC -> IO,0.220248
1776088842.6499705,23.598628044128418,PLC -> IO,0.926808
1776088842.7132902,23.66194772720337,PLC -> IO,0.47888800000000004
1776088842.7772534,23.725910902023315,PLC -> IO,0.24536799999999998
1776088842.8414369,23.79009437561035,PLC -> IO,0.5230480000000001
1776088842.9052548,23.853912353515625,PLC -> IO,0.362808
1776088842.9692657,23.91792321205139,PLC -> IO,0.324568
1776088843.033386,23.982043504714966,PLC -> IO,0.549048
1776088843.0972419,24.045899391174316,PLC -> IO,0.8890480000000001
1776088843.161974,24.110631465911865,PLC -> IO,0.626968
1776088843.2253573,24.174014806747437,PLC -> IO,1.002248
1776088843.2893975,24.238054990768433,PLC -> IO,0.864248
1776088843.353798,24.30245542526245,PLC -> IO,0.711768
1776088843.4172997,24.365957260131836,PLC -> IO,0.462248
1776088843.4812684,24.4299259185791,PLC -> IO,0.418488
1776088843.5456555,24.49431300163269,PLC -> IO,0.622328
1776088843.609326,24.5579833984375,PLC -> IO,0.497608
1776088843.6739314,24.622588872909546,PLC -> IO,0.9266479999999999
1776088843.7374492,24.68610668182373,PLC -> IO,2.243128
1776088843.8012357,24.749893188476562,PLC -> IO,0.471768
1776088843.8652651,24.8139226436615,PLC -> IO,0.28464799999999996
1776088843.9293606,24.878018140792847,PLC -> IO,0.582168
1776088843.9933057,24.94196319580078,PLC -> IO,0.912408
1776088844.05726,25.0059175491333,PLC -> IO,0.421848
1776088844.121366,25.07002353668213,PLC -> IO,0.438008
1776088844.1861908,25.13484835624695,PLC -> IO,0.405608
1776088844.2494762,25.19813370704651,PLC -> IO,0.548488
1776088844.3133042,25.261961698532104,PLC -> IO,0.754968
1776088844.3772433,25.32590079307556,PLC -> IO,0.244408
1776088844.4414625,25.390120029449463,PLC -> IO,0.480808
1776088844.5052984,25.45395588874817,PLC -> IO,0.952568
1776088844.5692682,25.51792573928833,PLC -> IO,0.398168
1776088844.6334064,25.582063913345337,PLC -> IO,0.5932879999999999
1776088844.6979995,25.64665699005127,PLC -> IO,0.942488
1776088844.761273,25.709930419921875,PLC -> IO,0.973688
1776088844.8257623,25.7744197845459,PLC -> IO,0.097688
1776088844.8892345,25.837892055511475,PLC -> IO,0.420008
1776088844.9532483,25.90190577507019,PLC -> IO,0.470968
1776088845.0173376,25.96599507331848,PLC -> IO,0.473688
1776088845.0812693,26.029926776885986,PLC -> IO,0.270968
1776088845.1454687,26.094126224517822,PLC -> IO,0.6187280000000001
1776088845.210004,26.158661603927612,PLC -> IO,0.795848
1776088845.2732344,26.2218918800354,PLC -> IO,0.35504800000000003
1776088845.3374517,26.28610920906067,PLC -> IO,0.707288
1776088845.4012635,26.349920988082886,PLC -> IO,0.511608
1776088845.4652665,26.413923978805542,PLC -> IO,0.6433679999999999
1776088845.5293746,26.478032112121582,PLC -> IO,0.7005680000000001
1776088845.593252,26.54190945625305,PLC -> IO,0.403848
1776088845.6572783,26.60593581199646,PLC -> IO,0.293528
1776088845.7226698,26.671327352523804,PLC -> IO,0.716968
1776088845.7852345,26.73389196395874,PLC -> IO,0.524328
1776088845.8495185,26.798176050186157,PLC -> IO,0.385608
1776088845.9133084,26.861965894699097,PLC -> IO,0.829688
1776088845.9772644,26.92592191696167,PLC -> IO,0.222488
1776088846.0414584,26.990115880966187,PLC -> IO,0.5954480000000001
1776088846.105288,27.053945541381836,PLC -> IO,0.550968
1776088846.169284,27.1179416179657,PLC -> IO,0.460408
1776088846.233905,27.182562589645386,PLC -> IO,0.9096879999999999
1776088846.2972574,27.245914936065674,PLC -> IO,0.401768
1776088846.3612754,27.309932947158813,PLC -> IO,0.313048
1776088846.425393,27.374050617218018,PLC -> IO,0.678008
1776088846.4892557,27.437913179397583,PLC -> IO,0.677288
1776088846.5532455,27.50190305709839,PLC -> IO,0.8182480000000001
1776088846.617355,27.566012620925903,PLC -> IO,0.39056799999999997
1776088846.6812708,27.62992835044861,PLC -> IO,0.544008
1776088846.7459524,27.694609880447388,PLC -> IO,0.9766480000000001
1776088846.8093011,27.75795865058899,PLC -> IO,0.471288
1776088846.8732386,27.821896076202393,PLC -> IO,0.330728
1776088846.93747,27.886127471923828,PLC -> IO,0.451448
1776088847.0012894,27.949946880340576,PLC -> IO,0.424728
1776088847.0652711,28.013928651809692,PLC -> IO,0.23504799999999998
1776088847.129402,28.078059434890747,PLC -> IO,1.4723279999999999
1776088847.193261,28.141918420791626,PLC -> IO,0.333208
1776088847.2579443,28.206601858139038,PLC -> IO,0.9088879999999999
1776088847.3213933,28.270050764083862,PLC -> IO,0.686648
1776088847.3852541,28.333911657333374,PLC -> IO,0.269128
1776088847.4492786,28.39793610572815,PLC -> IO,0.258648
1776088847.513326,28.46198344230652,PLC -> IO,0.405608
1776088847.577266,28.525923490524292,PLC -> IO,0.257768
1776088847.6414948,28.590152263641357,PLC -> IO,0.698168
1776088847.7053382,28.653995752334595,PLC -> IO,0.333528
1776088847.7701037,28.718761205673218,PLC -> IO,0.8727280000000001
1776088847.8339498,28.782607316970825,PLC -> IO,0.08616800000000001
1776088847.8972769,28.84593439102173,PLC -> IO,0.7109679999999999
1776088847.9612625,28.90991997718811,PLC -> IO,0.323288
