timestamp,rel_time_s,direction,e2e_latency_ms
1776102609.0502853,44.04930853843689,IO -> PLC,1.44067
1776102609.066285,44.06530809402466,IO -> PLC,1.47537
1776102609.0822842,44.08130741119385,IO -> PLC,1.42024
1776102609.0982835,44.09730672836304,IO -> PLC,1.75929
1776102609.114284,44.11330723762512,IO -> PLC,2.10546
1776102609.1302834,44.12930655479431,IO -> PLC,2.27682
1776102609.1462827,44.1453058719635,IO -> PLC,2.42018
1776102609.1622822,44.16130542755127,IO -> PLC,2.54008
1776102609.1782815,44.17730474472046,IO -> PLC,4.8577
1776102609.194282,44.193305253982544,IO -> PLC,5.54805
1776102609.2102814,44.20930457115173,IO -> PLC,5.37907
1776102609.2262807,44.22530388832092,IO -> PLC,1.36104
1776102609.2422802,44.24130344390869,IO -> PLC,1.79937
1776102609.2582805,44.2573037147522,IO -> PLC,1.78624
1776102609.27428,44.273303270339966,IO -> PLC,1.71654
1776102609.2902794,44.289302587509155,IO -> PLC,2.15831
1776102609.3062787,44.305301904678345,IO -> PLC,2.3528
1776102609.3222783,44.32130146026611,IO -> PLC,2.80881
1776102609.3382785,44.33730173110962,IO -> PLC,3.10585
1776102609.3542778,44.35330104827881,IO -> PLC,3.01576
1776102609.3702774,44.36930060386658,IO -> PLC,3.056
1776102609.3862767,44.38529992103577,IO -> PLC,2.82069
1776102609.4022763,44.401299476623535,IO -> PLC,1.8684
1776102609.4182765,44.41729974746704,IO -> PLC,2.67243
1776102609.434276,44.43329930305481,IO -> PLC,2.19624
1776102609.4502754,44.449298620224,IO -> PLC,1.67836
1776102609.4662747,44.46529793739319,IO -> PLC,2.32959
1776102609.4822752,44.48129844665527,IO -> PLC,1.73795
1776102609.4982746,44.49729776382446,IO -> PLC,0.69445
1776102609.5142741,44.51329731941223,IO -> PLC,0.82252
1776102609.5302734,44.52929663658142,IO -> PLC,1.07357
1776102609.5462728,44.54529595375061,IO -> PLC,1.39029
1776102609.5622733,44.561296463012695,IO -> PLC,1.71918
1776102609.5782726,44.577295780181885,IO -> PLC,2.10823
1776102609.5942721,44.59329533576965,IO -> PLC,2.12991
1776102609.6102715,44.60929465293884,IO -> PLC,3.42851
1776102609.6262708,44.62529397010803,IO -> PLC,3.75827
1776102609.6422713,44.64129447937012,IO -> PLC,3.84147
1776102609.6582706,44.65729379653931,IO -> PLC,4.43445
1776102609.6742702,44.673293352127075,IO -> PLC,4.49612
1776102609.6902695,44.689292669296265,IO -> PLC,5.17191
1776102609.70627,44.70529317855835,IO -> PLC,5.05548
1776102609.7222693,44.72129249572754,IO -> PLC,0.94185
1776102609.7382686,44.73729181289673,IO -> PLC,1.82388
1776102609.754268,44.75329113006592,IO -> PLC,2.22037
1776102609.7702675,44.76929068565369,IO -> PLC,2.27869
1776102609.786268,44.78529119491577,IO -> PLC,2.61589
1776102609.8022673,44.80129051208496,IO -> PLC,3.01622
1776102609.8182666,44.81728982925415,IO -> PLC,2.35602
1776102609.834266,44.83328914642334,IO -> PLC,1.84839
1776102609.8502665,44.849289655685425,IO -> PLC,1.06402
1776102609.8662658,44.865288972854614,IO -> PLC,4.73306
1776102609.8822653,44.88128852844238,IO -> PLC,4.92682
1776102609.8982646,44.89728784561157,IO -> PLC,5.45028
1776102609.914264,44.91328716278076,IO -> PLC,5.15226
1776102609.9302645,44.92928767204285,IO -> PLC,5.51602
1776102609.9462638,44.945286989212036,IO -> PLC,5.56121
1776102609.9622633,44.961286544799805,IO -> PLC,5.592
1776102609.9782627,44.977285861968994,IO -> PLC,5.39751
1776102609.9942622,44.99328541755676,IO -> PLC,5.60239
1776102610.0102625,45.00928568840027,IO -> PLC,0.90033
1776102610.0262618,45.02528500556946,IO -> PLC,1.15945
1776102610.0422614,45.04128456115723,IO -> PLC,1.81914
1776102610.0582607,45.057283878326416,IO -> PLC,1.99138
1776102610.0742612,45.0732843875885,IO -> PLC,2.13058
1776102610.0902605,45.08928370475769,IO -> PLC,2.42267
1776102610.1062598,45.10528302192688,IO -> PLC,3.02181
