timestamp,rel_time_s,direction,skew_ms
1775837169.5319307,45.58997845649719,PLC -> IO,0.0023599999999999997
1775837169.5479312,45.60597896575928,PLC -> IO,0.009000000000000001
1775837169.5639296,45.62197732925415,PLC -> IO,0.17972
1775837169.5799193,45.637967109680176,PLC -> IO,0.0067599999999999995
1775837169.595926,45.65397381782532,PLC -> IO,0.0234
1775837169.611926,45.669973850250244,PLC -> IO,0.13491999999999998
1775837169.6279233,45.68597102165222,PLC -> IO,0.0022800000000000003
1775837169.6439059,45.701953649520874,PLC -> IO,0.0194
1775837169.659919,45.71796679496765,PLC -> IO,0.014440000000000001
1775837169.6759248,45.73397254943848,PLC -> IO,0.013
1775837169.6919277,45.74997544288635,PLC -> IO,0.00756
1775837169.7079315,45.765979290008545,PLC -> IO,0.01236
1775837169.7239275,45.78197526931763,PLC -> IO,0.01452
1775837169.739941,45.79798865318298,PLC -> IO,0.020999999999999998
1775837169.7559185,45.813966274261475,PLC -> IO,0.00996
1775837169.7719219,45.82996964454651,PLC -> IO,0.11996
1775837169.7879214,45.84596920013428,PLC -> IO,0.00164
1775837169.8039217,45.86196947097778,PLC -> IO,0.010839999999999999
1775837169.8199217,45.87796950340271,PLC -> IO,0.0106
1775837169.8359296,45.89397740364075,PLC -> IO,0.00412
1775837169.8519213,45.909969091415405,PLC -> IO,0.03932
1775837169.8679261,45.925973892211914,PLC -> IO,0.0222
1775837169.8839238,45.94197154045105,PLC -> IO,0.01004
1775837169.8999238,45.95797157287598,PLC -> IO,0.00964
1775837169.9159265,45.97397422790527,PLC -> IO,0.016759999999999997
1775837169.9319215,45.98996925354004,PLC -> IO,0.022840000000000003
1775837169.9479225,46.00597023963928,PLC -> IO,0.01116
1775837169.9639344,46.021982192993164,PLC -> IO,0.257
1775837169.979933,46.037980794906616,PLC -> IO,0.00412
1775837169.995937,46.05398488044739,PLC -> IO,0.02372
1775837170.0119278,46.06997561454773,PLC -> IO,0.2134
1775837170.0279264,46.08597421646118,PLC -> IO,0.00404
1775837170.0439212,46.10196900367737,PLC -> IO,0.01908
1775837170.0599205,46.11796832084656,PLC -> IO,0.01204
1775837170.0759225,46.13397026062012,PLC -> IO,0.007
1775837170.0919204,46.14996814727783,PLC -> IO,0.0066
1775837170.1079242,46.165971994400024,PLC -> IO,0.00388
1775837170.1239278,46.18197560310364,PLC -> IO,0.008440000000000001
1775837170.1399317,46.19797945022583,PLC -> IO,0.26268
1775837170.1559234,46.21397113800049,PLC -> IO,0.0031599999999999996
1775837170.1719246,46.22997236251831,PLC -> IO,0.0044399999999999995
1775837170.1878803,46.245928049087524,PLC -> IO,0.04964
1775837170.2039227,46.26197052001953,PLC -> IO,0.0134
1775837170.2199328,46.27798056602478,PLC -> IO,0.00164
1775837170.2359273,46.29397511482239,PLC -> IO,0.0015600000000000002
1775837170.2519145,46.30996227264404,PLC -> IO,0.03388
1775837170.2679262,46.325973987579346,PLC -> IO,0.03108
1775837170.283924,46.34197187423706,PLC -> IO,0.00388
1775837170.2999234,46.35797119140625,PLC -> IO,0.00428
1775837170.3159254,46.37397313117981,PLC -> IO,0.0122
1775837170.3319223,46.38997006416321,PLC -> IO,0.0058000000000000005
1775837170.34792,46.405967712402344,PLC -> IO,0.01748
1775837170.363938,46.42198586463928,PLC -> IO,0.27044
1775837170.3799236,46.437971353530884,PLC -> IO,0.016120000000000002
1775837170.3959203,46.4539680480957,PLC -> IO,0.02692
1775837170.411924,46.469971656799316,PLC -> IO,0.13468
1775837170.4279268,46.48597455024719,PLC -> IO,0.00796
1775837170.4439209,46.50196862220764,PLC -> IO,0.12219999999999999
1775837170.4599066,46.51795434951782,PLC -> IO,0.03308
1775837170.4759212,46.533968925476074,PLC -> IO,0.01684
1775837170.491936,46.549983739852905,PLC -> IO,0.16852
1775837170.507934,46.5659818649292,PLC -> IO,0.00124
1775837170.5239418,46.58198952674866,PLC -> IO,0.01916
1775837170.5399315,46.59797930717468,PLC -> IO,0.02188
1775837170.5559149,46.61396265029907,PLC -> IO,0.01268
1775837170.5719273,46.62997508049011,PLC -> IO,0.00116
1775837170.587925,46.64597272872925,PLC -> IO,0.011559999999999999
1775837170.6039217,46.66196942329407,PLC -> IO,0.00524
1775837170.6199248,46.67797255516052,PLC -> IO,0.0074800000000000005
1775837170.6359231,46.693970918655396,PLC -> IO,0.00796
1775837170.651919,46.7099666595459,PLC -> IO,0.0262
1775837170.6679256,46.72597336769104,PLC -> IO,0.02412
1775837170.6839232,46.741971015930176,PLC -> IO,0.00532
1775837170.6999218,46.75796961784363,PLC -> IO,0.010839999999999999
1775837170.7159214,46.7739691734314,PLC -> IO,0.01884
1775837170.7319155,46.789963245391846,PLC -> IO,0.028759999999999997
1775837170.7479181,46.80596590042114,PLC -> IO,0.03228
1775837170.7639341,46.82198190689087,PLC -> IO,0.25428
1775837170.7799325,46.83798027038574,PLC -> IO,0.00084
1775837170.7959309,46.853978633880615,PLC -> IO,0.3706
1775837170.8119256,46.8699734210968,PLC -> IO,0.98676
1775837170.8279245,46.88597226142883,PLC -> IO,0.0018
1775837170.843924,46.9019718170166,PLC -> IO,0.00364
1775837170.8599014,46.917949199676514,PLC -> IO,0.0354
1775837170.8759232,46.93397092819214,PLC -> IO,0.008919999999999999
1775837170.8919222,46.94997000694275,PLC -> IO,0.006520000000000001
1775837170.9079223,46.965970039367676,PLC -> IO,0.00876
1775837170.9239311,46.98197889328003,PLC -> IO,0.00212
1775837170.9399328,46.99798059463501,PLC -> IO,0.00019999999999999998
1775837170.9559207,47.0139684677124,PLC -> IO,0.00548
1775837170.9719238,47.02997159957886,PLC -> IO,0.00572
1775837170.9879224,47.04597020149231,PLC -> IO,0.01772
1775837171.0039256,47.061973333358765,PLC -> IO,0.01804
1775837171.019936,47.07798385620117,PLC -> IO,0.003
1775837171.035936,47.0939838886261,PLC -> IO,0.00011999999999999999
1775837171.0519319,47.1099796295166,PLC -> IO,0.02124
1775837171.0679333,47.125981092453,PLC -> IO,0.02732
1775837171.08393,47.14197778701782,PLC -> IO,0.00052
1775837171.099927,47.15797472000122,PLC -> IO,0.65844
1775837171.1159232,47.17397093772888,PLC -> IO,0.014759999999999999
1775837171.1319256,47.1899733543396,PLC -> IO,0.00924
1775837171.1479328,47.2059805393219,PLC -> IO,0.00388
1775837171.1639347,47.22198247909546,PLC -> IO,0.19492
1775837171.179924,47.237971782684326,PLC -> IO,0.02196
1775837171.1959217,47.25396943092346,PLC -> IO,0.02828
1775837171.2119217,47.26996946334839,PLC -> IO,0.14436000000000002
1775837171.227927,47.285974740982056,PLC -> IO,0.00204
1775837171.2439249,47.30197262763977,PLC -> IO,0.015560000000000001
1775837171.259927,47.31797480583191,PLC -> IO,0.008919999999999999
1775837171.275934,47.33398175239563,PLC -> IO,0.00124
1775837171.2919328,47.34998059272766,PLC -> IO,0.00019999999999999998
1775837171.3079295,47.36597728729248,PLC -> IO,0.00035999999999999997
1775837171.323913,47.38196086883545,PLC -> IO,0.0218
1775837171.339932,47.397979736328125,PLC -> IO,0.01804
1775837171.3559284,47.413976192474365,PLC -> IO,0.015639999999999998
1775837171.371914,47.42996168136597,PLC -> IO,0.00972
1775837171.3879247,47.44597244262695,PLC -> IO,0.01028
1775837171.4039218,47.46196961402893,PLC -> IO,0.00948
1775837171.4199238,47.47797155380249,PLC -> IO,0.0106
1775837171.435926,47.49397373199463,PLC -> IO,0.00612
1775837171.4519238,47.509971618652344,PLC -> IO,0.02092
1775837171.4679441,47.525991916656494,PLC -> IO,0.377
1775837171.4839258,47.54197359085083,PLC -> IO,0.0118
1775837171.4999256,47.55797338485718,PLC -> IO,0.008199999999999999
1775837171.5159254,47.573973178863525,PLC -> IO,0.023479999999999997
1775837171.531925,47.589972734451294,PLC -> IO,0.02332
1775837171.5479338,47.60598158836365,PLC -> IO,0.02204
1775837171.5639412,47.621989011764526,PLC -> IO,0.50524
1775837171.579935,47.6379828453064,PLC -> IO,0.0018
1775837171.595934,47.65398168563843,PLC -> IO,0.02412
1775837171.6119304,47.66997814178467,PLC -> IO,0.21332
1775837171.6279128,47.68596053123474,PLC -> IO,0.01204
1775837171.643926,47.70197367668152,PLC -> IO,0.01044
1775837171.6599247,47.71797251701355,PLC -> IO,0.00332
1775837171.6759136,47.73396134376526,PLC -> IO,0.008039999999999999
1775837171.6919239,47.74997162818909,PLC -> IO,0.00468
1775837171.7079172,47.7659649848938,PLC -> IO,0.014039999999999999
1775837171.7239256,47.781973361968994,PLC -> IO,0.01668
1775837171.739927,47.797974824905396,PLC -> IO,0.011399999999999999
1775837171.7559252,47.81397294998169,PLC -> IO,0.00732
1775837171.771923,47.829970836639404,PLC -> IO,0.66244
1775837171.78793,47.845977783203125,PLC -> IO,0.00644
1775837171.8039443,47.8619921207428,PLC -> IO,0.00252
1775837171.8199344,47.8779821395874,PLC -> IO,0.00076
1775837171.8359306,47.89397835731506,PLC -> IO,0.00388
1775837171.8519297,47.909977436065674,PLC -> IO,0.01692
1775837171.86793,47.92597770690918,PLC -> IO,0.042039999999999994
1775837171.8839307,47.941978454589844,PLC -> IO,0.00084
1775837171.899928,47.9579758644104,PLC -> IO,4e-05
1775837171.91593,47.97397780418396,PLC -> IO,0.00516
1775837171.9319263,47.98997402191162,PLC -> IO,0.00924
1775837171.9479208,48.00596857070923,PLC -> IO,0.015400000000000002
1775837171.9639356,48.02198338508606,PLC -> IO,0.25484
1775837171.9799223,48.03797006607056,PLC -> IO,0.00204
1775837171.9959245,48.053972244262695,PLC -> IO,0.03404
1775837172.011923,48.06997084617615,PLC -> IO,0.16604
1775837172.0279236,48.08597135543823,PLC -> IO,0.0086
1775837172.0439265,48.10197424888611,PLC -> IO,0.00388
1775837172.0599244,48.11797213554382,PLC -> IO,0.018439999999999998
1775837172.0759323,48.13398003578186,PLC -> IO,0.008199999999999999
1775837172.0919373,48.14998507499695,PLC -> IO,0.00348
1775837172.1079345,48.165982246398926,PLC -> IO,0.0031599999999999996
1775837172.123932,48.18197965621948,PLC -> IO,0.015719999999999998
1775837172.13993,48.197977781295776,PLC -> IO,0.02724
1775837172.1559281,48.21397590637207,PLC -> IO,0.00212
1775837172.1719263,48.229974031448364,PLC -> IO,0.024919999999999998
1775837172.1879237,48.24597144126892,PLC -> IO,0.009000000000000001
1775837172.2039247,48.261972427368164,PLC -> IO,0.00972
1775837172.219923,48.27797079086304,PLC -> IO,0.010839999999999999
1775837172.2359312,48.29397892951965,PLC -> IO,0.0026
1775837172.2519255,48.30997323989868,PLC -> IO,0.02572
1775837172.2679245,48.32597231864929,PLC -> IO,0.019559999999999998
1775837172.2839217,48.34196949005127,PLC -> IO,0.012119999999999999
1775837172.299933,48.357980728149414,PLC -> IO,0.00044
1775837172.315932,48.373979806900024,PLC -> IO,0.00884
1775837172.3319368,48.38998460769653,PLC -> IO,0.0046
1775837172.3479357,48.405983448028564,PLC -> IO,0.00076
1775837172.3639376,48.421985387802124,PLC -> IO,0.020999999999999998
1775837172.3799303,48.4379780292511,PLC -> IO,0.05692
1775837172.3959274,48.453975200653076,PLC -> IO,0.022439999999999998
1775837172.4119296,48.469977378845215,PLC -> IO,0.21388000000000001
1775837172.4279149,48.48596262931824,PLC -> IO,0.00988
1775837172.4439332,48.501981019973755,PLC -> IO,0.0166
1775837172.4599276,48.51797533035278,PLC -> IO,0.01012
1775837172.47593,48.5339777469635,PLC -> IO,0.10851999999999999
1775837172.491928,48.549975872039795,PLC -> IO,0.013560000000000001
1775837172.5079281,48.56597590446472,PLC -> IO,0.00348
1775837172.5239332,48.58198094367981,PLC -> IO,0.008199999999999999
1775837172.5399292,48.59797692298889,PLC -> IO,0.04188
1775837172.5559244,48.613972187042236,PLC -> IO,0.00724
1775837172.5719223,48.62997007369995,PLC -> IO,0.00476
1775837172.5879087,48.64595651626587,PLC -> IO,0.0346
1775837172.603933,48.661980867385864,PLC -> IO,0.00964
1775837172.619935,48.677982807159424,PLC -> IO,0.00548
1775837172.6359322,48.6939799785614,PLC -> IO,0.00452
1775837172.651927,48.70997476577759,PLC -> IO,0.02596
1775837172.6679373,48.725985050201416,PLC -> IO,0.0198
1775837172.6839297,48.74197745323181,PLC -> IO,0.00268
1775837172.699934,48.75798177719116,PLC -> IO,0.01796
1775837172.7159264,48.77397418022156,PLC -> IO,0.0078
1775837172.7319305,48.78997826576233,PLC -> IO,0.00212
1775837172.7479324,48.80598020553589,PLC -> IO,0.00732
1775837172.7639363,48.82198405265808,PLC -> IO,0.20492000000000002
1775837172.7799287,48.83797645568848,PLC -> IO,0.0067599999999999995
1775837172.795926,48.85397386550903,PLC -> IO,0.02836
1775837172.8119347,48.86998248100281,PLC -> IO,0.16228
1775837172.827925,48.88597273826599,PLC -> IO,0.0042
1775837172.8439267,48.90197443962097,PLC -> IO,0.021480000000000003
1775837172.8599267,48.9179744720459,PLC -> IO,0.01692
1775837172.8759363,48.93398404121399,PLC -> IO,0.04284
1775837172.8918986,48.94994640350342,PLC -> IO,0.0382
1775837172.907932,48.96597981452942,PLC -> IO,0.00188
1775837172.9239318,48.98197960853577,PLC -> IO,0.01484
1775837172.939932,48.99797987937927,PLC -> IO,0.019639999999999998
1775837172.955914,49.01396179199219,PLC -> IO,0.0078
1775837172.9719243,49.029972076416016,PLC -> IO,0.01268
1775837172.987927,49.04597473144531,PLC -> IO,0.0086
1775837173.0039282,49.061975955963135,PLC -> IO,0.008280000000000001
1775837173.0199273,49.077975034713745,PLC -> IO,0.0086
1775837173.0359263,49.093974113464355,PLC -> IO,0.0086
1775837173.0519242,49.10997200012207,PLC -> IO,0.02932
1775837173.0679302,49.125977993011475,PLC -> IO,0.0078
1775837173.0839288,49.14197659492493,PLC -> IO,0.01812
1775837173.0999348,49.15798258781433,PLC -> IO,0.00188
1775837173.115926,49.17397379875183,PLC -> IO,0.01996
1775837173.131942,49.18998980522156,PLC -> IO,0.00532
1775837173.1479366,49.205984354019165,PLC -> IO,0.12147999999999999
1775837173.1639435,49.221991300582886,PLC -> IO,0.24195999999999998
1775837173.1799335,49.23798131942749,PLC -> IO,0.00684
1775837173.1959298,49.25397753715515,PLC -> IO,0.22468
1775837173.2119312,49.26997900009155,PLC -> IO,0.22372
1775837173.227926,49.28597378730774,PLC -> IO,0.012119999999999999
1775837173.2439237,49.301971435546875,PLC -> IO,0.01516
1775837173.2599142,49.31796193122864,PLC -> IO,0.02196
1775837173.2759268,49.33397459983826,PLC -> IO,0.00836
1775837173.2919254,49.34997320175171,PLC -> IO,0.00708
1775837173.307927,49.36597466468811,PLC -> IO,0.00108
1775837173.32393,49.381977796554565,PLC -> IO,0.00948
1775837173.3399289,49.3979766368866,PLC -> IO,0.01748
1775837173.3559287,49.413976430892944,PLC -> IO,0.00388
1775837173.3719275,49.429975271224976,PLC -> IO,0.00404
1775837173.3879273,49.44597506523132,PLC -> IO,0.014440000000000001
1775837173.4039354,49.46198320388794,PLC -> IO,0.00428
1775837173.4199376,49.47798538208008,PLC -> IO,0.00396
1775837173.4359338,49.49398159980774,PLC -> IO,4e-05
1775837173.451932,49.50997972488403,PLC -> IO,0.02156
1775837173.4679303,49.525978088378906,PLC -> IO,0.0634
1775837173.4839299,49.541977643966675,PLC -> IO,0.00428
1775837173.4999313,49.557979106903076,PLC -> IO,0.6425200000000001
1775837173.5159314,49.573979139328,PLC -> IO,0.00772
1775837173.5319335,49.58998131752014,PLC -> IO,0.004920000000000001
1775837173.5479364,49.60598421096802,PLC -> IO,0.28172
1775837173.5639038,49.62195158004761,PLC -> IO,0.03132
1775837173.5799265,49.63797426223755,PLC -> IO,0.01828
1775837173.595927,49.653974771499634,PLC -> IO,0.02644
1775837173.6119494,49.669997215270996,PLC -> IO,0.11875999999999999
1775837173.62793,49.68597769737244,PLC -> IO,0.00132
1775837173.6439211,49.70196890830994,PLC -> IO,0.025400000000000002
1775837173.6599212,49.71796894073486,PLC -> IO,0.02276
1775837173.675935,49.73398280143738,PLC -> IO,0.008039999999999999
1775837173.6919355,49.74998331069946,PLC -> IO,0.008919999999999999
1775837173.707932,49.7659797668457,PLC -> IO,0.0118
1775837173.7239387,49.781986474990845,PLC -> IO,0.00612
1775837173.739945,49.79799270629883,PLC -> IO,0.011640000000000001
1775837173.7559302,49.81397795677185,PLC -> IO,0.01116
1775837173.7719252,49.829972982406616,PLC -> IO,0.015319999999999999
1775837173.7879274,49.845975160598755,PLC -> IO,0.0044399999999999995
1775837173.8039286,49.86197638511658,PLC -> IO,0.66476
1775837173.819932,49.87797975540161,PLC -> IO,0.00276
1775837173.8359299,49.893977642059326,PLC -> IO,0.0042
1775837173.85193,49.90997767448425,PLC -> IO,0.01972
1775837173.8679452,49.92599296569824,PLC -> IO,0.1786
1775837173.8839273,49.941975116729736,PLC -> IO,0.00948
1775837173.899932,49.957979679107666,PLC -> IO,0.00364
1775837173.9159298,49.97397756576538,PLC -> IO,0.013479999999999999
1775837173.931945,49.98999285697937,PLC -> IO,0.00076
1775837173.9479256,50.00597333908081,PLC -> IO,0.02732
1775837173.9639387,50.02198648452759,PLC -> IO,0.17604
1775837173.979932,50.0379798412323,PLC -> IO,0.00612
1775837173.995932,50.05397987365723,PLC -> IO,0.03364
1775837174.0119293,50.069977045059204,PLC -> IO,0.2174
1775837174.0279293,50.08597707748413,PLC -> IO,0.01012
1775837174.0439258,50.10197353363037,PLC -> IO,0.01052
1775837174.0599296,50.11797738075256,PLC -> IO,0.00252
1775837174.0759268,50.13397455215454,PLC -> IO,0.00084
1775837174.0919306,50.14997839927673,PLC -> IO,0.00436
1775837174.1079302,50.1659779548645,PLC -> IO,0.00188
1775837174.1239386,50.1819863319397,PLC -> IO,0.014199999999999999
1775837174.1399324,50.19798016548157,PLC -> IO,0.02732
1775837174.155929,50.21397686004639,PLC -> IO,0.0074800000000000005
1775837174.171931,50.229978799819946,PLC -> IO,0.3798
1775837174.1879277,50.245975494384766,PLC -> IO,0.01516
1775837174.203939,50.26198673248291,PLC -> IO,0.00524
1775837174.2199366,50.277984380722046,PLC -> IO,0.0038
1775837174.2359374,50.29398512840271,PLC -> IO,0.00332
1775837174.2519495,50.30999732017517,PLC -> IO,0.01788
1775837174.2679353,50.32598304748535,PLC -> IO,0.03972
1775837174.2839391,50.341986894607544,PLC -> IO,0.0030800000000000003
1775837174.2999299,50.357977628707886,PLC -> IO,0.01284
1775837174.3159323,50.3739800453186,PLC -> IO,0.007
1775837174.3319285,50.389976263046265,PLC -> IO,0.00996
1775837174.3479385,50.405986309051514,PLC -> IO,0.007880000000000002
1775837174.363943,50.42199087142944,PLC -> IO,0.01324
1775837174.3799298,50.43797755241394,PLC -> IO,0.00876
1775837174.395927,50.45397472381592,PLC -> IO,0.0246
1775837174.411935,50.469982862472534,PLC -> IO,0.13732
1775837174.428159,50.48620676994324,PLC -> IO,0.0262
1775837174.44394,50.50198769569397,PLC -> IO,0.00268
1775837174.4599369,50.51798462867737,PLC -> IO,0.00564
1775837174.4759357,50.5339834690094,PLC -> IO,0.66076
1775837174.4919362,50.549983978271484,PLC -> IO,0.0015600000000000002
1775837174.5079317,50.56597948074341,PLC -> IO,0.0023599999999999997
1775837174.52393,50.58197784423828,PLC -> IO,0.02132
1775837174.5399292,50.59797692298889,PLC -> IO,0.02452
1775837174.5559285,50.61397624015808,PLC -> IO,0.01396
1775837174.5719283,50.62997603416443,PLC -> IO,0.0158
1775837174.5879257,50.645973443984985,PLC -> IO,0.010360000000000001
1775837174.60393,50.661977767944336,PLC -> IO,0.0066
1775837174.61993,50.67797780036926,PLC -> IO,0.00916
1775837174.6359327,50.69398045539856,PLC -> IO,0.0014
1775837174.6519237,50.70997142791748,PLC -> IO,0.0318
1775837174.667937,50.72598481178284,PLC -> IO,0.00588
1775837174.6839182,50.741966009140015,PLC -> IO,0.01836
1775837174.6999376,50.75798535346985,PLC -> IO,0.00612
1775837174.7159262,50.77397394180298,PLC -> IO,0.027719999999999998
1775837174.7319384,50.78998613357544,PLC -> IO,0.008280000000000001
1775837174.747937,50.80598473548889,PLC -> IO,0.02124
1775837174.763941,50.82198882102966,PLC -> IO,0.49507999999999996
1775837174.779937,50.837984800338745,PLC -> IO,4e-05
1775837174.7959313,50.85397911071777,PLC -> IO,0.039799999999999995
1775837174.8119357,50.869983434677124,PLC -> IO,0.23020000000000002
1775837174.8279278,50.88597559928894,PLC -> IO,0.017159999999999998
1775837174.8439305,50.90197825431824,PLC -> IO,0.0030800000000000003
1775837174.8599324,50.9179801940918,PLC -> IO,0.0038
1775837174.8759313,50.93397903442383,PLC -> IO,0.039959999999999996
1775837174.8919318,50.94997954368591,PLC -> IO,4e-05
1775837174.9079313,50.96597909927368,PLC -> IO,0.00011999999999999999
1775837174.923934,50.98198175430298,PLC -> IO,0.01892
1775837174.9399288,50.997976541519165,PLC -> IO,0.027800000000000002
1775837174.9559345,51.01398229598999,PLC -> IO,0.00876
1775837174.9719296,51.029977321624756,PLC -> IO,0.008280000000000001
1775837174.9879315,51.045979261398315,PLC -> IO,0.010679999999999999
1775837175.0039463,51.06199407577515,PLC -> IO,0.005
1775837175.019938,51.077985763549805,PLC -> IO,0.00244
1775837175.0359368,51.093984603881836,PLC -> IO,0.00356
1775837175.0519228,51.109970569610596,PLC -> IO,0.024280000000000003
1775837175.0679324,51.12598013877869,PLC -> IO,0.03924
1775837175.083936,51.1419837474823,PLC -> IO,0.0078
1775837175.0999324,51.15798020362854,PLC -> IO,0.01116
1775837175.1159322,51.17397999763489,PLC -> IO,0.008440000000000001
1775837175.131933,51.18998074531555,PLC -> IO,0.00332
1775837175.1479428,51.20599055290222,PLC -> IO,0.0030800000000000003
1775837175.1639385,51.221986293792725,PLC -> IO,0.2482
1775837175.1799285,51.23797631263733,PLC -> IO,0.10164
1775837175.1959398,51.253987550735474,PLC -> IO,0.01604
1775837175.21194,51.26998782157898,PLC -> IO,0.12876
1775837175.2279294,51.28597712516785,PLC -> IO,0.0094
1775837175.243931,51.30197882652283,PLC -> IO,0.02684
1775837175.2599416,51.317989349365234,PLC -> IO,0.00388
1775837175.2759378,51.333985567092896,PLC -> IO,0.0038
1775837175.2919354,51.34998321533203,PLC -> IO,0.0023599999999999997
1775837175.3079352,51.36598300933838,PLC -> IO,0.0026
1775837175.3239377,51.3819854259491,PLC -> IO,0.0086
1775837175.3399427,51.397990465164185,PLC -> IO,0.00956
1775837175.355917,51.41396474838257,PLC -> IO,0.027800000000000002
1775837175.37193,51.42997765541077,PLC -> IO,0.00916
1775837175.3879259,51.44597363471985,PLC -> IO,0.01196
1775837175.4039261,51.461973905563354,PLC -> IO,0.00876
1775837175.4199278,51.477975606918335,PLC -> IO,0.00916
1775837175.4359286,51.493976354599,PLC -> IO,0.00396
1775837175.451931,51.50997877120972,PLC -> IO,0.0318
1775837175.4679394,51.52598714828491,PLC -> IO,0.023799999999999998
1775837175.4839299,51.541977643966675,PLC -> IO,0.0106
1775837175.4999344,51.557982206344604,PLC -> IO,0.00972
1775837175.5159416,51.573989391326904,PLC -> IO,0.00035999999999999997
1775837175.531944,51.58999180793762,PLC -> IO,0.003
1775837175.5479255,51.60597324371338,PLC -> IO,0.035160000000000004
1775837175.5639422,51.62198996543884,PLC -> IO,0.01764
1775837175.5799341,51.63798189163208,PLC -> IO,0.0038
1775837175.595928,51.65397572517395,PLC -> IO,0.00388
1775837175.6119485,51.66999626159668,PLC -> IO,0.20084000000000002
1775837175.6279297,51.68597745895386,PLC -> IO,0.014039999999999999
1775837175.6439388,51.70198655128479,PLC -> IO,0.010920000000000001
1775837175.6599178,51.717965602874756,PLC -> IO,0.01932
1775837175.6759355,51.733983278274536,PLC -> IO,0.00396
1775837175.6919327,51.749980449676514,PLC -> IO,0.0022
1775837175.7079306,51.76597833633423,PLC -> IO,0.00556
1775837175.72393,51.78197765350342,PLC -> IO,0.0214
1775837175.739926,51.79797387123108,PLC -> IO,0.02484
1775837175.755932,51.81397986412048,PLC -> IO,0.0046
1775837175.771933,51.82998085021973,PLC -> IO,0.015880000000000002
1775837175.7879405,51.845988273620605,PLC -> IO,0.00836
1775837175.8039377,51.86198544502258,PLC -> IO,0.0086
1775837175.819938,51.87798571586609,PLC -> IO,0.0046
1775837175.835936,51.89398384094238,PLC -> IO,0.00164
1775837175.8519504,51.909998178482056,PLC -> IO,0.09076000000000001
1775837175.8679392,51.925987005233765,PLC -> IO,0.030920000000000003
1775837175.8839405,51.94198822975159,PLC -> IO,0.00532
1775837175.899935,51.957982778549194,PLC -> IO,0.2274
1775837175.9159353,51.9739830493927,PLC -> IO,0.00324
1775837175.9319382,51.989985942840576,PLC -> IO,0.00124
1775837175.9479392,52.00598692893982,PLC -> IO,0.011399999999999999
1775837175.9639347,52.02198243141174,PLC -> IO,0.48963999999999996
1775837175.9799328,52.03798055648804,PLC -> IO,0.03276
1775837175.9959373,52.05398511886597,PLC -> IO,0.02172
1775837176.0119374,52.069985151290894,PLC -> IO,0.13724
1775837176.0279322,52.08597993850708,PLC -> IO,0.0058000000000000005
1775837176.0439308,52.10197854042053,PLC -> IO,0.01292
1775837176.0599396,52.117987394332886,PLC -> IO,0.0030800000000000003
1775837176.0759385,52.13398623466492,PLC -> IO,0.0022
1775837176.0919418,52.14998960494995,PLC -> IO,0.0042
1775837176.1079357,52.16598343849182,PLC -> IO,0.00324
1775837176.1239347,52.18198251724243,PLC -> IO,0.0178
1775837176.139947,52.19799470901489,PLC -> IO,0.01684
1775837176.1559331,52.21398091316223,PLC -> IO,0.01524
1775837176.1719317,52.229979515075684,PLC -> IO,0.008440000000000001
1775837176.1879332,52.245980978012085,PLC -> IO,0.0098
1775837176.203933,52.26198077201843,PLC -> IO,0.62668
1775837176.219932,52.27797985076904,PLC -> IO,0.00644
1775837176.235931,52.293978691101074,PLC -> IO,0.01196
1775837176.2519255,52.30997323989868,PLC -> IO,0.01932
1775837176.2679214,52.325969219207764,PLC -> IO,0.03356
1775837176.2839391,52.341986894607544,PLC -> IO,0.01148
1775837176.2999337,52.35798144340515,PLC -> IO,0.00348
1775837176.3159432,52.37399101257324,PLC -> IO,0.00636
1775837176.3319314,52.389979124069214,PLC -> IO,0.01628
1775837176.3479345,52.40598225593567,PLC -> IO,0.029560000000000003
1775837176.3639405,52.42198824882507,PLC -> IO,0.03124
1775837176.3799353,52.43798303604126,PLC -> IO,0.00524
1775837176.3959339,52.45398163795471,PLC -> IO,0.03676
1775837176.4119375,52.469985246658325,PLC -> IO,0.19404000000000002
1775837176.427932,52.48597979545593,PLC -> IO,0.01044
1775837176.4439316,52.5019793510437,PLC -> IO,0.039959999999999996
1775837176.4599304,52.51797819137573,PLC -> IO,0.006039999999999999
1775837176.47593,52.5339777469635,PLC -> IO,0.007880000000000002
1775837176.4919326,52.5499804019928,PLC -> IO,0.09988
1775837176.5079322,52.565979957580566,PLC -> IO,0.63364
1775837176.523933,52.58198070526123,PLC -> IO,0.019639999999999998
1775837176.5399306,52.597978353500366,PLC -> IO,0.01996
1775837176.5559337,52.61398148536682,PLC -> IO,0.00044
1775837176.5719333,52.62998104095459,PLC -> IO,0.15452
1775837176.5879428,52.64599061012268,PLC -> IO,0.0006
1775837176.6039405,52.661988258361816,PLC -> IO,0.00268
1775837176.6199365,52.6779842376709,PLC -> IO,0.00148
1775837176.6359406,52.69398832321167,PLC -> IO,0.00148
1775837176.6519318,52.70997953414917,PLC -> IO,0.035160000000000004
1775837176.6679375,52.725985288619995,PLC -> IO,0.03812
1775837176.683937,52.741984844207764,PLC -> IO,0.008039999999999999
1775837176.6999338,52.75798153877258,PLC -> IO,0.02444
1775837176.7159362,52.7739839553833,PLC -> IO,0.007
1775837176.731938,52.78998565673828,PLC -> IO,0.0066
1775837176.7479274,52.80597519874573,PLC -> IO,0.019559999999999998
1775837176.7639394,52.82198715209961,PLC -> IO,0.0122
