timestamp,rel_time_s,direction,e2e_latency_ms
1775837119.4292378,0.428891658782959,IO -> PLC,0.608848
1775837119.434364,0.4340178966522217,PLC -> IO,0.55689
1775837119.4452372,0.44489097595214844,IO -> PLC,0.622448
1775837119.4503646,0.45001840591430664,PLC -> IO,0.54785
1775837119.4612365,0.4608902931213379,IO -> PLC,0.603068
1775837119.4663653,0.4660191535949707,PLC -> IO,0.57353
1775837119.4772358,0.47688961029052734,IO -> PLC,0.602018
1775837119.4823658,0.48201966285705566,PLC -> IO,0.5688
1775837119.4932363,0.4928901195526123,IO -> PLC,0.584888
1775837119.4983666,0.4980204105377197,PLC -> IO,0.56911
1775837119.5092356,0.5088894367218018,IO -> PLC,0.584968
1775837119.5143673,0.5140211582183838,PLC -> IO,0.56798
1775837119.5252352,0.5248889923095703,IO -> PLC,0.577998
1775837119.5303679,0.5300216674804688,PLC -> IO,0.55799
1775837119.5412345,0.5408883094787598,IO -> PLC,0.590378
1775837119.5463686,0.5460224151611328,PLC -> IO,0.55542
1775837119.557235,0.5568888187408447,IO -> PLC,0.575808
1775837119.5623693,0.5620231628417969,PLC -> IO,0.55757
1775837119.5732343,0.5728881359100342,IO -> PLC,0.596848
1775837119.5783699,0.5780236721038818,PLC -> IO,0.56204
1775837119.5892339,0.5888876914978027,IO -> PLC,0.592838
1775837119.5943706,0.5940244197845459,PLC -> IO,0.55883
1775837119.6052332,0.6048870086669922,IO -> PLC,0.612348
1775837119.610371,0.6100249290466309,PLC -> IO,0.55467
1775837119.6212325,0.6208863258361816,IO -> PLC,0.577528
1775837119.6263719,0.6260256767272949,PLC -> IO,0.55442
1775837119.637233,0.6368868350982666,IO -> PLC,0.574648
1775837119.6423726,0.642026424407959,PLC -> IO,0.54609
1775837119.6532323,0.652886152267456,IO -> PLC,0.578718
1775837119.658373,0.658026933670044,PLC -> IO,0.55248
1775837119.669232,0.6688857078552246,IO -> PLC,0.584068
1775837119.6743739,0.674027681350708,PLC -> IO,0.55593
1775837119.6852312,0.6848850250244141,IO -> PLC,0.591418
1775837119.6903744,0.690028190612793,PLC -> IO,0.55784
1775837119.7012305,0.7008843421936035,IO -> PLC,0.601738
1775837119.7063751,0.706028938293457,PLC -> IO,0.55343
1775837119.717231,0.7168848514556885,IO -> PLC,0.598838
1775837119.7223759,0.7220296859741211,PLC -> IO,0.5523
1775837119.7332306,0.732884407043457,IO -> PLC,0.595868
1775837119.7383764,0.738030195236206,PLC -> IO,0.56118
1775837119.74923,0.7488837242126465,IO -> PLC,0.592898
1775837119.7543771,0.7540309429168701,PLC -> IO,0.56974
1775837119.7652292,0.7648830413818359,IO -> PLC,0.588018
1775837119.7703779,0.7700316905975342,PLC -> IO,0.56045
1775837119.7812297,0.7808835506439209,IO -> PLC,0.582958
1775837119.7863784,0.7860321998596191,PLC -> IO,0.56348
1775837119.797229,0.7968828678131104,IO -> PLC,0.576948
1775837119.8023791,0.8020329475402832,PLC -> IO,0.56163
1775837119.8132284,0.8128821849822998,IO -> PLC,0.590308
1775837119.8183799,0.8180336952209473,PLC -> IO,0.55762
1775837119.829228,0.8288817405700684,IO -> PLC,0.575898
1775837119.8343804,0.8340342044830322,PLC -> IO,0.5545
1775837119.8452272,0.8448810577392578,IO -> PLC,0.584368
1775837119.8503811,0.8500349521636963,PLC -> IO,0.55562
1775837119.8612278,0.8608815670013428,IO -> PLC,0.578188
1775837119.8663816,0.8660354614257812,PLC -> IO,0.55681
1775837119.877227,0.8768808841705322,IO -> PLC,0.582428
1775837119.8823824,0.8820362091064453,PLC -> IO,0.5584
1775837119.8932266,0.8928804397583008,IO -> PLC,0.575378
1775837119.8983831,0.8980369567871094,PLC -> IO,0.55529
1775837119.909226,0.9088797569274902,IO -> PLC,0.583848
1775837119.9143836,0.9140374660491943,PLC -> IO,0.55504
1775837119.9252255,0.9248793125152588,IO -> PLC,0.579838
1775837119.9303844,0.9300382137298584,PLC -> IO,0.55543
1775837119.9412258,0.9408795833587646,IO -> PLC,0.600398
1775837119.946385,0.9460387229919434,PLC -> IO,0.55718
1775837119.957225,0.9568789005279541,IO -> PLC,0.578218
1775837119.9623857,0.9620394706726074,PLC -> IO,0.55765
1775837119.9732246,0.9728784561157227,IO -> PLC,0.610928
1775837119.9783864,0.9780402183532715,PLC -> IO,0.55302
1775837119.989224,0.9888777732849121,IO -> PLC,0.615318
1775837119.994387,0.9940407276153564,PLC -> IO,0.56054
1775837120.0052245,1.004878282546997,IO -> PLC,0.620518
1775837120.0103877,1.0100414752960205,PLC -> IO,0.55293
1775837120.0212238,1.0208775997161865,IO -> PLC,0.586668
1775837120.0263884,1.0260422229766846,PLC -> IO,0.56812
1775837120.0372233,1.036877155303955,IO -> PLC,0.698418
1775837120.042389,1.0420427322387695,PLC -> IO,0.57043
1775837120.0532227,1.0528764724731445,IO -> PLC,0.578878
1775837120.0583897,1.0580434799194336,PLC -> IO,0.56564
1775837120.069222,1.068875789642334,IO -> PLC,0.575758
1775837120.0743902,1.0740439891815186,PLC -> IO,0.55899
1775837120.0852225,1.084876298904419,IO -> PLC,0.579028
1775837120.090391,1.0900447368621826,PLC -> IO,0.5569
1775837120.1012218,1.1008756160736084,IO -> PLC,0.583338
1775837120.1063917,1.1060454845428467,PLC -> IO,0.55658
1775837120.117221,1.1168749332427979,IO -> PLC,0.585558
1775837120.1223922,1.1220459938049316,PLC -> IO,0.56009
1775837120.1332207,1.1328744888305664,IO -> PLC,0.576438
1775837120.138393,1.1380467414855957,PLC -> IO,0.55401
1775837120.14922,1.1488738059997559,IO -> PLC,0.589868
1775837120.1543937,1.1540474891662598,PLC -> IO,0.55488
1775837120.1652205,1.1648743152618408,IO -> PLC,0.577618
1775837120.1703942,1.1700479984283447,PLC -> IO,0.55856
1775837120.1812198,1.1808736324310303,IO -> PLC,0.582648
1775837120.186395,1.1860487461090088,PLC -> IO,0.55543
1775837120.1972194,1.1968731880187988,IO -> PLC,0.576718
1775837120.2023954,1.2020492553710938,PLC -> IO,0.55575
1775837120.2132187,1.2128725051879883,IO -> PLC,0.588228
1775837120.2183962,1.2180500030517578,PLC -> IO,0.55502
1775837120.2292192,1.2288730144500732,IO -> PLC,0.599498
1775837120.234397,1.2340507507324219,PLC -> IO,0.55774
1775837120.2452185,1.2448723316192627,IO -> PLC,0.586448
1775837120.2503974,1.2500512599945068,PLC -> IO,0.55717
1775837120.2612178,1.2608716487884521,IO -> PLC,0.615088
1775837120.2663982,1.266052007675171,PLC -> IO,0.56428
1775837120.2772174,1.2768712043762207,IO -> PLC,0.593638
1775837120.282399,1.282052755355835,PLC -> IO,0.56436
1775837120.2932167,1.2928705215454102,IO -> PLC,0.598098
1775837120.2983994,1.29805326461792,PLC -> IO,0.56251
1775837120.3092172,1.3088710308074951,IO -> PLC,0.583768
1775837120.3144002,1.314054012298584,PLC -> IO,0.56787
1775837120.3252165,1.3248703479766846,IO -> PLC,0.583048
1775837120.3304007,1.330054521560669,PLC -> IO,0.56226
1775837120.341216,1.3408699035644531,IO -> PLC,0.577918
1775837120.3464015,1.346055269241333,PLC -> IO,0.53921
1775837120.3572154,1.3568692207336426,IO -> PLC,0.581268
1775837120.3624022,1.362056016921997,PLC -> IO,0.55505
1775837120.3732147,1.372868537902832,IO -> PLC,0.582288
1775837120.3784027,1.378056526184082,PLC -> IO,0.55696
1775837120.3892152,1.388869047164917,IO -> PLC,0.595568
1775837120.3944035,1.394057273864746,PLC -> IO,0.56
1775837120.4052145,1.4048683643341064,IO -> PLC,0.598918
1775837120.4104042,1.4100580215454102,PLC -> IO,0.55783
1775837120.421214,1.420867919921875,IO -> PLC,0.581468
1775837120.4264047,1.4260585308074951,PLC -> IO,0.5559
1775837120.4372134,1.4368672370910645,IO -> PLC,0.581458
1775837120.4424055,1.4420592784881592,PLC -> IO,0.55686
1775837120.453214,1.4528677463531494,IO -> PLC,0.577528
1775837120.458406,1.4580597877502441,PLC -> IO,0.55621
1775837120.4692132,1.4688670635223389,IO -> PLC,0.578798
1775837120.4744067,1.4740605354309082,PLC -> IO,0.54716
1775837120.4852126,1.4848663806915283,IO -> PLC,0.591108
1775837120.4904075,1.4900612831115723,PLC -> IO,0.55579
1775837120.5012121,1.5008659362792969,IO -> PLC,0.599658
1775837120.506408,1.5060617923736572,PLC -> IO,0.57067
1775837120.5172114,1.5168652534484863,IO -> PLC,0.600938
1775837120.5224087,1.5220625400543213,PLC -> IO,0.57059
1775837120.533212,1.5328657627105713,IO -> PLC,0.597808
1775837120.5384095,1.5380632877349854,PLC -> IO,0.5733
1775837120.5492113,1.5488650798797607,IO -> PLC,0.596908
1775837120.55441,1.5540637969970703,PLC -> IO,0.57057
1775837120.5652108,1.5648646354675293,IO -> PLC,0.583778
1775837120.5704107,1.5700645446777344,PLC -> IO,0.5676
1775837120.5812101,1.5808639526367188,IO -> PLC,0.588018
1775837120.5864112,1.5860650539398193,PLC -> IO,0.56704
1775837120.5972095,1.5968632698059082,IO -> PLC,0.577688
1775837120.602412,1.6020658016204834,PLC -> IO,0.56208
1775837120.61321,1.6128637790679932,IO -> PLC,0.576958
1775837120.6184127,1.6180665493011475,PLC -> IO,0.55487
1775837120.6292093,1.6288630962371826,IO -> PLC,0.581018
1775837120.6344132,1.6340670585632324,PLC -> IO,0.55615
1775837120.6452088,1.6448626518249512,IO -> PLC,0.581098
1775837120.650414,1.6500678062438965,PLC -> IO,0.55902
1775837120.6612082,1.6608619689941406,IO -> PLC,0.579248
1775837120.6664147,1.6660685539245605,PLC -> IO,0.55533
1775837120.6772087,1.6768624782562256,IO -> PLC,0.577238
1775837120.6824152,1.6820690631866455,PLC -> IO,0.55741
1775837120.693208,1.692861795425415,IO -> PLC,0.575388
1775837120.698416,1.6980698108673096,PLC -> IO,0.55756
1775837120.7092073,1.7088611125946045,IO -> PLC,0.574658
1775837120.7144165,1.7140703201293945,PLC -> IO,0.55539
1775837120.7252069,1.724860668182373,IO -> PLC,0.577608
1775837120.7304173,1.7300710678100586,PLC -> IO,0.55355
1775837120.7412062,1.7408599853515625,IO -> PLC,0.593198
1775837120.746418,1.7460718154907227,PLC -> IO,0.55514
1775837120.7572067,1.7568604946136475,IO -> PLC,0.605588
1775837120.7624185,1.7620723247528076,PLC -> IO,0.55571
1775837120.773206,1.772859811782837,IO -> PLC,0.617028
1775837120.7784193,1.7780730724334717,PLC -> IO,0.55762
1775837120.7892053,1.7888591289520264,IO -> PLC,0.612058
1775837120.79442,1.7940738201141357,PLC -> IO,0.55993
1775837120.8052049,1.804858684539795,IO -> PLC,0.622528
1775837120.8104205,1.8100743293762207,PLC -> IO,0.57048
1775837120.8212042,1.8208580017089844,IO -> PLC,0.616428
1775837120.8264213,1.8260750770568848,PLC -> IO,0.56656
1775837120.8372047,1.8368585109710693,IO -> PLC,0.736278
1775837120.842422,1.8420758247375488,PLC -> IO,0.5606
1775837120.853204,1.8528578281402588,IO -> PLC,0.590018
1775837120.8584225,1.8580763339996338,PLC -> IO,0.54295
1775837120.8692036,1.8688573837280273,IO -> PLC,0.592168
1775837120.8744233,1.8740770816802979,PLC -> IO,0.55767
1775837120.885203,1.8848567008972168,IO -> PLC,0.581108
1775837120.8904238,1.8900775909423828,PLC -> IO,0.5567
1775837120.9012034,1.9008572101593018,IO -> PLC,0.579188
1775837120.9064245,1.9060783386230469,PLC -> IO,0.54517
1775837120.9172027,1.9168565273284912,IO -> PLC,0.582298
1775837120.922425,1.9220788478851318,PLC -> IO,0.55517
1775837120.933202,1.9328558444976807,IO -> PLC,0.583568
1775837120.9384258,1.938079595565796,PLC -> IO,0.55572
1775837120.9492016,1.9488554000854492,IO -> PLC,0.580358
1775837120.9544265,1.95408034324646,PLC -> IO,0.55628
1775837120.965201,1.9648547172546387,IO -> PLC,0.581558
1775837120.970427,1.970080852508545,PLC -> IO,0.55587
1775837120.9812014,1.9808552265167236,IO -> PLC,0.577458
1775837120.9864278,1.986081600189209,PLC -> IO,0.55562
1775837120.9972007,1.996854543685913,IO -> PLC,0.579768
1775837121.0024285,2.002082347869873,PLC -> IO,0.54898
1775837121.0132,2.0128538608551025,IO -> PLC,0.597438
1775837121.018429,2.018082857131958,PLC -> IO,0.55265
1775837121.0291996,2.028853416442871,IO -> PLC,0.577838
1775837121.0344298,2.034083604812622,PLC -> IO,0.55713
1775837121.0451999,2.044853687286377,IO -> PLC,0.598548
1775837121.0504305,2.050084352493286,PLC -> IO,0.5652
1775837121.0611994,2.0608532428741455,IO -> PLC,0.587248
1775837121.066431,2.066084861755371,PLC -> IO,0.56871
1775837121.0771987,2.076852560043335,IO -> PLC,0.602838
1775837121.0824318,2.082085609436035,PLC -> IO,0.58576
1775837121.093198,2.0928518772125244,IO -> PLC,0.598998
1775837121.0984323,2.09808611869812,PLC -> IO,0.56879
1775837121.1091976,2.108851432800293,IO -> PLC,0.585788
1775837121.114433,2.114086866378784,PLC -> IO,0.56622
1775837121.125198,2.124851703643799,IO -> PLC,0.584018
1775837121.1304338,2.1300876140594482,PLC -> IO,0.56533
1775837121.1411974,2.1408512592315674,IO -> PLC,0.588088
1775837121.1464343,2.146088123321533,PLC -> IO,0.55604
1775837121.1571968,2.156850576400757,IO -> PLC,0.575838
1775837121.162435,2.1620888710021973,PLC -> IO,0.51532
1775837121.1731963,2.1728501319885254,IO -> PLC,0.604628
1775837121.1784356,2.1780893802642822,PLC -> IO,0.56436
1775837121.1891956,2.188849449157715,IO -> PLC,0.594538
1775837121.1944363,2.1940901279449463,PLC -> IO,0.55819
1775837121.2051961,2.2048499584198,IO -> PLC,0.604848
1775837121.210437,2.2100908756256104,PLC -> IO,0.55578
1775837121.2211955,2.2208492755889893,IO -> PLC,0.577408
1775837121.2264376,2.2260913848876953,PLC -> IO,0.55801
1775837121.2371948,2.2368485927581787,IO -> PLC,0.579548
1775837121.2424383,2.2420921325683594,PLC -> IO,0.55225
1775837121.2531943,2.2528481483459473,IO -> PLC,0.579618
1775837121.258439,2.2580928802490234,PLC -> IO,0.53832
1775837121.2691936,2.2688474655151367,IO -> PLC,0.575528
1775837121.2744396,2.2740933895111084,PLC -> IO,0.55583
1775837121.2851942,2.2848479747772217,IO -> PLC,0.579848
1775837121.2904403,2.2900941371917725,PLC -> IO,0.56166
1775837121.3011935,2.300847291946411,IO -> PLC,0.603678
1775837121.306441,2.3060948848724365,PLC -> IO,0.56318
1775837121.3171928,2.3168466091156006,IO -> PLC,0.605668
1775837121.3224416,2.3220953941345215,PLC -> IO,0.5623
1775837121.3331923,2.332846164703369,IO -> PLC,0.611178
1775837121.3384423,2.3380961418151855,PLC -> IO,0.56957
1775837121.3491926,2.348846435546875,IO -> PLC,0.591638
1775837121.3544428,2.3540966510772705,PLC -> IO,0.57173
1775837121.3651922,2.3648459911346436,IO -> PLC,0.607078
1775837121.3704436,2.3700973987579346,PLC -> IO,0.56276
1775837121.3811915,2.380845308303833,IO -> PLC,0.597148
1775837121.3864443,2.3860981464385986,PLC -> IO,0.56059
1775837121.397191,2.3968448638916016,IO -> PLC,0.586898
1775837121.4024448,2.4020986557006836,PLC -> IO,0.55427
1775837121.4131904,2.412844181060791,IO -> PLC,0.578798
1775837121.4184456,2.4180994033813477,PLC -> IO,0.55426
1775837121.4291909,2.428844690322876,IO -> PLC,0.596318
1775837121.434446,2.4340999126434326,PLC -> IO,0.54089
1775837121.4451902,2.4448440074920654,IO -> PLC,0.586228
1775837121.4504468,2.4501006603240967,PLC -> IO,0.54641
1775837121.4611895,2.460843324661255,IO -> PLC,0.584218
1775837121.4664476,2.4661014080047607,PLC -> IO,0.6284
1775837121.477189,2.4768428802490234,IO -> PLC,0.576128
1775837121.482448,2.4821019172668457,PLC -> IO,0.54632
1775837121.4931884,2.492842197418213,IO -> PLC,0.579248
1775837121.4984488,2.4981026649475098,PLC -> IO,0.54823
1775837121.509189,2.508842706680298,IO -> PLC,0.575468
1775837121.5144496,2.514103412628174,PLC -> IO,0.54502
1775837121.5251882,2.5248420238494873,IO -> PLC,0.578658
1775837121.53045,2.530103921890259,PLC -> IO,0.54869
1775837121.5411875,2.5408413410186768,IO -> PLC,0.595128
1775837121.5464509,2.546104669570923,PLC -> IO,0.54693
1775837121.557187,2.5568408966064453,IO -> PLC,0.599368
1775837121.5624514,2.562105178833008,PLC -> IO,0.55029
1775837121.5731876,2.5728414058685303,IO -> PLC,0.589118
1775837121.578452,2.578105926513672,PLC -> IO,0.54556
1775837121.589187,2.5888407230377197,IO -> PLC,0.607748
1775837121.5944529,2.594106674194336,PLC -> IO,0.55644
1775837121.6051862,2.604840040206909,IO -> PLC,0.636618
1775837121.6104534,2.610107183456421,PLC -> IO,0.56539
1775837121.6211855,2.6208393573760986,IO -> PLC,0.581408
1775837121.626454,2.626107931137085,PLC -> IO,0.56058
1775837121.637185,2.636838912963867,IO -> PLC,0.611238
1775837121.6424549,2.642108678817749,PLC -> IO,0.55794
1775837121.6531854,2.652839183807373,IO -> PLC,0.586828
1775837121.6584554,2.658109188079834,PLC -> IO,0.55506
1775837121.669185,2.6688387393951416,IO -> PLC,0.604178
1775837121.6744561,2.674109935760498,PLC -> IO,0.55009
1775837121.6851842,2.684838056564331,IO -> PLC,0.581928
1775837121.6904566,2.690110445022583,PLC -> IO,0.53704
1775837121.7011838,2.7008376121520996,IO -> PLC,0.581038
1775837121.7064574,2.706111192703247,PLC -> IO,0.55592
1775837121.717183,2.716836929321289,IO -> PLC,0.570868
1775837121.7224581,2.722111940383911,PLC -> IO,0.55679
1775837121.7331836,2.732837438583374,IO -> PLC,0.569018
1775837121.7384586,2.738112449645996,PLC -> IO,0.54711
1775837121.749183,2.7488367557525635,IO -> PLC,0.579488
1775837121.7544594,2.75411319732666,PLC -> IO,0.54974
1775837121.7651825,2.764836311340332,IO -> PLC,0.580288
1775837121.7704601,2.770113945007324,PLC -> IO,0.54613
1775837121.7811818,2.7808356285095215,IO -> PLC,0.578428
1775837121.7864606,2.786114454269409,PLC -> IO,0.54173
1775837121.797182,2.7968358993530273,IO -> PLC,0.576498
1775837121.8024614,2.8021152019500732,PLC -> IO,0.55532
1775837121.8131816,2.812835454940796,IO -> PLC,0.582808
1775837121.818462,2.818115711212158,PLC -> IO,0.54836
1775837121.829181,2.8288347721099854,IO -> PLC,0.578888
1775837121.8344626,2.8341164588928223,PLC -> IO,0.56243
1775837121.8451803,2.844834089279175,IO -> PLC,0.580958
1775837121.8504634,2.8501172065734863,PLC -> IO,0.56098
1775837121.8611798,2.8608336448669434,IO -> PLC,0.577908
1775837121.866464,2.8661177158355713,PLC -> IO,0.56634
1775837121.8771803,2.8768341541290283,IO -> PLC,0.599568
1775837121.8824646,2.8821184635162354,PLC -> IO,0.55545
1775837121.8931797,2.8928334712982178,IO -> PLC,0.585488
1775837121.8984654,2.8981192111968994,PLC -> IO,0.55617
1775837121.909179,2.9088327884674072,IO -> PLC,0.596838
1775837121.914466,2.9141197204589844,PLC -> IO,0.55401
1775837121.9251785,2.924832344055176,IO -> PLC,0.594908
1775837121.9304667,2.9301204681396484,PLC -> IO,0.54856
1775837121.9411778,2.9408316612243652,IO -> PLC,0.586018
1775837121.9464672,2.9461209774017334,PLC -> IO,0.54687
1775837121.957178,2.956831932067871,IO -> PLC,0.590258
1775837121.962468,2.9621217250823975,PLC -> IO,0.54918
1775837121.9731777,2.9728314876556396,IO -> PLC,0.603438
1775837121.9784687,2.9781224727630615,PLC -> IO,0.55773
1775837121.989177,2.988830804824829,IO -> PLC,0.597508
1775837121.9944692,2.9941229820251465,PLC -> IO,0.55597
1775837122.0051765,3.0048303604125977,IO -> PLC,0.599738
1775837122.01047,3.0101237297058105,PLC -> IO,0.557
1775837122.0211768,3.0208306312561035,IO -> PLC,0.580378
1775837122.0264707,3.0261244773864746,PLC -> IO,0.54867
1775837122.0371764,3.036830186843872,IO -> PLC,0.582528
1775837122.0424712,3.0421249866485596,PLC -> IO,0.55691
1775837122.0531757,3.0528295040130615,IO -> PLC,0.580588
1775837122.058472,3.0581257343292236,PLC -> IO,0.54898
1775837122.0691752,3.06882905960083,IO -> PLC,0.580818
1775837122.0744724,3.0741262435913086,PLC -> IO,0.55738
1775837122.0851746,3.0848283767700195,IO -> PLC,0.600408
1775837122.0904732,3.0901269912719727,PLC -> IO,0.55089
1775837122.101175,3.1008288860321045,IO -> PLC,0.594408
1775837122.106474,3.1061277389526367,PLC -> IO,0.56593
1775837122.1171744,3.116828203201294,IO -> PLC,0.577918
1775837122.1224744,3.1221282482147217,PLC -> IO,0.56784
1775837122.1331737,3.1328275203704834,IO -> PLC,0.592548
1775837122.1384752,3.1381289958953857,PLC -> IO,0.55471
1775837122.149173,3.148826837539673,IO -> PLC,0.605818
1775837122.154476,3.15412974357605,PLC -> IO,0.57031
1775837122.1651735,3.164827346801758,IO -> PLC,0.593568
1775837122.1704764,3.1701302528381348,PLC -> IO,0.5591
1775837122.181173,3.1808269023895264,IO -> PLC,0.590758
1775837122.1864772,3.186131000518799,PLC -> IO,0.55597
1775837122.1971724,3.196826219558716,IO -> PLC,0.586828
1775837122.2024777,3.202131509780884,PLC -> IO,0.55069
1775837122.2131717,3.2128255367279053,IO -> PLC,0.596018
1775837122.2184784,3.218132257461548,PLC -> IO,0.55244
1775837122.2291713,3.228825092315674,IO -> PLC,0.593058
1775837122.2344792,3.234133005142212,PLC -> IO,0.54468
1775837122.2451715,3.2448253631591797,IO -> PLC,0.593358
1775837122.2504797,3.250133514404297,PLC -> IO,0.54747
1775837122.261171,3.2608249187469482,IO -> PLC,0.585268
1775837122.2664804,3.266134262084961,PLC -> IO,0.54963
1775837122.2771704,3.2768242359161377,IO -> PLC,0.598458
1775837122.2824812,3.282135009765625,PLC -> IO,0.56154
1775837122.2931697,3.292823553085327,IO -> PLC,0.580298
1775837122.2984817,3.29813551902771,PLC -> IO,0.55369
1775837122.3091693,3.3088231086730957,IO -> PLC,0.579488
1775837122.3144825,3.314136266708374,PLC -> IO,0.5488
1775837122.3251696,3.3248233795166016,IO -> PLC,0.580678
1775837122.330483,3.330136775970459,PLC -> IO,0.54721
1775837122.341169,3.34082293510437,IO -> PLC,0.582738
1775837122.3464837,3.346137523651123,PLC -> IO,0.55504
1775837122.3571684,3.3568222522735596,IO -> PLC,0.596248
1775837122.3624845,3.362138271331787,PLC -> IO,0.55055
1775837122.373168,3.372821807861328,IO -> PLC,0.593048
1775837122.378485,3.378138780593872,PLC -> IO,0.56111
1775837122.3891673,3.3888211250305176,IO -> PLC,0.599358
1775837122.3944857,3.394139528274536,PLC -> IO,0.55494
1775837122.4051678,3.4048216342926025,IO -> PLC,0.689668
1775837122.4104865,3.4101402759552,PLC -> IO,0.5531
1775837122.4211671,3.420820951461792,IO -> PLC,0.577098
1775837122.426487,3.426140785217285,PLC -> IO,0.55302
1775837122.4371665,3.4368202686309814,IO -> PLC,0.598848
1775837122.4424877,3.442141532897949,PLC -> IO,0.55549
1775837122.453166,3.45281982421875,IO -> PLC,0.587798
1775837122.4584882,3.458142042160034,PLC -> IO,0.55132
1775837122.4691663,3.468820095062256,IO -> PLC,0.602028
1775837122.474489,3.4741427898406982,PLC -> IO,0.54891
1775837122.4851658,3.4848196506500244,IO -> PLC,0.586898
1775837122.4904897,3.4901435375213623,PLC -> IO,0.53235
1775837122.5011652,3.500818967819214,IO -> PLC,0.593218
1775837122.5064902,3.5061440467834473,PLC -> IO,0.55803
1775837122.5171645,3.5168182849884033,IO -> PLC,0.584088
1775837122.522491,3.5221447944641113,PLC -> IO,0.54898
1775837122.533164,3.532817840576172,IO -> PLC,0.575988
1775837122.5384917,3.5381455421447754,PLC -> IO,0.55649
1775837122.5491643,3.5488181114196777,IO -> PLC,0.588618
1775837122.5544922,3.5541460514068604,PLC -> IO,0.55489
1775837122.5651639,3.5648176670074463,IO -> PLC,0.580378
1775837122.570493,3.5701467990875244,PLC -> IO,0.54456
1775837122.5811632,3.5808169841766357,IO -> PLC,0.578448
1775837122.5864935,3.5861473083496094,PLC -> IO,0.54504
1775837122.5971627,3.5968165397644043,IO -> PLC,0.566198
1775837122.6024942,3.6021480560302734,PLC -> IO,0.55535
1775837122.613163,3.61281681060791,IO -> PLC,0.585708
1775837122.618495,3.6181488037109375,PLC -> IO,0.54631
1775837122.6291625,3.6288163661956787,IO -> PLC,0.574568
1775837122.6344955,3.6341493129730225,PLC -> IO,0.55214
1775837122.6451619,3.644815683364868,IO -> PLC,0.577768
1775837122.6504962,3.6501500606536865,PLC -> IO,0.55869
