timestamp,rel_time_s,direction,e2e_latency_ms
1775733512.7277899,8.703790426254272,IO -> PLC,0.587144
1775733512.7520535,8.72805404663086,PLC -> IO,0.560268
1775733512.8557868,8.831787347793579,IO -> PLC,0.629514
1775733512.8800588,8.856059312820435,PLC -> IO,0.570498
1775733512.9837837,8.959784269332886,IO -> PLC,0.586504
1775733513.008064,8.98406457901001,PLC -> IO,0.590238
1775733513.1117806,9.087781190872192,IO -> PLC,0.620544
1775733513.1360693,9.112069845199585,PLC -> IO,0.560068
1775733513.2397776,9.215778112411499,IO -> PLC,0.628124
1775733513.2640746,9.24007511138916,PLC -> IO,0.593418
1775733513.3677745,9.343775033950806,IO -> PLC,0.640564
1775733513.3920798,9.368080377578735,PLC -> IO,0.603238
1775733513.4957714,9.471771955490112,IO -> PLC,0.609084
1775733513.5200849,9.496085405349731,PLC -> IO,0.553058
1775733513.6237683,9.599768877029419,IO -> PLC,0.629854
1775733513.6480901,9.624090671539307,PLC -> IO,0.600568
1775733513.7517653,9.727765798568726,IO -> PLC,0.613644
1775733513.7760954,9.752095937728882,PLC -> IO,0.685528
1775733513.8797622,9.855762720108032,IO -> PLC,0.614874
1775733513.9041007,9.880101203918457,PLC -> IO,0.655948
1775733514.007759,9.983759641647339,IO -> PLC,0.606994
1775733514.032106,10.008106470108032,PLC -> IO,0.563098
1775733514.135756,10.111756563186646,IO -> PLC,0.609364
1775733514.1601112,10.136111736297607,PLC -> IO,0.574598
1775733514.263753,10.239753484725952,IO -> PLC,0.615724
1775733514.2881165,10.264117002487183,PLC -> IO,1.280688
1775733514.3917499,10.367750406265259,IO -> PLC,0.623124
1775733514.4161217,10.392122268676758,PLC -> IO,0.569258
1775733514.5197468,10.495747327804565,IO -> PLC,0.608924
1775733514.5441267,10.520127296447754,PLC -> IO,0.590718
1775733514.6477437,10.623744249343872,IO -> PLC,0.618484
1775733514.672132,10.648132562637329,PLC -> IO,0.603668
1775733514.7757406,10.751741170883179,IO -> PLC,0.627014
1775733514.8001373,10.776137828826904,PLC -> IO,0.991748
1775733514.9037375,10.879738092422485,IO -> PLC,0.602494
1775733514.9281425,10.90414309501648,PLC -> IO,0.608518
1775733515.0317345,11.007735013961792,IO -> PLC,0.609894
1775733515.0561478,11.032148361206055,PLC -> IO,0.584298
1775733515.1597314,11.135731935501099,IO -> PLC,0.612254
1775733515.1841528,11.16015338897705,PLC -> IO,0.570568
1775733515.2877283,11.263728857040405,IO -> PLC,0.797904
1775733515.312158,11.288158655166626,PLC -> IO,0.559198
1775733515.4157252,11.391725778579712,IO -> PLC,0.609774
1775733515.4401634,11.416163921356201,PLC -> IO,0.589978
1775733515.5437222,11.519722700119019,IO -> PLC,0.627264
1775733515.5681686,11.544169187545776,PLC -> IO,0.596848
1775733515.671719,11.647719621658325,IO -> PLC,0.621384
1775733515.696174,11.672174453735352,PLC -> IO,0.602908
1775733515.799716,11.775716543197632,IO -> PLC,0.626804
1775733515.8241792,11.800179719924927,PLC -> IO,0.586178
1775733515.927713,11.903713464736938,IO -> PLC,0.617804
1775733515.9521844,11.928184986114502,PLC -> IO,0.567038
1775733516.0557098,12.031710386276245,IO -> PLC,0.606734
1775733516.0801895,12.056190013885498,PLC -> IO,0.594948
1775733516.1837068,12.159707307815552,IO -> PLC,0.620374
1775733516.2081947,12.184195280075073,PLC -> IO,0.604848
1775733516.3117037,12.287704229354858,IO -> PLC,0.589854
1775733516.3362,12.312200546264648,PLC -> IO,0.573998
1775733516.4397006,12.415701150894165,IO -> PLC,0.628064
1775733516.4642053,12.440205812454224,PLC -> IO,0.559318
1775733516.5676975,12.543698072433472,IO -> PLC,0.579134
1775733516.5922105,12.568211078643799,PLC -> IO,0.566818
1775733516.6956944,12.671694993972778,IO -> PLC,0.624304
1775733516.7202158,12.696216344833374,PLC -> IO,0.585518
1775733516.8236914,12.799691915512085,IO -> PLC,0.616424
1775733516.8482208,12.82422137260437,PLC -> IO,0.596148
1775733516.9516883,12.927688837051392,IO -> PLC,0.634074
1775733516.976226,12.952226638793945,PLC -> IO,0.587498
1775733517.0796852,13.055685758590698,IO -> PLC,0.912924
1775733517.1042314,13.08023190498352,PLC -> IO,0.675888
1775733517.2076821,13.183682680130005,IO -> PLC,0.639684
1775733517.2322366,13.208237171173096,PLC -> IO,0.591708
1775733517.335679,13.311679601669312,IO -> PLC,0.635804
1775733517.360242,13.336242437362671,PLC -> IO,0.611458
1775733517.463676,13.439676523208618,IO -> PLC,0.629994
1775733517.4882472,13.464247703552246,PLC -> IO,0.590928
1775733517.591673,13.567673444747925,IO -> PLC,0.618924
1775733517.6162524,13.592252969741821,PLC -> IO,0.588948
1775733517.7196698,13.695670366287231,IO -> PLC,0.610964
1775733517.7442575,13.720257997512817,PLC -> IO,0.565338
1775733517.8476667,13.823667287826538,IO -> PLC,0.615324
1775733517.8722627,13.848263263702393,PLC -> IO,0.605318
1775733517.9756637,13.951664209365845,IO -> PLC,0.617694
1775733518.000268,13.976268529891968,PLC -> IO,0.554338
1775733518.1036606,14.079661130905151,IO -> PLC,0.600464
1775733518.1282732,14.104273796081543,PLC -> IO,0.602408
1775733518.2316575,14.207658052444458,IO -> PLC,0.621144
1775733518.2562785,14.232279062271118,PLC -> IO,0.585998
1775733518.3596544,14.335654973983765,IO -> PLC,0.626464
1775733518.3842838,14.360284328460693,PLC -> IO,0.568698
1775733518.4876513,14.463651895523071,IO -> PLC,0.724014
1775733518.5122888,14.48828935623169,PLC -> IO,0.592298
1775733518.6156483,14.591648817062378,IO -> PLC,0.606524
1775733518.640294,14.616294622421265,PLC -> IO,0.592968
1775733518.7436452,14.719645738601685,IO -> PLC,0.607774
1775733518.7682993,14.74429988861084,PLC -> IO,0.572988
1775733518.871642,14.847642660140991,IO -> PLC,0.647004
1775733518.8963046,14.872305154800415,PLC -> IO,0.573538
1775733518.999639,14.975639581680298,IO -> PLC,0.604254
1775733519.0243099,15.00031042098999,PLC -> IO,0.585368
1775733519.127636,15.103636503219604,IO -> PLC,0.592214
1775733519.1523151,15.128315687179565,PLC -> IO,0.592078
1775733519.2556329,15.231633424758911,IO -> PLC,0.611864
1775733519.2803204,15.25632095336914,PLC -> IO,0.586298
1775733519.3836298,15.359630346298218,IO -> PLC,0.610064
1775733519.4083254,15.384325981140137,PLC -> IO,0.597648
1775733519.5116267,15.487627267837524,IO -> PLC,0.619464
1775733519.5363307,15.512331247329712,PLC -> IO,0.561988
1775733519.6396236,15.615624189376831,IO -> PLC,0.609584
1775733519.664336,15.640336513519287,PLC -> IO,0.596018
1775733519.7676206,15.743621110916138,IO -> PLC,0.618904
1775733519.7923412,15.768341779708862,PLC -> IO,0.593438
1775733519.8956175,15.871618032455444,IO -> PLC,0.613034
1775733519.9203465,15.896347045898438,PLC -> IO,0.586918
1775733520.0236144,15.999614953994751,IO -> PLC,0.627794
1775733520.0483518,16.024352312088013,PLC -> IO,0.568458
1775733520.1516113,16.127611875534058,IO -> PLC,0.585914
1775733520.1763568,16.15235733985901,PLC -> IO,0.566768
1775733520.2796082,16.255608797073364,IO -> PLC,0.619004
1775733520.304362,16.280362606048584,PLC -> IO,0.762848
1775733520.4076052,16.38360571861267,IO -> PLC,0.618144
1775733520.4323673,16.40836787223816,PLC -> IO,0.587478
1775733520.535602,16.511602640151978,IO -> PLC,0.638914
1775733520.5603726,16.536373138427734,PLC -> IO,0.595058
1775733520.663599,16.639599561691284,IO -> PLC,0.598074
1775733520.6883779,16.66437840461731,PLC -> IO,0.629368
1775733520.791596,16.76759648323059,IO -> PLC,0.625074
1775733520.8163831,16.792383670806885,PLC -> IO,1.325618
1775733520.9195929,16.895593404769897,IO -> PLC,0.597594
1775733520.9443884,16.92038893699646,PLC -> IO,0.588688
1775733521.0475898,17.023590326309204,IO -> PLC,0.628774
1775733521.0723937,17.048394203186035,PLC -> IO,0.593988
1775733521.1755867,17.15158724784851,IO -> PLC,0.602104
1775733521.2003987,17.17639923095703,PLC -> IO,0.574648
1775733521.3035836,17.279584169387817,IO -> PLC,0.611674
1775733521.328404,17.304404497146606,PLC -> IO,0.575908
1775733521.4315805,17.407581090927124,IO -> PLC,0.616894
1775733521.4564092,17.43240976333618,PLC -> IO,0.590848
1775733521.5595775,17.53557801246643,IO -> PLC,0.619264
1775733521.5844145,17.560415029525757,PLC -> IO,0.574598
1775733521.6875744,17.663574934005737,IO -> PLC,0.603324
1775733521.7124197,17.688420295715332,PLC -> IO,0.587958
1775733521.8155713,17.791571855545044,IO -> PLC,0.619924
1775733521.8404248,17.816425323486328,PLC -> IO,0.586108
1775733521.9435682,17.91956877708435,IO -> PLC,0.621004
1775733521.96843,17.944430589675903,PLC -> IO,0.564498
1775733522.0715652,18.047565698623657,IO -> PLC,0.611124
1775733522.0964353,18.07243585586548,PLC -> IO,0.589918
1775733522.199562,18.175562620162964,IO -> PLC,0.612364
1775733522.2244406,18.200441122055054,PLC -> IO,0.596348
1775733522.327559,18.30355954170227,IO -> PLC,0.663914
1775733522.3524458,18.32844638824463,PLC -> IO,0.566608
1775733522.455556,18.431556463241577,IO -> PLC,0.630264
1775733522.480451,18.456451654434204,PLC -> IO,0.565568
1775733522.5835528,18.559553384780884,IO -> PLC,0.603834
1775733522.6084561,18.5844566822052,PLC -> IO,0.717078
1775733522.7115498,18.68755030632019,IO -> PLC,0.624604
1775733522.7364614,18.712461948394775,PLC -> IO,0.595788
1775733522.8395467,18.815547227859497,IO -> PLC,0.615604
1775733522.8644667,18.84046721458435,PLC -> IO,0.603138
1775733522.9675436,18.943544149398804,IO -> PLC,0.637414
1775733522.992472,18.968472480773926,PLC -> IO,0.594648
1775733523.0955405,19.07154107093811,IO -> PLC,0.621214
1775733523.1204772,19.0964777469635,PLC -> IO,0.566558
1775733523.2235374,19.199537992477417,IO -> PLC,0.608134
1775733523.2484825,19.224483013153076,PLC -> IO,0.608058
1775733523.3515344,19.327534914016724,IO -> PLC,0.617694
1775733523.3764877,19.35248827934265,PLC -> IO,0.598288
1775733523.4795313,19.45553183555603,IO -> PLC,0.609584
1775733523.504493,19.480493545532227,PLC -> IO,0.677108
1775733523.6075282,19.583528757095337,IO -> PLC,0.630344
1775733523.632498,19.608498573303223,PLC -> IO,0.563688
1775733523.7355251,19.711525678634644,IO -> PLC,0.589674
1775733523.7605033,19.736503839492798,PLC -> IO,0.586228
1775733523.863522,19.83952260017395,IO -> PLC,0.619564
1775733523.8885086,19.864509105682373,PLC -> IO,0.759338
1775733523.991519,19.967519521713257,IO -> PLC,0.618884
1775733524.0165138,19.99251437187195,PLC -> IO,0.597878
1775733524.119516,20.095516443252563,IO -> PLC,0.611884
1775733524.144519,20.120519638061523,PLC -> IO,0.599148
1775733524.2475128,20.22351336479187,IO -> PLC,0.602004
1775733524.272524,20.24852466583252,PLC -> IO,0.595858
1775733524.3755097,20.351510286331177,IO -> PLC,0.629974
1775733524.4005294,20.376529932022095,PLC -> IO,0.561688
1775733524.5035067,20.479507207870483,IO -> PLC,0.606424
1775733524.5285347,20.50453519821167,PLC -> IO,0.606758
1775733524.6315036,20.60750412940979,IO -> PLC,0.621184
1775733524.65654,20.632540464401245,PLC -> IO,0.577218
1775733524.7595005,20.735501050949097,IO -> PLC,0.617224
1775733524.7845452,20.76054573059082,PLC -> IO,0.566128
1775733524.8874974,20.863497972488403,IO -> PLC,0.624624
1775733524.9125504,20.888550996780396,PLC -> IO,0.559968
1775733525.0154943,20.99149489402771,IO -> PLC,0.610434
1775733525.0405557,21.01655626296997,PLC -> IO,0.591488
1775733525.1434913,21.119491815567017,IO -> PLC,0.792094
1775733525.1685607,21.144561290740967,PLC -> IO,0.557878
1775733525.2714882,21.247488737106323,IO -> PLC,0.787104
1775733525.296566,21.272566556930542,PLC -> IO,0.598588
1775733525.399485,21.37548565864563,IO -> PLC,0.628724
1775733525.4245713,21.400571823120117,PLC -> IO,0.587608
1775733525.527482,21.503482580184937,IO -> PLC,0.625884
1775733525.5525765,21.528577089309692,PLC -> IO,0.567038
1775733525.655479,21.631479501724243,IO -> PLC,0.609694
1775733525.6805818,21.656582355499268,PLC -> IO,0.613508
1775733525.7834759,21.75947642326355,IO -> PLC,0.604854
1775733525.808587,21.784587621688843,PLC -> IO,0.595088
1775733525.9114728,21.887473344802856,IO -> PLC,0.607224
1775733525.9365923,21.912592887878418,PLC -> IO,0.581218
1775733526.0394697,22.015470266342163,IO -> PLC,0.634064
1775733526.0645974,22.040597915649414,PLC -> IO,0.566438
1775733526.1674666,22.14346718788147,IO -> PLC,0.605624
1775733526.1926026,22.16860318183899,PLC -> IO,0.575068
1775733526.2954636,22.271464109420776,IO -> PLC,0.610954
1775733526.320608,22.296608448028564,PLC -> IO,0.593608
1775733526.4234605,22.399461030960083,IO -> PLC,0.621394
1775733526.4486132,22.42461371421814,PLC -> IO,0.592548
1775733526.5514574,22.52745795249939,IO -> PLC,0.635984
1775733526.5766184,22.552618980407715,PLC -> IO,0.597178
1775733526.6794543,22.655454874038696,IO -> PLC,0.623934
1775733526.7046237,22.68062424659729,PLC -> IO,0.663808
1775733526.8074512,22.783451795578003,IO -> PLC,0.617984
1775733526.8326287,22.808629274368286,PLC -> IO,0.599158
1775733526.9354482,22.91144871711731,IO -> PLC,0.772834
1775733526.960634,22.93663454055786,PLC -> IO,0.595698
1775733527.063445,23.039445638656616,IO -> PLC,0.608144
1775733527.0886393,23.064639806747437,PLC -> IO,0.678858
1775733527.191442,23.167442560195923,IO -> PLC,0.634274
1775733527.2166445,23.19264507293701,PLC -> IO,0.567698
1775733527.319439,23.29543948173523,IO -> PLC,0.574874
1775733527.3446498,23.320650339126587,PLC -> IO,0.578488
1775733527.4474359,23.423436403274536,IO -> PLC,0.617234
1775733527.472655,23.448655605316162,PLC -> IO,0.600788
1775733527.5754328,23.551433324813843,IO -> PLC,0.618484
1775733527.60066,23.576660633087158,PLC -> IO,0.678708
1775733527.7034297,23.67943024635315,IO -> PLC,0.628994
1775733527.7286654,23.704665899276733,PLC -> IO,0.600628
1775733527.8314266,23.807427167892456,IO -> PLC,0.585294
1775733527.8566706,23.83267116546631,PLC -> IO,0.594698
1775733527.9594235,23.935424089431763,IO -> PLC,0.627424
1775733527.984676,23.960676431655884,PLC -> IO,0.570518
1775733528.0874205,24.06342101097107,IO -> PLC,0.603144
1775733528.1126812,24.08868169784546,PLC -> IO,0.584908
1775733528.2154174,24.191417932510376,IO -> PLC,0.633034
1775733528.2406864,24.216686964035034,PLC -> IO,0.592468
1775733528.3434143,24.319414854049683,IO -> PLC,0.602514
1775733528.3686917,24.34469223022461,PLC -> IO,0.595538
1775733528.4714112,24.44741177558899,IO -> PLC,0.620154
1775733528.4966967,24.472697257995605,PLC -> IO,0.567058
1775733528.5994081,24.575408697128296,IO -> PLC,0.618354
1775733528.624702,24.60070252418518,PLC -> IO,1.020498
1775733528.727405,24.703405618667603,IO -> PLC,0.615504
1775733528.7527072,24.728707790374756,PLC -> IO,0.565428
1775733528.855402,24.83140254020691,IO -> PLC,0.628114
1775733528.8807125,24.85671305656433,PLC -> IO,0.604138
1775733528.983399,24.959399461746216,IO -> PLC,0.625274
1775733529.0087178,24.984718322753906,PLC -> IO,0.590758
1775733529.1113958,25.087396383285522,IO -> PLC,0.618274
1775733529.136723,25.11272358894348,PLC -> IO,0.531308
1775733529.2393928,25.21539330482483,IO -> PLC,0.621504
1775733529.264728,25.240728616714478,PLC -> IO,0.564428
1775733529.3673897,25.343390226364136,IO -> PLC,0.591144
1775733529.3927333,25.368733882904053,PLC -> IO,0.600578
1775733529.4953866,25.471387147903442,IO -> PLC,0.617104
1775733529.5207386,25.496739149093628,PLC -> IO,0.586488
1775733529.6233835,25.59938406944275,IO -> PLC,0.630584
1775733529.6487439,25.624744415283203,PLC -> IO,0.572318
1775733529.7513804,25.727380990982056,IO -> PLC,0.612464
1775733529.7767491,25.75274968147278,PLC -> IO,0.564718
1775733529.8793774,25.855377912521362,IO -> PLC,0.615704
1775733529.9047544,25.880754947662354,PLC -> IO,0.680788
1775733530.0073743,25.98337483406067,IO -> PLC,0.616954
1775733530.0327594,26.00875997543335,PLC -> IO,0.597648
1775733530.1353712,26.111371755599976,IO -> PLC,0.616274
1775733530.1607647,26.136765241622925,PLC -> IO,0.594908
1775733530.2633681,26.239368677139282,IO -> PLC,0.624554
1775733530.28877,26.2647705078125,PLC -> IO,0.879868
1775733530.391365,26.36736559867859,IO -> PLC,0.628994
1775733530.4167752,26.392775774002075,PLC -> IO,0.571518
1775733530.519362,26.495362520217896,IO -> PLC,0.602554
1775733530.5447805,26.52078104019165,PLC -> IO,0.600618
1775733530.647359,26.623359441757202,IO -> PLC,0.615144
1775733530.6727858,26.648786306381226,PLC -> IO,0.599128
1775733530.7753558,26.75135636329651,IO -> PLC,0.625584
1775733530.800791,26.7767915725708,PLC -> IO,0.561398
1775733530.9033527,26.879353284835815,IO -> PLC,0.582744
1775733530.928796,26.904796600341797,PLC -> IO,0.576818
1775733531.0313497,27.007350206375122,IO -> PLC,0.780794
1775733531.0568013,27.032801866531372,PLC -> IO,0.601128
1775733531.1593466,27.13534712791443,IO -> PLC,0.608914
1775733531.1848066,27.160807132720947,PLC -> IO,0.599588
1775733531.2873435,27.263344049453735,IO -> PLC,0.615284
1775733531.3128119,27.288812398910522,PLC -> IO,0.570048
1775733531.4153404,27.391340970993042,IO -> PLC,0.584834
1775733531.440817,27.416817665100098,PLC -> IO,0.596678
1775733531.5433373,27.51933789253235,IO -> PLC,0.631124
1775733531.5688224,27.544822931289673,PLC -> IO,0.570188
1775733531.6713343,27.647334814071655,IO -> PLC,0.608834
1775733531.6968274,27.67282795906067,PLC -> IO,0.596808
1775733531.7993312,27.775331735610962,IO -> PLC,0.621284
1775733531.8248327,27.800833225250244,PLC -> IO,0.586278
1775733531.927328,27.90332865715027,IO -> PLC,0.582604
1775733531.952838,27.92883849143982,PLC -> IO,0.594788
1775733532.055325,28.031325578689575,IO -> PLC,0.685364
1775733532.0808432,28.056843757629395,PLC -> IO,0.577878
1775733532.183322,28.159322500228882,IO -> PLC,0.609804
1775733532.2088485,28.18484902381897,PLC -> IO,0.573868
1775733532.3113189,28.28731942176819,IO -> PLC,0.605044
1775733532.3368537,28.312854290008545,PLC -> IO,0.564658
1775733532.4393158,28.415316343307495,IO -> PLC,0.617484
1775733532.464859,28.44085955619812,PLC -> IO,0.593998
1775733532.5673127,28.5433132648468,IO -> PLC,0.624884
1775733532.592864,28.568864583969116,PLC -> IO,0.590968
1775733532.6953096,28.67131018638611,IO -> PLC,0.632284
1775733532.7208693,28.69686985015869,PLC -> IO,0.565908
1775733532.8233066,28.799307107925415,IO -> PLC,0.614254
1775733532.8488746,28.824875116348267,PLC -> IO,0.555258
1775733532.9513035,28.92730402946472,IO -> PLC,0.594854
1775733532.9768798,28.952880382537842,PLC -> IO,0.595088
1775733533.0793004,29.05530095100403,IO -> PLC,0.609444
1775733533.104885,29.080885648727417,PLC -> IO,0.693428
1775733533.2072973,29.183297872543335,IO -> PLC,0.638454
1775733533.2328904,29.208890914916992,PLC -> IO,0.567778
1775733533.3352942,29.31129479408264,IO -> PLC,0.612014
1775733533.3608954,29.33689594268799,PLC -> IO,0.576008
1775733533.4632912,29.43929171562195,IO -> PLC,0.614384
1775733533.4889007,29.464901208877563,PLC -> IO,0.700228
1775733533.591288,29.567288637161255,IO -> PLC,0.619624
1775733533.616906,29.59290647506714,PLC -> IO,0.596538
1775733533.719285,29.69528555870056,IO -> PLC,0.611754
1775733533.7449112,29.720911741256714,PLC -> IO,0.602598
1775733533.847282,29.823282480239868,IO -> PLC,0.622354
