timestamp,rel_time_s,direction,skew_ms
1775733763.5652711,262.511349439621,IO -> PLC,6.4e-05
1775733763.693263,262.6393413543701,IO -> PLC,9.6e-05
1775733763.821255,262.76733326911926,IO -> PLC,1.6e-05
1775733763.949247,262.8953251838684,IO -> PLC,9.6e-05
1775733764.0772388,263.02331709861755,IO -> PLC,6.4e-05
1775733764.2052305,263.1513087749481,IO -> PLC,9.6e-05
1775733764.3332224,263.27930068969727,IO -> PLC,1.6e-05
1775733764.4612143,263.4072926044464,IO -> PLC,1.6e-05
1775733764.5892062,263.53528451919556,IO -> PLC,6.4e-05
1775733764.7171981,263.6632764339447,IO -> PLC,6.4e-05
1775733764.84519,263.79126834869385,IO -> PLC,1.6e-05
1775733764.973182,263.919260263443,IO -> PLC,1.6e-05
1775733765.1011736,264.04725193977356,IO -> PLC,6.4e-05
1775733765.2291656,264.1752438545227,IO -> PLC,6.4e-05
1775733765.3571575,264.30323576927185,IO -> PLC,9.6e-05
1775733765.4851494,264.431227684021,IO -> PLC,1.6e-05
1775733765.6131413,264.55921959877014,IO -> PLC,9.6e-05
1775733765.7411332,264.6872115135193,IO -> PLC,6.4e-05
1775733765.869125,264.81520318984985,IO -> PLC,9.6e-05
1775733765.997117,264.9431953430176,IO -> PLC,1.6e-05
1775733766.125109,265.0711872577667,IO -> PLC,1.6e-05
1775733766.2531006,265.1991789340973,IO -> PLC,6.4e-05
1775733766.3810925,265.32717084884644,IO -> PLC,6.4e-05
1775733766.5090845,265.4551627635956,IO -> PLC,1.6e-05
1775733766.6370764,265.5831546783447,IO -> PLC,1.6e-05
1775733766.7650683,265.7111465930939,IO -> PLC,6.4e-05
1775733766.8930602,265.839138507843,IO -> PLC,6.4e-05
1775733767.021052,265.9671301841736,IO -> PLC,9.6e-05
1775733767.1490438,266.09512209892273,IO -> PLC,1.6e-05
1775733767.2770357,266.2231140136719,IO -> PLC,9.6e-05
1775733767.4050276,266.351105928421,IO -> PLC,6.4e-05
1775733767.5330195,266.47909784317017,IO -> PLC,6.4e-05
1775733767.6610115,266.6070897579193,IO -> PLC,1.6e-05
1775733767.7890034,266.73508167266846,IO -> PLC,1.6e-05
1775733767.916995,266.863073348999,IO -> PLC,9.6e-05
1775733768.044987,266.99106526374817,IO -> PLC,1.6e-05
1775733768.1729789,267.1190571784973,IO -> PLC,9.6e-05
1775733768.3009708,267.24704909324646,IO -> PLC,1.6e-05
1775733768.4289627,267.3750410079956,IO -> PLC,9.6e-05
1775733768.5569546,267.50303292274475,IO -> PLC,6.4e-05
1775733768.6849465,267.6310248374939,IO -> PLC,9.6e-05
1775733768.8129385,267.75901675224304,IO -> PLC,1.6e-05
1775733768.9409304,267.8870086669922,IO -> PLC,1.6e-05
1775733769.068922,268.01500034332275,IO -> PLC,6.4e-05
1775733769.196914,268.1429922580719,IO -> PLC,6.4e-05
1775733769.3249059,268.27098417282104,IO -> PLC,9.6e-05
1775733769.4528978,268.3989760875702,IO -> PLC,1.6e-05
1775733769.5808897,268.52696800231934,IO -> PLC,9.6e-05
1775733769.7088814,268.6549596786499,IO -> PLC,6.4e-05
1775733769.8368733,268.78295159339905,IO -> PLC,9.6e-05
1775733769.9648652,268.9109435081482,IO -> PLC,1.6e-05
1775733770.0928571,269.03893542289734,IO -> PLC,9.6e-05
1775733770.220849,269.1669273376465,IO -> PLC,6.4e-05
1775733770.348841,269.29491925239563,IO -> PLC,6.4e-05
1775733770.4768329,269.4229111671448,IO -> PLC,1.6e-05
1775733770.6048248,269.5509030818939,IO -> PLC,1.6e-05
1775733770.7328165,269.6788947582245,IO -> PLC,9.6e-05
1775733770.8608084,269.80688667297363,IO -> PLC,6.4e-05
1775733770.9888003,269.9348785877228,IO -> PLC,9.6e-05
1775733771.1167922,270.0628705024719,IO -> PLC,1.6e-05
1775733771.244784,270.19086241722107,IO -> PLC,1.6e-05
1775733771.372776,270.3188543319702,IO -> PLC,6.4e-05
1775733771.500768,270.44684624671936,IO -> PLC,6.4e-05
1775733771.6287599,270.5748381614685,IO -> PLC,1.6e-05
1775733771.7567518,270.70283007621765,IO -> PLC,1.6e-05
1775733771.8847435,270.8308217525482,IO -> PLC,9.6e-05
1775733772.0127354,270.95881366729736,IO -> PLC,6.4e-05
1775733772.1407273,271.0868055820465,IO -> PLC,1.6e-05
1775733772.2687192,271.21479749679565,IO -> PLC,1.6e-05
1775733772.396711,271.3427894115448,IO -> PLC,9.6e-05
1775733772.5247028,271.47078108787537,IO -> PLC,6.4e-05
1775733772.6526947,271.5987730026245,IO -> PLC,9.6e-05
1775733772.7806866,271.72676491737366,IO -> PLC,1.6e-05
1775733772.9086785,271.8547568321228,IO -> PLC,9.6e-05
1775733773.0366704,271.98274874687195,IO -> PLC,6.4e-05
1775733773.1646624,272.1107406616211,IO -> PLC,9.6e-05
1775733773.2926543,272.23873257637024,IO -> PLC,1.6e-05
1775733773.4206462,272.3667244911194,IO -> PLC,1.6e-05
1775733773.548638,272.49471640586853,IO -> PLC,9.6e-05
1775733773.6766298,272.6227080821991,IO -> PLC,6.4e-05
1775733773.8046217,272.75069999694824,IO -> PLC,9.6e-05
1775733773.9326136,272.8786919116974,IO -> PLC,1.6e-05
1775733774.0606055,273.00668382644653,IO -> PLC,9.6e-05
1775733774.1885974,273.1346757411957,IO -> PLC,6.4e-05
1775733774.316589,273.26266741752625,IO -> PLC,9.6e-05
1775733774.4445813,273.39065957069397,IO -> PLC,1.6e-05
1775733774.5725732,273.5186514854431,IO -> PLC,1.6e-05
1775733774.7005649,273.6466431617737,IO -> PLC,6.4e-05
1775733774.8285568,273.7746350765228,IO -> PLC,6.4e-05
1775733774.9565487,273.902626991272,IO -> PLC,1.6e-05
1775733775.0845406,274.0306189060211,IO -> PLC,1.6e-05
1775733775.2125325,274.15861082077026,IO -> PLC,9.6e-05
1775733775.3405242,274.28660249710083,IO -> PLC,6.4e-05
1775733775.468516,274.41459441185,IO -> PLC,9.6e-05
1775733775.596508,274.5425863265991,IO -> PLC,1.6e-05
1775733775.7245,274.67057824134827,IO -> PLC,9.6e-05
1775733775.8524919,274.7985701560974,IO -> PLC,6.4e-05
1775733775.9804838,274.92656207084656,IO -> PLC,9.6e-05
1775733776.1084757,275.0545539855957,IO -> PLC,1.6e-05
1775733776.2364676,275.18254590034485,IO -> PLC,1.6e-05
1775733776.3644593,275.3105375766754,IO -> PLC,6.4e-05
1775733776.4924512,275.43852949142456,IO -> PLC,6.4e-05
1775733776.620443,275.5665214061737,IO -> PLC,9.6e-05
1775733776.748435,275.69451332092285,IO -> PLC,1.6e-05
1775733776.876427,275.822505235672,IO -> PLC,9.6e-05
1775733777.0044188,275.95049715042114,IO -> PLC,6.4e-05
1775733777.1324108,276.0784890651703,IO -> PLC,9.6e-05
1775733777.2604027,276.20648097991943,IO -> PLC,1.6e-05
1775733777.3883944,276.33447265625,IO -> PLC,9.6e-05
1775733777.5163863,276.46246457099915,IO -> PLC,6.4e-05
1775733777.6443782,276.5904564857483,IO -> PLC,9.6e-05
1775733777.77237,276.71844840049744,IO -> PLC,1.6e-05
1775733777.900362,276.8464403152466,IO -> PLC,9.6e-05
1775733778.0283537,276.97443199157715,IO -> PLC,6.4e-05
1775733778.1563458,277.1024241447449,IO -> PLC,1.6e-05
1775733778.2843375,277.23041582107544,IO -> PLC,1.6e-05
1775733778.4123294,277.3584077358246,IO -> PLC,1.6e-05
1775733778.5403214,277.48639965057373,IO -> PLC,9.6e-05
1775733778.6683133,277.6143915653229,IO -> PLC,6.4e-05
1775733778.7963052,277.742383480072,IO -> PLC,9.6e-05
1775733778.924297,277.87037539482117,IO -> PLC,1.6e-05
1775733779.052289,277.9983673095703,IO -> PLC,9.6e-05
1775733779.1802807,278.1263589859009,IO -> PLC,6.4e-05
1775733779.3082726,278.25435090065,IO -> PLC,6.4e-05
1775733779.4362645,278.38234281539917,IO -> PLC,9.6e-05
1775733779.5642564,278.5103347301483,IO -> PLC,1.6e-05
1775733779.6922483,278.63832664489746,IO -> PLC,9.6e-05
1775733779.8202403,278.7663185596466,IO -> PLC,6.4e-05
1775733779.948232,278.8943102359772,IO -> PLC,9.6e-05
1775733780.076224,279.0223023891449,IO -> PLC,1.6e-05
1775733780.2042158,279.15029406547546,IO -> PLC,9.6e-05
1775733780.3322077,279.2782859802246,IO -> PLC,6.4e-05
1775733780.4601996,279.40627789497375,IO -> PLC,6.4e-05
1775733780.5881915,279.5342698097229,IO -> PLC,1.6e-05
1775733780.7161834,279.66226172447205,IO -> PLC,1.6e-05
1775733780.8441753,279.7902536392212,IO -> PLC,9.6e-05
1775733780.9721673,279.91824555397034,IO -> PLC,6.4e-05
1775733781.100159,280.0462372303009,IO -> PLC,9.6e-05
1775733781.2281508,280.17422914505005,IO -> PLC,1.6e-05
1775733781.3561428,280.3022210597992,IO -> PLC,9.6e-05
1775733781.4841347,280.43021297454834,IO -> PLC,6.4e-05
1775733781.6121266,280.5582048892975,IO -> PLC,6.4e-05
1775733781.7401185,280.68619680404663,IO -> PLC,1.6e-05
1775733781.8681104,280.8141887187958,IO -> PLC,1.6e-05
1775733781.9961023,280.9421806335449,IO -> PLC,9.6e-05
1775733782.124094,281.0701723098755,IO -> PLC,6.4e-05
1775733782.252086,281.19816422462463,IO -> PLC,9.6e-05
1775733782.3800778,281.3261561393738,IO -> PLC,1.6e-05
1775733782.5080698,281.4541480541229,IO -> PLC,9.6e-05
1775733782.6360617,281.58213996887207,IO -> PLC,6.4e-05
1775733782.7640533,281.71013164520264,IO -> PLC,9.6e-05
1775733782.8920453,281.8381235599518,IO -> PLC,1.6e-05
1775733783.0200374,281.9661157131195,IO -> PLC,1.6e-05
1775733783.148029,282.0941073894501,IO -> PLC,6.4e-05
1775733783.276021,282.2220993041992,IO -> PLC,6.4e-05
1775733783.404013,282.35009121894836,IO -> PLC,9.6e-05
1775733783.5320048,282.4780831336975,IO -> PLC,1.6e-05
1775733783.6599967,282.60607504844666,IO -> PLC,9.6e-05
1775733783.7879887,282.7340669631958,IO -> PLC,6.4e-05
1775733783.9159803,282.86205863952637,IO -> PLC,9.6e-05
1775733784.0439723,282.9900505542755,IO -> PLC,1.6e-05
1775733784.1719642,283.11804246902466,IO -> PLC,9.6e-05
1775733784.299956,283.2460343837738,IO -> PLC,6.4e-05
1775733784.427948,283.37402629852295,IO -> PLC,9.6e-05
1775733784.55594,283.5020182132721,IO -> PLC,1.6e-05
1775733784.6839318,283.63001012802124,IO -> PLC,9.6e-05
1775733784.8119235,283.7580018043518,IO -> PLC,6.4e-05
1775733784.9399154,283.88599371910095,IO -> PLC,6.4e-05
1775733785.0679073,284.0139856338501,IO -> PLC,1.6e-05
1775733785.1958992,284.14197754859924,IO -> PLC,1.6e-05
1775733785.3238912,284.2699694633484,IO -> PLC,9.6e-05
1775733785.451883,284.39796137809753,IO -> PLC,6.4e-05
1775733785.5798748,284.5259530544281,IO -> PLC,9.6e-05
1775733785.707867,284.6539452075958,IO -> PLC,1.6e-05
1775733785.8358586,284.7819368839264,IO -> PLC,9.6e-05
1775733785.9638505,284.90992879867554,IO -> PLC,6.4e-05
1775733786.0918424,285.0379207134247,IO -> PLC,6.4e-05
1775733786.2198343,285.1659126281738,IO -> PLC,1.6e-05
1775733786.3478262,285.293904542923,IO -> PLC,1.6e-05
1775733786.4758182,285.4218964576721,IO -> PLC,6.4e-05
1775733786.60381,285.54988837242126,IO -> PLC,6.4e-05
1775733786.7318017,285.67788004875183,IO -> PLC,1.6e-05
1775733786.859794,285.80587220191956,IO -> PLC,1.6e-05
1775733786.9877856,285.9338638782501,IO -> PLC,6.4e-05
1775733787.1157775,286.06185579299927,IO -> PLC,6.4e-05
1775733787.2437694,286.1898477077484,IO -> PLC,9.6e-05
1775733787.3717613,286.31783962249756,IO -> PLC,1.6e-05
1775733787.4997532,286.4458315372467,IO -> PLC,9.6e-05
1775733787.627745,286.57382321357727,IO -> PLC,6.4e-05
1775733787.7557368,286.7018151283264,IO -> PLC,9.6e-05
1775733787.8837287,286.82980704307556,IO -> PLC,1.6e-05
1775733788.0117207,286.9577989578247,IO -> PLC,1.6e-05
1775733788.1397126,287.08579087257385,IO -> PLC,9.6e-05
1775733788.2677045,287.213782787323,IO -> PLC,6.4e-05
1775733788.3956962,287.34177446365356,IO -> PLC,9.6e-05
1775733788.5236883,287.4697666168213,IO -> PLC,1.6e-05
1775733788.65168,287.59775829315186,IO -> PLC,9.6e-05
1775733788.779672,287.725750207901,IO -> PLC,6.4e-05
1775733788.9076638,287.85374212265015,IO -> PLC,9.6e-05
1775733789.0356557,287.9817340373993,IO -> PLC,1.6e-05
1775733789.1636477,288.10972595214844,IO -> PLC,1.6e-05
1775733789.2916396,288.2377178668976,IO -> PLC,6.4e-05
1775733789.4196315,288.36570978164673,IO -> PLC,6.4e-05
1775733789.5476232,288.4937014579773,IO -> PLC,1.6e-05
1775733789.6756153,288.621693611145,IO -> PLC,1.6e-05
1775733789.803607,288.7496852874756,IO -> PLC,6.4e-05
1775733789.931599,288.87767720222473,IO -> PLC,6.4e-05
1775733790.0595908,289.0056691169739,IO -> PLC,1.6e-05
1775733790.1875827,289.133661031723,IO -> PLC,1.6e-05
1775733790.3155746,289.26165294647217,IO -> PLC,9.6e-05
1775733790.4435663,289.38964462280273,IO -> PLC,6.4e-05
1775733790.5715582,289.5176365375519,IO -> PLC,9.6e-05
1775733790.6995502,289.645628452301,IO -> PLC,1.6e-05
1775733790.827542,289.77362036705017,IO -> PLC,9.6e-05
1775733790.955534,289.9016122817993,IO -> PLC,6.4e-05
1775733791.0835257,290.0296039581299,IO -> PLC,9.6e-05
1775733791.2115178,290.1575961112976,IO -> PLC,1.6e-05
1775733791.3395097,290.28558802604675,IO -> PLC,9.6e-05
1775733791.4675014,290.4135797023773,IO -> PLC,6.4e-05
1775733791.5954933,290.54157161712646,IO -> PLC,6.4e-05
1775733791.7234852,290.6695635318756,IO -> PLC,1.6e-05
1775733791.8514771,290.79755544662476,IO -> PLC,1.6e-05
1775733791.979469,290.9255473613739,IO -> PLC,9.6e-05
1775733792.107461,291.05353927612305,IO -> PLC,6.4e-05
1775733792.2354527,291.1815309524536,IO -> PLC,9.6e-05
1775733792.3634446,291.30952286720276,IO -> PLC,1.6e-05
1775733792.4914367,291.4375150203705,IO -> PLC,1.6e-05
1775733792.6194284,291.56550669670105,IO -> PLC,6.4e-05
1775733792.7474203,291.6934986114502,IO -> PLC,6.4e-05
1775733792.8754122,291.82149052619934,IO -> PLC,9.6e-05
1775733793.0034041,291.9494824409485,IO -> PLC,1.6e-05
1775733793.131396,292.07747435569763,IO -> PLC,9.6e-05
1775733793.2593877,292.2054660320282,IO -> PLC,6.4e-05
1775733793.3873796,292.33345794677734,IO -> PLC,9.6e-05
1775733793.5153716,292.4614498615265,IO -> PLC,1.6e-05
1775733793.6433635,292.58944177627563,IO -> PLC,1.6e-05
1775733793.7713554,292.7174336910248,IO -> PLC,6.4e-05
1775733793.8993473,292.8454256057739,IO -> PLC,6.4e-05
1775733794.0273392,292.97341752052307,IO -> PLC,9.6e-05
1775733794.1553311,293.1014094352722,IO -> PLC,1.6e-05
1775733794.283323,293.22940135002136,IO -> PLC,9.6e-05
1775733794.4113147,293.35739302635193,IO -> PLC,6.4e-05
1775733794.5393066,293.4853849411011,IO -> PLC,9.6e-05
1775733794.6672986,293.6133768558502,IO -> PLC,1.6e-05
1775733794.7952905,293.74136877059937,IO -> PLC,9.6e-05
1775733794.9232824,293.8693606853485,IO -> PLC,6.4e-05
1775733795.051274,293.9973523616791,IO -> PLC,9.6e-05
1775733795.179266,294.1253442764282,IO -> PLC,1.6e-05
1775733795.3072581,294.25333642959595,IO -> PLC,1.6e-05
1775733795.4352498,294.3813281059265,IO -> PLC,6.4e-05
1775733795.5632417,294.50932002067566,IO -> PLC,6.4e-05
1775733795.6912336,294.6373119354248,IO -> PLC,1.6e-05
1775733795.8192255,294.76530385017395,IO -> PLC,1.6e-05
1775733795.9472172,294.8932955265045,IO -> PLC,6.4e-05
1775733796.0752094,295.02128767967224,IO -> PLC,6.4e-05
1775733796.203201,295.1492793560028,IO -> PLC,1.6e-05
1775733796.331193,295.27727127075195,IO -> PLC,1.6e-05
1775733796.459185,295.4052631855011,IO -> PLC,9.6e-05
1775733796.5871768,295.53325510025024,IO -> PLC,6.4e-05
1775733796.7151687,295.6612470149994,IO -> PLC,9.6e-05
1775733796.8431606,295.78923892974854,IO -> PLC,1.6e-05
1775733796.9711525,295.9172308444977,IO -> PLC,9.6e-05
1775733797.0991442,296.04522252082825,IO -> PLC,6.4e-05
1775733797.2271361,296.1732144355774,IO -> PLC,9.6e-05
1775733797.355128,296.30120635032654,IO -> PLC,1.6e-05
1775733797.48312,296.4291982650757,IO -> PLC,1.6e-05
1775733797.6111119,296.55719017982483,IO -> PLC,9.6e-05
1775733797.7391038,296.685182094574,IO -> PLC,6.4e-05
1775733797.8670955,296.81317377090454,IO -> PLC,9.6e-05
1775733797.9950874,296.9411656856537,IO -> PLC,1.6e-05
1775733798.1230793,297.06915760040283,IO -> PLC,9.6e-05
1775733798.2510712,297.197149515152,IO -> PLC,6.4e-05
1775733798.3790631,297.3251414299011,IO -> PLC,9.6e-05
1775733798.507055,297.45313334465027,IO -> PLC,1.6e-05
1775733798.635047,297.5811252593994,IO -> PLC,1.6e-05
1775733798.7630389,297.70911717414856,IO -> PLC,6.4e-05
1775733798.8910308,297.8371090888977,IO -> PLC,6.4e-05
1775733799.0190225,297.96510076522827,IO -> PLC,9.6e-05
1775733799.1470144,298.0930926799774,IO -> PLC,1.6e-05
1775733799.2750063,298.22108459472656,IO -> PLC,9.6e-05
1775733799.4029982,298.3490765094757,IO -> PLC,6.4e-05
1775733799.5309901,298.47706842422485,IO -> PLC,9.6e-05
1775733799.658982,298.605060338974,IO -> PLC,1.6e-05
1775733799.786974,298.73305225372314,IO -> PLC,1.6e-05
1775733799.9149656,298.8610439300537,IO -> PLC,6.4e-05
1775733800.0429575,298.98903584480286,IO -> PLC,6.4e-05
1775733800.1709495,299.117027759552,IO -> PLC,9.6e-05
1775733800.2989414,299.24501967430115,IO -> PLC,1.6e-05
1775733800.4269333,299.3730115890503,IO -> PLC,9.6e-05
1775733800.554925,299.50100326538086,IO -> PLC,6.4e-05
1775733800.682917,299.6289954185486,IO -> PLC,6.4e-05
1775733800.8109088,299.75698709487915,IO -> PLC,1.6e-05
1775733800.9389007,299.8849790096283,IO -> PLC,1.6e-05
1775733801.0668926,300.01297092437744,IO -> PLC,9.6e-05
1775733801.1948845,300.1409628391266,IO -> PLC,6.4e-05
1775733801.3228765,300.26895475387573,IO -> PLC,9.6e-05
1775733801.4508684,300.3969466686249,IO -> PLC,1.6e-05
1775733801.5788603,300.524938583374,IO -> PLC,9.6e-05
1775733801.706852,300.6529302597046,IO -> PLC,6.4e-05
1775733801.834844,300.7809224128723,IO -> PLC,6.4e-05
1775733801.9628358,300.9089140892029,IO -> PLC,1.6e-05
1775733802.0908277,301.036906003952,IO -> PLC,1.6e-05
1775733802.2188196,301.1648979187012,IO -> PLC,6.4e-05
1775733802.3468115,301.2928898334503,IO -> PLC,6.4e-05
1775733802.4748034,301.42088174819946,IO -> PLC,9.6e-05
1775733802.6027954,301.5488736629486,IO -> PLC,1.6e-05
1775733802.730787,301.6768653392792,IO -> PLC,9.6e-05
1775733802.858779,301.8048572540283,IO -> PLC,6.4e-05
1775733802.9867709,301.93284916877747,IO -> PLC,9.6e-05
1775733803.1147628,302.0608410835266,IO -> PLC,1.6e-05
1775733803.2427547,302.18883299827576,IO -> PLC,6.4e-05
1775733803.3707466,302.3168249130249,IO -> PLC,6.4e-05
1775733803.4987383,302.44481658935547,IO -> PLC,9.6e-05
1775733803.6267302,302.5728085041046,IO -> PLC,1.6e-05
1775733803.754722,302.70080041885376,IO -> PLC,0.000176
1775733803.882714,302.8287923336029,IO -> PLC,6.4e-05
1775733804.010706,302.95678424835205,IO -> PLC,9.6e-05
1775733804.1386979,303.0847761631012,IO -> PLC,1.6e-05
1775733804.2666898,303.21276807785034,IO -> PLC,9.6e-05
1775733804.3946817,303.3407599925995,IO -> PLC,6.4e-05
1775733804.5226736,303.46875190734863,IO -> PLC,6.4e-05
1775733804.6506653,303.5967435836792,IO -> PLC,1.6e-05
1775733804.7786572,303.72473549842834,IO -> PLC,1.6e-05
1775733804.906649,303.8527274131775,IO -> PLC,9.6e-05
1775733805.034641,303.98071932792664,IO -> PLC,6.4e-05
1775733805.162633,304.1087112426758,IO -> PLC,9.6e-05
1775733805.2906249,304.2367031574249,IO -> PLC,1.6e-05
1775733805.4186168,304.3646950721741,IO -> PLC,9.6e-05
1775733805.5466084,304.49268674850464,IO -> PLC,6.4e-05
1775733805.6746004,304.6206786632538,IO -> PLC,9.6e-05
1775733805.8025923,304.74867057800293,IO -> PLC,1.6e-05
1775733805.9305842,304.8766624927521,IO -> PLC,1.6e-05
1775733806.058576,305.0046544075012,IO -> PLC,6.4e-05
1775733806.186568,305.13264632225037,IO -> PLC,6.4e-05
1775733806.3145597,305.26063799858093,IO -> PLC,9.6e-05
1775733806.4425516,305.3886299133301,IO -> PLC,1.6e-05
1775733806.5705435,305.5166218280792,IO -> PLC,9.6e-05
1775733806.6985354,305.64461374282837,IO -> PLC,6.4e-05
1775733806.8265274,305.7726056575775,IO -> PLC,9.6e-05
1775733806.9545193,305.90059757232666,IO -> PLC,1.6e-05
1775733807.0825112,306.0285894870758,IO -> PLC,1.6e-05
1775733807.210503,306.15658140182495,IO -> PLC,9.6e-05
1775733807.3384948,306.2845730781555,IO -> PLC,6.4e-05
1775733807.4664867,306.41256499290466,IO -> PLC,9.6e-05
1775733807.5944786,306.5405569076538,IO -> PLC,1.6e-05
1775733807.7224705,306.66854882240295,IO -> PLC,1.6e-05
1775733807.8504624,306.7965407371521,IO -> PLC,6.4e-05
1775733807.9784544,306.92453265190125,IO -> PLC,6.4e-05
1775733808.1064463,307.0525245666504,IO -> PLC,1.6e-05
1775733808.2344382,307.18051648139954,IO -> PLC,1.6e-05
1775733808.3624299,307.3085081577301,IO -> PLC,6.4e-05
1775733808.4904218,307.43650007247925,IO -> PLC,6.4e-05
1775733808.6184137,307.5644919872284,IO -> PLC,1.6e-05
1775733808.7464056,307.69248390197754,IO -> PLC,1.6e-05
1775733808.8743975,307.8204758167267,IO -> PLC,9.6e-05
1775733809.0023894,307.94846773147583,IO -> PLC,6.4e-05
1775733809.130381,308.0764594078064,IO -> PLC,9.6e-05
1775733809.2583733,308.2044515609741,IO -> PLC,1.6e-05
1775733809.386365,308.3324432373047,IO -> PLC,9.6e-05
1775733809.5143569,308.46043515205383,IO -> PLC,6.4e-05
1775733809.6423488,308.588427066803,IO -> PLC,6.4e-05
1775733809.7703407,308.7164189815521,IO -> PLC,1.6e-05
1775733809.8983326,308.84441089630127,IO -> PLC,1.6e-05
1775733810.0263245,308.9724028110504,IO -> PLC,9.6e-05
1775733810.1543164,309.10039472579956,IO -> PLC,6.4e-05
1775733810.282308,309.2283864021301,IO -> PLC,9.6e-05
1775733810.4103,309.3563783168793,IO -> PLC,1.6e-05
1775733810.538292,309.4843702316284,IO -> PLC,9.6e-05
1775733810.6662838,309.61236214637756,IO -> PLC,6.4e-05
1775733810.7942758,309.7403540611267,IO -> PLC,9.6e-05
1775733810.9222677,309.86834597587585,IO -> PLC,1.6e-05
1775733811.0502596,309.996337890625,IO -> PLC,1.6e-05
1775733811.1782513,310.12432956695557,IO -> PLC,6.4e-05
1775733811.3062432,310.2523214817047,IO -> PLC,6.4e-05
1775733811.434235,310.38031339645386,IO -> PLC,9.6e-05
1775733811.562227,310.508305311203,IO -> PLC,1.6e-05
1775733811.690219,310.63629722595215,IO -> PLC,9.6e-05
1775733811.8182108,310.7642891407013,IO -> PLC,6.4e-05
1775733811.9462028,310.89228105545044,IO -> PLC,6.4e-05
1775733812.0741947,311.0202729701996,IO -> PLC,1.6e-05
1775733812.2021866,311.14826488494873,IO -> PLC,1.6e-05
1775733812.3301783,311.2762565612793,IO -> PLC,6.4e-05
1775733812.4581702,311.40424847602844,IO -> PLC,6.4e-05
1775733812.586162,311.5322403907776,IO -> PLC,9.6e-05
1775733812.714154,311.66023230552673,IO -> PLC,1.6e-05
1775733812.842146,311.7882242202759,IO -> PLC,9.6e-05
1775733812.9701376,311.91621589660645,IO -> PLC,6.4e-05
1775733813.0981295,312.0442078113556,IO -> PLC,9.6e-05
1775733813.2261214,312.17219972610474,IO -> PLC,1.6e-05
1775733813.3541133,312.3001916408539,IO -> PLC,9.6e-05
1775733813.4821053,312.428183555603,IO -> PLC,6.4e-05
1775733813.6100972,312.5561754703522,IO -> PLC,9.6e-05
1775733813.738089,312.6841673851013,IO -> PLC,1.6e-05
1775733813.8660808,312.8121590614319,IO -> PLC,9.6e-05
1775733813.9940727,312.94015097618103,IO -> PLC,6.4e-05
1775733814.1220648,313.06814312934875,IO -> PLC,6.4e-05
1775733814.2500565,313.1961348056793,IO -> PLC,1.6e-05
1775733814.3780484,313.32412672042847,IO -> PLC,1.6e-05
1775733814.5060403,313.4521186351776,IO -> PLC,6.4e-05
1775733814.6340322,313.58011054992676,IO -> PLC,6.4e-05
1775733814.7620242,313.7081024646759,IO -> PLC,9.6e-05
1775733814.890016,313.83609437942505,IO -> PLC,1.6e-05
1775733815.0180078,313.9640860557556,IO -> PLC,9.6e-05
1775733815.1459997,314.09207797050476,IO -> PLC,6.4e-05
1775733815.2739916,314.2200698852539,IO -> PLC,6.4e-05
1775733815.4019835,314.34806180000305,IO -> PLC,1.6e-05
1775733815.5299754,314.4760537147522,IO -> PLC,1.6e-05
1775733815.6579673,314.60404562950134,IO -> PLC,9.6e-05
1775733815.785959,314.7320373058319,IO -> PLC,6.4e-05
1775733815.913951,314.86002922058105,IO -> PLC,9.6e-05
1775733816.0419428,314.9880211353302,IO -> PLC,1.6e-05
1775733816.1699347,315.11601305007935,IO -> PLC,9.6e-05
1775733816.2979267,315.2440049648285,IO -> PLC,6.4e-05
1775733816.4259186,315.37199687957764,IO -> PLC,6.4e-05
1775733816.5539103,315.4999885559082,IO -> PLC,1.6e-05
1775733816.6819022,315.62798047065735,IO -> PLC,1.6e-05
1775733816.809894,315.7559723854065,IO -> PLC,9.6e-05
1775733816.937886,315.88396430015564,IO -> PLC,6.4e-05
1775733817.065878,316.0119562149048,IO -> PLC,9.6e-05
1775733817.1938698,316.13994812965393,IO -> PLC,1.6e-05
1775733817.3218617,316.2679400444031,IO -> PLC,9.6e-05
1775733817.4498537,316.3959319591522,IO -> PLC,6.4e-05
1775733817.5778456,316.52392387390137,IO -> PLC,6.4e-05
1775733817.7058372,316.65191555023193,IO -> PLC,1.6e-05
1775733817.8338292,316.7799074649811,IO -> PLC,1.6e-05
1775733817.961821,316.9078993797302,IO -> PLC,9.6e-05
1775733818.089813,317.03589129447937,IO -> PLC,6.4e-05
1775733818.217805,317.1638832092285,IO -> PLC,9.6e-05
1775733818.3457968,317.29187512397766,IO -> PLC,1.6e-05
1775733818.4737887,317.4198670387268,IO -> PLC,1.6e-05
1775733818.6017804,317.5478587150574,IO -> PLC,6.4e-05
1775733818.7297723,317.6758506298065,IO -> PLC,6.4e-05
1775733818.8577642,317.80384254455566,IO -> PLC,9.6e-05
1775733818.9857562,317.9318344593048,IO -> PLC,1.6e-05
1775733819.113748,318.05982637405396,IO -> PLC,9.6e-05
1775733819.24174,318.1878182888031,IO -> PLC,6.4e-05
1775733819.369732,318.31581020355225,IO -> PLC,6.4e-05
1775733819.4977238,318.4438021183014,IO -> PLC,1.6e-05
1775733819.6257157,318.57179403305054,IO -> PLC,1.6e-05
1775733819.7537074,318.6997857093811,IO -> PLC,6.4e-05
1775733819.8816993,318.82777762413025,IO -> PLC,6.4e-05
