timestamp,rel_time_s,direction,skew_ms
1776433278.2111387,124.22718596458435,PLC -> IO,1.952864
1776433278.275643,124.29169034957886,PLC -> IO,1.685584
1776433278.3414152,124.35746240615845,PLC -> IO,4.445216
1776433278.4054732,124.42152047157288,PLC -> IO,2.004256
1776433278.4686074,124.48465466499329,PLC -> IO,1.009104
1776433278.5306902,124.54673743247986,PLC -> IO,6.542896000000001
1776433278.5958548,124.6119019985199,PLC -> IO,1.5069759999999999
1776433278.6609702,124.67701745033264,PLC -> IO,0.015696
1776433278.724614,124.74066114425659,PLC -> IO,0.9959840000000001
1776433278.7882926,124.80433988571167,PLC -> IO,1.411584
1776433278.8533614,124.86940860748291,PLC -> IO,0.019504
1776433278.9174027,124.9334499835968,PLC -> IO,0.08214400000000001
1776433278.982098,124.99814534187317,PLC -> IO,0.043103999999999996
1776433279.0441685,125.06021571159363,PLC -> IO,0.625344
1776433279.1052585,125.12130570411682,PLC -> IO,2.159184
1776433279.178605,125.19465231895447,PLC -> IO,4.3122560000000005
1776433279.2355177,125.25156497955322,PLC -> IO,1.669904
1776433279.301165,125.31721234321594,PLC -> IO,0.168624
1776433279.3609252,125.37697243690491,PLC -> IO,4.849056
1776433279.428403,125.44445013999939,PLC -> IO,1.1284640000000001
1776433279.4912746,125.50732183456421,PLC -> IO,2.256176
1776433279.5557632,125.5718104839325,PLC -> IO,1.411136
1776433279.6209762,125.63702344894409,PLC -> IO,3.8128960000000003
1776433279.6869278,125.70297503471375,PLC -> IO,0.249504
1776433279.7482388,125.76428604125977,PLC -> IO,1.380736
1776433279.8136978,125.829745054245,PLC -> IO,0.17966400000000002
1776433279.8768206,125.89286780357361,PLC -> IO,0.085024
1776433279.9405296,125.95657682418823,PLC -> IO,1.4430560000000001
1776433280.0022993,126.01834654808044,PLC -> IO,3.283856
1776433280.0682526,126.08429980278015,PLC -> IO,0.6652640000000001
1776433280.130876,126.14692330360413,PLC -> IO,2.039104
1776433280.2036276,126.21967482566833,PLC -> IO,2.344016
1776433280.2631474,126.27919459342957,PLC -> IO,2.425776
1776433280.3258736,126.34192085266113,PLC -> IO,0.410816
1776433280.38944,126.40548729896545,PLC -> IO,0.484416
1776433280.4535205,126.46956777572632,PLC -> IO,0.111664
1776433280.517098,126.53314518928528,PLC -> IO,0.567024
1776433280.5812922,126.59733939170837,PLC -> IO,0.032576
1776433280.645904,126.66195130348206,PLC -> IO,0.029696
1776433280.7084668,126.72451400756836,PLC -> IO,1.035136
1776433280.773187,126.78923416137695,PLC -> IO,0.487184
1776433280.8359525,126.85199975967407,PLC -> IO,1.383696
1776433280.9009285,126.91697573661804,PLC -> IO,0.522496
1776433280.962532,126.97857928276062,PLC -> IO,3.131696
1776433281.0271723,127.04321956634521,PLC -> IO,2.4492160000000003
1776433281.0938156,127.10986280441284,PLC -> IO,0.08225600000000001
1776433281.1568694,127.1729166507721,PLC -> IO,0.163584
1776433281.2194967,127.23554396629333,PLC -> IO,2.668784
1776433281.2857177,127.30176496505737,PLC -> IO,0.048144
1776433281.3498316,127.36587882041931,PLC -> IO,0.027184
1776433281.4129786,127.429025888443,PLC -> IO,0.484176
1776433281.474723,127.49077033996582,PLC -> IO,8.792016
1776433281.540386,127.55643320083618,PLC -> IO,0.339536
1776433281.604861,127.62090826034546,PLC -> IO,1.586704
1776433281.669509,127.68555617332458,PLC -> IO,0.014144
1776433281.7336206,127.74966788291931,PLC -> IO,0.083024
1776433281.7973342,127.81338143348694,PLC -> IO,2.9018479999999998
1776433281.8599248,127.875972032547,PLC -> IO,0.817776
1776433281.9226124,127.93865966796875,PLC -> IO,0.442976
1776433281.9870749,128.00312209129333,PLC -> IO,0.177904
1776433282.0512834,128.06733059883118,PLC -> IO,2.0467839999999997
1776433282.1168406,128.132887840271,PLC -> IO,2.419536
1776433282.180491,128.19653820991516,PLC -> IO,0.495936
1776433282.2445354,128.26058268547058,PLC -> IO,0.16822399999999998
1776433282.309755,128.3258023262024,PLC -> IO,0.9787039999999999
1776433282.3718748,128.38792204856873,PLC -> IO,2.0153760000000003
1776433282.4349668,128.45101404190063,PLC -> IO,1.9675360000000002
1776433282.5066588,128.52270603179932,PLC -> IO,5.501696000000001
1776433282.5657308,128.581778049469,PLC -> IO,0.107984
1776433282.629989,128.6460361480713,PLC -> IO,2.384736
1776433282.6929412,128.70898842811584,PLC -> IO,0.08966400000000001
1776433282.7571707,128.77321791648865,PLC -> IO,0.463216
1776433282.820866,128.83691334724426,PLC -> IO,0.906416
1776433282.8835266,128.899573802948,PLC -> IO,2.282816
1776433282.9476552,128.96370244026184,PLC -> IO,1.798816
1776433283.0111048,129.0271520614624,PLC -> IO,2.0734239999999997
1776433283.0763152,129.09236240386963,PLC -> IO,1.042624
1776433283.1410067,129.15705394744873,PLC -> IO,0.412496
1776433283.2060256,129.22207283973694,PLC -> IO,0.5796640000000001
1776433283.269741,129.2857882976532,PLC -> IO,0.431696
1776433283.3327618,129.34880900382996,PLC -> IO,0.43657599999999996
1776433283.3969982,129.41304540634155,PLC -> IO,0.410816
1776433283.4611263,129.47717356681824,PLC -> IO,8.319216
1776433283.525673,129.54172015190125,PLC -> IO,0.019424
1776433283.5897992,129.6058464050293,PLC -> IO,0.08206400000000001
1776433283.6534443,129.66949152946472,PLC -> IO,0.491776
1776433283.7171576,129.73320484161377,PLC -> IO,3.287136
1776433283.7806535,129.79670071601868,PLC -> IO,0.635104
1776433283.841857,129.85790419578552,PLC -> IO,4.860256000000001
1776433283.9068933,129.92294049263,PLC -> IO,0.6727839999999999
1776433283.9711018,129.98714900016785,PLC -> IO,2.541264
1776433284.0355995,130.05164670944214,PLC -> IO,1.681824
1776433284.100899,130.11694622039795,PLC -> IO,4.893536
1776433284.1685894,130.184636592865,PLC -> IO,1.3467360000000002
1776433284.2295654,130.24561262130737,PLC -> IO,0.023344
1776433284.2920094,130.30805659294128,PLC -> IO,7.615616
1776433284.357318,130.3733651638031,PLC -> IO,9.580224
1776433284.420965,130.43701219558716,PLC -> IO,1.968704
1776433284.4845486,130.50059580802917,PLC -> IO,3.420016
1776433284.551325,130.56737232208252,PLC -> IO,4.275616
1776433284.6132932,130.62934041023254,PLC -> IO,1.116224
1776433284.6768596,130.69290685653687,PLC -> IO,0.7051040000000001
1776433284.740469,130.75651621818542,PLC -> IO,0.730704
1776433284.8038445,130.81989169120789,PLC -> IO,1.7532159999999999
1776433284.8667965,130.88284373283386,PLC -> IO,0.681344
1776433284.9309232,130.94697046279907,PLC -> IO,2.651264
1776433284.9955075,131.01155471801758,PLC -> IO,7.187104
1776433285.0612018,131.07724905014038,PLC -> IO,0.138464
1776433285.1233354,131.1393826007843,PLC -> IO,1.073504
1776433285.18944,131.20548725128174,PLC -> IO,0.06366400000000001
1776433285.2531314,131.2691786289215,PLC -> IO,13.388496
1776433285.3148692,131.33091640472412,PLC -> IO,2.295536
1776433285.379362,131.39540934562683,PLC -> IO,1.4890560000000002
1776433285.4435709,131.45961809158325,PLC -> IO,1.394416
1776433285.5096188,131.52566599845886,PLC -> IO,0.083664
1776433285.5727236,131.58877086639404,PLC -> IO,0.477136
1776433285.635778,131.65182518959045,PLC -> IO,1.6955040000000001
1776433285.7029805,131.71902775764465,PLC -> IO,8.922416
1776433285.7641308,131.78017807006836,PLC -> IO,0.40665599999999996
1776433285.8272126,131.84325981140137,PLC -> IO,0.156384
1776433285.8934667,131.9095139503479,PLC -> IO,0.48569599999999996
1776433285.957614,131.9736611843109,PLC -> IO,4.305856
1776433286.0205457,132.03659296035767,PLC -> IO,0.17462399999999997
1776433286.083318,132.099365234375,PLC -> IO,1.445136
1776433286.1498475,132.1658947467804,PLC -> IO,0.6212639999999999
1776433286.2135434,132.22959065437317,PLC -> IO,2.375696
1776433286.2766495,132.29269671440125,PLC -> IO,0.45129600000000003
1776433286.3384025,132.35444974899292,PLC -> IO,2.7648159999999997
1776433286.4033544,132.4194016456604,PLC -> IO,1.714864
1776433286.4694118,132.48545908927917,PLC -> IO,0.734624
1776433286.533186,132.5492331981659,PLC -> IO,0.486176
1776433286.5967898,132.61283707618713,PLC -> IO,0.419856
1776433286.660998,132.6770453453064,PLC -> IO,0.409216
1776433286.7221835,132.73823070526123,PLC -> IO,7.3538559999999995
1776433286.7881265,132.80417370796204,PLC -> IO,0.704704
1776433286.8517976,132.86784482002258,PLC -> IO,2.0596159999999997
1776433286.9158237,132.9318709373474,PLC -> IO,1.103584
1776433286.980599,132.99664616584778,PLC -> IO,2.332176
1776433287.0432868,133.0593340396881,PLC -> IO,4.773696
1776433287.108465,133.12451219558716,PLC -> IO,1.328416
1776433287.1729045,133.18895173072815,PLC -> IO,14.934095999999998
1776433287.2356625,133.25170969963074,PLC -> IO,1.905456
1776433287.299162,133.31520915031433,PLC -> IO,1.516736
1776433287.3633945,133.37944173812866,PLC -> IO,0.823696
1776433287.429414,133.44546127319336,PLC -> IO,0.512656
1776433287.492248,133.50829529762268,PLC -> IO,1.328816
1776433287.5556495,133.57169675827026,PLC -> IO,1.032784
1776433287.6197639,133.63581109046936,PLC -> IO,0.760336
1776433287.6893358,133.70538306236267,PLC -> IO,3.601184
1776433287.7470336,133.7630808353424,PLC -> IO,2.518864
1776433287.8131876,133.82923483848572,PLC -> IO,0.390096
1776433287.875804,133.89185118675232,PLC -> IO,1.401376
1776433287.9409337,133.9569809436798,PLC -> IO,0.8994559999999999
1776433288.0044584,134.0205056667328,PLC -> IO,3.6299840000000003
1776433288.069201,134.08524823188782,PLC -> IO,0.395936
1776433288.133334,134.14938116073608,PLC -> IO,0.39873600000000003
1776433288.1968384,134.21288561820984,PLC -> IO,0.155744
1776433288.2580652,134.27411246299744,PLC -> IO,2.903296
1776433288.3242261,134.34027338027954,PLC -> IO,0.376816
1776433288.3897417,134.40578889846802,PLC -> IO,0.186384
1776433288.4533677,134.46941494941711,PLC -> IO,0.181344
1776433288.5170112,134.53305840492249,PLC -> IO,0.131984
1776433288.580755,134.59680223464966,PLC -> IO,0.9001760000000001
1776433288.6417575,134.65780472755432,PLC -> IO,1.742144
1776433288.7069402,134.72298741340637,PLC -> IO,0.19678400000000001
1776433288.7737231,134.78977036476135,PLC -> IO,4.975776000000001
1776433288.835654,134.85170125961304,PLC -> IO,1.070624
1776433288.900979,134.9170262813568,PLC -> IO,0.396336
1776433288.963477,134.9795241355896,PLC -> IO,0.104784
1776433289.0286152,135.04466247558594,PLC -> IO,2.603344
1776433289.0932374,135.10928463935852,PLC -> IO,0.017424000000000002
1776433289.1573846,135.17343187332153,PLC -> IO,0.022064
1776433289.2195108,135.2355580329895,PLC -> IO,1.478256
1776433289.2872353,135.30328249931335,PLC -> IO,5.3294559999999995
1776433289.3491635,135.36521077156067,PLC -> IO,0.690064
1776433289.4134972,135.42954444885254,PLC -> IO,0.39745600000000003
1776433289.4769366,135.4929838180542,PLC -> IO,0.19566399999999998
1776433289.5406096,135.55665683746338,PLC -> IO,0.651024
1776433289.606676,135.62272334098816,PLC -> IO,0.109584
1776433289.6668503,135.68289756774902,PLC -> IO,1.845104
1776433289.731058,135.74710512161255,PLC -> IO,2.557424
1776433289.800749,135.8167963027954,PLC -> IO,1.3320960000000002
1776433289.8591805,135.87522768974304,PLC -> IO,1.690944
1776433289.9234936,135.9395408630371,PLC -> IO,5.906976
1776433289.986899,136.00294613838196,PLC -> IO,0.198944
1776433290.0531838,136.0692310333252,PLC -> IO,4.854816
1776433290.1157649,136.1318120956421,PLC -> IO,2.397456
1776433290.1793952,136.1954424381256,PLC -> IO,1.0295040000000002
1776433290.2434092,136.2594563961029,PLC -> IO,0.108144
1776433290.3071494,136.3231966495514,PLC -> IO,0.12062400000000001
1776433290.3731697,136.38921689987183,PLC -> IO,0.122464
1776433290.434958,136.4510052204132,PLC -> IO,0.5931839999999999
1776433290.500529,136.51657629013062,PLC -> IO,1.446496
1776433290.564081,136.5801281929016,PLC -> IO,2.614064
1776433290.6272886,136.64333581924438,PLC -> IO,0.187904
1776433290.690967,136.70701432228088,PLC -> IO,2.582224
1776433290.7571628,136.77321004867554,PLC -> IO,2.305856
1776433290.8211937,136.83724093437195,PLC -> IO,0.116864
1776433290.8834054,136.89945268630981,PLC -> IO,13.338816
1776433290.9469242,136.96297144889832,PLC -> IO,0.081504
1776433291.013101,137.02914834022522,PLC -> IO,0.45473600000000003
1776433291.0767124,137.0927596092224,PLC -> IO,0.49065600000000004
1776433291.1407743,137.1568214893341,PLC -> IO,6.051504
1776433291.202853,137.21890020370483,PLC -> IO,0.656784
1776433291.2671747,137.28322196006775,PLC -> IO,7.392735999999999
1776433291.3322606,137.34830784797668,PLC -> IO,1.425776
1776433291.3973298,137.41337704658508,PLC -> IO,0.113984
1776433291.4609973,137.47704458236694,PLC -> IO,5.906896
1776433291.5241058,137.5401530265808,PLC -> IO,2.891776
1776433291.5872593,137.60330653190613,PLC -> IO,2.443536
1776433291.6532626,137.66930985450745,PLC -> IO,0.17630400000000002
1776433291.7189653,137.73501253128052,PLC -> IO,3.003536
1776433291.7795892,137.79563641548157,PLC -> IO,1.022624
1776433291.8432045,137.8592517375946,PLC -> IO,0.101584
1776433291.9069202,137.92296743392944,PLC -> IO,0.41433600000000004
1776433291.9734857,137.98953294754028,PLC -> IO,0.029904
1776433292.0366406,138.05268788337708,PLC -> IO,0.449376
1776433292.0983732,138.11442041397095,PLC -> IO,2.274976
1776433292.1642652,138.18031239509583,PLC -> IO,0.110944
1776433292.2270858,138.24313306808472,PLC -> IO,6.418576
1776433292.293162,138.30920934677124,PLC -> IO,0.466176
1776433292.3556552,138.37170243263245,PLC -> IO,3.2110239999999997
1776433292.419246,138.43529319763184,PLC -> IO,0.111664
1776433292.4836473,138.49969458580017,PLC -> IO,4.783136000000001
1776433292.5469906,138.56303787231445,PLC -> IO,0.126224
1776433292.611118,138.6271653175354,PLC -> IO,1.1167040000000001
1776433292.6752484,138.6912956237793,PLC -> IO,2.116464
1776433292.7397072,138.7557544708252,PLC -> IO,6.165696
1776433292.8030024,138.8190495967865,PLC -> IO,0.12142399999999999
1776433292.866832,138.88287925720215,PLC -> IO,0.295216
1776433292.9293666,138.94541382789612,PLC -> IO,3.899616
1776433292.995555,139.01160216331482,PLC -> IO,1.853696
1776433293.058624,139.07467126846313,PLC -> IO,2.469376
1776433293.1242547,139.14030194282532,PLC -> IO,0.382176
1776433293.18687,139.2029173374176,PLC -> IO,0.012064
1776433293.2534177,139.269464969635,PLC -> IO,0.114144
1776433293.317122,139.33316922187805,PLC -> IO,0.045584
1776433293.3806489,139.39669609069824,PLC -> IO,8.655184
1776433293.4428065,139.45885372161865,PLC -> IO,2.089584
1776433293.506982,139.52302932739258,PLC -> IO,0.535984
1776433293.5711105,139.58715772628784,PLC -> IO,2.131104
1776433293.6356893,139.65173649787903,PLC -> IO,1.607024
1776433293.7018216,139.71786880493164,PLC -> IO,3.624784
1776433293.763121,139.77916812896729,PLC -> IO,6.329936
1776433293.8267372,139.84278440475464,PLC -> IO,0.41321599999999997
1776433293.8893592,139.90540647506714,PLC -> IO,3.925136
1776433293.9569085,139.97295570373535,PLC -> IO,0.057104
1776433294.0186167,140.03466391563416,PLC -> IO,2.4397759999999997
1776433294.0831597,140.09920692443848,PLC -> IO,1.039184
1776433294.1468763,140.16292357444763,PLC -> IO,0.413136
1776433294.211957,140.22800421714783,PLC -> IO,1.480736
1776433294.2771626,140.29320979118347,PLC -> IO,0.414576
1776433294.3407273,140.35677456855774,PLC -> IO,3.4580159999999998
1776433294.403374,140.4194211959839,PLC -> IO,3.4722239999999998
1776433294.4669237,140.48297095298767,PLC -> IO,3.5191839999999996
1776433294.5336952,140.54974246025085,PLC -> IO,1.759616
1776433294.5957212,140.6117684841156,PLC -> IO,0.859616
1776433294.659682,140.67572927474976,PLC -> IO,1.269344
1776433294.723322,140.73936915397644,PLC -> IO,0.231904
1776433294.7871659,140.80321311950684,PLC -> IO,3.296336
1776433294.8497818,140.86582899093628,PLC -> IO,0.802656
1776433294.9167404,140.93278765678406,PLC -> IO,1.613904
1776433294.9786167,140.99466395378113,PLC -> IO,1.715536
1776433295.0435786,141.05962586402893,PLC -> IO,0.542064
1776433295.1070826,141.12312984466553,PLC -> IO,1.157024
1776433295.1707084,141.18675565719604,PLC -> IO,0.239264
1776433295.2348366,141.25088381767273,PLC -> IO,2.268544
1776433295.2994244,141.31547164916992,PLC -> IO,2.101696
1776433295.3633828,141.3794300556183,PLC -> IO,2.2217759999999998
1776433295.427222,141.4432692527771,PLC -> IO,0.317584
1776433295.4909713,141.5070185661316,PLC -> IO,3.9630560000000004
1776433295.555483,141.57153034210205,PLC -> IO,0.47054399999999996
1776433295.6207314,141.63677859306335,PLC -> IO,5.059136
1776433295.6879597,141.7040069103241,PLC -> IO,2.8643359999999998
1776433295.7469373,141.76298451423645,PLC -> IO,1.045824
1776433295.8096933,141.8257405757904,PLC -> IO,0.880176
1776433295.8767562,141.89280343055725,PLC -> IO,3.973376
1776433295.93733,141.9533772468567,PLC -> IO,4.011856
1776433296.0044932,142.02054047584534,PLC -> IO,6.894816
1776433296.0671277,142.08317494392395,PLC -> IO,6.923536
1776433296.1367643,142.1528115272522,PLC -> IO,3.454736
1776433296.195991,142.2120382785797,PLC -> IO,1.518144
1776433296.2621832,142.27823042869568,PLC -> IO,2.206016
1776433296.3230033,142.33905053138733,PLC -> IO,0.792304
1776433296.3872118,142.40325903892517,PLC -> IO,0.237104
1776433296.450997,142.4670443534851,PLC -> IO,17.321696
1776433296.5180237,142.53407096862793,PLC -> IO,1.377216
1776433296.5796368,142.59568405151367,PLC -> IO,1.648624
1776433296.6478086,142.66385579109192,PLC -> IO,1.926336
1776433296.7094295,142.72547674179077,PLC -> IO,1.476016
1776433296.7696028,142.78565001487732,PLC -> IO,15.827376000000001
1776433296.8371568,142.85320401191711,PLC -> IO,1.110944
1776433296.8984334,142.91448068618774,PLC -> IO,2.329696
1776433296.9669178,142.9829649925232,PLC -> IO,5.918495999999999
1776433297.0269341,143.0429813861847,PLC -> IO,0.219504
1776433297.090651,143.10669827461243,PLC -> IO,0.117904
1776433297.1572762,143.17332339286804,PLC -> IO,0.141824
1776433297.220295,143.23634219169617,PLC -> IO,0.756944
1776433297.2831056,143.29915285110474,PLC -> IO,0.972544
1776433297.3471513,143.36319851875305,PLC -> IO,0.195744
1776433297.410909,143.4269561767578,PLC -> IO,0.453536
1776433297.47591,143.4919571876526,PLC -> IO,1.648624
1776433297.539543,143.55559015274048,PLC -> IO,3.6561440000000003
1776433297.6031632,143.61921048164368,PLC -> IO,0.127744
1776433297.6668925,143.68293976783752,PLC -> IO,0.398256
1776433297.7295146,143.74556183815002,PLC -> IO,5.997696
1776433297.7966113,143.8126585483551,PLC -> IO,0.321056
1776433297.85968,143.87572717666626,PLC -> IO,1.7046240000000001
1776433297.9241898,143.9402370452881,PLC -> IO,5.248704
1776433297.9875073,144.00355458259583,PLC -> IO,1.0496640000000002
1776433298.0506833,144.06673049926758,PLC -> IO,0.254496
1776433298.1158376,144.13188481330872,PLC -> IO,1.495344
1776433298.1809592,144.19700646400452,PLC -> IO,0.273136
1776433298.2428193,144.2588665485382,PLC -> IO,0.22214399999999998
1776433298.307284,144.32333135604858,PLC -> IO,6.697456
1776433298.3708208,144.38686800003052,PLC -> IO,3.2595359999999998
1776433298.4369526,144.45299983024597,PLC -> IO,12.286656
1776433298.500852,144.5168993473053,PLC -> IO,0.256704
1776433298.5631814,144.57922863960266,PLC -> IO,8.879856
1776433298.6272783,144.64332556724548,PLC -> IO,0.017744000000000003
1776433298.690824,144.70687127113342,PLC -> IO,0.108144
1776433298.7570305,144.77307772636414,PLC -> IO,0.449616
1776433298.8206527,144.83669996261597,PLC -> IO,0.43137600000000004
1776433298.8838143,144.89986157417297,PLC -> IO,5.826576
1776433298.9468331,144.9628803730011,PLC -> IO,3.535024
1776433299.0139925,145.03003978729248,PLC -> IO,2.899536
1776433299.0756016,145.09164881706238,PLC -> IO,2.6348640000000003
1776433299.1407354,145.1567826271057,PLC -> IO,0.038544
1776433299.2034504,145.21949768066406,PLC -> IO,4.338655999999999
1776433299.2668903,145.28293752670288,PLC -> IO,0.762224
1776433299.3307304,145.346777677536,PLC -> IO,4.797135999999999
1776433299.394357,145.41040420532227,PLC -> IO,3.265936
1776433299.4592755,145.47532272338867,PLC -> IO,1.7170239999999999
1776433299.523125,145.5391721725464,PLC -> IO,11.292336
1776433299.5871067,145.6031539440155,PLC -> IO,0.146464
1776433299.650844,145.66689133644104,PLC -> IO,3.916656
1776433299.7143598,145.730406999588,PLC -> IO,0.056464
1776433299.779747,145.79579424858093,PLC -> IO,0.820704
1776433299.8423097,145.85835695266724,PLC -> IO,2.318176
1776433299.9068804,145.92292761802673,PLC -> IO,0.365536
1776433299.970756,145.98680329322815,PLC -> IO,1.833584
1776433300.0345054,146.05055260658264,PLC -> IO,0.127024
1776433300.1006832,146.11673045158386,PLC -> IO,0.351136
1776433300.1667752,146.1828224658966,PLC -> IO,1.045264
1776433300.2277672,146.2438144683838,PLC -> IO,0.832224
1776433300.2903943,146.30644154548645,PLC -> IO,0.24718400000000001
1776433300.354531,146.37057828903198,PLC -> IO,0.23886400000000002
1776433300.419649,146.43569612503052,PLC -> IO,1.272224
1776433300.4833586,146.49940586090088,PLC -> IO,0.170224
1776433300.5471287,146.56317591667175,PLC -> IO,5.872896
1776433300.6106544,146.62670159339905,PLC -> IO,0.101584
1776433300.6743257,146.69037294387817,PLC -> IO,0.444336
1776433300.740474,146.7565212249756,PLC -> IO,0.430016
1776433300.802141,146.8181881904602,PLC -> IO,1.3939359999999998
1776433300.8671553,146.8832025527954,PLC -> IO,0.13550399999999999
1776433300.930779,146.94682621955872,PLC -> IO,0.14094399999999999
1776433300.9944057,147.01045298576355,PLC -> IO,0.138384
1776433301.0612051,147.0772523880005,PLC -> IO,0.825136
1776433301.1233554,147.13940262794495,PLC -> IO,0.7286560000000001
1776433301.1873143,147.20336151123047,PLC -> IO,6.417136
1776433301.2519178,147.26796507835388,PLC -> IO,0.032704
1776433301.3154678,147.33151507377625,PLC -> IO,2.618304
1776433301.3787212,147.3947684764862,PLC -> IO,1.9856639999999999
1776433301.443324,147.45937132835388,PLC -> IO,6.506816000000001
1776433301.506925,147.52297234535217,PLC -> IO,0.151984
1776433301.5705628,147.58661007881165,PLC -> IO,2.565664
1776433301.6342375,147.65028476715088,PLC -> IO,0.431056
1776433301.701875,147.71792221069336,PLC -> IO,3.949056
1776433301.7621396,147.7781867980957,PLC -> IO,2.217056
1776433301.8270643,147.84311151504517,PLC -> IO,0.147264
1776433301.890832,147.90687918663025,PLC -> IO,0.44081600000000004
1776433301.954315,147.97036218643188,PLC -> IO,0.141104
1776433302.020507,148.03655433654785,PLC -> IO,2.367296
1776433302.0837681,148.09981536865234,PLC -> IO,0.7349760000000001
1776433302.146618,148.16266512870789,PLC -> IO,0.803824
1776433302.210967,148.2270143032074,PLC -> IO,2.362496
1776433302.2745936,148.29064083099365,PLC -> IO,0.442576
1776433302.3406446,148.3566918373108,PLC -> IO,0.46185600000000004
1776433302.4032078,148.41925501823425,PLC -> IO,0.142464
1776433302.4669793,148.4830265045166,PLC -> IO,1.357856
1776433302.5305772,148.54662442207336,PLC -> IO,0.354016
1776433302.5941622,148.61020946502686,PLC -> IO,6.359696
1776433302.6607199,148.67676711082458,PLC -> IO,0.081424
1776433302.723347,148.73939418792725,PLC -> IO,0.107584
1776433302.7871258,148.80317306518555,PLC -> IO,7.2720959999999994
1776433302.8507347,148.86678194999695,PLC -> IO,11.300896
1776433302.914368,148.93041515350342,PLC -> IO,0.35705600000000004
1776433302.980873,148.99692034721375,PLC -> IO,0.151104
1776433303.0455503,149.0615975856781,PLC -> IO,6.529536
1776433303.1065385,149.12258577346802,PLC -> IO,0.7495040000000001
1776433303.1706536,149.18670082092285,PLC -> IO,0.22718400000000002
1776433303.238533,149.25458025932312,PLC -> IO,1.7616159999999998
1776433303.3019147,149.31796193122864,PLC -> IO,13.672623999999999
1776433303.3646688,149.38071608543396,PLC -> IO,3.603104
1776433303.4268913,149.44293856620789,PLC -> IO,0.355536
1776433303.490871,149.5069181919098,PLC -> IO,3.0478240000000003
1776433303.554509,149.57055616378784,PLC -> IO,6.055663999999999
1776433303.6176643,149.6337115764618,PLC -> IO,2.950336
1776433303.6854112,149.70145845413208,PLC -> IO,0.40761600000000003
1776433303.74688,149.76292729377747,PLC -> IO,0.150304
1776433303.810653,149.8267002105713,PLC -> IO,0.354656
1776433303.8746462,149.8906934261322,PLC -> IO,0.137264
1776433303.9384077,149.95445489883423,PLC -> IO,9.281776
1776433304.0028098,150.0188570022583,PLC -> IO,1.7843040000000001
1776433304.066904,150.08295130729675,PLC -> IO,0.352784
1776433304.130573,150.1466202735901,PLC -> IO,0.220224
1776433304.1944175,150.21046471595764,PLC -> IO,1.243456
1776433304.2585452,150.27459239959717,PLC -> IO,0.743456
1776433304.3220615,150.33810877799988,PLC -> IO,1.351696
1776433304.3868032,150.4028503894806,PLC -> IO,0.238896
1776433304.450669,150.46671628952026,PLC -> IO,0.149744
1776433304.5169828,150.53303003311157,PLC -> IO,7.336976
1776433304.5780358,150.594083070755,PLC -> IO,2.571104
1776433304.6477158,150.66376304626465,PLC -> IO,0.9778560000000001
1776433304.7067919,150.72283911705017,PLC -> IO,3.5461440000000004
1776433304.770565,150.78661227226257,PLC -> IO,0.354496
1776433304.8346953,150.85074257850647,PLC -> IO,4.866976
1776433304.8983195,150.91436672210693,PLC -> IO,1.353216
1776433304.9643712,150.9804184436798,PLC -> IO,1.8471360000000001
1776433305.0268464,151.04289364814758,PLC -> IO,0.321984
1776433305.0904837,151.1065309047699,PLC -> IO,0.218944
1776433305.1543293,151.17037653923035,PLC -> IO,3.753456
1776433305.2184572,151.23450446128845,PLC -> IO,0.8540960000000001
1776433305.2830973,151.29914450645447,PLC -> IO,0.343136
1776433305.3470628,151.3631100654602,PLC -> IO,0.16278399999999998
1776433305.4106894,151.42673659324646,PLC -> IO,0.127024
1776433305.4729402,151.4889874458313,PLC -> IO,1.378256
1776433305.5394468,151.5554940700531,PLC -> IO,5.610624
1776433305.6030746,151.61912178993225,PLC -> IO,0.7309439999999999
1776433305.6717556,151.68780279159546,PLC -> IO,4.570336
1776433305.7317502,151.74779748916626,PLC -> IO,3.6320639999999997
1776433305.7980084,151.81405568122864,PLC -> IO,0.848736
1776433305.8597343,151.8757815361023,PLC -> IO,2.872096
1776433305.9267907,151.9428379535675,PLC -> IO,2.338336
1776433305.9867682,152.0028154850006,PLC -> IO,0.801744
1776433306.0503838,152.06643104553223,PLC -> IO,2.632384
1776433306.1204321,152.13647937774658,PLC -> IO,0.040864
1776433306.1842933,152.20034050941467,PLC -> IO,2.358176
1776433306.24435,152.26039719581604,PLC -> IO,11.065344
1776433306.306972,152.32301926612854,PLC -> IO,0.165344
1776433306.3707283,152.38677549362183,PLC -> IO,12.314656
1776433306.4333503,152.44939756393433,PLC -> IO,1.375696
1776433306.4993572,152.51540446281433,PLC -> IO,4.572544
1776433306.5633705,152.5794177055359,PLC -> IO,0.154304
1776433306.6269948,152.64304208755493,PLC -> IO,1.157904
1776433306.6906214,152.7066686153412,PLC -> IO,0.156864
1776433306.7544024,152.7704496383667,PLC -> IO,4.876496
1776433306.8193777,152.83542490005493,PLC -> IO,5.184144
1776433306.8842416,152.90028882026672,PLC -> IO,3.2995360000000002
1776433306.9466374,152.96268463134766,PLC -> IO,1.651184
1776433307.0120013,153.02804851531982,PLC -> IO,0.797696
1776433307.0745401,153.09058737754822,PLC -> IO,0.426256
1776433307.1382475,153.1542947292328,PLC -> IO,3.278016
1776433307.203224,153.21927118301392,PLC -> IO,6.108944
1776433307.2744741,153.29052138328552,PLC -> IO,4.827536
