timestamp,rel_time_s,direction,e2e_latency_ms
1776354513.057947,1.0320920944213867,IO -> PLC,0.58546
1776354513.0848753,1.0590205192565918,PLC -> IO,0.566618
1776354513.1219456,1.0960907936096191,IO -> PLC,0.59343
1776354513.148878,1.123023271560669,PLC -> IO,0.574988
1776354513.1859443,1.1600894927978516,IO -> PLC,0.59379
1776354513.2128808,1.187026023864746,PLC -> IO,0.562228
1776354513.2499418,1.2240869998931885,IO -> PLC,0.5923
1776354513.2768834,1.2510285377502441,PLC -> IO,0.566988
1776354513.3139405,1.288085699081421,IO -> PLC,0.57923
1776354513.340886,1.3150312900543213,PLC -> IO,0.573438
1776354513.3779392,1.3520843982696533,IO -> PLC,0.58911
1776354513.4048886,1.3790338039398193,PLC -> IO,0.562118
1776354513.441938,1.4160830974578857,IO -> PLC,0.59163
1776354513.4688914,1.4430365562438965,PLC -> IO,0.567348
1776354513.5059366,1.4800817966461182,IO -> PLC,0.58984
1776354513.5328941,1.5070393085479736,PLC -> IO,0.556108
1776354513.5699353,1.5440804958343506,IO -> PLC,0.58756
1776354513.5968966,1.5710418224334717,PLC -> IO,0.564148
1776354513.6339328,1.6080780029296875,IO -> PLC,0.60416
1776354513.6608994,1.6350445747375488,PLC -> IO,0.561408
1776354513.6979315,1.67207670211792,IO -> PLC,0.59253
1776354513.724902,1.6990470886230469,PLC -> IO,0.556648
1776354513.7619302,1.7360754013061523,IO -> PLC,0.59201
1776354513.7889047,1.763049840927124,PLC -> IO,0.560928
1776354513.825929,1.8000741004943848,IO -> PLC,0.59637
1776354513.8529074,1.8270525932312012,PLC -> IO,0.557288
1776354513.8899276,1.8640727996826172,IO -> PLC,0.59393
1776354513.91691,1.8910551071166992,PLC -> IO,0.566688
1776354513.953926,1.9280712604522705,IO -> PLC,0.58014
1776354513.9809127,1.9550578594207764,PLC -> IO,0.560648
1776354514.0179248,1.992069959640503,IO -> PLC,0.5949
1776354514.0449154,2.0190606117248535,PLC -> IO,0.565968
1776354514.0819225,2.056067705154419,IO -> PLC,0.58614
1776354514.108918,2.0830631256103516,PLC -> IO,0.568248
1776354514.1459212,2.1200664043426514,IO -> PLC,0.56003
1776354514.1729207,2.1470658779144287,PLC -> IO,0.565408
1776354514.20992,2.184065103530884,IO -> PLC,0.59119
1776354514.2369232,2.2110683917999268,PLC -> IO,0.562818
1776354514.2739184,2.248063564300537,IO -> PLC,0.59363
1776354514.300926,2.275071144104004,PLC -> IO,0.565258
1776354514.337917,2.3120622634887695,IO -> PLC,0.58
1776354514.3649287,2.339073896408081,PLC -> IO,0.568898
1776354514.4019158,2.376060962677002,IO -> PLC,0.57948
1776354514.4289312,2.403076410293579,PLC -> IO,0.553978
1776354514.4659145,2.4400596618652344,IO -> PLC,0.59304
1776354514.492934,2.4670791625976562,PLC -> IO,0.566898
1776354514.5299122,2.5040574073791504,IO -> PLC,0.59365
1776354514.5569365,2.5310816764831543,PLC -> IO,0.562538
1776354514.593911,2.568056106567383,IO -> PLC,0.59097
1776354514.6209393,2.5950844287872314,PLC -> IO,0.569538
1776354514.6579094,2.632054567337036,IO -> PLC,0.58349
1776354514.684942,2.6590871810913086,PLC -> IO,0.560218
1776354514.721908,2.6960532665252686,IO -> PLC,0.59522
1776354514.7489445,2.7230896949768066,PLC -> IO,0.562578
1776354514.7859068,2.760051965713501,IO -> PLC,0.5987
1776354514.8129473,2.787092447280884,PLC -> IO,0.557418
1776354514.8499055,2.8240506649017334,IO -> PLC,0.59922
1776354514.8769498,2.851094961166382,PLC -> IO,0.563058
1776354514.9139032,2.8880484104156494,IO -> PLC,0.59046
1776354514.9409525,2.915097713470459,PLC -> IO,0.569098
1776354514.9779017,2.9520468711853027,IO -> PLC,0.59603
1776354515.0049553,2.979100465774536,PLC -> IO,0.565688
1776354515.0419004,3.016045570373535,IO -> PLC,0.58519
1776354515.0689578,3.043102979660034,PLC -> IO,0.565968
1776354515.105899,3.0800442695617676,IO -> PLC,0.58075
1776354515.1329606,3.1071057319641113,PLC -> IO,0.556098
1776354515.1698978,3.14404296875,IO -> PLC,0.57512
1776354515.1969633,3.1711084842681885,PLC -> IO,0.569098
1776354515.2338965,3.2080416679382324,IO -> PLC,0.58556
1776354515.2609658,3.2351109981536865,PLC -> IO,0.563468
1776354515.2978952,3.272040367126465,IO -> PLC,0.5964
1776354515.3249686,3.2991137504577637,PLC -> IO,0.554218
1776354515.3618927,3.3360378742218018,IO -> PLC,0.57109
1776354515.388971,3.3631162643432617,PLC -> IO,0.557618
1776354515.4258914,3.400036573410034,IO -> PLC,0.59225
1776354515.4529738,3.427119016647339,PLC -> IO,0.574228
1776354515.48989,3.4640352725982666,IO -> PLC,0.58565
1776354515.5169766,3.491121768951416,PLC -> IO,0.563468
1776354515.5538888,3.528033971786499,IO -> PLC,0.59626
1776354515.580979,3.555124282836914,PLC -> IO,0.555908
1776354515.6178875,3.5920326709747314,IO -> PLC,0.5915
1776354515.6449819,3.619127035140991,PLC -> IO,0.561468
1776354515.681886,3.6560311317443848,IO -> PLC,0.59506
1776354515.7089844,3.6831295490264893,PLC -> IO,0.571838
1776354515.7458837,3.720028877258301,IO -> PLC,0.58838
1776354515.7729871,3.7471323013305664,PLC -> IO,0.562278
1776354515.8098824,3.784027576446533,IO -> PLC,0.58379
1776354515.8369899,3.8111350536346436,PLC -> IO,0.577188
1776354515.873881,3.8480262756347656,IO -> PLC,0.59143
1776354515.9009924,3.8751375675201416,PLC -> IO,0.563948
1776354515.9378798,3.912024974822998,IO -> PLC,0.59195
1776354515.9649951,3.9391403198242188,PLC -> IO,0.585348
1776354516.0018783,3.9760234355926514,IO -> PLC,0.59056
1776354516.028998,4.003143072128296,PLC -> IO,0.566428
1776354516.065877,4.040022134780884,IO -> PLC,0.58676
1776354516.0930004,4.067145586013794,PLC -> IO,0.573108
1776354516.1298757,4.104020833969116,IO -> PLC,0.58512
1776354516.1570032,4.131148338317871,PLC -> IO,0.549708
1776354516.1938734,4.168018579483032,IO -> PLC,0.59493
1776354516.2210057,4.195150852203369,PLC -> IO,0.564158
1776354516.257872,4.232017278671265,IO -> PLC,0.59233
1776354516.2850084,4.259153604507446,PLC -> IO,0.564198
1776354516.3218708,4.296015977859497,IO -> PLC,0.58469
1776354516.3490112,4.323156356811523,PLC -> IO,0.560478
1776354516.3858693,4.36001443862915,IO -> PLC,0.59962
1776354516.4130137,4.3871588706970215,PLC -> IO,0.563238
1776354516.449868,4.424013137817383,IO -> PLC,0.59174
1776354516.4770164,4.451161623001099,PLC -> IO,0.557358
1776354516.5138667,4.488011837005615,IO -> PLC,0.59234
1776354516.541019,4.515164136886597,PLC -> IO,0.564038
1776354516.5778644,4.552009582519531,IO -> PLC,0.59799
1776354516.6050217,4.579166889190674,PLC -> IO,0.559678
1776354516.641863,4.616008281707764,IO -> PLC,0.58683
1776354516.6690245,4.643169641494751,PLC -> IO,0.567468
1776354516.7058616,4.680006742477417,IO -> PLC,0.58863
1776354516.733027,4.707172155380249,PLC -> IO,0.565268
1776354516.7698603,4.744005441665649,IO -> PLC,0.59123
1776354516.7970297,4.771174907684326,PLC -> IO,0.566188
1776354516.833859,4.808004140853882,IO -> PLC,0.5916
1776354516.8610325,4.835177659988403,PLC -> IO,0.562068
1776354516.8978577,4.872002840042114,IO -> PLC,0.589
1776354516.925035,4.899180173873901,PLC -> IO,0.565478
1776354516.9618564,4.936001539230347,IO -> PLC,0.5956
1776354516.9890378,4.9631829261779785,PLC -> IO,0.556158
1776354517.0258539,4.999999046325684,IO -> PLC,0.58901
1776354517.0530403,5.027185440063477,PLC -> IO,0.577958
1776354517.0898526,5.063997745513916,IO -> PLC,0.58641
1776354517.117043,5.091188192367554,PLC -> IO,0.565518
1776354517.1538513,5.127996444702148,IO -> PLC,0.58701
1776354517.1810458,5.155190944671631,PLC -> IO,0.536278
1776354517.21785,5.191995143890381,IO -> PLC,0.5913
1776354517.2450483,5.219193458557129,PLC -> IO,0.562078
1776354517.2818487,5.255993843078613,IO -> PLC,0.59486
1776354517.309051,5.283196210861206,PLC -> IO,0.605248
1776354517.3458474,5.319992542266846,IO -> PLC,0.5913
1776354517.3730536,5.347198724746704,PLC -> IO,0.566488
1776354517.4098458,5.383991003036499,IO -> PLC,0.58967
1776354517.4370563,5.411201477050781,PLC -> IO,0.564038
1776354517.4738436,5.447988748550415,IO -> PLC,0.58723
1776354517.501059,5.475204229354858,PLC -> IO,0.555438
1776354517.5378423,5.5119874477386475,IO -> PLC,0.59591
1776354517.5650616,5.5392067432403564,PLC -> IO,0.745488
1776354517.601841,5.57598614692688,IO -> PLC,0.5914
1776354517.6290643,5.603209495544434,PLC -> IO,0.572318
1776354517.6658397,5.639984846115112,IO -> PLC,0.59272
1776354517.6930668,5.667212009429932,PLC -> IO,0.576998
1776354517.7298381,5.703983306884766,IO -> PLC,0.58004
1776354517.7570696,5.731214761734009,PLC -> IO,0.554968
1776354517.7938368,5.767982006072998,IO -> PLC,0.59273
1776354517.8210723,5.795217514038086,PLC -> IO,0.555088
1776354517.8578346,5.831979751586914,IO -> PLC,0.58493
1776354517.8850749,5.859220027923584,PLC -> IO,0.579538
1776354517.9218333,5.8959784507751465,IO -> PLC,0.58857
1776354517.9490776,5.923222780227661,PLC -> IO,0.555898
1776354517.985832,5.959977149963379,IO -> PLC,0.59622
1776354518.0130804,5.987225532531738,PLC -> IO,0.552818
1776354518.0498307,6.023975849151611,IO -> PLC,0.5997
1776354518.0770829,6.051228046417236,PLC -> IO,0.556618
1776354518.1138291,6.087974309921265,IO -> PLC,0.5859
1776354518.1410856,6.1152307987213135,PLC -> IO,0.593708
1776354518.1778278,6.151973009109497,IO -> PLC,0.59755
1776354518.2050881,6.1792333126068115,PLC -> IO,0.563588
1776354518.2418265,6.2159717082977295,IO -> PLC,0.59295
1776354518.269091,6.243236064910889,PLC -> IO,0.560268
1776354518.305824,6.279969215393066,IO -> PLC,0.58323
1776354518.3330936,6.307238817214966,PLC -> IO,0.566868
1776354518.3698227,6.343967914581299,IO -> PLC,0.59712
1776354518.3970962,6.371241331100464,PLC -> IO,0.570738
1776354518.4338214,6.407966613769531,IO -> PLC,0.59964
1776354518.461099,6.435244083404541,PLC -> IO,0.561178
1776354518.4978201,6.471965312957764,IO -> PLC,0.5868
1776354518.5251014,6.499246597290039,PLC -> IO,0.552098
1776354518.5618188,6.535964012145996,IO -> PLC,0.59013
1776354518.5891042,6.563249349594116,PLC -> IO,0.558618
1776354518.6258175,6.5999627113342285,IO -> PLC,0.59481
1776354518.653107,6.627252101898193,PLC -> IO,0.579618
1776354518.689815,6.663960218429565,IO -> PLC,0.58821
1776354518.7171094,6.691254615783691,PLC -> IO,0.572788
1776354518.7538137,6.727958917617798,IO -> PLC,0.59586
1776354518.7811122,6.7552573680877686,PLC -> IO,0.552988
1776354518.8178124,6.79195761680603,IO -> PLC,0.58806
1776354518.8451147,6.819259881973267,PLC -> IO,0.563348
1776354518.8818111,6.855956315994263,IO -> PLC,0.59682
1776354518.9091175,6.883262634277344,PLC -> IO,0.599078
1776354518.9458098,6.919955015182495,IO -> PLC,0.59327
1776354518.9731202,6.947265386581421,PLC -> IO,0.568398
1776354519.0098085,6.9839537143707275,IO -> PLC,0.58747
1776354519.0371227,7.011267900466919,PLC -> IO,0.562928
1776354519.0738072,7.04795241355896,IO -> PLC,0.58495
1776354519.1011255,7.075270652770996,PLC -> IO,0.561128
1776354519.1378047,7.111949920654297,IO -> PLC,0.5886
1776354519.1651282,7.139273405075073,PLC -> IO,0.578688
1776354519.2018034,7.175948619842529,IO -> PLC,0.592
1776354519.2291307,7.203275918960571,PLC -> IO,0.559768
1776354519.2658021,7.239947319030762,IO -> PLC,0.59756
1776354519.2931335,7.267278671264648,PLC -> IO,0.562368
1776354519.3298008,7.303946018218994,IO -> PLC,0.58593
1776354519.357136,7.3312811851501465,PLC -> IO,0.704888
1776354519.3937995,7.367944717407227,IO -> PLC,0.58821
1776354519.4211388,7.395283937454224,PLC -> IO,0.593088
1776354519.457798,7.43194317817688,IO -> PLC,0.59296
1776354519.4851415,7.459286689758301,PLC -> IO,0.575528
1776354519.5217967,7.495941877365112,IO -> PLC,0.59045
1776354519.549144,7.523289203643799,PLC -> IO,0.560198
1776354519.5857944,7.559939622879028,IO -> PLC,0.58985
1776354519.6131468,7.587291955947876,PLC -> IO,0.554398
1776354519.649793,7.623938083648682,IO -> PLC,0.58614
1776354519.6771493,7.651294469833374,PLC -> IO,0.766688
1776354519.7137916,7.687936782836914,IO -> PLC,0.59186
1776354519.741152,7.715297222137451,PLC -> IO,0.573118
1776354519.7777903,7.7519354820251465,IO -> PLC,0.69759
1776354519.8051548,7.779299974441528,PLC -> IO,0.553238
1776354519.841789,7.815934181213379,IO -> PLC,0.59075
1776354519.8691573,7.843302488327026,PLC -> IO,0.564318
1776354519.9057877,7.879932880401611,IO -> PLC,0.58487
1776354519.93316,7.9073052406311035,PLC -> IO,0.551078
1776354519.9697855,7.943930625915527,IO -> PLC,0.88981
1776354519.9971628,7.971307992935181,PLC -> IO,0.572798
1776354520.033784,8.00792908668518,IO -> PLC,0.59928
1776354520.0611653,8.035310506820679,PLC -> IO,0.560518
1776354520.0977826,8.071927785873413,IO -> PLC,0.58748
1776354520.125168,8.099313259124756,PLC -> IO,0.550968
1776354520.1617813,8.135926485061646,IO -> PLC,0.58304
1776354520.1891706,8.163315773010254,PLC -> IO,0.561258
1776354520.22578,8.199925184249878,IO -> PLC,0.58845
1776354520.2531734,8.227318525314331,PLC -> IO,0.596418
1776354520.2897787,8.26392388343811,IO -> PLC,0.59825
1776354520.317176,8.291321277618408,PLC -> IO,0.572458
1776354520.3537774,8.327922582626343,IO -> PLC,0.59166
1776354520.3811786,8.355323791503906,PLC -> IO,0.555778
1776354520.417775,8.39192008972168,IO -> PLC,0.58802
1776354520.4451814,8.419326543807983,PLC -> IO,0.558778
1776354520.4817736,8.455918788909912,IO -> PLC,0.58222
1776354520.509184,8.483329057693481,PLC -> IO,0.583848
1776354520.5457723,8.519917488098145,IO -> PLC,0.58995
1776354520.5731866,8.547331809997559,PLC -> IO,0.718378
1776354520.609771,8.583916187286377,IO -> PLC,0.57615
1776354520.6371894,8.611334562301636,PLC -> IO,0.574498
1776354520.6737697,8.64791488647461,IO -> PLC,0.59291
1776354520.701192,8.675337076187134,PLC -> IO,0.560698
1776354520.7377682,8.711913347244263,IO -> PLC,0.59336
1776354520.7651947,8.739339828491211,PLC -> IO,0.585378
1776354520.801766,8.775911092758179,IO -> PLC,0.58355
1776354520.8291972,8.803342342376709,PLC -> IO,0.560698
1776354520.8657646,8.839909791946411,IO -> PLC,0.59232
1776354520.8932,8.867345094680786,PLC -> IO,0.555538
1776354520.9297633,8.903908491134644,IO -> PLC,0.5878
1776354520.9572027,8.931347846984863,PLC -> IO,0.556538
1776354520.993762,8.967907190322876,IO -> PLC,0.59016
1776354521.0212052,8.995350360870361,PLC -> IO,0.554418
1776354521.0577605,9.03190565109253,IO -> PLC,0.58453
1776354521.085208,9.059353113174438,PLC -> IO,0.573418
1776354521.1217592,9.095904350280762,IO -> PLC,0.59417
1776354521.1492105,9.123355627059937,PLC -> IO,0.557938
1776354521.1857579,9.159903049468994,IO -> PLC,0.59374
1776354521.2132132,9.187358379364014,PLC -> IO,0.558938
1776354521.2497556,9.22390079498291,IO -> PLC,0.59114
1776354521.277216,9.25136113166809,PLC -> IO,0.554028
1776354521.3137543,9.287899494171143,IO -> PLC,0.58958
1776354521.3412185,9.315363645553589,PLC -> IO,0.580788
1776354521.3777528,9.351897954940796,IO -> PLC,0.60339
1776354521.4052212,9.379366397857666,PLC -> IO,0.565148
1776354521.4417515,9.415896654129028,IO -> PLC,0.60375
1776354521.469224,9.443369150161743,PLC -> IO,0.566788
1776354521.5057502,9.47989535331726,IO -> PLC,0.5778
1776354521.5332265,9.507371664047241,PLC -> IO,0.558108
1776354521.5697489,9.543894052505493,IO -> PLC,0.5936
1776354521.5972292,9.571374416351318,PLC -> IO,0.582388
1776354521.6337466,9.60789179801941,IO -> PLC,0.59508
1776354521.6612318,9.635376930236816,PLC -> IO,0.563308
1776354521.6977453,9.671890497207642,IO -> PLC,0.58232
1776354521.7252345,9.699379682540894,PLC -> IO,0.559038
1776354521.7617438,9.735888957977295,IO -> PLC,0.60925
1776354521.7892373,9.76338243484497,PLC -> IO,0.551078
1776354521.8257425,9.799887657165527,IO -> PLC,0.58721
1776354521.8532398,9.827384948730469,PLC -> IO,0.708488
1776354521.8897412,9.86388635635376,IO -> PLC,0.59069
1776354521.9172425,9.891387701034546,PLC -> IO,0.566448
1776354521.95374,9.927885055541992,IO -> PLC,0.59337
1776354521.981245,9.955390214920044,PLC -> IO,0.556088
1776354522.0177386,9.991883754730225,IO -> PLC,0.59486
1776354522.0452478,10.019392967224121,PLC -> IO,0.556528
1776354522.081736,10.055881261825562,IO -> PLC,0.59122
1776354522.1092505,10.083395719528198,PLC -> IO,0.577218
1776354522.1457348,10.119879961013794,IO -> PLC,0.58855
1776354522.173253,10.147398233413696,PLC -> IO,0.575578
1776354522.2097335,10.183878660202026,IO -> PLC,0.59307
1776354522.2372558,10.211400985717773,PLC -> IO,0.561208
1776354522.2737322,10.247877359390259,IO -> PLC,0.59167
1776354522.3012583,10.275403499603271,PLC -> IO,0.704938
1776354522.337731,10.311876058578491,IO -> PLC,0.57884
1776354522.365261,10.339406251907349,PLC -> IO,0.573218
1776354522.4017293,10.375874519348145,IO -> PLC,0.58647
1776354522.4292638,10.403409004211426,PLC -> IO,0.568538
1776354522.465728,10.439873218536377,IO -> PLC,0.59916
1776354522.4932663,10.467411518096924,PLC -> IO,0.544568
1776354522.5297258,10.503870964050293,IO -> PLC,0.59368
1776354522.557269,10.531414270401001,PLC -> IO,0.562128
1776354522.5937245,10.567869663238525,IO -> PLC,0.60428
1776354522.6212718,10.595417022705078,PLC -> IO,0.588738
1776354522.6577232,10.631868362426758,IO -> PLC,0.58217
1776354522.6852744,10.659419536590576,PLC -> IO,0.573498
1776354522.721722,10.69586706161499,IO -> PLC,0.59293
1776354522.749277,10.723422288894653,PLC -> IO,0.730828
1776354522.7857203,10.759865522384644,IO -> PLC,0.58738
1776354522.8132796,10.787424802780151,PLC -> IO,0.543578
1776354522.849719,10.823864221572876,IO -> PLC,0.5919
1776354522.8772824,10.851427555084229,PLC -> IO,0.565938
1776354522.9137168,10.887861967086792,IO -> PLC,0.59131
1776354522.9412851,10.915430307388306,PLC -> IO,0.571978
1776354522.9777153,10.951860427856445,IO -> PLC,0.58263
1776354523.0052876,10.979432821273804,PLC -> IO,0.565618
1776354523.041714,11.015859127044678,IO -> PLC,0.59427
1776354523.0692904,11.04343557357788,PLC -> IO,0.563018
1776354523.1057127,11.07985782623291,IO -> PLC,0.59079
1776354523.133293,11.107438087463379,PLC -> IO,0.561138
1776354523.1697114,11.143856525421143,IO -> PLC,0.58819
1776354523.1972957,11.171440839767456,PLC -> IO,0.571018
1776354523.23371,11.207855224609375,IO -> PLC,0.58744
1776354523.2612984,11.235443592071533,PLC -> IO,0.561228
1776354523.2977087,11.271853923797607,IO -> PLC,0.59028
1776354523.325301,11.299446105957031,PLC -> IO,0.559988
1776354523.3617063,11.335851430892944,IO -> PLC,0.58145
1776354523.3893037,11.363448858261108,PLC -> IO,0.552978
1776354523.425705,11.399850130081177,IO -> PLC,0.58909
1776354523.4533062,11.427451372146606,PLC -> IO,0.596938
1776354523.4897037,11.46384882926941,IO -> PLC,0.58938
1776354523.517309,11.491454124450684,PLC -> IO,0.558338
1776354523.5537024,11.527847528457642,IO -> PLC,0.5931
1776354523.5813117,11.55545687675476,PLC -> IO,0.556848
1776354523.617701,11.591846227645874,IO -> PLC,0.59578
1776354523.6453142,11.619459390640259,PLC -> IO,0.555128
1776354523.6816998,11.655844926834106,IO -> PLC,0.60318
1776354523.709317,11.683462142944336,PLC -> IO,0.745738
1776354523.7456985,11.719843626022339,IO -> PLC,0.58426
1776354523.7733195,11.747464656829834,PLC -> IO,0.700268
1776354523.809696,11.783841133117676,IO -> PLC,0.58479
1776354523.8373222,11.811467409133911,PLC -> IO,0.562618
1776354523.8736947,11.847839832305908,IO -> PLC,0.58947
1776354523.901325,11.875470161437988,PLC -> IO,0.558268
1776354523.9376934,11.91183853149414,IO -> PLC,0.59704
1776354523.9653275,11.939472675323486,PLC -> IO,0.584868
1776354524.001692,11.975837230682373,IO -> PLC,0.58115
1776354524.0293303,12.003475427627563,PLC -> IO,0.567468
1776354524.0656905,12.039835691452026,IO -> PLC,0.58776
1776354524.0933328,12.067477941513062,PLC -> IO,0.565418
1776354524.1296892,12.103834390640259,IO -> PLC,0.59444
1776354524.1573355,12.131480693817139,PLC -> IO,0.558668
1776354524.193687,12.167832136154175,IO -> PLC,0.58977
1776354524.2213383,12.195483446121216,PLC -> IO,0.565988
1776354524.2576857,12.231830835342407,IO -> PLC,0.57597
1776354524.2853408,12.259485960006714,PLC -> IO,0.597318
1776354524.3216841,12.29582929611206,IO -> PLC,0.5889
1776354524.3493435,12.323488712310791,PLC -> IO,0.539508
1776354524.3856828,12.359827995300293,IO -> PLC,0.58822
1776354524.4133463,12.387491464614868,PLC -> IO,0.554258
1776354524.4496815,12.423826694488525,IO -> PLC,0.60283
1776354524.4773488,12.451493978500366,PLC -> IO,0.563348
1776354524.5136802,12.487825393676758,IO -> PLC,0.59534
1776354524.5413516,12.515496730804443,PLC -> IO,0.571228
1776354524.577679,12.55182409286499,IO -> PLC,0.60595
1776354524.605354,12.579499244689941,PLC -> IO,0.578958
1776354524.6416767,12.615821838378906,IO -> PLC,0.58911
1776354524.6693568,12.643501996994019,PLC -> IO,0.562838
1776354524.7056751,12.67982029914856,IO -> PLC,0.59372
1776354524.7333596,12.707504749298096,PLC -> IO,0.559358
1776354524.7696738,12.743818998336792,IO -> PLC,0.59408
1776354524.797362,12.771507263183594,PLC -> IO,0.582918
1776354524.8336725,12.807817697525024,IO -> PLC,0.58852
1776354524.8613648,12.835510015487671,PLC -> IO,0.547358
1776354524.8976712,12.871816396713257,IO -> PLC,0.59304
1776354524.9253674,12.899512529373169,PLC -> IO,0.561628
1776354524.96167,12.93581509590149,IO -> PLC,0.60885
1776354524.98937,12.963515281677246,PLC -> IO,0.554228
1776354525.0256674,12.999812602996826,IO -> PLC,0.59105
1776354525.0533729,13.027518033981323,PLC -> IO,0.563628
1776354525.0896661,13.063811302185059,IO -> PLC,0.58742
1776354525.1173754,13.091520547866821,PLC -> IO,0.562068
1776354525.1536648,13.127810001373291,IO -> PLC,0.6073
1776354525.1813781,13.155523300170898,PLC -> IO,0.558348
1776354525.2176635,13.191808700561523,IO -> PLC,0.5863
1776354525.2453806,13.219525814056396,PLC -> IO,0.556298
1776354525.2816622,13.255807399749756,IO -> PLC,0.60402
1776354525.3093834,13.283528566360474,PLC -> IO,0.575378
1776354525.3456607,13.31980586051941,IO -> PLC,0.58719
1776354525.3733861,13.34753131866455,PLC -> IO,0.557658
1776354525.4096594,13.383804559707642,IO -> PLC,0.59075
1776354525.4373887,13.411533832550049,PLC -> IO,0.560248
1776354525.4736571,13.447802305221558,IO -> PLC,0.58496
1776354525.5013914,13.475536584854126,PLC -> IO,0.556928
1776354525.5376558,13.51180100440979,IO -> PLC,0.59276
1776354525.565394,13.539539098739624,PLC -> IO,0.568968
1776354525.6016545,13.575799703598022,IO -> PLC,0.59024
1776354525.6293967,13.603541851043701,PLC -> IO,0.572528
1776354525.6656532,13.639798402786255,IO -> PLC,0.5906
1776354525.6933994,13.667544603347778,PLC -> IO,0.576338
1776354525.7296517,13.703796863555908,IO -> PLC,0.59329
1776354525.757402,13.731547117233276,PLC -> IO,0.552938
1776354525.7936504,13.76779556274414,IO -> PLC,0.60277
1776354525.8214047,13.795549869537354,PLC -> IO,0.560738
1776354525.857649,13.831794261932373,IO -> PLC,0.59018
1776354525.8854072,13.859552383422852,PLC -> IO,0.561408
1776354525.9216466,13.89579176902771,IO -> PLC,0.59061
1776354525.94941,13.923555135726929,PLC -> IO,0.557448
1776354525.9856453,13.959790468215942,IO -> PLC,0.58994
1776354526.0134127,13.987557888031006,PLC -> IO,0.563328
1776354526.049644,14.023789167404175,IO -> PLC,0.5935
1776354526.0774152,14.051560401916504,PLC -> IO,0.563608
1776354526.1136427,14.087787866592407,IO -> PLC,0.59403
1776354526.141418,14.115563154220581,PLC -> IO,0.563168
1776354526.1776414,14.15178656578064,IO -> PLC,0.60151
1776354526.2054205,14.179565668106079,PLC -> IO,0.561128
1776354526.24164,14.215785264968872,IO -> PLC,0.58995
1776354526.2694232,14.243568420410156,PLC -> IO,0.569158
1776354526.3056376,14.279782772064209,IO -> PLC,0.58623
1776354526.333426,14.307571172714233,PLC -> IO,0.569288
1776354526.3696363,14.343781471252441,IO -> PLC,0.59188
1776354526.3974285,14.371573686599731,PLC -> IO,0.553968
1776354526.433635,14.407780170440674,IO -> PLC,0.60968
1776354526.4614313,14.435576438903809,PLC -> IO,0.558808
1776354526.4976337,14.471778869628906,IO -> PLC,0.5906
1776354526.5254338,14.499578952789307,PLC -> IO,0.556448
1776354526.5616324,14.535777568817139,IO -> PLC,0.59225
1776354526.5894365,14.563581705093384,PLC -> IO,0.552258
1776354526.625631,14.599776268005371,IO -> PLC,0.59989
1776354526.6534393,14.627584457397461,PLC -> IO,0.565338
1776354526.6896298,14.663774967193604,IO -> PLC,0.58922
1776354526.7174418,14.691586971282959,PLC -> IO,0.563138
1776354526.7536273,14.72777247428894,IO -> PLC,0.57533
1776354526.7814445,14.755589723587036,PLC -> IO,0.559248
1776354526.817626,14.791771173477173,IO -> PLC,0.5921
1776354526.845447,14.819592237472534,PLC -> IO,0.553288
1776354526.8816247,14.855769872665405,IO -> PLC,0.5947
