timestamp,rel_time_s,direction,e2e_latency_ms
1776093171.1903422,12.169579982757568,IO -> PLC,5.13965
1776093171.254341,12.2335786819458,IO -> PLC,1.47825
1776093171.3183393,12.297577142715454,IO -> PLC,2.77714
1776093171.382338,12.361575841903687,IO -> PLC,2.37948
1776093171.4463367,12.425574541091919,IO -> PLC,1.69062
1776093171.5103352,12.489573001861572,IO -> PLC,2.04338
1776093171.574334,12.553571701049805,IO -> PLC,3.79103
1776093171.6383314,12.617569208145142,IO -> PLC,2.55973
1776093171.70233,12.681567907333374,IO -> PLC,5.25125
1776093171.7663286,12.745566368103027,IO -> PLC,1.3452
1776093171.8303273,12.80956506729126,IO -> PLC,3.16139
1776093171.894326,12.873563766479492,IO -> PLC,2.61813
1776093171.9583244,12.937562227249146,IO -> PLC,5.19181
1776093172.0223231,13.001560926437378,IO -> PLC,0.91405
1776093172.0863209,13.065558671951294,IO -> PLC,2.95019
1776093172.1503193,13.129557132720947,IO -> PLC,2.6631
1776093172.214318,13.19355583190918,IO -> PLC,5.22165
1776093172.2783165,13.257554292678833,IO -> PLC,1.98522
1776093172.3423152,13.321552991867065,IO -> PLC,3.50412
1776093172.406314,13.385551691055298,IO -> PLC,2.96014
1776093172.4703124,13.449550151824951,IO -> PLC,1.34563
1776093172.53431,13.513547897338867,IO -> PLC,2.41411
1776093172.5983086,13.57754635810852,IO -> PLC,3.38444
1776093172.6623073,13.641545057296753,IO -> PLC,4.44589
1776093172.726306,13.705543756484985,IO -> PLC,1.34754
1776093172.7903044,13.769542217254639,IO -> PLC,3.72706
1776093172.8543031,13.833540916442871,IO -> PLC,4.89386
1776093172.9183018,13.897539615631104,IO -> PLC,4.99263
1776093172.9822993,13.96153712272644,IO -> PLC,2.35847
1776093173.0462978,14.025535583496094,IO -> PLC,5.66034
1776093173.1102965,14.089534282684326,IO -> PLC,2.08182
1776093173.1742952,14.153532981872559,IO -> PLC,3.28256
1776093173.2382936,14.217531442642212,IO -> PLC,1.89037
1776093173.3022923,14.281530141830444,IO -> PLC,0.98765
1776093173.366291,14.345528841018677,IO -> PLC,2.27142
1776093173.4302886,14.409526348114014,IO -> PLC,4.3506
1776093173.494287,14.473524808883667,IO -> PLC,2.70049
1776093173.5582857,14.5375235080719,IO -> PLC,1.75768
1776093173.6222844,14.601522207260132,IO -> PLC,2.20366
1776093173.6862829,14.665520668029785,IO -> PLC,3.52423
1776093173.7502816,14.729519367218018,IO -> PLC,2.03181
1776093173.8142803,14.79351806640625,IO -> PLC,5.07263
1776093173.8782778,14.857515573501587,IO -> PLC,2.40862
1776093173.9422765,14.92151427268982,IO -> PLC,2.42107
1776093174.006275,14.985512733459473,IO -> PLC,2.5776
1776093174.0702736,15.049511432647705,IO -> PLC,4.09146
1776093174.1342723,15.113510131835938,IO -> PLC,3.44907
1776093174.1982708,15.17750859260559,IO -> PLC,1.56614
1776093174.2622695,15.241507291793823,IO -> PLC,2.83952
1776093174.326267,15.30550479888916,IO -> PLC,3.22102
1776093174.3902657,15.369503498077393,IO -> PLC,3.27586
1776093174.4542642,15.433501958847046,IO -> PLC,1.17589
1776093174.5182629,15.497500658035278,IO -> PLC,2.18221
1776093174.5822616,15.56149935722351,IO -> PLC,3.54143
1776093174.64626,15.625497817993164,IO -> PLC,4.63168
1776093174.7102587,15.689496517181396,IO -> PLC,0.73778
1776093174.7742562,15.753494024276733,IO -> PLC,2.04172
1776093174.838255,15.817492723464966,IO -> PLC,3.62352
1776093174.9022536,15.881491422653198,IO -> PLC,4.24558
1776093174.966252,15.945489883422852,IO -> PLC,1.50902
1776093175.0302508,16.009488582611084,IO -> PLC,4.00188
1776093175.0942492,16.073487043380737,IO -> PLC,2.13352
1776093175.158248,16.13748574256897,IO -> PLC,4.96329
1776093175.2222466,16.201484441757202,IO -> PLC,0.96602
1776093175.2862442,16.26548194885254,IO -> PLC,2.14324
1776093175.3502429,16.32948064804077,IO -> PLC,2.93132
1776093175.4142413,16.393479108810425,IO -> PLC,0.76382
1776093175.47824,16.457477807998657,IO -> PLC,1.65614
1776093175.5422385,16.52147626876831,IO -> PLC,2.85079
1776093175.6062372,16.585474967956543,IO -> PLC,5.03357
1776093175.6702359,16.649473667144775,IO -> PLC,1.25632
1776093175.7342334,16.713471174240112,IO -> PLC,2.30448
1776093175.798232,16.777469873428345,IO -> PLC,3.79699
1776093175.8622308,16.841468572616577,IO -> PLC,4.29106
1776093175.9262292,16.90546703338623,IO -> PLC,0.77693
1776093175.990228,16.969465732574463,IO -> PLC,1.79246
1776093176.0542264,17.033464193344116,IO -> PLC,3.14561
1776093176.118225,17.09746289253235,IO -> PLC,4.27977
1776093176.1822226,17.161460399627686,IO -> PLC,5.36474
1776093176.2462213,17.225459098815918,IO -> PLC,1.68085
1776093176.31022,17.28945779800415,IO -> PLC,3.52346
1776093176.3742185,17.353456258773804,IO -> PLC,1.08875
1776093176.4382172,17.417454957962036,IO -> PLC,3.40569
1776093176.5022159,17.48145365715027,IO -> PLC,4.31561
1776093176.5662143,17.545452117919922,IO -> PLC,1.29631
1776093176.6302118,17.60944962501526,IO -> PLC,2.61049
1776093176.6942105,17.67344832420349,IO -> PLC,3.80515
1776093176.7582092,17.737447023391724,IO -> PLC,5.24133
1776093176.8222077,17.801445484161377,IO -> PLC,0.59676
1776093176.8862064,17.86544418334961,IO -> PLC,3.03347
1776093176.950205,17.929442882537842,IO -> PLC,2.33971
1776093177.0142035,17.993441343307495,IO -> PLC,2.91586
1776093177.0782013,18.05743908882141,IO -> PLC,3.84818
1776093177.1421998,18.121437549591064,IO -> PLC,5.15436
1776093177.2061985,18.185436248779297,IO -> PLC,2.05506
1776093177.270197,18.24943470954895,IO -> PLC,3.18091
1776093177.3341956,18.313433408737183,IO -> PLC,2.76981
1776093177.3981943,18.377432107925415,IO -> PLC,3.2946
1776093177.4621928,18.44143056869507,IO -> PLC,4.01923
1776093177.5261905,18.505428314208984,IO -> PLC,5.32821
1776093177.5901892,18.569427013397217,IO -> PLC,1.72328
1776093177.6541877,18.63342547416687,IO -> PLC,3.28115
1776093177.7181864,18.697424173355103,IO -> PLC,4.77086
1776093177.7821848,18.761422634124756,IO -> PLC,1.20249
1776093177.8461835,18.82542133331299,IO -> PLC,3.66993
1776093177.9101822,18.88942003250122,IO -> PLC,5.0806
1776093177.9741797,18.953417539596558,IO -> PLC,1.20597
1776093178.0381784,19.01741623878479,IO -> PLC,1.64084
1776093178.102177,19.081414699554443,IO -> PLC,3.11375
1776093178.1661756,19.145413398742676,IO -> PLC,3.51676
1776093178.230174,19.20941185951233,IO -> PLC,6.15108
1776093178.2941728,19.27341055870056,IO -> PLC,3.65284
1776093178.3581715,19.337409257888794,IO -> PLC,4.74717
1776093178.422169,19.40140676498413,IO -> PLC,0.79168
1776093178.4861677,19.465405464172363,IO -> PLC,1.83672
1776093178.5501661,19.529403924942017,IO -> PLC,3.09074
1776093178.6141648,19.59340262413025,IO -> PLC,4.00458
1776093178.6781635,19.65740132331848,IO -> PLC,4.55008
1776093178.742162,19.721399784088135,IO -> PLC,2.04161
1776093178.8061607,19.785398483276367,IO -> PLC,2.7088
1776093178.8701582,19.849395990371704,IO -> PLC,3.70264
1776093178.934157,19.913394689559937,IO -> PLC,2.07581
1776093178.9981554,19.97739315032959,IO -> PLC,2.9274
1776093179.062154,20.041391849517822,IO -> PLC,3.23618
1776093179.1261528,20.105390548706055,IO -> PLC,3.74449
1776093179.1901512,20.169389009475708,IO -> PLC,4.78953
1776093179.25415,20.23338770866394,IO -> PLC,1.4415
1776093179.3181484,20.297386169433594,IO -> PLC,2.52343
1776093179.3821461,20.36138391494751,IO -> PLC,1.32381
1776093179.4461448,20.425382614135742,IO -> PLC,4.65848
1776093179.5101433,20.489381074905396,IO -> PLC,0.91332
1776093179.574142,20.553379774093628,IO -> PLC,1.42153
1776093179.6381407,20.61737847328186,IO -> PLC,1.11892
1776093179.7021391,20.681376934051514,IO -> PLC,3.69171
1776093179.7661378,20.745375633239746,IO -> PLC,1.44053
1776093179.8301353,20.809373140335083,IO -> PLC,5.81781
1776093179.894134,20.873371839523315,IO -> PLC,1.43229
1776093179.9581325,20.93737030029297,IO -> PLC,3.27905
1776093180.0221312,21.0013689994812,IO -> PLC,1.35453
1776093180.08613,21.065367698669434,IO -> PLC,4.76392
1776093180.1501284,21.129366159439087,IO -> PLC,0.70826
1776093180.214127,21.19336485862732,IO -> PLC,1.71947
1776093180.2781246,21.257362365722656,IO -> PLC,2.11536
1776093180.3421233,21.32136106491089,IO -> PLC,5.43571
1776093180.4061217,21.385359525680542,IO -> PLC,2.3468
1776093180.4701204,21.449358224868774,IO -> PLC,3.40506
1776093180.5341191,21.513356924057007,IO -> PLC,2.45649
1776093180.5981176,21.57735538482666,IO -> PLC,5.18689
1776093180.6621163,21.641354084014893,IO -> PLC,1.30724
1776093180.7261138,21.70535159111023,IO -> PLC,2.40965
1776093180.7901125,21.769350290298462,IO -> PLC,3.6719
1776093180.8541112,21.833348989486694,IO -> PLC,5.2257
1776093180.9181097,21.897347450256348,IO -> PLC,1.49461
1776093180.9821084,21.96134614944458,IO -> PLC,1.75417
1776093181.0461068,22.025344610214233,IO -> PLC,2.34464
1776093181.1101055,22.089343309402466,IO -> PLC,3.24009
1776093181.1741033,22.153341054916382,IO -> PLC,3.82935
1776093181.2381017,22.217339515686035,IO -> PLC,1.69401
1776093181.3021004,22.281338214874268,IO -> PLC,1.16402
1776093181.366099,22.3453369140625,IO -> PLC,1.62641
1776093181.4300976,22.409335374832153,IO -> PLC,3.95848
1776093181.4940963,22.473334074020386,IO -> PLC,1.23414
1776093181.5580947,22.53733253479004,IO -> PLC,2.83002
1776093181.6220925,22.601330280303955,IO -> PLC,2.20603
1776093181.686091,22.66532874107361,IO -> PLC,4.61482
1776093181.7500896,22.72932744026184,IO -> PLC,1.8977
1776093181.814088,22.793325901031494,IO -> PLC,1.95838
1776093181.8780868,22.857324600219727,IO -> PLC,2.03274
1776093181.9420855,22.92132329940796,IO -> PLC,4.68866
1776093182.006084,22.985321760177612,IO -> PLC,0.82629
1776093182.0700827,23.049320459365845,IO -> PLC,2.38863
1776093182.1340802,23.11331796646118,IO -> PLC,2.12202
1776093182.1980789,23.177316665649414,IO -> PLC,4.50305
1776093182.2620773,23.241315126419067,IO -> PLC,3.4348
1776093182.326076,23.3053138256073,IO -> PLC,2.35679
1776093182.3900747,23.369312524795532,IO -> PLC,3.02606
1776093182.4540732,23.433310985565186,IO -> PLC,4.72442
1776093182.518072,23.497309684753418,IO -> PLC,1.14086
1776093182.5820696,23.561307430267334,IO -> PLC,2.49911
1776093182.646068,23.625305891036987,IO -> PLC,3.75721
1776093182.7100668,23.68930459022522,IO -> PLC,4.63834
1776093182.7740653,23.753303050994873,IO -> PLC,1.42654
1776093182.838064,23.817301750183105,IO -> PLC,1.99733
1776093182.9020627,23.881300449371338,IO -> PLC,2.69837
1776093182.966061,23.94529891014099,IO -> PLC,1.46282
1776093183.0300589,24.009296655654907,IO -> PLC,2.33058
1776093183.0940573,24.07329511642456,IO -> PLC,3.0757
1776093183.158056,24.137293815612793,IO -> PLC,4.37883
1776093183.2220547,24.201292514801025,IO -> PLC,5.03979
1776093183.2860532,24.26529097557068,IO -> PLC,1.89849
1776093183.3500519,24.32928967475891,IO -> PLC,2.90568
1776093183.4140506,24.393288373947144,IO -> PLC,3.88305
1776093183.478048,24.45728588104248,IO -> PLC,1.81516
1776093183.5420465,24.521284341812134,IO -> PLC,5.22983
1776093183.6060452,24.585283041000366,IO -> PLC,1.00184
1776093183.670044,24.6492817401886,IO -> PLC,1.82279
1776093183.7340424,24.713280200958252,IO -> PLC,3.36146
1776093183.798041,24.777278900146484,IO -> PLC,1.08756
1776093183.8620398,24.841277599334717,IO -> PLC,2.20317
1776093183.9260373,24.905275106430054,IO -> PLC,3.21333
1776093183.9900358,24.969273567199707,IO -> PLC,3.57443
1776093184.0540345,25.03327226638794,IO -> PLC,1.09347
1776093184.1180332,25.097270965576172,IO -> PLC,1.46489
1776093184.1820316,25.161269426345825,IO -> PLC,2.76891
1776093184.2460303,25.225268125534058,IO -> PLC,3.03368
1776093184.310029,25.28926682472229,IO -> PLC,4.75348
1776093184.3740265,25.353264331817627,IO -> PLC,4.41103
1776093184.4380252,25.41726303100586,IO -> PLC,1.57997
1776093184.5020237,25.481261491775513,IO -> PLC,1.62258
1776093184.5660224,25.545260190963745,IO -> PLC,2.9082
1776093184.630021,25.609258890151978,IO -> PLC,4.35254
1776093184.6940196,25.67325735092163,IO -> PLC,4.91124
1776093184.7580183,25.737256050109863,IO -> PLC,1.09511
1776093184.8220158,25.8012535572052,IO -> PLC,1.48988
1776093184.8860145,25.865252256393433,IO -> PLC,2.37205
1776093184.950013,25.929250717163086,IO -> PLC,0.74226
1776093185.0140116,25.99324941635132,IO -> PLC,1.52816
1776093185.0780103,26.05724811553955,IO -> PLC,1.65789
1776093185.1420088,26.121246576309204,IO -> PLC,2.86663
1776093185.2060075,26.185245275497437,IO -> PLC,3.39757
1776093185.2700062,26.24924397468567,IO -> PLC,4.66479
1776093185.3340037,26.313241481781006,IO -> PLC,0.66857
1776093185.3980021,26.37723994255066,IO -> PLC,1.41976
1776093185.4620008,26.44123864173889,IO -> PLC,3.12516
1776093185.5259995,26.505237340927124,IO -> PLC,3.68178
1776093185.589998,26.569235801696777,IO -> PLC,1.22362
1776093185.6539967,26.63323450088501,IO -> PLC,1.82513
1776093185.7179954,26.697233200073242,IO -> PLC,1.4398
1776093185.781993,26.76123070716858,IO -> PLC,3.68489
1776093185.8459916,26.82522940635681,IO -> PLC,1.69381
1776093185.90999,26.889227867126465,IO -> PLC,0.83077
1776093185.9739888,26.953226566314697,IO -> PLC,1.39259
1776093186.0379872,27.01722502708435,IO -> PLC,3.72578
1776093186.101986,27.081223726272583,IO -> PLC,1.42331
1776093186.1659846,27.145222425460815,IO -> PLC,1.05517
1776093186.2299821,27.209219932556152,IO -> PLC,2.01726
1776093186.2939808,27.273218631744385,IO -> PLC,3.14615
1776093186.3579795,27.337217330932617,IO -> PLC,1.98541
1776093186.421978,27.40121579170227,IO -> PLC,5.18896
1776093186.4859767,27.465214490890503,IO -> PLC,1.86765
1776093186.5499752,27.529212951660156,IO -> PLC,3.07046
1776093186.6139739,27.59321165084839,IO -> PLC,2.7064
1776093186.6779714,27.657209157943726,IO -> PLC,5.69082
1776093186.74197,27.721207857131958,IO -> PLC,1.75709
1776093186.8059688,27.78520655632019,IO -> PLC,3.37047
1776093186.8699672,27.849205017089844,IO -> PLC,2.82833
1776093186.933966,27.913203716278076,IO -> PLC,2.71085
1776093186.9979644,27.97720217704773,IO -> PLC,3.5634
1776093187.061963,28.041200876235962,IO -> PLC,4.28187
1776093187.1259606,28.1051983833313,IO -> PLC,1.56659
1776093187.1899593,28.16919708251953,IO -> PLC,2.4417
1776093187.253958,28.233195781707764,IO -> PLC,4.0703
1776093187.3179564,28.297194242477417,IO -> PLC,5.318
1776093187.3819551,28.36119294166565,IO -> PLC,2.12469
1776093187.4459536,28.425191402435303,IO -> PLC,1.5611
1776093187.5099523,28.489190101623535,IO -> PLC,4.38664
1776093187.57395,28.55318784713745,IO -> PLC,2.37402
1776093187.6379485,28.617186307907104,IO -> PLC,1.73659
1776093187.7019472,28.681185007095337,IO -> PLC,2.71404
1776093187.7659457,28.74518346786499,IO -> PLC,0.66847
1776093187.8299444,28.809182167053223,IO -> PLC,1.5179
1776093187.893943,28.873180866241455,IO -> PLC,2.54135
1776093187.9579415,28.93717932701111,IO -> PLC,2.52259
1776093188.0219393,29.001177072525024,IO -> PLC,5.0953
1776093188.0859377,29.065175533294678,IO -> PLC,1.44005
1776093188.1499364,29.12917423248291,IO -> PLC,1.96276
1776093188.2139351,29.193172931671143,IO -> PLC,3.19406
1776093188.2779336,29.257171392440796,IO -> PLC,4.99297
1776093188.3419323,29.32117009162903,IO -> PLC,0.99667
1776093188.405931,29.38516879081726,IO -> PLC,1.85819
1776093188.4699285,29.449166297912598,IO -> PLC,2.58186
1776093188.533927,29.51316475868225,IO -> PLC,3.94852
1776093188.5979257,29.577163457870483,IO -> PLC,3.67959
1776093188.6619244,29.641162157058716,IO -> PLC,1.6669
1776093188.7259228,29.70516061782837,IO -> PLC,1.75742
1776093188.7899215,29.7691593170166,IO -> PLC,3.4313
