timestamp,rel_time_s,direction,e2e_latency_ms
1776084665.3898227,41.3884437084198,IO -> PLC,1.63251
1776084665.405822,41.40444302558899,IO -> PLC,1.63473
1776084665.4218216,41.42044258117676,IO -> PLC,1.65025
1776084665.437821,41.43644189834595,IO -> PLC,1.76216
1776084665.4538214,41.45244240760803,IO -> PLC,0.58849
1776084665.4698207,41.46844172477722,IO -> PLC,2.15543
1776084665.48582,41.48444104194641,IO -> PLC,1.93557
1776084665.5018196,41.50044059753418,IO -> PLC,1.29137
1776084665.517819,41.51643991470337,IO -> PLC,1.25575
1776084665.5338194,41.532440423965454,IO -> PLC,1.2415
1776084665.5498188,41.548439741134644,IO -> PLC,1.81
1776084665.5658183,41.56443929672241,IO -> PLC,1.70982
1776084665.5818176,41.5804386138916,IO -> PLC,0.87825
1776084665.597817,41.59643793106079,IO -> PLC,1.35978
1776084665.6138175,41.612438440322876,IO -> PLC,1.5821
1776084665.6298168,41.628437757492065,IO -> PLC,1.71145
1776084665.6458163,41.644437313079834,IO -> PLC,1.95001
1776084665.6618156,41.66043663024902,IO -> PLC,1.92551
1776084665.677815,41.67643594741821,IO -> PLC,2.19496
1776084665.6938155,41.6924364566803,IO -> PLC,2.46032
1776084665.7098148,41.70843577384949,IO -> PLC,1.09328
1776084665.7258143,41.724435329437256,IO -> PLC,3.26033
1776084665.7418137,41.740434646606445,IO -> PLC,3.82267
1776084665.7578142,41.75643515586853,IO -> PLC,1.64255
1776084665.7738135,41.77243447303772,IO -> PLC,3.62631
1776084665.789813,41.78843402862549,IO -> PLC,4.86459
1776084665.8058124,41.80443334579468,IO -> PLC,2.10486
1776084665.8218117,41.82043266296387,IO -> PLC,4.43151
1776084665.8378122,41.83643317222595,IO -> PLC,0.62012
1776084665.8538115,41.85243248939514,IO -> PLC,2.72773
1776084665.869811,41.86843204498291,IO -> PLC,4.61717
1776084665.8858104,41.8844313621521,IO -> PLC,1.48285
1776084665.9018097,41.90043067932129,IO -> PLC,3.27188
1776084665.9178102,41.916431188583374,IO -> PLC,4.5808
1776084665.9338095,41.93243050575256,IO -> PLC,1.87435
1776084665.949809,41.94843006134033,IO -> PLC,4.35069
1776084665.9658084,41.96442937850952,IO -> PLC,0.97244
1776084665.981809,41.980429887771606,IO -> PLC,3.09117
1776084665.9978082,41.996429204940796,IO -> PLC,0.96146
1776084666.0138075,42.012428522109985,IO -> PLC,2.96962
1776084666.029807,42.028428077697754,IO -> PLC,4.93402
1776084666.0458064,42.04442739486694,IO -> PLC,1.47992
1776084666.061807,42.06042790412903,IO -> PLC,3.46153
1776084666.0778062,42.07642722129822,IO -> PLC,5.45465
1776084666.0938058,42.092426776885986,IO -> PLC,2.23097
1776084666.109805,42.108426094055176,IO -> PLC,4.32121
1776084666.1258044,42.124425411224365,IO -> PLC,0.93793
1776084666.141805,42.14042592048645,IO -> PLC,3.05985
1776084666.1578043,42.15642523765564,IO -> PLC,4.18237
1776084666.1738038,42.17242479324341,IO -> PLC,2.27555
1776084666.1898031,42.1884241104126,IO -> PLC,3.44431
1776084666.2058036,42.20442461967468,IO -> PLC,0.64153
1776084666.221803,42.22042393684387,IO -> PLC,2.73073
1776084666.2378023,42.23642325401306,IO -> PLC,2.18005
1776084666.2538018,42.25242280960083,IO -> PLC,1.28089
1776084666.2698011,42.26842212677002,IO -> PLC,2.07787
1776084666.2858016,42.284422636032104,IO -> PLC,1.74608
1776084666.301801,42.300421953201294,IO -> PLC,1.54558
1776084666.3178003,42.31642127037048,IO -> PLC,1.32444
1776084666.3337998,42.33242082595825,IO -> PLC,6.00944
1776084666.3497992,42.34842014312744,IO -> PLC,1.25209
1776084666.3657997,42.364420652389526,IO -> PLC,4.31814
1776084666.381799,42.380419969558716,IO -> PLC,0.78325
1776084666.3977985,42.396419525146484,IO -> PLC,0.75675
1776084666.4137979,42.412418842315674,IO -> PLC,5.24206
1776084666.4297984,42.42841935157776,IO -> PLC,1.83829
