timestamp,rel_time_s,direction,e2e_latency_ms
1775833332.7190702,54.718520641326904,PLC -> IO,19.99811
1775833334.014733,56.01418352127075,IO -> PLC,23.483118
1775833335.0387099,57.03816032409668,IO -> PLC,27.973038
1775833335.918691,57.91814136505127,IO -> PLC,34.902768
1775833336.1746848,58.17413520812988,IO -> PLC,33.315358
1775833336.5266774,58.52612781524658,IO -> PLC,32.520038
1775833336.7986708,58.798121213912964,IO -> PLC,25.305708
1775833337.4386573,59.43810772895813,IO -> PLC,31.101258
1775833337.9506462,59.95009660720825,IO -> PLC,25.557608
1775833337.9986446,59.99809503555298,IO -> PLC,31.158868
1775833338.0152957,60.01474618911743,PLC -> IO,38.80975
1775833338.3193088,60.31875920295715,PLC -> IO,31.87558
1775833338.3506372,60.35008764266968,IO -> PLC,47.093538
1775833339.1193428,61.11879324913025,PLC -> IO,27.88435
1775833340.719411,62.71886134147644,PLC -> IO,32.24597
1775833340.958579,62.9580295085907,IO -> PLC,41.148118
1775833341.022578,63.02202844619751,IO -> PLC,30.770118
1775833341.6305645,63.63001489639282,IO -> PLC,23.994868
1775833341.6785626,63.67801308631897,IO -> PLC,26.095958
1775833341.967464,63.9669144153595,PLC -> IO,39.25761
1775833342.2385511,64.23800158500671,IO -> PLC,39.781568
1775833343.3435223,65.34297275543213,PLC -> IO,23.609
1775833343.4385247,65.43797516822815,IO -> PLC,41.240738
1775833344.4955714,66.49502182006836,PLC -> IO,26.27303
1775833345.4544795,67.45392990112305,IO -> PLC,34.483808
1775833345.8704698,67.86992025375366,IO -> PLC,33.330008
1775833346.4796557,68.47910618782043,PLC -> IO,28.79118
1775833346.767668,68.76711845397949,PLC -> IO,31.92144
1775833346.8624477,68.86189818382263,IO -> PLC,29.739498
1775833346.8944478,68.89389824867249,IO -> PLC,35.409088
1775833347.6304317,69.62988209724426,IO -> PLC,47.539708
1775833349.006401,71.00585150718689,IO -> PLC,21.876058
1775833349.0384,71.03785037994385,IO -> PLC,43.369108
1775833349.1183982,71.11784863471985,IO -> PLC,44.536268
1775833349.1837707,71.18322110176086,PLC -> IO,17.97018
1775833349.3103943,71.30984473228455,IO -> PLC,46.804808
1775833349.518389,71.5178394317627,IO -> PLC,41.852898
1775833349.5663884,71.56583881378174,IO -> PLC,33.937578
1775833350.2078142,72.20726466178894,PLC -> IO,27.63859
1775833350.2383735,72.23782396316528,IO -> PLC,35.821628
1775833350.5583663,72.55781674385071,IO -> PLC,36.342808
1775833350.8783588,72.87780928611755,IO -> PLC,27.119448
1775833351.8863363,73.88578677177429,IO -> PLC,37.686488
1775833351.903886,73.90333652496338,PLC -> IO,42.15504
1775833352.2703278,74.26977825164795,IO -> PLC,28.980358
1775833353.4399514,75.4394018650055,PLC -> IO,33.55885
1775833353.790294,75.78974437713623,IO -> PLC,19.078318
1775833353.8719697,75.87142014503479,PLC -> IO,21.30488
1775833353.9839745,75.98342490196228,PLC -> IO,31.54867
1775833354.1759827,76.17543315887451,PLC -> IO,22.60466
1775833354.4319935,76.43144392967224,PLC -> IO,26.64575
1775833354.4782786,76.47772908210754,IO -> PLC,26.388528
1775833354.6720037,76.67145419120789,PLC -> IO,32.41685
1775833356.4942346,78.49368500709534,IO -> PLC,39.180278
1775833357.8222044,79.82165479660034,IO -> PLC,26.738258
1775833358.4621909,80.46164131164551,IO -> PLC,34.706958
