timestamp,rel_time_s,direction,e2e_latency_ms
1776094463.7217896,30.719272136688232,IO -> PLC,2.20032
1776094463.7857873,30.78326988220215,IO -> PLC,2.95847
1776094463.8497858,30.8472683429718,IO -> PLC,1.49469
1776094463.9137845,30.911267042160034,IO -> PLC,4.44526
1776094463.9777832,30.975265741348267,IO -> PLC,2.85347
1776094464.041782,31.0392644405365,IO -> PLC,1.63842
1776094464.1057804,31.103262901306152,IO -> PLC,4.89436
1776094464.169779,31.167261600494385,IO -> PLC,2.94112
1776094464.2337766,31.23125910758972,IO -> PLC,1.02755
1776094464.2977753,31.295257806777954,IO -> PLC,4.39815
1776094464.361774,31.359256505966187,IO -> PLC,2.70595
1776094464.4257724,31.42325496673584,IO -> PLC,1.20623
1776094464.4897711,31.487253665924072,IO -> PLC,4.50427
1776094464.5537698,31.551252365112305,IO -> PLC,2.99632
1776094464.6177685,31.615251064300537,IO -> PLC,5.70633
1776094464.681766,31.679248571395874,IO -> PLC,3.95164
1776094464.7457645,31.743247032165527,IO -> PLC,2.55234
1776094464.8097632,31.80724573135376,IO -> PLC,5.33107
1776094464.873762,31.871244430541992,IO -> PLC,4.05665
1776094464.9377606,31.935243129730225,IO -> PLC,2.37997
1776094465.001759,31.999241590499878,IO -> PLC,2.40393
1776094465.0657578,32.06324028968811,IO -> PLC,1.72242
1776094465.1297553,32.12723779678345,IO -> PLC,1.07475
1776094465.193754,32.19123649597168,IO -> PLC,4.45143
1776094465.2577527,32.25523519515991,IO -> PLC,2.91387
1776094465.321751,32.319233655929565,IO -> PLC,1.29848
1776094465.3857498,32.3832323551178,IO -> PLC,4.49811
1776094465.4497485,32.44723105430603,IO -> PLC,2.52318
1776094465.5137472,32.51122975349426,IO -> PLC,0.72545
1776094465.5777447,32.5752272605896,IO -> PLC,4.31326
1776094465.6417432,32.63922572135925,IO -> PLC,2.41001
1776094465.705742,32.703224420547485,IO -> PLC,2.00723
1776094465.7697406,32.76722311973572,IO -> PLC,3.91544
1776094465.8337393,32.83122181892395,IO -> PLC,2.04707
1776094465.8977377,32.8952202796936,IO -> PLC,4.97021
1776094465.9617364,32.959218978881836,IO -> PLC,3.12112
1776094466.025734,33.02321648597717,IO -> PLC,1.86007
1776094466.0897326,33.087215185165405,IO -> PLC,4.67047
1776094466.1537313,33.15121388435364,IO -> PLC,2.97932
1776094466.2177298,33.21521234512329,IO -> PLC,2.44637
1776094466.2817285,33.27921104431152,IO -> PLC,4.48579
1776094466.3457272,33.343209743499756,IO -> PLC,2.95008
1776094466.4097257,33.40720820426941,IO -> PLC,1.02659
1776094466.4737244,33.47120690345764,IO -> PLC,4.99009
1776094466.5377219,33.53520441055298,IO -> PLC,3.8632
1776094466.6017206,33.59920310974121,IO -> PLC,1.45921
1776094466.6657193,33.66320180892944,IO -> PLC,4.43563
1776094466.729718,33.727200508117676,IO -> PLC,3.34458
1776094466.7937164,33.79119896888733,IO -> PLC,1.33693
1776094466.8577151,33.85519766807556,IO -> PLC,4.82208
1776094466.9217136,33.919196128845215,IO -> PLC,2.8258
1776094466.9857113,33.98319387435913,IO -> PLC,3.71307
1776094467.04971,34.04719257354736,IO -> PLC,2.11096
1776094467.1137085,34.11119103431702,IO -> PLC,4.55183
1776094467.1777072,34.17518973350525,IO -> PLC,3.01325
1776094467.241706,34.23918843269348,IO -> PLC,0.93295
1776094467.3057044,34.303186893463135,IO -> PLC,3.35814
1776094467.369703,34.36718559265137,IO -> PLC,1.06279
1776094467.4337006,34.431183099746704,IO -> PLC,4.55948
1776094467.4976993,34.49518179893494,IO -> PLC,2.09412
1776094467.561698,34.55918049812317,IO -> PLC,5.1319
1776094467.6256964,34.62317895889282,IO -> PLC,3.3465
1776094467.6896951,34.687177658081055,IO -> PLC,1.19244
1776094467.7536938,34.75117635726929,IO -> PLC,3.66499
1776094467.8176923,34.81517481803894,IO -> PLC,3.00605
1776094467.88169,34.879172563552856,IO -> PLC,1.10375
1776094467.9456887,34.94317126274109,IO -> PLC,4.39651
1776094468.0096872,35.00716972351074,IO -> PLC,2.06541
1776094468.073686,35.071168422698975,IO -> PLC,4.73572
