timestamp,rel_time_s,direction,e2e_latency_ms
1776428410.8779511,4.877905368804932,PLC -> IO,15.020388
1776428410.9232383,4.923192501068115,IO -> PLC,10.58519
1776428410.941954,4.941908121109009,PLC -> IO,13.655738
1776428410.987236,4.987190246582031,IO -> PLC,9.50403
1776428411.0059566,5.005910873413086,PLC -> IO,14.603178
1776428411.0512347,5.051188945770264,IO -> PLC,6.36902
1776428411.0699594,5.069913625717163,PLC -> IO,13.897038
1776428411.1152334,5.115187644958496,IO -> PLC,6.22663
1776428411.133962,5.133916139602661,PLC -> IO,13.154248
1776428411.1792321,5.1791863441467285,IO -> PLC,9.64801
1776428411.1979647,5.197918891906738,PLC -> IO,12.721478
1776428411.2432308,5.243185043334961,IO -> PLC,5.73537
1776428411.2619674,5.261921644210815,PLC -> IO,26.987008
1776428411.3072295,5.307183742523193,IO -> PLC,8.8744
1776428411.3259702,5.325924396514893,PLC -> IO,14.390908
1776428411.3712273,5.371181488037109,IO -> PLC,5.25201
1776428411.3899727,5.389926910400391,PLC -> IO,14.020238
1776428411.435226,5.435180187225342,IO -> PLC,7.13132
1776428411.4539754,5.453929662704468,PLC -> IO,15.176008
1776428411.4992247,5.499178886413574,IO -> PLC,6.0152
1776428411.5179782,5.517932415008545,PLC -> IO,11.370228
1776428411.5632234,5.563177585601807,IO -> PLC,4.64107
1776428411.581981,5.581935167312622,PLC -> IO,13.414748
1776428411.627222,5.627176284790039,IO -> PLC,4.27435
1776428411.6459835,5.64593768119812,PLC -> IO,13.605928
1776428411.6912208,5.6911749839782715,IO -> PLC,7.65901
1776428411.7099862,5.709940433502197,PLC -> IO,13.837818
1776428411.7552185,5.7551727294921875,IO -> PLC,5.03737
1776428411.773989,5.773943185806274,PLC -> IO,14.953108
1776428411.8192172,5.81917142868042,IO -> PLC,6.93828
1776428411.8379915,5.8379456996917725,PLC -> IO,12.096328
1776428411.883216,5.883170127868652,IO -> PLC,5.55063
1776428411.9019942,5.90194845199585,PLC -> IO,14.326388
1776428411.9472146,5.947168827056885,IO -> PLC,5.17767
1776428411.965997,5.965951204299927,PLC -> IO,14.398678
1776428412.0112133,6.011167526245117,IO -> PLC,5.82924
1776428412.0299997,6.029953956604004,PLC -> IO,15.037148
1776428412.075212,6.07516622543335,IO -> PLC,5.19627
1776428412.0940022,6.093956470489502,PLC -> IO,13.097518
1776428412.1392097,6.139163970947266,IO -> PLC,6.59427
1776428412.158005,6.157959222793579,PLC -> IO,12.622668
1776428412.2032084,6.203162670135498,IO -> PLC,25.77558
1776428412.2220078,6.221961975097656,PLC -> IO,15.912268
1776428412.2672071,6.2671613693237305,IO -> PLC,4.08978
1776428412.2860105,6.285964727401733,PLC -> IO,20.479768
1776428412.3312058,6.331160068511963,IO -> PLC,4.9784
1776428412.350013,6.3499672412872314,PLC -> IO,21.680338
1776428412.3952045,6.395158767700195,IO -> PLC,4.59912
1776428412.4140158,6.413969993591309,PLC -> IO,14.836858
1776428412.4592032,6.459157466888428,IO -> PLC,9.74065
1776428412.4780185,6.477972745895386,PLC -> IO,16.199268
1776428412.5232008,6.523154973983765,IO -> PLC,4.61387
1776428412.5420213,6.541975498199463,PLC -> IO,14.804548
1776428412.5871997,6.587153911590576,IO -> PLC,6.75199
1776428412.6060238,6.605978012084961,PLC -> IO,13.949848
1776428412.6511984,6.651152610778809,IO -> PLC,6.12549
1776428412.6700265,6.669980764389038,PLC -> IO,14.276388
1776428412.715197,6.715151309967041,IO -> PLC,7.25932
1776428412.7340293,6.733983516693115,PLC -> IO,16.479148
1776428412.7791958,6.779150009155273,IO -> PLC,6.14209
1776428412.7980318,6.797986030578613,PLC -> IO,14.837778
1776428412.8431945,6.843148708343506,IO -> PLC,5.51847
1776428412.8620346,6.86198878288269,PLC -> IO,14.202668
1776428412.907192,6.907146215438843,IO -> PLC,6.94591
1776428412.9260373,6.925991535186768,PLC -> IO,12.762658
1776428412.971191,6.971145153045654,IO -> PLC,4.03523
1776428412.99004,6.989994287490845,PLC -> IO,32.427268
1776428413.0351896,7.035143852233887,IO -> PLC,8.6737
1776428413.0540426,7.053996801376343,PLC -> IO,13.323018
1776428413.0991883,7.099142551422119,IO -> PLC,8.07785
1776428413.1180453,7.11799955368042,PLC -> IO,12.525918
1776428413.163187,7.163141250610352,IO -> PLC,6.93358
1776428413.182048,7.182002305984497,PLC -> IO,32.134678
1776428413.2271857,7.227139949798584,IO -> PLC,5.30736
1776428413.2460508,7.246005058288574,PLC -> IO,26.774778
1776428413.2911832,7.291137456893921,IO -> PLC,4.94056
1776428413.3100533,7.310007572174072,PLC -> IO,15.522098
1776428413.3551822,7.355136394500732,IO -> PLC,7.5747
1776428413.374056,7.374010324478149,PLC -> IO,17.501408
1776428413.4191806,7.419134855270386,IO -> PLC,4.95475
1776428413.4380589,7.438013076782227,PLC -> IO,11.086658
1776428413.4831796,7.483133792877197,IO -> PLC,6.83821
1776428413.5020614,7.502015590667725,PLC -> IO,14.381938
1776428413.5471783,7.54713249206543,IO -> PLC,6.7211
1776428413.5660641,7.566018342971802,PLC -> IO,15.928448
1776428413.611177,7.611131191253662,IO -> PLC,7.85813
1776428413.6300669,7.630021095275879,PLC -> IO,15.180618
1776428413.6751745,7.675128698348999,IO -> PLC,7.23212
1776428413.6940696,7.694023847579956,PLC -> IO,12.285528
1776428413.7391732,7.7391273975372314,IO -> PLC,4.86051
1776428413.7580721,7.758026361465454,PLC -> IO,13.415208
1776428413.8031719,7.803126096725464,IO -> PLC,5.76201
1776428413.822075,7.822029113769531,PLC -> IO,15.599508
1776428413.8671708,7.867125034332275,IO -> PLC,5.62178
1776428413.8860776,7.886031866073608,PLC -> IO,33.068268
1776428413.9311693,7.931123495101929,IO -> PLC,6.25438
1776428413.9500804,7.9500346183776855,PLC -> IO,16.654278
1776428413.9951682,7.99512243270874,IO -> PLC,6.64114
1776428414.014083,8.014037132263184,PLC -> IO,13.310278
1776428414.0591657,8.059119939804077,IO -> PLC,8.5586
1776428414.0780857,8.07803988456726,PLC -> IO,12.435898
1776428414.1231644,8.12311863899231,IO -> PLC,4.67564
1776428414.1420884,8.142042636871338,PLC -> IO,27.019988
1776428414.187163,8.187117338180542,IO -> PLC,5.27856
1776428414.206091,8.206045150756836,PLC -> IO,14.667508
1776428414.2511618,8.251116037368774,IO -> PLC,5.41026
1776428414.2700937,8.270047903060913,PLC -> IO,19.287868
1776428414.3151605,8.315114736557007,IO -> PLC,7.54566
1776428414.3340964,8.33405065536499,PLC -> IO,15.915398
1776428414.3791595,8.379113674163818,IO -> PLC,6.43226
1776428414.3980992,8.398053407669067,PLC -> IO,11.100548
1776428414.443157,8.443111181259155,IO -> PLC,6.06122
1776428414.4621017,8.462055921554565,PLC -> IO,13.718288
1776428414.5071557,8.507109880447388,IO -> PLC,4.43412
1776428414.5261045,8.526058673858643,PLC -> IO,14.352128
1776428414.5711544,8.57110857963562,IO -> PLC,7.82734
1776428414.5901072,8.59006142616272,PLC -> IO,14.465778
1776428414.635153,8.635107278823853,IO -> PLC,8.70795
1776428414.65411,8.654064178466797,PLC -> IO,16.016438
1776428414.6991518,8.699105978012085,IO -> PLC,4.83131
1776428414.7181125,8.718066692352295,PLC -> IO,18.383448
1776428414.7631505,8.763104677200317,IO -> PLC,6.9671
1776428414.7821152,8.782069444656372,PLC -> IO,14.030628
1776428414.8271482,8.827102422714233,IO -> PLC,5.84955
1776428414.846118,8.84607219696045,PLC -> IO,13.647378
1776428414.891147,8.891101121902466,IO -> PLC,4.50862
1776428414.9101205,8.910074710845947,PLC -> IO,14.334078
1776428414.9551456,8.955099821090698,IO -> PLC,9.12149
1776428414.9741232,8.974077463150024,PLC -> IO,12.761438
1776428415.0191443,9.01909852027893,IO -> PLC,8.01249
1776428415.038126,9.038080215454102,PLC -> IO,12.851328
1776428415.083143,9.083097219467163,IO -> PLC,7.378
1776428415.1021287,9.102082967758179,PLC -> IO,32.461698
1776428415.1471417,9.147095918655396,IO -> PLC,6.75527
1776428415.1661313,9.166085481643677,PLC -> IO,27.086678
1776428415.2111394,9.211093664169312,IO -> PLC,5.38218
1776428415.230134,9.230088233947754,PLC -> IO,15.397818
1776428415.2751381,9.275092363357544,IO -> PLC,5.0153
1776428415.2941368,9.294090986251831,PLC -> IO,17.819858
1776428415.3391368,9.339091062545776,IO -> PLC,4.90171
1776428415.3581395,9.358093738555908,PLC -> IO,11.010478
1776428415.4031355,9.403089761734009,IO -> PLC,7.03734
1776428415.422142,9.422096252441406,PLC -> IO,14.135358
1776428415.4671342,9.467088460922241,IO -> PLC,5.65409
1776428415.4861448,9.486099004745483,PLC -> IO,13.243528
1776428415.531133,9.531087160110474,IO -> PLC,5.0404
1776428415.5501475,9.55010175704956,PLC -> IO,16.014568
1776428415.5951307,9.59508490562439,IO -> PLC,6.43136
1776428415.61415,9.614104270935059,PLC -> IO,19.693468
1776428415.6591294,9.659083604812622,IO -> PLC,5.80551
1776428415.6781528,9.678107023239136,PLC -> IO,18.217218
1776428415.723128,9.723082304000854,IO -> PLC,7.21271
1776428415.7421556,9.742109775543213,PLC -> IO,15.365088
1776428415.7871268,9.787081003189087,IO -> PLC,7.84172
1776428415.8061583,9.80611252784729,PLC -> IO,16.826938
1776428415.8511255,9.85107970237732,IO -> PLC,6.2259
1776428415.8701608,9.870115041732788,PLC -> IO,18.978348
1776428415.9151242,9.915078401565552,IO -> PLC,9.09069
1776428415.9341636,9.934117794036865,PLC -> IO,16.157178
1776428415.979122,9.979076147079468,IO -> PLC,5.21764
1776428415.9981663,9.998120546340942,PLC -> IO,12.773008
1776428416.0431206,10.0430748462677,IO -> PLC,5.5912
1776428416.062169,10.06212329864502,PLC -> IO,30.848358
1776428416.1071193,10.107073545455933,IO -> PLC,4.23163
1776428416.1261716,10.126125812530518,PLC -> IO,15.336718
1776428416.171118,10.171072244644165,IO -> PLC,5.64587
1776428416.1901743,10.190128564834595,PLC -> IO,15.751098
1776428416.2351167,10.235070943832397,IO -> PLC,7.48893
1776428416.254177,10.254131317138672,PLC -> IO,13.903968
1776428416.2991154,10.29906964302063,IO -> PLC,4.86402
1776428416.3181796,10.31813383102417,PLC -> IO,12.316828
1776428416.3631132,10.363067388534546,IO -> PLC,6.00545
1776428416.3821824,10.382136583328247,PLC -> IO,13.529638
1776428416.4271119,10.427066087722778,IO -> PLC,4.3706
1776428416.446185,10.446139335632324,PLC -> IO,14.087948
1776428416.4911106,10.49106478691101,IO -> PLC,5.51099
1776428416.5101879,10.510142087936401,PLC -> IO,13.876468
1776428416.5551093,10.555063486099243,IO -> PLC,6.14759
1776428416.5741904,10.5741446018219,PLC -> IO,14.329248
1776428416.619108,10.619062185287476,IO -> PLC,4.77194
1776428416.6381931,10.638147354125977,PLC -> IO,16.072568
1776428416.6831067,10.683060884475708,IO -> PLC,6.91134
1776428416.702196,10.702150106430054,PLC -> IO,14.259258
1776428416.7471044,10.747058629989624,IO -> PLC,7.33561
1776428416.7661984,10.766152620315552,PLC -> IO,18.066008
1776428416.811103,10.811057329177856,IO -> PLC,4.45141
1776428416.8302011,10.830155372619629,PLC -> IO,17.505388
1776428416.8751018,10.875056028366089,IO -> PLC,9.06324
1776428416.894204,10.894158124923706,PLC -> IO,12.962388
1776428416.9391005,10.939054727554321,IO -> PLC,7.70336
1776428416.9582067,10.958160877227783,PLC -> IO,16.094398
1776428417.0030992,11.003053426742554,IO -> PLC,6.09226
1776428417.0222092,11.022163391113281,PLC -> IO,18.226028
1776428417.067098,11.067052125930786,IO -> PLC,5.69378
1776428417.086212,11.086166143417358,PLC -> IO,27.872918
1776428417.1310956,11.131049871444702,IO -> PLC,7.12154
1776428417.1502147,11.150168895721436,PLC -> IO,23.010148
1776428417.1950943,11.195048570632935,IO -> PLC,9.96865
1776428417.2142174,11.214171648025513,PLC -> IO,17.611998
1776428417.259093,11.259047269821167,IO -> PLC,5.34725
1776428417.27822,11.27817416191101,PLC -> IO,14.725388
1776428417.3230917,11.3230459690094,IO -> PLC,10.73
1776428417.3422227,11.342176914215088,PLC -> IO,24.606188
1776428417.3870904,11.387044668197632,IO -> PLC,6.10884
1776428417.4062254,11.406179666519165,PLC -> IO,15.985688
1776428417.4510891,11.451043367385864,IO -> PLC,5.48203
1776428417.470228,11.470182180404663,PLC -> IO,13.867658
1776428417.515087,11.51504111289978,IO -> PLC,6.11815
1776428417.5342307,11.53418493270874,PLC -> IO,16.445808
1776428417.5790854,11.579039573669434,IO -> PLC,6.25993
1776428417.5982335,11.598187685012817,PLC -> IO,14.542258
1776428417.6430843,11.643038511276245,IO -> PLC,7.15367
1776428417.6622362,11.662190437316895,PLC -> IO,16.693668
1776428417.707083,11.707037210464478,IO -> PLC,7.01385
1776428417.7262387,11.726192951202393,PLC -> IO,33.206948
1776428417.7710817,11.77103590965271,IO -> PLC,6.66824
1776428417.7902415,11.79019570350647,PLC -> IO,13.495878
1776428417.8350804,11.835034608840942,IO -> PLC,6.53233
1776428417.8542442,11.854198455810547,PLC -> IO,14.975418
1776428417.8990781,11.899032354354858,IO -> PLC,9.95051
1776428417.9182467,11.918200969696045,PLC -> IO,12.583928
1776428417.9630766,11.963030815124512,IO -> PLC,5.55095
1776428417.9822495,11.982203722000122,PLC -> IO,13.722668
1776428418.0270755,12.027029752731323,IO -> PLC,5.66674
1776428418.0462523,12.0462064743042,PLC -> IO,17.290678
1776428418.091074,12.091028213500977,IO -> PLC,5.30802
1776428418.110255,12.110209226608276,PLC -> IO,16.414858
1776428418.155073,12.155027151107788,IO -> PLC,6.43009
1776428418.1742575,12.174211740493774,PLC -> IO,15.189098
1776428418.2190716,12.21902585029602,IO -> PLC,6.32082
1776428418.2382603,12.238214492797852,PLC -> IO,11.241718
1776428418.2830691,12.283023357391357,IO -> PLC,5.94985
1776428418.302263,12.302217245101929,PLC -> IO,13.349518
1776428418.3470678,12.34702205657959,IO -> PLC,7.08345
1776428418.3662655,12.366219758987427,PLC -> IO,13.992308
1776428418.4110665,12.411020755767822,IO -> PLC,6.45623
1776428418.4302683,12.430222511291504,PLC -> IO,14.105788
1776428418.4750652,12.475019454956055,IO -> PLC,5.0881
1776428418.494271,12.494225263595581,PLC -> IO,20.820648
1776428418.539064,12.539018154144287,IO -> PLC,8.98118
1776428418.5582738,12.558228015899658,PLC -> IO,13.857478
1776428418.6030626,12.60301685333252,IO -> PLC,7.36369
1776428418.6222763,12.622230529785156,PLC -> IO,14.151058
1776428418.6670604,12.667014598846436,IO -> PLC,4.47829
1776428418.686279,12.686233282089233,PLC -> IO,13.262438
1776428418.731059,12.731013298034668,IO -> PLC,6.87233
1776428418.7502818,12.75023603439331,PLC -> IO,13.450738
1776428418.7950578,12.7950119972229,IO -> PLC,3.99741
1776428418.8142843,12.814238548278809,PLC -> IO,14.898268
1776428418.8590565,12.859010696411133,IO -> PLC,8.40843
1776428418.878287,12.878241300582886,PLC -> IO,12.492078
1776428418.9230552,12.923009395599365,IO -> PLC,6.03634
1776428418.9422898,12.942244052886963,PLC -> IO,14.193378
1776428418.9870539,12.987008094787598,IO -> PLC,5.63698
1776428419.0062926,13.00624680519104,PLC -> IO,26.709798
1776428419.0510516,13.051005840301514,IO -> PLC,5.52939
1776428419.070295,13.070249319076538,PLC -> IO,19.953508
1776428419.1150503,13.115004539489746,IO -> PLC,10.67108
1776428419.1342978,13.134252071380615,PLC -> IO,18.963288
1776428419.179049,13.179003238677979,IO -> PLC,5.28829
1776428419.1983006,13.198254823684692,PLC -> IO,13.662008
1776428419.2430477,13.243001937866211,IO -> PLC,4.91893
1776428419.262303,13.26225733757019,PLC -> IO,18.283828
1776428419.3070464,13.307000637054443,IO -> PLC,5.79466
1776428419.3263059,13.326260089874268,PLC -> IO,13.377858
1776428419.371045,13.370999336242676,IO -> PLC,5.44483
1776428419.3903086,13.390262842178345,PLC -> IO,14.697558
1776428419.4350429,13.434997081756592,IO -> PLC,6.5597
1776428419.4543114,13.454265594482422,PLC -> IO,17.827318
1776428419.4990416,13.498995780944824,IO -> PLC,5.19093
1776428419.518314,13.51826810836792,PLC -> IO,19.365828
1776428419.5630403,13.562994480133057,IO -> PLC,5.82089
1776428419.5823166,13.582270860671997,PLC -> IO,16.509288
1776428419.627039,13.626993179321289,IO -> PLC,7.00473
1776428419.6463194,13.646273612976074,PLC -> IO,14.169878
1776428419.6910377,13.690991878509521,IO -> PLC,9.09268
1776428419.710322,13.710276126861572,PLC -> IO,13.748548
1776428419.7550364,13.754990577697754,IO -> PLC,6.97515
1776428419.7743247,13.77427887916565,PLC -> IO,14.807358
1776428419.819034,13.81898832321167,IO -> PLC,7.38919
1776428419.8383274,13.838281631469727,PLC -> IO,12.404038
1776428419.8830328,13.882987022399902,IO -> PLC,5.0055
1776428419.9023302,13.902284383773804,PLC -> IO,25.978888
1776428419.9470315,13.946985721588135,IO -> PLC,4.63349
1776428419.9663327,13.966286897659302,PLC -> IO,23.659408
1776428420.0110302,14.010984420776367,IO -> PLC,5.24218
1776428420.0303354,14.030289649963379,PLC -> IO,19.246648
1776428420.075029,14.0749831199646,IO -> PLC,5.37524
1776428420.0943382,14.094292402267456,PLC -> IO,14.486838
1776428420.1390276,14.138981819152832,IO -> PLC,5.03068
1776428420.158341,14.158295154571533,PLC -> IO,12.653868
1776428420.203025,14.202979326248169,IO -> PLC,12.4016
1776428420.2223434,14.222297668457031,PLC -> IO,14.679178
1776428420.267024,14.26697826385498,IO -> PLC,6.76888
1776428420.2863462,14.286300420761108,PLC -> IO,14.315928
1776428420.3310227,14.330976963043213,IO -> PLC,4.39406
1776428420.350349,14.350303173065186,PLC -> IO,12.764958
1776428420.3950214,14.394975662231445,IO -> PLC,6.52409
1776428420.4143515,14.414305686950684,PLC -> IO,13.648478
1776428420.4590201,14.458974361419678,IO -> PLC,7.65777
1776428420.4783542,14.47830843925476,PLC -> IO,13.689088
1776428420.5230188,14.52297306060791,IO -> PLC,6.06755
1776428420.542357,14.542311191558838,PLC -> IO,13.975788
1776428420.5870163,14.586970567703247,IO -> PLC,4.41956
1776428420.6063597,14.606313943862915,PLC -> IO,16.897938
1776428420.651015,14.65096926689148,IO -> PLC,6.55032
1776428420.6703622,14.670316457748413,PLC -> IO,33.064738
1776428420.7150137,14.714967966079712,IO -> PLC,4.43592
1776428420.734365,14.73431921005249,PLC -> IO,12.723558
1776428420.7790124,14.778966665267944,IO -> PLC,7.33343
1776428420.7983677,14.798321962356567,PLC -> IO,12.814258
1776428420.8430114,14.842965602874756,IO -> PLC,7.49354
1776428420.8623703,14.862324476242065,PLC -> IO,30.969278
