timestamp,rel_time_s,direction,e2e_latency_ms
1776102873.6690145,0.6675765514373779,IO -> PLC,1.96628
1776102873.6850138,0.6835758686065674,IO -> PLC,0.68205
1776102873.7010133,0.6995754241943359,IO -> PLC,5.80028
1776102873.7170136,0.7155756950378418,IO -> PLC,4.29011
1776102873.7330132,0.7315752506256104,IO -> PLC,2.98557
1776102873.7490125,0.7475745677947998,IO -> PLC,1.41189
1776102873.7650118,0.7635738849639893,IO -> PLC,4.99932
1776102873.7810123,0.7795743942260742,IO -> PLC,5.27685
1776102873.7970116,0.7955737113952637,IO -> PLC,4.09711
1776102873.8130112,0.8115732669830322,IO -> PLC,2.96161
1776102873.8290105,0.8275725841522217,IO -> PLC,1.58761
1776102873.8450098,0.8435719013214111,IO -> PLC,3.61017
1776102873.8610103,0.8595724105834961,IO -> PLC,5.31232
1776102873.8770096,0.8755717277526855,IO -> PLC,3.95665
1776102873.8930092,0.8915712833404541,IO -> PLC,2.86724
1776102873.9090085,0.9075706005096436,IO -> PLC,1.35684
1776102873.9250078,0.923569917678833,IO -> PLC,1.86493
1776102873.9410083,0.939570426940918,IO -> PLC,4.52128
1776102873.9570076,0.9555697441101074,IO -> PLC,2.84711
1776102873.973007,0.9715690612792969,IO -> PLC,2.92311
1776102873.9890065,0.9875686168670654,IO -> PLC,1.92682
1776102874.005007,1.0035691261291504,IO -> PLC,7.09816
1776102874.0210063,1.0195684432983398,IO -> PLC,2.7526
1776102874.0370057,1.0355677604675293,IO -> PLC,3.93312
1776102874.053005,1.0515670776367188,IO -> PLC,2.65233
1776102874.0690045,1.0675666332244873,IO -> PLC,1.23514
1776102874.0850048,1.0835669040679932,IO -> PLC,6.89203
1776102874.1010044,1.0995664596557617,IO -> PLC,1.08999
1776102874.1170037,1.1155657768249512,IO -> PLC,3.82627
1776102874.133003,1.1315650939941406,IO -> PLC,2.72669
1776102874.1490026,1.1475646495819092,IO -> PLC,1.57175
1776102874.1650028,1.163564920425415,IO -> PLC,6.62037
1776102874.1810024,1.1795644760131836,IO -> PLC,5.34974
1776102874.1970017,1.195563793182373,IO -> PLC,2.42208
1776102874.2130013,1.2115633487701416,IO -> PLC,2.78969
1776102874.2290015,1.2275636196136475,IO -> PLC,1.52122
1776102874.2450008,1.243562936782837,IO -> PLC,6.74897
1776102874.2610004,1.2595624923706055,IO -> PLC,4.89664
1776102874.2769997,1.275561809539795,IO -> PLC,1.04957
1776102874.2929993,1.2915613651275635,IO -> PLC,2.13401
1776102874.3089995,1.3075616359710693,IO -> PLC,6.74741
1776102874.3249989,1.3235609531402588,IO -> PLC,4.99749
1776102874.3409984,1.3395605087280273,IO -> PLC,3.60493
1776102874.3569977,1.3555598258972168,IO -> PLC,2.16214
1776102874.3729982,1.3715603351593018,IO -> PLC,2.33454
1776102874.3889976,1.3875596523284912,IO -> PLC,5.40354
1776102874.404997,1.4035592079162598,IO -> PLC,4.54246
1776102874.4209964,1.4195585250854492,IO -> PLC,2.92766
1776102874.4369957,1.4355578422546387,IO -> PLC,1.52694
1776102874.4529963,1.4515583515167236,IO -> PLC,6.73437
1776102874.4689956,1.467557668685913,IO -> PLC,3.72383
1776102874.484995,1.4835569858551025,IO -> PLC,4.32185
1776102874.5009944,1.499556541442871,IO -> PLC,3.29898
1776102874.5169938,1.5155558586120605,IO -> PLC,4.81361
1776102874.5329943,1.5315563678741455,IO -> PLC,1.46945
1776102874.5489936,1.547555685043335,IO -> PLC,1.87394
1776102874.564993,1.5635550022125244,IO -> PLC,7.07305
1776102874.5809925,1.579554557800293,IO -> PLC,6.37285
1776102874.5969927,1.5955548286437988,IO -> PLC,5.05502
1776102874.6129923,1.6115543842315674,IO -> PLC,3.47597
1776102874.6289916,1.6275537014007568,IO -> PLC,1.97701
1776102874.644991,1.6435530185699463,IO -> PLC,0.908
1776102874.6609905,1.6595525741577148,IO -> PLC,5.98942
1776102874.6769907,1.6755528450012207,IO -> PLC,4.75048
1776102874.69299,1.6915521621704102,IO -> PLC,3.91411
1776102874.7089896,1.7075517177581787,IO -> PLC,0.85844
1776102874.724989,1.7235510349273682,IO -> PLC,0.93627
1776102874.7409894,1.7395515441894531,IO -> PLC,5.54463
1776102874.7569888,1.7555508613586426,IO -> PLC,4.14688
1776102874.7729883,1.7715504169464111,IO -> PLC,2.69489
1776102874.7889876,1.7875497341156006,IO -> PLC,1.44994
1776102874.804987,1.80354905128479,IO -> PLC,2.30205
1776102874.8209875,1.819549560546875,IO -> PLC,4.64398
1776102874.8369868,1.8355488777160645,IO -> PLC,2.90334
1776102874.8529863,1.851548433303833,IO -> PLC,1.47806
1776102874.8689857,1.8675477504730225,IO -> PLC,6.08619
1776102874.884985,1.883547067642212,IO -> PLC,4.99085
1776102874.9009855,1.8995475769042969,IO -> PLC,2.88451
1776102874.9169848,1.9155468940734863,IO -> PLC,1.75701
1776102874.9329844,1.9315464496612549,IO -> PLC,6.47488
1776102874.9489837,1.9475457668304443,IO -> PLC,4.84688
1776102874.9649842,1.9635462760925293,IO -> PLC,3.08967
1776102874.9809835,1.9795455932617188,IO -> PLC,0.79308
1776102874.9969828,1.9955449104309082,IO -> PLC,3.90114
1776102875.0129824,2.0115444660186768,IO -> PLC,4.69788
1776102875.0289817,2.027543783187866,IO -> PLC,3.53766
1776102875.0449822,2.043544292449951,IO -> PLC,1.85541
1776102875.0609815,2.0595436096191406,IO -> PLC,6.79435
1776102875.0769808,2.07554292678833,IO -> PLC,1.63034
1776102875.0929801,2.0915422439575195,IO -> PLC,4.27758
1776102875.1089797,2.107541799545288,IO -> PLC,3.08464
1776102875.1249802,2.123542308807373,IO -> PLC,1.52528
1776102875.1409795,2.1395416259765625,IO -> PLC,6.34844
1776102875.1569788,2.155540943145752,IO -> PLC,4.90789
1776102875.1729782,2.1715402603149414,IO -> PLC,3.35269
1776102875.1889787,2.1875407695770264,IO -> PLC,2.20887
1776102875.204978,2.203540086746216,IO -> PLC,0.8644
1776102875.2209775,2.2195396423339844,IO -> PLC,5.98359
1776102875.2369769,2.235538959503174,IO -> PLC,4.47031
1776102875.2529764,2.2515385150909424,IO -> PLC,1.22334
1776102875.2689767,2.2675387859344482,IO -> PLC,1.94625
1776102875.284976,2.2835381031036377,IO -> PLC,6.82278
1776102875.3009756,2.2995376586914062,IO -> PLC,5.59424
1776102875.3169749,2.3155369758605957,IO -> PLC,3.85039
1776102875.3329744,2.3315365314483643,IO -> PLC,2.40032
1776102875.3489747,2.34753680229187,IO -> PLC,2.29822
1776102875.364974,2.3635361194610596,IO -> PLC,5.28555
1776102875.3809736,2.379535675048828,IO -> PLC,4.19901
1776102875.396973,2.3955349922180176,IO -> PLC,2.55981
1776102875.4129734,2.4115355014801025,IO -> PLC,1.10469
1776102875.4289727,2.427534818649292,IO -> PLC,2.04281
1776102875.444972,2.4435341358184814,IO -> PLC,4.98189
1776102875.4609716,2.45953369140625,IO -> PLC,3.49717
1776102875.476971,2.4755330085754395,IO -> PLC,2.07382
1776102875.4929714,2.4915335178375244,IO -> PLC,0.80031
1776102875.5089707,2.507532835006714,IO -> PLC,1.46185
1776102875.5249703,2.5235323905944824,IO -> PLC,4.03836
1776102875.5409696,2.539531707763672,IO -> PLC,2.55685
1776102875.55697,2.5555319786071777,IO -> PLC,1.13253
1776102875.5729694,2.5715315341949463,IO -> PLC,5.98946
1776102875.5889688,2.5875308513641357,IO -> PLC,4.65547
1776102875.604968,2.603530168533325,IO -> PLC,2.98347
1776102875.6209676,2.6195297241210938,IO -> PLC,1.53835
1776102875.636968,2.6355299949645996,IO -> PLC,6.2952
1776102875.6529675,2.651529550552368,IO -> PLC,4.76953
1776102875.6689668,2.6675288677215576,IO -> PLC,3.31248
1776102875.684966,2.683528184890747,IO -> PLC,1.42551
1776102875.7009656,2.6995277404785156,IO -> PLC,5.04455
1776102875.716966,2.7155280113220215,IO -> PLC,6.07571
1776102875.7329655,2.73152756690979,IO -> PLC,4.69443
1776102875.7489648,2.7475268840789795,IO -> PLC,3.17084
1776102875.764964,2.763526201248169,IO -> PLC,0.62127
1776102875.7809646,2.779526710510254,IO -> PLC,3.66155
1776102875.796964,2.7955260276794434,IO -> PLC,5.93517
1776102875.8129635,2.811525583267212,IO -> PLC,4.26605
1776102875.8289628,2.8275249004364014,IO -> PLC,2.57036
1776102875.8449621,2.843524217605591,IO -> PLC,1.06205
1776102875.8609626,2.859524726867676,IO -> PLC,2.52162
1776102875.876962,2.8755240440368652,IO -> PLC,4.52666
1776102875.8929615,2.891523599624634,IO -> PLC,3.12907
1776102875.9089608,2.9075229167938232,IO -> PLC,1.85612
1776102875.9249601,2.9235222339630127,IO -> PLC,6.55873
1776102875.9409606,2.9395227432250977,IO -> PLC,0.7567
1776102875.95696,2.955522060394287,IO -> PLC,3.67314
1776102875.9729595,2.9715216159820557,IO -> PLC,2.25314
1776102875.9889588,2.987520933151245,IO -> PLC,0.94947
1776102876.0049593,3.00352144241333,IO -> PLC,6.03618
1776102876.0209587,3.0195207595825195,IO -> PLC,4.28913
1776102876.036958,3.035520076751709,IO -> PLC,2.00686
1776102876.0529575,3.0515196323394775,IO -> PLC,1.17025
1776102876.0689569,3.067518949508667,IO -> PLC,6.10503
1776102876.0849574,3.083519458770752,IO -> PLC,5.11705
1776102876.1009567,3.0995187759399414,IO -> PLC,3.86994
1776102876.116956,3.115518093109131,IO -> PLC,2.43851
1776102876.1329556,3.1315176486968994,IO -> PLC,0.86051
1776102876.1489549,3.147516965866089,IO -> PLC,4.87189
1776102876.1649554,3.163517475128174,IO -> PLC,4.46858
1776102876.1809547,3.1795167922973633,IO -> PLC,2.71336
1776102876.196954,3.1955161094665527,IO -> PLC,1.28825
1776102876.2129533,3.211515426635742,IO -> PLC,6.74241
1776102876.2289538,3.227515935897827,IO -> PLC,2.78158
1776102876.2449534,3.2435154914855957,IO -> PLC,3.77082
1776102876.2609527,3.259514808654785,IO -> PLC,2.38955
1776102876.276952,3.2755141258239746,IO -> PLC,3.49966
1776102876.2929513,3.291513442993164,IO -> PLC,2.20952
1776102876.3089519,3.307513952255249,IO -> PLC,1.11706
1776102876.3249512,3.3235132694244385,IO -> PLC,4.54785
1776102876.3409507,3.339512825012207,IO -> PLC,5.34652
1776102876.35695,3.3555121421813965,IO -> PLC,3.97629
1776102876.3729506,3.3715126514434814,IO -> PLC,2.83079
1776102876.3889499,3.387511968612671,IO -> PLC,1.76688
1776102876.4049492,3.4035112857818604,IO -> PLC,2.85165
1776102876.4209487,3.419510841369629,IO -> PLC,5.41271
1776102876.436948,3.4355101585388184,IO -> PLC,3.72935
1776102876.4529486,3.4515106678009033,IO -> PLC,2.40128
1776102876.468948,3.4675099849700928,IO -> PLC,1.11818
1776102876.4849472,3.4835093021392822,IO -> PLC,1.5989
1776102876.5009468,3.499508857727051,IO -> PLC,4.94553
1776102876.516946,3.5155081748962402,IO -> PLC,6.40879
1776102876.5329466,3.531508684158325,IO -> PLC,4.6559
1776102876.548946,3.5475080013275146,IO -> PLC,1.62687
1776102876.5649452,3.563507318496704,IO -> PLC,1.74479
1776102876.5809448,3.5795068740844727,IO -> PLC,7.31359
1776102876.596945,3.5955071449279785,IO -> PLC,5.98448
1776102876.6129446,3.611506700515747,IO -> PLC,4.78338
1776102876.628944,3.6275060176849365,IO -> PLC,3.14401
1776102876.6449435,3.643505573272705,IO -> PLC,1.68306
1776102876.6609428,3.6595048904418945,IO -> PLC,6.55439
1776102876.676943,3.6755051612854004,IO -> PLC,5.55801
1776102876.6929426,3.691504716873169,IO -> PLC,6.16851
1776102876.708942,3.7075040340423584,IO -> PLC,4.77596
1776102876.7249413,3.723503351211548,IO -> PLC,1.38668
1776102876.7409418,3.739503860473633,IO -> PLC,2.29303
1776102876.7569413,3.7555034160614014,IO -> PLC,7.35598
1776102876.7729406,3.771502733230591,IO -> PLC,6.14774
1776102876.78894,3.7875020503997803,IO -> PLC,4.87088
1776102876.8049393,3.8035013675689697,IO -> PLC,3.22032
1776102876.8209398,3.8195018768310547,IO -> PLC,1.56647
1776102876.836939,3.835501194000244,IO -> PLC,6.37868
1776102876.8529387,3.8515007495880127,IO -> PLC,4.87653
1776102876.868938,3.867500066757202,IO -> PLC,3.27804
1776102876.8849373,3.8834993839263916,IO -> PLC,1.86909
1776102876.9009378,3.8994998931884766,IO -> PLC,1.18025
1776102876.916937,3.915499210357666,IO -> PLC,4.54743
1776102876.9329367,3.9314987659454346,IO -> PLC,4.05372
1776102876.948936,3.947498083114624,IO -> PLC,2.46956
1776102876.9649365,3.963498592376709,IO -> PLC,0.89579
1776102876.9809358,3.9794979095458984,IO -> PLC,6.50676
1776102876.9969351,3.995497226715088,IO -> PLC,2.2992
1776102877.0129347,4.0114967823028564,IO -> PLC,3.37557
1776102877.028934,4.027496099472046,IO -> PLC,1.78036
1776102877.0449343,4.043496370315552,IO -> PLC,6.82155
1776102877.0609338,4.05949592590332,IO -> PLC,4.96018
1776102877.0769331,4.07549524307251,IO -> PLC,0.66244
1776102877.0929327,4.091494798660278,IO -> PLC,2.41451
1776102877.108932,4.107494115829468,IO -> PLC,1.03524
1776102877.1249325,4.123494625091553,IO -> PLC,6.02162
1776102877.1409318,4.139493942260742,IO -> PLC,4.36898
1776102877.1569312,4.155493259429932,IO -> PLC,3.01323
1776102877.1729307,4.1714928150177,IO -> PLC,1.30818
1776102877.188931,4.187493085861206,IO -> PLC,5.96174
1776102877.2049305,4.203492641448975,IO -> PLC,4.84136
1776102877.2209299,4.219491958618164,IO -> PLC,3.47865
1776102877.2369292,4.2354912757873535,IO -> PLC,1.93545
1776102877.2529287,4.251490831375122,IO -> PLC,0.93516
1776102877.268929,4.267491102218628,IO -> PLC,4.18369
1776102877.2849286,4.2834906578063965,IO -> PLC,4.26249
1776102877.3009279,4.299489974975586,IO -> PLC,2.8585
1776102877.3169272,4.315489292144775,IO -> PLC,1.10761
1776102877.3329265,4.331488609313965,IO -> PLC,6.07647
1776102877.348927,4.34748911857605,IO -> PLC,1.92331
1776102877.3649266,4.363488674163818,IO -> PLC,3.01686
1776102877.380926,4.379487991333008,IO -> PLC,1.37646
1776102877.3969252,4.395487308502197,IO -> PLC,6.67902
1776102877.4129257,4.411487817764282,IO -> PLC,4.82989
1776102877.428925,4.427487134933472,IO -> PLC,1.74262
1776102877.4449244,4.443486452102661,IO -> PLC,2.24943
1776102877.460924,4.45948600769043,IO -> PLC,0.91223
1776102877.4769232,4.475485324859619,IO -> PLC,5.80005
1776102877.4929237,4.491485834121704,IO -> PLC,4.39102
1776102877.508923,4.5074851512908936,IO -> PLC,2.67493
1776102877.5249224,4.523484468460083,IO -> PLC,1.08069
1776102877.540922,4.539484024047852,IO -> PLC,5.65641
1776102877.5569222,4.555484294891357,IO -> PLC,3.91448
1776102877.5729218,4.571483850479126,IO -> PLC,2.30472
1776102877.588921,4.587483167648315,IO -> PLC,0.8916
1776102877.6049206,4.603482723236084,IO -> PLC,1.90172
1776102877.62092,4.619482040405273,IO -> PLC,4.18942
1776102877.6369202,4.635482311248779,IO -> PLC,2.50814
1776102877.6529198,4.651481866836548,IO -> PLC,0.72028
1776102877.668919,4.667481184005737,IO -> PLC,5.53337
1776102877.6849186,4.683480739593506,IO -> PLC,3.90729
1776102877.700918,4.699480056762695,IO -> PLC,2.59874
1776102877.7169182,4.715480327606201,IO -> PLC,6.46059
1776102877.7329178,4.73147988319397,IO -> PLC,5.97512
1776102877.748917,4.747479200363159,IO -> PLC,4.36463
1776102877.7649167,4.763478755950928,IO -> PLC,2.74359
1776102877.780917,4.779479026794434,IO -> PLC,1.0551
1776102877.7969165,4.795478582382202,IO -> PLC,4.18476
1776102877.8129158,4.811477899551392,IO -> PLC,4.8259
1776102877.828915,4.827477216720581,IO -> PLC,3.19462
1776102877.8449144,4.8434765338897705,IO -> PLC,1.52972
1776102877.860915,4.8594770431518555,IO -> PLC,6.14729
1776102877.8769145,4.875476598739624,IO -> PLC,3.00466
1776102877.8929138,4.8914759159088135,IO -> PLC,3.55051
1776102877.9089131,4.907475233078003,IO -> PLC,2.11388
1776102877.9249125,4.923474550247192,IO -> PLC,7.01002
1776102877.940913,4.939475059509277,IO -> PLC,5.34104
1776102877.9569123,4.955474376678467,IO -> PLC,0.94708
1776102877.9729118,4.971473932266235,IO -> PLC,2.5017
1776102877.9889112,4.987473249435425,IO -> PLC,1.18987
1776102878.0049117,5.00347375869751,IO -> PLC,5.964
1776102878.020911,5.019473075866699,IO -> PLC,4.71602
1776102878.0369103,5.035472393035889,IO -> PLC,3.21369
1776102878.0529099,5.051471948623657,IO -> PLC,1.77826
1776102878.0689092,5.067471265792847,IO -> PLC,5.02664
1776102878.0849097,5.083471775054932,IO -> PLC,6.12236
1776102878.100909,5.099471092224121,IO -> PLC,4.93974
1776102878.1169083,5.1154704093933105,IO -> PLC,3.33102
1776102878.1329079,5.131469964981079,IO -> PLC,2.25799
1776102878.1489072,5.1474692821502686,IO -> PLC,3.09098
1776102878.1649077,5.1634697914123535,IO -> PLC,5.57413
1776102878.180907,5.179469108581543,IO -> PLC,3.74748
1776102878.1969063,5.195468425750732,IO -> PLC,2.64366
1776102878.212906,5.211467981338501,IO -> PLC,0.97374
1776102878.2289062,5.227468252182007,IO -> PLC,0.61426
1776102878.2449057,5.243467807769775,IO -> PLC,4.11986
1776102878.260905,5.259467124938965,IO -> PLC,2.63602
1776102878.2769043,5.275466442108154,IO -> PLC,1.31499
1776102878.292904,5.291465997695923,IO -> PLC,6.10873
1776102878.3089042,5.307466268539429,IO -> PLC,4.66705
1776102878.3249037,5.323465824127197,IO -> PLC,2.1922
1776102878.340903,5.339465141296387,IO -> PLC,1.71393
1776102878.3569024,5.355464458465576,IO -> PLC,6.29686
1776102878.3729029,5.371464967727661,IO -> PLC,4.77814
1776102878.3889022,5.387464284896851,IO -> PLC,3.22774
1776102878.4049017,5.403463840484619,IO -> PLC,1.82295
1776102878.420901,5.419463157653809,IO -> PLC,1.6902
1776102878.4369004,5.435462474822998,IO -> PLC,5.05619
1776102878.452901,5.451462984085083,IO -> PLC,3.40339
1776102878.4689002,5.4674623012542725,IO -> PLC,2.24845
1776102878.4848998,5.483461856842041,IO -> PLC,1.15087
1776102878.500899,5.4994611740112305,IO -> PLC,1.17054
1776102878.5168984,5.51546049118042,IO -> PLC,0.91155
1776102878.532899,5.531461000442505,IO -> PLC,5.97138
1776102878.5488982,5.547460317611694,IO -> PLC,4.26145
1776102878.5648975,5.563459634780884,IO -> PLC,0.77785
1776102878.580897,5.579459190368652,IO -> PLC,0.95505
1776102878.5968976,5.595459699630737,IO -> PLC,6.07831
1776102878.612897,5.611459016799927,IO -> PLC,4.20765
1776102878.6288962,5.627458333969116,IO -> PLC,2.56109
1776102878.6448958,5.643457889556885,IO -> PLC,1.26182
1776102878.660895,5.659457206726074,IO -> PLC,1.7668
1776102878.6768954,5.67545747756958,IO -> PLC,4.46923
1776102878.692895,5.691457033157349,IO -> PLC,3.15445
1776102878.7088943,5.707456350326538,IO -> PLC,1.82549
1776102878.7248938,5.723455905914307,IO -> PLC,6.60674
1776102878.7408931,5.739455223083496,IO -> PLC,5.03506
1776102878.7568934,5.755455493927002,IO -> PLC,2.68711
1776102878.772893,5.7714550495147705,IO -> PLC,2.11683
1776102878.7888923,5.78745436668396,IO -> PLC,0.84084
1776102878.8048918,5.8034539222717285,IO -> PLC,5.9305
1776102878.820892,5.819454193115234,IO -> PLC,4.34138
1776102878.8368917,5.835453748703003,IO -> PLC,0.73193
1776102878.852891,5.851453065872192,IO -> PLC,1.29923
1776102878.8688903,5.867452383041382,IO -> PLC,6.23009
1776102878.8848898,5.88345193862915,IO -> PLC,4.89273
1776102878.90089,5.899452209472656,IO -> PLC,3.35281
1776102878.9168897,5.915451765060425,IO -> PLC,0.85637
1776102878.932889,5.931451082229614,IO -> PLC,3.88866
1776102878.9488883,5.947450399398804,IO -> PLC,5.13503
1776102878.9648888,5.963450908660889,IO -> PLC,3.27862
1776102878.9808881,5.979450225830078,IO -> PLC,1.64844
1776102878.9968877,5.995449781417847,IO -> PLC,6.80747
1776102879.012887,6.011449098587036,IO -> PLC,5.4406
1776102879.0288863,6.027448415756226,IO -> PLC,3.2761
1776102879.0448868,6.0434489250183105,IO -> PLC,1.95107
1776102879.0608861,6.0594482421875,IO -> PLC,6.63192
1776102879.0768855,6.0754475593566895,IO -> PLC,5.15439
1776102879.092885,6.091447114944458,IO -> PLC,3.91745
1776102879.1088843,6.1074464321136475,IO -> PLC,1.47861
1776102879.1248848,6.123446941375732,IO -> PLC,1.34955
1776102879.1408842,6.139446258544922,IO -> PLC,6.27617
1776102879.1568835,6.155445575714111,IO -> PLC,4.56417
1776102879.172883,6.17144513130188,IO -> PLC,3.21065
1776102879.1888833,6.187445402145386,IO -> PLC,1.57761
1776102879.2048829,6.203444957733154,IO -> PLC,5.05736
1776102879.2208822,6.219444274902344,IO -> PLC,5.23248
1776102879.2368815,6.235443592071533,IO -> PLC,3.52759
1776102879.252881,6.251443147659302,IO -> PLC,1.85134
1776102879.2688813,6.267443418502808,IO -> PLC,6.55491
1776102879.2848809,6.283442974090576,IO -> PLC,2.92185
1776102879.3008802,6.299442291259766,IO -> PLC,3.47067
1776102879.3168795,6.315441608428955,IO -> PLC,1.85907
1776102879.332879,6.331441164016724,IO -> PLC,6.65064
1776102879.3488793,6.3474414348602295,IO -> PLC,4.95479
1776102879.364879,6.363440990447998,IO -> PLC,2.95613
1776102879.3808782,6.3794403076171875,IO -> PLC,1.40597
1776102879.3968778,6.395439863204956,IO -> PLC,1.80022
1776102879.412878,6.411440134048462,IO -> PLC,7.42647
1776102879.4288774,6.427439451217651,IO -> PLC,5.79111
1776102879.444877,6.44343900680542,IO -> PLC,4.79601
1776102879.4608762,6.459438323974609,IO -> PLC,1.98835
1776102879.4768755,6.475437641143799,IO -> PLC,1.6024
1776102879.492876,6.491438150405884,IO -> PLC,6.92744
1776102879.5088756,6.507437705993652,IO -> PLC,5.23584
1776102879.524875,6.523437023162842,IO -> PLC,3.77968
1776102879.5408742,6.539436340332031,IO -> PLC,1.8547
1776102879.5568736,6.555435657501221,IO -> PLC,3.56389
1776102879.572874,6.571436166763306,IO -> PLC,5.19131
1776102879.5888734,6.587435483932495,IO -> PLC,3.98309
1776102879.604873,6.603435039520264,IO -> PLC,2.22708
1776102879.6208723,6.619434356689453,IO -> PLC,0.69197
1776102879.6368728,6.635434865951538,IO -> PLC,0.91756
1776102879.652872,6.6514341831207275,IO -> PLC,4.11874
1776102879.6688714,6.667433500289917,IO -> PLC,2.44545
1776102879.684871,6.6834330558776855,IO -> PLC,1.06122
1776102879.7008703,6.699432373046875,IO -> PLC,6.13137
1776102879.7168708,6.71543288230896,IO -> PLC,4.98362
1776102879.73287,6.731432199478149,IO -> PLC,2.179
1776102879.7488694,6.747431516647339,IO -> PLC,1.45288
1776102879.764869,6.763431072235107,IO -> PLC,6.49935
1776102879.7808692,6.779431343078613,IO -> PLC,4.99111
1776102879.7968686,6.795430660247803,IO -> PLC,3.80561
1776102879.812868,6.811430215835571,IO -> PLC,2.25216
1776102879.8288674,6.827429533004761,IO -> PLC,0.71816
1776102879.844867,6.843429088592529,IO -> PLC,5.69318
1776102879.8608673,6.859429359436035,IO -> PLC,4.18495
1776102879.8768668,6.875428915023804,IO -> PLC,2.57302
1776102879.8928661,6.891428232192993,IO -> PLC,1.55745
1776102879.9088655,6.907427549362183,IO -> PLC,2.49676
1776102879.924865,6.923427104949951,IO -> PLC,4.93502
1776102879.9408653,6.939427375793457,IO -> PLC,3.698
1776102879.9568648,6.955426931381226,IO -> PLC,2.47345
1776102879.9728642,6.971426248550415,IO -> PLC,7.1647
1776102879.9888635,6.9874255657196045,IO -> PLC,0.61631
1776102880.004864,7.0034260749816895,IO -> PLC,3.73556
1776102880.0208633,7.019425392150879,IO -> PLC,3.17129
1776102880.0368629,7.0354249477386475,IO -> PLC,1.53504
1776102880.0528622,7.051424264907837,IO -> PLC,7.16545
1776102880.0688615,7.067423582077026,IO -> PLC,5.53833
1776102880.084862,7.083424091339111,IO -> PLC,1.73214
1776102880.1008613,7.099423408508301,IO -> PLC,3.1442
1776102880.1168609,7.115422964096069,IO -> PLC,1.2121
1776102880.1328602,7.131422281265259,IO -> PLC,6.68155
1776102880.1488595,7.147421598434448,IO -> PLC,4.96954
1776102880.16486,7.163422107696533,IO -> PLC,0.84294
1776102880.1808593,7.179421424865723,IO -> PLC,1.87113
1776102880.1968586,7.195420742034912,IO -> PLC,0.76524
1776102880.2128582,7.211420297622681,IO -> PLC,6.07291
1776102880.2288587,7.227420806884766,IO -> PLC,4.46427
1776102880.244858,7.243420124053955,IO -> PLC,2.78083
1776102880.2608573,7.2594194412231445,IO -> PLC,1.33419
1776102880.2768567,7.275418758392334,IO -> PLC,5.47044
1776102880.2928562,7.2914183139801025,IO -> PLC,5.6506
1776102880.3088565,7.307418584823608,IO -> PLC,3.95516
1776102880.324856,7.323418140411377,IO -> PLC,2.30524
1776102880.3408554,7.339417457580566,IO -> PLC,0.67724
1776102880.356855,7.355417013168335,IO -> PLC,3.75881
1776102880.3728542,7.371416330337524,IO -> PLC,4.16953
1776102880.3888545,7.38741660118103,IO -> PLC,2.77594
