timestamp,rel_time_s,direction,skew_ms
1776262646.8251777,24.49205493927002,PLC -> IO,13.6536
1776262646.8862596,24.553136825561523,PLC -> IO,0.55256
1776262646.95661,24.6234872341156,PLC -> IO,18.74472
1776262647.0165381,24.683415412902832,PLC -> IO,13.08024
1776262647.1058192,24.772696495056152,PLC -> IO,0.3944
1776262647.145268,24.812145233154297,PLC -> IO,1.61632
1776262647.2235773,24.890454530715942,PLC -> IO,7.9052
1776262647.2730758,24.939953088760376,PLC -> IO,0.4276
1776262647.3351328,25.002010107040405,PLC -> IO,3.64048
1776262647.3977768,25.064654111862183,PLC -> IO,0.05288
1776262647.466427,25.133304357528687,PLC -> IO,2.6218399999999997
1776262647.5550604,25.221937656402588,PLC -> IO,5.06592
1776262647.5902019,25.257079124450684,PLC -> IO,0.56624
1776262647.6838121,25.35068941116333,PLC -> IO,13.1696
1776262647.718978,25.385855197906494,PLC -> IO,18.43824
1776262647.793188,25.460065364837646,PLC -> IO,3.42152
1776262647.8467093,25.51358652114868,PLC -> IO,14.48928
1776262647.911846,25.578723192214966,PLC -> IO,21.995359999999998
1776262647.980448,25.64732527732849,PLC -> IO,2.4989600000000003
1776262648.0375485,25.704425811767578,PLC -> IO,5.559200000000001
1776262648.1287007,25.795578002929688,PLC -> IO,4.0684
1776262648.1663043,25.833181619644165,PLC -> IO,0.5564800000000001
1776262648.2449355,25.911812782287598,PLC -> IO,14.84592
1776262648.2950442,25.961921453475952,PLC -> IO,1.57744
1776262648.3752658,26.04214310646057,PLC -> IO,4.46264
1776262648.422917,26.089794158935547,PLC -> IO,9.41672
1776262648.4964864,26.163363695144653,PLC -> IO,0.0496
1776262648.555426,26.22230315208435,PLC -> IO,2.2222399999999998
1776262648.615809,26.282686233520508,PLC -> IO,15.39072
1776262648.7055156,26.372392892837524,PLC -> IO,9.41272
1776262648.7439342,26.41081142425537,PLC -> IO,0.0612
1776262648.8217356,26.48861289024353,PLC -> IO,10.9272
1776262648.8753328,26.5422101020813,PLC -> IO,9.8652
1776262648.9363525,26.603229761123657,PLC -> IO,5.271999999999999
1776262649.00403,26.670907258987427,PLC -> IO,1.1224
1776262649.065083,26.73196029663086,PLC -> IO,0.6218400000000001
1776262649.1538022,26.820679426193237,PLC -> IO,17.47128
1776262649.191316,26.858193159103394,PLC -> IO,7.61104
1776262649.2734792,26.940356492996216,PLC -> IO,0.5664
1776262649.3175943,26.984471559524536,PLC -> IO,0.55872
1776262649.3877494,27.05462670326233,PLC -> IO,12.584639999999998
1776262649.4473488,27.11422610282898,PLC -> IO,0.61912
1776262649.5209618,27.187839031219482,PLC -> IO,14.62128
1776262649.5751314,27.242008686065674,PLC -> IO,2.44552
1776262649.6442928,27.31117010116577,PLC -> IO,8.466952
1776262649.7314334,27.398310661315918,PLC -> IO,1.50448
1776262649.767616,27.43449330329895,PLC -> IO,13.8968
1776262649.850145,27.517022371292114,PLC -> IO,6.08888
1776262649.9156249,27.582502126693726,PLC -> IO,0.3388
1776262649.9619956,27.628872871398926,PLC -> IO,5.89008
1776262650.0309346,27.69781184196472,PLC -> IO,0.30096
1776262650.0860872,27.75296449661255,PLC -> IO,0.59864
1776262650.1847842,27.851661443710327,PLC -> IO,0.16496
1776262650.2135592,27.880436420440674,PLC -> IO,3.3731199999999997
1776262650.3005786,27.967455863952637,PLC -> IO,5.98072
1776262650.3432457,28.010123014450073,PLC -> IO,0.7793599999999999
1776262650.422909,28.089786291122437,PLC -> IO,23.46688
1776262650.470529,28.13740634918213,PLC -> IO,3.3455999999999997
1776262650.5380821,28.204959392547607,PLC -> IO,11.9588
1776262650.597677,28.264554262161255,PLC -> IO,5.93984
1776262650.6612942,28.328171491622925,PLC -> IO,3.44584
1776262650.7555058,28.422383069992065,PLC -> IO,4.10168
1776262650.8031616,28.470038890838623,PLC -> IO,1.88632
1776262650.8691974,28.5360746383667,PLC -> IO,0.6452800000000001
1776262650.9178238,28.58470106124878,PLC -> IO,19.141840000000002
1776262650.9864588,28.65333604812622,PLC -> IO,0.58088
1776262651.0522392,28.71911644935608,PLC -> IO,0.9647199999999999
1776262651.1142292,28.78110647201538,PLC -> IO,0.46304
1776262651.2095263,28.87640357017517,PLC -> IO,4.30928
1776262651.246418,28.91329526901245,PLC -> IO,0.14287999999999998
1776262651.3307557,28.99763298034668,PLC -> IO,7.85536
1776262651.3677375,29.03461480140686,PLC -> IO,8.94264
1776262651.4379294,29.104806661605835,PLC -> IO,7.50352
1776262651.4954708,29.16234803199768,PLC -> IO,1.5253599999999998
1776262651.5666227,29.233500003814697,PLC -> IO,10.96344
1776262651.62422,29.291097164154053,PLC -> IO,4.029439999999999
1776262651.6864324,29.353309631347656,PLC -> IO,14.8972
1776262651.7810369,29.447914123535156,PLC -> IO,9.9448
1776262651.8140912,29.480968475341797,PLC -> IO,2.4368800000000004
1776262651.8937054,29.560582637786865,PLC -> IO,5.56056
1776262651.953823,29.620700359344482,PLC -> IO,3.10432
1776262652.006513,29.67339038848877,PLC -> IO,12.026399999999999
1776262652.0740871,29.74096441268921,PLC -> IO,24.594640000000002
1776262652.1338136,29.80069088935852,PLC -> IO,15.4764
1776262652.2289505,29.895827770233154,PLC -> IO,3.43728
1776262652.263075,29.929952383041382,PLC -> IO,1.8904
1776262652.3542147,30.0210919380188,PLC -> IO,9.43272
1776262652.3942642,30.06114149093628,PLC -> IO,1.50928
1776262652.4678242,30.13470149040222,PLC -> IO,6.12368
1776262652.5174215,30.184298753738403,PLC -> IO,0.57784
1776262652.5882208,30.25509810447693,PLC -> IO,11.563199999999998
1776262652.6462083,30.313085556030273,PLC -> IO,1.5505600000000002
1776262652.710386,30.37726330757141,PLC -> IO,7.1036
1776262652.8045518,30.471429109573364,PLC -> IO,0.58896
1776262652.8526907,30.51956796646118,PLC -> IO,0.93888
1776262652.9228835,30.589760780334473,PLC -> IO,4.85128
1776262652.9703193,30.63719654083252,PLC -> IO,16.12448
1776262653.0330787,30.699955940246582,PLC -> IO,25.4228
1776262653.095117,30.76199436187744,PLC -> IO,6.648560000000001
1776262653.1577284,30.824605703353882,PLC -> IO,0.07216
1776262653.251491,30.918368339538574,PLC -> IO,4.93008
1776262653.29657,30.963447332382202,PLC -> IO,8.97104
1776262653.38966,31.05653715133667,PLC -> IO,4.660959999999999
1776262653.4168096,31.08368682861328,PLC -> IO,0.9520000000000001
1776262653.4888654,31.155742645263672,PLC -> IO,1.6424
1776262653.5440366,31.21091389656067,PLC -> IO,2.0442400000000003
1776262653.6065843,31.27346158027649,PLC -> IO,2.09488
1776262653.6712196,31.338096857070923,PLC -> IO,1.5580800000000001
1776262653.7508898,31.41776704788208,PLC -> IO,2.18288
1776262653.8285875,31.49546480178833,PLC -> IO,4.030480000000001
1776262653.8626804,31.529557704925537,PLC -> IO,1.57584
1776262653.942948,31.609825372695923,PLC -> IO,4.3728
1776262653.993916,31.66079330444336,PLC -> IO,1.12656
1776262654.0536299,31.72050714492798,PLC -> IO,7.94408
1776262654.1176097,31.784487009048462,PLC -> IO,12.14248
1776262654.1838117,31.850688934326172,PLC -> IO,1.5016800000000001
1776262654.2480228,31.914900064468384,PLC -> IO,41.92008
1776262654.3128002,31.979677438735962,PLC -> IO,1.21096
1776262654.4042535,32.07113075256348,PLC -> IO,8.54568
1776262654.4410088,32.10788607597351,PLC -> IO,2.9864
1776262654.5170944,32.183971643447876,PLC -> IO,13.83352
1776262654.5791016,32.24597883224487,PLC -> IO,4.0048
1776262654.6382143,32.30509161949158,PLC -> IO,20.658711999999998
1776262654.6963034,32.36318063735962,PLC -> IO,0.54544
1776262654.7579603,32.424837589263916,PLC -> IO,15.480799999999999
1776262654.8550067,32.521883964538574,PLC -> IO,1.6501599999999998
1776262654.8936927,32.56057000160217,PLC -> IO,0.5363199999999999
1776262654.9713695,32.63824677467346,PLC -> IO,13.07544
1776262655.0149243,32.681801557540894,PLC -> IO,3.07976
1776262655.0825903,32.749467611312866,PLC -> IO,3.61552
1776262655.1442268,32.81110405921936,PLC -> IO,1.95792
1776262655.2072997,32.87417697906494,PLC -> IO,0.6367999999999999
1776262655.2705564,32.93743371963501,PLC -> IO,6.50672
1776262655.336559,33.00343632698059,PLC -> IO,1.54864
1776262655.4268315,33.093708753585815,PLC -> IO,1.87776
1776262655.4641418,33.131019115448,PLC -> IO,1.1376
1776262655.5424685,33.20934581756592,PLC -> IO,0.57872
1776262655.5925682,33.25944542884827,PLC -> IO,2.5925599999999998
1776262655.6552608,33.32213807106018,PLC -> IO,6.58272
1776262655.7254062,33.39228343963623,PLC -> IO,0.91864
1776262655.7924562,33.459333419799805,PLC -> IO,4.114879999999999
1776262655.8777156,33.54459285736084,PLC -> IO,5.52952
1776262655.914224,33.581101179122925,PLC -> IO,11.10096
1776262655.996371,33.66324830055237,PLC -> IO,2.5888
1776262656.0374262,33.7043035030365,PLC -> IO,6.59224
1776262656.1126215,33.7794988155365,PLC -> IO,11.56928
1776262656.1687794,33.83565664291382,PLC -> IO,10.45152
1776262656.235394,33.90227127075195,PLC -> IO,3.55808
1776262656.2979674,33.964844703674316,PLC -> IO,3.1151199999999997
1776262656.3575866,34.02446389198303,PLC -> IO,5.06624
1776262656.4538784,34.120755672454834,PLC -> IO,11.481359999999999
1776262656.486345,34.15322232246399,PLC -> IO,6.57176
1776262656.5625634,34.229440689086914,PLC -> IO,3.0028799999999998
1776262656.616685,34.28356218338013,PLC -> IO,0.9406399999999999
1776262656.6943421,34.36121940612793,PLC -> IO,1.9268
1776262656.7429996,34.40987682342529,PLC -> IO,3.33592
1776262656.8090224,34.4758996963501,PLC -> IO,17.59944
1776262656.9087358,34.575613021850586,PLC -> IO,0.97424
1776262656.9348218,34.601699113845825,PLC -> IO,1.46792
1776262657.0180585,34.68493580818176,PLC -> IO,0.82672
1776262657.0650094,34.73188662528992,PLC -> IO,11.31624
1776262657.134189,34.801066160202026,PLC -> IO,0.75976
1776262657.2082705,34.87514781951904,PLC -> IO,7.10736
1776262657.2579076,34.924784898757935,PLC -> IO,27.60208
1776262657.318653,34.985530376434326,PLC -> IO,5.22264
1776262657.3866854,35.0535626411438,PLC -> IO,6.05712
1776262657.4744,35.14127731323242,PLC -> IO,7.53648
1776262657.511354,35.17823123931885,PLC -> IO,15.6904
1776262657.5895915,35.256468772888184,PLC -> IO,0.52208
1776262657.6376338,35.304511070251465,PLC -> IO,2.5558400000000003
1776262657.7094908,35.376368045806885,PLC -> IO,4.286
1776262657.7664742,35.43335151672363,PLC -> IO,0.88176
1776262657.8306563,35.497533559799194,PLC -> IO,1.3464
1776262657.9308846,35.59776186943054,PLC -> IO,11.95088
1776262657.970343,35.63722038269043,PLC -> IO,5.03728
1776262658.0499837,35.71686100959778,PLC -> IO,2.57232
1776262658.099136,35.766013383865356,PLC -> IO,3.4220800000000002
1776262658.1598043,35.82668161392212,PLC -> IO,21.400720000000003
1776262658.220378,35.88725519180298,PLC -> IO,11.44976
1776262658.2813873,35.948264598846436,PLC -> IO,0.08184
1776262658.3425856,36.00946283340454,PLC -> IO,1.5056
1776262658.4067063,36.07358360290527,PLC -> IO,0.046560000000000004
1776262658.501384,36.16826128959656,PLC -> IO,22.67568
1776262658.536407,36.20328426361084,PLC -> IO,1.59576
1776262658.6200604,36.28693771362305,PLC -> IO,1.6092000000000002
1776262658.664226,36.33110332489014,PLC -> IO,1.53448
1776262658.7333663,36.400243520736694,PLC -> IO,0.472
1776262658.7949417,36.46181893348694,PLC -> IO,1.5731199999999999
1776262658.8536227,36.52049994468689,PLC -> IO,7.5994399999999995
1776262658.9497092,36.616586446762085,PLC -> IO,5.35672
1776262658.9838023,36.65067958831787,PLC -> IO,18.63888
1776262659.070651,36.7375283241272,PLC -> IO,13.322000000000001
1776262659.119217,36.786094188690186,PLC -> IO,5.87384
1776262659.1827967,36.84967398643494,PLC -> IO,4.912
1776262659.2389176,36.905794858932495,PLC -> IO,13.42376
1776262659.3039944,36.970871686935425,PLC -> IO,2.05488
1776262659.3677263,37.03460359573364,PLC -> IO,5.39616
1776262659.4311705,37.098047733306885,PLC -> IO,10.63016
1776262659.533376,37.20025324821472,PLC -> IO,7.13136
1776262659.5609295,37.22780680656433,PLC -> IO,2.17368
1776262659.634067,37.300944328308105,PLC -> IO,8.6356
1776262659.6861706,37.3530478477478,PLC -> IO,0.62968
1776262659.7538667,37.42074394226074,PLC -> IO,30.181759999999997
1776262659.814953,37.48183035850525,PLC -> IO,2.1235999999999997
1776262659.877558,37.544435262680054,PLC -> IO,21.170959999999997
1776262659.9442937,37.61117100715637,PLC -> IO,1.07064
1776262660.009012,37.67588925361633,PLC -> IO,14.858319999999999
1776262660.100581,37.76745820045471,PLC -> IO,4.97864
1776262660.1401672,37.807044506073,PLC -> IO,8.45832
1776262660.2102892,37.877166509628296,PLC -> IO,4.139600000000001
1776262660.261418,37.928295373916626,PLC -> IO,15.963519999999999
1776262660.3264477,37.993324995040894,PLC -> IO,0.12744000000000003
1776262660.3912687,38.05814599990845,PLC -> IO,5.7276
1776262660.456791,38.12366819381714,PLC -> IO,3.6427199999999997
1776262660.547425,38.21430230140686,PLC -> IO,5.07248
1776262660.5840392,38.250916481018066,PLC -> IO,8.93704
1776262660.6802495,38.347126722335815,PLC -> IO,11.928080000000001
1776262660.7113113,38.378188610076904,PLC -> IO,6.47184
1776262660.7754486,38.442325830459595,PLC -> IO,10.10464
1776262660.837496,38.50437331199646,PLC -> IO,0.6719999999999999
1776262660.9051435,38.57202076911926,PLC -> IO,17.624319999999997
1776262660.9653952,38.632272481918335,PLC -> IO,2.3604
1776262661.0448718,38.71174907684326,PLC -> IO,0.6504
1776262661.1226127,38.78948998451233,PLC -> IO,4.04096
1776262661.1591961,38.82607340812683,PLC -> IO,13.465440000000001
1776262661.2528393,38.919716596603394,PLC -> IO,0.65176
1776262661.2860548,38.95293211936951,PLC -> IO,15.36248
1776262661.3540127,39.0208899974823,PLC -> IO,1.6792
1776262661.4203296,39.08720684051514,PLC -> IO,3.3544
1776262661.4815474,39.14842462539673,PLC -> IO,7.83
1776262661.5774539,39.2443311214447,PLC -> IO,2.59672
1776262661.6065216,39.273398876190186,PLC -> IO,0.10144
1776262661.6912088,39.35808610916138,PLC -> IO,12.59736
1776262661.7348363,39.401713609695435,PLC -> IO,2.07408
1776262661.807114,39.47399115562439,PLC -> IO,2.4429600000000002
1776262661.8641849,39.53106212615967,PLC -> IO,1.9388
1776262661.9298358,39.596713066101074,PLC -> IO,12.854000000000001
1776262661.9912627,39.65813994407654,PLC -> IO,2.64024
1776262662.0554602,39.72233748435974,PLC -> IO,5.06648
1776262662.1451688,39.81204605102539,PLC -> IO,9.46432
1776262662.1812408,39.84811806678772,PLC -> IO,16.42536
1776262662.2629223,39.92979955673218,PLC -> IO,4.7299999999999995
1776262662.3249497,39.9918270111084,PLC -> IO,14.0956
1776262662.3740978,40.04097509384155,PLC -> IO,18.563679999999998
1776262662.4408762,40.10775351524353,PLC -> IO,0.27831999999999996
1776262662.5028656,40.169742822647095,PLC -> IO,2.59864
1776262662.6099901,40.276867389678955,PLC -> IO,11.64704
1776262662.6341329,40.30101013183594,PLC -> IO,0.91976
1776262662.7137942,40.38067150115967,PLC -> IO,1.92496
1776262662.7573128,40.424190044403076,PLC -> IO,0.6115200000000001
1776262662.8265262,40.49340343475342,PLC -> IO,10.08168
1776262662.8917334,40.558610677719116,PLC -> IO,7.32616
1776262662.9588923,40.62576961517334,PLC -> IO,8.31056
1776262663.0169332,40.6838104724884,PLC -> IO,0.92296
1776262663.0800278,40.74690508842468,PLC -> IO,12.448
1776262663.1677022,40.83457946777344,PLC -> IO,4.94248
1776262663.2073781,40.874255418777466,PLC -> IO,13.856
1776262663.2969842,40.9638614654541,PLC -> IO,1.86864
1776262663.3499544,41.01683163642883,PLC -> IO,3.18832
1776262663.400165,41.06704235076904,PLC -> IO,12.44
1776262663.4723942,41.13927149772644,PLC -> IO,3.9676800000000005
1776262663.526338,41.19321537017822,PLC -> IO,1.63872
1776262663.6206388,41.28751611709595,PLC -> IO,15.999679999999998
1776262663.6537232,41.320600509643555,PLC -> IO,2.9812800000000004
1776262663.7379377,41.40481495857239,PLC -> IO,0.9416
1776262663.7839143,41.45079159736633,PLC -> IO,4.11368
1776262663.8575785,41.52445578575134,PLC -> IO,4.03832
1776262663.9141033,41.5809805393219,PLC -> IO,5.17488
1776262663.977841,41.644718170166016,PLC -> IO,6.88624
1776262664.0373209,41.704198122024536,PLC -> IO,5.61888
1776262664.1049554,41.77183270454407,PLC -> IO,1.53912
1776262664.1952448,41.86212205886841,PLC -> IO,6.5648800000000005
1776262664.23633,41.903207302093506,PLC -> IO,8.448080000000001
1776262664.3149154,41.98179268836975,PLC -> IO,7.121040000000001
1776262664.3581505,42.02502775192261,PLC -> IO,15.38104
1776262664.422673,42.089550256729126,PLC -> IO,1.60896
1776262664.4878092,42.15468645095825,PLC -> IO,10.66816
1776262664.5549824,42.22185969352722,PLC -> IO,0.48088
1776262664.6410277,42.307904958724976,PLC -> IO,0.61168
1776262664.6776278,42.344505071640015,PLC -> IO,0.11072
1776262664.7694216,42.436298847198486,PLC -> IO,2.5884
1776262664.8073876,42.4742648601532,PLC -> IO,0.66008
1776262664.880003,42.54688024520874,PLC -> IO,29.2448
1776262664.9367466,42.60362386703491,PLC -> IO,1.4948
1776262664.9978228,42.66470003128052,PLC -> IO,1.12624
1776262665.0649798,42.73185706138611,PLC -> IO,2.3984
1776262665.1275985,42.7944757938385,PLC -> IO,4.9092
1776262665.2303255,42.89720273017883,PLC -> IO,1.8708799999999999
1776262665.2537513,42.92062854766846,PLC -> IO,15.742639999999998
1776262665.3339822,43.00085949897766,PLC -> IO,7.62904
1776262665.393543,43.0604202747345,PLC -> IO,3.14
1776262665.4461548,43.11303210258484,PLC -> IO,14.781519999999999
1776262665.5138175,43.180694818496704,PLC -> IO,1.16192
1776262665.575906,43.242783308029175,PLC -> IO,1.14016
1776262665.638511,43.30538821220398,PLC -> IO,13.795511999999999
1776262665.7042189,43.37109613418579,PLC -> IO,4.57888
1776262665.7949667,43.461843967437744,PLC -> IO,28.95648
1776262665.8340042,43.50088143348694,PLC -> IO,11.433520000000001
1776262665.9135535,43.58043074607849,PLC -> IO,19.149759999999997
1776262665.957676,43.624553203582764,PLC -> IO,2.61384
1776262666.022861,43.689738273620605,PLC -> IO,0.054
1776262666.0864303,43.753307580947876,PLC -> IO,0.19048
1776262666.162746,43.829623222351074,PLC -> IO,2.33896
1776262666.2698364,43.93671369552612,PLC -> IO,1.54112
1776262666.2923293,43.95920658111572,PLC -> IO,1.59936
1776262666.3687449,44.035622119903564,PLC -> IO,5.42216
1776262666.4135616,44.08043885231018,PLC -> IO,11.669519999999999
1776262666.4812162,44.148093461990356,PLC -> IO,4.12136
1776262666.5348325,44.20170974731445,PLC -> IO,13.212399999999999
1776262666.5974472,44.264324426651,PLC -> IO,6.1104
1776262666.6650782,44.331955432891846,PLC -> IO,3.9767200000000003
1776262666.7278776,44.3947548866272,PLC -> IO,5.827439999999999
1776262666.8245902,44.49146747589111,PLC -> IO,2.82656
1776262666.8550513,44.521928548812866,PLC -> IO,1.51768
1776262666.930743,44.597620248794556,PLC -> IO,24.572879999999998
1776262666.9914448,44.65832209587097,PLC -> IO,6.323119999999999
1776262667.0463889,44.713266134262085,PLC -> IO,0.05504
1776262667.1109383,44.77781558036804,PLC -> IO,4.15944
1776262667.1776888,44.844566106796265,PLC -> IO,10.932640000000001
1776262667.2703876,44.937264919281006,PLC -> IO,9.04808
1776262667.313858,44.980735301971436,PLC -> IO,2.65016
1776262667.3885162,45.05539345741272,PLC -> IO,14.67008
1776262667.431075,45.097952365875244,PLC -> IO,27.6996
1776262667.5037029,45.1705801486969,PLC -> IO,13.2484
1776262667.5588212,45.225698471069336,PLC -> IO,11.51736
1776262667.6225584,45.289435625076294,PLC -> IO,0.59296
1776262667.6931171,45.359994411468506,PLC -> IO,0.6284
1776262667.7512136,45.4180908203125,PLC -> IO,6.16296
1776262667.8475487,45.5144259929657,PLC -> IO,4.88248
1776262667.877491,45.544368267059326,PLC -> IO,0.666
1776262667.955264,45.62214136123657,PLC -> IO,20.09808
1776262668.006247,45.67312431335449,PLC -> IO,0.59176
1776262668.0704198,45.73729705810547,PLC -> IO,1.05952
1776262668.1339653,45.80084252357483,PLC -> IO,2.6592000000000002
1776262668.2146626,45.881539821624756,PLC -> IO,5.64248
