timestamp,rel_time_s,direction,e2e_latency_ms
1776084876.376042,2.375596523284912,IO -> PLC,1.56599
1776084876.3920422,2.391596794128418,IO -> PLC,1.39309
1776084876.4026346,2.402189254760742,PLC -> IO,16.091142
1776084876.4080417,2.4075963497161865,IO -> PLC,3.04675
1776084876.424041,2.423595666885376,IO -> PLC,1.51819
1776084876.4346359,2.434190511703491,PLC -> IO,15.648232
1776084876.4400406,2.4395952224731445,IO -> PLC,1.42929
1776084876.4506364,2.450191020965576,PLC -> IO,15.867032
1776084876.4560409,2.4555954933166504,IO -> PLC,1.51025
1776084876.4666371,2.4661917686462402,PLC -> IO,15.935662
1776084876.4720402,2.47159481048584,IO -> PLC,1.10805
1776084876.482638,2.4821925163269043,PLC -> IO,16.016142
1776084876.4880397,2.4875943660736084,IO -> PLC,1.67447
1776084876.504039,2.503593683242798,IO -> PLC,2.18552
1776084876.5200386,2.5195932388305664,IO -> PLC,3.309
1776084876.5360389,2.5355935096740723,IO -> PLC,3.22826
1776084876.5520384,2.551593065261841,IO -> PLC,0.96823
1776084876.5680377,2.5675923824310303,IO -> PLC,3.20599
1776084876.584037,2.5835916996002197,IO -> PLC,0.76363
1776084876.5946424,2.5941970348358154,PLC -> IO,16.268932
1776084876.6000366,2.5995912551879883,IO -> PLC,2.88467
1776084876.616037,2.615591526031494,IO -> PLC,2.86331
1776084876.6320364,2.6315910816192627,IO -> PLC,2.74456
1776084876.6480358,2.647590398788452,IO -> PLC,1.02312
1776084876.664035,2.6635897159576416,IO -> PLC,2.97224
1776084876.6800356,2.6795902252197266,IO -> PLC,2.42332
1776084876.696035,2.695589542388916,IO -> PLC,3.09126
1776084876.7120345,2.7115890979766846,IO -> PLC,2.87931
1776084876.7280338,2.727588415145874,IO -> PLC,2.98499
1776084876.744033,2.7435877323150635,IO -> PLC,2.84689
1776084876.7600336,2.7595882415771484,IO -> PLC,2.58791
1776084876.776033,2.775587558746338,IO -> PLC,2.38116
1776084876.7920325,2.7915871143341064,IO -> PLC,0.65251
1776084876.8080318,2.807586431503296,IO -> PLC,3.09517
1776084876.824031,2.8235857486724854,IO -> PLC,2.34473
1776084876.8400316,2.8395862579345703,IO -> PLC,1.87581
1776084876.856031,2.8555855751037598,IO -> PLC,1.61171
1776084876.8720305,2.8715851306915283,IO -> PLC,1.49512
1776084876.8880298,2.8875844478607178,IO -> PLC,1.442
1776084876.9040303,2.9035849571228027,IO -> PLC,1.59383
1776084876.9200296,2.919584274291992,IO -> PLC,1.69102
1776084876.9360292,2.9355838298797607,IO -> PLC,1.52949
1776084876.9520285,2.95158314704895,IO -> PLC,1.49059
1776084876.9680278,2.9675824642181396,IO -> PLC,1.31569
1776084876.9840283,2.9835829734802246,IO -> PLC,1.22983
1776084877.0000277,2.999582290649414,IO -> PLC,1.25447
1776084877.0160272,3.0155818462371826,IO -> PLC,1.81879
1776084877.0320265,3.031581163406372,IO -> PLC,1.73598
1776084877.0480258,3.0475804805755615,IO -> PLC,1.5662
1776084877.0640264,3.0635809898376465,IO -> PLC,2.92705
1776084877.0800257,3.079580307006836,IO -> PLC,1.18536
1776084877.096025,3.0955796241760254,IO -> PLC,2.86694
1776084877.1120245,3.111579179763794,IO -> PLC,0.82419
1776084877.128025,3.127579689025879,IO -> PLC,2.78316
1776084877.1440244,3.1435790061950684,IO -> PLC,6.07865
1776084877.1600237,3.159578323364258,IO -> PLC,0.93105
1776084877.1760232,3.1755778789520264,IO -> PLC,6.35145
1776084877.1920226,3.191577196121216,IO -> PLC,3.26297
1776084877.2080228,3.2075774669647217,IO -> PLC,5.96661
1776084877.2240224,3.2235770225524902,IO -> PLC,2.71244
1776084877.2400217,3.2395763397216797,IO -> PLC,5.46304
1776084877.2560213,3.2555758953094482,IO -> PLC,2.68689
1776084877.2720206,3.2715752124786377,IO -> PLC,5.86991
1776084877.288021,3.2875757217407227,IO -> PLC,2.89816
1776084877.3040204,3.303575038909912,IO -> PLC,5.6826
1776084877.3200197,3.3195743560791016,IO -> PLC,2.64132
1776084877.3360193,3.33557391166687,IO -> PLC,5.29472
1776084877.3520195,3.351574182510376,IO -> PLC,2.45617
1776084877.368019,3.3675737380981445,IO -> PLC,5.10452
1776084877.3786745,3.3782291412353516,PLC -> IO,16.118002
1776084877.3840184,3.383573055267334,IO -> PLC,2.09005
1776084877.4000177,3.3995723724365234,IO -> PLC,4.87873
1776084877.4160173,3.415571928024292,IO -> PLC,2.02962
1776084877.4266765,3.4262311458587646,PLC -> IO,15.741402
1776084877.4320178,3.431572437286377,IO -> PLC,4.72806
1776084877.4426773,3.4422318935394287,PLC -> IO,16.146762
1776084877.4480171,3.4475717544555664,IO -> PLC,1.94383
1776084877.4640164,3.463571071624756,IO -> PLC,4.93332
1776084877.4746785,3.4742331504821777,PLC -> IO,15.592772
1776084877.4800158,3.4795703887939453,IO -> PLC,1.92894
1776084877.490679,3.4902336597442627,PLC -> IO,15.703932
1776084877.4960153,3.495569944381714,IO -> PLC,4.75953
1776084877.5066798,3.5062344074249268,PLC -> IO,16.049372
1776084877.5120156,3.5115702152252197,IO -> PLC,2.17084
1776084877.5280151,3.5275697708129883,IO -> PLC,4.95631
1776084877.538681,3.538235664367676,PLC -> IO,16.180002
1776084877.5440145,3.5435690879821777,IO -> PLC,2.10442
1776084877.5600138,3.559568405151367,IO -> PLC,5.13678
1776084877.5706825,3.570237159729004,PLC -> IO,15.980452
1776084877.5760133,3.5755679607391357,IO -> PLC,2.10991
1776084877.586683,3.586237668991089,PLC -> IO,15.787712
1776084877.5920136,3.5915682315826416,IO -> PLC,5.06011
1776084877.6026838,3.602238416671753,PLC -> IO,18.582922
1776084877.6080132,3.60756778717041,IO -> PLC,1.99332
1776084877.6240125,3.6235671043395996,IO -> PLC,1.4424
1776084877.640012,3.639566659927368,IO -> PLC,2.11362
1776084877.6560123,3.655566930770874,IO -> PLC,2.11784
1776084877.6720119,3.6715664863586426,IO -> PLC,1.91303
1776084877.6880112,3.687565803527832,IO -> PLC,1.73212
1776084877.7040105,3.7035651206970215,IO -> PLC,1.59403
1776084877.72001,3.71956467628479,IO -> PLC,1.7485
1776084877.7360103,3.735564947128296,IO -> PLC,1.72505
1776084877.7520099,3.7515645027160645,IO -> PLC,1.4611
1776084877.7680092,3.767563819885254,IO -> PLC,1.14076
1776084877.7840085,3.7835631370544434,IO -> PLC,1.28003
1776084877.800008,3.799562692642212,IO -> PLC,1.1717
1776084877.8160083,3.8155629634857178,IO -> PLC,2.17524
1776084877.832008,3.8315625190734863,IO -> PLC,1.0275
1776084877.8480072,3.847561836242676,IO -> PLC,2.06483
1776084877.8640065,3.8635611534118652,IO -> PLC,4.73269
1776084877.880007,3.87956166267395,IO -> PLC,1.84919
1776084877.8960063,3.8955609798431396,IO -> PLC,4.44817
1776084877.912006,3.911560535430908,IO -> PLC,1.84837
1776084877.9280052,3.9275598526000977,IO -> PLC,4.36758
1776084877.9440045,3.943559169769287,IO -> PLC,1.42048
1776084877.960005,3.959559679031372,IO -> PLC,4.4406
1776084877.9760044,3.9755589962005615,IO -> PLC,1.39934
1776084877.992004,3.99155855178833,IO -> PLC,4.64371
1776084878.0080032,4.0075578689575195,IO -> PLC,1.75901
1776084878.0240028,4.023557424545288,IO -> PLC,4.43271
1776084878.040003,4.039557695388794,IO -> PLC,1.57994
1776084878.0560026,4.0555572509765625,IO -> PLC,4.62174
1776084878.072002,4.071556568145752,IO -> PLC,1.6888
1776084878.0880013,4.087555885314941,IO -> PLC,4.34634
1776084878.1040018,4.103556394577026,IO -> PLC,1.45148
1776084878.120001,4.119555711746216,IO -> PLC,4.22367
1776084878.1360006,4.135555267333984,IO -> PLC,1.49458
1776084878.152,4.151554584503174,IO -> PLC,4.74319
1776084878.1679993,4.167553901672363,IO -> PLC,1.71216
1776084878.1839998,4.183554410934448,IO -> PLC,4.79766
1776084878.199999,4.199553728103638,IO -> PLC,1.81686
1776084878.2159984,4.215553045272827,IO -> PLC,4.33289
1776084878.231998,4.231552600860596,IO -> PLC,1.36018
1776084878.2479973,4.247551918029785,IO -> PLC,4.1459
1776084878.2639978,4.26355242729187,IO -> PLC,1.21111
1776084878.279997,4.27955174446106,IO -> PLC,4.10819
1776084878.2959967,4.295551300048828,IO -> PLC,1.28805
1776084878.311996,4.311550617218018,IO -> PLC,3.95384
1776084878.3279963,4.327550888061523,IO -> PLC,0.74768
1776084878.3439958,4.343550443649292,IO -> PLC,3.88965
1776084878.3599951,4.3595497608184814,IO -> PLC,0.78285
1776084878.3759947,4.37554931640625,IO -> PLC,3.55705
1776084878.391994,4.3915486335754395,IO -> PLC,6.29628
1776084878.4079945,4.407549142837524,IO -> PLC,3.21309
1776084878.4239938,4.423548460006714,IO -> PLC,6.17169
1776084878.4399931,4.439547777175903,IO -> PLC,2.96458
1776084878.4559927,4.455547332763672,IO -> PLC,6.26399
1776084878.471992,4.471546649932861,IO -> PLC,3.21361
1776084878.4879925,4.487547159194946,IO -> PLC,5.88539
1776084878.4987204,4.4982750415802,PLC -> IO,16.148472
1776084878.5039918,4.503546476364136,IO -> PLC,2.8074
1776084878.5199912,4.519545793533325,IO -> PLC,5.76704
1776084878.530722,4.530276536941528,PLC -> IO,16.077612
1776084878.5359907,4.535545349121094,IO -> PLC,2.9345
1776084878.551991,4.5515456199646,IO -> PLC,6.1112
1776084878.5679905,4.567545175552368,IO -> PLC,3.14177
1776084878.5839899,4.583544492721558,IO -> PLC,5.96205
1776084878.5947244,4.594279050827026,PLC -> IO,16.113452
1776084878.5999892,4.599543809890747,IO -> PLC,3.15519
1776084878.6159887,4.615543365478516,IO -> PLC,5.95099
1776084878.6267257,4.626280307769775,PLC -> IO,15.763742
1776084878.631989,4.6315436363220215,IO -> PLC,2.96611
1776084878.6427264,4.6422810554504395,PLC -> IO,16.365192
1776084878.6479886,4.64754319190979,IO -> PLC,0.90689
1776084878.6639879,4.6635425090789795,IO -> PLC,3.81629
1776084878.6799872,4.679541826248169,IO -> PLC,6.53712
1776084878.6959867,4.6955413818359375,IO -> PLC,3.86058
1776084878.711987,4.711541652679443,IO -> PLC,0.66467
1776084878.7279866,4.727541208267212,IO -> PLC,3.68975
1776084878.743986,4.743540525436401,IO -> PLC,6.5562
1776084878.7599854,4.75954008102417,IO -> PLC,3.67981
1776084878.7759857,4.775540351867676,IO -> PLC,6.56257
1776084878.7919853,4.791539907455444,IO -> PLC,3.6973
1776084878.8079846,4.807539224624634,IO -> PLC,0.70428
1776084878.823984,4.823538541793823,IO -> PLC,3.79592
1776084878.8399835,4.839538097381592,IO -> PLC,0.86026
1776084878.8559837,4.855538368225098,IO -> PLC,4.09727
1776084878.8719833,4.871537923812866,IO -> PLC,1.10825
1776084878.8879826,4.887537240982056,IO -> PLC,3.95004
1776084878.903982,4.903536558151245,IO -> PLC,0.98566
1776084878.9199812,4.919535875320435,IO -> PLC,3.88177
1776084878.9359818,4.9355363845825195,IO -> PLC,1.14572
1776084878.9519813,4.951535940170288,IO -> PLC,4.28537
1776084878.9679806,4.9675352573394775,IO -> PLC,1.42235
1776084878.98398,4.983534574508667,IO -> PLC,4.45983
1776084878.9999795,4.9995341300964355,IO -> PLC,1.54545
1776084879.0159798,5.015534400939941,IO -> PLC,4.287
1776084879.0319793,5.03153395652771,IO -> PLC,1.48838
1776084879.0479786,5.047533273696899,IO -> PLC,4.69276
1776084879.063978,5.063532590866089,IO -> PLC,2.07951
1776084879.0799785,5.079533100128174,IO -> PLC,4.7821
1776084879.0959778,5.095532417297363,IO -> PLC,2.05732
1776084879.1119773,5.111531972885132,IO -> PLC,4.72512
