timestamp,rel_time_s,direction,skew_ms
1776081841.582688,1.7961242198944092,PLC -> IO,0.386808
1776081841.5987592,1.8121953010559082,PLC -> IO,0.28192799999999996
1776081841.6146042,1.828040361404419,PLC -> IO,0.304808
1776081841.6305537,1.8439898490905762,PLC -> IO,0.347928
1776081841.6469326,1.8603687286376953,PLC -> IO,0.206728
1776081841.6625829,1.87601900100708,PLC -> IO,0.5847279999999999
1776081841.678587,1.8920230865478516,PLC -> IO,0.47232799999999997
1776081841.6945882,1.9080243110656738,PLC -> IO,0.35072800000000004
1776081841.7105553,1.9239914417266846,PLC -> IO,0.335928
1776081841.726589,1.9400250911712646,PLC -> IO,0.173848
1776081841.7425923,1.9560284614562988,PLC -> IO,0.133128
1776081841.7586637,1.972099781036377,PLC -> IO,0.07528800000000001
1776081841.774564,1.9880001544952393,PLC -> IO,0.15928799999999999
1776081841.790656,2.004092216491699,PLC -> IO,0.022328
1776081841.806616,2.020052194595337,PLC -> IO,0.26080800000000004
1776081841.8225799,2.0360159873962402,PLC -> IO,0.135048
1776081841.838578,2.052014112472534,PLC -> IO,0.109528
1776081841.8545718,2.0680079460144043,PLC -> IO,0.11608800000000001
1776081841.8705528,2.083988904953003,PLC -> IO,0.205928
1776081841.8865712,2.1000072956085205,PLC -> IO,0.189528
1776081841.902581,2.1160171031951904,PLC -> IO,0.100888
1776081841.9185722,2.1320083141326904,PLC -> IO,0.088408
1776081841.9345603,2.147996425628662,PLC -> IO,0.028887999999999997
1776081841.9505687,2.1640048027038574,PLC -> IO,0.013047999999999999
1776081841.9665725,2.18000864982605,PLC -> IO,0.073848
1776081841.982575,2.1960110664367676,PLC -> IO,0.002568
1776081841.9985876,2.2120237350463867,PLC -> IO,0.012232000000000002
1776081842.0145607,2.227996826171875,PLC -> IO,0.307512
1776081842.03057,2.2440061569213867,PLC -> IO,0.003768
1776081842.0465634,2.2599995136260986,PLC -> IO,0.097928
1776081842.0625713,2.2760074138641357,PLC -> IO,0.041448
1776081842.0785708,2.2920069694519043,PLC -> IO,0.006472
1776081842.0945697,2.3080058097839355,PLC -> IO,0.006088
1776081842.1105704,2.3240065574645996,PLC -> IO,0.49560800000000005
1776081842.1265745,2.340010643005371,PLC -> IO,0.0007120000000000001
1776081842.142571,2.3560070991516113,PLC -> IO,0.0009680000000000001
1776081842.1585739,2.3720099925994873,PLC -> IO,0.004648
1776081842.1745617,2.38799786567688,PLC -> IO,0.007848
1776081842.1905787,2.404014825820923,PLC -> IO,0.012551999999999999
1776081842.2066011,2.420037269592285,PLC -> IO,0.015432000000000001
1776081842.222594,2.436030149459839,PLC -> IO,0.001768
1776081842.238594,2.4520301818847656,PLC -> IO,0.002808
1776081842.2548032,2.4682393074035645,PLC -> IO,0.435608
1776081842.2707603,2.484196424484253,PLC -> IO,0.433368
1776081842.2867162,2.500152349472046,PLC -> IO,0.308008
1776081842.3026705,2.516106605529785,PLC -> IO,0.318968
1776081842.3186235,2.532059669494629,PLC -> IO,0.411768
1776081842.334576,2.5480120182037354,PLC -> IO,0.33760799999999996
1776081842.3505726,2.5640087127685547,PLC -> IO,0.360568
1776081842.366574,2.580010175704956,PLC -> IO,0.298088
1776081842.3825736,2.5960097312927246,PLC -> IO,0.282408
1776081842.3987072,2.6121432781219482,PLC -> IO,0.09464800000000001
1776081842.4145868,2.6280229091644287,PLC -> IO,0.697848
1776081842.4305809,2.644016981124878,PLC -> IO,0.327528
1776081842.4465935,2.660029649734497,PLC -> IO,0.283128
1776081842.462585,2.676021099090576,PLC -> IO,0.296088
1776081842.478716,2.6921520233154297,PLC -> IO,0.224808
1776081842.4945772,2.7080132961273193,PLC -> IO,0.105368
1776081842.510575,2.724011182785034,PLC -> IO,0.14480800000000002
1776081842.526562,2.7399981021881104,PLC -> IO,0.16688799999999998
1776081842.5425882,2.7560243606567383,PLC -> IO,0.138328
1776081842.558566,2.7720022201538086,PLC -> IO,0.195048
1776081842.5745828,2.7880189418792725,PLC -> IO,0.206568
1776081842.5905728,2.804008960723877,PLC -> IO,0.08752800000000001
1776081842.6065848,2.820020914077759,PLC -> IO,0.124648
1776081842.6225672,2.836003303527832,PLC -> IO,0.086808
1776081842.638568,2.852004051208496,PLC -> IO,0.040568
1776081842.6545584,2.867994546890259,PLC -> IO,0.078168
1776081842.6705735,2.884009599685669,PLC -> IO,0.000232
1776081842.6865711,2.9000072479248047,PLC -> IO,0.224248
1776081842.702575,2.916011095046997,PLC -> IO,0.008472
1776081842.7185755,2.932011604309082,PLC -> IO,0.315112
1776081842.7345746,2.9480106830596924,PLC -> IO,0.002888
1776081842.75058,2.9640161991119385,PLC -> IO,0.038232
1776081842.7665749,2.980010986328125,PLC -> IO,0.004488
1776081842.7825716,2.9960076808929443,PLC -> IO,0.312792
1776081842.798578,3.012014150619507,PLC -> IO,0.027032
1776081842.814578,3.0280141830444336,PLC -> IO,0.07687200000000001
1776081842.8305795,3.044015645980835,PLC -> IO,0.003608
1776081842.846576,3.060012102127075,PLC -> IO,0.032968
1776081842.862575,3.0760111808776855,PLC -> IO,0.041448
1776081842.878576,3.0920121669769287,PLC -> IO,0.012248
1776081842.894577,3.108013153076172,PLC -> IO,0.005608
1776081842.9105754,3.124011516571045,PLC -> IO,0.0020080000000000002
1776081842.9265976,3.140033721923828,PLC -> IO,0.0014479999999999999
1776081842.9425974,3.156033515930176,PLC -> IO,0.006872
1776081842.958842,3.1722781658172607,PLC -> IO,0.346648
1776081842.9747963,3.188232421875,PLC -> IO,0.32896800000000004
1776081842.9907374,3.2041735649108887,PLC -> IO,0.394568
1776081843.0067084,3.220144510269165,PLC -> IO,0.374408
1776081843.022654,3.2360901832580566,PLC -> IO,1.0320880000000001
1776081843.0387726,3.252208709716797,PLC -> IO,0.168088
1776081843.0546877,3.2681238651275635,PLC -> IO,0.176328
1776081843.07058,3.2840161323547363,PLC -> IO,0.215128
1776081843.0869052,3.3003413677215576,PLC -> IO,0.179832
1776081843.102579,3.3160152435302734,PLC -> IO,0.216648
1776081843.1185365,3.331972599029541,PLC -> IO,0.27144799999999997
1776081843.1345813,3.348017454147339,PLC -> IO,0.262888
1776081843.15058,3.364016056060791,PLC -> IO,0.219688
1776081843.166561,3.3799970149993896,PLC -> IO,0.247928
1776081843.1825728,3.3960089683532715,PLC -> IO,0.22608799999999998
1776081843.198667,3.4121031761169434,PLC -> IO,0.058568
1776081843.2145889,3.428025007247925,PLC -> IO,0.19552799999999998
1776081843.2305777,3.444013833999634,PLC -> IO,0.154488
1776081843.2465901,3.460026264190674,PLC -> IO,0.157608
1776081843.262585,3.4760210514068604,PLC -> IO,0.312808
1776081843.2785692,3.4920053482055664,PLC -> IO,0.419528
1776081843.294556,3.5079920291900635,PLC -> IO,0.013271999999999999
1776081843.310595,3.524031162261963,PLC -> IO,0.014408
1776081843.3265815,3.540017604827881,PLC -> IO,0.053127999999999995
1776081843.3425915,3.55602765083313,PLC -> IO,0.131768
1776081843.3585773,3.5720133781433105,PLC -> IO,0.002248
1776081843.3745658,3.5880019664764404,PLC -> IO,0.022888
1776081843.3905823,3.604018449783325,PLC -> IO,0.708952
1776081843.4065843,3.6200203895568848,PLC -> IO,0.145912
1776081843.4225693,3.636005401611328,PLC -> IO,0.014648
1776081843.4385705,3.6520066261291504,PLC -> IO,0.011288
1776081843.4545739,3.6680099964141846,PLC -> IO,0.041592
1776081843.470566,3.684002161026001,PLC -> IO,0.018168
1776081843.486565,3.7000012397766113,PLC -> IO,0.099768
1776081843.5025687,3.7160048484802246,PLC -> IO,0.008872000000000001
1776081843.5185742,3.7320103645324707,PLC -> IO,0.004152
1776081843.5345805,3.748016595840454,PLC -> IO,0.0038480000000000003
1776081843.550573,3.7640092372894287,PLC -> IO,0.009432000000000001
1776081843.566574,3.780010223388672,PLC -> IO,0.002568
1776081843.5825808,3.7960169315338135,PLC -> IO,0.027512
1776081843.5985816,3.8120176792144775,PLC -> IO,0.015048
1776081843.6145825,3.8280186653137207,PLC -> IO,0.023351999999999998
1776081843.6305778,3.8440139293670654,PLC -> IO,0.056088
1776081843.6465912,3.860027313232422,PLC -> IO,0.240888
1776081843.6625972,3.876033306121826,PLC -> IO,0.025048
1776081843.67883,3.892266035079956,PLC -> IO,0.652488
1776081843.695117,3.908553123474121,PLC -> IO,0.36887200000000003
1776081843.7107222,3.9241583347320557,PLC -> IO,0.33288799999999996
1776081843.7266846,3.9401206970214844,PLC -> IO,0.347368
1776081843.7426631,3.956099271774292,PLC -> IO,0.316248
1776081843.758684,3.9721200466156006,PLC -> IO,0.27448799999999995
1776081843.7745824,3.98801851272583,PLC -> IO,0.34432799999999997
1776081843.7906144,4.0040504932403564,PLC -> IO,0.270248
1776081843.806722,4.020158052444458,PLC -> IO,0.167288
1776081843.8225908,4.036026954650879,PLC -> IO,0.304648
1776081843.8386016,4.052037715911865,PLC -> IO,0.34576799999999996
1776081843.8545992,4.068035364151001,PLC -> IO,0.311848
1776081843.870591,4.084027051925659,PLC -> IO,0.157768
1776081843.8865855,4.100021600723267,PLC -> IO,0.148088
1776081843.9025836,4.1160197257995605,PLC -> IO,0.250088
1776081843.918565,4.132001161575317,PLC -> IO,0.13768799999999998
1776081843.934567,4.148003101348877,PLC -> IO,0.18496800000000002
1776081843.950579,4.164015054702759,PLC -> IO,0.440808
1776081843.96656,4.179996013641357,PLC -> IO,0.150328
1776081843.9825766,4.196012735366821,PLC -> IO,0.185768
1776081843.9987116,4.2121477127075195,PLC -> IO,0.020871999999999998
1776081844.014598,4.228034019470215,PLC -> IO,0.075048
1776081844.0305817,4.244017839431763,PLC -> IO,0.062408000000000005
1776081844.0465755,4.260011672973633,PLC -> IO,0.13768799999999998
1776081844.0625792,4.276015281677246,PLC -> IO,0.234648
1776081844.0785694,4.29200553894043,PLC -> IO,0.070648
1776081844.0945802,4.308016300201416,PLC -> IO,0.024008
1776081844.1105728,4.324008941650391,PLC -> IO,0.007208
1776081844.1265795,4.340015649795532,PLC -> IO,0.001512
1776081844.142583,4.356019020080566,PLC -> IO,0.0034319999999999997
1776081844.15859,4.372026205062866,PLC -> IO,0.038088
1776081844.1745813,4.388017416000366,PLC -> IO,0.003512
1776081844.1905818,4.404017925262451,PLC -> IO,0.011112
1776081844.2065957,4.420031785964966,PLC -> IO,0.181208
1776081844.222579,4.4360151290893555,PLC -> IO,0.0008719999999999999
1776081844.2385702,4.4520063400268555,PLC -> IO,0.092888
1776081844.2545733,4.4680094718933105,PLC -> IO,0.004967999999999999
1776081844.270554,4.48399019241333,PLC -> IO,0.023048
1776081844.286574,4.500010013580322,PLC -> IO,0.005192
1776081844.3025715,4.516007661819458,PLC -> IO,0.016632
1776081844.3185787,4.532014846801758,PLC -> IO,0.006872
1776081844.3345895,4.548025608062744,PLC -> IO,0.000472
1776081844.3506038,4.564039945602417,PLC -> IO,0.003512
1776081844.3665986,4.5800347328186035,PLC -> IO,0.009432000000000001
1776081844.382843,4.596279144287109,PLC -> IO,0.310008
1776081844.3987947,4.6122307777404785,PLC -> IO,0.392008
1776081844.4147663,4.628202438354492,PLC -> IO,0.411288
1776081844.4307003,4.644136428833008,PLC -> IO,0.461768
1776081844.4466603,4.6600964069366455,PLC -> IO,0.36392800000000003
1776081844.4627633,4.676199436187744,PLC -> IO,0.572408
1776081844.4787886,4.692224740982056,PLC -> IO,0.292888
1776081844.4946537,4.708089828491211,PLC -> IO,0.388968
1776081844.5106244,4.724060535430908,PLC -> IO,0.569528
1776081844.5266643,4.740100383758545,PLC -> IO,0.398088
1776081844.5426445,4.756080627441406,PLC -> IO,0.197128
1776081844.5585713,4.772007465362549,PLC -> IO,0.235768
1776081844.5746043,4.788040399551392,PLC -> IO,0.341048
1776081844.5905862,4.804022312164307,PLC -> IO,0.313528
1776081844.6065807,4.820016860961914,PLC -> IO,0.10840799999999999
1776081844.6225798,4.836015939712524,PLC -> IO,0.074808
1776081844.6385834,4.852019548416138,PLC -> IO,0.101448
1776081844.6545942,4.868030309677124,PLC -> IO,0.102328
1776081844.6705894,4.884025573730469,PLC -> IO,0.188008
1776081844.686582,4.900018215179443,PLC -> IO,0.116008
1776081844.7025828,4.916018962860107,PLC -> IO,0.17208800000000002
1776081844.7185833,4.932019472122192,PLC -> IO,0.100648
1776081844.7345831,4.94801926612854,PLC -> IO,0.070328
1776081844.7505703,4.964006423950195,PLC -> IO,0.11560799999999999
1776081844.7665749,4.980010986328125,PLC -> IO,0.0014320000000000001
1776081844.7826204,4.99605655670166,PLC -> IO,0.278312
1776081844.7985928,5.012028932571411,PLC -> IO,0.216808
1776081844.814576,5.028012037277222,PLC -> IO,0.536328
1776081844.8305726,5.044008731842041,PLC -> IO,0.016568000000000003
1776081844.8465774,5.06001353263855,PLC -> IO,0.050328000000000005
1776081844.86258,5.076016187667847,PLC -> IO,0.26944799999999997
1776081844.8785713,5.092007398605347,PLC -> IO,0.018888
1776081844.894571,5.108007192611694,PLC -> IO,0.008088
1776081844.910588,5.124024152755737,PLC -> IO,0.0012720000000000001
1776081844.9265866,5.1400227546691895,PLC -> IO,0.009032
1776081844.9425712,5.156007289886475,PLC -> IO,0.017447999999999998
1776081844.9585865,5.172022581100464,PLC -> IO,0.006168
1776081844.9745786,5.18801474571228,PLC -> IO,0.003288
1776081844.9905782,5.204014301300049,PLC -> IO,0.115832
1776081845.006581,5.220017194747925,PLC -> IO,0.011271999999999999
1776081845.0225627,5.235998868942261,PLC -> IO,0.020248
1776081845.0385756,5.252011775970459,PLC -> IO,0.0064080000000000005
1776081845.0545778,5.268013954162598,PLC -> IO,0.004408
1776081845.0705943,5.284030437469482,PLC -> IO,0.003192
1776081845.0865874,5.300023555755615,PLC -> IO,0.014232
1776081845.102839,5.316275119781494,PLC -> IO,0.41888800000000004
1776081845.118785,5.332221031188965,PLC -> IO,0.9288080000000001
1776081845.1347373,5.348173379898071,PLC -> IO,0.298808
1776081845.1506896,5.364125728607178,PLC -> IO,0.309928
1776081845.1666439,5.380079984664917,PLC -> IO,0.396488
1776081845.1826835,5.396119594573975,PLC -> IO,0.270968
1776081845.1985836,5.412019729614258,PLC -> IO,0.345528
1776081845.214598,5.428034067153931,PLC -> IO,0.187128
1776081845.2305622,5.443998336791992,PLC -> IO,0.232728
1776081845.2465763,5.460012435913086,PLC -> IO,0.32424800000000004
1776081845.262574,5.476010084152222,PLC -> IO,0.36432800000000004
1776081845.2785769,5.492012977600098,PLC -> IO,0.439448
1776081845.294562,5.50799822807312,PLC -> IO,0.146808
1776081845.3105764,5.524012565612793,PLC -> IO,0.17992799999999998
1776081845.326651,5.5400872230529785,PLC -> IO,0.278568
1776081845.3425732,5.556009292602539,PLC -> IO,0.15928799999999999
1776081845.3585851,5.572021245956421,PLC -> IO,0.130488
1776081845.3745835,5.588019609451294,PLC -> IO,0.101048
1776081845.3905916,5.60402774810791,PLC -> IO,0.125528
1776081845.4066298,5.620065927505493,PLC -> IO,0.059608
1776081845.4225698,5.636005878448486,PLC -> IO,0.163608
1776081845.4385953,5.652031421661377,PLC -> IO,0.101288
1776081845.4545853,5.6680214405059814,PLC -> IO,0.039368
1776081845.4705858,5.684021949768066,PLC -> IO,0.007751999999999999
1776081845.4866464,5.700082540512085,PLC -> IO,0.227752
1776081845.5025673,5.71600341796875,PLC -> IO,0.030488
1776081845.5185661,5.732002258300781,PLC -> IO,0.022648
1776081845.5345695,5.748005628585815,PLC -> IO,0.018647999999999998
1776081845.5505707,5.764006853103638,PLC -> IO,0.013288000000000001
1776081845.5665686,5.7800047397613525,PLC -> IO,0.013848000000000001
1776081845.5825658,5.79600191116333,PLC -> IO,0.020648
1776081845.5985744,5.8120105266571045,PLC -> IO,0.016312
1776081845.6145742,5.828010320663452,PLC -> IO,0.021032000000000002
1776081845.6305676,5.844003677368164,PLC -> IO,0.007992
1776081845.6465738,5.8600099086761475,PLC -> IO,0.20144800000000002
1776081845.662581,5.876017093658447,PLC -> IO,0.061767999999999997
1776081845.6785717,5.892007827758789,PLC -> IO,0.006728
1776081845.6945639,5.9079999923706055,PLC -> IO,0.018071999999999998
1776081845.7105849,5.924021005630493,PLC -> IO,0.001112
1776081845.7265654,5.940001487731934,PLC -> IO,0.015752000000000002
1776081845.742574,5.956010103225708,PLC -> IO,0.018647999999999998
1776081845.7585824,5.972018480300903,PLC -> IO,0.011768
1776081845.7745998,5.9880359172821045,PLC -> IO,0.006071999999999999
1776081845.790601,6.004037141799927,PLC -> IO,0.485112
1776081845.8065953,6.020031452178955,PLC -> IO,0.0061519999999999995
1776081845.8230038,6.036439895629883,PLC -> IO,0.191128
1776081845.8387604,6.052196502685547,PLC -> IO,0.31208800000000003
1776081845.854715,6.068151235580444,PLC -> IO,0.368328
1776081845.8706253,6.08406138420105,PLC -> IO,0.325528
1776081845.8866227,6.1000587940216064,PLC -> IO,0.39016799999999996
1776081845.9025931,6.116029262542725,PLC -> IO,0.305448
1776081845.9185827,6.132018804550171,PLC -> IO,0.234408
1776081845.9345918,6.1480278968811035,PLC -> IO,0.25680800000000004
1776081845.9505792,6.164015293121338,PLC -> IO,0.19960799999999998
1776081845.9665866,6.180022716522217,PLC -> IO,0.177288
1776081845.9826238,6.196059942245483,PLC -> IO,0.132728
1776081845.998603,6.212039232254028,PLC -> IO,0.068328
1776081846.0146043,6.228040456771851,PLC -> IO,0.188888
1776081846.0305738,6.244009971618652,PLC -> IO,0.184568
1776081846.0465696,6.260005712509155,PLC -> IO,0.31856799999999996
1776081846.0625703,6.276006460189819,PLC -> IO,0.291688
1776081846.0785801,6.292016267776489,PLC -> IO,0.27672800000000003
1776081846.0946724,6.308108568191528,PLC -> IO,0.5860719999999999
1776081846.1105745,6.324010610580444,PLC -> IO,0.206008
1776081846.1265652,6.340001344680786,PLC -> IO,0.184888
1776081846.1425784,6.3560144901275635,PLC -> IO,0.124568
1776081846.1585724,6.372008562088013,PLC -> IO,0.095208
1776081846.1745722,6.38800835609436,PLC -> IO,0.042888
1776081846.1905954,6.40403151512146,PLC -> IO,0.056808000000000004
1776081846.2065828,6.420018911361694,PLC -> IO,0.004792
1776081846.22258,6.436016082763672,PLC -> IO,0.002168
1776081846.2385855,6.452021598815918,PLC -> IO,0.010488
1776081846.2545824,6.468018531799316,PLC -> IO,0.0061519999999999995
1776081846.2705817,6.484017848968506,PLC -> IO,0.131848
1776081846.2865686,6.500004768371582,PLC -> IO,0.12392800000000001
1776081846.302554,6.5159900188446045,PLC -> IO,0.031432
1776081846.318583,6.532019138336182,PLC -> IO,0.004072
1776081846.3345814,6.548017501831055,PLC -> IO,0.001288
1776081846.350565,6.564001083374023,PLC -> IO,0.018647999999999998
1776081846.3665798,6.5800158977508545,PLC -> IO,0.000328
1776081846.3825777,6.596013784408569,PLC -> IO,0.003128
1776081846.3985767,6.61201286315918,PLC -> IO,0.003352
1776081846.4145675,6.6280035972595215,PLC -> IO,0.017752
1776081846.4305756,6.644011735916138,PLC -> IO,0.039208
1776081846.4465895,6.660025596618652,PLC -> IO,0.024568
1776081846.462587,6.676023244857788,PLC -> IO,0.042648000000000005
1776081846.4785907,6.692026853561401,PLC -> IO,0.001608
1776081846.4946048,6.708040952682495,PLC -> IO,0.011352000000000001
1776081846.510601,6.724037170410156,PLC -> IO,0.009191999999999999
1776081846.5268307,6.740266799926758,PLC -> IO,0.383208
1776081846.5427806,6.756216764450073,PLC -> IO,0.302168
1776081846.5587368,6.772172927856445,PLC -> IO,0.299848
1776081846.5746887,6.7881247997283936,PLC -> IO,0.364168
1776081846.5906537,6.804089784622192,PLC -> IO,0.299848
1776081846.6066394,6.820075511932373,PLC -> IO,0.345448
1776081846.6225512,6.835987329483032,PLC -> IO,0.302568
1776081846.638566,6.852002143859863,PLC -> IO,0.270248
1776081846.654566,6.86800217628479,PLC -> IO,0.27744800000000003
1776081846.6708364,6.884272575378418,PLC -> IO,0.298088
1776081846.6865711,6.900007247924805,PLC -> IO,0.199448
1776081846.7025774,6.916013479232788,PLC -> IO,0.13768799999999998
1776081846.718588,6.932024240493774,PLC -> IO,0.12024800000000001
1776081846.7345774,6.948013544082642,PLC -> IO,0.150168
1776081846.7505836,6.964019775390625,PLC -> IO,0.243448
1776081846.7665946,6.98003077507019,PLC -> IO,0.082728
1776081846.782587,6.996023178100586,PLC -> IO,0.108248
1776081846.7986097,7.012045860290527,PLC -> IO,0.087128
1776081846.8146155,7.0280516147613525,PLC -> IO,0.071048
1776081846.8305845,7.044020652770996,PLC -> IO,0.108568
1776081846.8465848,7.060020923614502,PLC -> IO,0.326168
1776081846.8625858,7.076021909713745,PLC -> IO,0.255208
1776081846.878565,7.09200119972229,PLC -> IO,0.08752800000000001
