timestamp,rel_time_s,direction,e2e_latency_ms
1776081847.5001802,1.5001165866851807,PLC -> IO,0.563302
1776081847.5097966,1.509732961654663,IO -> PLC,0.59474
1776081847.5161808,1.5161170959472656,PLC -> IO,0.563852
1776081847.5257971,1.525733470916748,IO -> PLC,0.59169
1776081847.5321815,1.5321178436279297,PLC -> IO,0.564812
1776081847.5417967,1.5417330265045166,IO -> PLC,0.58888
1776081847.5481822,1.5481185913085938,PLC -> IO,0.559912
1776081847.557796,1.557732343673706,IO -> PLC,0.55295
1776081847.564183,1.5641193389892578,PLC -> IO,0.573422
1776081847.5737956,1.5737318992614746,IO -> PLC,0.63429
1776081847.5801835,1.5801198482513428,PLC -> IO,0.579252
1776081847.5897958,1.5897321701049805,IO -> PLC,0.59332
1776081847.5961843,1.5961205959320068,PLC -> IO,0.812062
1776081847.6057954,1.605731725692749,IO -> PLC,0.58019
1776081847.612185,1.612121343612671,PLC -> IO,1.099012
1776081847.6217947,1.6217310428619385,IO -> PLC,0.58738
1776081847.6281857,1.628122091293335,PLC -> IO,0.704272
1776081847.6377943,1.637730598449707,IO -> PLC,0.58657
1776081847.6441863,1.64412260055542,PLC -> IO,0.666582
1776081847.6537936,1.6537299156188965,IO -> PLC,0.61111
1776081847.660187,1.660123348236084,PLC -> IO,0.645142
1776081847.669794,1.6697304248809814,IO -> PLC,0.58158
1776081847.6761878,1.676124095916748,PLC -> IO,0.666002
1776081847.6857936,1.68572998046875,IO -> PLC,0.56829
1776081847.6921883,1.692124605178833,PLC -> IO,0.564392
1776081847.701793,1.7017292976379395,IO -> PLC,0.57779
1776081847.708189,1.708125352859497,PLC -> IO,0.596392
1776081847.7177923,1.717728614807129,IO -> PLC,0.5657
1776081847.7241898,1.7241261005401611,PLC -> IO,0.703832
1776081847.7337918,1.7337281703948975,IO -> PLC,0.57409
1776081847.7401905,1.7401268482208252,PLC -> IO,0.572772
1776081847.749792,1.7497284412384033,IO -> PLC,0.59864
1776081847.756191,1.7561273574829102,PLC -> IO,0.583482
1776081847.7657917,1.7657279968261719,IO -> PLC,0.59374
1776081847.7721918,1.7721281051635742,PLC -> IO,0.581152
1776081847.7817912,1.7817275524139404,IO -> PLC,0.56709
1776081847.7881925,1.7881288528442383,PLC -> IO,0.572832
1776081847.7977905,1.7977268695831299,IO -> PLC,0.57956
1776081847.8041933,1.8041296005249023,PLC -> IO,0.567382
1776081847.8137898,1.8137261867523193,IO -> PLC,0.57251
1776081847.8201938,1.8201301097869873,PLC -> IO,0.565532
1776081847.8297904,1.8297266960144043,IO -> PLC,0.68634
1776081847.8361945,1.8361308574676514,PLC -> IO,0.546882
1776081847.84579,1.8457262516021729,IO -> PLC,0.60464
1776081847.8521953,1.8521316051483154,PLC -> IO,0.548712
1776081847.8617892,1.8617255687713623,IO -> PLC,0.57279
1776081847.8681958,1.8681321144104004,PLC -> IO,0.560552
1776081847.8777888,1.8777251243591309,IO -> PLC,0.64358
1776081847.8841965,1.8841328620910645,PLC -> IO,0.541592
1776081847.893789,1.8937253952026367,IO -> PLC,0.58653
1776081847.9001973,1.9001336097717285,PLC -> IO,0.558292
1776081847.9097886,1.9097249507904053,IO -> PLC,0.55596
1776081847.9161978,1.9161341190338135,PLC -> IO,0.693212
1776081847.925788,1.9257242679595947,IO -> PLC,0.56426
1776081847.9321985,1.9321348667144775,PLC -> IO,0.579642
1776081847.9417875,1.9417238235473633,IO -> PLC,0.56641
1776081847.9481993,1.9481356143951416,PLC -> IO,0.563162
1776081847.9577868,1.9577231407165527,IO -> PLC,0.5728
1776081847.9642,1.9641363620758057,PLC -> IO,0.557222
1776081847.9737873,1.9737236499786377,IO -> PLC,0.56655
1776081847.9802008,1.9801371097564697,PLC -> IO,0.560582
1776081847.9897866,1.9897229671478271,IO -> PLC,0.5727
1776081847.9962013,1.9961376190185547,PLC -> IO,0.551052
1776081848.0057862,2.0057225227355957,IO -> PLC,0.55869
1776081848.012202,2.0121383666992188,PLC -> IO,0.561602
1776081848.0217855,2.021721839904785,IO -> PLC,0.56083
1776081848.0282028,2.028139114379883,PLC -> IO,0.554302
1776081848.037785,2.0377213954925537,IO -> PLC,0.56714
1776081848.0442033,2.0441396236419678,PLC -> IO,0.561102
1776081848.0537853,2.0537216663360596,IO -> PLC,0.59993
1776081848.060204,2.060140371322632,PLC -> IO,0.564452
1776081848.0697849,2.069721221923828,IO -> PLC,0.58584
1776081848.0762048,2.076141119003296,PLC -> IO,0.571492
1776081848.0857844,2.0857207775115967,IO -> PLC,0.58895
1776081848.0922055,2.09214186668396,PLC -> IO,0.562762
1776081848.1017838,2.101720094680786,IO -> PLC,0.58613
1776081848.108206,2.108142375946045,PLC -> IO,0.563222
1776081848.1177843,2.117720603942871,IO -> PLC,0.77349
1776081848.1242068,2.124143123626709,PLC -> IO,0.577142
1776081848.1337836,2.1337199211120605,IO -> PLC,0.72347
1776081848.1402075,2.140143871307373,PLC -> IO,0.560492
1776081848.1497831,2.149719476699829,IO -> PLC,0.68674
1776081848.1562083,2.156144618988037,PLC -> IO,0.551692
1776081848.1657825,2.1657187938690186,IO -> PLC,0.64585
1776081848.1722088,2.172145128250122,PLC -> IO,0.554632
1776081848.181782,2.181718349456787,IO -> PLC,0.59167
1776081848.1882095,2.188145875930786,PLC -> IO,0.535272
1776081848.1977823,2.197718620300293,IO -> PLC,0.5879
1776081848.2042103,2.20414662361145,PLC -> IO,0.555182
1776081848.2137818,2.2137181758880615,IO -> PLC,0.58989
1776081848.2202108,2.220147132873535,PLC -> IO,0.552782
1776081848.2297812,2.229717493057251,IO -> PLC,0.59419
1776081848.2362115,2.236147880554199,PLC -> IO,0.560042
1776081848.2457807,2.2457170486450195,IO -> PLC,0.59234
1776081848.2522123,2.2521486282348633,PLC -> IO,0.570762
1776081848.26178,2.261716365814209,IO -> PLC,0.58937
1776081848.268213,2.2681493759155273,PLC -> IO,0.584912
1776081848.2777805,2.277716875076294,IO -> PLC,0.58127
1776081848.2842135,2.2841498851776123,PLC -> IO,0.579862
1776081848.29378,2.2937164306640625,IO -> PLC,0.59358
1776081848.3002143,2.3001506328582764,PLC -> IO,0.824102
1776081848.3097794,2.309715747833252,IO -> PLC,0.59261
1776081848.316215,2.3161513805389404,PLC -> IO,0.775852
1776081848.3257787,2.3257150650024414,IO -> PLC,0.58356
1776081848.3322158,2.3321521282196045,PLC -> IO,0.747362
1776081848.3417792,2.3417155742645264,IO -> PLC,0.59395
1776081848.3482163,2.3481526374816895,PLC -> IO,0.681272
1776081848.3577785,2.357714891433716,IO -> PLC,0.60129
1776081848.364217,2.3641533851623535,PLC -> IO,0.641262
1776081848.373778,2.3737144470214844,IO -> PLC,0.69569
1776081848.3802178,2.3801541328430176,PLC -> IO,0.744372
1776081848.3897777,2.389714002609253,IO -> PLC,0.58711
1776081848.3962183,2.3961546421051025,PLC -> IO,0.769722
1776081848.405777,2.4057133197784424,IO -> PLC,0.58942
1776081848.412219,2.4121553897857666,PLC -> IO,0.634672
1776081848.4217775,2.4217138290405273,IO -> PLC,0.58237
1776081848.4282198,2.4281561374664307,PLC -> IO,0.605232
1776081848.4377768,2.437713146209717,IO -> PLC,0.58964
1776081848.4442205,2.4441568851470947,PLC -> IO,0.644982
1776081848.4537764,2.4537127017974854,IO -> PLC,0.57234
1776081848.460221,2.4601573944091797,PLC -> IO,0.625532
1776081848.4697757,2.469712018966675,IO -> PLC,0.57041
1776081848.4762218,2.4761581420898438,PLC -> IO,0.552162
1776081848.4857752,2.4857115745544434,IO -> PLC,0.58072
1776081848.4922225,2.492158889770508,PLC -> IO,0.585112
1776081848.5017755,2.501711845397949,IO -> PLC,0.56455
1776081848.508223,2.5081593990325928,PLC -> IO,0.567102
1776081848.517775,2.5177114009857178,IO -> PLC,0.56254
1776081848.5242238,2.524160146713257,PLC -> IO,0.561412
1776081848.5337744,2.5337107181549072,IO -> PLC,0.56892
1776081848.5402246,2.540160894393921,PLC -> IO,0.560682
1776081848.549774,2.549710273742676,IO -> PLC,0.58867
1776081848.5562253,2.556161642074585,PLC -> IO,0.564032
1776081848.5657742,2.5657105445861816,IO -> PLC,0.59586
1776081848.5722258,2.57216215133667,PLC -> IO,0.574832
1776081848.5817738,2.58171010017395,IO -> PLC,0.57217
1776081848.5882266,2.588162899017334,PLC -> IO,0.570102
1776081848.597773,2.5977094173431396,IO -> PLC,0.55808
1776081848.6042273,2.604163646697998,PLC -> IO,0.562812
1776081848.6137726,2.613708972930908,IO -> PLC,0.56943
1776081848.620228,2.620164394378662,PLC -> IO,0.563522
1776081848.629772,2.6297082901000977,IO -> PLC,0.59101
1776081848.6362286,2.636164903640747,PLC -> IO,0.564002
1776081848.6457725,2.6457087993621826,IO -> PLC,0.56363
1776081848.6522293,2.652165651321411,PLC -> IO,0.563832
1776081848.6617718,2.661708116531372,IO -> PLC,0.56906
1776081848.66823,2.668166399002075,PLC -> IO,0.550782
1776081848.6777713,2.6777076721191406,IO -> PLC,0.56385
1776081848.6842306,2.68416690826416,PLC -> IO,0.555332
1776081848.693771,2.693707227706909,IO -> PLC,0.56184
1776081848.7002313,2.700167655944824,PLC -> IO,0.600882
1776081848.7097702,2.7097065448760986,IO -> PLC,0.56014
1776081848.716232,2.7161684036254883,PLC -> IO,0.573312
1776081848.7257707,2.7257070541381836,IO -> PLC,0.56725
1776081848.7322328,2.7321691513061523,PLC -> IO,0.556342
1776081848.74177,2.741706371307373,IO -> PLC,0.55828
1776081848.7482333,2.7481696605682373,PLC -> IO,0.553132
1776081848.7577696,2.7577059268951416,IO -> PLC,0.56867
1776081848.764234,2.7641704082489014,PLC -> IO,0.557762
1776081848.773769,2.773705244064331,IO -> PLC,0.5913
1776081848.7802348,2.7801711559295654,PLC -> IO,0.560552
1776081848.7897694,2.789705753326416,IO -> PLC,0.58929
1776081848.7962356,2.7961719036102295,PLC -> IO,0.551662
1776081848.8057687,2.8057050704956055,IO -> PLC,0.58943
1776081848.812236,2.8121724128723145,PLC -> IO,0.551492
1776081848.8217683,2.821704626083374,IO -> PLC,0.5895
1776081848.8282368,2.8281731605529785,PLC -> IO,0.568452
1776081848.8377676,2.8377039432525635,IO -> PLC,0.58149
1776081848.8442376,2.8441739082336426,PLC -> IO,0.567002
1776081848.8537672,2.853703498840332,IO -> PLC,0.76685
1776081848.860238,2.8601744174957275,PLC -> IO,0.551472
1776081848.8697674,2.869703769683838,IO -> PLC,0.71068
1776081848.8762388,2.8761751651763916,PLC -> IO,0.566822
1776081848.885767,2.8857033252716064,IO -> PLC,0.66769
1776081848.8922396,2.8921759128570557,PLC -> IO,0.558812
1776081848.9017665,2.901702880859375,IO -> PLC,0.6228
1776081848.9082403,2.9081766605377197,PLC -> IO,0.558322
1776081848.9177659,2.9177021980285645,IO -> PLC,0.59327
1776081848.9242408,2.9241771697998047,PLC -> IO,0.561362
1776081848.9337652,2.933701515197754,IO -> PLC,0.59142
1776081848.9402416,2.9401779174804688,PLC -> IO,0.543022
1776081848.9497657,2.949702024459839,IO -> PLC,0.65613
1776081848.9562423,2.956178665161133,PLC -> IO,0.555902
1776081848.965765,2.9657013416290283,IO -> PLC,0.6266
1776081848.972243,2.972179412841797,PLC -> IO,0.557892
1776081848.9817646,2.981700897216797,IO -> PLC,0.58658
1776081848.9882436,2.988179922103882,PLC -> IO,0.574522
1776081848.997764,2.9977004528045654,IO -> PLC,0.59289
1776081849.0042443,3.004180669784546,PLC -> IO,0.567482
1776081849.0137644,3.0137007236480713,IO -> PLC,0.59096
1776081849.020245,3.02018141746521,PLC -> IO,0.818912
1776081849.029764,3.02970027923584,IO -> PLC,0.58919
1776081849.0362456,3.036181926727295,PLC -> IO,0.765062
1776081849.0457633,3.0456995964050293,IO -> PLC,0.5943
1776081849.0522463,3.052182674407959,PLC -> IO,0.717292
1776081849.0617626,3.0616989135742188,IO -> PLC,0.58741
1776081849.068247,3.068183422088623,PLC -> IO,0.669612
1776081849.0777621,3.0776984691619873,IO -> PLC,0.57915
1776081849.0842478,3.084184169769287,PLC -> IO,0.623832
1776081849.0937626,3.0936989784240723,IO -> PLC,0.58018
1776081849.1002483,3.100184679031372,PLC -> IO,0.663352
1776081849.109762,3.1096982955932617,IO -> PLC,0.64801
1776081849.116249,3.116185426712036,PLC -> IO,0.563582
1776081849.1257615,3.1256978511810303,IO -> PLC,0.58568
1776081849.1322498,3.1321861743927,PLC -> IO,0.577822
1776081849.1417608,3.1416971683502197,IO -> PLC,0.60327
1776081849.1482506,3.1481869220733643,PLC -> IO,0.542122
1776081849.1577604,3.1576967239379883,IO -> PLC,0.91574
1776081849.164251,3.164187431335449,PLC -> IO,0.556112
1776081849.1737607,3.173696994781494,IO -> PLC,0.7306
1776081849.1802518,3.1801881790161133,PLC -> IO,0.553702
1776081849.1897602,3.1896965503692627,IO -> PLC,0.72635
1776081849.1962526,3.1961889266967773,PLC -> IO,0.556582
1776081849.2057595,3.205695867538452,IO -> PLC,0.58745
1776081849.212253,3.2121894359588623,PLC -> IO,0.541772
1776081849.221759,3.2216954231262207,IO -> PLC,0.58456
1776081849.2282538,3.2281901836395264,PLC -> IO,0.556072
1776081849.2377584,3.23769474029541,IO -> PLC,0.56199
1776081849.2442546,3.2441909313201904,PLC -> IO,0.630952
1776081849.253759,3.253695249557495,IO -> PLC,0.57749
1776081849.2602553,3.2601916790008545,PLC -> IO,0.552862
1776081849.2697582,3.2696945667266846,IO -> PLC,0.58908
1776081849.2762558,3.2761921882629395,PLC -> IO,0.564692
1776081849.2857578,3.285694122314453,IO -> PLC,0.56843
1776081849.2922566,3.2921929359436035,PLC -> IO,0.563162
1776081849.3017573,3.3016936779022217,IO -> PLC,0.57594
1776081849.3082573,3.3081936836242676,PLC -> IO,0.571242
1776081849.3177576,3.3176939487457275,IO -> PLC,0.56977
1776081849.3242579,3.3241941928863525,PLC -> IO,0.609312
1776081849.3337572,3.333693504333496,IO -> PLC,0.57103
1776081849.3402586,3.3401949405670166,PLC -> IO,0.549382
1776081849.3497565,3.3496928215026855,IO -> PLC,0.58142
1776081849.3562593,3.3561956882476807,PLC -> IO,0.574652
1776081849.365756,3.365692377090454,IO -> PLC,0.58261
1776081849.37226,3.3721964359283447,PLC -> IO,0.564882
1776081849.3817554,3.3816916942596436,IO -> PLC,0.55388
1776081849.3882606,3.3881969451904297,PLC -> IO,0.565362
1776081849.3977559,3.3976922035217285,IO -> PLC,0.56131
1776081849.4042614,3.4041976928710938,PLC -> IO,0.626002
1776081849.4137552,3.413691520690918,IO -> PLC,0.56842
1776081849.420262,3.420198440551758,PLC -> IO,0.546632
1776081849.4297547,3.4296910762786865,IO -> PLC,0.56856
1776081849.4362628,3.436199188232422,PLC -> IO,0.545492
1776081849.445754,3.445690393447876,IO -> PLC,0.56791
1776081849.4522634,3.452199697494507,PLC -> IO,0.548842
1776081849.4617536,3.4616899490356445,IO -> PLC,0.56806
1776081849.468264,3.468200445175171,PLC -> IO,0.549882
1776081849.4777539,3.4776902198791504,IO -> PLC,0.57421
1776081849.4842649,3.484201192855835,PLC -> IO,0.547882
1776081849.4937534,3.493689775466919,IO -> PLC,0.57012
1776081849.5002654,3.50020170211792,PLC -> IO,0.545142
1776081849.509753,3.5096893310546875,IO -> PLC,0.59482
1776081849.516266,3.516202449798584,PLC -> IO,0.553692
1776081849.5257523,3.525688648223877,IO -> PLC,0.58473
1776081849.5322669,3.532203197479248,PLC -> IO,0.553692
1776081849.5417528,3.541689157485962,IO -> PLC,0.58904
1776081849.5482676,3.548203945159912,PLC -> IO,0.546802
1776081849.5577521,3.5576884746551514,IO -> PLC,0.58199
1776081849.564268,3.564204454421997,PLC -> IO,0.553122
1776081849.5737514,3.573687791824341,IO -> PLC,0.90359
1776081849.5802689,3.580205202102661,PLC -> IO,0.560222
1776081849.589751,3.5896873474121094,IO -> PLC,0.73877
1776081849.5962696,3.596205949783325,PLC -> IO,0.550862
1776081849.6057506,3.605686902999878,IO -> PLC,0.67771
1776081849.6122704,3.6122066974639893,PLC -> IO,0.543012
1776081849.6217508,3.621687173843384,IO -> PLC,0.64074
1776081849.6282709,3.628207206726074,PLC -> IO,0.563972
1776081849.6377504,3.6376867294311523,IO -> PLC,0.58873
1776081849.6442716,3.6442079544067383,PLC -> IO,0.544352
1776081849.6537497,3.653686046600342,IO -> PLC,0.58472
