timestamp,rel_time_s,direction,e2e_latency_ms
1776100972.0731645,380.0709044933319,IO -> PLC,0.97924
1776100972.0868347,380.08457469940186,PLC -> IO,0.671382
1776100972.137163,380.13490295410156,IO -> PLC,0.61718
1776100972.1508374,380.14857745170593,PLC -> IO,0.644622
1776100972.2011616,380.1989016532898,IO -> PLC,0.88803
1776100972.21484,380.21257996559143,PLC -> IO,0.583452
1776100972.26516,380.26290011405945,IO -> PLC,0.7544
1776100972.2788424,380.27658247947693,PLC -> IO,0.562062
1776100972.3291576,380.3268976211548,IO -> PLC,0.96781
1776100972.3428452,380.340585231781,PLC -> IO,0.681302
1776100972.3931563,380.390896320343,IO -> PLC,0.89968
1776100972.4068477,380.4045877456665,PLC -> IO,1.858432
1776100972.4571548,380.45489478111267,IO -> PLC,0.84404
1776100972.4708502,380.468590259552,PLC -> IO,0.553052
1776100972.5211535,380.5188934803009,IO -> PLC,0.81681
1776100972.5348527,380.5325927734375,PLC -> IO,0.547742
1776100972.5851521,380.58289217948914,IO -> PLC,0.95974
1776100972.5988555,380.5965955257416,PLC -> IO,0.668752
1776100972.6491506,380.6468906402588,IO -> PLC,0.89257
1776100972.662858,380.6605980396271,PLC -> IO,0.594232
1776100972.713149,380.71088910102844,IO -> PLC,0.8071
1776100972.7268605,380.7246005535126,PLC -> IO,0.537792
1776100972.7771478,380.7748878002167,IO -> PLC,1.03107
1776100972.7908633,380.78860330581665,PLC -> IO,0.754092
1776100972.8411453,380.838885307312,IO -> PLC,0.96182
1776100972.8548658,380.85260581970215,PLC -> IO,0.636202
1776100972.905144,380.90288400650024,IO -> PLC,1.41396
1776100972.9188683,380.91660833358765,PLC -> IO,0.580082
1776100972.9691424,380.9668824672699,IO -> PLC,1.0816
1776100972.9828708,380.98061084747314,PLC -> IO,0.557642
1776100973.033141,381.03088092803955,IO -> PLC,0.83427
1776100973.0468736,381.0446135997772,PLC -> IO,0.681852
1776100973.0971396,381.0948796272278,IO -> PLC,0.93215
1776100973.110876,381.1086161136627,PLC -> IO,0.875252
1776100973.161138,381.15887808799744,IO -> PLC,0.87628
1776100973.1748786,381.1726186275482,PLC -> IO,0.542962
1776100973.2251368,381.22287678718567,IO -> PLC,0.82767
1776100973.2388813,381.2366213798523,PLC -> IO,0.748452
1776100973.2891343,381.286874294281,IO -> PLC,1.34934
1776100973.3028839,381.3006238937378,PLC -> IO,0.648162
1776100973.3531327,381.35087275505066,IO -> PLC,0.64438
1776100973.3668864,381.3646264076233,PLC -> IO,0.613722
1776100973.4171314,381.4148714542389,IO -> PLC,0.92741
1776100973.430889,381.4286289215088,PLC -> IO,0.532402
1776100973.48113,381.47886991500854,IO -> PLC,0.79704
1776100973.4948916,381.49263167381287,PLC -> IO,0.553882
1776100973.5451286,381.5428686141968,IO -> PLC,0.56003
1776100973.5588942,381.55663418769836,PLC -> IO,0.663122
1776100973.6091273,381.606867313385,IO -> PLC,0.93298
1776100973.6228967,381.62063670158386,PLC -> IO,0.609562
1776100973.6731257,381.67086577415466,IO -> PLC,0.85581
1776100973.6868994,381.68463945388794,PLC -> IO,0.534562
1776100973.7371233,381.73486328125,IO -> PLC,0.81025
1776100973.750902,381.74864196777344,PLC -> IO,0.689092
1776100973.801122,381.79886198043823,IO -> PLC,0.78813
