timestamp,rel_time_s,direction,e2e_latency_ms
1776097017.6232646,10.623161792755127,IO -> PLC,0.73609
1776097017.6366181,10.636515378952026,PLC -> IO,0.553602
1776097017.6872633,10.68716049194336,IO -> PLC,0.60149
1776097017.700621,10.700518131256104,PLC -> IO,0.553562
1776097017.751261,10.751158237457275,IO -> PLC,0.59881
1776097017.7646234,10.764520645141602,PLC -> IO,0.813142
1776097017.8152595,10.815156698226929,IO -> PLC,0.60254
1776097017.8286262,10.828523397445679,PLC -> IO,0.700622
1776097017.8792582,10.879155397415161,IO -> PLC,0.59482
1776097017.8926287,10.892525911331177,PLC -> IO,0.553612
1776097017.9432569,10.943154096603394,IO -> PLC,0.5863
1776097017.9566314,10.956528663635254,PLC -> IO,0.545092
1776097018.0072556,11.007152795791626,IO -> PLC,0.58259
1776097018.020634,11.020531177520752,PLC -> IO,0.556012
1776097018.0712543,11.071151494979858,IO -> PLC,0.58311
1776097018.0846367,11.084533929824829,PLC -> IO,0.572692
1776097018.1352527,11.135149955749512,IO -> PLC,0.60099
1776097018.1486394,11.148536682128906,PLC -> IO,0.555132
1776097018.1992505,11.199147701263428,IO -> PLC,0.59551
1776097018.212642,11.212539196014404,PLC -> IO,0.544382
1776097018.2632492,11.26314640045166,IO -> PLC,0.61116
1776097018.2766447,11.276541948318481,PLC -> IO,0.555782
1776097018.3272476,11.327144861221313,IO -> PLC,0.79921
1776097018.3406472,11.34054446220398,PLC -> IO,0.550142
1776097018.3912463,11.391143560409546,IO -> PLC,0.61636
1776097018.40465,11.404547214508057,PLC -> IO,0.548752
1776097018.455245,11.455142259597778,IO -> PLC,0.62296
1776097018.4686525,11.468549728393555,PLC -> IO,0.568952
1776097018.5192437,11.51914095878601,IO -> PLC,0.59885
1776097018.5326552,11.532552480697632,PLC -> IO,0.949162
1776097018.5832422,11.583139419555664,IO -> PLC,0.58017
1776097018.596658,11.596555233001709,PLC -> IO,0.557842
1776097018.64724,11.64713716506958,IO -> PLC,0.60605
1776097018.6606605,11.660557746887207,PLC -> IO,0.571482
1776097018.7112386,11.711135864257812,IO -> PLC,0.59337
1776097018.7246633,11.724560499191284,PLC -> IO,0.568722
1776097018.775237,11.775134325027466,IO -> PLC,0.58774
1776097018.7886658,11.788563013076782,PLC -> IO,0.579572
1776097018.8392358,11.839133024215698,IO -> PLC,0.60962
1776097018.8526685,11.85256576538086,PLC -> IO,0.546652
1776097018.9032345,11.90313172340393,IO -> PLC,0.5919
1776097018.9166713,11.916568517684937,PLC -> IO,0.577732
1776097018.9672332,11.967130422592163,IO -> PLC,0.59954
1776097018.9806738,11.980571031570435,PLC -> IO,0.546182
1776097019.0312316,12.031128883361816,IO -> PLC,0.61543
1776097019.0446765,12.044573783874512,PLC -> IO,0.540142
1776097019.0952294,12.095126628875732,IO -> PLC,0.73044
1776097019.108679,12.10857629776001,PLC -> IO,0.554502
1776097019.159228,12.159125328063965,IO -> PLC,0.59679
1776097019.1726818,12.172579050064087,PLC -> IO,0.588372
1776097019.2232265,12.223123788833618,IO -> PLC,0.61076
1776097019.2366843,12.236581563949585,PLC -> IO,0.677542
1776097019.2872252,12.28712248802185,IO -> PLC,0.67689
1776097019.300687,12.300584316253662,PLC -> IO,0.551822
1776097019.351224,12.351121187210083,IO -> PLC,0.5862
1776097019.3646898,12.36458706855774,PLC -> IO,0.530032
1776097019.4152226,12.415119886398315,IO -> PLC,0.58776
1776097019.4286923,12.428589582443237,PLC -> IO,0.568872
1776097019.479221,12.479118347167969,IO -> PLC,0.59845
1776097019.492695,12.492592334747314,PLC -> IO,0.551402
1776097019.5432198,12.543117046356201,IO -> PLC,0.59297
1776097019.5566976,12.556594848632812,PLC -> IO,0.537282
1776097019.6072176,12.607114791870117,IO -> PLC,0.58405
1776097019.6207004,12.62059760093689,PLC -> IO,0.552692
1776097019.671216,12.67111325263977,IO -> PLC,0.56938
1776097019.6847029,12.684600114822388,PLC -> IO,0.563922
1776097019.7352147,12.735111951828003,IO -> PLC,0.60254
1776097019.7487056,12.748602867126465,PLC -> IO,0.559892
1776097019.7992134,12.799110651016235,IO -> PLC,0.79659
1776097019.8127084,12.812605619430542,PLC -> IO,0.745622
1776097019.863212,12.863109350204468,IO -> PLC,0.61278
1776097019.876711,12.87660813331604,PLC -> IO,0.574612
1776097019.9272108,12.9271080493927,IO -> PLC,0.59395
1776097019.9407136,12.940610885620117,PLC -> IO,0.713862
1776097019.9912093,12.991106510162354,IO -> PLC,0.59639
1776097020.0047162,13.004613399505615,PLC -> IO,0.562062
1776097020.055207,13.05510425567627,IO -> PLC,0.60923
1776097020.068719,13.068616151809692,PLC -> IO,0.544352
1776097020.1192057,13.119102954864502,IO -> PLC,0.5944
1776097020.1327214,13.13261866569519,PLC -> IO,0.575502
1776097020.1832042,13.183101415634155,IO -> PLC,0.57964
1776097020.1967242,13.196621417999268,PLC -> IO,0.555222
1776097020.2472029,13.247100114822388,IO -> PLC,0.59536
1776097020.260727,13.260624170303345,PLC -> IO,0.564862
1776097020.3112016,13.31109881401062,IO -> PLC,0.59397
1776097020.3247294,13.324626684188843,PLC -> IO,0.540742
1776097020.3752003,13.375097513198853,IO -> PLC,0.58817
1776097020.3887322,13.38862943649292,PLC -> IO,0.572872
1776097020.439199,13.439096212387085,IO -> PLC,0.63165
1776097020.4527347,13.452631950378418,PLC -> IO,0.559872
1776097020.5031965,13.503093719482422,IO -> PLC,0.6025
1776097020.5167375,13.516634702682495,PLC -> IO,0.562632
1776097020.5671952,13.567092418670654,IO -> PLC,0.64094
1776097020.58074,13.580637216567993,PLC -> IO,0.577472
1776097020.6311939,13.631091117858887,IO -> PLC,0.5985
1776097020.6447427,13.64463996887207,PLC -> IO,0.744962
1776097020.6951923,13.69508957862854,IO -> PLC,0.60814
1776097020.7087455,13.708642721176147,PLC -> IO,0.536202
1776097020.759191,13.759088277816772,IO -> PLC,0.61083
1776097020.772748,13.772645235061646,PLC -> IO,0.563762
1776097020.8231897,13.823086977005005,IO -> PLC,0.59599
1776097020.8367507,13.836647987365723,PLC -> IO,0.591642
1776097020.8871884,13.887085676193237,IO -> PLC,0.59851
1776097020.9007533,13.90065050125122,PLC -> IO,0.557282
1776097020.951186,13.951083183288574,IO -> PLC,0.592
1776097020.964756,13.964653253555298,PLC -> IO,0.543152
1776097021.0151846,14.015081882476807,IO -> PLC,0.59236
1776097021.0287588,14.028656005859375,PLC -> IO,0.566882
1776097021.0791833,14.079080581665039,IO -> PLC,0.58272
1776097021.0927613,14.092658519744873,PLC -> IO,0.548442
1776097021.143182,14.143079280853271,IO -> PLC,0.59437
1776097021.156764,14.15666127204895,PLC -> IO,0.552972
1776097021.2071805,14.207077741622925,IO -> PLC,0.60833
1776097021.2207665,14.220663785934448,PLC -> IO,0.539172
1776097021.2711792,14.271076440811157,IO -> PLC,0.70309
1776097021.2847693,14.284666538238525,PLC -> IO,0.572102
1776097021.335178,14.33507513999939,IO -> PLC,0.6009
1776097021.3487718,14.348669052124023,PLC -> IO,0.930232
1776097021.3991766,14.399073839187622,IO -> PLC,0.81559
1776097021.4127746,14.4126718044281,PLC -> IO,0.581062
1776097021.463174,14.463071346282959,IO -> PLC,0.59882
1776097021.4767773,14.476674556732178,PLC -> IO,0.545652
1776097021.5271728,14.527070045471191,IO -> PLC,0.58534
1776097021.5407798,14.540677070617676,PLC -> IO,0.560252
1776097021.5911715,14.591068744659424,IO -> PLC,0.58578
1776097021.6047826,14.604679822921753,PLC -> IO,0.555102
1776097021.65517,14.655067205429077,IO -> PLC,0.60262
1776097021.668785,14.668682336807251,PLC -> IO,0.550422
1776097021.7191687,14.71906590461731,IO -> PLC,0.59483
1776097021.7327878,14.732685089111328,PLC -> IO,0.557112
1776097021.7831674,14.783064603805542,IO -> PLC,0.58423
1776097021.7967904,14.796687602996826,PLC -> IO,0.571872
1776097021.847166,14.847063302993774,IO -> PLC,0.59891
1776097021.860793,14.860690355300903,PLC -> IO,0.550552
