timestamp,rel_time_s,direction,e2e_latency_ms
1775745525.0220158,3.9953160285949707,IO -> PLC,0.00013
1775745525.0588624,4.032162666320801,PLC -> IO,0.000132
1775745525.0860143,4.059314489364624,IO -> PLC,0.00012
1775745525.122865,4.096165180206299,PLC -> IO,0.000132
1775745525.1500127,4.123312950134277,IO -> PLC,0.00012
1775745525.1868675,4.160167694091797,PLC -> IO,0.000142
1775745525.2140112,4.187311410903931,IO -> PLC,0.00012
1775745525.2508702,4.224170446395874,PLC -> IO,0.000132
1775745525.2780097,4.251309871673584,IO -> PLC,0.00013
1775745525.3148727,4.288172960281372,PLC -> IO,0.000132
1775745525.3420079,4.315308094024658,IO -> PLC,0.00013
1775745525.3788753,4.35217547416687,PLC -> IO,0.000132
1775745525.4060063,4.3793065547943115,IO -> PLC,0.00013
1775745525.4428778,4.416177988052368,PLC -> IO,0.000132
1775745525.4700048,4.443305015563965,IO -> PLC,0.00013
1775745525.5068805,4.480180740356445,PLC -> IO,0.000132
1775745525.5340033,4.507303476333618,IO -> PLC,0.00013
1775745525.570883,4.544183254241943,PLC -> IO,0.000142
1775745525.5980017,4.5713019371032715,IO -> PLC,0.00013
1775745525.6348855,4.608185768127441,PLC -> IO,0.000132
1775745525.6620002,4.635300397872925,IO -> PLC,0.00013
1775745525.6988883,4.6721885204315186,PLC -> IO,0.000132
1775745525.7259984,4.699298620223999,IO -> PLC,0.00013
1775745525.7628908,4.736191034317017,PLC -> IO,0.000132
1775745525.7899969,4.763297080993652,IO -> PLC,0.00013
1775745525.8268933,4.800193548202515,PLC -> IO,0.000132
1775745525.8539953,4.827295541763306,IO -> PLC,0.00013
1775745525.8908958,4.864196062088013,PLC -> IO,0.000132
1775745525.9179938,4.891294002532959,IO -> PLC,0.00013
1775745525.9548986,4.92819881439209,PLC -> IO,0.000132
1775745525.9819922,4.955292463302612,IO -> PLC,0.00013
1775745526.018901,4.992201328277588,PLC -> IO,0.000132
1775745526.0459907,5.019290924072266,IO -> PLC,0.00013
1775745526.0829036,5.056203842163086,PLC -> IO,0.000132
1775745526.109989,5.08328914642334,IO -> PLC,0.00013
1775745526.1469064,5.120206594467163,PLC -> IO,0.000132
1775745526.1739874,5.147287607192993,IO -> PLC,0.00013
1775745526.210909,5.184209108352661,PLC -> IO,0.000132
1775745526.2379858,5.2112860679626465,IO -> PLC,0.00012
1775745526.2749114,5.248211622238159,PLC -> IO,0.000132
1775745526.3019843,5.2752845287323,IO -> PLC,0.00012
1775745526.338914,5.312214136123657,PLC -> IO,0.000132
1775745526.3659828,5.339282989501953,IO -> PLC,0.00012
1775745526.4029167,5.376216888427734,PLC -> IO,0.000132
1775745526.429981,5.403281211853027,IO -> PLC,0.00012
1775745526.4669192,5.440219402313232,PLC -> IO,0.000132
1775745526.4939795,5.467279672622681,IO -> PLC,0.00013
1775745526.5309217,5.5042219161987305,PLC -> IO,0.000132
1775745526.557978,5.531278133392334,IO -> PLC,0.00013
1775745526.5949244,5.568224668502808,PLC -> IO,0.000132
1775745526.6219764,5.595276594161987,IO -> PLC,0.00013
1775745526.658927,5.632227182388306,PLC -> IO,0.000132
1775745526.6859748,5.659275054931641,IO -> PLC,0.00013
1775745526.7229295,5.696229696273804,PLC -> IO,0.000132
1775745526.7499733,5.723273515701294,IO -> PLC,0.00013
1775745526.786932,5.760232210159302,PLC -> IO,0.000132
1775745526.8139715,5.787271738052368,IO -> PLC,0.00013
1775745526.8509347,5.824234962463379,PLC -> IO,0.000132
1775745526.87797,5.8512701988220215,IO -> PLC,0.00013
1775745526.9149373,5.888237476348877,PLC -> IO,0.000132
1775745526.9419684,5.915268659591675,IO -> PLC,0.00013
1775745526.9789398,5.952239990234375,PLC -> IO,0.000132
1775745527.005967,5.979267120361328,IO -> PLC,0.00013
1775745527.0429425,6.016242742538452,PLC -> IO,0.000132
1775745527.0699654,6.0432655811309814,IO -> PLC,0.00013
1775745527.106945,6.08024525642395,PLC -> IO,0.000132
1775745527.1339638,6.107264041900635,IO -> PLC,0.00013
1775745527.1709476,6.144247770309448,PLC -> IO,0.000132
1775745527.197962,6.171262264251709,IO -> PLC,0.00013
1775745527.23495,6.208250284194946,PLC -> IO,0.000132
1775745527.2619605,6.235260725021362,IO -> PLC,0.00013
1775745527.2989528,6.272253036499023,PLC -> IO,0.000132
1775745527.325959,6.299259185791016,IO -> PLC,0.00013
1775745527.3629553,6.3362555503845215,PLC -> IO,0.000132
1775745527.3899574,6.363257646560669,IO -> PLC,0.00013
1775745527.4269578,6.4002580642700195,PLC -> IO,0.000132
1775745527.453956,6.427256107330322,IO -> PLC,0.00013
1775745527.4909606,6.464260816574097,PLC -> IO,0.000132
1775745527.5179543,6.491254568099976,IO -> PLC,0.00013
1775745527.554963,6.528263330459595,PLC -> IO,0.000132
1775745527.5819526,6.55525279045105,IO -> PLC,0.00012
1775745527.6189656,6.592265844345093,PLC -> IO,0.000132
1775745527.645951,6.619251251220703,IO -> PLC,0.00012
1775745527.6829681,6.656268358230591,PLC -> IO,0.000132
1775745527.7099495,6.6832497119903564,IO -> PLC,0.00012
1775745527.746971,6.720271110534668,PLC -> IO,0.000132
1775745527.773948,6.74724817276001,IO -> PLC,0.00012
1775745527.8109734,6.784273624420166,PLC -> IO,0.000132
1775745527.8379464,6.811246633529663,IO -> PLC,0.00012
1775745527.874976,6.848276138305664,PLC -> IO,0.000132
1775745527.9019449,6.875245094299316,IO -> PLC,0.00012
1775745527.9389787,6.912278890609741,PLC -> IO,0.000132
1775745527.965943,6.939243316650391,IO -> PLC,0.00012
1775745528.0029812,6.976281404495239,PLC -> IO,0.000142
1775745528.0299416,7.003241777420044,IO -> PLC,0.00013
1775745528.0669837,7.040283918380737,PLC -> IO,0.000132
1775745528.09394,7.067240238189697,IO -> PLC,0.00013
1775745528.1309862,7.104286432266235,PLC -> IO,0.000132
1775745528.1579385,7.131238698959351,IO -> PLC,0.00013
1775745528.194989,7.1682891845703125,PLC -> IO,0.000132
1775745528.221937,7.195237159729004,IO -> PLC,0.00013
1775745528.2589915,7.2322916984558105,PLC -> IO,0.000132
1775745528.2859352,7.259235382080078,IO -> PLC,0.00013
1775745528.322994,7.296294212341309,PLC -> IO,0.000142
1775745528.3499336,7.3232338428497314,IO -> PLC,0.00013
1775745528.3869967,7.360296964645386,PLC -> IO,0.000132
1775745528.413932,7.387232303619385,IO -> PLC,0.00013
1775745528.4509993,7.424299478530884,PLC -> IO,0.000132
1775745528.4779305,7.451230764389038,IO -> PLC,0.00013
1775745528.5150018,7.488301992416382,PLC -> IO,0.000132
1775745528.541929,7.515229225158691,IO -> PLC,0.00013
1775745528.5790043,7.55230450630188,PLC -> IO,0.000132
1775745528.6059275,7.579227685928345,IO -> PLC,0.00013
1775745528.643007,7.616307258605957,PLC -> IO,0.000142
1775745528.6699257,7.643225908279419,IO -> PLC,0.00013
1775745528.7070096,7.680309772491455,PLC -> IO,0.000132
1775745528.7339242,7.707224369049072,IO -> PLC,0.00013
1775745528.771012,7.744312286376953,PLC -> IO,0.000132
1775745528.7979226,7.771222829818726,IO -> PLC,0.00013
1775745528.8350148,7.80831503868103,PLC -> IO,0.000132
1775745528.861921,7.835221290588379,IO -> PLC,0.00013
1775745528.8990173,7.872317552566528,PLC -> IO,0.000132
1775745528.9259195,7.899219751358032,IO -> PLC,0.00013
1775745528.9630198,7.936320066452026,PLC -> IO,0.000132
1775745528.989918,7.9632182121276855,IO -> PLC,0.00013
1775745529.0270224,8.000322580337524,PLC -> IO,0.000132
1775745529.0539162,8.02721643447876,IO -> PLC,0.00013
1775745529.091025,8.064325332641602,PLC -> IO,0.000132
1775745529.1179147,8.091214895248413,IO -> PLC,0.00013
1775745529.1550276,8.1283278465271,PLC -> IO,0.000132
1775745529.1819131,8.155213356018066,IO -> PLC,0.00013
1775745529.2190301,8.192330360412598,PLC -> IO,0.000132
1775745529.2459116,8.21921181678772,IO -> PLC,0.00013
1775745529.283033,8.256333112716675,PLC -> IO,0.000132
1775745529.30991,8.283210277557373,IO -> PLC,0.00013
1775745529.3470354,8.320335626602173,PLC -> IO,0.000132
1775745529.3739085,8.347208738327026,IO -> PLC,0.00013
1775745529.411038,8.384338140487671,PLC -> IO,0.000132
1775745529.4379067,8.4112069606781,IO -> PLC,0.00013
1775745529.4750404,8.448340654373169,PLC -> IO,0.000132
1775745529.5019052,8.475205421447754,IO -> PLC,0.00013
1775745529.5390432,8.512343406677246,PLC -> IO,0.000132
1775745529.5659037,8.539203882217407,IO -> PLC,0.00012
1775745529.6030457,8.576345920562744,PLC -> IO,0.000132
1775745529.6299021,8.60320234298706,IO -> PLC,0.00012
1775745529.6670482,8.640348434448242,PLC -> IO,0.000132
1775745529.6939006,8.667200803756714,IO -> PLC,0.00012
1775745529.731051,8.70435118675232,PLC -> IO,0.000132
1775745529.757899,8.731199264526367,IO -> PLC,0.00012
1775745529.7950535,8.768353700637817,PLC -> IO,0.000132
1775745529.8218973,8.795197486877441,IO -> PLC,0.00012
1775745529.859056,8.832356214523315,PLC -> IO,0.000132
1775745529.8858957,8.859195947647095,IO -> PLC,0.00012
1775745529.9230585,8.896358728408813,PLC -> IO,0.000142
1775745529.9498942,8.923194408416748,IO -> PLC,0.00012
1775745529.9870613,8.96036148071289,PLC -> IO,0.000132
1775745530.0138927,8.987192869186401,IO -> PLC,0.00012
1775745530.0510638,9.024363994598389,PLC -> IO,0.000132
1775745530.077891,9.051191329956055,IO -> PLC,0.00012
1775745530.1150663,9.088366508483887,PLC -> IO,0.000132
1775745530.1418893,9.115189552307129,IO -> PLC,0.00013
1775745530.179069,9.152369260787964,PLC -> IO,0.000132
1775745530.2058878,9.179188013076782,IO -> PLC,0.00013
1775745530.2430716,9.216371774673462,PLC -> IO,0.000142
1775745530.2698863,9.243186473846436,IO -> PLC,0.00013
1775745530.307074,9.28037428855896,PLC -> IO,0.000132
1775745530.3338847,9.307184934616089,IO -> PLC,0.00013
1775745530.3710766,9.344376802444458,PLC -> IO,0.000132
1775745530.3978832,9.371183395385742,IO -> PLC,0.00013
1775745530.4350793,9.408379554748535,PLC -> IO,0.000132
1775745530.4618816,9.435181856155396,IO -> PLC,0.00013
1775745530.4990819,9.472382068634033,PLC -> IO,0.000132
1775745530.5258799,9.49918007850647,IO -> PLC,0.00013
1775745530.5630844,9.536384582519531,PLC -> IO,0.000142
1775745530.5898783,9.563178539276123,IO -> PLC,0.00013
1775745530.627087,9.600387334823608,PLC -> IO,0.000132
1775745530.6538768,9.627177000045776,IO -> PLC,0.00013
1775745530.6910896,9.664389848709106,PLC -> IO,0.000132
1775745530.7178752,9.69117546081543,IO -> PLC,0.00013
1775745530.7550921,9.728392362594604,PLC -> IO,0.000132
1775745530.7818737,9.755173921585083,IO -> PLC,0.00013
1775745530.8190947,9.792394876480103,PLC -> IO,0.000132
1775745530.8458722,9.819172382354736,IO -> PLC,0.00013
1775745530.8830974,9.85639762878418,PLC -> IO,0.000132
1775745530.9098704,9.88317060470581,IO -> PLC,0.00013
1775745530.9471,9.920400142669678,PLC -> IO,0.000132
1775745530.9738688,9.947169065475464,IO -> PLC,0.00013
1775745531.0111024,9.984402656555176,PLC -> IO,0.000132
1775745531.0378673,10.011167526245117,IO -> PLC,0.00013
1775745531.0751052,10.048405408859253,PLC -> IO,0.000132
1775745531.1018658,10.07516598701477,IO -> PLC,0.00013
1775745531.1391077,10.112407922744751,PLC -> IO,0.000132
1775745531.1658642,10.139164447784424,IO -> PLC,0.00013
1775745531.2031102,10.176410436630249,PLC -> IO,0.000132
1775745531.2298627,10.203162908554077,IO -> PLC,0.00013
1775745531.2671127,10.240412950515747,PLC -> IO,0.000132
1775745531.293861,10.267161130905151,IO -> PLC,0.00013
1775745531.3311155,10.304415702819824,PLC -> IO,0.000132
1775745531.3578594,10.331159591674805,IO -> PLC,0.00013
1775745531.395118,10.368418216705322,PLC -> IO,0.000132
1775745531.4218578,10.395158052444458,IO -> PLC,0.00013
1775745531.4591205,10.43242073059082,PLC -> IO,0.000132
1775745531.4858563,10.459156513214111,IO -> PLC,0.00013
1775745531.5231233,10.496423482894897,PLC -> IO,0.000132
1775745531.5498548,10.523154973983765,IO -> PLC,0.00013
1775745531.5871258,10.560425996780396,PLC -> IO,0.000132
1775745531.6138532,10.587153434753418,IO -> PLC,0.00013
1775745531.6511283,10.624428510665894,PLC -> IO,0.000132
1775745531.6778514,10.651151657104492,IO -> PLC,0.00013
1775745531.7151308,10.688431024551392,PLC -> IO,0.000132
1775745531.74185,10.715150117874146,IO -> PLC,0.00013
1775745531.7791336,10.752433776855469,PLC -> IO,0.000132
1775745531.8058484,10.779148578643799,IO -> PLC,0.00013
1775745531.843136,10.816436290740967,PLC -> IO,0.000132
1775745531.8698468,10.843147039413452,IO -> PLC,0.00013
1775745531.9071386,10.880438804626465,PLC -> IO,0.000132
1775745531.9338453,10.907145500183105,IO -> PLC,0.00013
1775745531.9711413,10.944441556930542,PLC -> IO,0.000132
1775745531.9978435,10.97114372253418,IO -> PLC,0.00013
1775745532.0351439,11.00844407081604,PLC -> IO,0.000132
1775745532.061842,11.035142183303833,IO -> PLC,0.00013
1775745532.0991464,11.072446584701538,PLC -> IO,0.000132
1775745532.1258404,11.099140644073486,IO -> PLC,0.00012
1775745532.1631489,11.136449098587036,PLC -> IO,0.000132
1775745532.189839,11.16313910484314,IO -> PLC,0.00012
1775745532.2271516,11.200451850891113,PLC -> IO,0.000132
1775745532.2538373,11.227137565612793,IO -> PLC,0.00012
1775745532.2911541,11.264454364776611,PLC -> IO,0.000132
1775745532.3178358,11.291136026382446,IO -> PLC,0.00012
1775745532.3551567,11.32845687866211,PLC -> IO,0.000132
1775745532.381834,11.35513424873352,IO -> PLC,0.00012
1775745532.4191594,11.392459630966187,PLC -> IO,0.000132
1775745532.4458325,11.419132709503174,IO -> PLC,0.00012
1775745532.483162,11.456462144851685,PLC -> IO,0.000132
1775745532.509831,11.483131170272827,IO -> PLC,0.00012
1775745532.5471644,11.520464658737183,PLC -> IO,0.000132
1775745532.5738294,11.54712963104248,IO -> PLC,0.00012
1775745532.611167,11.58446717262268,PLC -> IO,0.000132
1775745532.6378279,11.611128091812134,IO -> PLC,0.00012
1775745532.6751697,11.648469924926758,PLC -> IO,0.000132
1775745532.7018263,11.675126552581787,IO -> PLC,0.00012
1775745532.7391722,11.712472438812256,PLC -> IO,0.000142
1775745532.7658246,11.739124774932861,IO -> PLC,0.00012
1775745532.8031747,11.776474952697754,PLC -> IO,0.000132
1775745532.829823,11.803123235702515,IO -> PLC,0.00012
1775745532.8671775,11.840477705001831,PLC -> IO,0.000132
1775745532.8938215,11.867121696472168,IO -> PLC,0.00012
1775745532.93118,11.904480218887329,PLC -> IO,0.000132
1775745532.95782,11.931120157241821,IO -> PLC,0.00013
1775745532.9951825,11.968482732772827,PLC -> IO,0.000132
1775745533.0218184,11.995118618011475,IO -> PLC,0.00013
1775745533.059185,12.032485246658325,PLC -> IO,0.000132
1775745533.0858169,12.059117078781128,IO -> PLC,0.00013
1775745533.1231878,12.096487998962402,PLC -> IO,0.000132
1775745533.149815,12.123115301132202,IO -> PLC,0.00013
1775745533.1871903,12.1604905128479,PLC -> IO,0.000132
1775745533.2138135,12.187113761901855,IO -> PLC,0.00013
1775745533.2511928,12.224493026733398,PLC -> IO,0.000132
1775745533.277812,12.251112222671509,IO -> PLC,0.00013
1775745533.3151956,12.288495779037476,PLC -> IO,0.000132
1775745533.3418105,12.315110683441162,IO -> PLC,0.00013
1775745533.379198,12.352498292922974,PLC -> IO,0.000132
1775745533.405809,12.379109144210815,IO -> PLC,0.00013
1775745533.4432006,12.416500806808472,PLC -> IO,0.000132
1775745533.4698074,12.443107604980469,IO -> PLC,0.00013
1775745533.507203,12.48050332069397,PLC -> IO,0.000132
1775745533.5338056,12.507105827331543,IO -> PLC,0.00013
1775745533.5712059,12.544506072998047,PLC -> IO,0.000132
1775745533.597804,12.571104288101196,IO -> PLC,0.00013
1775745533.6352084,12.608508586883545,PLC -> IO,0.000132
1775745533.6618025,12.63510274887085,IO -> PLC,0.00013
1775745533.699211,12.672511100769043,PLC -> IO,0.000132
1775745533.725801,12.699101209640503,IO -> PLC,0.00013
1775745533.7632136,12.73651385307312,PLC -> IO,0.000132
1775745533.7897995,12.763099670410156,IO -> PLC,0.00013
1775745533.8272161,12.800516366958618,PLC -> IO,0.000132
1775745533.8537977,12.82709789276123,IO -> PLC,0.00013
1775745533.8912187,12.864518880844116,PLC -> IO,0.000132
1775745533.9177961,12.891096353530884,IO -> PLC,0.00013
1775745533.9552212,12.928521394729614,PLC -> IO,0.000132
1775745533.9817946,12.955094814300537,IO -> PLC,0.00013
1775745534.019224,12.992524147033691,PLC -> IO,0.000132
1775745534.045793,13.01909327507019,IO -> PLC,0.00013
1775745534.0832264,13.05652666091919,PLC -> IO,0.000132
1775745534.1097915,13.083091735839844,IO -> PLC,0.00013
1775745534.147229,13.120529174804688,PLC -> IO,0.000132
1775745534.17379,13.147090196609497,IO -> PLC,0.00013
1775745534.2112317,13.184531927108765,PLC -> IO,0.000132
1775745534.2377882,13.211088418960571,IO -> PLC,0.00013
1775745534.2752342,13.248534440994263,PLC -> IO,0.000132
1775745534.3017867,13.275086879730225,IO -> PLC,0.00013
1775745534.3392367,13.31253695487976,PLC -> IO,0.000132
1775745534.3657851,13.339085340499878,IO -> PLC,0.00013
1775745534.4032393,13.376539468765259,PLC -> IO,0.000132
1775745534.4297836,13.403083801269531,IO -> PLC,0.00013
1775745534.467242,13.440542221069336,PLC -> IO,0.000132
1775745534.493782,13.467082262039185,IO -> PLC,0.00013
1775745534.5312445,13.504544734954834,PLC -> IO,0.000132
1775745534.5577805,13.531080722808838,IO -> PLC,0.00013
1775745534.595247,13.568547248840332,PLC -> IO,0.000132
1775745534.6217787,13.595078945159912,IO -> PLC,0.00013
1775745534.6592498,13.63255000114441,PLC -> IO,0.000132
1775745534.6857772,13.659077405929565,IO -> PLC,0.00013
1775745534.7232523,13.696552515029907,PLC -> IO,0.000132
1775745534.7497756,13.723075866699219,IO -> PLC,0.00013
1775745534.7872548,13.760555028915405,PLC -> IO,0.000132
1775745534.813774,13.787074327468872,IO -> PLC,0.00013
1775745534.8512573,13.824557542800903,PLC -> IO,0.000132
1775745534.8777726,13.851072788238525,IO -> PLC,0.00013
1775745534.91526,13.88856029510498,PLC -> IO,0.000132
1775745534.941771,13.915071249008179,IO -> PLC,0.00012
1775745534.9792626,13.952562808990479,PLC -> IO,0.000132
1775745535.0057693,13.979069471359253,IO -> PLC,0.00012
1775745535.043265,14.016565322875977,PLC -> IO,0.000132
1775745535.0697677,14.043067932128906,IO -> PLC,0.00012
1775745535.1072679,14.080568075180054,PLC -> IO,0.000132
1775745535.1337662,14.10706639289856,IO -> PLC,0.00012
1775745535.1712704,14.144570589065552,PLC -> IO,0.000132
1775745535.1977646,14.171064853668213,IO -> PLC,0.00012
1775745535.235273,14.20857310295105,PLC -> IO,0.000132
1775745535.261763,14.235063314437866,IO -> PLC,0.00012
1775745535.2992754,14.272575616836548,PLC -> IO,0.000132
1775745535.3257616,14.29906177520752,IO -> PLC,0.00012
1775745535.3632782,14.336578369140625,PLC -> IO,0.000132
1775745535.3897598,14.363059997558594,IO -> PLC,0.00012
1775745535.4272807,14.400580883026123,PLC -> IO,0.000132
1775745535.4537582,14.427058458328247,IO -> PLC,0.00013
1775745535.4912832,14.464583396911621,PLC -> IO,0.000132
1775745535.5177567,14.4910569190979,IO -> PLC,0.00013
1775745535.555286,14.528586149215698,PLC -> IO,0.000142
1775745535.5817552,14.555055379867554,IO -> PLC,0.00013
1775745535.6192884,14.592588663101196,PLC -> IO,0.000132
1775745535.6457536,14.619053840637207,IO -> PLC,0.00013
1775745535.683291,14.656591176986694,PLC -> IO,0.000132
1775745535.7097518,14.683052062988281,IO -> PLC,0.00013
1775745535.7472935,14.720593690872192,PLC -> IO,0.000132
1775745535.7737503,14.747050523757935,IO -> PLC,0.00013
1775745535.8112962,14.78459644317627,PLC -> IO,0.000132
1775745535.8377488,14.811048984527588,IO -> PLC,0.00013
1775745535.8752987,14.848598957061768,PLC -> IO,0.000142
