timestamp,rel_time_s,direction,skew_ms
1776438599.3773804,984.7753217220306,PLC -> IO,0.240784
1776438599.4380722,984.8360135555267,PLC -> IO,3.637664
1776438599.503834,984.9017753601074,PLC -> IO,2.302576
1776438599.5664573,984.9643986225128,PLC -> IO,2.270016
1776438599.6336339,985.0315752029419,PLC -> IO,0.232256
1776438599.6942127,985.0921540260315,PLC -> IO,3.876496
1776438599.7563338,985.1542751789093,PLC -> IO,6.373856
1776438599.8230505,985.2209918498993,PLC -> IO,3.7139360000000003
1776438599.8850925,985.2830338478088,PLC -> IO,0.28921600000000003
1776438599.9477487,985.3456900119781,PLC -> IO,7.774336
1776438600.0167322,985.4146735668182,PLC -> IO,18.702944
1776438600.0790594,985.4770007133484,PLC -> IO,10.226976
1776438600.144198,985.5421392917633,PLC -> IO,4.946784
1776438600.2077394,985.6056807041168,PLC -> IO,8.776015999999998
1776438600.2707038,985.6686451435089,PLC -> IO,3.1877440000000004
1776438600.3340662,985.7320075035095,PLC -> IO,1.776656
1776438600.397913,985.7958543300629,PLC -> IO,3.738464
1776438600.4655535,985.8634948730469,PLC -> IO,0.727024
1776438600.5279574,985.9258987903595,PLC -> IO,0.714816
1776438600.5902727,985.9882140159607,PLC -> IO,1.251344
1776438600.654209,986.0521502494812,PLC -> IO,2.269216
1776438600.7178645,986.1158058643341,PLC -> IO,2.669696
1776438600.785008,986.1829493045807,PLC -> IO,4.162815999999999
1776438600.8450375,986.242978811264,PLC -> IO,0.253056
1776438600.9086537,986.3065950870514,PLC -> IO,4.323136
1776438600.975552,986.3734934329987,PLC -> IO,0.7440640000000001
1776438601.041419,986.4393603801727,PLC -> IO,0.256816
1776438601.105055,986.5029964447021,PLC -> IO,0.251456
1776438601.1676521,986.5655934810638,PLC -> IO,1.2752160000000001
1776438601.2306125,986.6285538673401,PLC -> IO,3.250384
1776438601.2955077,986.6934490203857,PLC -> IO,7.434544000000001
1776438601.3583903,986.7563316822052,PLC -> IO,8.192064
1776438601.4266937,986.8246350288391,PLC -> IO,6.011104
1776438601.4863684,986.8843097686768,PLC -> IO,0.19961600000000002
1776438601.54919,986.94713139534,PLC -> IO,4.749504
1776438601.612784,987.0107252597809,PLC -> IO,3.259824
1776438601.6777732,987.0757145881653,PLC -> IO,1.157456
1776438601.741901,987.1398422718048,PLC -> IO,4.6500960000000005
1776438601.804946,987.2028872966766,PLC -> IO,0.21881599999999998
1776438601.867584,987.2655253410339,PLC -> IO,7.720416
1776438601.9404578,987.3383991718292,PLC -> IO,14.809744
1776438601.9978845,987.3958258628845,PLC -> IO,2.172816
1776438602.0654607,987.4634020328522,PLC -> IO,0.241776
1776438602.1253016,987.5232429504395,PLC -> IO,11.316384000000001
1776438602.1904335,987.5883748531342,PLC -> IO,3.783424
1776438602.253894,987.6518354415894,PLC -> IO,0.170176
1776438602.3181865,987.716127872467,PLC -> IO,3.2839039999999997
1776438602.3903518,987.7882931232452,PLC -> IO,0.735104
1776438602.44999,987.8479313850403,PLC -> IO,0.206624
1776438602.5115955,987.9095368385315,PLC -> IO,2.252224
1776438602.574229,987.9721703529358,PLC -> IO,0.9894240000000001
1776438602.6375828,988.0355241298676,PLC -> IO,3.848896
1776438602.7038164,988.1017577648163,PLC -> IO,3.168176
1776438602.768849,988.1667902469635,PLC -> IO,13.795376
1776438602.8264828,988.224424123764,PLC -> IO,6.752816
1776438602.8944182,988.2923595905304,PLC -> IO,0.667024
1776438602.959214,988.3571553230286,PLC -> IO,2.7774560000000004
1776438603.025379,988.4233202934265,PLC -> IO,0.249456
1776438603.0879679,988.4859092235565,PLC -> IO,3.784256
1776438603.152944,988.5508854389191,PLC -> IO,3.192624
1776438603.2137182,988.611659526825,PLC -> IO,0.335616
1776438603.2782075,988.676148891449,PLC -> IO,0.722624
1776438603.3427317,988.7406730651855,PLC -> IO,0.248784
1776438603.4053833,988.8033246994019,PLC -> IO,3.250944
1776438603.4747837,988.8727250099182,PLC -> IO,0.262016
1776438603.5348644,988.9328057765961,PLC -> IO,0.857216
1776438603.60026,988.9982013702393,PLC -> IO,0.320384
1776438603.6644518,989.0623931884766,PLC -> IO,3.208144
1776438603.723768,989.1217093467712,PLC -> IO,2.754176
1776438603.790484,989.1884253025055,PLC -> IO,6.173935999999999
1776438603.8543293,989.2522706985474,PLC -> IO,9.227344
1776438603.9286752,989.32661652565,PLC -> IO,0.228016
1776438603.9855292,989.3834705352783,PLC -> IO,5.746784
1776438604.0454643,989.4434056282043,PLC -> IO,0.24577600000000002
1776438604.1108484,989.5087897777557,PLC -> IO,3.249904
1776438604.174466,989.572407245636,PLC -> IO,0.784064
1776438604.240624,989.6385653018951,PLC -> IO,0.666864
1776438604.306755,989.7046964168549,PLC -> IO,2.231344
1776438604.3700666,989.7680079936981,PLC -> IO,0.024416
1776438604.431249,989.8291902542114,PLC -> IO,0.156416
1776438604.4930093,989.890950679779,PLC -> IO,3.816544
1776438604.55743,989.9553713798523,PLC -> IO,2.814176
1776438604.6267962,990.0247375965118,PLC -> IO,5.289184
1776438604.685184,990.0831253528595,PLC -> IO,0.244576
1776438604.7488897,990.146831035614,PLC -> IO,1.634256
1776438604.8166895,990.2146308422089,PLC -> IO,13.280064
1776438604.8815775,990.2795188426971,PLC -> IO,1.238256
1776438604.9454446,990.3433859348297,PLC -> IO,0.759104
1776438605.0063777,990.4043190479279,PLC -> IO,2.6773759999999998
1776438605.0707412,990.4686825275421,PLC -> IO,5.722944
1776438605.1341295,990.5320708751678,PLC -> IO,3.1968959999999997
1776438605.1979918,990.5959331989288,PLC -> IO,1.295664
1776438605.2613854,990.6593267917633,PLC -> IO,4.703936
1776438605.3265166,990.7244579792023,PLC -> IO,9.263456
1776438605.3893216,990.7872629165649,PLC -> IO,3.334384
1776438605.4542696,990.8522109985352,PLC -> IO,4.667216
1776438605.5178404,990.9157817363739,PLC -> IO,2.3084960000000003
1776438605.5851877,990.9831290245056,PLC -> IO,1.257824
1776438605.644091,991.0420322418213,PLC -> IO,1.246416
1776438605.7086864,991.106627702713,PLC -> IO,6.789456
1776438605.778091,991.1760323047638,PLC -> IO,3.262384
1776438605.8414533,991.2393946647644,PLC -> IO,7.785856
1776438605.9053464,991.3032877445221,PLC -> IO,2.249504
1776438605.9651997,991.3631410598755,PLC -> IO,2.830016
1776438606.0341,991.4320414066315,PLC -> IO,2.260944
1776438606.0942807,991.492222070694,PLC -> IO,1.1783839999999999
1776438606.1576796,991.5556209087372,PLC -> IO,0.18601600000000001
1776438606.2214487,991.6193900108337,PLC -> IO,1.3487040000000001
1776438606.2865822,991.6845235824585,PLC -> IO,3.304304
1776438606.3502185,991.7481598854065,PLC -> IO,2.277024
1776438606.4147606,991.8127019405365,PLC -> IO,4.621936
1776438606.4777179,991.8756592273712,PLC -> IO,4.854016
1776438606.5456808,991.9436221122742,PLC -> IO,13.200944
1776438606.6049752,992.0029165744781,PLC -> IO,5.843776
1776438606.6685927,992.0665340423584,PLC -> IO,4.2859359999999995
1776438606.7340527,992.131994009018,PLC -> IO,2.212864
1776438606.8053896,992.2033309936523,PLC -> IO,1.248896
1776438606.8650246,992.2629659175873,PLC -> IO,0.234816
1776438606.9254344,992.3233757019043,PLC -> IO,8.714384
1776438606.9905655,992.3885068893433,PLC -> IO,5.7207040000000005
1776438607.0577366,992.455677986145,PLC -> IO,0.141264
1776438607.118343,992.5162844657898,PLC -> IO,6.696704
1776438607.1866558,992.5845971107483,PLC -> IO,0.772816
1776438607.2480106,992.6459519863129,PLC -> IO,2.268704
1776438607.3091428,992.7070841789246,PLC -> IO,3.8209440000000003
1776438607.3740873,992.7720286846161,PLC -> IO,1.186176
1776438607.4367077,992.8346490859985,PLC -> IO,2.239456
1776438607.5040865,992.9020278453827,PLC -> IO,0.780304
1776438607.5658295,992.963770866394,PLC -> IO,1.567424
1776438607.6293738,993.0273151397705,PLC -> IO,2.267744
1776438607.6969674,993.0949087142944,PLC -> IO,3.274464
1776438607.7605965,993.1585378646851,PLC -> IO,9.200864
1776438607.8239858,993.2219271659851,PLC -> IO,1.6800160000000002
1776438607.8851073,993.2830486297607,PLC -> IO,11.175776
1776438607.950474,993.3484153747559,PLC -> IO,3.712544
1776438608.0163171,993.414258480072,PLC -> IO,0.207536
1776438608.0782545,993.4761958122253,PLC -> IO,3.1924639999999997
1776438608.1428094,993.5407507419586,PLC -> IO,2.261504
1776438608.2086978,993.6066391468048,PLC -> IO,3.769216
1776438608.2690516,993.6669929027557,PLC -> IO,7.2872639999999995
1776438608.3379772,993.7359185218811,PLC -> IO,1.222656
1776438608.3975837,993.7955250740051,PLC -> IO,1.3078560000000001
1776438608.4644961,993.8624374866486,PLC -> IO,5.247664
1776438608.5280666,993.9260079860687,PLC -> IO,0.768544
1776438608.591471,993.9894123077393,PLC -> IO,20.265856
1776438608.6552896,994.0532310009003,PLC -> IO,9.820224000000001
1776438608.7203197,994.1182610988617,PLC -> IO,1.392704
1776438608.7848449,994.1827862262726,PLC -> IO,3.204496
1776438608.8455312,994.2434725761414,PLC -> IO,0.22441599999999998
1776438608.910295,994.3082363605499,PLC -> IO,5.811264
1776438608.9742796,994.372220993042,PLC -> IO,1.015936
1776438609.0380483,994.4359896183014,PLC -> IO,0.856144
1776438609.1065075,994.504448890686,PLC -> IO,5.993824
1776438609.1663206,994.5642619132996,PLC -> IO,4.786144
1776438609.231467,994.6294083595276,PLC -> IO,0.059935999999999996
1776438609.294066,994.6920073032379,PLC -> IO,8.346064
1776438609.3589892,994.7569305896759,PLC -> IO,1.216976
1776438609.4243188,994.8222601413727,PLC -> IO,6.842784
1776438609.4854386,994.8833799362183,PLC -> IO,3.308944
1776438609.5515518,994.9494931697845,PLC -> IO,6.030416000000001
1776438609.6155646,995.013505935669,PLC -> IO,2.6552160000000002
1776438609.6875875,995.0855288505554,PLC -> IO,1.274256
1776438609.7454753,995.1434166431427,PLC -> IO,0.7588640000000001
1776438609.8056576,995.2035989761353,PLC -> IO,0.688224
1776438609.8762188,995.2741601467133,PLC -> IO,0.532736
1776438609.9351044,995.3330457210541,PLC -> IO,4.742576
1776438609.9995415,995.3974828720093,PLC -> IO,3.219184
1776438610.061616,995.4595572948456,PLC -> IO,3.247264
1776438610.1295345,995.5274758338928,PLC -> IO,0.745776
1776438610.1911147,995.5890560150146,PLC -> IO,1.328496
1776438610.2529943,995.6509356498718,PLC -> IO,3.7679039999999997
1776438610.320193,995.7181344032288,PLC -> IO,1.187904
1776438610.3866265,995.7845678329468,PLC -> IO,10.186096000000001
1776438610.4436612,995.841602563858,PLC -> IO,17.724896
1776438610.5113666,995.9093079566956,PLC -> IO,1.6389760000000002
1776438610.5741885,995.9721298217773,PLC -> IO,2.226784
1776438610.6390913,996.0370326042175,PLC -> IO,2.682096
1776438610.701716,996.0996572971344,PLC -> IO,3.681536
1776438610.7653453,996.1632866859436,PLC -> IO,0.22609600000000002
1776438610.8306985,996.2286398410797,PLC -> IO,5.734304
1776438610.8972862,996.2952275276184,PLC -> IO,2.763984
1776438610.9579778,996.3559191226959,PLC -> IO,10.715824000000001
1776438611.0253022,996.423243522644,PLC -> IO,3.245216
1776438611.0891767,996.4871180057526,PLC -> IO,1.7339040000000001
1776438611.153583,996.5515244007111,PLC -> IO,3.736736
1776438611.2151606,996.6131019592285,PLC -> IO,0.32289599999999996
1776438611.2763562,996.6742975711823,PLC -> IO,3.674096
1776438611.342993,996.7409343719482,PLC -> IO,3.6770560000000003
1776438611.4050624,996.8030037879944,PLC -> IO,0.22745600000000002
1776438611.4677668,996.8657081127167,PLC -> IO,7.661936
1776438611.5390458,996.9369871616364,PLC -> IO,18.955504
1776438611.6007338,996.9986751079559,PLC -> IO,4.226864
1776438611.6678138,997.0657551288605,PLC -> IO,8.812544
1776438611.7276788,997.1256201267242,PLC -> IO,8.756416
1776438611.790607,997.1885483264923,PLC -> IO,3.2228640000000004
1776438611.8542361,997.2521774768829,PLC -> IO,1.315104
1776438611.9178948,997.3158361911774,PLC -> IO,6.194464
1776438611.9814332,997.3793745040894,PLC -> IO,6.289584
1776438612.0463963,997.44433760643,PLC -> IO,2.179216
1776438612.1101809,997.5081222057343,PLC -> IO,2.284464
1776438612.1743202,997.5722615718842,PLC -> IO,2.299024
1776438612.2377217,997.6356630325317,PLC -> IO,5.2207360000000005
1776438612.302352,997.700293302536,PLC -> IO,4.283856
1776438612.364974,997.7629153728485,PLC -> IO,0.22225599999999998
1776438612.4276829,997.8256242275238,PLC -> IO,2.696416
1776438612.495236,997.8931772708893,PLC -> IO,0.221696
1776438612.561579,997.9595203399658,PLC -> IO,4.798784
1776438612.624992,998.0229332447052,PLC -> IO,1.725856
1776438612.6851656,998.0831069946289,PLC -> IO,1.7252159999999999
1776438612.749529,998.1474702358246,PLC -> IO,5.722304
1776438612.8176045,998.2155458927155,PLC -> IO,11.382944
1776438612.8775585,998.2754998207092,PLC -> IO,0.740256
1776438612.9416769,998.3396182060242,PLC -> IO,3.290176
1776438613.0087278,998.4066691398621,PLC -> IO,9.347136
1776438613.0704327,998.4683740139008,PLC -> IO,0.803936
1776438613.1387112,998.5366525650024,PLC -> IO,1.900464
1776438613.1967106,998.5946519374847,PLC -> IO,2.192256
1776438613.2622302,998.6601715087891,PLC -> IO,1.806656
1776438613.324888,998.7228293418884,PLC -> IO,0.216896
1776438613.3889825,998.7869238853455,PLC -> IO,6.260975999999999
1776438613.4590952,998.8570365905762,PLC -> IO,17.579824000000002
1776438613.528761,998.9267022609711,PLC -> IO,0.219456
1776438613.5841224,998.9820637702942,PLC -> IO,2.250544
1776438613.64521,999.0431513786316,PLC -> IO,2.293744
1776438613.710427,999.108368396759,PLC -> IO,3.7243839999999997
1776438613.7738276,999.1717689037323,PLC -> IO,1.638736
1776438613.8376238,999.2355651855469,PLC -> IO,1.2519040000000001
1776438613.901723,999.2996642589569,PLC -> IO,3.3177440000000002
1776438613.9651299,999.3630712032318,PLC -> IO,1.323856
1776438614.0304923,999.4284336566925,PLC -> IO,0.773424
1776438614.0956054,999.4935467243195,PLC -> IO,0.866384
1776438614.157553,999.5554943084717,PLC -> IO,2.694976
1776438614.2243614,999.6223027706146,PLC -> IO,10.832144
1776438614.2852979,999.6832392215729,PLC -> IO,1.188736
1776438614.3489745,999.7469158172607,PLC -> IO,4.159456
1776438614.4150589,999.813000202179,PLC -> IO,0.213696
1776438614.479241,999.8771822452545,PLC -> IO,5.163856
1776438614.5448172,999.9427585601807,PLC -> IO,0.7160960000000001
1776438614.605499,1000.0034403800964,PLC -> IO,0.209696
1776438614.670333,1000.0682742595673,PLC -> IO,5.746544
1776438614.736751,1000.1346924304962,PLC -> IO,0.6733760000000001
1776438614.7981133,1000.1960546970367,PLC -> IO,3.214616
1776438614.8654504,1000.2633917331696,PLC -> IO,3.252896
1776438614.925126,1000.3230674266815,PLC -> IO,1.6755360000000001
1776438614.9949503,1000.3928916454315,PLC -> IO,1.291984
1776438615.055388,1000.4533293247223,PLC -> IO,0.240096
1776438615.116545,1000.5144863128662,PLC -> IO,3.618336
1776438615.1843553,1000.5822966098785,PLC -> IO,2.287104
1776438615.2454233,1000.6433646678925,PLC -> IO,4.304864
1776438615.3089175,1000.7068588733673,PLC -> IO,6.1456159999999995
1776438615.378182,1000.7761232852936,PLC -> IO,17.357744
1776438615.4486148,1000.846556186676,PLC -> IO,0.200256
1776438615.504282,1000.9022233486176,PLC -> IO,1.150576
1776438615.566438,1000.9643793106079,PLC -> IO,10.116416
1776438615.631791,1001.029732465744,PLC -> IO,2.188224
1776438615.69416,1001.0921013355255,PLC -> IO,5.646016
1776438615.7579422,1001.1558835506439,PLC -> IO,3.287824
1776438615.8215687,1001.2195100784302,PLC -> IO,5.799904
1776438615.8902307,1001.288172006607,PLC -> IO,0.740944
1776438615.950314,1001.3482553958893,PLC -> IO,2.358224
1776438616.0170107,1001.4149520397186,PLC -> IO,0.791184
1776438616.078873,1001.4768142700195,PLC -> IO,1.2800159999999998
1776438616.1430802,1001.5410215854645,PLC -> IO,1.178336
1776438616.2051234,1001.6030647754669,PLC -> IO,0.211056
1776438616.268829,1001.6667704582214,PLC -> IO,4.129616
1776438616.3341413,1001.7320826053619,PLC -> IO,2.2408639999999997
1776438616.3990636,1001.7970049381256,PLC -> IO,2.662496
1776438616.465348,1001.8632893562317,PLC -> IO,0.795264
1776438616.5253124,1001.923253774643,PLC -> IO,0.210256
1776438616.5906513,1001.9885926246643,PLC -> IO,0.7123039999999999
1776438616.6540716,1002.0520129203796,PLC -> IO,3.170256
1776438616.7179308,1002.1158721446991,PLC -> IO,1.296384
1776438616.788503,1002.1864442825317,PLC -> IO,5.293664
1776438616.8485203,1002.2464616298676,PLC -> IO,0.6067359999999999
1776438616.9122462,1002.3101875782013,PLC -> IO,0.300304
1776438616.9751303,1002.3730716705322,PLC -> IO,0.234336
1776438617.0377824,1002.4357237815857,PLC -> IO,0.778736
1776438617.1056795,1002.5036208629608,PLC -> IO,0.7028639999999999
1776438617.166755,1002.5646963119507,PLC -> IO,4.481103999999999
1776438617.2286258,1002.6265671253204,PLC -> IO,6.755776
1776438617.2974198,1002.6953611373901,PLC -> IO,0.5768960000000001
1776438617.3689077,1002.7668490409851,PLC -> IO,0.210976
1776438617.4250407,1002.8229820728302,PLC -> IO,0.209936
1776438617.485433,1002.8833744525909,PLC -> IO,11.730064
1776438617.5508773,1002.9488186836243,PLC -> IO,2.915584
1776438617.6149218,1003.0128631591797,PLC -> IO,0.21329599999999999
1776438617.6777706,1003.0757119655609,PLC -> IO,3.788384
1776438617.7413888,1003.1393301486969,PLC -> IO,3.801504
1776438617.808531,1003.2064723968506,PLC -> IO,1.289904
1776438617.8701148,1003.2680561542511,PLC -> IO,2.320384
1776438617.9327786,1003.3307199478149,PLC -> IO,3.296784
1776438618.0002453,1003.3981866836548,PLC -> IO,1.712336
1776438618.064081,1003.4620223045349,PLC -> IO,2.331904
1776438618.1249437,1003.5228850841522,PLC -> IO,15.234256
1776438618.1886504,1003.586591720581,PLC -> IO,1.6817760000000002
1776438618.2552032,1003.6531445980072,PLC -> IO,0.287296
1776438618.3215344,1003.7194757461548,PLC -> IO,1.299104
1776438618.3891468,1003.7870881557465,PLC -> IO,9.842623999999999
1776438618.4451354,1003.8430767059326,PLC -> IO,0.11617599999999999
1776438618.5129662,1003.9109075069427,PLC -> IO,3.259344
1776438618.5738928,1003.9718341827393,PLC -> IO,3.660336
1776438618.6382158,1004.0361571311951,PLC -> IO,0.8057439999999999
1776438618.7050948,1004.1030361652374,PLC -> IO,2.237136
1776438618.7652755,1004.1632168292999,PLC -> IO,2.640976
1776438618.8290193,1004.2269606590271,PLC -> IO,6.866224
1776438618.8926768,1004.2906181812286,PLC -> IO,2.273984
1776438618.957682,1004.3556232452393,PLC -> IO,1.170256
1776438619.0218136,1004.4197549819946,PLC -> IO,5.208416
1776438619.0850577,1004.48299908638,PLC -> IO,3.7791840000000003
1776438619.1525025,1004.5504438877106,PLC -> IO,2.693696
1776438619.2143638,1004.6123051643372,PLC -> IO,3.2293439999999998
1776438619.280301,1004.6782424449921,PLC -> IO,8.634896
1776438619.3465726,1004.7445139884949,PLC -> IO,3.2839840000000002
1776438619.418505,1004.8164463043213,PLC -> IO,0.7198559999999999
1776438619.4703732,1004.8683145046234,PLC -> IO,1.307344
1776438619.535252,1004.9331934452057,PLC -> IO,0.20369600000000002
1776438619.5966587,1004.9946000576019,PLC -> IO,1.272144
1776438619.662707,1005.0606484413147,PLC -> IO,2.303424
1776438619.7276216,1005.1255629062653,PLC -> IO,2.2431360000000002
1776438619.7903163,1005.1882576942444,PLC -> IO,0.136016
1776438619.8539407,1005.2518820762634,PLC -> IO,2.220016
1776438619.9174917,1005.3154330253601,PLC -> IO,2.307296
1776438619.9837403,1005.3816816806793,PLC -> IO,3.102896
1776438620.04547,1005.4434113502502,PLC -> IO,5.780944
1776438620.108976,1005.5069172382355,PLC -> IO,4.118416
1776438620.1759949,1005.5739362239838,PLC -> IO,0.825056
1776438620.241645,1005.6395864486694,PLC -> IO,2.712256
1776438620.3047562,1005.7026975154877,PLC -> IO,0.730096
1776438620.3656614,1005.7636027336121,PLC -> IO,2.215504
1776438620.4318476,1005.8297889232635,PLC -> IO,0.7575839999999999
1776438620.4967208,1005.8946621417999,PLC -> IO,1.164896
1776438620.5580664,1005.9560077190399,PLC -> IO,0.7807040000000001
1776438620.6229749,1006.020916223526,PLC -> IO,3.165856
1776438620.6900444,1006.0879857540131,PLC -> IO,5.808656
1776438620.753717,1006.1516582965851,PLC -> IO,2.987024
1776438620.8147736,1006.2127149105072,PLC -> IO,0.807216
1776438620.8765147,1006.2744560241699,PLC -> IO,3.6014559999999998
1776438620.944308,1006.3422493934631,PLC -> IO,2.761904
1776438621.0067637,1006.4047050476074,PLC -> IO,3.6164959999999997
1776438621.0713947,1006.4693360328674,PLC -> IO,4.1198559999999995
1776438621.134188,1006.5321292877197,PLC -> IO,22.319184
1776438621.2085576,1006.6064989566803,PLC -> IO,0.187296
1776438621.2651906,1006.6631319522858,PLC -> IO,0.197296
1776438621.328072,1006.7260134220123,PLC -> IO,8.269103999999999
1776438621.396162,1006.794103384018,PLC -> IO,0.301024
1776438621.4551249,1006.8530662059784,PLC -> IO,2.138896
1776438621.517975,1006.9159164428711,PLC -> IO,3.283344
1776438621.5865343,1006.9844756126404,PLC -> IO,5.837264
1776438621.647517,1007.045458316803,PLC -> IO,3.6685760000000003
1776438621.7112691,1007.1092104911804,PLC -> IO,1.3728639999999999
1776438621.7767353,1007.174676656723,PLC -> IO,2.691376
1776438621.8373396,1007.2352809906006,PLC -> IO,2.766016
1776438621.906672,1007.3046133518219,PLC -> IO,5.825343999999999
1776438621.9701033,1007.3680446147919,PLC -> IO,6.205056
1776438622.0287988,1007.4267401695251,PLC -> IO,4.112736
1776438622.0940943,1007.4920356273651,PLC -> IO,15.784624
1776438622.1614864,1007.5594277381897,PLC -> IO,0.189936
1776438622.225111,1007.6230523586273,PLC -> IO,0.193296
1776438622.2852848,1007.683226108551,PLC -> IO,0.192576
1776438622.3514445,1007.7493858337402,PLC -> IO,1.6648159999999999
1776438622.414039,1007.8119802474976,PLC -> IO,2.640496
1776438622.4777715,1007.8757128715515,PLC -> IO,1.425424
1776438622.5412946,1007.9392359256744,PLC -> IO,5.114656
1776438622.605424,1008.003365278244,PLC -> IO,1.118256
1776438622.6739273,1008.0718686580658,PLC -> IO,3.6195839999999997
1776438622.7362862,1008.134227514267,PLC -> IO,1.397024
1776438622.7987516,1008.196692943573,PLC -> IO,1.175056
1776438622.864856,1008.2627973556519,PLC -> IO,1.7199360000000001
1776438622.9251618,1008.3231031894684,PLC -> IO,6.864144
1776438622.9887102,1008.3866515159607,PLC -> IO,6.591136
1776438623.0539153,1008.4518566131592,PLC -> IO,21.370224
1776438623.1189451,1008.516886472702,PLC -> IO,10.126496000000001
1776438623.1840746,1008.5820159912109,PLC -> IO,1.1237759999999999
1776438623.2451963,1008.6431376934052,PLC -> IO,11.130416
1776438623.310428,1008.7083692550659,PLC -> IO,2.207984
1776438623.3739512,1008.7718925476074,PLC -> IO,1.1368960000000001
1776438623.437589,1008.8355302810669,PLC -> IO,0.101136
1776438623.5013328,1008.8992741107941,PLC -> IO,3.907744
1776438623.5664344,1008.9643757343292,PLC -> IO,5.103184000000001
1776438623.6300976,1009.0280389785767,PLC -> IO,2.300064
1776438623.694967,1009.0929083824158,PLC -> IO,3.758816
1776438623.7626388,1009.1605801582336,PLC -> IO,3.761376
1776438623.824027,1009.2219684123993,PLC -> IO,0.733584
1776438623.885102,1009.283043384552,PLC -> IO,2.2858240000000003
1776438623.9485135,1009.3464548587799,PLC -> IO,4.224736
1776438624.0136366,1009.4115779399872,PLC -> IO,0.773296
1776438624.0812936,1009.4792349338531,PLC -> IO,0.194016
1776438624.1449265,1009.542867898941,PLC -> IO,0.19153599999999998
1776438624.2050204,1009.6029617786407,PLC -> IO,0.26489599999999996
1776438624.2704172,1009.6683585643768,PLC -> IO,5.779024
1776438624.333774,1009.7317154407501,PLC -> IO,2.774656
1776438624.3976252,1009.7955665588379,PLC -> IO,10.808544
1776438624.4617503,1009.859691619873,PLC -> IO,13.334304
1776438624.5263689,1009.924310207367,PLC -> IO,3.318864
1776438624.5903752,1009.9883165359497,PLC -> IO,3.147056
1776438624.6549232,1010.0528645515442,PLC -> IO,1.713616
1776438624.722339,1010.1202802658081,PLC -> IO,1.8033439999999998
1776438624.7821765,1010.1801178455353,PLC -> IO,3.298016
1776438624.8455143,1010.2434556484222,PLC -> IO,4.330544000000001
1776438624.9124374,1010.3103787899017,PLC -> IO,5.228256
1776438624.9792726,1010.3772139549255,PLC -> IO,6.829584
1776438625.037766,1010.4357073307037,PLC -> IO,11.122896
1776438625.1055236,1010.5034649372101,PLC -> IO,0.815584
1776438625.1650193,1010.5629606246948,PLC -> IO,0.691376
1776438625.2303329,1010.6282742023468,PLC -> IO,3.762784
1776438625.2937858,1010.6917271614075,PLC -> IO,1.620496
1776438625.3581133,1010.7560546398163,PLC -> IO,0.789664
1776438625.421684,1010.819625377655,PLC -> IO,3.296224
1776438625.4896188,1010.8875601291656,PLC -> IO,0.199536
1776438625.5505586,1010.948499917984,PLC -> IO,1.748544
1776438625.6148322,1011.012773513794,PLC -> IO,8.234416
1776438625.6765735,1011.0745148658752,PLC -> IO,3.1785759999999996
1776438625.7416916,1011.1396329402924,PLC -> IO,5.104496
1776438625.8052402,1011.2031815052032,PLC -> IO,34.738176
1776438625.8689456,1011.2668869495392,PLC -> IO,6.609056000000001
1776438625.935998,1011.3339393138885,PLC -> IO,0.774976
1776438626.001622,1011.3995633125305,PLC -> IO,1.183376
1776438626.0653386,1011.4632799625397,PLC -> IO,0.100576
1776438626.1256156,1011.5235569477081,PLC -> IO,11.780864000000001
1776438626.190239,1011.5881803035736,PLC -> IO,2.2554239999999997
1776438626.2551901,1011.6531314849854,PLC -> IO,1.218816
1776438626.3179395,1011.7158808708191,PLC -> IO,10.816704
1776438626.3881323,1011.7860736846924,PLC -> IO,3.283584
1776438626.445195,1011.8431363105774,PLC -> IO,1.3832639999999998
1776438626.5103245,1011.9082658290863,PLC -> IO,1.343984
1776438626.5738223,1011.9717636108398,PLC -> IO,2.6329759999999998
1776438626.6364849,1012.0344262123108,PLC -> IO,3.567776
1776438626.70277,1012.1007113456726,PLC -> IO,4.2699039999999995
1776438626.7653315,1012.163272857666,PLC -> IO,4.3001439999999995
1776438626.8288572,1012.2267985343933,PLC -> IO,6.612896
1776438626.894141,1012.2920823097229,PLC -> IO,23.832064
1776438626.9575868,1012.3555281162262,PLC -> IO,11.113616
1776438627.026542,1012.4244832992554,PLC -> IO,6.140704
1776438627.0853431,1012.4832844734192,PLC -> IO,2.680816
1776438627.1508908,1012.5488321781158,PLC -> IO,0.803536
1776438627.2167265,1012.614667892456,PLC -> IO,2.409584
1776438627.276926,1012.6748673915863,PLC -> IO,6.748864
1776438627.3413286,1012.7392699718475,PLC -> IO,1.524944
1776438627.406522,1012.8044633865356,PLC -> IO,1.098224
1776438627.4689074,1012.8668487071991,PLC -> IO,3.6410240000000003
1776438627.5337336,1012.9316749572754,PLC -> IO,4.031616
1776438627.5962708,1012.9942121505737,PLC -> IO,5.186576
1776438627.6621678,1013.0601091384888,PLC -> IO,0.914736
1776438627.7252052,1013.1231465339661,PLC -> IO,2.3435840000000003
1776438627.7887712,1013.1867125034332,PLC -> IO,4.086416
1776438627.8539617,1013.2519030570984,PLC -> IO,2.328784
1776438627.918916,1013.3168573379517,PLC -> IO,2.717056
1776438627.9815383,1013.3794796466827,PLC -> IO,3.711776
1776438628.0493705,1013.4473118782043,PLC -> IO,0.824064
1776438628.1129837,1013.5109250545502,PLC -> IO,4.358144
