timestamp,rel_time_s,direction,e2e_latency_ms
1776438352.887545,741.8855504989624,PLC -> IO,24.280722
1776438352.9279392,741.9259445667267,IO -> PLC,9.910318
1776438352.9515476,741.9495530128479,PLC -> IO,15.981182
1776438352.9919376,741.9899430274963,IO -> PLC,8.026968
1776438353.0155504,742.013555765152,PLC -> IO,22.451522
1776438353.0559363,742.0539417266846,IO -> PLC,11.667378
1776438353.079553,742.0775582790375,PLC -> IO,15.135702
1776438353.1199348,742.1179401874542,IO -> PLC,6.771978
1776438353.1435554,742.141560792923,PLC -> IO,14.690752
1776438353.1839335,742.1819388866425,IO -> PLC,6.400128
1776438353.207558,742.2055633068085,PLC -> IO,11.982142
1776438353.247931,742.2459363937378,IO -> PLC,5.029518
1776438353.2715607,742.2695660591125,PLC -> IO,17.421632
1776438353.3119297,742.309935092926,IO -> PLC,9.672688
1776438353.3355632,742.333568572998,PLC -> IO,12.649102
1776438353.3759282,742.3739335536957,IO -> PLC,5.789248
1776438353.3995657,742.3975710868835,PLC -> IO,20.701662
1776438353.4399269,742.4379322528839,IO -> PLC,5.424758
1776438353.4635682,742.461573600769,PLC -> IO,14.296672
1776438353.5039256,742.5019309520721,IO -> PLC,10.057698
1776438353.527571,742.5255763530731,PLC -> IO,17.947392
1776438353.567923,742.5659284591675,IO -> PLC,5.186848
1776438353.5915735,742.5895788669586,PLC -> IO,20.602322
1776438353.6319218,742.6299271583557,IO -> PLC,5.838328
1776438353.655576,742.6535813808441,PLC -> IO,15.260642
1776438353.6959205,742.693925857544,IO -> PLC,5.468638
1776438353.7195785,742.7175838947296,PLC -> IO,23.345832
1776438353.759919,742.7579243183136,IO -> PLC,5.583858
1776438353.7835813,742.7815866470337,PLC -> IO,22.977122
1776438353.8239176,742.8219230175018,IO -> PLC,5.211618
1776438353.8475838,742.8455891609192,PLC -> IO,18.086912
1776438353.8879151,742.8859205245972,IO -> PLC,9.874548
1776438353.9115863,742.9095916748047,PLC -> IO,24.315322
1776438353.9519136,742.9499189853668,IO -> PLC,7.004268
1776438353.9755888,742.9735941886902,PLC -> IO,15.946102
1776438354.0159123,743.013917684555,IO -> PLC,10.619728
1776438354.0395916,743.0375969409943,PLC -> IO,29.483892
1776438354.079911,743.0779163837433,IO -> PLC,5.741038
1776438354.103594,743.1015994548798,PLC -> IO,13.583372
1776438354.1439095,743.1419148445129,IO -> PLC,7.876498
1776438354.1675966,743.1656019687653,PLC -> IO,11.701262
1776438354.2079082,743.2059135437012,IO -> PLC,9.012878
1776438354.231599,743.2296044826508,PLC -> IO,12.825012
1776438354.2719057,743.2699110507965,IO -> PLC,4.633568
1776438354.2956018,743.2936072349548,PLC -> IO,23.497092
1776438354.3359044,743.3339097499847,IO -> PLC,8.270308
1776438354.3596044,743.3576097488403,PLC -> IO,13.083882
1776438354.399903,743.397908449173,IO -> PLC,10.405058
1776438354.4236069,743.4216122627258,PLC -> IO,15.901932
1776438354.4639015,743.4619069099426,IO -> PLC,7.530298
1776438354.4876094,743.4856147766113,PLC -> IO,13.834682
1776438354.5279002,743.5259056091309,IO -> PLC,9.684888
1776438354.5516121,743.5496175289154,PLC -> IO,13.968802
1776438354.5918977,743.5899031162262,IO -> PLC,12.320048
1776438354.6156147,743.6136200428009,PLC -> IO,18.105702
1776438354.6558964,743.6539018154144,IO -> PLC,5.437028
1776438354.6796172,743.6776225566864,PLC -> IO,13.203242
1776438354.719895,743.7179002761841,IO -> PLC,6.554208
1776438354.7436197,743.7416250705719,PLC -> IO,18.362982
1776438354.7838936,743.7818989753723,IO -> PLC,7.691068
1776438354.8076224,743.805627822876,PLC -> IO,24.563792
1776438354.8478923,743.8458976745605,IO -> PLC,9.842058
1776438354.871625,743.8696303367615,PLC -> IO,15.637512
1776438354.9118907,743.9098961353302,IO -> PLC,8.494498
1776438354.9356275,743.933632850647,PLC -> IO,22.264262
1776438354.9758883,743.9738936424255,IO -> PLC,11.609448
1776438354.99963,743.9976353645325,PLC -> IO,14.873552
1776438355.039887,744.0378923416138,IO -> PLC,6.714028
1776438355.0636327,744.0616381168365,PLC -> IO,14.478052
1776438355.1038857,744.101891040802,IO -> PLC,5.339898
1776438355.1276352,744.125640630722,PLC -> IO,14.095182
1776438355.167884,744.1658895015717,IO -> PLC,21.501918
1776438355.1916378,744.1896431446075,PLC -> IO,14.832132
1776438355.2318828,744.2298882007599,IO -> PLC,8.612308
