timestamp,rel_time_s,direction,e2e_latency_ms
1776093649.700866,3.6965231895446777,IO -> PLC,1.0809
1776093649.7648644,3.760521650314331,IO -> PLC,1.49728
1776093649.8288622,3.824519395828247,IO -> PLC,3.95743
1776093649.8928607,3.8885178565979004,IO -> PLC,4.95832
1776093649.9568594,3.952516555786133,IO -> PLC,1.29891
1776093650.0208578,4.016515016555786,IO -> PLC,2.80702
1776093650.0848565,4.0805137157440186,IO -> PLC,2.54032
1776093650.1488552,4.144512414932251,IO -> PLC,0.64924
1776093650.2128537,4.208510875701904,IO -> PLC,1.9799
1776093650.2768512,4.272508382797241,IO -> PLC,3.22688
1776093650.3408499,4.336507081985474,IO -> PLC,4.73258
1776093650.4048486,4.400505781173706,IO -> PLC,0.63588
1776093650.468847,4.464504241943359,IO -> PLC,2.38847
1776093650.5328457,4.528502941131592,IO -> PLC,3.96203
1776093650.5968442,4.592501401901245,IO -> PLC,5.43925
1776093650.660843,4.6565001010894775,IO -> PLC,4.85615
1776093650.7248404,4.7204976081848145,IO -> PLC,1.04505
1776093650.788839,4.784496307373047,IO -> PLC,2.64212
1776093650.8528378,4.848495006561279,IO -> PLC,3.9071
1776093650.9168363,4.912493467330933,IO -> PLC,5.05047
1776093650.980835,4.976492166519165,IO -> PLC,1.54067
1776093651.0448334,5.040490627288818,IO -> PLC,3.57281
1776093651.1088321,5.104489326477051,IO -> PLC,3.70661
1776093651.1728296,5.168486833572388,IO -> PLC,1.21966
1776093651.2368283,5.23248553276062,IO -> PLC,3.58548
1776093651.3008268,5.296483993530273,IO -> PLC,4.7679
1776093651.3648255,5.360482692718506,IO -> PLC,0.98456
1776093651.4288242,5.424481391906738,IO -> PLC,2.97166
1776093651.4928226,5.488479852676392,IO -> PLC,1.57251
1776093651.5568213,5.552478551864624,IO -> PLC,0.6953
1776093651.6208198,5.616477012634277,IO -> PLC,2.10893
1776093651.6848176,5.680474758148193,IO -> PLC,4.07041
1776093651.748816,5.744473218917847,IO -> PLC,4.24527
1776093651.8128147,5.808471918106079,IO -> PLC,1.59142
1776093651.8768134,5.8724706172943115,IO -> PLC,3.14106
1776093651.9408119,5.936469078063965,IO -> PLC,4.34699
1776093652.0048106,6.000467777252197,IO -> PLC,5.93486
1776093652.068809,6.064466238021851,IO -> PLC,2.46274
1776093652.1328068,6.128463983535767,IO -> PLC,2.47574
1776093652.1968052,6.19246244430542,IO -> PLC,5.59536
1776093652.260804,6.256461143493652,IO -> PLC,1.79867
1776093652.3248024,6.320459604263306,IO -> PLC,3.07109
1776093652.388801,6.384458303451538,IO -> PLC,4.61271
1776093652.4527998,6.4484570026397705,IO -> PLC,0.84786
1776093652.5167983,6.512455463409424,IO -> PLC,2.41093
1776093652.580796,6.57645320892334,IO -> PLC,3.94144
1776093652.6447945,6.640451669692993,IO -> PLC,2.89023
1776093652.7087932,6.704450368881226,IO -> PLC,4.17297
1776093652.7727916,6.768448829650879,IO -> PLC,5.54547
1776093652.8367903,6.832447528839111,IO -> PLC,1.7091
1776093652.900789,6.896446228027344,IO -> PLC,2.95375
1776093652.9647875,6.960444688796997,IO -> PLC,4.23433
1776093653.028785,7.024442195892334,IO -> PLC,0.71941
1776093653.0927837,7.088440895080566,IO -> PLC,2.53649
1776093653.1567824,7.152439594268799,IO -> PLC,4.0474
1776093653.2207808,7.216438055038452,IO -> PLC,3.34445
1776093653.2847795,7.280436754226685,IO -> PLC,2.1294
1776093653.348778,7.344435214996338,IO -> PLC,3.60046
1776093653.4127767,7.40843391418457,IO -> PLC,5.63068
1776093653.4767742,7.472431421279907,IO -> PLC,1.90246
1776093653.540773,7.53643012046814,IO -> PLC,3.66538
1776093653.6047716,7.600428819656372,IO -> PLC,1.31787
1776093653.66877,7.664427280426025,IO -> PLC,1.67065
1776093653.7327688,7.728425979614258,IO -> PLC,3.54822
1776093653.7967672,7.792424440383911,IO -> PLC,5.18801
1776093653.860766,7.8564231395721436,IO -> PLC,1.7326
1776093653.9247634,7.9204206466674805,IO -> PLC,2.41924
1776093653.9887621,7.984419345855713,IO -> PLC,4.7085
1776093654.0527606,8.048417806625366,IO -> PLC,5.76275
1776093654.1167593,8.112416505813599,IO -> PLC,2.00494
1776093654.180758,8.176415205001831,IO -> PLC,3.22808
1776093654.2447565,8.240413665771484,IO -> PLC,4.45873
1776093654.3087552,8.304412364959717,IO -> PLC,0.86868
1776093654.3727527,8.368409872055054,IO -> PLC,2.36127
1776093654.4367514,8.432408571243286,IO -> PLC,4.09043
1776093654.5007498,8.49640703201294,IO -> PLC,5.30221
1776093654.5647485,8.560405731201172,IO -> PLC,1.33782
1776093654.6287472,8.624404430389404,IO -> PLC,4.97891
1776093654.6927457,8.688402891159058,IO -> PLC,1.76784
1776093654.7567444,8.75240159034729,IO -> PLC,3.62908
1776093654.820742,8.816399097442627,IO -> PLC,4.73142
1776093654.8847406,8.88039779663086,IO -> PLC,0.70127
1776093654.948739,8.944396257400513,IO -> PLC,2.46115
1776093655.0127378,9.008394956588745,IO -> PLC,3.02594
1776093655.0767362,9.072393417358398,IO -> PLC,5.59369
1776093655.140735,9.13639211654663,IO -> PLC,2.23326
1776093655.2047336,9.200390815734863,IO -> PLC,3.29982
1776093655.268731,9.2643883228302,IO -> PLC,4.65505
1776093655.3327298,9.328387022018433,IO -> PLC,1.28437
1776093655.3967283,9.392385482788086,IO -> PLC,1.95796
1776093655.460727,9.456384181976318,IO -> PLC,3.96138
1776093655.5247254,9.520382642745972,IO -> PLC,5.20187
1776093655.5887241,9.584381341934204,IO -> PLC,2.01265
1776093655.6527228,9.648380041122437,IO -> PLC,4.14822
1776093655.7167213,9.71237850189209,IO -> PLC,3.28958
1776093655.7807188,9.776376008987427,IO -> PLC,1.68443
1776093655.8447175,9.84037470817566,IO -> PLC,2.92612
1776093655.9087162,9.904373407363892,IO -> PLC,5.02986
1776093655.9727147,9.968371868133545,IO -> PLC,2.72531
1776093656.0367134,10.032370567321777,IO -> PLC,4.59975
1776093656.1007118,10.09636902809143,IO -> PLC,2.44586
1776093656.1647105,10.160367727279663,IO -> PLC,1.99467
1776093656.228708,10.224365234375,IO -> PLC,3.26398
1776093656.2927067,10.288363933563232,IO -> PLC,4.22598
1776093656.3567054,10.352362632751465,IO -> PLC,5.53223
1776093656.420704,10.416361093521118,IO -> PLC,1.96996
1776093656.4847026,10.48035979270935,IO -> PLC,3.78007
1776093656.548701,10.544358253479004,IO -> PLC,5.76197
1776093656.6126997,10.608356952667236,IO -> PLC,4.44562
1776093656.6766973,10.672354459762573,IO -> PLC,5.90541
1776093656.740696,10.736353158950806,IO -> PLC,2.1856
1776093656.8046944,10.800351619720459,IO -> PLC,2.36141
1776093656.868693,10.864350318908691,IO -> PLC,5.40519
1776093656.9326918,10.928349018096924,IO -> PLC,1.38728
1776093656.9966903,10.992347478866577,IO -> PLC,3.00083
1776093657.060689,11.05634617805481,IO -> PLC,4.20541
1776093657.1246865,11.120343685150146,IO -> PLC,3.10932
1776093657.1886852,11.184342384338379,IO -> PLC,1.57384
1776093657.2526836,11.248340845108032,IO -> PLC,2.98747
1776093657.3166823,11.312339544296265,IO -> PLC,4.17372
1776093657.380681,11.376338243484497,IO -> PLC,5.64679
1776093657.4446795,11.44033670425415,IO -> PLC,1.96386
1776093657.5086782,11.504335403442383,IO -> PLC,0.87081
1776093657.5726757,11.56833291053772,IO -> PLC,4.4287
1776093657.6366744,11.632331609725952,IO -> PLC,0.92393
1776093657.7006729,11.696330070495605,IO -> PLC,2.04891
1776093657.7646716,11.760328769683838,IO -> PLC,3.55381
1776093657.82867,11.824327230453491,IO -> PLC,1.1591
1776093657.8926687,11.888325929641724,IO -> PLC,1.47068
1776093657.9566674,11.952324628829956,IO -> PLC,3.3576
1776093658.020665,12.016322135925293,IO -> PLC,4.92491
1776093658.0846636,12.080320835113525,IO -> PLC,1.35671
1776093658.148662,12.144319295883179,IO -> PLC,1.27226
1776093658.2126608,12.208317995071411,IO -> PLC,3.71602
1776093658.2766595,12.272316694259644,IO -> PLC,4.99643
1776093658.340658,12.336315155029297,IO -> PLC,1.51231
1776093658.4046566,12.40031385421753,IO -> PLC,2.28383
1776093658.4686542,12.464311361312866,IO -> PLC,1.54823
1776093658.5326526,12.52830982208252,IO -> PLC,5.75838
1776093658.5966513,12.592308521270752,IO -> PLC,1.62288
1776093658.66065,12.656307220458984,IO -> PLC,0.91264
1776093658.7246485,12.720305681228638,IO -> PLC,2.34683
1776093658.7886472,12.78430438041687,IO -> PLC,4.0175
1776093658.8526456,12.848302841186523,IO -> PLC,2.80668
1776093658.9166434,12.91230058670044,IO -> PLC,1.43691
1776093658.980642,12.976299285888672,IO -> PLC,3.04726
1776093659.0446405,13.040297746658325,IO -> PLC,4.19374
1776093659.1086392,13.104296445846558,IO -> PLC,5.2704
1776093659.1726377,13.168294906616211,IO -> PLC,1.44298
1776093659.2366364,13.232293605804443,IO -> PLC,3.42711
1776093659.300635,13.296292304992676,IO -> PLC,4.82961
1776093659.3646336,13.360290765762329,IO -> PLC,6.14387
1776093659.428631,13.424288272857666,IO -> PLC,1.70419
1776093659.4926298,13.488286972045898,IO -> PLC,3.06581
1776093659.5566282,13.552285432815552,IO -> PLC,5.55765
1776093659.620627,13.616284132003784,IO -> PLC,1.56854
1776093659.6846256,13.680282831192017,IO -> PLC,3.45315
1776093659.748624,13.74428129196167,IO -> PLC,5.03702
1776093659.8126228,13.808279991149902,IO -> PLC,1.03264
1776093659.8766203,13.87227749824524,IO -> PLC,1.95471
1776093659.940619,13.936276197433472,IO -> PLC,4.5408
1776093660.0046177,14.000274896621704,IO -> PLC,5.65136
1776093660.0686162,14.064273357391357,IO -> PLC,2.66583
1776093660.1326149,14.12827205657959,IO -> PLC,4.48499
1776093660.1966133,14.192270517349243,IO -> PLC,3.78516
1776093660.260612,14.256269216537476,IO -> PLC,1.27669
1776093660.3246095,14.320266723632812,IO -> PLC,2.24173
1776093660.3886082,14.384265422821045,IO -> PLC,3.66167
1776093660.4526067,14.448263883590698,IO -> PLC,5.57916
1776093660.5166054,14.51226258277893,IO -> PLC,3.23765
1776093660.580604,14.576261281967163,IO -> PLC,3.16864
1776093660.6446025,14.640259742736816,IO -> PLC,2.88139
1776093660.7086012,14.704258441925049,IO -> PLC,4.28269
1776093660.7725987,14.768255949020386,IO -> PLC,5.77937
1776093660.8365974,14.832254648208618,IO -> PLC,2.1414
1776093660.900596,14.896253108978271,IO -> PLC,3.34413
1776093660.9645946,14.960251808166504,IO -> PLC,3.5517
1776093661.0285933,15.024250507354736,IO -> PLC,0.72761
1776093661.0925918,15.08824896812439,IO -> PLC,2.06363
1776093661.1565905,15.152247667312622,IO -> PLC,3.82855
1776093661.220588,15.216245174407959,IO -> PLC,4.99424
1776093661.2845867,15.280243873596191,IO -> PLC,1.18851
1776093661.3485851,15.344242334365845,IO -> PLC,1.64585
1776093661.4125838,15.408241033554077,IO -> PLC,4.92204
1776093661.4765823,15.47223949432373,IO -> PLC,0.97726
1776093661.540581,15.536238193511963,IO -> PLC,2.42968
1776093661.6045797,15.600236892700195,IO -> PLC,3.62209
1776093661.6685772,15.664234399795532,IO -> PLC,1.17939
1776093661.732576,15.728233098983765,IO -> PLC,1.77497
1776093661.7965744,15.792231559753418,IO -> PLC,3.06258
1776093661.860573,15.85623025894165,IO -> PLC,4.41381
1776093661.9245718,15.920228958129883,IO -> PLC,5.90008
1776093661.9885702,15.984227418899536,IO -> PLC,4.6431
1776093662.052569,16.04822611808777,IO -> PLC,1.02049
1776093662.1165664,16.112223625183105,IO -> PLC,3.11935
1776093662.1805649,16.17622208595276,IO -> PLC,4.2688
1776093662.2445636,16.24022078514099,IO -> PLC,5.71531
1776093662.3085623,16.304219484329224,IO -> PLC,1.82348
1776093662.3725607,16.368217945098877,IO -> PLC,1.84545
1776093662.4365594,16.43221664428711,IO -> PLC,4.8401
1776093662.500558,16.496215105056763,IO -> PLC,1.16542
1776093662.5645556,16.56021285057068,IO -> PLC,2.84225
1776093662.6285543,16.62421154975891,IO -> PLC,1.7624
1776093662.6925528,16.688210010528564,IO -> PLC,3.3626
1776093662.7565515,16.752208709716797,IO -> PLC,1.28526
1776093662.82055,16.81620717048645,IO -> PLC,1.4221
1776093662.8845487,16.880205869674683,IO -> PLC,2.71885
1776093662.9485474,16.944204568862915,IO -> PLC,4.30967
1776093663.0125458,17.00820302963257,IO -> PLC,5.6189
1776093663.0765433,17.072200536727905,IO -> PLC,1.98925
1776093663.140542,17.136199235916138,IO -> PLC,1.8168
1776093663.2045405,17.20019769668579,IO -> PLC,1.70876
1776093663.2685392,17.264196395874023,IO -> PLC,3.19814
1776093663.332538,17.328195095062256,IO -> PLC,4.85553
1776093663.3965364,17.39219355583191,IO -> PLC,1.06805
1776093663.460535,17.45619225502014,IO -> PLC,2.99793
1776093663.5245326,17.52018976211548,IO -> PLC,1.0958
1776093663.5885313,17.58418846130371,IO -> PLC,1.97909
1776093663.65253,17.648187160491943,IO -> PLC,4.39835
1776093663.7165284,17.712185621261597,IO -> PLC,0.73079
1776093663.780527,17.77618432044983,IO -> PLC,3.1623
1776093663.8445256,17.840182781219482,IO -> PLC,1.40665
1776093663.9085243,17.904181480407715,IO -> PLC,0.67194
1776093663.9725218,17.96817898750305,IO -> PLC,2.62823
1776093664.0365205,18.032177686691284,IO -> PLC,4.26338
1776093664.100519,18.096176147460938,IO -> PLC,5.11578
1776093664.1645176,18.16017484664917,IO -> PLC,1.81959
1776093664.228516,18.224173307418823,IO -> PLC,2.84544
1776093664.2925148,18.288172006607056,IO -> PLC,4.70332
1776093664.3565135,18.352170705795288,IO -> PLC,1.16176
1776093664.420511,18.416168212890625,IO -> PLC,2.4905
1776093664.4845097,18.480166912078857,IO -> PLC,2.69791
1776093664.5485082,18.54416537284851,IO -> PLC,0.99739
1776093664.6125069,18.608164072036743,IO -> PLC,2.56774
1776093664.6765056,18.672162771224976,IO -> PLC,1.06811
1776093664.740504,18.73616123199463,IO -> PLC,2.89648
1776093664.8045027,18.80015993118286,IO -> PLC,3.96504
1776093664.8685002,18.8641574382782,IO -> PLC,1.3268
1776093664.932499,18.92815613746643,IO -> PLC,2.0092
1776093664.9964974,18.992154598236084,IO -> PLC,3.43114
1776093665.060496,19.056153297424316,IO -> PLC,4.81508
1776093665.1244946,19.12015175819397,IO -> PLC,1.19248
1776093665.1884933,19.184150457382202,IO -> PLC,2.76882
1776093665.252492,19.248149156570435,IO -> PLC,2.97232
1776093665.3164895,19.31214666366577,IO -> PLC,5.43055
1776093665.3804882,19.376145362854004,IO -> PLC,1.9073
1776093665.4444866,19.440143823623657,IO -> PLC,3.30661
1776093665.5084853,19.50414252281189,IO -> PLC,4.49606
1776093665.5724838,19.568140983581543,IO -> PLC,2.93403
1776093665.6364825,19.632139682769775,IO -> PLC,2.56678
1776093665.7004812,19.696138381958008,IO -> PLC,4.0192
1776093665.7644787,19.760135889053345,IO -> PLC,5.52419
1776093665.8284771,19.824134349822998,IO -> PLC,1.41316
1776093665.8924758,19.88813304901123,IO -> PLC,3.61938
1776093665.9564745,19.952131748199463,IO -> PLC,1.0405
1776093666.020473,20.016130208969116,IO -> PLC,0.81557
1776093666.0844717,20.08012890815735,IO -> PLC,2.47208
1776093666.1484702,20.144127368927002,IO -> PLC,4.12828
1776093666.212468,20.208125114440918,IO -> PLC,4.19664
1776093666.2764664,20.27212357521057,IO -> PLC,0.81669
1776093666.340465,20.336122274398804,IO -> PLC,2.35112
1776093666.4044638,20.400120973587036,IO -> PLC,3.72994
1776093666.4684622,20.46411943435669,IO -> PLC,5.51246
1776093666.532461,20.528118133544922,IO -> PLC,1.78241
1776093666.5964594,20.592116594314575,IO -> PLC,2.24583
1776093666.6604571,20.65611433982849,IO -> PLC,1.97682
1776093666.7244556,20.720112800598145,IO -> PLC,3.59229
1776093666.7884543,20.784111499786377,IO -> PLC,5.61523
1776093666.8524528,20.84810996055603,IO -> PLC,1.84413
1776093666.9164515,20.912108659744263,IO -> PLC,3.52512
1776093666.9804502,20.976107358932495,IO -> PLC,1.27187
1776093667.0444486,21.04010581970215,IO -> PLC,0.88228
1776093667.1084473,21.10410451889038,IO -> PLC,5.17852
1776093667.1724448,21.168102025985718,IO -> PLC,1.50167
1776093667.2364435,21.23210072517395,IO -> PLC,3.03106
1776093667.300442,21.296099185943604,IO -> PLC,4.31996
1776093667.3644407,21.360097885131836,IO -> PLC,4.11871
1776093667.4284394,21.42409658432007,IO -> PLC,1.64007
1776093667.4924378,21.48809504508972,IO -> PLC,4.79338
1776093667.5564365,21.552093744277954,IO -> PLC,1.51823
1776093667.620434,21.61609125137329,IO -> PLC,3.17026
1776093667.6844327,21.680089950561523,IO -> PLC,4.95871
1776093667.7484312,21.744088411331177,IO -> PLC,1.18481
1776093667.81243,21.80808711051941,IO -> PLC,2.39883
1776093667.8764286,21.87208580970764,IO -> PLC,4.30799
1776093667.940427,21.936084270477295,IO -> PLC,0.99676
1776093668.0044258,22.000082969665527,IO -> PLC,2.79249
1776093668.0684233,22.064080476760864,IO -> PLC,3.24062
1776093668.132422,22.128079175949097,IO -> PLC,0.81191
1776093668.1964204,22.19207763671875,IO -> PLC,2.11617
1776093668.2604191,22.256076335906982,IO -> PLC,3.76324
1776093668.3244176,22.320074796676636,IO -> PLC,4.75909
1776093668.3884163,22.384073495864868,IO -> PLC,1.09976
1776093668.452415,22.4480721950531,IO -> PLC,3.14221
1776093668.5164125,22.512069702148438,IO -> PLC,4.53336
1776093668.5804112,22.57606840133667,IO -> PLC,0.91483
1776093668.6444097,22.640066862106323,IO -> PLC,5.6526
1776093668.7084084,22.704065561294556,IO -> PLC,2.10057
1776093668.7724068,22.76806402206421,IO -> PLC,2.95328
1776093668.8364055,22.83206272125244,IO -> PLC,5.86706
1776093668.9004042,22.896061420440674,IO -> PLC,2.09612
1776093668.9644017,22.96005892753601,IO -> PLC,3.39606
1776093669.0284002,23.024057388305664,IO -> PLC,4.88145
1776093669.092399,23.088056087493896,IO -> PLC,1.25076
1776093669.1563976,23.15205478668213,IO -> PLC,3.29722
1776093669.220396,23.216053247451782,IO -> PLC,4.74684
1776093669.2843947,23.280051946640015,IO -> PLC,1.24824
1776093669.3483932,23.344050407409668,IO -> PLC,2.78267
1776093669.412391,23.408048152923584,IO -> PLC,4.59791
1776093669.4763894,23.472046613693237,IO -> PLC,0.8565
1776093669.540388,23.53604531288147,IO -> PLC,2.67575
1776093669.6043868,23.600044012069702,IO -> PLC,4.07905
1776093669.6683853,23.664042472839355,IO -> PLC,0.91727
1776093669.732384,23.728041172027588,IO -> PLC,2.17024
1776093669.7963824,23.79203963279724,IO -> PLC,3.54514
1776093669.8603811,23.856038331985474,IO -> PLC,2.77963
1776093669.9243786,23.92003583908081,IO -> PLC,1.10999
1776093669.9883773,23.984034538269043,IO -> PLC,2.35665
1776093670.0523758,24.048032999038696,IO -> PLC,4.97873
1776093670.1163745,24.11203169822693,IO -> PLC,1.42476
1776093670.1803732,24.17603039741516,IO -> PLC,3.21833
1776093670.2443717,24.240028858184814,IO -> PLC,0.84537
1776093670.3083704,24.304027557373047,IO -> PLC,5.33809
1776093670.3723679,24.368025064468384,IO -> PLC,2.18152
1776093670.4363666,24.432023763656616,IO -> PLC,3.7253
1776093670.500365,24.49602222442627,IO -> PLC,4.0484
1776093670.5643637,24.560020923614502,IO -> PLC,1.31383
1776093670.6283624,24.624019622802734,IO -> PLC,0.69368
1776093670.6923609,24.688018083572388,IO -> PLC,2.309
1776093670.7563596,24.75201678276062,IO -> PLC,3.53125
1776093670.820357,24.816014289855957,IO -> PLC,4.34165
1776093670.8843558,24.88001298904419,IO -> PLC,0.90865
1776093670.9483542,24.944011449813843,IO -> PLC,1.13654
1776093671.012353,25.008010149002075,IO -> PLC,3.24348
1776093671.0763514,25.07200860977173,IO -> PLC,4.7063
1776093671.14035,25.13600730895996,IO -> PLC,1.82094
1776093671.2043488,25.200006008148193,IO -> PLC,3.06895
1776093671.2683463,25.26400351524353,IO -> PLC,1.2529
1776093671.332345,25.328002214431763,IO -> PLC,1.9669
1776093671.3963435,25.392000675201416,IO -> PLC,3.00178
1776093671.4603422,25.45599937438965,IO -> PLC,4.52189
1776093671.5243409,25.51999807357788,IO -> PLC,1.18098
1776093671.5883393,25.583996534347534,IO -> PLC,2.62236
1776093671.652338,25.647995233535767,IO -> PLC,4.81739
1776093671.7163355,25.711992740631104,IO -> PLC,5.85011
1776093671.780334,25.775991201400757,IO -> PLC,2.44992
1776093671.8443327,25.83998990058899,IO -> PLC,4.41341
1776093671.9083314,25.90398859977722,IO -> PLC,0.91984
1776093671.9723299,25.967987060546875,IO -> PLC,2.33451
1776093672.0363286,26.031985759735107,IO -> PLC,4.13527
1776093672.100327,26.09598422050476,IO -> PLC,5.45682
1776093672.1643248,26.159981966018677,IO -> PLC,1.78516
1776093672.2283235,26.22398066520691,IO -> PLC,2.7882
1776093672.292322,26.287979125976562,IO -> PLC,1.2437
1776093672.3563206,26.351977825164795,IO -> PLC,0.88044
1776093672.420319,26.41597628593445,IO -> PLC,2.1487
1776093672.4843178,26.47997498512268,IO -> PLC,3.88794
1776093672.5483165,26.543973684310913,IO -> PLC,4.30039
1776093672.612314,26.60797119140625,IO -> PLC,1.17533
1776093672.6763124,26.671969652175903,IO -> PLC,1.22617
1776093672.7403111,26.735968351364136,IO -> PLC,1.98017
1776093672.8043096,26.79996681213379,IO -> PLC,3.35195
1776093672.8683083,26.86396551132202,IO -> PLC,4.78205
1776093672.932307,26.927964210510254,IO -> PLC,1.45242
1776093672.9963055,26.991962671279907,IO -> PLC,1.4807
1776093673.0603032,27.055960416793823,IO -> PLC,4.59104
1776093673.1243017,27.119958877563477,IO -> PLC,0.88235
1776093673.1883004,27.18395757675171,IO -> PLC,2.43958
1776093673.252299,27.24795627593994,IO -> PLC,4.33147
1776093673.3162975,27.311954736709595,IO -> PLC,1.60714
1776093673.3802962,27.375953435897827,IO -> PLC,2.49627
1776093673.4442947,27.43995189666748,IO -> PLC,4.04918
1776093673.5082922,27.503949403762817,IO -> PLC,5.2079
1776093673.572291,27.56794810295105,IO -> PLC,1.5701
1776093673.6362896,27.631946802139282,IO -> PLC,1.53998
1776093673.700288,27.695945262908936,IO -> PLC,4.82649
1776093673.7642868,27.759943962097168,IO -> PLC,6.21763
1776093673.8282852,27.82394242286682,IO -> PLC,1.88251
1776093673.892284,27.887941122055054,IO -> PLC,3.7752
1776093673.9562817,27.95193886756897,IO -> PLC,2.93208
1776093674.0202801,28.015937328338623,IO -> PLC,1.78559
1776093674.0842788,28.079936027526855,IO -> PLC,3.54843
1776093674.1482773,28.14393448829651,IO -> PLC,5.16798
1776093674.212276,28.20793318748474,IO -> PLC,1.3048
1776093674.2762747,28.271931886672974,IO -> PLC,2.87315
1776093674.3402731,28.335930347442627,IO -> PLC,3.80148
1776093674.4042718,28.39992904663086,IO -> PLC,0.68385
1776093674.4682693,28.463926553726196,IO -> PLC,3.28322
1776093674.5322678,28.52792501449585,IO -> PLC,4.71436
1776093674.5962665,28.591923713684082,IO -> PLC,1.05999
1776093674.6602652,28.655922412872314,IO -> PLC,5.2519
1776093674.7242637,28.719920873641968,IO -> PLC,1.93267
1776093674.7882624,28.7839195728302,IO -> PLC,0.74938
1776093674.8522608,28.847918033599854,IO -> PLC,5.62427
1776093674.9162586,28.91191577911377,IO -> PLC,1.94246
1776093674.9802573,28.975914478302002,IO -> PLC,3.25369
1776093675.0442557,29.039912939071655,IO -> PLC,4.36017
1776093675.1082544,29.103911638259888,IO -> PLC,0.98534
1776093675.172253,29.16791009902954,IO -> PLC,2.14695
1776093675.2362516,29.231908798217773,IO -> PLC,3.58329
1776093675.3002503,29.295907497406006,IO -> PLC,5.08709
1776093675.3642478,29.359905004501343,IO -> PLC,1.16566
1776093675.4282463,29.423903465270996,IO -> PLC,2.50657
1776093675.492245,29.48790216445923,IO -> PLC,4.27341
1776093675.5562434,29.551900625228882,IO -> PLC,5.58471
1776093675.620242,29.615899324417114,IO -> PLC,1.54344
1776093675.6842408,29.679898023605347,IO -> PLC,4.09159
1776093675.7482393,29.743896484375,IO -> PLC,2.64029
1776093675.812237,29.807894229888916,IO -> PLC,1.03289
1776093675.8762355,29.87189269065857,IO -> PLC,2.81118
