timestamp,rel_time_s,direction,e2e_latency_ms
1776097587.4680972,5.461565017700195,IO -> PLC,0.61887
1776097587.5183628,5.511830568313599,PLC -> IO,0.676262
1776097587.532096,5.525563716888428,IO -> PLC,0.60715
1776097587.5823653,5.575833082199097,PLC -> IO,0.539902
1776097587.5960946,5.58956241607666,IO -> PLC,0.60247
1776097587.646368,5.639835834503174,PLC -> IO,0.564492
1776097587.660093,5.6535608768463135,IO -> PLC,0.61844
1776097587.7103705,5.703838348388672,PLC -> IO,0.568382
1776097587.7240908,5.7175586223602295,IO -> PLC,0.61288
1776097587.7743733,5.767841100692749,PLC -> IO,0.561462
1776097587.7880895,5.781557321548462,IO -> PLC,0.7607
1776097587.8383758,5.831843614578247,PLC -> IO,0.795602
1776097587.852088,5.845555782318115,IO -> PLC,0.60761
1776097587.9023786,5.895846366882324,PLC -> IO,0.603632
1776097587.9160867,5.909554481506348,IO -> PLC,0.6255
1776097587.966381,5.959848880767822,PLC -> IO,0.534792
1776097587.9800854,5.97355318069458,IO -> PLC,0.60146
1776097588.0303838,6.023851633071899,PLC -> IO,0.545002
1776097588.0440838,6.037551641464233,IO -> PLC,0.5999
1776097588.0943863,6.0878541469573975,PLC -> IO,0.560952
1776097588.1080825,6.101550340652466,IO -> PLC,0.6149
1776097588.158389,6.151856899261475,PLC -> IO,0.562922
1776097588.1720803,6.165548086166382,IO -> PLC,0.69103
1776097588.2223916,6.215859413146973,PLC -> IO,0.696722
1776097588.2360787,6.229546546936035,IO -> PLC,0.60755
1776097588.2863944,6.27986216545105,PLC -> IO,0.548032
1776097588.3000774,6.293545246124268,IO -> PLC,0.59064
1776097588.3503969,6.343864679336548,PLC -> IO,0.530872
1776097588.364076,6.357543706893921,IO -> PLC,0.6086
1776097588.4143996,6.407867431640625,PLC -> IO,0.596512
1776097588.4280746,6.421542406082153,IO -> PLC,0.63785
1776097588.4784021,6.471869945526123,PLC -> IO,0.556072
1776097588.4920733,6.485541105270386,IO -> PLC,0.60453
1776097588.542405,6.5358726978302,PLC -> IO,1.168212
1776097588.556072,6.549539804458618,IO -> PLC,0.63585
1776097588.6064074,6.599875211715698,PLC -> IO,0.597922
1776097588.6200695,6.613537311553955,IO -> PLC,0.59421
1776097588.6704102,6.663877964019775,PLC -> IO,0.572672
1776097588.6840682,6.6775360107421875,IO -> PLC,0.60298
1776097588.7344127,6.727880477905273,PLC -> IO,0.556952
1776097588.7480667,6.741534471511841,IO -> PLC,0.6251
1776097588.7984154,6.791883230209351,PLC -> IO,0.570762
1776097588.8120654,6.805533170700073,IO -> PLC,0.61731
1776097588.862418,6.855885744094849,PLC -> IO,0.557912
1776097588.876064,6.869531869888306,IO -> PLC,0.80536
1776097588.9264207,6.919888496398926,PLC -> IO,0.750282
1776097588.9400628,6.933530569076538,IO -> PLC,0.60508
1776097588.9904232,6.983891010284424,PLC -> IO,0.550952
1776097589.0040612,6.997529029846191,IO -> PLC,0.61687
1776097589.054426,7.047893762588501,PLC -> IO,0.547632
1776097589.06806,7.061527729034424,IO -> PLC,0.60924
1776097589.1184285,7.111896276473999,PLC -> IO,0.550482
1776097589.1320574,7.125525236129761,IO -> PLC,0.59552
1776097589.1824312,7.175899028778076,PLC -> IO,0.574192
1776097589.1960561,7.189523935317993,IO -> PLC,0.61444
1776097589.2464337,7.239901542663574,PLC -> IO,0.566732
1776097589.2600548,7.253522634506226,IO -> PLC,0.73978
1776097589.3104365,7.303904294967651,PLC -> IO,0.717172
1776097589.3240535,7.317521333694458,IO -> PLC,0.60597
1776097589.374439,7.367906808853149,PLC -> IO,0.547372
1776097589.388052,7.381519794464111,IO -> PLC,0.77147
1776097589.4384418,7.431909561157227,PLC -> IO,0.542282
1776097589.4520507,7.445518493652344,IO -> PLC,0.59166
1776097589.5024443,7.495912075042725,PLC -> IO,0.557522
1776097589.5160494,7.509517192840576,IO -> PLC,0.62002
1776097589.566447,7.559914827346802,PLC -> IO,0.542132
1776097589.580047,7.573514699935913,IO -> PLC,0.60622
1776097589.6304495,7.6239173412323,PLC -> IO,1.038342
1776097589.6440456,7.6375133991241455,IO -> PLC,0.65579
1776097589.6944523,7.687920093536377,PLC -> IO,0.569572
1776097589.7080443,7.701512098312378,IO -> PLC,0.59071
1776097589.7584548,7.751922607421875,PLC -> IO,0.506972
1776097589.7720428,7.765510559082031,IO -> PLC,0.59732
1776097589.8224576,7.815925359725952,PLC -> IO,0.542602
1776097589.8360415,7.829509258270264,IO -> PLC,0.6368
1776097589.88646,7.87992787361145,PLC -> IO,0.559452
1776097589.90004,7.893507719039917,IO -> PLC,0.61901
1776097589.9504628,7.943930625915527,PLC -> IO,0.555412
1776097589.9640386,7.957506418228149,IO -> PLC,0.7833
1776097590.0144653,8.007933139801025,PLC -> IO,0.709462
1776097590.0280364,8.021504163742065,IO -> PLC,0.60661
1776097590.078468,8.071935892105103,PLC -> IO,0.541972
1776097590.0920348,8.085502624511719,IO -> PLC,0.60425
1776097590.1424708,8.13593864440918,PLC -> IO,0.525362
1776097590.1560335,8.149501323699951,IO -> PLC,0.60678
1776097590.2064734,8.199941158294678,PLC -> IO,0.552452
1776097590.2200322,8.213500022888184,IO -> PLC,0.58962
1776097590.270476,8.263943910598755,PLC -> IO,0.576492
1776097590.284031,8.277498722076416,IO -> PLC,0.61271
1776097590.3344786,8.327946424484253,PLC -> IO,0.717992
1776097590.3480294,8.34149718284607,IO -> PLC,0.7126
1776097590.3984814,8.39194917678833,PLC -> IO,0.612422
1776097590.412028,8.405495882034302,IO -> PLC,0.6096
1776097590.462484,8.455951690673828,PLC -> IO,0.545742
1776097590.4760256,8.469493389129639,IO -> PLC,0.63475
1776097590.5264866,8.519954442977905,PLC -> IO,0.592342
1776097590.5400243,8.533492088317871,IO -> PLC,0.60048
1776097590.5904891,8.583956956863403,PLC -> IO,0.568852
1776097590.604023,8.597490787506104,IO -> PLC,0.59492
1776097590.654492,8.64795970916748,PLC -> IO,0.578502
1776097590.6680217,8.661489486694336,IO -> PLC,0.60673
1776097590.7184944,8.711962223052979,PLC -> IO,0.713502
1776097590.7320201,8.72548794746399,IO -> PLC,0.66853
1776097590.7824972,8.775964975357056,PLC -> IO,0.577302
1776097590.7960188,8.789486646652222,IO -> PLC,0.59433
1776097590.8464997,8.839967489242554,PLC -> IO,0.554052
1776097590.8600175,8.853485345840454,IO -> PLC,0.59998
1776097590.9105024,8.90397024154663,PLC -> IO,0.568012
1776097590.924016,8.917483806610107,IO -> PLC,0.63739
1776097590.974505,8.967972755432129,PLC -> IO,0.555572
1776097590.9880137,8.981481552124023,IO -> PLC,0.80487
1776097591.0385077,9.031975507736206,PLC -> IO,0.825862
1776097591.0520124,9.045480251312256,IO -> PLC,0.60354
1776097591.1025102,9.095978021621704,PLC -> IO,0.617182
1776097591.116011,9.10947871208191,IO -> PLC,0.60911
1776097591.166513,9.159980773925781,PLC -> IO,0.531212
1776097591.1800096,9.173477411270142,IO -> PLC,0.62004
1776097591.2305155,9.22398328781128,PLC -> IO,0.545012
1776097591.2440083,9.237476110458374,IO -> PLC,0.6256
1776097591.2945182,9.287986040115356,PLC -> IO,0.542822
1776097591.3080068,9.301474571228027,IO -> PLC,0.58924
1776097591.3585207,9.351988554000854,PLC -> IO,0.586862
1776097591.3720055,9.36547327041626,IO -> PLC,0.62673
1776097591.4225235,9.415991306304932,PLC -> IO,0.728832
1776097591.4360032,9.429471015930176,IO -> PLC,0.73877
1776097591.486526,9.47999382019043,PLC -> IO,0.548062
1776097591.5000017,9.493469476699829,IO -> PLC,0.61841
1776097591.5505288,9.543996572494507,PLC -> IO,0.549072
1776097591.5640004,9.557468175888062,IO -> PLC,0.59853
1776097591.6145313,9.607999086380005,PLC -> IO,0.586482
1776097591.6279988,9.621466636657715,IO -> PLC,0.59586
1776097591.678534,9.672001838684082,PLC -> IO,0.565872
1776097591.6919975,9.685465335845947,IO -> PLC,0.59342
1776097591.7425365,9.73600435256958,PLC -> IO,0.557842
1776097591.7559962,9.74946403503418,IO -> PLC,0.61739
1776097591.8065393,9.800007104873657,PLC -> IO,0.662532
1776097591.819995,9.813462734222412,IO -> PLC,0.67216
1776097591.8705418,9.864009618759155,PLC -> IO,0.564972
1776097591.8839924,9.877460241317749,IO -> PLC,0.5958
1776097591.9345446,9.928012371063232,PLC -> IO,0.543962
1776097591.9479911,9.941458940505981,IO -> PLC,0.69056
1776097591.998547,9.99201488494873,PLC -> IO,0.554002
1776097592.0119896,10.005457401275635,IO -> PLC,0.59796
1776097592.0625498,10.056017637252808,PLC -> IO,0.558762
1776097592.0759883,10.069456100463867,IO -> PLC,0.73889
1776097592.1265523,10.120020151138306,PLC -> IO,0.769202
1776097592.139987,10.1334547996521,IO -> PLC,0.61021
1776097592.190555,10.184022903442383,PLC -> IO,0.579562
1776097592.2039857,10.197453498840332,IO -> PLC,0.61065
1776097592.2545576,10.24802541732788,PLC -> IO,0.530402
1776097592.2679842,10.261451959609985,IO -> PLC,0.60414
1776097592.3185604,10.312028169631958,PLC -> IO,0.598852
1776097592.331982,10.325449705123901,IO -> PLC,0.62522
1776097592.3825629,10.376030683517456,PLC -> IO,0.561362
1776097592.3959804,10.389448165893555,IO -> PLC,0.63167
1776097592.4465656,10.440033435821533,PLC -> IO,0.571552
1776097592.459979,10.453446865081787,IO -> PLC,0.63626
1776097592.5105681,10.504035949707031,PLC -> IO,0.690482
1776097592.5239778,10.51744556427002,IO -> PLC,0.74943
1776097592.574571,10.568038702011108,PLC -> IO,0.547482
1776097592.5879765,10.581444263458252,IO -> PLC,0.60963
1776097592.6385734,10.632041215896606,PLC -> IO,0.533602
1776097592.651975,10.645442724227905,IO -> PLC,0.60415
1776097592.7025762,10.696043968200684,PLC -> IO,0.544122
1776097592.7159736,10.709441423416138,IO -> PLC,0.75013
1776097592.766579,10.76004672050476,PLC -> IO,0.545202
1776097592.7799723,10.77344012260437,IO -> PLC,0.59488
1776097592.8305814,10.824049234390259,PLC -> IO,1.076312
1776097592.8439698,10.837437629699707,IO -> PLC,0.62013
1776097592.8945842,10.888051986694336,PLC -> IO,0.620162
1776097592.9079685,10.90143632888794,IO -> PLC,0.68506
1776097592.9585867,10.952054500579834,PLC -> IO,0.558282
1776097592.9719672,10.965435028076172,IO -> PLC,0.59941
1776097593.0225894,11.016057252883911,PLC -> IO,0.549442
1776097593.0359657,11.029433488845825,IO -> PLC,0.58873
1776097593.086592,11.08005976676941,PLC -> IO,0.556602
1776097593.0999644,11.093432188034058,IO -> PLC,0.60574
1776097593.1505947,11.144062519073486,PLC -> IO,0.581522
1776097593.1639628,11.157430648803711,IO -> PLC,0.6185
1776097593.2145972,11.208065032958984,PLC -> IO,0.741332
1776097593.2279615,11.221429347991943,IO -> PLC,0.61383
1776097593.2786,11.272067785263062,PLC -> IO,0.560412
1776097593.2919593,11.28542709350586,IO -> PLC,0.62547
1776097593.3426025,11.33607029914856,PLC -> IO,0.719902
1776097593.3559577,11.349425554275513,IO -> PLC,0.60368
1776097593.4066052,11.400073051452637,PLC -> IO,0.530422
1776097593.4199564,11.413424253463745,IO -> PLC,0.68188
1776097593.4706078,11.464075565338135,PLC -> IO,0.557812
1776097593.4839551,11.477422952651978,IO -> PLC,0.59737
1776097593.5346105,11.528078317642212,PLC -> IO,0.823872
1776097593.5479538,11.54142165184021,IO -> PLC,0.6134
1776097593.598613,11.59208083152771,PLC -> IO,0.636382
1776097593.6119523,11.605420112609863,IO -> PLC,0.76225
1776097593.6626158,11.656083583831787,PLC -> IO,0.547222
1776097593.675951,11.669418811798096,IO -> PLC,0.77422
1776097593.7266183,11.720086097717285,PLC -> IO,0.566462
1776097593.7399485,11.733416318893433,IO -> PLC,0.56177
1776097593.790621,11.784088850021362,PLC -> IO,0.547222
1776097593.8039472,11.797415018081665,IO -> PLC,0.59486
1776097593.8546236,11.84809136390686,PLC -> IO,0.559422
1776097593.867946,11.861413717269897,IO -> PLC,0.59546
1776097593.9186263,11.912094116210938,PLC -> IO,0.741702
1776097593.9319446,11.92541241645813,IO -> PLC,0.61135
1776097593.9826288,11.976096630096436,PLC -> IO,0.548702
1776097593.995943,11.989410877227783,IO -> PLC,0.69876
1776097594.0466316,12.040099382400513,PLC -> IO,0.554582
1776097594.0599418,12.053409576416016,IO -> PLC,0.60815
1776097594.110634,12.10410189628601,PLC -> IO,0.568382
1776097594.1239405,12.117408275604248,IO -> PLC,0.59843
1776097594.1746368,12.168104648590088,PLC -> IO,0.555552
1776097594.187939,12.181406736373901,IO -> PLC,0.63584
1776097594.2386394,12.232107162475586,PLC -> IO,0.589682
1776097594.2519367,12.245404481887817,IO -> PLC,0.61988
1776097594.302642,12.296109914779663,PLC -> IO,0.662692
1776097594.3159354,12.30940318107605,IO -> PLC,0.60721
1776097594.3666446,12.360112428665161,PLC -> IO,0.547042
1776097594.3799338,12.373401641845703,IO -> PLC,0.73262
1776097594.4306474,12.424115180969238,PLC -> IO,0.528692
1776097594.4439325,12.437400341033936,IO -> PLC,0.59993
1776097594.49465,12.488117694854736,PLC -> IO,0.568012
1776097594.5079312,12.501399040222168,IO -> PLC,0.61078
1776097594.5586526,12.552120447158813,PLC -> IO,0.573902
1776097594.5719297,12.565397500991821,IO -> PLC,0.61538
1776097594.6226552,12.616122961044312,PLC -> IO,0.766982
1776097594.6359284,12.629396200180054,IO -> PLC,0.61598
1776097594.686658,12.680125713348389,PLC -> IO,0.582042
1776097594.6999261,12.69339394569397,IO -> PLC,0.76787
1776097594.7506604,12.744128227233887,PLC -> IO,0.549212
1776097594.7639246,12.757392406463623,IO -> PLC,0.61903
1776097594.8146632,12.808130979537964,PLC -> IO,0.592612
1776097594.8279233,12.821391105651855,IO -> PLC,0.62259
1776097594.8786657,12.872133493423462,PLC -> IO,0.564092
1776097594.8919218,12.885389566421509,IO -> PLC,0.59328
1776097594.9426684,12.936136245727539,PLC -> IO,0.574612
1776097594.9559205,12.949388265609741,IO -> PLC,0.77925
1776097595.006671,13.000138759613037,PLC -> IO,0.691052
1776097595.0199192,13.013386964797974,IO -> PLC,0.62009
1776097595.0706737,13.064141511917114,PLC -> IO,0.559002
1776097595.0839179,13.077385663986206,IO -> PLC,0.72094
1776097595.1346762,13.128144025802612,PLC -> IO,0.573362
1776097595.1479154,13.141383171081543,IO -> PLC,0.7317
1776097595.198679,13.19214677810669,PLC -> IO,0.559072
1776097595.211914,13.205381870269775,IO -> PLC,0.59894
1776097595.2626815,13.256149291992188,PLC -> IO,0.559352
1776097595.2759125,13.269380331039429,IO -> PLC,0.70915
1776097595.3266842,13.320152044296265,PLC -> IO,0.912532
1776097595.3399112,13.333379030227661,IO -> PLC,0.62374
1776097595.3906868,13.384154558181763,PLC -> IO,1.439312
1776097595.40391,13.397377729415894,IO -> PLC,0.61194
1776097595.4546895,13.44815731048584,PLC -> IO,0.548922
1776097595.4679086,13.461376428604126,IO -> PLC,0.65319
1776097595.518692,13.512159824371338,PLC -> IO,0.529442
1776097595.531907,13.52537488937378,IO -> PLC,0.60779
1776097595.5826948,13.576162576675415,PLC -> IO,0.562682
1776097595.5959048,13.589372634887695,IO -> PLC,0.61336
1776097595.6466973,13.640165090560913,PLC -> IO,0.572322
1776097595.6599033,13.653371095657349,IO -> PLC,0.62604
1776097595.7107,13.70416784286499,PLC -> IO,0.699012
1776097595.723902,13.717369794845581,IO -> PLC,0.61649
1776097595.7747025,13.768170356750488,PLC -> IO,0.515612
1776097595.7879007,13.781368494033813,IO -> PLC,0.7931
1776097595.8387053,13.832173109054565,PLC -> IO,0.550362
1776097595.8518994,13.845367193222046,IO -> PLC,0.61633
1776097595.902708,13.896175861358643,PLC -> IO,0.543762
1776097595.9158978,13.9093656539917,IO -> PLC,0.62222
1776097595.9667106,13.96017837524414,PLC -> IO,0.556842
1776097595.9798965,13.973364353179932,IO -> PLC,0.60209
1776097596.0307133,14.024181127548218,PLC -> IO,0.568882
1776097596.043894,14.037361860275269,IO -> PLC,0.60566
1776097596.0947158,14.088183641433716,PLC -> IO,0.643492
1776097596.1078928,14.101360559463501,IO -> PLC,0.6197
1776097596.1587186,14.152186393737793,PLC -> IO,0.567132
1776097596.1718915,14.165359258651733,IO -> PLC,0.74487
1776097596.222721,14.216188907623291,PLC -> IO,0.542922
1776097596.2358902,14.229357957839966,IO -> PLC,0.60307
1776097596.2867239,14.280191659927368,PLC -> IO,0.540572
1776097596.2998886,14.29335641860962,IO -> PLC,0.60463
1776097596.3507264,14.344194173812866,PLC -> IO,0.595732
1776097596.3638873,14.357355117797852,IO -> PLC,0.597
1776097596.414729,14.408196926116943,PLC -> IO,0.770502
1776097596.4278858,14.421353578567505,IO -> PLC,0.60168
1776097596.4787316,14.472199440002441,PLC -> IO,0.558212
1776097596.4918845,14.485352277755737,IO -> PLC,0.61541
1776097596.5427344,14.536202192306519,PLC -> IO,0.545692
1776097596.5558822,14.549350023269653,IO -> PLC,0.66914
1776097596.606737,14.600204706192017,PLC -> IO,0.557732
1776097596.6198807,14.613348484039307,IO -> PLC,0.59493
1776097596.6707397,14.664207458496094,PLC -> IO,0.556402
1776097596.6838794,14.677347183227539,IO -> PLC,0.62001
1776097596.7347422,14.728209972381592,PLC -> IO,0.574292
1776097596.747878,14.741345882415771,IO -> PLC,0.61014
1776097596.798745,14.792212724685669,PLC -> IO,0.679932
1776097596.8118765,14.805344343185425,IO -> PLC,0.62626
1776097596.8627474,14.856215238571167,PLC -> IO,0.534612
