timestamp,rel_time_s,direction,e2e_latency_ms
1776099151.7145576,3.7119109630584717,IO -> PLC,1.67144
1776099151.7382224,3.7355756759643555,PLC -> IO,1.284292
1776099151.7785563,3.775909662246704,IO -> PLC,2.98586
1776099151.802225,3.7995784282684326,PLC -> IO,1.306402
1776099151.8425548,3.8399081230163574,IO -> PLC,3.74907
1776099151.8662276,3.8635809421539307,PLC -> IO,1.659262
1776099151.9065535,3.90390682220459,IO -> PLC,1.23668
1776099151.9302301,3.9275834560394287,PLC -> IO,1.622902
1776099151.9705522,3.9679055213928223,IO -> PLC,1.01719
1776099151.994233,3.991586208343506,PLC -> IO,1.439092
1776099152.0345497,4.031903028488159,IO -> PLC,2.32113
1776099152.0582354,4.055588722229004,PLC -> IO,2.223562
1776099152.0985482,4.0959014892578125,IO -> PLC,1.91932
1776099152.1222382,4.119591474533081,PLC -> IO,1.177412
1776099152.1625469,4.159900188446045,IO -> PLC,3.04318
1776099152.1862407,4.183593988418579,PLC -> IO,1.252722
1776099152.2265453,4.223898649215698,IO -> PLC,1.51987
1776099152.2502434,4.247596740722656,PLC -> IO,1.341982
1776099152.290544,4.287897348403931,IO -> PLC,2.43268
1776099152.314246,4.311599254608154,PLC -> IO,1.726112
1776099152.3545427,4.351896047592163,IO -> PLC,2.40776
1776099152.3782485,4.375601768493652,PLC -> IO,1.487982
1776099152.4185412,4.415894508361816,IO -> PLC,1.25719
1776099152.4422512,4.4396045207977295,PLC -> IO,1.486432
1776099152.482539,4.479892253875732,IO -> PLC,1.43805
1776099152.5062537,4.5036070346832275,PLC -> IO,1.248062
1776099152.5465374,4.543890714645386,IO -> PLC,1.21217
1776099152.5702565,4.567609786987305,PLC -> IO,1.210652
1776099152.610536,4.607889413833618,IO -> PLC,1.3919
1776099152.634259,4.631612300872803,PLC -> IO,1.193412
1776099152.6745348,4.671888113021851,IO -> PLC,2.3151
1776099152.6982615,4.695614814758301,PLC -> IO,1.202732
1776099152.7385333,4.735886573791504,IO -> PLC,1.35814
1776099152.7622643,4.759617567062378,PLC -> IO,1.982722
1776099152.802532,4.799885272979736,IO -> PLC,1.51428
1776099152.8262668,4.823620080947876,PLC -> IO,2.148692
1776099152.8665307,4.863883972167969,IO -> PLC,1.308
1776099152.8902695,4.887622833251953,PLC -> IO,1.242782
1776099152.930529,4.927882432937622,IO -> PLC,1.289
1776099152.954272,4.951625347137451,PLC -> IO,1.256672
1776099152.9945266,4.991879940032959,IO -> PLC,1.28328
1776099153.0182748,5.015628099441528,PLC -> IO,1.185592
1776099153.0585253,5.055878639221191,IO -> PLC,4.61197
1776099153.0822773,5.079630613327026,PLC -> IO,1.202102
1776099153.1225238,5.119877099990845,IO -> PLC,1.2393
1776099153.1462798,5.143633127212524,PLC -> IO,1.305112
1776099153.1865225,5.183875799179077,IO -> PLC,1.41703
1776099153.2102826,5.207635879516602,PLC -> IO,1.422522
1776099153.2505212,5.24787449836731,IO -> PLC,1.0161
1776099153.274285,5.2716383934021,PLC -> IO,1.676652
1776099153.3145196,5.311872959136963,IO -> PLC,1.36576
1776099153.3382878,5.335641145706177,PLC -> IO,1.882772
1776099153.3785183,5.375871658325195,IO -> PLC,1.7031
1776099153.4022903,5.399643659591675,PLC -> IO,1.430642
1776099153.4425159,5.439869165420532,IO -> PLC,1.60546
1776099153.4662929,5.463646173477173,PLC -> IO,1.339092
1776099153.5065145,5.503867864608765,IO -> PLC,1.30573
1776099153.5302956,5.52764892578125,PLC -> IO,1.597062
1776099153.5705132,5.567866563796997,IO -> PLC,1.68115
1776099153.5942981,5.591651439666748,PLC -> IO,1.552212
1776099153.6345117,5.63186502456665,IO -> PLC,1.25894
1776099153.6583009,5.655654191970825,PLC -> IO,1.681542
1776099153.6985104,5.695863723754883,IO -> PLC,1.25834
1776099153.7223034,5.719656705856323,PLC -> IO,1.175322
1776099153.7625089,5.759862184524536,IO -> PLC,2.38325
1776099153.7863061,5.7836594581604,PLC -> IO,1.342082
1776099153.8265076,5.8238608837127686,IO -> PLC,1.60229
1776099153.8503087,5.847661972045898,PLC -> IO,2.023192
1776099153.890505,5.8878583908081055,IO -> PLC,1.49233
1776099153.9143112,5.9116644859313965,PLC -> IO,1.638892
1776099153.9545038,5.951857089996338,IO -> PLC,1.1794
1776099153.978314,5.975667238235474,PLC -> IO,1.602542
1776099154.0185022,6.015855550765991,IO -> PLC,1.21705
1776099154.0423164,6.039669752120972,PLC -> IO,1.487222
1776099154.082501,6.079854249954224,IO -> PLC,1.52335
1776099154.1063192,6.103672504425049,PLC -> IO,1.201892
1776099154.1464996,6.143852949142456,IO -> PLC,2.06062
1776099154.1703217,6.167675018310547,PLC -> IO,1.189852
1776099154.210498,6.207851409912109,IO -> PLC,1.30039
1776099154.2343242,6.231677532196045,PLC -> IO,1.189902
1776099154.2744968,6.271850109100342,IO -> PLC,2.97611
1776099154.298327,6.295680284500122,PLC -> IO,1.349222
1776099154.3384943,6.335847616195679,IO -> PLC,1.25728
1776099154.3623295,6.35968279838562,PLC -> IO,1.807682
1776099154.402493,6.399846315383911,IO -> PLC,1.61103
1776099154.4263322,6.423685550689697,PLC -> IO,1.473142
1776099154.4664915,6.4638447761535645,IO -> PLC,1.60235
1776099154.4903347,6.487688064575195,PLC -> IO,1.251502
1776099154.5304902,6.527843475341797,IO -> PLC,1.19534
1776099154.5543375,6.5516908168792725,PLC -> IO,1.311472
1776099154.5944889,6.591842174530029,IO -> PLC,1.74876
1776099154.61834,6.6156933307647705,PLC -> IO,1.371422
1776099154.6584873,6.655840635299683,IO -> PLC,2.30235
1776099154.6823425,6.6796958446502686,PLC -> IO,1.204252
1776099154.722486,6.719839334487915,IO -> PLC,1.14667
1776099154.7463453,6.743698596954346,PLC -> IO,1.295822
1776099154.7864845,6.783837795257568,IO -> PLC,1.40529
1776099154.8103478,6.807701110839844,PLC -> IO,1.481312
1776099154.8504822,6.847835540771484,IO -> PLC,1.1058
1776099154.8743505,6.871703863143921,PLC -> IO,1.715682
1776099154.9144807,6.911834001541138,IO -> PLC,1.83436
1776099154.938353,6.935706377029419,PLC -> IO,1.460822
1776099154.9784794,6.97583270072937,IO -> PLC,2.00793
1776099155.0023558,6.999709129333496,PLC -> IO,1.267102
1776099155.042478,7.0398313999176025,IO -> PLC,2.27774
1776099155.0663583,7.063711643218994,PLC -> IO,1.485142
1776099155.1064765,7.103829860687256,IO -> PLC,1.03086
1776099155.1303608,7.127714157104492,PLC -> IO,1.661202
1776099155.1704752,7.167828559875488,IO -> PLC,1.00906
1776099155.1943636,7.191716909408569,PLC -> IO,1.527962
1776099155.234474,7.231827259063721,IO -> PLC,1.15495
1776099155.258366,7.255719423294067,PLC -> IO,1.497272
1776099155.2984715,7.295824766159058,IO -> PLC,1.1402
1776099155.3223689,7.3197221755981445,PLC -> IO,1.284352
1776099155.36247,7.359823226928711,IO -> PLC,3.03609
1776099155.3863714,7.383724689483643,PLC -> IO,2.088662
1776099155.4264686,7.423821926116943,IO -> PLC,1.50246
1776099155.450374,7.447727203369141,PLC -> IO,1.263312
1776099155.490467,7.487820386886597,IO -> PLC,1.27266
1776099155.5143766,7.511729955673218,PLC -> IO,1.236152
1776099155.5544658,7.551819086074829,IO -> PLC,1.45248
1776099155.5783792,7.575732469558716,PLC -> IO,1.509232
1776099155.6184645,7.6158177852630615,IO -> PLC,1.43652
1776099155.642382,7.639735221862793,PLC -> IO,1.911692
1776099155.682463,7.679816246032715,IO -> PLC,1.20879
1776099155.7063844,7.703737735748291,PLC -> IO,1.147792
1776099155.7464616,7.743814945220947,IO -> PLC,2.15024
1776099155.7703872,7.767740488052368,PLC -> IO,1.291282
1776099155.8104594,7.807812690734863,IO -> PLC,1.20256
1776099155.8343897,7.831743001937866,PLC -> IO,1.400532
1776099155.8744578,7.871811151504517,IO -> PLC,2.49331
1776099155.8983922,7.895745515823364,PLC -> IO,1.329842
1776099155.9384565,7.935809850692749,IO -> PLC,1.72476
1776099155.962395,7.959748268127441,PLC -> IO,1.691662
1776099156.002455,7.999808311462402,IO -> PLC,1.13334
1776099156.0263975,8.02375078201294,PLC -> IO,1.506572
1776099156.0664537,8.063807010650635,IO -> PLC,1.66533
1776099156.0904002,8.087753534317017,PLC -> IO,1.257482
1776099156.1304524,8.127805709838867,IO -> PLC,1.27375
1776099156.1544027,8.151756048202515,PLC -> IO,1.170962
1776099156.1944509,8.19180417060852,IO -> PLC,1.62966
1776099156.2184055,8.215758800506592,PLC -> IO,1.213652
1776099156.2584484,8.255801677703857,IO -> PLC,2.37566
1776099156.282408,8.27976131439209,PLC -> IO,1.484512
1776099156.322447,8.31980037689209,IO -> PLC,1.41854
1776099156.3464105,8.343763828277588,PLC -> IO,1.550472
1776099156.3864455,8.383798837661743,IO -> PLC,1.20313
1776099156.4104133,8.407766580581665,PLC -> IO,1.752922
1776099156.4504442,8.447797536849976,IO -> PLC,1.1943
1776099156.4744158,8.471769094467163,PLC -> IO,1.463912
1776099156.514443,8.511796236038208,IO -> PLC,1.16618
1776099156.5384185,8.53577184677124,PLC -> IO,1.303302
1776099156.5784414,8.575794696807861,IO -> PLC,2.2718
1776099156.602421,8.599774360656738,PLC -> IO,1.234782
1776099156.64244,8.639793395996094,IO -> PLC,2.1216
1776099156.6664236,8.663776874542236,PLC -> IO,1.311302
1776099156.7064376,8.70379090309143,IO -> PLC,1.30305
1776099156.7304263,8.727779626846313,PLC -> IO,1.567262
1776099156.7704363,8.767789602279663,IO -> PLC,1.26773
1776099156.7944288,8.791782140731812,PLC -> IO,1.402022
1776099156.834435,8.831788301467896,IO -> PLC,1.23737
1776099156.8584316,8.855784893035889,PLC -> IO,1.778782
1776099156.8984334,8.895786762237549,IO -> PLC,1.4355
1776099156.922434,8.919787406921387,PLC -> IO,1.306422
1776099156.9624321,8.959785461425781,IO -> PLC,3.12371
1776099156.9864368,8.983790159225464,PLC -> IO,1.491342
1776099157.0264306,9.023783922195435,IO -> PLC,3.54002
1776099157.0504394,9.047792673110962,PLC -> IO,2.568142
1776099157.0904293,9.087782621383667,IO -> PLC,1.37684
1776099157.1144419,9.11179518699646,PLC -> IO,1.288302
1776099157.1544268,9.151780128479004,IO -> PLC,1.52969
1776099157.1784446,9.175797939300537,PLC -> IO,1.457872
1776099157.2184255,9.215778827667236,IO -> PLC,1.34181
1776099157.2424471,9.239800453186035,PLC -> IO,1.626002
1776099157.2824242,9.279777526855469,IO -> PLC,2.27126
1776099157.30645,9.303803205490112,PLC -> IO,1.153142
1776099157.3464227,9.343775987625122,IO -> PLC,1.07677
1776099157.3704524,9.36780571937561,PLC -> IO,1.308712
1776099157.4104214,9.407774686813354,IO -> PLC,1.27083
1776099157.434455,9.431808233261108,PLC -> IO,1.301152
1776099157.4744198,9.471773147583008,IO -> PLC,2.20612
1776099157.4984577,9.495810985565186,PLC -> IO,1.291502
1776099157.5384185,9.53577184677124,IO -> PLC,1.23611
1776099157.5624602,9.559813499450684,PLC -> IO,1.745322
1776099157.6024172,9.599770545959473,IO -> PLC,1.38689
1776099157.626463,9.62381625175476,PLC -> IO,1.626482
1776099157.6664147,9.66376805305481,IO -> PLC,1.38749
1776099157.6904655,9.687818765640259,PLC -> IO,1.209472
1776099157.7304132,9.727766513824463,IO -> PLC,1.1688
1776099157.7544682,9.751821517944336,PLC -> IO,1.180872
1776099157.794412,9.791765213012695,IO -> PLC,1.83201
1776099157.8184707,9.815824031829834,PLC -> IO,1.123632
1776099157.8584106,9.855763912200928,IO -> PLC,4.37201
1776099157.8824732,9.879826545715332,PLC -> IO,1.175122
1776099157.922409,9.919762372970581,IO -> PLC,1.30759
1776099157.946476,9.94382929801941,PLC -> IO,1.761412
1776099157.9864078,9.983761072158813,IO -> PLC,1.46804
1776099158.0104785,10.007831811904907,PLC -> IO,1.542492
1776099158.0504062,10.047759532928467,IO -> PLC,1.46217
1776099158.0744812,10.071834564208984,PLC -> IO,1.489262
1776099158.114404,10.111757278442383,IO -> PLC,1.24068
1776099158.1384838,10.135837078094482,PLC -> IO,1.237042
1776099158.1784027,10.175755977630615,IO -> PLC,1.41513
1776099158.2024865,10.19983983039856,PLC -> IO,1.367252
1776099158.2424011,10.239754438400269,IO -> PLC,2.38331
1776099158.266489,10.263842344284058,PLC -> IO,1.274322
1776099158.3063998,10.303753137588501,IO -> PLC,1.1837
1776099158.3304915,10.327844858169556,PLC -> IO,1.573902
1776099158.3703983,10.367751598358154,IO -> PLC,1.73913
1776099158.3944943,10.391847610473633,PLC -> IO,1.370162
1776099158.434397,10.431750297546387,IO -> PLC,1.92206
1776099158.4584968,10.45585012435913,PLC -> IO,2.006872
1776099158.4983957,10.49574899673462,IO -> PLC,1.50681
1776099158.5224996,10.519852876663208,PLC -> IO,1.288652
1776099158.5623932,10.559746503829956,IO -> PLC,2.62562
1776099158.586502,10.583855390548706,PLC -> IO,1.263962
1776099158.6263916,10.62374496459961,IO -> PLC,1.47002
1776099158.6505046,10.647857904434204,PLC -> IO,1.258642
1776099158.6903903,10.687743663787842,IO -> PLC,1.2523
1776099158.7145073,10.711860656738281,PLC -> IO,1.600452
1776099158.754389,10.751742362976074,IO -> PLC,1.6122
1776099158.7785099,10.77586317062378,PLC -> IO,1.688332
1776099158.8183875,10.815740823745728,IO -> PLC,1.41103
1776099158.8425126,10.839865922927856,PLC -> IO,1.465092
1776099158.8823862,10.87973952293396,IO -> PLC,0.67632
1776099158.9065151,10.903868436813354,PLC -> IO,1.134792
1776099158.9463847,10.943737983703613,IO -> PLC,2.33068
1776099158.9705179,10.967871189117432,PLC -> IO,1.848952
1776099159.0103834,11.007736682891846,IO -> PLC,1.37981
1776099159.0345204,11.03187370300293,PLC -> IO,3.786322
1776099159.074381,11.071734428405762,IO -> PLC,1.28001
1776099159.098523,11.095876216888428,PLC -> IO,1.245722
1776099159.1383796,11.135732889175415,IO -> PLC,2.63844
1776099159.1625257,11.159878969192505,PLC -> IO,1.770102
1776099159.2023783,11.199731588363647,IO -> PLC,1.30554
1776099159.2265282,11.223881483078003,PLC -> IO,1.443972
1776099159.2663767,11.2637300491333,IO -> PLC,1.27326
1776099159.290531,11.28788423538208,PLC -> IO,1.249932
1776099159.3303754,11.327728748321533,IO -> PLC,1.44291
1776099159.3545334,11.351886749267578,PLC -> IO,1.266522
1776099159.3943741,11.391727447509766,IO -> PLC,1.4372
1776099159.4185362,11.415889501571655,PLC -> IO,1.263682
1776099159.4583726,11.455725908279419,IO -> PLC,3.31478
1776099159.4825387,11.479892015457153,PLC -> IO,1.724702
1776099159.52237,11.519723415374756,IO -> PLC,1.20888
1776099159.5465412,11.543894529342651,PLC -> IO,1.435442
1776099159.5863688,11.583722114562988,IO -> PLC,1.09052
1776099159.610544,11.607897281646729,PLC -> IO,1.476452
1776099159.6503675,11.64772081375122,IO -> PLC,1.15753
1776099159.6745465,11.671899795532227,PLC -> IO,1.450572
1776099159.714366,11.711719274520874,IO -> PLC,1.3403
1776099159.7385492,11.735902547836304,PLC -> IO,1.243002
1776099159.7783647,11.775717973709106,IO -> PLC,1.87845
1776099159.8025517,11.799905061721802,PLC -> IO,1.240312
1776099159.842363,11.83971643447876,IO -> PLC,3.99972
1776099159.8665543,11.8639075756073,PLC -> IO,1.952462
1776099159.9063618,11.903715133666992,IO -> PLC,1.27532
1776099159.930557,11.927910327911377,PLC -> IO,1.695942
1776099159.9703593,11.967712640762329,IO -> PLC,1.07423
1776099159.9945595,11.991912841796875,PLC -> IO,1.689342
1776099160.034358,12.031711339950562,IO -> PLC,1.62038
1776099160.0585623,12.055915594100952,PLC -> IO,1.763702
1776099160.0983567,12.095710039138794,IO -> PLC,1.60659
1776099160.1225648,12.11991810798645,PLC -> IO,1.270282
1776099160.1623552,12.159708499908447,IO -> PLC,3.29679
1776099160.1865675,12.183920860290527,PLC -> IO,1.302332
1776099160.226354,12.22370719909668,IO -> PLC,1.38234
1776099160.25057,12.247923374176025,PLC -> IO,1.264932
1776099160.2903523,12.287705659866333,IO -> PLC,0.64372
1776099160.3145726,12.311925888061523,PLC -> IO,1.215042
1776099160.354351,12.351704359054565,IO -> PLC,1.32812
1776099160.3785753,12.3759286403656,PLC -> IO,1.430932
1776099160.4183486,12.415701866149902,IO -> PLC,1.49865
1776099160.4425778,12.439931154251099,PLC -> IO,1.433612
1776099160.4823472,12.479700565338135,IO -> PLC,1.11316
1776099160.5065806,12.503933906555176,PLC -> IO,1.280052
1776099160.546346,12.543699264526367,IO -> PLC,1.27849
1776099160.570583,12.567936420440674,PLC -> IO,1.445692
1776099160.6103444,12.60769772529602,IO -> PLC,1.4335
1776099160.6345856,12.631938934326172,PLC -> IO,1.334452
1776099160.674343,12.671696424484253,IO -> PLC,1.36667
1776099160.6985884,12.695941686630249,PLC -> IO,1.198732
1776099160.7383418,12.735695123672485,IO -> PLC,1.41216
1776099160.762591,12.759944200515747,PLC -> IO,1.740782
1776099160.8023403,12.799693584442139,IO -> PLC,1.18739
1776099160.8265936,12.823946952819824,PLC -> IO,1.429942
1776099160.866339,12.863692283630371,IO -> PLC,1.00047
1776099160.8905962,12.887949466705322,PLC -> IO,1.212132
1776099160.9303365,12.927689790725708,IO -> PLC,1.33788
1776099160.954599,12.9519522190094,PLC -> IO,1.139042
1776099160.994335,12.991688251495361,IO -> PLC,1.51146
1776099161.0186014,13.015954732894897,PLC -> IO,1.272772
1776099161.0583336,13.055686950683594,IO -> PLC,0.8066
1776099161.082604,13.079957246780396,PLC -> IO,1.311282
1776099161.1223323,13.119685649871826,IO -> PLC,1.48267
1776099161.1466067,13.143959999084473,PLC -> IO,1.531822
1776099161.1863308,13.18368411064148,IO -> PLC,1.09214
1776099161.2106092,13.20796251296997,PLC -> IO,1.607452
1776099161.2503295,13.247682809829712,IO -> PLC,1.45724
1776099161.274612,13.271965265274048,PLC -> IO,1.536372
1776099161.3143282,13.311681509017944,IO -> PLC,1.4188
1776099161.3386145,13.335967779159546,PLC -> IO,1.211452
1776099161.3783257,13.375679016113281,IO -> PLC,2.13008
1776099161.4026172,13.399970531463623,PLC -> IO,1.157482
1776099161.4423244,13.439677715301514,IO -> PLC,1.92164
1776099161.4666197,13.463973045349121,PLC -> IO,1.269852
1776099161.5063229,13.503676176071167,IO -> PLC,1.37638
1776099161.5306222,13.52797555923462,PLC -> IO,1.795422
1776099161.5703216,13.5676748752594,IO -> PLC,1.3565
1776099161.594625,13.591978311538696,PLC -> IO,1.649302
1776099161.6343203,13.631673574447632,IO -> PLC,1.33631
1776099161.6586275,13.655980825424194,PLC -> IO,1.591752
1776099161.6983187,13.695672035217285,IO -> PLC,1.68605
1776099161.7226303,13.719983577728271,PLC -> IO,1.269532
1776099161.7623174,13.759670734405518,IO -> PLC,3.18376
1776099161.7866328,13.78398609161377,PLC -> IO,1.396062
1776099161.8263159,13.823669195175171,IO -> PLC,2.02927
1776099161.8506353,13.847988605499268,PLC -> IO,1.220732
1776099161.8903134,13.887666702270508,IO -> PLC,0.73238
1776099161.914638,13.911991357803345,PLC -> IO,1.232142
1776099161.954312,13.95166540145874,IO -> PLC,1.22837
1776099161.9786406,13.975993871688843,PLC -> IO,1.464352
1776099162.0183108,14.015664100646973,IO -> PLC,1.38874
1776099162.0426433,14.03999662399292,PLC -> IO,1.792312
1776099162.0823092,14.079662561416626,IO -> PLC,1.38599
1776099162.1066458,14.103999137878418,PLC -> IO,1.348102
1776099162.146308,14.143661260604858,IO -> PLC,1.36811
1776099162.1706486,14.168001890182495,PLC -> IO,1.295502
1776099162.2103066,14.20765995979309,IO -> PLC,1.34711
1776099162.234651,14.232004404067993,PLC -> IO,1.222822
1776099162.274305,14.271658420562744,IO -> PLC,1.13876
1776099162.2986536,14.296006917953491,PLC -> IO,1.268862
1776099162.3383029,14.33565616607666,IO -> PLC,1.29697
1776099162.3626564,14.360009670257568,PLC -> IO,1.741802
1776099162.4023013,14.399654626846313,IO -> PLC,1.47262
1776099162.4266589,14.424012184143066,PLC -> IO,1.764892
1776099162.4663,14.463653326034546,IO -> PLC,1.07688
1776099162.4906616,14.488014936447144,PLC -> IO,1.291782
1776099162.5302985,14.5276517868042,IO -> PLC,1.23606
1776099162.5546641,14.552017450332642,PLC -> IO,1.304632
1776099162.5942972,14.591650485992432,IO -> PLC,2.93843
1776099162.618667,14.616020202636719,PLC -> IO,1.308182
1776099162.6582959,14.655649185180664,IO -> PLC,2.50397
1776099162.6826694,14.680022716522217,PLC -> IO,1.275982
1776099162.7222943,14.719647645950317,IO -> PLC,1.18956
1776099162.746672,14.744025230407715,PLC -> IO,1.410992
1776099162.786292,14.783645391464233,IO -> PLC,1.16344
1776099162.8106747,14.808027982711792,PLC -> IO,1.506382
1776099162.8502905,14.847643852233887,IO -> PLC,1.91248
