timestamp,rel_time_s,direction,skew_ms
1776266782.6640646,21.768394708633423,PLC -> IO,1.7219200000000001
1776266782.7282715,21.83260154724121,PLC -> IO,3.5631999999999997
1776266782.7968285,21.901158571243286,PLC -> IO,8.66048
1776266782.8590968,21.9634268283844,PLC -> IO,1.32504
1776266782.9242256,22.028555631637573,PLC -> IO,15.89448
1776266782.986707,22.091037034988403,PLC -> IO,1.1357599999999999
1776266783.0514765,22.15580654144287,PLC -> IO,2.3532
1776266783.1149347,22.21926474571228,PLC -> IO,1.80032
1776266783.1842446,22.288574695587158,PLC -> IO,7.4544
1776266783.2457979,22.350127935409546,PLC -> IO,2.06968
1776266783.3053105,22.409640550613403,PLC -> IO,1.1736
1776266783.3680408,22.472370862960815,PLC -> IO,11.11792
1776266783.4322486,22.53657865524292,PLC -> IO,0.98376
1776266783.4978926,22.602222681045532,PLC -> IO,2.33704
1776266783.5664952,22.670825242996216,PLC -> IO,0.41496000000000005
1776266783.6304905,22.73482060432434,PLC -> IO,31.194232
1776266783.6917512,22.79608130455017,PLC -> IO,3.3368
1776266783.755208,22.859538078308105,PLC -> IO,0.15552
1776266783.818834,22.923164129257202,PLC -> IO,2.70192
1776266783.8814545,22.98578453063965,PLC -> IO,2.70904
1776266783.9451125,23.049442529678345,PLC -> IO,4.18944
1776266784.0083532,23.112683296203613,PLC -> IO,0.9626399999999999
1776266784.071943,23.176273107528687,PLC -> IO,0.25096
1776266784.1416736,23.2460036277771,PLC -> IO,2.30288
1776266784.2043097,23.308639764785767,PLC -> IO,47.96112
1776266784.2704036,23.374733686447144,PLC -> IO,4.8992
1776266784.3313558,23.435685873031616,PLC -> IO,5.152
1776266784.394982,23.499312162399292,PLC -> IO,5.298
1776266784.461648,23.565978050231934,PLC -> IO,0.16568
1776266784.522936,23.62726616859436,PLC -> IO,0.79952
1776266784.5885222,23.69285225868225,PLC -> IO,0.51592
1776266784.649481,23.75381112098694,PLC -> IO,4.699512
1776266784.718199,23.822529077529907,PLC -> IO,3.65184
1776266784.7804122,23.884742259979248,PLC -> IO,0.838
1776266784.8406434,23.944973468780518,PLC -> IO,4.77024
1776266784.906528,24.010858058929443,PLC -> IO,33.70824
1776266784.9742079,24.078537940979004,PLC -> IO,51.2252
1776266785.0352552,24.139585256576538,PLC -> IO,28.459519999999998
1776266785.1013868,24.205716848373413,PLC -> IO,0.19912
1776266785.1665177,24.2708477973938,PLC -> IO,4.22152
1776266785.2303205,24.33465051651001,PLC -> IO,0.32504
1776266785.290462,24.394792079925537,PLC -> IO,3.82776
1776266785.3554108,24.45974087715149,PLC -> IO,4.6584
1776266785.416686,24.521016120910645,PLC -> IO,0.47343999999999997
1776266785.4794006,24.583730697631836,PLC -> IO,14.67784
1776266785.5448358,24.649165868759155,PLC -> IO,16.25528
1776266785.6114273,24.715757369995117,PLC -> IO,0.16128
1776266785.6750245,24.779354572296143,PLC -> IO,1.6992
1776266785.738651,24.842981100082397,PLC -> IO,0.17664
1776266785.802806,24.90713596343994,PLC -> IO,0.14944000000000002
1776266785.867574,24.971904039382935,PLC -> IO,6.37256
1776266785.9317162,25.036046266555786,PLC -> IO,2.3164800000000003
1776266785.9953737,25.099703788757324,PLC -> IO,2.87288
1776266786.0570683,25.16139841079712,PLC -> IO,3.2511200000000002
1776266786.125466,25.229796171188354,PLC -> IO,2.1351999999999998
1776266786.1840656,25.288395643234253,PLC -> IO,17.76208
1776266786.2476895,25.352019548416138,PLC -> IO,32.71656
1776266786.3153,25.41963005065918,PLC -> IO,0.24464000000000002
1776266786.3791327,25.483462810516357,PLC -> IO,6.3000799999999995
1776266786.4427564,25.547086477279663,PLC -> IO,1.3236
1776266786.507688,25.61201810836792,PLC -> IO,2.67904
1776266786.5713353,25.675665378570557,PLC -> IO,2.6852
1776266786.6349332,25.73926329612732,PLC -> IO,8.24368
1776266786.6990633,25.803393363952637,PLC -> IO,0.18096
1776266786.762864,25.867194175720215,PLC -> IO,23.38224
1776266786.8264935,25.93082356452942,PLC -> IO,6.35952
1776266786.8916163,25.995946407318115,PLC -> IO,2.3414400000000004
1776266786.9537234,26.058053493499756,PLC -> IO,1.53048
1776266787.021985,26.126315116882324,PLC -> IO,0.71392
1776266787.083852,26.18818211555481,PLC -> IO,0.18304
1776266787.1474981,26.25182819366455,PLC -> IO,1.6666400000000001
1776266787.211592,26.315922021865845,PLC -> IO,1.1971200000000002
1776266787.2752087,26.379538774490356,PLC -> IO,6.1905600000000005
1776266787.3403332,26.444663286209106,PLC -> IO,1.1791200000000002
1776266787.401666,26.505995988845825,PLC -> IO,6.38096
1776266787.4665961,26.570926189422607,PLC -> IO,27.815759999999997
1776266787.5293624,26.633692502975464,PLC -> IO,25.11984
1776266787.5920165,26.696346521377563,PLC -> IO,4.5376
1776266787.6570368,26.761366844177246,PLC -> IO,0.18616
1776266787.7226343,26.826964378356934,PLC -> IO,5.84512
1776266787.7867506,26.891080617904663,PLC -> IO,3.73368
1776266787.8515348,26.955864906311035,PLC -> IO,2.84448
1776266787.9149737,27.019303798675537,PLC -> IO,0.18336
1776266787.978788,27.083117961883545,PLC -> IO,2.89088
1776266788.0439465,27.148276567459106,PLC -> IO,21.350080000000002
1776266788.1065423,27.210872411727905,PLC -> IO,6.35816
1776266788.1696475,27.273977518081665,PLC -> IO,4.53216
1776266788.2366261,27.340956211090088,PLC -> IO,7.72208
1776266788.2962654,27.40059542655945,PLC -> IO,6.67072
1776266788.3638637,27.468193769454956,PLC -> IO,4.32176
1776266788.4275012,27.53183126449585,PLC -> IO,9.24152
1776266788.491641,27.59597110748291,PLC -> IO,6.20792
1776266788.5564313,27.66076135635376,PLC -> IO,1.32464
1776266788.621568,27.725898027420044,PLC -> IO,1.3448799999999999
1776266788.6826897,27.787019729614258,PLC -> IO,0.3428
1776266788.7466588,27.85098886489868,PLC -> IO,13.7532
1776266788.8142881,27.918618202209473,PLC -> IO,10.203439999999999
1776266788.8765688,27.9808988571167,PLC -> IO,4.874479999999999
1776266788.9373906,28.041720628738403,PLC -> IO,7.99216
1776266789.004366,28.10869598388672,PLC -> IO,0.7756
1776266789.0642922,28.168622255325317,PLC -> IO,0.26224000000000003
1776266789.1313713,28.235701322555542,PLC -> IO,1.74416
1776266789.1952405,28.299570560455322,PLC -> IO,1.29752
1776266789.2578647,28.362194776535034,PLC -> IO,2.29024
1776266789.3214889,28.425818920135498,PLC -> IO,48.0116
1776266789.388935,28.49326515197754,PLC -> IO,0.19104
1776266789.4515567,28.55588674545288,PLC -> IO,5.16744
1776266789.5151882,28.619518280029297,PLC -> IO,10.80928
1776266789.581287,28.685616970062256,PLC -> IO,4.2247200000000005
1776266789.6404896,28.74481964111328,PLC -> IO,3.64088
1776266789.7031877,28.807517766952515,PLC -> IO,1.1496
1776266789.767688,28.872018098831177,PLC -> IO,0.71864
1776266789.835336,28.939666032791138,PLC -> IO,0.16064
1776266789.899133,29.00346302986145,PLC -> IO,3.8248
1776266789.9640784,29.068408489227295,PLC -> IO,0.19848000000000002
1776266790.0276718,29.132001876831055,PLC -> IO,25.246399999999998
1776266790.0943332,29.198663234710693,PLC -> IO,20.3048
1776266790.1549318,29.25926184654236,PLC -> IO,0.21672
1776266790.2177763,29.32210636138916,PLC -> IO,1.2853599999999998
1776266790.281904,29.386234045028687,PLC -> IO,0.7816000000000001
1776266790.347498,29.451828002929688,PLC -> IO,0.43392000000000003
1776266790.4116323,29.51596236228943,PLC -> IO,1.33856
1776266790.490575,29.594905138015747,PLC -> IO,12.78424
1776266790.5402002,29.644530296325684,PLC -> IO,1.6871200000000002
1776266790.6055453,29.709875345230103,PLC -> IO,14.84744
1776266790.6664445,29.770774602890015,PLC -> IO,8.99976
1776266790.7341022,29.83843231201172,PLC -> IO,0.21168
1776266790.7952785,29.899608612060547,PLC -> IO,0.11824000000000001
1776266790.8615284,29.965858459472656,PLC -> IO,14.96144
1776266790.92265,30.02698016166687,PLC -> IO,3.8119199999999998
1776266790.9903238,30.094653844833374,PLC -> IO,2.2807999999999997
1776266791.0502143,30.154544353485107,PLC -> IO,3.69976
1776266791.113489,30.21781897544861,PLC -> IO,5.5820799999999995
1776266791.1757321,30.280062198638916,PLC -> IO,1.3373599999999999
1776266791.241813,30.346143007278442,PLC -> IO,2.31312
1776266791.30775,30.41208004951477,PLC -> IO,13.70376
1776266791.3703508,30.47468090057373,PLC -> IO,3.7788
1776266791.4401832,30.54451322555542,PLC -> IO,2.81176
1776266791.5003397,30.60466980934143,PLC -> IO,3.81304
1776266791.5627577,30.66708779335022,PLC -> IO,6.699680000000001
1776266791.6253846,30.7297146320343,PLC -> IO,6.1772
1776266791.6901808,30.79451084136963,PLC -> IO,2.85464
1776266791.7552197,30.85954976081848,PLC -> IO,1.58632
1776266791.8204641,30.92479419708252,PLC -> IO,2.2764
1776266791.8805506,30.984880685806274,PLC -> IO,51.999120000000005
1776266791.9477177,31.052047729492188,PLC -> IO,5.31536
1776266792.0112062,31.115536212921143,PLC -> IO,1.61056
1776266792.075252,31.179582118988037,PLC -> IO,0.202
1776266792.1415772,31.245907306671143,PLC -> IO,5.360799999999999
1776266792.204032,31.308362007141113,PLC -> IO,2.7047999999999996
1776266792.2676253,31.371955394744873,PLC -> IO,0.23248
1776266792.3339562,31.438286304473877,PLC -> IO,0.388
1776266792.3973927,31.501722812652588,PLC -> IO,2.69928
1776266792.4570787,31.561408758163452,PLC -> IO,3.1644
1776266792.5208273,31.625157356262207,PLC -> IO,4.35536
1776266792.5852935,31.689623594284058,PLC -> IO,28.753359999999997
1776266792.6529255,31.75725555419922,PLC -> IO,27.335600000000003
1776266792.715047,31.819376945495605,PLC -> IO,0.17664
1776266792.7953918,31.89972186088562,PLC -> IO,2.8172
1776266792.8438041,31.948134183883667,PLC -> IO,0.20071999999999998
1776266792.9079313,32.012261390686035,PLC -> IO,2.70784
1776266792.971541,32.075870990753174,PLC -> IO,5.19936
1776266793.0351374,32.13946747779846,PLC -> IO,2.7272
1776266793.0987847,32.2031147480011,PLC -> IO,1.69528
1776266793.160763,32.265093088150024,PLC -> IO,13.17408
1776266793.224619,32.328948974609375,PLC -> IO,11.223600000000001
1776266793.2879665,32.39229655265808,PLC -> IO,0.3004
1776266793.3553085,32.459638595581055,PLC -> IO,5.19008
1776266793.4264677,32.530797719955444,PLC -> IO,1.19688
1776266793.4865525,32.590882539749146,PLC -> IO,3.7484800000000003
1776266793.5479066,32.65223670005798,PLC -> IO,2.27808
1776266793.612834,32.717164039611816,PLC -> IO,0.85832
1776266793.678159,32.78248906135559,PLC -> IO,4.833279999999999
1776266793.7453096,32.849639654159546,PLC -> IO,8.874160000000002
1776266793.802907,32.90723705291748,PLC -> IO,1.30912
1776266793.8663106,32.970640659332275,PLC -> IO,19.282239999999998
1776266793.9314415,33.03577160835266,PLC -> IO,25.92592
1776266793.992244,33.09657406806946,PLC -> IO,8.58232
1776266794.060226,33.16455602645874,PLC -> IO,0.16536
1776266794.123108,33.22743797302246,PLC -> IO,0.74104
1776266794.1945179,33.298847913742065,PLC -> IO,0.67944
1776266794.251805,33.35613512992859,PLC -> IO,2.2985599999999997
1776266794.3152077,33.41953778266907,PLC -> IO,0.19832000000000002
1776266794.3788555,33.48318552970886,PLC -> IO,1.6731999999999998
1776266794.4426594,33.54698944091797,PLC -> IO,25.16016
1776266794.5118244,33.61615443229675,PLC -> IO,22.443520000000003
1776266794.5704136,33.67474365234375,PLC -> IO,2.85096
1776266794.6329114,33.73724150657654,PLC -> IO,2.13944
1776266794.6957679,33.800097942352295,PLC -> IO,10.84984
1776266794.7643383,33.8686683177948,PLC -> IO,4.7972
1776266794.8279555,33.93228554725647,PLC -> IO,1.37296
1776266794.8928804,33.99721050262451,PLC -> IO,0.20472
1776266794.95503,34.05936002731323,PLC -> IO,0.1628
1776266795.0186014,34.122931480407715,PLC -> IO,10.76768
1776266795.0842252,34.1885552406311,PLC -> IO,1.2136
1776266795.1463556,34.250685691833496,PLC -> IO,26.25048
1776266795.2099845,34.31431460380554,PLC -> IO,33.37424
1776266795.2736087,34.377938747406006,PLC -> IO,8.21744
1776266795.3368888,34.441218852996826,PLC -> IO,3.58568
1776266795.401358,34.505687952041626,PLC -> IO,1.2130400000000001
1776266795.466531,34.57086110115051,PLC -> IO,1.1984000000000001
1776266795.5316148,34.635944843292236,PLC -> IO,6.77232
1776266795.5952456,34.699575662612915,PLC -> IO,0.20248
1776266795.6590843,34.76341438293457,PLC -> IO,5.3166400000000005
1776266795.72425,34.828580141067505,PLC -> IO,21.28632
1776266795.7876236,34.89195370674133,PLC -> IO,0.24328
1776266795.8564725,34.96080255508423,PLC -> IO,1.34344
1776266795.9169908,35.021320819854736,PLC -> IO,3.6476
1776266795.9771574,35.08148741722107,PLC -> IO,2.0944000000000003
1776266796.040737,35.14506697654724,PLC -> IO,2.15728
1776266796.10433,35.20866012573242,PLC -> IO,4.6771199999999995
1776266796.1714213,35.27575135231018,PLC -> IO,6.71632
1776266796.237537,35.341866970062256,PLC -> IO,4.23208
1776266796.3001795,35.40450954437256,PLC -> IO,5.21632
1776266796.369373,35.473703145980835,PLC -> IO,1.1231200000000001
1776266796.4263937,35.53072381019592,PLC -> IO,14.3224
1776266796.4915338,35.595863819122314,PLC -> IO,11.83848
1776266796.5551708,35.65950083732605,PLC -> IO,0.19560000000000002
1776266796.6189957,35.72332572937012,PLC -> IO,4.919040000000001
1776266796.6841528,35.788482904434204,PLC -> IO,0.76432
1776266796.7441378,35.84846782684326,PLC -> IO,6.19968
1776266796.808234,35.91256403923035,PLC -> IO,4.6741600000000005
1776266796.87961,35.98394012451172,PLC -> IO,0.72032
1776266796.9404514,36.04478144645691,PLC -> IO,6.1966399999999995
1776266797.0032604,36.107590436935425,PLC -> IO,55.31776
1776266797.067916,36.17224597930908,PLC -> IO,14.81176
1776266797.13154,36.235870122909546,PLC -> IO,1.2949599999999999
1776266797.1949313,36.29926133155823,PLC -> IO,1.81656
1776266797.2590668,36.363396883010864,PLC -> IO,2.21448
1776266797.3217075,36.426037549972534,PLC -> IO,2.18504
1776266797.3865213,36.490851402282715,PLC -> IO,2.31904
1776266797.4606647,36.56499481201172,PLC -> IO,0.35216000000000003
1776266797.5115516,36.61588168144226,PLC -> IO,12.7936
1776266797.5811992,36.68552923202515,PLC -> IO,0.21023999999999998
1776266797.6438475,36.74817752838135,PLC -> IO,0.21664
1776266797.707975,36.812304973602295,PLC -> IO,24.73592
1776266797.7800877,36.88441777229309,PLC -> IO,16.89664
1776266797.8352041,36.939534187316895,PLC -> IO,0.21128
1776266797.8980637,37.00239372253418,PLC -> IO,2.37472
1776266797.9633653,37.0676953792572,PLC -> IO,0.6196799999999999
1776266798.0260837,37.13041377067566,PLC -> IO,3.2256799999999997
1776266798.0927594,37.197089433670044,PLC -> IO,0.214
1776266798.1534975,37.25782752037048,PLC -> IO,0.69864
1776266798.2201855,37.32451558113098,PLC -> IO,0.30528
1776266798.284322,37.388652086257935,PLC -> IO,23.318720000000003
1776266798.3505583,37.454888343811035,PLC -> IO,2.6888799999999997
1776266798.4113734,37.515703439712524,PLC -> IO,9.17728
1776266798.4943395,37.59866952896118,PLC -> IO,1.3684800000000001
1776266798.5388162,37.643146276474,PLC -> IO,6.292479999999999
1776266798.6042604,37.708590507507324,PLC -> IO,8.7536
1776266798.6678834,37.77221345901489,PLC -> IO,6.211600000000001
1776266798.7299805,37.83431053161621,PLC -> IO,13.299119999999998
1776266798.793607,37.897937059402466,PLC -> IO,3.31896
1776266798.8577344,37.96206450462341,PLC -> IO,1.25352
1776266798.919073,38.02340316772461,PLC -> IO,1.94152
1776266798.9875307,38.0918607711792,PLC -> IO,30.23952
1776266799.0516462,38.15597629547119,PLC -> IO,3.6981599999999997
1776266799.1217773,38.226107358932495,PLC -> IO,3.72904
1776266799.1804643,38.284794330596924,PLC -> IO,0.156
1776266799.243194,38.34752416610718,PLC -> IO,6.11912
1776266799.3076563,38.411986351013184,PLC -> IO,6.74992
1776266799.3714688,38.47579884529114,PLC -> IO,1.39288
1776266799.4354136,38.53974366188049,PLC -> IO,1.8591199999999999
1776266799.4987679,38.603097915649414,PLC -> IO,3.7744
1776266799.5653872,38.66971731185913,PLC -> IO,46.92232
1776266799.6280131,38.7323431968689,PLC -> IO,2.28736
1776266799.6914227,38.79575276374817,PLC -> IO,10.23608
1776266799.755247,38.85957717895508,PLC -> IO,6.3084
1776266799.8178928,38.92222285270691,PLC -> IO,2.82632
1776266799.881517,38.98584699630737,PLC -> IO,2.28504
1776266799.9476168,39.05194687843323,PLC -> IO,0.27831999999999996
1776266800.011534,39.11586403846741,PLC -> IO,6.27232
1776266800.075184,39.17951416969299,PLC -> IO,6.80072
1776266800.1387815,39.2431116104126,PLC -> IO,0.19352
1776266800.201627,39.305957078933716,PLC -> IO,1.48784
1776266800.2630243,39.36735439300537,PLC -> IO,31.316080000000003
1776266800.328264,39.43259406089783,PLC -> IO,18.14464
1776266800.3955395,39.49986958503723,PLC -> IO,0.78296
1776266800.4591424,39.563472509384155,PLC -> IO,4.77864
1776266800.5240452,39.62837529182434,PLC -> IO,3.7308
1776266800.5877004,39.69203042984009,PLC -> IO,11.26328
1776266800.651327,39.75565695762634,PLC -> IO,2.703432
1776266800.7151453,39.819475412368774,PLC -> IO,0.31839999999999996
1776266800.7816365,39.885966539382935,PLC -> IO,0.17312
1776266800.845409,39.9497389793396,PLC -> IO,12.324160000000001
1776266800.908815,40.013144969940186,PLC -> IO,0.29463999999999996
1776266800.9684331,40.072763204574585,PLC -> IO,3.25368
1776266801.0316598,40.13598990440369,PLC -> IO,10.236320000000001
1776266801.100189,40.20451903343201,PLC -> IO,0.35472
1776266801.1635282,40.267858266830444,PLC -> IO,1.01688
1776266801.2392752,40.343605279922485,PLC -> IO,1.7504
1776266801.2965374,40.4008674621582,PLC -> IO,1.3532
1776266801.3552291,40.459559202194214,PLC -> IO,0.18872
1776266801.42148,40.52581000328064,PLC -> IO,4.130240000000001
1776266801.4826782,40.587008237838745,PLC -> IO,1.3052000000000001
1776266801.5476089,40.651938915252686,PLC -> IO,11.86768
1776266801.6112118,40.71554183959961,PLC -> IO,6.73816
1776266801.6738336,40.77816367149353,PLC -> IO,2.82424
1776266801.737465,40.84179496765137,PLC -> IO,5.230720000000001
1776266801.8041198,40.90844988822937,PLC -> IO,0.19168000000000002
1776266801.8677146,40.972044706344604,PLC -> IO,0.25936
1776266801.9313734,41.03570342063904,PLC -> IO,0.19168000000000002
1776266801.9992936,41.10362362861633,PLC -> IO,0.97016
1776266802.0601716,41.164501667022705,PLC -> IO,0.76496
1776266802.127992,41.232321977615356,PLC -> IO,43.030640000000005
1776266802.1881125,41.29244256019592,PLC -> IO,0.73808
1776266802.2502182,41.35454821586609,PLC -> IO,2.8127999999999997
1776266802.3138354,41.41816544532776,PLC -> IO,1.302
1776266802.385277,41.489607095718384,PLC -> IO,3.7212
1776266802.4441385,41.548468589782715,PLC -> IO,0.72808
1776266802.5074844,41.61181449890137,PLC -> IO,0.26536000000000004
1776266802.5716448,41.67597484588623,PLC -> IO,1.1971200000000002
1776266802.6349726,41.73930263519287,PLC -> IO,1.3008
1776266802.7004552,41.80478525161743,PLC -> IO,4.68688
1776266802.7641068,41.86843681335449,PLC -> IO,3.65648
1776266802.8276207,41.93195080757141,PLC -> IO,30.29824
1776266802.891283,41.99561309814453,PLC -> IO,30.28648
1776266802.9538784,42.05820846557617,PLC -> IO,6.27272
1776266803.017487,42.121817111968994,PLC -> IO,2.7909599999999997
1776266803.0813613,42.185691356658936,PLC -> IO,2.27512
1776266803.1463883,42.25071835517883,PLC -> IO,3.61232
1776266803.2114284,42.31575846672058,PLC -> IO,6.75544
1776266803.275046,42.37937617301941,PLC -> IO,0.2396
1776266803.3439133,42.448243379592896,PLC -> IO,2.77256
1776266803.4046094,42.50893950462341,PLC -> IO,21.38488
1776266803.4676237,42.571953773498535,PLC -> IO,0.3032
1776266803.5315201,42.63585019111633,PLC -> IO,5.27536
1776266803.5951824,42.69951248168945,PLC -> IO,0.20248
1776266803.658761,42.76309108734131,PLC -> IO,2.75568
1776266803.7201622,42.82449221611023,PLC -> IO,2.35216
1776266803.7843382,42.88866829872131,PLC -> IO,4.72312
1776266803.8481522,42.95248222351074,PLC -> IO,3.26896
1776266803.9153163,43.019646406173706,PLC -> IO,1.23456
1776266803.9804215,43.08475160598755,PLC -> IO,1.33296
1776266804.0431235,43.14745354652405,PLC -> IO,1.14408
1776266804.1073573,43.211687326431274,PLC -> IO,13.15128
1776266804.1715596,43.27588963508606,PLC -> IO,8.808480000000001
1776266804.2442343,43.3485643863678,PLC -> IO,0.77048
1776266804.3053446,43.409674644470215,PLC -> IO,7.75856
1776266804.3699298,43.47425985336304,PLC -> IO,0.29448
1776266804.4250398,43.529369831085205,PLC -> IO,1.29472
1776266804.4914675,43.595797538757324,PLC -> IO,1.20432
1776266804.5515814,43.655911445617676,PLC -> IO,10.74528
1776266804.617951,43.722280979156494,PLC -> IO,2.33664
1776266804.6880562,43.792386293411255,PLC -> IO,42.36464
1776266804.7482965,43.85262656211853,PLC -> IO,0.7277600000000001
1776266804.8104658,43.914795875549316,PLC -> IO,1.13256
1776266804.8767288,43.981058835983276,PLC -> IO,4.71696
1776266804.9439409,44.04827094078064,PLC -> IO,4.133279999999999
1776266805.001489,44.1058189868927,PLC -> IO,6.234800000000001
1776266805.0650718,44.16940188407898,PLC -> IO,1.2502399999999998
1776266805.1327105,44.237040519714355,PLC -> IO,3.73808
1776266805.1919312,44.29626131057739,PLC -> IO,3.14176
1776266805.2592952,44.363625288009644,PLC -> IO,2.2022399999999998
1776266805.3244545,44.42878460884094,PLC -> IO,4.6421600000000005
1776266805.387745,44.492074966430664,PLC -> IO,59.82832
1776266805.4513745,44.55570459365845,PLC -> IO,36.77672
1776266805.5149968,44.61932682991028,PLC -> IO,5.7690399999999995
1776266805.5778623,44.68219232559204,PLC -> IO,2.84184
1776266805.6439931,44.74832320213318,PLC -> IO,0.23007999999999998
1776266805.7078812,44.81221127510071,PLC -> IO,6.2379999999999995
1776266805.7699776,44.87430763244629,PLC -> IO,1.76736
1776266805.833604,44.937934160232544,PLC -> IO,6.744479999999999
1776266805.8977315,45.00206160545349,PLC -> IO,8.75792
1776266805.9615993,45.0659294128418,PLC -> IO,13.817599999999999
1776266806.0277574,45.13208746910095,PLC -> IO,1.23776
1776266806.0913825,45.19571256637573,PLC -> IO,2.76952
1776266806.1552722,45.259602308273315,PLC -> IO,0.23944
1776266806.2213788,45.325708866119385,PLC -> IO,7.76856
1776266806.2840285,45.38835859298706,PLC -> IO,5.26936
1776266806.348628,45.45295810699463,PLC -> IO,4.38176
1776266806.4112482,45.515578269958496,PLC -> IO,5.2816
1776266806.4956896,45.600019693374634,PLC -> IO,0.8960800000000001
1776266806.5406127,45.64494276046753,PLC -> IO,2.154
1776266806.601126,45.705456018447876,PLC -> IO,2.7787200000000003
1776266806.6649044,45.76923441886902,PLC -> IO,13.14816
1776266806.7313955,45.83572554588318,PLC -> IO,0.262
1776266806.8002477,45.90457773208618,PLC -> IO,0.782
