timestamp,rel_time_s,direction,skew_ms
1776098247.4638808,4.765644311904907,PLC -> IO,0.684024
1776098247.527748,4.829511642456055,PLC -> IO,0.411064
1776098247.5921698,4.893933296203613,PLC -> IO,0.34237599999999996
1776098247.6558661,4.957629680633545,PLC -> IO,0.641304
1776098247.7197378,5.021501302719116,PLC -> IO,0.519064
1776098247.783994,5.085757493972778,PLC -> IO,0.751544
1776098247.8480747,5.149838209152222,PLC -> IO,0.328184
1776098247.9117389,5.213502407073975,PLC -> IO,0.476184
1776098247.9759681,5.277731657028198,PLC -> IO,0.7944239999999999
1776098248.0400317,5.341795206069946,PLC -> IO,0.604424
1776098248.1037633,5.405526876449585,PLC -> IO,0.36186399999999996
1776098248.1679442,5.469707727432251,PLC -> IO,0.478264
1776098248.2317266,5.533490180969238,PLC -> IO,0.630184
1776098248.2957728,5.597536325454712,PLC -> IO,0.140904
1776098248.3603227,5.662086248397827,PLC -> IO,0.060823999999999996
1776098248.4237444,5.725507974624634,PLC -> IO,0.427944
1776098248.4877558,5.789519309997559,PLC -> IO,0.364744
1776098248.551835,5.853598594665527,PLC -> IO,0.6680240000000001
1776098248.6157584,5.917521953582764,PLC -> IO,0.268584
1776098248.6800172,5.981780767440796,PLC -> IO,0.797704
1776098248.7438,6.045563459396362,PLC -> IO,0.537784
1776098248.8077624,6.109525918960571,PLC -> IO,0.469704
1776098248.872395,6.174158573150635,PLC -> IO,0.042423999999999996
1776098248.9357724,6.2375359535217285,PLC -> IO,0.6300239999999999
1776098248.9997606,6.3015241622924805,PLC -> IO,0.39306399999999997
1776098249.0639114,6.36567497253418,PLC -> IO,0.556424
1776098249.1277254,6.429488897323608,PLC -> IO,0.41466400000000003
1776098249.1917572,6.493520736694336,PLC -> IO,0.051304
1776098249.2558656,6.557629108428955,PLC -> IO,0.632104
1776098249.319735,6.6214985847473145,PLC -> IO,0.6417039999999999
1776098249.383902,6.685665607452393,PLC -> IO,0.027736
1776098249.4478056,6.7495691776275635,PLC -> IO,0.43674399999999997
1776098249.5131261,6.814889669418335,PLC -> IO,0.010264
1776098249.575969,6.877732515335083,PLC -> IO,0.649704
1776098249.6399276,6.941691160202026,PLC -> IO,0.573384
1776098249.703789,7.005552530288696,PLC -> IO,0.209224
1776098249.7679455,7.069709062576294,PLC -> IO,0.488824
1776098249.8317623,7.133525848388672,PLC -> IO,0.577944
1776098249.8960757,7.197839260101318,PLC -> IO,0.008584
1776098249.9598963,7.261659860610962,PLC -> IO,0.488184
1776098250.0236826,7.325446128845215,PLC -> IO,0.573064
1776098250.0877578,7.389521360397339,PLC -> IO,0.335704
1776098250.151872,7.4536354541778564,PLC -> IO,0.640104
1776098250.2157526,7.517516136169434,PLC -> IO,0.370504
1776098250.2800217,7.581785202026367,PLC -> IO,0.759144
1776098250.3437963,7.645559787750244,PLC -> IO,0.683064
1776098250.4083047,7.710068225860596,PLC -> IO,0.023624
1776098250.4720173,7.773780822753906,PLC -> IO,0.587704
1776098250.5357895,7.837553024291992,PLC -> IO,0.735064
1776098250.5997624,7.901525974273682,PLC -> IO,0.346744
1776098250.6639214,7.96568489074707,PLC -> IO,0.5374639999999999
1776098250.7277465,8.029510021209717,PLC -> IO,0.603064
1776098250.7917612,8.093524694442749,PLC -> IO,0.35498399999999997
1776098250.8558865,8.157649993896484,PLC -> IO,0.6299440000000001
1776098250.9202523,8.222015857696533,PLC -> IO,0.011384
1776098250.983797,8.285560607910156,PLC -> IO,0.506024
1776098251.047835,8.34959864616394,PLC -> IO,1.0447440000000001
1776098251.1119363,8.413699865341187,PLC -> IO,0.308504
1776098251.1760266,8.477790117263794,PLC -> IO,0.448744
1776098251.2399619,8.541725397109985,PLC -> IO,0.475864
1776098251.303747,8.605510473251343,PLC -> IO,0.595704
1776098251.3680632,8.669826745986938,PLC -> IO,0.24786399999999997
1776098251.4317694,8.733532905578613,PLC -> IO,0.41666400000000003
1776098251.4957795,8.797543048858643,PLC -> IO,0.227624
1776098251.5599072,8.861670732498169,PLC -> IO,0.468344
1776098251.6237442,8.92550778388977,PLC -> IO,0.5823440000000001
1776098251.6877809,8.98954439163208,PLC -> IO,0.32002400000000003
1776098251.75187,9.053633451461792,PLC -> IO,0.5787439999999999
1776098251.815754,9.117517471313477,PLC -> IO,0.48450400000000005
1776098251.87977,9.181533575057983,PLC -> IO,0.301944
1776098251.9442155,9.245979070663452,PLC -> IO,0.350024
1776098252.0077627,9.309526205062866,PLC -> IO,0.28394400000000003
1776098252.0720115,9.373775005340576,PLC -> IO,0.584584
1776098252.135806,9.437569618225098,PLC -> IO,0.656744
1776098252.1997457,9.501509189605713,PLC -> IO,0.208504
1776098252.2639327,9.565696239471436,PLC -> IO,0.636024
1776098252.3277826,9.629546165466309,PLC -> IO,0.616424
1776098252.3920872,9.693850755691528,PLC -> IO,0.108584
1776098252.4563746,9.758138179779053,PLC -> IO,0.363304
1776098252.5197694,9.821532964706421,PLC -> IO,0.341784
1776098252.5837758,9.885539293289185,PLC -> IO,0.412824
1776098252.64785,9.949613571166992,PLC -> IO,0.481064
1776098252.7117486,10.013512134552002,PLC -> IO,0.356984
1776098252.7760162,10.077779769897461,PLC -> IO,0.5804239999999999
1776098252.839931,10.14169454574585,PLC -> IO,0.726904
1776098252.9037466,10.205510139465332,PLC -> IO,0.449384
1776098252.968123,10.269886493682861,PLC -> IO,0.495864
1776098253.0318072,10.333570718765259,PLC -> IO,0.388424
1776098253.0957823,10.39754581451416,PLC -> IO,0.559384
1776098253.1599252,10.461688756942749,PLC -> IO,0.663144
1776098253.2237914,10.525554895401001,PLC -> IO,0.600824
1776098253.2877898,10.589553356170654,PLC -> IO,0.296024
1776098253.3518825,10.653645992279053,PLC -> IO,0.35330399999999995
1776098253.4157467,10.717510223388672,PLC -> IO,0.484264
1776098253.4802246,10.781988143920898,PLC -> IO,0.44490399999999997
1776098253.5438595,10.845623016357422,PLC -> IO,0.675544
1776098253.6077645,10.909528017044067,PLC -> IO,0.283464
1776098253.672032,10.973795652389526,PLC -> IO,0.579144
1776098253.7358348,11.037598371505737,PLC -> IO,0.6262639999999999
1776098253.799755,11.101518630981445,PLC -> IO,0.294904
1776098253.86398,11.165743589401245,PLC -> IO,1.053464
1776098253.9277873,11.229550838470459,PLC -> IO,0.610984
1776098253.991766,11.293529510498047,PLC -> IO,0.258264
1776098254.055948,11.357711553573608,PLC -> IO,1.1660240000000002
1776098254.1197681,11.421531677246094,PLC -> IO,0.5053040000000001
1776098254.183887,11.485650539398193,PLC -> IO,0.023304
1776098254.2478986,11.549662113189697,PLC -> IO,0.495784
1776098254.3117497,11.613513231277466,PLC -> IO,0.567304
1776098254.3758569,11.67762041091919,PLC -> IO,0.213624
1776098254.4399579,11.741721391677856,PLC -> IO,0.551464
1776098254.5041156,11.80587911605835,PLC -> IO,0.361944
1776098254.5679922,11.869755744934082,PLC -> IO,0.331224
1776098254.6318202,11.933583736419678,PLC -> IO,0.320904
1776098254.6957667,11.997530221939087,PLC -> IO,0.227944
1776098254.7599359,12.061699390411377,PLC -> IO,0.573464
1776098254.8237877,12.125551223754883,PLC -> IO,0.7150639999999999
1776098254.887777,12.18954062461853,PLC -> IO,0.336984
1776098254.9519098,12.253673315048218,PLC -> IO,0.637864
1776098255.01573,12.317493438720703,PLC -> IO,0.410424
1776098255.079764,12.381527423858643,PLC -> IO,0.191064
1776098255.143906,12.445669651031494,PLC -> IO,0.20074399999999998
1776098255.2077765,12.50954008102417,PLC -> IO,0.479304
1776098255.2717524,12.573515892028809,PLC -> IO,0.40626399999999996
1776098255.33584,12.637603521347046,PLC -> IO,0.706344
1776098255.4001837,12.701947212219238,PLC -> IO,0.189656
1776098255.4639914,12.76575493812561,PLC -> IO,0.528584
1776098255.528257,12.830020427703857,PLC -> IO,0.35370399999999996
1776098255.5917518,12.893515348434448,PLC -> IO,0.419304
1776098255.6559758,12.957739353179932,PLC -> IO,0.578024
1776098255.7197697,13.021533250808716,PLC -> IO,0.605384
1776098255.7837791,13.085542678833008,PLC -> IO,0.293944
1776098255.8478887,13.149652242660522,PLC -> IO,0.6330640000000001
1776098255.91174,13.21350359916687,PLC -> IO,0.597064
1776098255.9757776,13.277541160583496,PLC -> IO,0.388424
1776098256.0402439,13.342007398605347,PLC -> IO,0.39690400000000003
1776098256.1037517,13.405515193939209,PLC -> IO,0.5374639999999999
1776098256.1681993,13.46996283531189,PLC -> IO,0.625544
1776098256.2318406,13.533604145050049,PLC -> IO,0.348744
1776098256.2957704,13.597533941268921,PLC -> IO,0.281704
1776098256.3599622,13.661725759506226,PLC -> IO,0.639704
1776098256.42382,13.725583553314209,PLC -> IO,0.637304
1776098256.4877796,13.789543151855469,PLC -> IO,0.509384
1776098256.552205,13.853968620300293,PLC -> IO,0.354264
1776098256.6157632,13.917526721954346,PLC -> IO,0.540824
1776098256.6797845,13.981548070907593,PLC -> IO,0.159544
1776098256.7438967,14.045660257339478,PLC -> IO,0.630104
1776098256.8077846,14.109548091888428,PLC -> IO,0.660904
1776098256.8718154,14.173578977584839,PLC -> IO,0.24826399999999998
1776098256.9358568,14.23762035369873,PLC -> IO,0.674104
1776098256.9997602,14.301523685455322,PLC -> IO,0.562344
1776098257.0641558,14.365919351577759,PLC -> IO,1.202584
1776098257.127836,14.429599523544312,PLC -> IO,0.636024
1776098257.1917834,14.493546962738037,PLC -> IO,0.337464
1776098257.255983,14.557746648788452,PLC -> IO,0.615224
1776098257.3198104,14.62157392501831,PLC -> IO,0.752824
1776098257.3837843,14.685547828674316,PLC -> IO,0.34394399999999997
1776098257.4479046,14.74966812133789,PLC -> IO,0.534104
1776098257.512909,14.814672470092773,PLC -> IO,0.099384
1776098257.5757847,14.877548217773438,PLC -> IO,0.133224
1776098257.6399813,14.941744804382324,PLC -> IO,0.546824
1776098257.7037644,15.005527973175049,PLC -> IO,0.6562640000000001
1776098257.7677834,15.069546937942505,PLC -> IO,0.30930399999999997
1776098257.8318584,15.13362193107605,PLC -> IO,0.438504
1776098257.895774,15.197537422180176,PLC -> IO,0.44746400000000003
1776098257.9599845,15.26174807548523,PLC -> IO,0.587864
1776098258.0238278,15.325591325759888,PLC -> IO,0.615224
1776098258.088425,15.390188455581665,PLC -> IO,0.258744
1776098258.151978,15.453741550445557,PLC -> IO,0.602904
1776098258.2157686,15.517532110214233,PLC -> IO,0.430584
1776098258.279768,15.581531524658203,PLC -> IO,0.217784
1776098258.3439004,15.645663976669312,PLC -> IO,0.588824
1776098258.4081378,15.709901332855225,PLC -> IO,0.303576
1776098258.4718268,15.773590326309204,PLC -> IO,0.28010399999999996
1776098258.5358496,15.837613105773926,PLC -> IO,0.7141839999999999
1776098258.600288,15.902051448822021,PLC -> IO,0.011656
1776098258.6640146,15.965778112411499,PLC -> IO,0.49394399999999994
1776098258.727825,16.02958846092224,PLC -> IO,0.757464
1776098258.7917757,16.093539237976074,PLC -> IO,0.402184
1776098258.855996,16.157759428024292,PLC -> IO,1.017064
1776098258.919818,16.22158145904541,PLC -> IO,0.612664
1776098258.9837844,16.285547971725464,PLC -> IO,0.189464
1776098259.0479288,16.349692344665527,PLC -> IO,0.570024
1776098259.1121383,16.413901805877686,PLC -> IO,0.42922400000000005
1776098259.1758068,16.477570295333862,PLC -> IO,0.32218399999999997
1776098259.2400053,16.541768789291382,PLC -> IO,0.362744
1776098259.3037703,16.605533838272095,PLC -> IO,0.35050400000000004
1776098259.3677876,16.669551134109497,PLC -> IO,0.520264
1776098259.431858,16.73362159729004,PLC -> IO,0.320344
1776098259.4957714,16.797534942626953,PLC -> IO,0.6579440000000001
1776098259.5600014,16.861764907836914,PLC -> IO,0.530424
1776098259.6242008,16.92596435546875,PLC -> IO,0.370744
1776098259.6877632,16.989526748657227,PLC -> IO,0.444984
1776098259.7519605,17.05372405052185,PLC -> IO,0.938904
1776098259.8158023,17.117565870285034,PLC -> IO,0.590024
1776098259.8797739,17.18153738975525,PLC -> IO,0.36610400000000004
1776098259.9439235,17.245687007904053,PLC -> IO,0.654584
1776098260.0077798,17.30954337120056,PLC -> IO,0.5823440000000001
1776098260.0718267,17.373590230941772,PLC -> IO,0.279064
1776098260.1358683,17.437631845474243,PLC -> IO,0.9985040000000001
1776098260.199798,17.501561641693115,PLC -> IO,0.441384
1776098260.263784,17.565547466278076,PLC -> IO,0.652984
1776098260.3278358,17.62959933280945,PLC -> IO,0.770664
1776098260.391971,17.693734645843506,PLC -> IO,0.249064
1776098260.456043,17.757806539535522,PLC -> IO,0.591464
1776098260.5198226,17.82158613204956,PLC -> IO,0.7802640000000001
1776098260.5837839,17.885547399520874,PLC -> IO,0.408824
1776098260.6481678,17.949931383132935,PLC -> IO,0.454024
1776098260.7118065,18.013570070266724,PLC -> IO,0.614984
1776098260.7757883,18.07755184173584,PLC -> IO,0.471864
1776098260.8400233,18.141786813735962,PLC -> IO,0.524264
1776098260.9037387,18.20550227165222,PLC -> IO,0.801384
1776098260.9677844,18.269547939300537,PLC -> IO,0.49730399999999997
1776098261.0320427,18.33380627632141,PLC -> IO,0.24690399999999998
1776098261.0957847,18.39754819869995,PLC -> IO,0.5752240000000001
1776098261.1602297,18.46199321746826,PLC -> IO,0.37458400000000003
1776098261.2238507,18.525614261627197,PLC -> IO,0.610744
1776098261.2877681,18.589531660079956,PLC -> IO,0.18090399999999998
1776098261.3520014,18.653764963150024,PLC -> IO,0.356744
1776098261.4163523,18.71811580657959,PLC -> IO,0.197496
1776098261.4797595,18.78152298927307,PLC -> IO,0.406984
1776098261.5439534,18.845716953277588,PLC -> IO,0.632104
1776098261.6077983,18.9095618724823,PLC -> IO,0.38274400000000003
1776098261.6722827,18.974046230316162,PLC -> IO,0.036376
1776098261.7358923,19.0376558303833,PLC -> IO,0.6359440000000001
1776098261.7997768,19.101540327072144,PLC -> IO,0.463864
1776098261.863797,19.165560483932495,PLC -> IO,1.182024
1776098261.9278533,19.22961688041687,PLC -> IO,0.6548240000000001
1776098261.9917803,19.293543815612793,PLC -> IO,0.19698400000000002
1776098262.056056,19.35781955718994,PLC -> IO,0.5863440000000001
1776098262.1198425,19.421606063842773,PLC -> IO,0.592264
1776098262.1838372,19.48560070991516,PLC -> IO,0.504344
1776098262.2479663,19.549729824066162,PLC -> IO,0.531144
1776098262.3117957,19.613559246063232,PLC -> IO,0.6227440000000001
1776098262.375789,19.677552461624146,PLC -> IO,0.247704
1776098262.4402294,19.741992950439453,PLC -> IO,0.32994399999999996
1776098262.5037518,19.80551528930664,PLC -> IO,0.723944
1776098262.567974,19.86973762512207,PLC -> IO,0.47978400000000004
1776098262.6318982,19.933661699295044,PLC -> IO,0.679544
1776098262.6957731,19.997536659240723,PLC -> IO,0.5397839999999999
1776098262.7597756,20.06153917312622,PLC -> IO,0.291144
1776098262.823885,20.125648498535156,PLC -> IO,0.657224
1776098262.8877707,20.189534187316895,PLC -> IO,0.310184
1776098262.9519963,20.25375986099243,PLC -> IO,0.526104
1776098263.0158408,20.317604303359985,PLC -> IO,0.350344
1776098263.0797591,20.38152265548706,PLC -> IO,0.747384
1776098263.143958,20.44572162628174,PLC -> IO,0.642984
1776098263.2079985,20.509762048721313,PLC -> IO,0.520264
1776098263.27184,20.573603630065918,PLC -> IO,0.367384
1776098263.3359108,20.63767433166504,PLC -> IO,0.467464
1776098263.3997517,20.701515197753906,PLC -> IO,0.43546399999999996
1776098263.4637957,20.765559196472168,PLC -> IO,0.546744
1776098263.527877,20.82964062690735,PLC -> IO,0.692984
1776098263.591776,20.893539428710938,PLC -> IO,0.560424
1776098263.6558187,20.957582235336304,PLC -> IO,0.5972240000000001
1776098263.7198312,21.021594762802124,PLC -> IO,0.7772239999999999
1776098263.7837691,21.085532665252686,PLC -> IO,0.713464
1776098263.8479862,21.149749755859375,PLC -> IO,0.621944
1776098263.9118152,21.213578701019287,PLC -> IO,0.623704
1776098263.9758117,21.277575254440308,PLC -> IO,0.48498399999999997
1776098264.0401943,21.341957807540894,PLC -> IO,0.369864
1776098264.1037896,21.405553102493286,PLC -> IO,0.6127440000000001
1776098264.1677904,21.46955394744873,PLC -> IO,0.521464
1776098264.2319038,21.53366732597351,PLC -> IO,0.453944
1776098264.2957897,21.597553253173828,PLC -> IO,0.586744
1776098264.3597806,21.66154408454895,PLC -> IO,0.458584
1776098264.4239042,21.725667715072632,PLC -> IO,0.676424
1776098264.4877694,21.789532899856567,PLC -> IO,0.380824
1776098264.5520291,21.853792667388916,PLC -> IO,0.495064
1776098264.6158385,21.917602062225342,PLC -> IO,0.449544
1776098264.6797652,21.981528759002686,PLC -> IO,0.327304
1776098264.7440019,22.04576539993286,PLC -> IO,0.624904
1776098264.8078184,22.10958194732666,PLC -> IO,0.645624
1776098264.8718328,22.173596382141113,PLC -> IO,0.5171439999999999
1776098264.935934,22.23769760131836,PLC -> IO,0.711784
1776098264.999794,22.301557540893555,PLC -> IO,0.533064
1776098265.0637877,22.365551233291626,PLC -> IO,0.549304
1776098265.1279104,22.42967391014099,PLC -> IO,0.628904
1776098265.191879,22.493642568588257,PLC -> IO,0.4989839999999999
1776098265.2557929,22.55755639076233,PLC -> IO,0.293944
1776098265.3198519,22.621615409851074,PLC -> IO,0.711384
1776098265.3837779,22.68554139137268,PLC -> IO,0.40922400000000003
1776098265.4480233,22.749786853790283,PLC -> IO,0.529864
1776098265.5127985,22.81456208229065,PLC -> IO,0.369144
1776098265.5757773,22.877540826797485,PLC -> IO,0.44794399999999995
1776098265.6401045,22.94186806678772,PLC -> IO,0.615224
1776098265.7037923,23.005555868148804,PLC -> IO,0.6167440000000001
1776098265.7677717,23.06953525543213,PLC -> IO,1.1337840000000001
1776098265.8319228,23.133686304092407,PLC -> IO,0.604344
1776098265.8957565,23.1975200176239,PLC -> IO,0.252584
1776098265.9597893,23.261552810668945,PLC -> IO,0.473144
1776098266.0238786,23.325642108917236,PLC -> IO,0.642184
1776098266.087773,23.3895366191864,PLC -> IO,0.544904
1776098266.1517897,23.453553199768066,PLC -> IO,0.198264
1776098266.216149,23.51791262626648,PLC -> IO,0.249944
1776098266.2797837,23.581547260284424,PLC -> IO,0.706504
1776098266.3439977,23.645761251449585,PLC -> IO,0.475704
1776098266.4078448,23.70960831642151,PLC -> IO,0.6009840000000001
1776098266.4718266,23.773590087890625,PLC -> IO,0.208824
1776098266.535959,23.837722539901733,PLC -> IO,0.619784
1776098266.5997767,23.901540279388428,PLC -> IO,0.936664
1776098266.663793,23.965556621551514,PLC -> IO,0.853784
1776098266.7279062,24.029669761657715,PLC -> IO,0.653864
1776098266.7917647,24.093528270721436,PLC -> IO,0.286264
1776098266.8558004,24.15756392478943,PLC -> IO,0.351944
1776098266.9198747,24.221638202667236,PLC -> IO,0.8043440000000001
1776098266.9837718,24.28553533554077,PLC -> IO,0.756184
1776098267.048039,24.349802494049072,PLC -> IO,0.517624
1776098267.111836,24.413599491119385,PLC -> IO,0.546344
1776098267.1757817,24.477545261383057,PLC -> IO,0.321864
1776098267.2401052,24.541868686676025,PLC -> IO,0.36314399999999997
1776098267.303823,24.605586528778076,PLC -> IO,0.607144
1776098267.3679414,24.669704914093018,PLC -> IO,0.420104
1776098267.4319475,24.733711004257202,PLC -> IO,0.680744
1776098267.4957712,24.797534704208374,PLC -> IO,0.395704
1776098267.5598023,24.861565828323364,PLC -> IO,0.33258400000000005
1776098267.6239295,24.925693035125732,PLC -> IO,0.6338640000000001
1776098267.687787,24.989550590515137,PLC -> IO,0.594664
1776098267.751789,25.053552627563477,PLC -> IO,0.183224
1776098267.8158584,25.117621898651123,PLC -> IO,0.485864
1776098267.8799589,25.181722402572632,PLC -> IO,1.117224
1776098267.9440463,25.24580979347229,PLC -> IO,0.438584
1776098268.0080507,25.30981421470642,PLC -> IO,0.28514399999999995
1776098268.071827,25.37359046936035,PLC -> IO,0.5701039999999999
1776098268.1359751,25.43773865699768,PLC -> IO,0.692024
1776098268.199818,25.50158143043518,PLC -> IO,0.418984
1776098268.263798,25.565561532974243,PLC -> IO,0.5475439999999999
1776098268.327948,25.629711627960205,PLC -> IO,0.606504
1776098268.3917866,25.69355010986328,PLC -> IO,0.366344
1776098268.455826,25.75758957862854,PLC -> IO,0.366344
1776098268.5198905,25.821654081344604,PLC -> IO,0.325144
1776098268.5837827,25.88554620742798,PLC -> IO,0.7358640000000001
1776098268.647978,25.94974160194397,PLC -> IO,0.369144
1776098268.7118478,26.013611316680908,PLC -> IO,0.6737839999999999
1776098268.775795,26.077558517456055,PLC -> IO,0.49978399999999995
1776098268.8401623,26.141925811767578,PLC -> IO,0.481224
1776098268.9038315,26.205595016479492,PLC -> IO,0.635624
1776098268.9677913,26.26955485343933,PLC -> IO,0.239064
1776098269.0319705,26.333734035491943,PLC -> IO,0.627304
1776098269.0958169,26.39758038520813,PLC -> IO,0.611144
1776098269.1597939,26.461557388305664,PLC -> IO,0.279064
1776098269.2242851,26.52604866027832,PLC -> IO,0.026376
1776098269.2877617,26.58952522277832,PLC -> IO,0.628024
1776098269.3517962,26.653559684753418,PLC -> IO,0.355304
1776098269.4158943,26.717657804489136,PLC -> IO,0.575064
1776098269.4797761,26.78153967857361,PLC -> IO,0.213144
1776098269.5440412,26.845804691314697,PLC -> IO,0.515624
1776098269.6078696,26.90963315963745,PLC -> IO,0.5910639999999999
1776098269.6718063,26.973569869995117,PLC -> IO,0.294024
1776098269.736014,27.037777423858643,PLC -> IO,0.623384
1776098269.799817,27.10158061981201,PLC -> IO,0.523384
1776098269.8638136,27.165577173233032,PLC -> IO,0.5806640000000001
1776098269.9279552,27.229718685150146,PLC -> IO,0.637784
1776098269.9918082,27.293571710586548,PLC -> IO,0.301704
1776098270.0557852,27.357548713684082,PLC -> IO,0.421944
1776098270.1199083,27.421671867370605,PLC -> IO,0.601144
1776098270.183783,27.485546588897705,PLC -> IO,0.727784
1776098270.2477894,27.54955291748047,PLC -> IO,0.5085839999999999
1776098270.3118901,27.613653659820557,PLC -> IO,0.629624
1776098270.375782,27.67754554748535,PLC -> IO,0.331144
1776098270.4401433,27.741906881332397,PLC -> IO,0.637784
1776098270.503844,27.805607557296753,PLC -> IO,0.583064
1776098270.567783,27.86954665184021,PLC -> IO,0.7490640000000001
1776098270.6319866,27.93375015258789,PLC -> IO,0.526984
1776098270.6958132,27.99757671356201,PLC -> IO,0.717464
1776098270.759793,28.061556577682495,PLC -> IO,0.43426400000000004
1776098270.823967,28.125730514526367,PLC -> IO,0.633944
1776098270.8877683,28.189531803131104,PLC -> IO,0.41194400000000003
1776098270.9518077,28.253571271896362,PLC -> IO,0.21954400000000002
1776098271.015909,28.31767249107361,PLC -> IO,0.464984
1776098271.0797858,28.38154935836792,PLC -> IO,0.417064
1776098271.1437933,28.44555687904358,PLC -> IO,0.136984
1776098271.2078888,28.509652376174927,PLC -> IO,0.690824
1776098271.2718508,28.573614358901978,PLC -> IO,0.417544
1776098271.3360336,28.637797117233276,PLC -> IO,0.614024
1776098271.3998413,28.70160484313965,PLC -> IO,0.376264
1776098271.4637842,28.76554775238037,PLC -> IO,0.693704
1776098271.527968,28.829731464385986,PLC -> IO,0.452424
1776098271.5918124,28.89357590675354,PLC -> IO,0.294504
1776098271.6558206,28.957584142684937,PLC -> IO,0.183224
