timestamp,rel_time_s,direction,e2e_latency_ms
1775832484.535391,5.534312009811401,IO -> PLC,6.707368
1775832484.544799,5.543720006942749,PLC -> IO,13.83805
1775832484.56739,5.566310882568359,IO -> PLC,7.546008
1775832484.5768006,5.575721502304077,PLC -> IO,12.43005
1775832484.5993888,5.598309755325317,IO -> PLC,6.592648
1775832484.6088018,5.607722759246826,PLC -> IO,12.4626
1775832484.6313887,5.630309581756592,IO -> PLC,7.123678
1775832484.6408033,5.639724254608154,PLC -> IO,15.54014
1775832484.6633875,5.66230845451355,IO -> PLC,4.866418
1775832484.6728046,5.671725511550903,PLC -> IO,13.1566
1775832484.6953874,5.694308280944824,IO -> PLC,5.778258
1775832484.7048059,5.703726768493652,PLC -> IO,12.21974
1775832484.7273862,5.726307153701782,IO -> PLC,4.826188
1775832484.7368073,5.7357282638549805,PLC -> IO,13.22081
1775832484.759386,5.758306980133057,IO -> PLC,6.913048
1775832484.7688086,5.7677295207977295,PLC -> IO,13.74897
1775832484.7913852,5.790306091308594,IO -> PLC,5.971528
1775832484.80081,5.799731016159058,PLC -> IO,13.91288
1775832484.823384,5.822304964065552,IO -> PLC,5.551158
1775832484.8328114,5.831732273101807,PLC -> IO,11.57573
1775832484.8553839,5.854304790496826,IO -> PLC,4.585558
1775832484.8648129,5.863733768463135,PLC -> IO,13.64332
1775832484.8873827,5.886303663253784,IO -> PLC,6.157518
1775832484.896814,5.895735025405884,PLC -> IO,14.51302
1775832484.9193826,5.918303489685059,IO -> PLC,6.863598
1775832484.9288156,5.927736520767212,PLC -> IO,12.60773
1775832484.9513814,5.950302362442017,IO -> PLC,6.971888
1775832484.9608169,5.959737777709961,PLC -> IO,12.23658
1775832484.9833803,5.982301235198975,IO -> PLC,4.526298
1775832484.9928184,5.991739273071289,PLC -> IO,12.22752
1775832485.0153801,6.014301061630249,IO -> PLC,7.623048
1775832485.0248196,6.023740530014038,PLC -> IO,13.76413
1775832485.047379,6.046299934387207,IO -> PLC,6.758328
1775832485.056821,6.055742025375366,PLC -> IO,13.44091
1775832485.079379,6.0782999992370605,IO -> PLC,31.274668
1775832485.0888224,6.087743282318115,PLC -> IO,17.08278
1775832485.111378,6.1102988719940186,IO -> PLC,20.318438
1775832485.1208239,6.119744777679443,PLC -> IO,18.57331
1775832485.1433778,6.142298698425293,IO -> PLC,9.873658
1775832485.152825,6.151746034622192,PLC -> IO,19.55133
1775832485.1753767,6.174297571182251,IO -> PLC,8.941818
1775832485.1848266,6.1837475299835205,PLC -> IO,13.67638
1775832485.2073755,6.206296443939209,IO -> PLC,4.483738
1775832485.2168279,6.2157487869262695,PLC -> IO,12.71072
1775832485.2393754,6.238296270370483,IO -> PLC,4.374888
1775832485.2488294,6.247750282287598,PLC -> IO,12.73431
1775832485.2713742,6.270295143127441,IO -> PLC,4.944088
1775832485.2808306,6.279751539230347,PLC -> IO,15.27847
1775832485.3033743,6.302295207977295,IO -> PLC,5.506808
1775832485.312832,6.311753034591675,PLC -> IO,11.52984
1775832485.335373,6.334293842315674,IO -> PLC,6.074158
1775832485.3448334,6.343754291534424,PLC -> IO,12.39969
1775832485.367373,6.366293907165527,IO -> PLC,4.313718
1775832485.3768349,6.375755786895752,PLC -> IO,13.49428
1775832485.3993719,6.398292779922485,IO -> PLC,6.773478
1775832485.4088361,6.407757043838501,PLC -> IO,16.05997
1775832485.4313707,6.430291652679443,IO -> PLC,4.443568
1775832485.4408376,6.439758539199829,PLC -> IO,19.12775
1775832485.4633706,6.462291479110718,IO -> PLC,5.156688
1775832485.4728389,6.471759796142578,PLC -> IO,13.41856
1775832485.4953694,6.494290351867676,IO -> PLC,6.608248
1775832485.5048404,6.503761291503906,PLC -> IO,13.37078
1775832485.5273693,6.52629017829895,IO -> PLC,5.999228
1775832485.5368416,6.535762548446655,PLC -> IO,13.87959
1775832485.5593681,6.558289051055908,IO -> PLC,5.207958
1775832485.5688431,6.567764043807983,PLC -> IO,12.33759
1775832485.591367,6.590287923812866,IO -> PLC,6.393978
1775832485.6008444,6.599765300750732,PLC -> IO,13.5037
1775832485.623367,6.62228798866272,IO -> PLC,4.834268
1775832485.6328459,6.6317667961120605,PLC -> IO,16.0029
1775832485.6553657,6.654286623001099,IO -> PLC,7.922218
1775832485.6648471,6.66376805305481,PLC -> IO,12.0965
1775832485.6873658,6.686286687850952,IO -> PLC,6.305548
1775832485.6968486,6.695769548416138,PLC -> IO,14.61953
1775832485.7193646,6.71828556060791,IO -> PLC,6.882988
1775832485.72885,6.727770805358887,PLC -> IO,12.68777
1775832485.7513645,6.750285387039185,IO -> PLC,4.927578
1775832485.7608511,6.759772062301636,PLC -> IO,24.24059
1775832485.7833633,6.782284259796143,IO -> PLC,5.485408
1775832485.7928526,6.791773557662964,PLC -> IO,10.8928
1775832485.8153622,6.814283132553101,IO -> PLC,4.549648
1775832485.824854,6.823774814605713,PLC -> IO,13.54759
1775832485.847362,6.846282958984375,IO -> PLC,5.341648
1775832485.8568554,6.855776309967041,PLC -> IO,12.48178
1775832485.879361,6.878281831741333,IO -> PLC,5.205378
1775832485.8888566,6.88777756690979,PLC -> IO,12.50665
1775832485.911361,6.9102818965911865,IO -> PLC,5.430948
1775832485.9208581,6.919779062271118,PLC -> IO,12.64104
1775832485.9433599,6.9422807693481445,IO -> PLC,5.115538
1775832485.9528594,6.951780319213867,PLC -> IO,12.13156
1775832485.9753597,6.974280595779419,IO -> PLC,6.590368
1775832485.984861,6.983781814575195,PLC -> IO,13.93186
1775832486.0073586,7.006279468536377,IO -> PLC,6.453768
1775832486.0168622,7.015783071517944,PLC -> IO,13.26366
1775832486.0393574,7.038278341293335,IO -> PLC,5.518008
1775832486.0488636,7.0477845668792725,PLC -> IO,13.82575
1775832486.0713573,7.070278167724609,IO -> PLC,5.082278
1775832486.080865,7.0797858238220215,PLC -> IO,12.88097
1775832486.1033561,7.102277040481567,IO -> PLC,6.679918
1775832486.1128664,7.11178731918335,PLC -> IO,13.45474
1775832486.1353562,7.134277105331421,IO -> PLC,4.715308
1775832486.1448677,7.143788576126099,PLC -> IO,12.48549
1775832486.1673548,7.1662757396698,IO -> PLC,5.276268
1775832486.1768692,7.175790071487427,PLC -> IO,15.59463
1775832486.199354,7.198274850845337,IO -> PLC,6.525568
1775832486.2088704,7.207791328430176,PLC -> IO,13.17988
1775832486.2313538,7.230274677276611,IO -> PLC,5.915018
1775832486.240872,7.239792823791504,PLC -> IO,15.18275
1775832486.2633526,7.262273550033569,IO -> PLC,5.477618
1775832486.2728732,7.271794080734253,PLC -> IO,13.35139
1775832486.2953525,7.294273376464844,IO -> PLC,9.227518
1775832486.3048747,7.303795576095581,PLC -> IO,15.33889
1775832486.3273513,7.326272249221802,IO -> PLC,7.289708
1775832486.336876,7.33579683303833,PLC -> IO,13.3996
1775832486.3593512,7.358272075653076,IO -> PLC,4.171288
1775832486.3688774,7.367798328399658,PLC -> IO,15.50847
1775832486.39135,7.390270948410034,IO -> PLC,5.410348
