timestamp,rel_time_s,direction,e2e_latency_ms
1775731954.4337916,0.4319908618927002,IO -> PLC,0.587854
1775731954.4369316,0.4351308345794678,PLC -> IO,0.729488
1775731954.4497914,0.44799065589904785,IO -> PLC,0.602144
1775731954.4529324,0.45113158226013184,PLC -> IO,0.546038
1775731954.465791,0.4639902114868164,IO -> PLC,0.607224
1775731954.4689329,0.4671320915222168,PLC -> IO,0.542418
1775731954.4817908,0.47999000549316406,IO -> PLC,0.598864
1775731954.4849336,0.48313283920288086,PLC -> IO,0.540018
1775731954.4977903,0.4959895610809326,IO -> PLC,0.609004
1775731954.5009344,0.4991335868835449,PLC -> IO,0.543198
1775731954.5137901,0.5119893550872803,IO -> PLC,0.596644
1775731954.516935,0.515134334564209,PLC -> IO,0.543518
1775731954.5297897,0.5279889106750488,IO -> PLC,0.609814
1775731954.5329359,0.531135082244873,PLC -> IO,0.543818
1775731954.5457892,0.5439884662628174,IO -> PLC,0.601624
1775731954.5489366,0.5471358299255371,PLC -> IO,0.549898
1775731954.561789,0.559988260269165,IO -> PLC,0.602384
1775731954.564937,0.5631363391876221,PLC -> IO,0.552198
1775731954.5777886,0.5759878158569336,IO -> PLC,0.614744
1775731954.5809379,0.5791370868682861,PLC -> IO,0.560758
1775731954.5937884,0.5919876098632812,IO -> PLC,0.606324
1775731954.5969386,0.5951378345489502,PLC -> IO,0.551378
1775731954.609788,0.6079871654510498,IO -> PLC,0.612364
1775731954.6129394,0.6111385822296143,PLC -> IO,0.557218
1775731954.6257877,0.6239869594573975,IO -> PLC,0.596884
1775731954.62894,0.6271393299102783,PLC -> IO,0.553198
1775731954.6417873,0.639986515045166,IO -> PLC,0.616224
1775731954.6449406,0.6431398391723633,PLC -> IO,0.559988
1775731954.657787,0.6559863090515137,IO -> PLC,0.606024
1775731954.6609414,0.6591405868530273,PLC -> IO,0.550218
1775731954.6737866,0.6719858646392822,IO -> PLC,0.610074
1775731954.676942,0.6751413345336914,PLC -> IO,0.551648
1775731954.6897864,0.6879856586456299,IO -> PLC,0.607804
1775731954.6929429,0.6911420822143555,PLC -> IO,0.537388
1775731954.705786,0.7039852142333984,IO -> PLC,0.603524
1775731954.7089436,0.7071428298950195,PLC -> IO,0.550108
1775731954.7217858,0.7199850082397461,IO -> PLC,0.778614
1775731954.7249444,0.7231435775756836,PLC -> IO,0.532008
1775731954.7377853,0.7359845638275146,IO -> PLC,0.998834
1775731954.7409449,0.7391440868377686,PLC -> IO,0.559608
1775731954.7537851,0.7519843578338623,IO -> PLC,0.784474
1775731954.7569456,0.7551448345184326,PLC -> IO,0.570708
1775731954.7697847,0.7679839134216309,IO -> PLC,0.582744
1775731954.7729464,0.7711455821990967,PLC -> IO,0.584308
1775731954.7857842,0.7839834690093994,IO -> PLC,0.584794
1775731954.788947,0.7871463298797607,PLC -> IO,0.675488
1775731954.801784,0.7999832630157471,IO -> PLC,0.578354
1775731954.8049479,0.8031470775604248,PLC -> IO,0.568518
1775731954.8177836,0.8159828186035156,IO -> PLC,0.589594
1775731954.8209484,0.8191475868225098,PLC -> IO,0.568828
1775731954.8337834,0.8319826126098633,IO -> PLC,0.586454
1775731954.836949,0.8351483345031738,PLC -> IO,0.621698
1775731954.849783,0.8479821681976318,IO -> PLC,0.615134
1775731954.8529499,0.8511490821838379,PLC -> IO,0.557048
1775731954.8657827,0.8639819622039795,IO -> PLC,0.604774
1775731954.8689506,0.867149829864502,PLC -> IO,0.555588
1775731954.8817823,0.879981517791748,IO -> PLC,0.601544
1775731954.8849514,0.883150577545166,PLC -> IO,0.562698
1775731954.897782,0.8959813117980957,IO -> PLC,0.608634
1775731954.900952,0.8991513252258301,PLC -> IO,0.550198
1775731954.9137816,0.9119808673858643,IO -> PLC,0.616674
1775731954.9169526,0.915151834487915,PLC -> IO,0.553398
1775731954.9297814,0.9279806613922119,IO -> PLC,0.585924
1775731954.9329534,0.9311525821685791,PLC -> IO,0.546898
1775731954.945781,0.9439802169799805,IO -> PLC,0.621644
1775731954.948954,0.9471533298492432,PLC -> IO,0.556418
1775731954.9617808,0.9599800109863281,IO -> PLC,0.711694
1775731954.9649549,0.9631540775299072,PLC -> IO,0.553598
1775731954.9777803,0.9759795665740967,IO -> PLC,0.603024
1775731954.9809556,0.9791548252105713,PLC -> IO,0.549428
1775731954.9937801,0.9919793605804443,IO -> PLC,0.614104
1775731954.9969563,0.9951555728912354,PLC -> IO,0.537178
1775731955.0097797,1.007978916168213,IO -> PLC,0.610944
1775731955.0129569,1.0111560821533203,PLC -> IO,0.541808
1775731955.0257792,1.0239784717559814,IO -> PLC,0.608834
1775731955.0289576,1.0271568298339844,PLC -> IO,0.699088
1775731955.041779,1.039978265762329,IO -> PLC,0.620074
1775731955.0449584,1.0431575775146484,PLC -> IO,0.989888
1775731955.0577786,1.0559778213500977,IO -> PLC,0.609634
1775731955.060959,1.0591583251953125,PLC -> IO,0.546498
1775731955.0737784,1.0719776153564453,IO -> PLC,0.611684
1775731955.0769598,1.0751590728759766,PLC -> IO,0.548088
1775731955.089778,1.0879771709442139,IO -> PLC,0.611574
1775731955.0929604,1.0911595821380615,PLC -> IO,0.554308
1775731955.1057777,1.1039769649505615,IO -> PLC,0.611454
1775731955.108961,1.1071603298187256,PLC -> IO,0.549428
1775731955.1217773,1.11997652053833,IO -> PLC,0.711664
1775731955.1249619,1.1231610774993896,PLC -> IO,0.572538
1775731955.137777,1.1359763145446777,IO -> PLC,0.592744
1775731955.1409626,1.1391618251800537,PLC -> IO,0.572688
1775731955.1537766,1.1519758701324463,IO -> PLC,0.795674
1775731955.1569633,1.1551625728607178,PLC -> IO,0.585798
1775731955.1697764,1.167975664138794,IO -> PLC,0.579314
1775731955.172964,1.1711633205413818,PLC -> IO,0.593308
1775731955.185776,1.1839752197265625,IO -> PLC,0.578164
1775731955.1889646,1.1871638298034668,PLC -> IO,0.608338
1775731955.2017758,1.1999750137329102,IO -> PLC,0.591324
1775731955.2049654,1.2031645774841309,PLC -> IO,0.558808
1775731955.2177753,1.2159745693206787,IO -> PLC,0.598414
1775731955.220966,1.219165325164795,PLC -> IO,0.572948
1775731955.2337751,1.2319743633270264,IO -> PLC,0.597264
1775731955.2369668,1.235166072845459,PLC -> IO,0.572538
1775731955.2497747,1.247973918914795,IO -> PLC,0.593144
1775731955.2529676,1.251166820526123,PLC -> IO,0.542608
1775731955.2657743,1.2639734745025635,IO -> PLC,0.651594
1775731955.268968,1.267167329788208,PLC -> IO,0.544358
1775731955.281774,1.2799732685089111,IO -> PLC,0.613484
1775731955.2849689,1.283168077468872,PLC -> IO,0.539868
1775731955.2977736,1.2959728240966797,IO -> PLC,0.608164
1775731955.3009696,1.2991688251495361,PLC -> IO,0.534578
1775731955.3137734,1.3119726181030273,IO -> PLC,0.609094
1775731955.3169703,1.3151695728302002,PLC -> IO,0.543688
1775731955.329773,1.327972173690796,IO -> PLC,0.604824
1775731955.332971,1.3311703205108643,PLC -> IO,0.893048
1775731955.3457727,1.3439719676971436,IO -> PLC,0.601824
1775731955.3489718,1.3471710681915283,PLC -> IO,0.555978
1775731955.3617723,1.359971523284912,IO -> PLC,0.605714
1775731955.3649724,1.3631715774536133,PLC -> IO,0.553258
1775731955.377772,1.3759713172912598,IO -> PLC,0.610804
1775731955.380973,1.3791723251342773,PLC -> IO,0.554118
1775731955.3937716,1.3919708728790283,IO -> PLC,0.605644
1775731955.3969738,1.3951730728149414,PLC -> IO,0.555158
1775731955.4097714,1.407970666885376,IO -> PLC,0.617774
1775731955.4129746,1.4111738204956055,PLC -> IO,0.556018
1775731955.425771,1.4239702224731445,IO -> PLC,0.605424
1775731955.4289753,1.4271745681762695,PLC -> IO,0.554168
1775731955.4417708,1.4399700164794922,IO -> PLC,0.598104
1775731955.4449759,1.4431750774383545,PLC -> IO,0.552078
1775731955.4577703,1.4559695720672607,IO -> PLC,0.689114
1775731955.4609766,1.4591758251190186,PLC -> IO,0.546308
1775731955.47377,1.4719691276550293,IO -> PLC,0.615324
1775731955.4769773,1.4751765727996826,PLC -> IO,0.551258
1775731955.4897697,1.487968921661377,IO -> PLC,0.613044
1775731955.492978,1.4911773204803467,PLC -> IO,0.557008
1775731955.5057693,1.5039684772491455,IO -> PLC,0.612934
1775731955.5089788,1.5071780681610107,PLC -> IO,0.549948
1775731955.521769,1.5199682712554932,IO -> PLC,0.772664
1775731955.5249796,1.5231788158416748,PLC -> IO,0.557468
1775731955.5377686,1.5359678268432617,IO -> PLC,0.594544
1775731955.54098,1.5391793251037598,PLC -> IO,0.558648
1775731955.5537684,1.5519676208496094,IO -> PLC,0.802194
1775731955.5569808,1.5551800727844238,PLC -> IO,0.565038
1775731955.569768,1.567967176437378,IO -> PLC,0.770404
1775731955.5729816,1.571180820465088,PLC -> IO,0.580308
1775731955.5857677,1.5839669704437256,IO -> PLC,0.579804
1775731955.5889823,1.587181568145752,PLC -> IO,0.676548
1775731955.6017673,1.5999665260314941,IO -> PLC,0.586884
1775731955.604983,1.603182315826416,PLC -> IO,0.568138
1775731955.617767,1.6159663200378418,IO -> PLC,0.597014
1775731955.6209838,1.61918306350708,PLC -> IO,0.564838
1775731955.6337667,1.6319658756256104,IO -> PLC,0.589704
1775731955.6369843,1.635183572769165,PLC -> IO,1.126058
1775731955.6497664,1.647965669631958,IO -> PLC,0.572304
1775731955.652985,1.651184320449829,PLC -> IO,0.541698
1775731955.665766,1.6639652252197266,IO -> PLC,0.594754
1775731955.6689858,1.6671850681304932,PLC -> IO,0.555928
1775731955.6817658,1.6799650192260742,IO -> PLC,0.607914
1775731955.6849866,1.6831858158111572,PLC -> IO,0.555278
1775731955.6977654,1.6959645748138428,IO -> PLC,0.604754
1775731955.7009873,1.6991865634918213,PLC -> IO,0.555268
1775731955.713765,1.7119641304016113,IO -> PLC,0.605684
1775731955.7169878,1.7151870727539062,PLC -> IO,0.553258
1775731955.7297647,1.727963924407959,IO -> PLC,0.605564
1775731955.7329886,1.7311878204345703,PLC -> IO,0.723088
1775731955.7457643,1.7439634799957275,IO -> PLC,0.597204
1775731955.7489893,1.7471885681152344,PLC -> IO,0.554028
1775731955.761764,1.7599632740020752,IO -> PLC,0.619744
1775731955.76499,1.7631893157958984,PLC -> IO,0.558828
1775731955.7777636,1.7759628295898438,IO -> PLC,0.607384
1775731955.7809908,1.7791900634765625,PLC -> IO,0.544888
1775731955.7937634,1.7919626235961914,IO -> PLC,0.607264
1775731955.7969916,1.7951908111572266,PLC -> IO,0.555688
1775731955.809763,1.80796217918396,IO -> PLC,0.607154
1775731955.812992,1.8111913204193115,PLC -> IO,0.542308
1775731955.8257627,1.8239619731903076,IO -> PLC,0.614234
1775731955.8289928,1.8271920680999756,PLC -> IO,0.546938
1775731955.8417623,1.8399615287780762,IO -> PLC,0.614124
1775731955.8449936,1.8431928157806396,PLC -> IO,0.529238
1775731955.857762,1.8559613227844238,IO -> PLC,0.614974
1775731955.8609943,1.8591935634613037,PLC -> IO,0.759248
1775731955.8737617,1.8719608783721924,IO -> PLC,0.611974
1775731955.876995,1.8751943111419678,PLC -> IO,0.555628
1775731955.8897614,1.88796067237854,IO -> PLC,0.613784
1775731955.8929956,1.8911948204040527,PLC -> IO,0.554498
1775731955.905761,1.9039602279663086,IO -> PLC,0.618954
1775731955.9089963,1.9071955680847168,PLC -> IO,0.543448
1775731955.9217608,1.9199600219726562,IO -> PLC,0.705804
1775731955.924997,1.9231963157653809,PLC -> IO,0.568798
1775731955.9377604,1.9359595775604248,IO -> PLC,0.603284
1775731955.9409978,1.939197063446045,PLC -> IO,1.293448
1775731955.95376,1.9519591331481934,IO -> PLC,1.147994
1775731955.9569986,1.955197811126709,PLC -> IO,0.565978
1775731955.9697597,1.967958927154541,IO -> PLC,0.584654
1775731955.9729993,1.971198558807373,PLC -> IO,0.593488
1775731955.9857593,1.9839584827423096,IO -> PLC,1.006474
1775731955.9889998,1.987199068069458,PLC -> IO,0.618758
1775731956.001759,1.9999582767486572,IO -> PLC,0.566984
1775731956.0050006,2.003199815750122,PLC -> IO,0.567058
1775731956.0177586,2.015957832336426,IO -> PLC,0.602714
1775731956.0210013,2.019200563430786,PLC -> IO,0.576578
1775731956.0337584,2.0319576263427734,IO -> PLC,0.585314
1775731956.037002,2.03520131111145,PLC -> IO,0.571688
1775731956.049758,2.047957181930542,IO -> PLC,0.582084
1775731956.0530028,2.0512020587921143,PLC -> IO,0.546558
1775731956.0657578,2.0639569759368896,IO -> PLC,0.586134
1775731956.0690033,2.067202568054199,PLC -> IO,0.560378
1775731956.0817573,2.079956531524658,IO -> PLC,0.603454
1775731956.085004,2.0832033157348633,PLC -> IO,0.548138
1775731956.097757,2.095956325531006,IO -> PLC,0.615584
1775731956.1010048,2.0992040634155273,PLC -> IO,0.555638
1775731956.1137567,2.1119558811187744,IO -> PLC,0.599144
1775731956.1170056,2.1152048110961914,PLC -> IO,0.542038
1775731956.1297565,2.127955675125122,IO -> PLC,0.616464
1775731956.1330063,2.1312055587768555,PLC -> IO,0.546898
1775731956.145756,2.1439552307128906,IO -> PLC,0.607154
1775731956.149007,2.1472063064575195,PLC -> IO,0.552578
1775731956.1617558,2.1599550247192383,IO -> PLC,0.583444
1775731956.1650076,2.1632068157196045,PLC -> IO,0.551598
1775731956.1777554,2.175954580307007,IO -> PLC,0.617164
1775731956.1810083,2.1792075634002686,PLC -> IO,0.542548
1775731956.193755,2.1919541358947754,IO -> PLC,0.607924
1775731956.197009,2.1952083110809326,PLC -> IO,0.563978
1775731956.2097547,2.207953929901123,IO -> PLC,0.605664
1775731956.2130098,2.2112090587615967,PLC -> IO,0.550768
1775731956.2257543,2.2239534854888916,IO -> PLC,0.608584
1775731956.2290106,2.2272098064422607,PLC -> IO,0.552528
1775731956.241754,2.2399532794952393,IO -> PLC,0.619834
1775731956.2450113,2.243210554122925,PLC -> IO,0.554828
1775731956.2577536,2.255952835083008,IO -> PLC,0.620764
1775731956.2610118,2.2592110633850098,PLC -> IO,0.546828
1775731956.2737534,2.2719526290893555,IO -> PLC,0.612404
1775731956.2770126,2.275211811065674,PLC -> IO,0.550168
1775731956.289753,2.287952184677124,IO -> PLC,0.612294
1775731956.2930133,2.291212558746338,PLC -> IO,0.543128
1775731956.3057528,2.3039519786834717,IO -> PLC,0.615374
1775731956.309014,2.307213306427002,PLC -> IO,0.548148
1775731956.3217523,2.3199515342712402,IO -> PLC,0.784144
1775731956.3250148,2.323214054107666,PLC -> IO,0.559978
1775731956.337752,2.335951328277588,IO -> PLC,0.604904
1775731956.3410153,2.339214563369751,PLC -> IO,0.562608
1775731956.3537517,2.3519508838653564,IO -> PLC,0.779044
1775731956.357016,2.355215311050415,PLC -> IO,0.552838
1775731956.3697515,2.367950677871704,IO -> PLC,0.572994
1775731956.3730168,2.371216058731079,PLC -> IO,0.582668
1775731956.385751,2.3839502334594727,IO -> PLC,0.584234
1775731956.3890176,2.387216806411743,PLC -> IO,0.696588
1775731956.4017508,2.3999500274658203,IO -> PLC,0.588044
1775731956.4050183,2.4032175540924072,PLC -> IO,0.584168
1775731956.4177504,2.415949583053589,IO -> PLC,0.608494
1775731956.421019,2.4192183017730713,PLC -> IO,0.569758
1775731956.43375,2.4319491386413574,IO -> PLC,0.598294
1775731956.4370196,2.4352188110351562,PLC -> IO,0.707748
1775731956.4497497,2.447948932647705,IO -> PLC,0.608424
1775731956.4530203,2.4512195587158203,PLC -> IO,0.548058
1775731956.4657493,2.4639484882354736,IO -> PLC,0.572304
1775731956.469021,2.4672203063964844,PLC -> IO,0.552998
1775731956.481749,2.4799482822418213,IO -> PLC,0.610194
1775731956.4850218,2.4832210540771484,PLC -> IO,0.541068
1775731956.4977486,2.49594783782959,IO -> PLC,0.614164
1775731956.5010226,2.4992218017578125,PLC -> IO,0.545848
1775731956.5137484,2.5119476318359375,IO -> PLC,0.606854
1775731956.517023,2.5152223110198975,PLC -> IO,0.544568
1775731956.529748,2.527947187423706,IO -> PLC,0.602654
1775731956.5330238,2.5312230587005615,PLC -> IO,0.546468
1775731956.5457478,2.5439469814300537,IO -> PLC,0.608784
1775731956.5490246,2.5472238063812256,PLC -> IO,0.548458
1775731956.5617473,2.5599465370178223,IO -> PLC,0.598434
1775731956.5650253,2.5632245540618896,PLC -> IO,0.545488
1775731956.577747,2.57594633102417,IO -> PLC,0.603354
1775731956.581026,2.5792253017425537,PLC -> IO,0.540918
1775731956.5937467,2.5919458866119385,IO -> PLC,0.610444
1775731956.5970268,2.5952260494232178,PLC -> IO,0.546498
1775731956.6097465,2.607945680618286,IO -> PLC,0.593044
1775731956.6130273,2.6112265586853027,PLC -> IO,0.541938
1775731956.625746,2.6239452362060547,IO -> PLC,0.844774
1775731956.629028,2.627227306365967,PLC -> IO,0.542558
1775731956.6417458,2.6399450302124023,IO -> PLC,0.603054
1775731956.6450288,2.643228054046631,PLC -> IO,0.545588
1775731956.6577454,2.655944585800171,IO -> PLC,0.612144
1775731956.6610296,2.659228801727295,PLC -> IO,0.545898
1775731956.673745,2.6719441413879395,IO -> PLC,0.616184
1775731956.6770303,2.675229549407959,PLC -> IO,0.560608
1775731956.6897447,2.687943935394287,IO -> PLC,0.611914
1775731956.6930308,2.691230058670044,PLC -> IO,0.550838
1775731956.7057443,2.7039434909820557,IO -> PLC,0.608754
1775731956.7090316,2.707230806350708,PLC -> IO,0.559628
1775731956.721744,2.7199432849884033,IO -> PLC,0.593354
1775731956.7250323,2.723231554031372,PLC -> IO,0.571458
1775731956.7377436,2.735942840576172,IO -> PLC,0.693654
1775731956.741033,2.739232301712036,PLC -> IO,0.572168
1775731956.7537434,2.7519426345825195,IO -> PLC,1.101074
1775731956.7570338,2.7552330493927,PLC -> IO,0.765608
1775731956.769743,2.767942190170288,IO -> PLC,0.568694
1775731956.7730346,2.7712337970733643,PLC -> IO,0.621598
1775731956.7857428,2.7839419841766357,IO -> PLC,0.578664
1775731956.789035,2.787234306335449,PLC -> IO,0.621178
1775731956.8017423,2.7999415397644043,IO -> PLC,0.583584
1775731956.8050358,2.8032350540161133,PLC -> IO,0.574968
1775731956.817742,2.815941333770752,IO -> PLC,0.583464
1775731956.8210366,2.8192358016967773,PLC -> IO,0.543488
1775731956.8337417,2.8319408893585205,IO -> PLC,0.594714
1775731956.8370373,2.8352365493774414,PLC -> IO,0.564828
1775731956.8497415,2.847940683364868,IO -> PLC,0.595634
1775731956.853038,2.8512372970581055,PLC -> IO,0.546578
1775731956.865741,2.8639402389526367,IO -> PLC,0.595524
1775731956.8690388,2.8672380447387695,PLC -> IO,0.534328
1775731956.8817408,2.8799400329589844,IO -> PLC,1.221114
1775731956.8850393,2.8832385540008545,PLC -> IO,0.540958
1775731956.8977404,2.895939588546753,IO -> PLC,0.603614
1775731956.90104,2.8992393016815186,PLC -> IO,0.546468
1775731956.91374,2.9119391441345215,IO -> PLC,0.600374
1775731956.9170408,2.9152400493621826,PLC -> IO,0.547818
1775731956.9297397,2.927938938140869,IO -> PLC,0.610594
1775731956.9330416,2.9312407970428467,PLC -> IO,0.538598
1775731956.9457393,2.9439384937286377,IO -> PLC,0.617674
1775731956.9490423,2.9472415447235107,PLC -> IO,0.554918
1775731956.961739,2.9599382877349854,IO -> PLC,0.619474
1775731956.9650428,2.9632420539855957,PLC -> IO,0.556898
1775731956.9777386,2.975937843322754,IO -> PLC,0.785374
1775731956.9810436,2.9792428016662598,PLC -> IO,0.568338
1775731956.9937384,2.9919376373291016,IO -> PLC,0.609004
1775731956.9970443,2.995243549346924,PLC -> IO,0.551518
1775731957.009738,3.00793719291687,IO -> PLC,0.613054
1775731957.013045,3.011244297027588,PLC -> IO,0.637918
1775731957.0257378,3.0239369869232178,IO -> PLC,0.606784
1775731957.0290458,3.027245044708252,PLC -> IO,0.546618
1775731957.0417373,3.0399365425109863,IO -> PLC,0.624184
1775731957.0450466,3.043245792388916,PLC -> IO,0.554848
1775731957.057737,3.055936336517334,IO -> PLC,0.610714
1775731957.061047,3.059246301651001,PLC -> IO,0.548668
1775731957.0737367,3.0719358921051025,IO -> PLC,0.604524
1775731957.0770478,3.075247049331665,PLC -> IO,0.548588
1775731957.0897365,3.08793568611145,IO -> PLC,0.613764
1775731957.0930486,3.091247797012329,PLC -> IO,0.541848
1775731957.105736,3.1039352416992188,IO -> PLC,0.611484
1775731957.1090493,3.107248544692993,PLC -> IO,0.547208
1775731957.1217356,3.1199347972869873,IO -> PLC,0.592974
1775731957.12505,3.1232492923736572,PLC -> IO,0.559998
1775731957.1377354,3.135934591293335,IO -> PLC,0.599024
1775731957.1410506,3.139249801635742,PLC -> IO,0.566788
1775731957.153735,3.1519341468811035,IO -> PLC,0.780114
1775731957.1570513,3.1552505493164062,PLC -> IO,0.563658
1775731957.1697347,3.167933940887451,IO -> PLC,0.577354
1775731957.173052,3.1712512969970703,PLC -> IO,0.586608
1775731957.1857343,3.1839334964752197,IO -> PLC,0.568044
1775731957.1890528,3.1872520446777344,PLC -> IO,0.708838
1775731957.201734,3.1999332904815674,IO -> PLC,0.566884
1775731957.2050536,3.2032527923583984,PLC -> IO,0.571788
1775731957.2177336,3.215932846069336,IO -> PLC,0.584214
1775731957.2210543,3.2192535400390625,PLC -> IO,0.569058
1775731957.2337334,3.2319326400756836,IO -> PLC,0.597374
1775731957.2370548,3.2352540493011475,PLC -> IO,0.752578
1775731957.249733,3.247932195663452,IO -> PLC,0.601424
1775731957.2530556,3.2512547969818115,PLC -> IO,0.561198
1775731957.2657328,3.2639319896698,IO -> PLC,0.611554
1775731957.2690563,3.2672555446624756,PLC -> IO,0.548708
1775731957.2817323,3.2799315452575684,IO -> PLC,0.593994
1775731957.285057,3.2832562923431396,PLC -> IO,0.563428
1775731957.297732,3.295931339263916,IO -> PLC,0.607244
1775731957.3010578,3.2992570400238037,PLC -> IO,0.552048
1775731957.3137317,3.3119308948516846,IO -> PLC,0.625454
1775731957.3170583,3.3152575492858887,PLC -> IO,0.557248
1775731957.3297315,3.3279306888580322,IO -> PLC,0.605894
1775731957.333059,3.3312582969665527,PLC -> IO,0.545068
1775731957.345731,3.343930244445801,IO -> PLC,0.614094
1775731957.3490598,3.347259044647217,PLC -> IO,0.548108
1775731957.3617306,3.3599298000335693,IO -> PLC,0.859834
1775731957.3650606,3.363259792327881,PLC -> IO,0.547848
1775731957.3777304,3.375929594039917,IO -> PLC,0.607704
1775731957.3810613,3.379260540008545,PLC -> IO,0.531608
1775731957.39373,3.3919291496276855,IO -> PLC,0.600384
1775731957.397062,3.395261287689209,PLC -> IO,0.537508
1775731957.4097297,3.407928943634033,IO -> PLC,0.606594
1775731957.4130626,3.411261796951294,PLC -> IO,0.540698
1775731957.4257293,3.4239284992218018,IO -> PLC,0.612564
1775731957.4290633,3.427262544631958,PLC -> IO,0.519808
1775731957.441729,3.4399282932281494,IO -> PLC,0.618614
1775731957.445064,3.443263292312622,PLC -> IO,0.543478
1775731957.4577286,3.455927848815918,IO -> PLC,0.601214
1775731957.4610648,3.459264039993286,PLC -> IO,0.543628
1775731957.4737284,3.4719276428222656,IO -> PLC,0.619424
1775731957.4770656,3.47526478767395,PLC -> IO,0.559618
1775731957.489728,3.487927198410034,IO -> PLC,0.813954
1775731957.4930663,3.4912655353546143,PLC -> IO,0.549838
1775731957.5057278,3.503926992416382,IO -> PLC,0.618314
1775731957.5090668,3.507266044616699,PLC -> IO,0.549918
1775731957.5217273,3.5199265480041504,IO -> PLC,0.595714
1775731957.5250676,3.5232667922973633,PLC -> IO,0.569338
1775731957.537727,3.535926342010498,IO -> PLC,0.598654
1775731957.5410683,3.5392675399780273,PLC -> IO,0.576458
1775731957.5537267,3.5519258975982666,IO -> PLC,0.795104
1775731957.557069,3.5552682876586914,PLC -> IO,0.574838
1775731957.5697265,3.5679256916046143,IO -> PLC,0.580094
1775731957.5730698,3.5712690353393555,PLC -> IO,0.590998
1775731957.585726,3.583925247192383,IO -> PLC,0.566624
1775731957.5890703,3.5872695446014404,PLC -> IO,0.639698
1775731957.6017256,3.5999248027801514,IO -> PLC,0.583784
1775731957.605071,3.6032702922821045,PLC -> IO,0.558088
1775731957.6177254,3.615924596786499,IO -> PLC,0.603274
1775731957.6210718,3.6192710399627686,PLC -> IO,0.573518
1775731957.633725,3.6319241523742676,IO -> PLC,0.601004
1775731957.6370726,3.6352717876434326,PLC -> IO,0.564148
1775731957.6497247,3.6479239463806152,IO -> PLC,0.604004
1775731957.6530733,3.6512725353240967,PLC -> IO,0.550208
