timestamp,rel_time_s,direction,e2e_latency_ms
1776101119.8553011,5.846116781234741,IO -> PLC,3.17081
1776101119.9192998,5.910115480422974,IO -> PLC,2.35114
1776101119.9832973,5.9741129875183105,IO -> PLC,2.45806
1776101120.047296,6.038111686706543,IO -> PLC,2.08385
1776101120.1112945,6.102110147476196,IO -> PLC,1.76091
1776101120.1752932,6.166108846664429,IO -> PLC,1.12741
1776101120.239292,6.230107545852661,IO -> PLC,1.0132
1776101120.3032904,6.2941060066223145,IO -> PLC,1.26365
1776101120.367289,6.358104705810547,IO -> PLC,0.89769
1776101120.4312875,6.4221031665802,IO -> PLC,0.94525
1776101120.4952853,6.486100912094116,IO -> PLC,0.72752
1776101120.5592837,6.5500993728637695,IO -> PLC,5.3557
1776101120.6232824,6.614098072052002,IO -> PLC,4.55842
1776101120.687281,6.678096532821655,IO -> PLC,2.38516
1776101120.7512796,6.742095232009888,IO -> PLC,1.45653
1776101120.8152783,6.80609393119812,IO -> PLC,1.90571
1776101120.8792768,6.870092391967773,IO -> PLC,1.86422
1776101120.9432745,6.9340901374816895,IO -> PLC,1.0588
1776101121.007273,6.998088598251343,IO -> PLC,1.30109
1776101121.0712717,7.062087297439575,IO -> PLC,0.91351
1776101121.13527,7.1260857582092285,IO -> PLC,1.01748
1776101121.1992688,7.190084457397461,IO -> PLC,1.20329
1776101121.2632675,7.254083156585693,IO -> PLC,1.14533
1776101121.327266,7.318081617355347,IO -> PLC,5.40781
1776101121.3912635,7.382079124450684,IO -> PLC,4.89967
1776101121.4552622,7.446077823638916,IO -> PLC,2.37479
1776101121.519261,7.510076522827148,IO -> PLC,2.39067
1776101121.5832593,7.574074983596802,IO -> PLC,2.66865
1776101121.647258,7.638073682785034,IO -> PLC,2.31484
1776101121.7112565,7.7020721435546875,IO -> PLC,1.59444
1776101121.7752552,7.76607084274292,IO -> PLC,1.84586
1776101121.8392527,7.830068349838257,IO -> PLC,1.7339
1776101121.9032514,7.894067049026489,IO -> PLC,1.8449
1776101121.96725,7.958065748214722,IO -> PLC,1.75215
1776101122.0312486,8.022064208984375,IO -> PLC,1.60826
1776101122.0952473,8.086062908172607,IO -> PLC,1.74695
1776101122.1592457,8.15006136894226,IO -> PLC,5.39419
1776101122.2232444,8.214060068130493,IO -> PLC,0.91652
1776101122.2872431,8.278058767318726,IO -> PLC,1.08496
1776101122.3512406,8.342056274414062,IO -> PLC,5.24303
1776101122.4152393,8.406054973602295,IO -> PLC,2.29759
1776101122.4792378,8.470053434371948,IO -> PLC,5.54017
1776101122.5432365,8.53405213356018,IO -> PLC,0.69175
1776101122.607235,8.598050594329834,IO -> PLC,5.37522
1776101122.6712337,8.662049293518066,IO -> PLC,4.961
1776101122.7352324,8.726047992706299,IO -> PLC,1.4768
1776101122.7992299,8.790045499801636,IO -> PLC,3.63997
1776101122.8632283,8.854043960571289,IO -> PLC,2.88991
1776101122.927227,8.918042659759521,IO -> PLC,2.52897
1776101122.9912257,8.982041358947754,IO -> PLC,2.28468
1776101123.0552242,9.046039819717407,IO -> PLC,1.7291
1776101123.1192229,9.11003851890564,IO -> PLC,1.5781
1776101123.1832213,9.174036979675293,IO -> PLC,1.09427
1776101123.247219,9.238034725189209,IO -> PLC,1.32512
1776101123.3112175,9.302033185958862,IO -> PLC,3.47511
1776101123.3752162,9.366031885147095,IO -> PLC,5.50948
1776101123.439215,9.430030584335327,IO -> PLC,4.47156
1776101123.5032134,9.49402904510498,IO -> PLC,5.08835
1776101123.567212,9.558027744293213,IO -> PLC,4.28612
1776101123.6312108,9.622026443481445,IO -> PLC,4.56417
1776101123.6952093,9.686024904251099,IO -> PLC,4.14699
1776101123.7592068,9.750022411346436,IO -> PLC,0.92177
1776101123.8232055,9.814021110534668,IO -> PLC,3.72186
1776101123.887204,9.878019571304321,IO -> PLC,1.98686
1776101123.9512026,9.942018270492554,IO -> PLC,2.90255
1776101124.0152013,10.006016969680786,IO -> PLC,3.00555
1776101124.0791998,10.07001543045044,IO -> PLC,2.6415
1776101124.1431985,10.134014129638672,IO -> PLC,2.17313
1776101124.207196,10.198011636734009,IO -> PLC,5.02554
1776101124.2711947,10.262010335922241,IO -> PLC,4.11769
1776101124.3351934,10.326009035110474,IO -> PLC,5.16266
1776101124.3991919,10.390007495880127,IO -> PLC,5.22167
1776101124.4631906,10.45400619506836,IO -> PLC,5.28771
1776101124.527189,10.518004655838013,IO -> PLC,4.9155
1776101124.5911877,10.582003355026245,IO -> PLC,0.97969
1776101124.6551852,10.646000862121582,IO -> PLC,5.03111
1776101124.719184,10.709999561309814,IO -> PLC,3.14435
1776101124.7831824,10.773998022079468,IO -> PLC,3.3764
1776101124.847181,10.8379967212677,IO -> PLC,3.03387
1776101124.9111798,10.901995420455933,IO -> PLC,2.53573
1776101124.9751782,10.965993881225586,IO -> PLC,1.76293
1776101125.039177,11.029992580413818,IO -> PLC,0.87774
1776101125.1031754,11.093991041183472,IO -> PLC,2.46441
1776101125.1671731,11.157988786697388,IO -> PLC,1.65313
1776101125.2311718,11.22198748588562,IO -> PLC,1.64829
1776101125.2951703,11.285985946655273,IO -> PLC,1.69074
1776101125.359169,11.349984645843506,IO -> PLC,1.173
1776101125.4231675,11.41398310661316,IO -> PLC,1.68362
1776101125.4871662,11.477981805801392,IO -> PLC,1.295
1776101125.5511649,11.541980504989624,IO -> PLC,5.58925
1776101125.6151624,11.605978012084961,IO -> PLC,0.87211
1776101125.6791608,11.669976472854614,IO -> PLC,5.43476
1776101125.7431595,11.733975172042847,IO -> PLC,2.24739
1776101125.807158,11.7979736328125,IO -> PLC,4.88179
1776101125.8711567,11.861972332000732,IO -> PLC,4.73174
1776101125.9351554,11.925971031188965,IO -> PLC,4.34616
1776101125.9991539,11.989969491958618,IO -> PLC,5.0972
1776101126.0631516,12.053967237472534,IO -> PLC,1.00794
1776101126.12715,12.117965698242188,IO -> PLC,4.66118
1776101126.1911488,12.18196439743042,IO -> PLC,2.08007
1776101126.2551475,12.245963096618652,IO -> PLC,3.59914
1776101126.319146,12.309961557388306,IO -> PLC,3.31413
1776101126.3831446,12.373960256576538,IO -> PLC,2.97751
1776101126.447143,12.437958717346191,IO -> PLC,2.62571
1776101126.5111408,12.501956462860107,IO -> PLC,1.85731
1776101126.5751393,12.56595492362976,IO -> PLC,1.38877
1776101126.639138,12.629953622817993,IO -> PLC,5.36971
1776101126.7031364,12.693952083587646,IO -> PLC,3.42863
1776101126.7671351,12.757950782775879,IO -> PLC,2.84945
1776101126.8311338,12.821949481964111,IO -> PLC,3.05797
1776101126.8951323,12.885947942733765,IO -> PLC,2.41847
1776101126.959131,12.949946641921997,IO -> PLC,0.62403
1776101127.0231285,13.013944149017334,IO -> PLC,3.10042
1776101127.0871272,13.077942848205566,IO -> PLC,2.08715
1776101127.1511257,13.14194130897522,IO -> PLC,3.25396
1776101127.2151244,13.205940008163452,IO -> PLC,3.57513
1776101127.279123,13.269938707351685,IO -> PLC,3.24572
1776101127.3431215,13.333937168121338,IO -> PLC,2.88183
1776101127.4071202,13.39793586730957,IO -> PLC,3.5071
1776101127.4711177,13.461933374404907,IO -> PLC,2.49661
1776101127.5351164,13.52593207359314,IO -> PLC,2.68578
1776101127.599115,13.589930534362793,IO -> PLC,2.83576
1776101127.6631136,13.653929233551025,IO -> PLC,2.0652
1776101127.7271123,13.717927932739258,IO -> PLC,2.29301
1776101127.7911108,13.781926393508911,IO -> PLC,2.23826
1776101127.8551095,13.845925092697144,IO -> PLC,1.9018
1776101127.919107,13.90992259979248,IO -> PLC,1.69871
1776101127.9831057,13.973921298980713,IO -> PLC,1.47266
1776101128.0471041,14.037919759750366,IO -> PLC,1.23662
1776101128.1111028,14.101918458938599,IO -> PLC,1.01089
1776101128.1751013,14.165916919708252,IO -> PLC,5.7045
1776101128.2391,14.229915618896484,IO -> PLC,0.56752
1776101128.3030987,14.293914318084717,IO -> PLC,5.18521
1776101128.3670971,14.35791277885437,IO -> PLC,4.37097
1776101128.431095,14.421910524368286,IO -> PLC,4.33229
1776101128.4950933,14.48590898513794,IO -> PLC,0.56753
1776101128.559092,14.549907684326172,IO -> PLC,4.8772
1776101128.6230907,14.613906383514404,IO -> PLC,4.3841
1776101128.6870892,14.677904844284058,IO -> PLC,1.77027
1776101128.751088,14.74190354347229,IO -> PLC,0.84099
1776101128.8150864,14.805902004241943,IO -> PLC,0.91111
1776101128.8790839,14.86989951133728,IO -> PLC,5.55864
1776101128.9430826,14.933898210525513,IO -> PLC,5.58061
1776101129.0070813,14.997896909713745,IO -> PLC,4.90942
1776101129.0710797,15.061895370483398,IO -> PLC,5.24572
1776101129.1350784,15.12589406967163,IO -> PLC,1.9961
1776101129.199077,15.189892530441284,IO -> PLC,5.15572
1776101129.2630756,15.253891229629517,IO -> PLC,4.05155
1776101129.3270733,15.317888975143433,IO -> PLC,4.4245
1776101129.3910718,15.381887435913086,IO -> PLC,4.51718
1776101129.4550705,15.445886135101318,IO -> PLC,4.15544
1776101129.519069,15.509884595870972,IO -> PLC,4.26733
1776101129.5830677,15.573883295059204,IO -> PLC,1.04011
1776101129.6470664,15.637881994247437,IO -> PLC,0.95886
1776101129.7110648,15.70188045501709,IO -> PLC,3.43758
1776101129.7750623,15.765877962112427,IO -> PLC,5.0713
1776101129.839061,15.82987666130066,IO -> PLC,4.44203
1776101129.9030597,15.893875360488892,IO -> PLC,5.32835
1776101129.9670582,15.957873821258545,IO -> PLC,5.36271
1776101130.031057,16.021872520446777,IO -> PLC,5.49421
1776101130.0950553,16.08587098121643,IO -> PLC,5.13535
1776101130.159054,16.149869680404663,IO -> PLC,1.40218
1776101130.2230527,16.213868379592896,IO -> PLC,5.25913
1776101130.2870502,16.277865886688232,IO -> PLC,3.21587
1776101130.351049,16.341864585876465,IO -> PLC,5.26728
1776101130.4150474,16.405863046646118,IO -> PLC,4.94964
1776101130.479046,16.46986174583435,IO -> PLC,5.23969
1776101130.5430448,16.533860445022583,IO -> PLC,4.59202
1776101130.6070433,16.597858905792236,IO -> PLC,0.58044
1776101130.671042,16.66185760498047,IO -> PLC,4.61035
1776101130.7350395,16.725855112075806,IO -> PLC,3.14248
1776101130.799038,16.78985357284546,IO -> PLC,3.4943
1776101130.8630366,16.85385227203369,IO -> PLC,3.28898
1776101130.9270353,16.917850971221924,IO -> PLC,2.68635
1776101130.9910338,16.981849431991577,IO -> PLC,2.02324
1776101131.0550325,17.04584813117981,IO -> PLC,0.77763
1776101131.119031,17.109846591949463,IO -> PLC,2.30166
1776101131.1830287,17.17384433746338,IO -> PLC,2.45691
1776101131.2470274,17.23784303665161,IO -> PLC,1.3453
1776101131.3110259,17.301841497421265,IO -> PLC,0.82356
1776101131.3750246,17.365840196609497,IO -> PLC,1.15786
1776101131.439023,17.42983865737915,IO -> PLC,0.91788
1776101131.5030217,17.493837356567383,IO -> PLC,5.47422
1776101131.5670204,17.557836055755615,IO -> PLC,5.28945
1776101131.6310189,17.62183451652527,IO -> PLC,1.94566
1776101131.6950164,17.685832023620605,IO -> PLC,4.59215
1776101131.759015,17.749830722808838,IO -> PLC,2.94091
1776101131.8230138,17.81382942199707,IO -> PLC,3.18304
1776101131.8870122,17.877827882766724,IO -> PLC,2.69002
1776101131.951011,17.941826581954956,IO -> PLC,2.3915
1776101132.0150094,18.00582504272461,IO -> PLC,3.06277
1776101132.079008,18.069823741912842,IO -> PLC,2.36477
1776101132.1430056,18.13382124900818,IO -> PLC,2.29778
1776101132.2070043,18.19781994819641,IO -> PLC,1.05616
1776101132.271003,18.261818647384644,IO -> PLC,4.21371
1776101132.3350015,18.325817108154297,IO -> PLC,2.56872
1776101132.3990002,18.38981580734253,IO -> PLC,3.8061
1776101132.4629986,18.453814268112183,IO -> PLC,2.76305
1776101132.5269973,18.517812967300415,IO -> PLC,2.5538
1776101132.5909948,18.581810474395752,IO -> PLC,2.78986
1776101132.6549935,18.645809173583984,IO -> PLC,2.51284
1776101132.7189922,18.709807872772217,IO -> PLC,5.09996
1776101132.7829907,18.77380633354187,IO -> PLC,3.59842
1776101132.8469894,18.837805032730103,IO -> PLC,5.00492
1776101132.9109879,18.901803493499756,IO -> PLC,4.20749
1776101132.9749866,18.96580219268799,IO -> PLC,3.7504
1776101133.038984,19.029799699783325,IO -> PLC,3.8134
1776101133.1029828,19.093798398971558,IO -> PLC,3.56191
1776101133.1669812,19.15779685974121,IO -> PLC,3.41803
1776101133.23098,19.221795558929443,IO -> PLC,1.48118
1776101133.2949786,19.285794258117676,IO -> PLC,3.2757
1776101133.358977,19.34979271888733,IO -> PLC,2.91997
1776101133.4229758,19.41379141807556,IO -> PLC,3.41083
1776101133.4869742,19.477789878845215,IO -> PLC,3.29159
1776101133.550972,19.54178762435913,IO -> PLC,3.34324
1776101133.6149704,19.605786085128784,IO -> PLC,3.36832
1776101133.6789691,19.669784784317017,IO -> PLC,3.34644
1776101133.7429678,19.73378348350525,IO -> PLC,2.96918
1776101133.8069663,19.797781944274902,IO -> PLC,1.19595
1776101133.870965,19.861780643463135,IO -> PLC,3.09911
1776101133.9349635,19.925779104232788,IO -> PLC,2.60801
1776101133.9989612,19.989776849746704,IO -> PLC,2.70166
1776101134.0629597,20.053775310516357,IO -> PLC,1.98031
1776101134.1269584,20.11777400970459,IO -> PLC,2.12532
1776101134.1909568,20.181772470474243,IO -> PLC,1.90048
1776101134.2549555,20.245771169662476,IO -> PLC,1.69106
1776101134.3189542,20.309769868850708,IO -> PLC,1.81127
1776101134.3829527,20.37376832962036,IO -> PLC,1.82924
1776101134.4469514,20.437767028808594,IO -> PLC,1.76728
1776101134.510949,20.50176453590393,IO -> PLC,1.9838
1776101134.5749476,20.565763235092163,IO -> PLC,1.47855
1776101134.6389463,20.629761934280396,IO -> PLC,5.62126
1776101134.7029448,20.69376039505005,IO -> PLC,3.03926
1776101134.7669435,20.75775909423828,IO -> PLC,2.78274
1776101134.830942,20.821757555007935,IO -> PLC,2.88862
1776101134.8949406,20.885756254196167,IO -> PLC,2.47448
1776101134.9589381,20.949753761291504,IO -> PLC,2.21188
1776101135.0229368,21.013752460479736,IO -> PLC,1.91438
1776101135.0869353,21.07775092124939,IO -> PLC,1.34544
1776101135.150934,21.141749620437622,IO -> PLC,1.5867
1776101135.2149324,21.205748081207275,IO -> PLC,1.91179
1776101135.2789311,21.269746780395508,IO -> PLC,2.20416
1776101135.3429298,21.33374547958374,IO -> PLC,2.05509
1776101135.4069273,21.397742986679077,IO -> PLC,2.8534
1776101135.470926,21.46174168586731,IO -> PLC,2.28157
1776101135.5349245,21.525740146636963,IO -> PLC,2.62076
1776101135.5989232,21.589738845825195,IO -> PLC,3.5778
1776101135.662922,21.653737545013428,IO -> PLC,3.56088
1776101135.7269204,21.71773600578308,IO -> PLC,3.13251
1776101135.790919,21.781734704971313,IO -> PLC,1.05933
1776101135.8549166,21.84573221206665,IO -> PLC,3.18979
1776101135.918915,21.909730672836304,IO -> PLC,3.02663
1776101135.9829137,21.973729372024536,IO -> PLC,3.22868
1776101136.0469124,22.03772807121277,IO -> PLC,3.37256
1776101136.110911,22.101726531982422,IO -> PLC,2.34281
1776101136.1749096,22.165725231170654,IO -> PLC,1.94699
1776101136.2389083,22.229723930358887,IO -> PLC,1.71734
1776101136.3029068,22.29372239112854,IO -> PLC,1.18104
1776101136.3669045,22.357720136642456,IO -> PLC,0.63393
1776101136.430903,22.42171859741211,IO -> PLC,4.56871
1776101136.4949017,22.485717296600342,IO -> PLC,1.33629
1776101136.5589004,22.549715995788574,IO -> PLC,3.6122
1776101136.6228988,22.613714456558228,IO -> PLC,2.90012
1776101136.6868975,22.67771315574646,IO -> PLC,0.68863
1776101136.750896,22.741711616516113,IO -> PLC,5.36384
1776101136.8148935,22.80570912361145,IO -> PLC,2.53519
1776101136.8788922,22.869707822799683,IO -> PLC,5.10464
1776101136.942891,22.933706521987915,IO -> PLC,3.82542
1776101137.0068893,22.99770498275757,IO -> PLC,4.75158
1776101137.070888,23.0617036819458,IO -> PLC,5.06444
1776101137.1348865,23.125702142715454,IO -> PLC,4.63774
1776101137.1988852,23.189700841903687,IO -> PLC,4.43857
1776101137.262883,23.253698587417603,IO -> PLC,2.2426
1776101137.3268814,23.317697048187256,IO -> PLC,3.39101
1776101137.39088,23.38169574737549,IO -> PLC,0.87647
1776101137.4548786,23.44569420814514,IO -> PLC,0.74186
1776101137.5188773,23.509692907333374,IO -> PLC,5.00649
1776101137.582876,23.573691606521606,IO -> PLC,5.41648
1776101137.6468744,23.63769006729126,IO -> PLC,4.90802
1776101137.7108731,23.701688766479492,IO -> PLC,1.16484
1776101137.7748706,23.76568627357483,IO -> PLC,5.07603
1776101137.838869,23.829684734344482,IO -> PLC,1.20269
1776101137.9028678,23.893683433532715,IO -> PLC,4.76577
1776101137.9668665,23.957682132720947,IO -> PLC,2.70933
1776101138.030865,24.0216805934906,IO -> PLC,3.9415
1776101138.0948637,24.085679292678833,IO -> PLC,3.03462
1776101138.158862,24.149677753448486,IO -> PLC,2.66865
1776101138.2228599,24.213675498962402,IO -> PLC,2.70797
1776101138.2868586,24.277674198150635,IO -> PLC,2.65426
1776101138.350857,24.341672658920288,IO -> PLC,2.05475
1776101138.4148557,24.40567135810852,IO -> PLC,0.73417
1776101138.4788542,24.469669818878174,IO -> PLC,5.78229
1776101138.5428529,24.533668518066406,IO -> PLC,1.74398
1776101138.6068516,24.59766721725464,IO -> PLC,4.96401
1776101138.670849,24.661664724349976,IO -> PLC,3.94273
1776101138.7348475,24.72566318511963,IO -> PLC,2.82384
1776101138.7988462,24.78966188430786,IO -> PLC,2.75859
1776101138.862845,24.853660583496094,IO -> PLC,2.42543
1776101138.9268434,24.917659044265747,IO -> PLC,1.52375
1776101138.990842,24.98165774345398,IO -> PLC,1.44027
1776101139.0548406,25.045656204223633,IO -> PLC,0.65339
1776101139.1188383,25.10965394973755,IO -> PLC,5.2702
1776101139.1828368,25.173652410507202,IO -> PLC,0.63276
1776101139.2468355,25.237651109695435,IO -> PLC,5.11132
1776101139.3108342,25.301649808883667,IO -> PLC,1.76865
1776101139.3748326,25.36564826965332,IO -> PLC,3.94504
1776101139.4388313,25.429646968841553,IO -> PLC,3.97436
1776101139.5028298,25.493645429611206,IO -> PLC,3.5375
1776101139.5668285,25.55764412879944,IO -> PLC,3.54002
1776101139.630826,25.621641635894775,IO -> PLC,0.72665
1776101139.6948247,25.685640335083008,IO -> PLC,3.76436
1776101139.7588232,25.74963879585266,IO -> PLC,1.85919
1776101139.8228219,25.813637495040894,IO -> PLC,3.76324
1776101139.8868206,25.877636194229126,IO -> PLC,3.36655
1776101139.950819,25.94163465499878,IO -> PLC,3.45915
1776101140.0148177,26.00563335418701,IO -> PLC,3.07774
1776101140.0788152,26.06963086128235,IO -> PLC,2.36863
1776101140.142814,26.13362956047058,IO -> PLC,2.39059
1776101140.2068124,26.197628021240234,IO -> PLC,1.86077
1776101140.270811,26.261626720428467,IO -> PLC,0.94781
1776101140.3348098,26.3256254196167,IO -> PLC,0.99538
1776101140.3988082,26.389623880386353,IO -> PLC,1.77105
1776101140.462807,26.453622579574585,IO -> PLC,2.33472
1776101140.5268044,26.517620086669922,IO -> PLC,2.11404
1776101140.5908031,26.581618785858154,IO -> PLC,1.34572
1776101140.6548016,26.645617246627808,IO -> PLC,0.92423
1776101140.7188003,26.70961594581604,IO -> PLC,2.9462
1776101140.7827988,26.773614406585693,IO -> PLC,2.83103
1776101140.8467975,26.837613105773926,IO -> PLC,3.09149
1776101140.9107962,26.901611804962158,IO -> PLC,2.51254
1776101140.9747946,26.96561026573181,IO -> PLC,2.4197
1776101141.0387924,27.029608011245728,IO -> PLC,2.35166
1776101141.1027908,27.09360647201538,IO -> PLC,0.68827
1776101141.1667895,27.157605171203613,IO -> PLC,1.47619
1776101141.230788,27.221603631973267,IO -> PLC,1.26158
1776101141.2947867,27.2856023311615,IO -> PLC,0.6692
1776101141.3587854,27.34960103034973,IO -> PLC,3.65393
1776101141.4227839,27.413599491119385,IO -> PLC,5.46278
1776101141.4867814,27.47759699821472,IO -> PLC,5.21033
1776101141.55078,27.541595697402954,IO -> PLC,5.3051
1776101141.6147788,27.605594396591187,IO -> PLC,0.89502
1776101141.6787772,27.66959285736084,IO -> PLC,5.49871
1776101141.742776,27.733591556549072,IO -> PLC,5.19497
1776101141.8067744,27.797590017318726,IO -> PLC,1.54998
1776101141.870773,27.861588716506958,IO -> PLC,5.32195
1776101141.9347706,27.925586223602295,IO -> PLC,2.8454
1776101141.9987693,27.989584922790527,IO -> PLC,0.67078
1776101142.062768,28.05358362197876,IO -> PLC,5.07462
1776101142.1267664,28.117582082748413,IO -> PLC,0.67391
1776101142.1907651,28.181580781936646,IO -> PLC,1.17821
1776101142.2547636,28.2455792427063,IO -> PLC,1.67572
1776101142.3187623,28.30957794189453,IO -> PLC,4.72758
1776101142.3827598,28.373575448989868,IO -> PLC,3.03842
1776101142.4467585,28.4375741481781,IO -> PLC,4.84735
1776101142.5107572,28.501572847366333,IO -> PLC,4.35641
1776101142.5747557,28.565571308135986,IO -> PLC,3.87035
1776101142.6387544,28.62957000732422,IO -> PLC,3.97343
1776101142.7027528,28.693568468093872,IO -> PLC,2.0906
1776101142.7667515,28.757567167282104,IO -> PLC,2.68826
1776101142.8307502,28.821565866470337,IO -> PLC,3.1444
1776101142.8947477,28.885563373565674,IO -> PLC,3.13253
1776101142.9587462,28.949561834335327,IO -> PLC,2.90792
1776101143.022745,29.01356053352356,IO -> PLC,2.6954
1776101143.0867436,29.077559232711792,IO -> PLC,3.69228
1776101143.150742,29.141557693481445,IO -> PLC,1.37758
1776101143.2147408,29.205556392669678,IO -> PLC,4.9845
1776101143.2787392,29.26955485343933,IO -> PLC,3.12558
1776101143.342737,29.333552598953247,IO -> PLC,3.82038
1776101143.4067354,29.3975510597229,IO -> PLC,3.8925
1776101143.4707341,29.461549758911133,IO -> PLC,3.55101
1776101143.5347328,29.525548458099365,IO -> PLC,3.53801
1776101143.5987313,29.58954691886902,IO -> PLC,4.11824
1776101143.66273,29.65354561805725,IO -> PLC,4.66863
1776101143.7267284,29.717544078826904,IO -> PLC,2.53218
1776101143.7907271,29.781542778015137,IO -> PLC,0.86342
1776101143.8547246,29.845540285110474,IO -> PLC,4.75435
