timestamp,rel_time_s,direction,e2e_latency_ms
1776092448.4449832,1.4443888664245605,IO -> PLC,0.76406
1776092448.4822147,1.4816203117370605,PLC -> IO,0.589542
1776092448.508982,1.508387565612793,IO -> PLC,0.69202
1776092448.5462174,1.5456230640411377,PLC -> IO,0.568312
1776092448.5729806,1.5723862648010254,IO -> PLC,0.60437
1776092448.61022,1.6096255779266357,PLC -> IO,0.715402
1776092448.636979,1.6363847255706787,IO -> PLC,0.62953
1776092448.6742227,1.673628330230713,PLC -> IO,0.760802
1776092448.7009778,1.7003834247589111,IO -> PLC,0.74765
1776092448.7382255,1.73763108253479,PLC -> IO,0.578512
1776092448.7649765,1.7643821239471436,IO -> PLC,0.96122
1776092448.802228,1.801633596420288,PLC -> IO,0.546872
1776092448.8289752,1.828380823135376,IO -> PLC,0.89006
1776092448.8662307,1.8656363487243652,PLC -> IO,1.341262
1776092448.8929727,1.892378330230713,IO -> PLC,0.61088
1776092448.9302332,1.9296388626098633,PLC -> IO,0.760642
1776092448.9569714,1.9563770294189453,IO -> PLC,0.80501
1776092448.994236,1.9936416149139404,PLC -> IO,0.556522
1776092449.02097,2.0203757286071777,IO -> PLC,0.6724
1776092449.0582385,2.0576441287994385,PLC -> IO,0.578732
1776092449.0849688,2.08437442779541,IO -> PLC,0.61964
1776092449.1222413,2.1216468811035156,PLC -> IO,0.652932
1776092449.1489673,2.1483728885650635,IO -> PLC,0.83625
1776092449.186244,2.1856496334075928,PLC -> IO,0.604892
1776092449.212966,2.212371587753296,IO -> PLC,0.81533
1776092449.2502465,2.249652147293091,PLC -> IO,0.522852
1776092449.2769647,2.2763702869415283,IO -> PLC,0.6652
1776092449.3142493,2.313654899597168,PLC -> IO,0.538342
1776092449.3409622,2.3403677940368652,IO -> PLC,0.92989
1776092449.3782518,2.377657413482666,PLC -> IO,0.661022
1776092449.4049609,2.4043664932250977,IO -> PLC,0.88721
1776092449.4422545,2.441660165786743,PLC -> IO,0.718892
1776092449.4689596,2.46836519241333,IO -> PLC,0.77412
1776092449.506257,2.505662679672241,PLC -> IO,0.560702
1776092449.5329583,2.5323638916015625,IO -> PLC,0.93969
1776092449.5702598,2.5696654319763184,PLC -> IO,0.780682
1776092449.596957,2.596362590789795,IO -> PLC,0.63275
1776092449.6342626,2.6336681842803955,PLC -> IO,0.721672
1776092449.6609554,2.6603610515594482,IO -> PLC,0.82896
1776092449.698265,2.6976706981658936,PLC -> IO,0.567632
1776092449.7249541,2.7243597507476807,IO -> PLC,0.73627
1776092449.7622678,2.7616734504699707,PLC -> IO,0.728242
1776092449.7889519,2.7883574962615967,IO -> PLC,0.64663
1776092449.8262703,2.8256759643554688,PLC -> IO,0.677172
1776092449.8529503,2.85235595703125,IO -> PLC,0.85717
1776092449.890273,2.889678716659546,PLC -> IO,0.581292
1776092449.916949,2.9163546562194824,IO -> PLC,0.88313
1776092449.9542756,2.953681230545044,PLC -> IO,0.596052
1776092449.9809477,2.980353355407715,IO -> PLC,0.71876
1776092450.0182784,3.017683982849121,PLC -> IO,0.561212
1776092450.0449464,3.0443520545959473,IO -> PLC,0.64151
1776092450.082281,3.0816867351531982,PLC -> IO,0.625172
1776092450.1089451,3.1083507537841797,IO -> PLC,0.85908
1776092450.1462836,3.1456892490386963,PLC -> IO,0.605302
1776092450.1729436,3.172349214553833,IO -> PLC,0.77871
1776092450.2102864,3.2096920013427734,PLC -> IO,0.723592
1776092450.2369413,3.236346960067749,IO -> PLC,0.69939
1776092450.274289,3.2736945152282715,PLC -> IO,0.827882
1776092450.30094,3.3003456592559814,IO -> PLC,0.91488
1776092450.3382916,3.3376972675323486,PLC -> IO,0.613922
1776092450.3649385,3.3643441200256348,IO -> PLC,0.62954
1776092450.4022942,3.4016997814178467,PLC -> IO,0.575802
1776092450.4289372,3.428342819213867,IO -> PLC,0.76423
1776092450.466297,3.465702533721924,PLC -> IO,0.559132
1776092450.492936,3.4923415184020996,IO -> PLC,0.71258
1776092450.5302997,3.529705286026001,PLC -> IO,0.656702
1776092450.5569346,3.556340217590332,IO -> PLC,0.91271
1776092450.5943022,3.593707799911499,PLC -> IO,0.615702
1776092450.6209333,3.6203389167785645,IO -> PLC,0.62762
1776092450.658305,3.657710552215576,PLC -> IO,0.705422
1776092450.6849308,3.6843364238739014,IO -> PLC,0.77039
1776092450.7223074,3.721713066101074,PLC -> IO,0.522412
1776092450.7489295,3.748335123062134,IO -> PLC,0.69306
1776092450.7863102,3.7857158184051514,PLC -> IO,0.655982
1776092450.8129282,3.812333822250366,IO -> PLC,0.90551
1776092450.8503127,3.8497183322906494,PLC -> IO,0.743552
1776092450.8769267,3.8763322830200195,IO -> PLC,0.6193
1776092450.9143155,3.9137210845947266,PLC -> IO,0.556952
1776092450.9409254,3.940330982208252,IO -> PLC,1.08568
1776092450.9783182,3.9777238368988037,PLC -> IO,0.553712
1776092451.004924,4.004329681396484,IO -> PLC,0.6797
1776092451.0423207,4.041726350784302,PLC -> IO,0.798722
1776092451.0689228,4.068328380584717,IO -> PLC,0.60445
1776092451.1063235,4.105729103088379,PLC -> IO,0.564752
1776092451.1329203,4.132325887680054,IO -> PLC,0.8261
1776092451.170326,4.169731616973877,PLC -> IO,0.559922
1776092451.196919,4.196324586868286,IO -> PLC,0.75701
1776092451.2343287,4.233734369277954,PLC -> IO,0.656442
1776092451.2609177,4.2603232860565186,IO -> PLC,0.70833
1776092451.2983313,4.297736883163452,PLC -> IO,0.601442
1776092451.3249164,4.324321985244751,IO -> PLC,0.60437
1776092451.362334,4.361739635467529,PLC -> IO,0.680522
1776092451.3889148,4.388320446014404,IO -> PLC,2.09888
1776092451.4263368,4.4257423877716064,PLC -> IO,0.520802
1776092451.4529135,4.452319145202637,IO -> PLC,0.74254
1776092451.4903393,4.4897449016571045,PLC -> IO,0.766132
1776092451.5169122,4.516317844390869,IO -> PLC,0.67753
1776092451.554342,4.553747653961182,PLC -> IO,0.590892
1776092451.5809097,4.580315351486206,IO -> PLC,0.62581
1776092451.6183445,4.61775016784668,PLC -> IO,0.709582
1776092451.6449084,4.6443140506744385,IO -> PLC,0.61409
1776092451.6823473,4.681752920150757,PLC -> IO,0.554422
1776092451.7089071,4.708312749862671,IO -> PLC,0.74045
1776092451.7463498,4.745755434036255,PLC -> IO,0.665342
1776092451.7729058,4.772311449050903,IO -> PLC,0.67016
1776092451.8103526,4.809758186340332,PLC -> IO,0.576832
1776092451.8369045,4.836310148239136,IO -> PLC,0.61436
1776092451.8743553,4.873760938644409,PLC -> IO,0.695512
1776092451.900903,4.900308609008789,IO -> PLC,0.79425
1776092451.9383578,4.937763452529907,PLC -> IO,0.691082
1776092451.9649017,4.9643073081970215,IO -> PLC,0.72604
1776092452.0023606,5.001766204833984,PLC -> IO,0.706392
1776092452.0288994,5.0283050537109375,IO -> PLC,0.66
1776092452.066363,5.065768718719482,PLC -> IO,0.566432
1776092452.092898,5.092303514480591,IO -> PLC,0.6146
1776092452.1303658,5.12977147102356,PLC -> IO,0.763202
1776092452.1568966,5.156302213668823,IO -> PLC,0.79409
1776092452.1943684,5.193773984909058,PLC -> IO,0.680442
1776092452.2208953,5.220300912857056,IO -> PLC,0.7158
1776092452.258371,5.257776737213135,PLC -> IO,0.657132
1776092452.284894,5.284299612045288,IO -> PLC,0.65168
1776092452.3223739,5.321779489517212,PLC -> IO,0.531882
1776092452.3488927,5.3482983112335205,IO -> PLC,0.86125
1776092452.3863764,5.38578200340271,PLC -> IO,0.536402
1776092452.4128911,5.412296772003174,IO -> PLC,0.78904
1776092452.4503791,5.449784755706787,PLC -> IO,0.667022
1776092452.476889,5.47629451751709,IO -> PLC,0.71356
1776092452.5143816,5.513787269592285,PLC -> IO,0.571602
1776092452.5408876,5.540293216705322,IO -> PLC,1.23026
1776092452.5783844,5.577790021896362,PLC -> IO,0.562852
1776092452.604886,5.604291677474976,IO -> PLC,0.62051
1776092452.642387,5.64179253578186,PLC -> IO,0.928832
1776092452.6688848,5.668290376663208,IO -> PLC,0.78687
1776092452.7063897,5.7057952880859375,PLC -> IO,0.611502
1776092452.7328835,5.73228907585144,IO -> PLC,0.7126
1776092452.7703922,5.7697978019714355,PLC -> IO,0.765152
1776092452.7968822,5.796287775039673,IO -> PLC,0.65367
1776092452.834395,5.833800554275513,PLC -> IO,0.536542
1776092452.8608809,5.860286474227905,IO -> PLC,0.62131
1776092452.8983977,5.89780330657959,PLC -> IO,0.669232
1776092452.9248784,5.924283981323242,IO -> PLC,0.78064
1776092452.9624002,5.961805820465088,PLC -> IO,0.634072
1776092452.988877,5.988282680511475,IO -> PLC,0.69507
1776092453.026403,6.025808572769165,PLC -> IO,0.539232
1776092453.0528758,6.052281379699707,IO -> PLC,0.64543
1776092453.0904055,6.089811086654663,PLC -> IO,0.546472
1776092453.1168742,6.11627984046936,IO -> PLC,0.62546
1776092453.1544082,6.15381383895874,PLC -> IO,0.646992
1776092453.180873,6.180278539657593,IO -> PLC,0.76423
1776092453.2184107,6.217816352844238,PLC -> IO,0.580242
1776092453.2448716,6.244277238845825,IO -> PLC,0.69194
1776092453.2824135,6.281819105148315,PLC -> IO,0.612842
1776092453.3088703,6.308275938034058,IO -> PLC,0.63815
1776092453.3464162,6.345821857452393,PLC -> IO,0.693362
1776092453.372869,6.37227463722229,IO -> PLC,0.62762
1776092453.4104187,6.409824371337891,PLC -> IO,0.812592
1776092453.4368665,6.436272144317627,IO -> PLC,0.76119
1776092453.4744215,6.473827123641968,PLC -> IO,0.699042
1776092453.5008652,6.500270843505859,IO -> PLC,0.6889
1776092453.538424,6.537829637527466,PLC -> IO,0.554042
1776092453.564864,6.564269542694092,IO -> PLC,0.63102
1776092453.6024268,6.601832389831543,PLC -> IO,0.679212
1776092453.6288624,6.628268003463745,IO -> PLC,0.62138
1776092453.6664293,6.665834903717041,PLC -> IO,0.899262
1776092453.692861,6.6922667026519775,IO -> PLC,0.7171
1776092453.730432,6.729837656021118,PLC -> IO,0.546262
1776092453.7568598,6.75626540184021,IO -> PLC,0.67441
1776092453.7944348,6.793840408325195,PLC -> IO,0.559102
1776092453.8208585,6.820264101028442,IO -> PLC,0.61957
1776092453.8584373,6.857842922210693,PLC -> IO,0.671862
1776092453.884856,6.884261608123779,IO -> PLC,0.81979
1776092453.92244,6.9218456745147705,PLC -> IO,0.601902
1776092453.9488547,6.948260307312012,IO -> PLC,0.75078
1776092453.9864426,6.9858481884002686,PLC -> IO,0.540352
1776092454.0128534,7.012259006500244,IO -> PLC,0.67954
1776092454.0504453,7.049850940704346,PLC -> IO,0.802322
1776092454.076852,7.076257705688477,IO -> PLC,0.60837
1776092454.1144478,7.113853454589844,PLC -> IO,0.631552
1776092454.1408505,7.14025616645813,IO -> PLC,1.31548
1776092454.1784506,7.177856206893921,PLC -> IO,0.595762
1776092454.2048492,7.204254865646362,IO -> PLC,0.73629
1776092454.2424533,7.241858959197998,PLC -> IO,0.659172
1776092454.268848,7.268253564834595,IO -> PLC,0.66609
1776092454.3064559,7.305861473083496,PLC -> IO,0.681212
1776092454.3328454,7.332251071929932,IO -> PLC,0.62156
1776092454.3704586,7.369864225387573,PLC -> IO,0.601732
1776092454.3968441,7.396249771118164,IO -> PLC,0.80241
1776092454.434461,7.433866739273071,PLC -> IO,0.609852
1776092454.4608428,7.4602484703063965,IO -> PLC,0.73325
1776092454.4984639,7.497869491577148,PLC -> IO,0.555732
1776092454.5248415,7.524247169494629,IO -> PLC,0.86498
1776092454.5624664,7.5618720054626465,PLC -> IO,0.685702
1776092454.58884,7.588245630264282,IO -> PLC,0.61428
1776092454.6264691,7.625874757766724,PLC -> IO,0.604942
1776092454.6528387,7.652244329452515,IO -> PLC,0.79097
1776092454.690472,7.689877510070801,PLC -> IO,0.738032
1776092454.7168374,7.716243028640747,IO -> PLC,0.72197
1776092454.7544744,7.753880023956299,PLC -> IO,0.540232
1776092454.7808352,7.780240774154663,IO -> PLC,0.65064
1776092454.8184772,7.817882776260376,PLC -> IO,0.621472
1776092454.8448336,7.844239234924316,IO -> PLC,0.61748
1776092454.8824797,7.881885290145874,PLC -> IO,0.654492
1776092454.9088323,7.908237934112549,IO -> PLC,0.79193
1776092454.9464824,7.945888042449951,PLC -> IO,0.575322
1776092454.972831,7.972236633300781,IO -> PLC,0.70957
1776092455.010485,8.00989055633545,PLC -> IO,0.682172
1776092455.0368295,8.036235094070435,IO -> PLC,1.0725
1776092455.0744877,8.073893308639526,PLC -> IO,0.721972
1776092455.1008282,8.100233793258667,IO -> PLC,0.62252
1776092455.1384904,8.137896060943604,PLC -> IO,0.555202
1776092455.1648269,8.1642324924469,IO -> PLC,0.77872
1776092455.202493,8.201898574829102,PLC -> IO,0.627732
1776092455.2288246,8.228230237960815,IO -> PLC,0.70852
1776092455.2664957,8.265901327133179,PLC -> IO,0.659462
1776092455.292823,8.292228698730469,IO -> PLC,0.62903
1776092455.3304982,8.329903841018677,PLC -> IO,0.741422
1776092455.3568218,8.356227397918701,IO -> PLC,0.83844
1776092455.394501,8.393906593322754,PLC -> IO,0.563232
1776092455.4208205,8.420226097106934,IO -> PLC,0.7724
1776092455.4585035,8.457909107208252,PLC -> IO,0.583022
1776092455.4848192,8.484224796295166,IO -> PLC,0.81812
1776092455.5225062,8.521911859512329,PLC -> IO,0.638502
1776092455.5488176,8.54822325706482,IO -> PLC,0.62503
1776092455.586509,8.585914611816406,PLC -> IO,0.578472
1776092455.6128163,8.612221956253052,IO -> PLC,0.63787
1776092455.6505115,8.649917125701904,PLC -> IO,0.554592
1776092455.676814,8.676219701766968,IO -> PLC,0.76919
1776092455.7145143,8.713919878005981,PLC -> IO,0.704722
1776092455.7408128,8.7402184009552,IO -> PLC,1.49894
1776092455.7785168,8.77792239189148,PLC -> IO,0.627242
1776092455.8048112,8.804216861724854,IO -> PLC,0.6279
1776092455.8425195,8.841925144195557,PLC -> IO,0.685202
1776092455.86881,8.868215560913086,IO -> PLC,0.83236
1776092455.906522,8.905927658081055,PLC -> IO,0.555322
1776092455.9328086,8.932214260101318,IO -> PLC,0.75703
1776092455.9705248,8.969930410385132,PLC -> IO,0.758022
1776092455.9968073,8.99621295928955,IO -> PLC,0.68987
1776092456.0345275,9.033933162689209,PLC -> IO,0.612132
1776092456.0608058,9.060211420059204,IO -> PLC,0.62686
1776092456.09853,9.097935676574707,PLC -> IO,0.539772
1776092456.1248035,9.12420916557312,IO -> PLC,0.85475
1776092456.1625328,9.161938428878784,PLC -> IO,0.607342
1776092456.1888022,9.188207864761353,IO -> PLC,0.75182
1776092456.2265353,9.225940942764282,PLC -> IO,0.607782
1776092456.2528007,9.252206325531006,IO -> PLC,0.97547
1776092456.290538,9.28994369506836,PLC -> IO,0.559102
1776092456.3167994,9.316205024719238,IO -> PLC,0.62886
1776092456.3545406,9.353946208953857,PLC -> IO,0.554672
1776092456.380798,9.38020372390747,IO -> PLC,0.81891
1776092456.4185433,9.417948961257935,PLC -> IO,0.678712
1776092456.4447968,9.444202423095703,IO -> PLC,0.74654
1776092456.482546,9.481951713562012,PLC -> IO,0.639872
1776092456.5087955,9.508201122283936,IO -> PLC,0.68474
1776092456.5465486,9.54595422744751,PLC -> IO,0.582312
1776092456.572793,9.572198629379272,IO -> PLC,0.65237
1776092456.6105514,9.609956979751587,PLC -> IO,0.736842
1776092456.6367917,9.636197328567505,IO -> PLC,0.81154
1776092456.6745539,9.673959493637085,PLC -> IO,1.033692
1776092456.7007904,9.700196027755737,IO -> PLC,0.74462
1776092456.7385566,9.737962245941162,PLC -> IO,0.603402
1776092456.7647889,9.76419448852539,IO -> PLC,0.67026
1776092456.8025591,9.80196475982666,PLC -> IO,0.547442
1776092456.8287876,9.828193187713623,IO -> PLC,0.61341
1776092456.866562,9.865967512130737,PLC -> IO,0.556282
1776092456.8927863,9.892191886901855,IO -> PLC,0.80234
1776092456.9305644,9.929970026016235,PLC -> IO,0.654492
1776092456.956785,9.956190586090088,IO -> PLC,0.72501
1776092456.9945672,9.993972778320312,PLC -> IO,0.607732
1776092457.0207825,10.020188093185425,IO -> PLC,0.66201
1776092457.05857,10.05797553062439,PLC -> IO,0.594332
1776092457.0847812,10.084186792373657,IO -> PLC,0.61237
1776092457.1225724,10.121978044509888,PLC -> IO,0.673582
1776092457.1487799,10.14818549156189,IO -> PLC,0.79618
1776092457.1865752,10.185980796813965,PLC -> IO,0.616342
1776092457.2127786,10.212184190750122,IO -> PLC,0.72997
1776092457.2505777,10.249983310699463,PLC -> IO,0.715022
1776092457.276777,10.276182651519775,IO -> PLC,0.65489
1776092457.3145804,10.31398606300354,PLC -> IO,0.557052
1776092457.3407757,10.340181350708008,IO -> PLC,1.0567
1776092457.378583,10.377988576889038,PLC -> IO,0.687252
1776092457.4047744,10.40418004989624,IO -> PLC,0.78089
1776092457.4425857,10.441991329193115,PLC -> IO,0.599692
1776092457.468772,10.468177556991577,IO -> PLC,0.71373
1776092457.5065885,10.505994081497192,PLC -> IO,0.549322
1776092457.5327706,10.53217625617981,IO -> PLC,0.72337
1776092457.570591,10.56999659538269,PLC -> IO,0.552572
1776092457.5967693,10.596174955368042,IO -> PLC,0.62972
1776092457.6345937,10.633999347686768,PLC -> IO,0.641182
1776092457.660768,10.660173654556274,IO -> PLC,0.79408
1776092457.6985962,10.698001861572266,PLC -> IO,0.575382
1776092457.7247667,10.724172353744507,IO -> PLC,0.97069
1776092457.762599,10.762004613876343,PLC -> IO,0.622782
1776092457.7887652,10.78817081451416,IO -> PLC,0.64552
1776092457.8266015,10.82600712776184,PLC -> IO,0.711552
1776092457.852764,10.852169513702393,IO -> PLC,0.62756
1776092457.8906043,10.890009880065918,PLC -> IO,0.716232
1776092457.9167616,10.916167259216309,IO -> PLC,0.76944
1776092457.954607,10.954012632369995,PLC -> IO,0.574992
1776092457.98076,10.980165719985962,IO -> PLC,0.70332
1776092458.0186095,11.018015146255493,PLC -> IO,0.559192
1776092458.0447588,11.044164419174194,IO -> PLC,0.62095
1776092458.0826123,11.08201789855957,PLC -> IO,0.662602
1776092458.1087575,11.108163118362427,IO -> PLC,0.63276
1776092458.1466148,11.146020412445068,PLC -> IO,0.620012
1776092458.1727562,11.17216181755066,IO -> PLC,0.76008
1776092458.2106175,11.210023164749146,PLC -> IO,0.557972
1776092458.236755,11.236160516738892,IO -> PLC,0.68371
1776092458.27462,11.274025678634644,PLC -> IO,0.538492
1776092458.3007534,11.300158977508545,IO -> PLC,0.63927
1776092458.3386228,11.33802843093872,PLC -> IO,0.643182
1776092458.364752,11.364157676696777,IO -> PLC,1.11373
1776092458.4026256,11.402031183242798,PLC -> IO,0.605212
1776092458.4287498,11.428155422210693,IO -> PLC,0.76104
1776092458.466628,11.466033697128296,PLC -> IO,0.548052
1776092458.4927483,11.492153882980347,IO -> PLC,0.69299
1776092458.5306308,11.530036449432373,PLC -> IO,0.717312
1776092458.556747,11.556152582168579,IO -> PLC,0.62887
1776092458.5946333,11.594038963317871,PLC -> IO,0.647512
1776092458.6207457,11.620151281356812,IO -> PLC,0.62146
1776092458.658636,11.658041715621948,PLC -> IO,0.522822
1776092458.6847444,11.684149980545044,IO -> PLC,0.76727
1776092458.7226386,11.722044229507446,PLC -> IO,0.547842
1776092458.7487428,11.748148441314697,IO -> PLC,0.67963
1776092458.7866414,11.786046981811523,PLC -> IO,0.683962
1776092458.8127415,11.81214714050293,IO -> PLC,0.89504
1776092458.8506439,11.850049495697021,PLC -> IO,0.600082
1776092458.8767393,11.876144886016846,IO -> PLC,0.62218
1776092458.9146466,11.914052248001099,PLC -> IO,0.544212
1776092458.940738,11.940143585205078,IO -> PLC,1.21969
1776092458.9786494,11.978055000305176,PLC -> IO,0.568012
1776092459.0047364,12.004142045974731,IO -> PLC,0.94883
1776092459.042652,12.042057514190674,PLC -> IO,1.059992
1776092459.0687351,12.068140745162964,IO -> PLC,0.88079
1776092459.1066546,12.106060266494751,PLC -> IO,0.585782
1776092459.1327338,12.132139444351196,IO -> PLC,0.80547
1776092459.1706572,12.170062780380249,PLC -> IO,0.698472
1776092459.1967323,12.19613790512085,IO -> PLC,0.81527
1776092459.23466,12.234065532684326,PLC -> IO,0.564432
1776092459.260731,12.260136604309082,IO -> PLC,0.6641
1776092459.2986624,12.298068046569824,PLC -> IO,0.627832
1776092459.3247287,12.324134349822998,IO -> PLC,1.1112
1776092459.3626652,12.362070798873901,PLC -> IO,0.836522
1776092459.3887274,12.38813304901123,IO -> PLC,2.3641
1776092459.426668,12.426073551177979,PLC -> IO,0.547822
1776092459.452726,12.452131509780884,IO -> PLC,0.81102
1776092459.4906704,12.490076065063477,PLC -> IO,0.673552
1776092459.5167246,12.516130208969116,IO -> PLC,0.66313
1776092459.5546732,12.554078817367554,PLC -> IO,0.619432
1776092459.5807233,12.580128908157349,IO -> PLC,0.6247
1776092459.6186757,12.618081331253052,PLC -> IO,0.549962
1776092459.6447217,12.644127368927002,IO -> PLC,0.79418
1776092459.6826785,12.682084083557129,PLC -> IO,1.224352
1776092459.7087204,12.708126068115234,IO -> PLC,0.73542
1776092459.746681,12.746086597442627,PLC -> IO,0.665812
1776092459.7727182,12.77212381362915,IO -> PLC,0.92026
1776092459.8106837,12.810089349746704,PLC -> IO,0.689942
1776092459.836717,12.836122512817383,IO -> PLC,0.61636
1776092459.8746865,12.874092102050781,PLC -> IO,0.533412
1776092459.9007154,12.900120973587036,IO -> PLC,0.79098
1776092459.938689,12.93809461593628,PLC -> IO,0.534572
1776092459.964714,12.964119672775269,IO -> PLC,0.71981
1776092460.0026917,13.002097368240356,PLC -> IO,0.905042
1776092460.0287127,13.028118371963501,IO -> PLC,0.64657
1776092460.0666943,13.066099882125854,PLC -> IO,0.588272
1776092460.0927114,13.092117071151733,IO -> PLC,0.85293
1776092460.130697,13.130102634429932,PLC -> IO,0.553592
1776092460.15671,13.156115531921387,IO -> PLC,0.79618
1776092460.1946995,13.19410514831543,PLC -> IO,0.705152
1776092460.2207077,13.220113277435303,IO -> PLC,0.70653
1776092460.2587023,13.258107900619507,PLC -> IO,0.645272
1776092460.2847064,13.284111976623535,IO -> PLC,0.91593
1776092460.3227048,13.322110414505005,PLC -> IO,0.580192
1776092460.3487048,13.348110437393188,IO -> PLC,0.96677
1776092460.3867075,13.386113166809082,PLC -> IO,0.527122
1776092460.4127035,13.412109136581421,IO -> PLC,1.33772
1776092460.4507103,13.45011591911316,PLC -> IO,0.715092
1776092460.4767022,13.476107835769653,IO -> PLC,0.70428
1776092460.5147128,13.514118432998657,PLC -> IO,0.597932
1776092460.540701,13.540106534957886,IO -> PLC,0.61784
1776092460.5787156,13.578121185302734,PLC -> IO,0.544522
1776092460.6046996,13.604105234146118,IO -> PLC,0.62259
1776092460.642718,13.642123699188232,PLC -> IO,0.566882
1776092460.668697,13.668102741241455,IO -> PLC,0.76833
1776092460.7067208,13.70612645149231,PLC -> IO,0.642842
1776092460.7326958,13.732101440429688,IO -> PLC,0.689
1776092460.7707233,13.770128965377808,PLC -> IO,0.597612
1776092460.7966945,13.79610013961792,IO -> PLC,0.64031
1776092460.834726,13.834131717681885,PLC -> IO,0.545812
1776092460.860693,13.860098600387573,IO -> PLC,0.61228
1776092460.8987288,13.898134469985962,PLC -> IO,0.669142
1776092460.9246917,13.924097299575806,IO -> PLC,1.26907
1776092460.9627314,13.96213698387146,PLC -> IO,0.684872
1776092460.9886904,13.988095998764038,IO -> PLC,0.68292
1776092461.026734,14.026139736175537,PLC -> IO,0.610512
1776092461.052689,14.05209469795227,IO -> PLC,0.63519
1776092461.0907366,14.090142250061035,PLC -> IO,0.699112
1776092461.1166866,14.116092205047607,IO -> PLC,0.62948
1776092461.1547394,14.154145002365112,PLC -> IO,0.690762
1776092461.1806853,14.18009090423584,IO -> PLC,0.8236
1776092461.218742,14.21814751625061,PLC -> IO,0.586562
1776092461.244684,14.244089603424072,IO -> PLC,0.69099
1776092461.2827446,14.282150268554688,PLC -> IO,0.534682
1776092461.3086827,14.308088302612305,IO -> PLC,0.85528
1776092461.3467472,14.346152782440186,PLC -> IO,0.570562
1776092461.3726811,14.372086763381958,IO -> PLC,0.63059
1776092461.41075,14.410155534744263,PLC -> IO,0.668132
1776092461.4366798,14.43608546257019,IO -> PLC,0.74055
1776092461.4747527,14.47415828704834,PLC -> IO,0.578892
1776092461.5006785,14.500084161758423,IO -> PLC,0.75939
1776092461.5387552,14.538160800933838,PLC -> IO,0.538142
1776092461.564676,14.56408166885376,IO -> PLC,0.63199
1776092461.602758,14.602163553237915,PLC -> IO,0.681942
1776092461.6286747,14.628080368041992,IO -> PLC,0.62627
1776092461.6667604,14.666166067123413,PLC -> IO,0.608062
1776092461.6926734,14.692079067230225,IO -> PLC,0.74343
1776092461.7307632,14.73016881942749,PLC -> IO,0.689782
1776092461.7566721,14.756077766418457,IO -> PLC,0.6693
1776092461.7947657,14.794171333312988,PLC -> IO,0.551022
1776092461.8206708,14.82007646560669,IO -> PLC,0.6299
1776092461.8587685,14.858174085617065,PLC -> IO,0.670272
