timestamp,rel_time_s,direction,skew_ms
1776082420.783453,3.268709659576416,PLC -> IO,0.498808
1776082420.7994723,3.28472900390625,PLC -> IO,0.649848
1776082420.8154442,3.3007009029388428,PLC -> IO,0.314008
1776082420.8314252,3.3166818618774414,PLC -> IO,0.354968
1776082420.8476808,3.332937479019165,PLC -> IO,0.7137680000000001
1776082420.8636076,3.3488643169403076,PLC -> IO,0.934728
1776082420.8795364,3.364793062210083,PLC -> IO,1.819608
1776082420.8954966,3.3807532787323,PLC -> IO,1.018008
1776082420.911461,3.3967177867889404,PLC -> IO,0.39056799999999997
1776082420.9274063,3.412662982940674,PLC -> IO,0.429208
1776082420.9434247,3.4286813735961914,PLC -> IO,0.809928
1776082420.9594429,3.44469952583313,PLC -> IO,0.459048
1776082420.975442,3.4606986045837402,PLC -> IO,1.618088
1776082420.9914544,3.4767110347747803,PLC -> IO,0.7367279999999999
1776082421.0074382,3.492694854736328,PLC -> IO,0.29032800000000003
1776082421.0236545,3.5089111328125,PLC -> IO,2.358968
1776082421.0396075,3.5248641967773438,PLC -> IO,0.766408
1776082421.0555484,3.5408051013946533,PLC -> IO,0.715368
1776082421.0715206,3.556777238845825,PLC -> IO,0.836728
1776082421.0874677,3.5727243423461914,PLC -> IO,1.018328
1776082421.103436,3.5886926651000977,PLC -> IO,0.486568
1776082421.1194177,3.6046743392944336,PLC -> IO,0.763528
1776082421.1354482,3.6207048892974854,PLC -> IO,0.5608879999999999
1776082421.1516871,3.636943817138672,PLC -> IO,0.29048799999999997
1776082421.1674316,3.6526882648468018,PLC -> IO,0.418008
1776082421.1834362,3.6686928272247314,PLC -> IO,1.7039279999999999
1776082421.1997077,3.684964418411255,PLC -> IO,0.6712079999999999
1776082421.2157505,3.701007127761841,PLC -> IO,0.539608
1776082421.2315845,3.716841220855713,PLC -> IO,0.712408
1776082421.247523,3.7327797412872314,PLC -> IO,0.976408
1776082421.2635024,3.7487590312957764,PLC -> IO,0.9011279999999999
1776082421.2794569,3.7647135257720947,PLC -> IO,1.1624079999999999
1776082421.2953885,3.7806451320648193,PLC -> IO,0.557688
1776082421.311431,3.796687602996826,PLC -> IO,0.697528
1776082421.3274276,3.8126842975616455,PLC -> IO,0.349688
1776082421.343433,3.8286895751953125,PLC -> IO,0.281288
1776082421.3594425,3.8446991443634033,PLC -> IO,0.290248
1776082421.3756933,3.860949993133545,PLC -> IO,0.827928
1776082421.3916156,3.8768723011016846,PLC -> IO,1.592888
1776082421.4075744,3.8928310871124268,PLC -> IO,0.9528880000000001
1776082421.4235468,3.9088034629821777,PLC -> IO,0.789448
1776082421.4394817,3.9247384071350098,PLC -> IO,0.704168
1776082421.455454,3.9407107830047607,PLC -> IO,0.411688
1776082421.471416,3.9566726684570312,PLC -> IO,0.733128
1776082421.4874425,3.9726991653442383,PLC -> IO,1.633208
1776082421.5034463,3.9887030124664307,PLC -> IO,0.731128
1776082421.5194404,4.00469708442688,PLC -> IO,0.485768
1776082421.535476,4.020732641220093,PLC -> IO,0.420168
1776082421.551687,4.036943674087524,PLC -> IO,0.798648
1776082421.5676107,4.052867412567139,PLC -> IO,0.863368
1776082421.5835974,4.068854093551636,PLC -> IO,1.318408
1776082421.5995562,4.084812879562378,PLC -> IO,1.352568
1776082421.6157072,4.100963830947876,PLC -> IO,2.184648
1776082421.6314578,4.1167144775390625,PLC -> IO,0.649368
1776082421.6473956,4.132652282714844,PLC -> IO,0.813288
1776082421.6634142,4.14867091178894,PLC -> IO,0.491768
1776082421.6795933,4.1648499965667725,PLC -> IO,0.336488
1776082421.69545,4.180706739425659,PLC -> IO,1.155048
1776082421.7116914,4.196948051452637,PLC -> IO,0.179128
1776082421.7274868,4.212743520736694,PLC -> IO,0.339768
1776082421.7436557,4.228912353515625,PLC -> IO,0.710568
1776082421.7595894,4.2448461055755615,PLC -> IO,0.775288
1776082421.7755554,4.260812044143677,PLC -> IO,0.850328
1776082421.7914922,4.276748895645142,PLC -> IO,0.5772079999999999
1776082421.807462,4.2927186489105225,PLC -> IO,0.471688
1776082421.8234243,4.308681011199951,PLC -> IO,0.703608
1776082421.8394513,4.324707984924316,PLC -> IO,0.382328
1776082421.8554356,4.3406922817230225,PLC -> IO,1.1524079999999999
1776082421.871427,4.356683731079102,PLC -> IO,1.046808
1776082421.8875997,4.372856378555298,PLC -> IO,1.064968
1776082421.9034262,4.388682842254639,PLC -> IO,0.335928
1776082421.9198396,4.4050962924957275,PLC -> IO,1.038728
1776082421.9355989,4.420855522155762,PLC -> IO,0.902488
1776082421.9519455,4.437202215194702,PLC -> IO,0.5772079999999999
1776082421.9675267,4.4527833461761475,PLC -> IO,0.648888
1776082421.9834826,4.46873927116394,PLC -> IO,1.605208
1776082421.9994338,4.484690427780151,PLC -> IO,1.100808
1776082422.0156527,4.500909328460693,PLC -> IO,0.289128
1776082422.031691,4.5169477462768555,PLC -> IO,0.18240800000000001
1776082422.0474427,4.532699346542358,PLC -> IO,0.359128
1776082422.0634387,4.54869532585144,PLC -> IO,0.260888
1776082422.079437,4.5646936893463135,PLC -> IO,0.16416799999999998
1776082422.0956497,4.580906391143799,PLC -> IO,0.730248
1776082422.112122,4.597378730773926,PLC -> IO,0.754648
1776082422.1275575,4.61281418800354,PLC -> IO,0.861928
1776082422.143494,4.628750562667847,PLC -> IO,0.700488
1776082422.1597393,4.644995927810669,PLC -> IO,0.8518479999999999
1776082422.1754224,4.66067910194397,PLC -> IO,0.417608
1776082422.1914284,4.676685094833374,PLC -> IO,1.068168
1776082422.2076557,4.692912340164185,PLC -> IO,0.504968
1776082422.2234154,4.708672046661377,PLC -> IO,0.513368
1776082422.2394242,4.7246809005737305,PLC -> IO,0.7908080000000001
1776082422.2554376,4.740694284439087,PLC -> IO,0.27128800000000003
1776082422.2716203,4.7568769454956055,PLC -> IO,0.493768
1776082422.2876172,4.772873878479004,PLC -> IO,0.550888
1776082422.3035572,4.788813829421997,PLC -> IO,0.772888
1776082422.3195145,4.804771184921265,PLC -> IO,1.439368
1776082422.3355212,4.820777893066406,PLC -> IO,1.0158479999999999
1776082422.3514788,4.836735486984253,PLC -> IO,0.797768
1776082422.367447,4.85270357131958,PLC -> IO,0.630568
1776082422.383447,4.868703603744507,PLC -> IO,0.401608
1776082422.3994067,4.884663343429565,PLC -> IO,0.400888
1776082422.4154532,4.900709867477417,PLC -> IO,1.431768
1776082422.4314291,4.9166858196258545,PLC -> IO,1.665288
1776082422.4476702,4.932926893234253,PLC -> IO,0.826328
1776082422.4636178,4.948874473571777,PLC -> IO,0.6063280000000001
1776082422.4795828,4.964839458465576,PLC -> IO,0.937848
1776082422.495524,4.980780601501465,PLC -> IO,1.863928
1776082422.5115054,4.996762037277222,PLC -> IO,1.007048
1776082422.527456,5.012712717056274,PLC -> IO,0.480088
1776082422.543427,5.028683662414551,PLC -> IO,0.757368
1776082422.5594432,5.0446999073028564,PLC -> IO,0.422808
1776082422.5754304,5.060687065124512,PLC -> IO,0.313528
1776082422.5914586,5.0767152309417725,PLC -> IO,0.454408
1776082422.6074536,5.092710256576538,PLC -> IO,0.210968
1776082422.6236737,5.108930349349976,PLC -> IO,1.234808
1776082422.6396065,5.124863147735596,PLC -> IO,0.7793680000000001
1776082422.6555626,5.140819311141968,PLC -> IO,0.8002480000000001
1776082422.6715205,5.1567771434783936,PLC -> IO,0.622568
1776082422.6874855,5.172742128372192,PLC -> IO,0.910728
1776082422.703444,5.1887006759643555,PLC -> IO,0.547528
1776082422.7194061,5.204662799835205,PLC -> IO,0.711928
1776082422.7354238,5.220680475234985,PLC -> IO,0.748648
1776082422.7516289,5.2368855476379395,PLC -> IO,0.450728
1776082422.767435,5.252691745758057,PLC -> IO,0.855448
1776082422.783453,5.268709659576416,PLC -> IO,0.259848
1776082422.7997217,5.28497838973999,PLC -> IO,1.282968
1776082422.8157766,5.30103325843811,PLC -> IO,0.5684079999999999
1776082422.831598,5.31685471534729,PLC -> IO,0.835048
1776082422.8475459,5.3328025341033936,PLC -> IO,0.797608
1776082422.863522,5.34877872467041,PLC -> IO,0.6999280000000001
1776082422.8794734,5.3647301197052,PLC -> IO,0.453928
1776082422.8954096,5.380666255950928,PLC -> IO,0.753208
1776082422.911428,5.396684646606445,PLC -> IO,0.418248
1776082422.9274316,5.412688255310059,PLC -> IO,2.174808
1776082422.9434505,5.428707122802734,PLC -> IO,0.323448
1776082422.9594336,5.444690227508545,PLC -> IO,0.336168
1776082422.97543,5.460686683654785,PLC -> IO,0.550008
1776082422.991652,5.4769086837768555,PLC -> IO,0.632968
1776082423.007582,5.492838621139526,PLC -> IO,0.783288
1776082423.023559,5.508815765380859,PLC -> IO,1.301928
1776082423.0394948,5.524751424789429,PLC -> IO,0.879448
1776082423.0557845,5.541041135787964,PLC -> IO,0.48480799999999996
1776082423.0714326,5.556689262390137,PLC -> IO,0.7979280000000001
1776082423.0874305,5.572687149047852,PLC -> IO,0.705128
1776082423.1036918,5.588948488235474,PLC -> IO,0.173128
1776082423.119591,5.60484766960144,PLC -> IO,0.389848
1776082423.1362495,5.621506214141846,PLC -> IO,0.931208
1776082423.1515846,5.636841297149658,PLC -> IO,0.296408
1776082423.1676414,5.652898073196411,PLC -> IO,1.235288
1776082423.1836238,5.668880462646484,PLC -> IO,0.808648
1776082423.1995652,5.684821844100952,PLC -> IO,0.830408
1776082423.21574,5.70099663734436,PLC -> IO,0.386248
1776082423.2314768,5.716733455657959,PLC -> IO,0.756168
1776082423.247437,5.732693672180176,PLC -> IO,0.788808
1776082423.263434,5.748690605163574,PLC -> IO,0.554648
1776082423.27968,5.764936685562134,PLC -> IO,0.239528
1776082423.295435,5.780691623687744,PLC -> IO,0.344488
1776082423.3114343,5.796690940856934,PLC -> IO,0.503288
1776082423.3274753,5.812731981277466,PLC -> IO,0.144888
1776082423.3440354,5.829292058944702,PLC -> IO,0.565048
1776082423.3600197,5.845276355743408,PLC -> IO,0.367848
1776082423.3755667,5.860823392868042,PLC -> IO,0.7497680000000001
1776082423.391513,5.876769781112671,PLC -> IO,0.625928
1776082423.4075022,5.892758846282959,PLC -> IO,0.723848
1776082423.42344,5.90869665145874,PLC -> IO,0.8768079999999999
1776082423.4394279,5.924684524536133,PLC -> IO,1.754968
1776082423.4554224,5.94067907333374,PLC -> IO,0.749608
1776082423.4716182,5.956874847412109,PLC -> IO,0.916968
1776082423.487453,5.972709655761719,PLC -> IO,0.863768
1776082423.5034504,5.988707065582275,PLC -> IO,0.461368
1776082423.5196874,6.004944086074829,PLC -> IO,0.364408
1776082423.5356274,6.020884037017822,PLC -> IO,1.4675280000000002
1776082423.551613,6.036869764328003,PLC -> IO,0.764568
1776082423.5675383,6.052794933319092,PLC -> IO,0.856648
1776082423.5835087,6.06876540184021,PLC -> IO,1.0048080000000001
1776082423.5994768,6.084733486175537,PLC -> IO,0.6008880000000001
1776082423.6154451,6.100701808929443,PLC -> IO,1.057848
1776082423.631446,6.116702556610107,PLC -> IO,0.440328
1776082423.6474447,6.132701396942139,PLC -> IO,1.468088
1776082423.6634605,6.148717164993286,PLC -> IO,0.560008
1776082423.6794534,6.16471004486084,PLC -> IO,0.720728
1776082423.695673,6.180929660797119,PLC -> IO,2.643928
1776082423.7116017,6.1968584060668945,PLC -> IO,0.6556879999999999
1776082423.7275527,6.212809324264526,PLC -> IO,0.609368
1776082423.7435353,6.228791952133179,PLC -> IO,0.689048
1776082423.7594998,6.244756460189819,PLC -> IO,0.9243279999999999
1776082423.775654,6.260910749435425,PLC -> IO,0.340408
1776082423.7915418,6.276798486709595,PLC -> IO,0.372968
1776082423.8074353,6.292691946029663,PLC -> IO,0.523208
1776082423.823414,6.30867075920105,PLC -> IO,0.326888
1776082423.8394513,6.324707984924316,PLC -> IO,0.691768
1776082423.8554537,6.340710401535034,PLC -> IO,0.668328
1776082423.8718302,6.357086896896362,PLC -> IO,1.250408
1776082423.8876479,6.372904539108276,PLC -> IO,0.421928
1776082423.9035769,6.388833522796631,PLC -> IO,0.914968
1776082423.9195397,6.404796361923218,PLC -> IO,2.962968
1776082423.9355156,6.420772314071655,PLC -> IO,0.436328
1776082423.9537923,6.439049005508423,PLC -> IO,0.056792
1776082423.9674065,6.45266318321228,PLC -> IO,0.972488
1776082423.983436,6.468692779541016,PLC -> IO,0.746728
1776082423.999433,6.484689712524414,PLC -> IO,0.317608
1776082424.0153997,6.500656366348267,PLC -> IO,0.462328
1776082424.0314474,6.516704082489014,PLC -> IO,0.205528
1776082424.0476804,6.532937049865723,PLC -> IO,0.786888
1776082424.0636432,6.54889988899231,PLC -> IO,0.543288
1776082424.0795834,6.564840078353882,PLC -> IO,0.887848
1776082424.0955546,6.580811262130737,PLC -> IO,0.6665679999999999
1776082424.1115108,6.596767425537109,PLC -> IO,0.831848
1776082424.1274838,6.612740516662598,PLC -> IO,0.6459280000000001
1776082424.143422,6.628678560256958,PLC -> IO,0.5594480000000001
1776082424.1594431,6.644699811935425,PLC -> IO,1.119928
1776082424.1754441,6.660700798034668,PLC -> IO,0.426568
1776082424.1914585,6.676715135574341,PLC -> IO,0.210328
1776082424.2074423,6.692698955535889,PLC -> IO,0.214728
1776082424.2234554,6.708712100982666,PLC -> IO,0.13552799999999998
1776082424.2396526,6.72490930557251,PLC -> IO,0.663608
1776082424.2555919,6.740848541259766,PLC -> IO,1.316808
1776082424.2715483,6.756804943084717,PLC -> IO,0.639448
1776082424.2874923,6.772748947143555,PLC -> IO,1.0223280000000001
1776082424.3037431,6.788999795913696,PLC -> IO,0.219128
1776082424.3196864,6.804943084716797,PLC -> IO,0.105528
1776082424.3354452,6.820701837539673,PLC -> IO,2.1416880000000003
1776082424.3515587,6.836815357208252,PLC -> IO,0.6304080000000001
1776082424.367435,6.852691650390625,PLC -> IO,0.567528
1776082424.383454,6.86871075630188,PLC -> IO,0.959928
1776082424.399445,6.884701728820801,PLC -> IO,0.23368799999999998
1776082424.4157987,6.901055335998535,PLC -> IO,0.614008
1776082424.4316247,6.916881322860718,PLC -> IO,0.658168
1776082424.447564,6.932820558547974,PLC -> IO,0.811928
1776082424.4635217,6.948778390884399,PLC -> IO,2.093288
1776082424.4794886,6.964745283126831,PLC -> IO,0.662888
1776082424.4954295,6.980686187744141,PLC -> IO,0.666648
1776082424.5114238,6.996680498123169,PLC -> IO,0.483288
1776082424.5274212,7.012677907943726,PLC -> IO,0.666328
1776082424.5434263,7.0286829471588135,PLC -> IO,0.30336799999999997
1776082424.5594375,7.044694185256958,PLC -> IO,1.470488
1776082424.575447,7.060703754425049,PLC -> IO,0.448328
1776082424.5916536,7.0769102573394775,PLC -> IO,1.524328
1776082424.607635,7.092891693115234,PLC -> IO,0.560408
1776082424.6235762,7.108832836151123,PLC -> IO,1.329048
1776082424.6395156,7.124772310256958,PLC -> IO,0.619128
1776082424.6554813,7.140738010406494,PLC -> IO,0.617688
1776082424.6714373,7.156693935394287,PLC -> IO,2.360488
1776082424.6874487,7.172705411911011,PLC -> IO,0.357208
