timestamp,rel_time_s,direction,e2e_latency_ms
1775835495.0401456,1.0323872566223145,PLC -> IO,0.54949
1775835495.0600293,1.0522708892822266,IO -> PLC,0.635098
1775835495.1041484,1.0963900089263916,PLC -> IO,0.54731
1775835495.1240282,1.116269826889038,IO -> PLC,0.606878
1775835495.1681511,1.1603927612304688,PLC -> IO,0.56368
1775835495.188027,1.1802685260772705,IO -> PLC,0.592008
1775835495.232154,1.224395513534546,PLC -> IO,0.54942
1775835495.2520247,1.2442662715911865,IO -> PLC,0.588338
1775835495.2961566,1.288398265838623,PLC -> IO,0.545
1775835495.3160233,1.308264970779419,IO -> PLC,0.612268
1775835495.3601594,1.3524010181427002,PLC -> IO,0.53154
1775835495.3800223,1.3722639083862305,IO -> PLC,0.630128
1775835495.4241621,1.4164037704467773,PLC -> IO,0.57016
1775835495.444021,1.436262607574463,IO -> PLC,0.618378
1775835495.488165,1.4804065227508545,PLC -> IO,0.54093
1775835495.5080197,1.5002613067626953,IO -> PLC,0.611428
1775835495.5521677,1.5444092750549316,PLC -> IO,0.54842
1775835495.5720184,1.5642600059509277,IO -> PLC,0.588398
1775835495.6161704,1.6084120273590088,PLC -> IO,0.54745
1775835495.6360161,1.6282577514648438,IO -> PLC,0.590978
1775835495.6801732,1.672414779663086,PLC -> IO,0.54846
1775835495.7000148,1.6922564506530762,IO -> PLC,0.595318
1775835495.7441757,1.736417293548584,PLC -> IO,0.55051
1775835495.7640135,1.7562551498413086,IO -> PLC,0.594768
1775835495.8081784,1.8004200458526611,PLC -> IO,0.56449
1775835495.8280125,1.8202540874481201,IO -> PLC,0.589898
1775835495.8721812,1.8644227981567383,PLC -> IO,0.54454
1775835495.8920112,1.8842527866363525,IO -> PLC,0.639588
1775835495.936184,1.9284255504608154,PLC -> IO,0.55596
1775835495.9560099,1.948251485824585,IO -> PLC,0.587918
1775835496.0001867,1.9924283027648926,PLC -> IO,0.55482
1775835496.0200076,2.012249231338501,IO -> PLC,0.582098
1775835496.0641894,2.0564310550689697,PLC -> IO,0.54559
1775835496.0840065,2.0762481689453125,IO -> PLC,0.582508
1775835496.1281922,2.120433807373047,PLC -> IO,0.56013
1775835496.1480052,2.140246868133545,IO -> PLC,0.593078
1775835496.192195,2.184436559677124,PLC -> IO,0.55243
1775835496.212004,2.2042455673217773,IO -> PLC,0.609888
1775835496.2561977,2.248439311981201,PLC -> IO,0.55087
1775835496.2760026,2.2682442665100098,IO -> PLC,0.614558
1775835496.3202004,2.3124420642852783,PLC -> IO,0.54973
1775835496.3400013,2.332242965698242,IO -> PLC,0.587368
1775835496.3842032,2.3764448165893555,PLC -> IO,0.55211
1775835496.4040003,2.3962419033050537,IO -> PLC,0.586578
1775835496.4482057,2.4404473304748535,PLC -> IO,0.55145
1775835496.4679978,2.4602394104003906,IO -> PLC,0.735638
1775835496.5122085,2.5044500827789307,PLC -> IO,0.55678
1775835496.5319967,2.524238348007202,IO -> PLC,0.609968
1775835496.5762112,2.568452835083008,PLC -> IO,0.5501
1775835496.5959954,2.5882370471954346,IO -> PLC,0.599178
1775835496.640214,2.632455587387085,PLC -> IO,0.56576
1775835496.6599941,2.652235746383667,IO -> PLC,0.605828
1775835496.7042167,2.696458339691162,PLC -> IO,0.55222
1775835496.723993,2.7162346839904785,IO -> PLC,0.599998
1775835496.7682195,2.7604610919952393,PLC -> IO,0.55644
1775835496.7879918,2.780233383178711,IO -> PLC,0.587288
1775835496.8322222,2.8244638442993164,PLC -> IO,0.55027
1775835496.8519895,2.844231128692627,IO -> PLC,0.581548
1775835496.896225,2.8884665966033936,PLC -> IO,0.54727
1775835496.9159882,2.9082298278808594,IO -> PLC,0.627968
1775835496.9602277,2.9524693489074707,PLC -> IO,0.53637
1775835496.979987,2.972228527069092,IO -> PLC,0.599578
1775835497.0242305,3.016472101211548,PLC -> IO,0.56299
1775835497.0439856,3.036227226257324,IO -> PLC,0.597998
1775835497.0882332,3.080474853515625,PLC -> IO,0.56361
1775835497.1079845,3.1002261638641357,IO -> PLC,0.627048
1775835497.152236,3.144477605819702,PLC -> IO,0.5351
1775835497.1719832,3.164224863052368,IO -> PLC,0.576498
1775835497.2162385,3.2084801197052,PLC -> IO,0.54587
1775835497.235981,3.228222608566284,IO -> PLC,0.592268
1775835497.2802413,3.2724828720092773,PLC -> IO,0.55209
1775835497.2999797,3.2922213077545166,IO -> PLC,0.606048
1775835497.344244,3.3364856243133545,PLC -> IO,0.55438
1775835497.3639784,3.356220006942749,IO -> PLC,0.629898
1775835497.4082468,3.4004883766174316,PLC -> IO,0.54788
1775835497.4279773,3.4202189445495605,IO -> PLC,0.631428
1775835497.4722495,3.464491128921509,PLC -> IO,0.5561
1775835497.491976,3.484217643737793,IO -> PLC,0.602958
1775835497.5362523,3.528493881225586,PLC -> IO,0.55215
1775835497.5559747,3.5482163429260254,IO -> PLC,0.593368
1775835497.600255,3.592496633529663,PLC -> IO,0.55349
1775835497.6199725,3.6122140884399414,IO -> PLC,0.593718
1775835497.6642578,3.6564993858337402,PLC -> IO,0.54666
1775835497.6839712,3.676212787628174,IO -> PLC,0.585008
1775835497.7282605,3.7205021381378174,PLC -> IO,0.55448
1775835497.74797,3.7402117252349854,IO -> PLC,0.616058
1775835497.7922633,3.7845048904418945,PLC -> IO,0.55069
1775835497.8119688,3.8042104244232178,IO -> PLC,0.604068
1775835497.856266,3.8485076427459717,PLC -> IO,0.54875
1775835497.8759675,3.86820912361145,IO -> PLC,0.622888
1775835497.9202688,3.912510395050049,PLC -> IO,0.54625
1775835497.9399662,3.9322078227996826,IO -> PLC,0.579458
1775835497.9842713,3.976512908935547,PLC -> IO,0.54303
1775835498.003965,3.996206521987915,IO -> PLC,0.575868
1775835498.048274,4.040515661239624,PLC -> IO,0.53292
1775835498.0679626,4.060204267501831,IO -> PLC,0.599798
1775835498.1122768,4.104518413543701,PLC -> IO,0.55721
1775835498.1319616,4.124203205108643,IO -> PLC,0.624778
1775835498.1762795,4.168521165847778,PLC -> IO,0.55142
1775835498.1959603,4.188201904296875,IO -> PLC,0.612868
1775835498.2402823,4.2325239181518555,PLC -> IO,0.569
1775835498.259959,4.252200603485107,IO -> PLC,0.599998
1775835498.304285,4.296526670455933,PLC -> IO,0.54834
1775835498.323958,4.316199541091919,IO -> PLC,0.621938
1775835498.3682878,4.36052942276001,PLC -> IO,0.5524
1775835498.3879566,4.380198240280151,IO -> PLC,0.589628
1775835498.4322906,4.424532175064087,PLC -> IO,0.54965
1775835498.4519544,4.444195985794067,IO -> PLC,0.583808
1775835498.4962933,4.488534927368164,PLC -> IO,0.53827
1775835498.515953,4.5081946849823,IO -> PLC,0.606698
1775835498.560296,4.552537679672241,PLC -> IO,0.54153
1775835498.5799518,4.572193384170532,IO -> PLC,0.600068
1775835498.6242988,4.616540431976318,PLC -> IO,0.55959
1775835498.6439505,4.636192083358765,IO -> PLC,0.590248
1775835498.6883016,4.6805431842803955,PLC -> IO,0.55676
1775835498.7079492,4.700190782546997,IO -> PLC,0.624498
1775835498.752304,4.7445456981658936,PLC -> IO,0.55786
1775835498.771948,4.764189720153809,IO -> PLC,0.578748
1775835498.8163068,4.808548450469971,PLC -> IO,0.54712
1775835498.8359458,4.828187465667725,IO -> PLC,0.597648
1775835498.8803096,4.872551202774048,PLC -> IO,0.55654
1775835498.8999445,4.892186164855957,IO -> PLC,0.606458
1775835498.9443123,4.936553955078125,PLC -> IO,0.55492
1775835498.9639432,4.9561848640441895,IO -> PLC,0.612788
1775835499.008315,5.000556707382202,PLC -> IO,0.55273
1775835499.0279422,5.020183801651001,IO -> PLC,0.619438
1775835499.0723178,5.064559459686279,PLC -> IO,0.54623
1775835499.0919409,5.084182500839233,IO -> PLC,0.634098
1775835499.1363206,5.1285622119903564,PLC -> IO,0.55653
1775835499.1559396,5.148181200027466,IO -> PLC,0.594668
1775835499.2003233,5.192564964294434,PLC -> IO,0.55635
1775835499.2199383,5.212179899215698,IO -> PLC,0.594208
1775835499.264326,5.256567716598511,PLC -> IO,0.54616
1775835499.283936,5.276177644729614,IO -> PLC,0.594458
1775835499.3283288,5.320570468902588,PLC -> IO,0.55653
1775835499.347935,5.340176582336426,IO -> PLC,0.620638
1775835499.3923316,5.384573221206665,PLC -> IO,0.55947
1775835499.4119337,5.404175281524658,IO -> PLC,0.599448
1775835499.456334,5.448575735092163,PLC -> IO,0.53809
1775835499.4759324,5.468173980712891,IO -> PLC,0.773868
1775835499.5203369,5.51257848739624,PLC -> IO,0.54886
1775835499.539931,5.532172679901123,IO -> PLC,0.585948
1775835499.5843396,5.576581239700317,PLC -> IO,0.55099
1775835499.6039298,5.5961713790893555,IO -> PLC,0.581328
1775835499.6483424,5.6405839920043945,PLC -> IO,0.55153
1775835499.6679275,5.6601691246032715,IO -> PLC,0.577578
1775835499.7123451,5.704586744308472,PLC -> IO,0.56839
1775835499.7319264,5.724168062210083,IO -> PLC,0.602468
1775835499.7763479,5.768589496612549,PLC -> IO,0.54565
1775835499.7959251,5.788166761398315,IO -> PLC,0.608078
1775835499.8403506,5.832592248916626,PLC -> IO,0.55107
1775835499.8599238,5.852165460586548,IO -> PLC,0.607538
1775835499.9043534,5.896595001220703,PLC -> IO,0.54776
1775835499.9239225,5.91616415977478,IO -> PLC,0.605948
1775835499.9683561,5.96059775352478,PLC -> IO,0.55574
1775835499.9879215,5.980163097381592,IO -> PLC,0.601328
1775835500.032359,6.024600505828857,PLC -> IO,0.54709
1775835500.0519192,6.044160842895508,IO -> PLC,0.596458
1775835500.0963616,6.088603258132935,PLC -> IO,0.54947
1775835500.115918,6.10815954208374,IO -> PLC,0.614398
1775835500.1603644,6.152606010437012,PLC -> IO,0.52992
1775835500.1799166,6.172158241271973,IO -> PLC,0.604408
1775835500.224367,6.21660852432251,PLC -> IO,0.57021
1775835500.2439153,6.236156940460205,IO -> PLC,0.589458
1775835500.2883697,6.280611276626587,PLC -> IO,0.54419
1775835500.307914,6.3001556396484375,IO -> PLC,0.611548
1775835500.3523724,6.344614028930664,PLC -> IO,0.55705
1775835500.371913,6.364154577255249,IO -> PLC,0.586368
1775835500.4163752,6.408616781234741,PLC -> IO,0.5459
1775835500.4359117,6.4281532764434814,IO -> PLC,0.582778
1775835500.480378,6.472619533538818,PLC -> IO,0.56315
1775835500.4999094,6.4921510219573975,IO -> PLC,0.615828
1775835500.5443807,6.5366222858428955,PLC -> IO,0.55265
1775835500.563908,6.55614972114563,IO -> PLC,0.600878
1775835500.6083834,6.600625038146973,PLC -> IO,0.56439
1775835500.6279068,6.620148420333862,IO -> PLC,0.625058
1775835500.6723862,6.66462779045105,PLC -> IO,0.54652
1775835500.6919057,6.684147357940674,IO -> PLC,0.617068
1775835500.736389,6.728630542755127,PLC -> IO,0.55434
1775835500.7559044,6.748146057128906,IO -> PLC,0.587808
1775835500.8003917,6.792633295059204,PLC -> IO,0.55287
1775835500.8199031,6.812144756317139,IO -> PLC,0.595498
1775835500.8643944,6.856636047363281,PLC -> IO,0.55877
1775835500.883901,6.876142501831055,IO -> PLC,0.601118
1775835500.9283972,6.920638799667358,PLC -> IO,0.55835
1775835500.9478998,6.940141439437866,IO -> PLC,0.621848
1775835500.9923997,6.9846413135528564,PLC -> IO,0.55641
1775835501.0118985,7.004140138626099,IO -> PLC,0.633618
1775835501.0564024,7.048644065856934,PLC -> IO,0.53487
1775835501.0758972,7.068138837814331,IO -> PLC,0.612508
1775835501.1204052,7.112646818161011,PLC -> IO,0.53547
1775835501.139896,7.1321375370025635,IO -> PLC,0.595648
1775835501.184408,7.176649570465088,PLC -> IO,0.54738
1775835501.2038946,7.196136236190796,IO -> PLC,0.593898
1775835501.2484107,7.240652322769165,PLC -> IO,0.54192
1775835501.2678924,7.260133981704712,IO -> PLC,0.697758
1775835501.3124135,7.304655075073242,PLC -> IO,0.55389
1775835501.331891,7.324132680892944,IO -> PLC,0.598718
1775835501.3764162,7.368657827377319,PLC -> IO,0.54843
1775835501.39589,7.388131618499756,IO -> PLC,0.621708
1775835501.440419,7.4326605796813965,PLC -> IO,0.55208
1775835501.4598887,7.452130317687988,IO -> PLC,0.611798
1775835501.5044217,7.496663331985474,PLC -> IO,0.54318
1775835501.5238874,7.516129016876221,IO -> PLC,0.605248
1775835501.5684245,7.560666084289551,PLC -> IO,0.56107
1775835501.5878863,7.580127954483032,IO -> PLC,0.589418
1775835501.6324272,7.624668836593628,PLC -> IO,0.54681
1775835501.651885,7.644126653671265,IO -> PLC,0.591758
1775835501.69643,7.688671588897705,PLC -> IO,0.54687
1775835501.7158828,7.708124399185181,IO -> PLC,0.622968
1775835501.7604325,7.752674102783203,PLC -> IO,0.54732
1775835501.7798815,7.772123098373413,IO -> PLC,0.601778
1775835501.8244352,7.81667685508728,PLC -> IO,0.5581
1775835501.8438802,7.8361217975616455,IO -> PLC,0.589868
1775835501.888438,7.880679607391357,PLC -> IO,0.5476
1775835501.9078789,7.900120496749878,IO -> PLC,0.613888
1775835501.9524407,7.944682359695435,PLC -> IO,0.55958
1775835501.9718778,7.9641194343566895,IO -> PLC,0.587748
1775835502.0164435,8.008685111999512,PLC -> IO,0.55325
1775835502.0358765,8.028118133544922,IO -> PLC,0.585118
1775835502.0804462,8.072687864303589,PLC -> IO,0.56241
1775835502.0998743,8.092115879058838,IO -> PLC,0.579368
1775835502.144449,8.136690616607666,PLC -> IO,0.53551
1775835502.163873,8.15611457824707,IO -> PLC,0.594978
1775835502.2084517,8.200693368911743,PLC -> IO,0.54989
1775835502.2278717,8.220113277435303,IO -> PLC,0.633478
1775835502.2724545,8.26469612121582,PLC -> IO,0.53011
1775835502.2918706,8.284112215042114,IO -> PLC,0.613248
1775835502.3364573,8.328698873519897,PLC -> IO,0.55809
1775835502.3558693,8.348110914230347,IO -> PLC,0.578058
1775835502.40046,8.392701625823975,PLC -> IO,0.54975
1775835502.419868,8.412109613418579,IO -> PLC,0.588628
1775835502.4644628,8.456704378128052,PLC -> IO,0.55084
1775835502.4838657,8.476107358932495,IO -> PLC,0.604498
1775835502.5284653,8.52070689201355,PLC -> IO,0.55522
1775835502.5478644,8.540106058120728,IO -> PLC,0.615068
1775835502.592468,8.584709644317627,PLC -> IO,0.56439
1775835502.6118631,8.60410475730896,IO -> PLC,0.605238
1775835502.6564708,8.648712396621704,PLC -> IO,0.55213
1775835502.675862,8.668103694915771,IO -> PLC,0.605648
1775835502.7204735,8.712715148925781,PLC -> IO,0.55227
1775835502.7398608,8.732102394104004,IO -> PLC,0.581578
1775835502.7844763,8.776717901229858,PLC -> IO,0.54448
1775835502.8038595,8.796101093292236,IO -> PLC,0.597358
1775835502.848479,8.840720653533936,PLC -> IO,0.55038
1775835502.8678582,8.860099792480469,IO -> PLC,0.582408
1775835502.9124818,8.904723405838013,PLC -> IO,0.55676
1775835502.931856,8.924097537994385,IO -> PLC,0.636258
1775835502.9764845,8.96872615814209,PLC -> IO,0.54673
1775835502.9958549,8.988096475601196,IO -> PLC,0.604678
1775835503.0404873,9.032728910446167,PLC -> IO,0.54431
1775835503.0598536,9.052095174789429,IO -> PLC,0.618378
1775835503.10449,9.096731662750244,PLC -> IO,0.55581
1775835503.1238523,9.116093873977661,IO -> PLC,0.622948
1775835503.1684928,9.160734415054321,PLC -> IO,0.55113
1775835503.187851,9.180092573165894,IO -> PLC,0.582478
1775835503.2324953,9.22473692893982,PLC -> IO,0.54847
1775835503.25185,9.244091510772705,IO -> PLC,0.590168
1775835503.296498,9.288739681243896,PLC -> IO,0.54389
1775835503.3158476,9.308089256286621,IO -> PLC,0.605858
1775835503.3605008,9.352742433547974,PLC -> IO,0.55267
1775835503.3798463,9.372087955474854,IO -> PLC,0.605158
1775835503.4245036,9.41674518585205,PLC -> IO,0.56041
1775835503.443845,9.436086654663086,IO -> PLC,0.597338
1775835503.4885063,9.480747938156128,PLC -> IO,0.55399
1775835503.5078437,9.500085353851318,IO -> PLC,0.600868
1775835503.552509,9.544750690460205,PLC -> IO,0.55555
1775835503.5718424,9.56408405303955,IO -> PLC,0.603598
1775835503.6165118,9.608753442764282,PLC -> IO,0.5573
1775835503.6358414,9.628082990646362,IO -> PLC,0.579368
1775835503.6805146,9.67275619506836,PLC -> IO,0.55624
1775835503.699839,9.692080736160278,IO -> PLC,0.606268
1775835503.7445173,9.736758947372437,PLC -> IO,0.54822
1775835503.7638378,9.75607943534851,IO -> PLC,0.601638
1775835503.80852,9.800761699676514,PLC -> IO,0.55171
1775835503.8278365,9.820078134536743,IO -> PLC,0.589818
1775835503.8725228,9.86476445198059,PLC -> IO,0.55033
1775835503.8918355,9.884077072143555,IO -> PLC,0.614708
1775835503.9365253,9.928766965866089,PLC -> IO,0.55766
1775835503.9558342,9.948075771331787,IO -> PLC,0.582478
1775835504.000528,9.992769718170166,PLC -> IO,0.53762
1775835504.0198328,10.01207447052002,IO -> PLC,0.579858
1775835504.0645308,10.056772470474243,PLC -> IO,0.5572
1775835504.0838315,10.076073169708252,IO -> PLC,0.584428
1775835504.1285336,10.12077522277832,PLC -> IO,0.5575
1775835504.1478293,10.140070915222168,IO -> PLC,0.604278
1775835504.1925364,10.184777975082397,PLC -> IO,0.56404
1775835504.211828,10.2040696144104,IO -> PLC,0.601578
1775835504.256539,10.248780727386475,PLC -> IO,0.55161
1775835504.2758267,10.268068313598633,IO -> PLC,0.606068
1775835504.3205419,10.312783479690552,PLC -> IO,0.54895
1775835504.3398256,10.332067251205444,IO -> PLC,0.594328
1775835504.3845446,10.376786231994629,PLC -> IO,0.55518
1775835504.4038243,10.396065950393677,IO -> PLC,0.588498
1775835504.4485474,10.440788984298706,PLC -> IO,0.56075
1775835504.467823,10.46006464958191,IO -> PLC,0.573708
1775835504.51255,10.504791736602783,PLC -> IO,0.538
1775835504.5318208,10.524062395095825,IO -> PLC,0.628288
1775835504.5765529,10.56879448890686,PLC -> IO,0.55006
1775835504.5958197,10.588061332702637,IO -> PLC,0.638858
1775835504.6405556,10.632797241210938,PLC -> IO,0.54964
1775835504.6598184,10.65206003189087,IO -> PLC,0.604558
1775835504.7045581,10.696799755096436,PLC -> IO,0.55386
1775835504.723817,10.716058731079102,IO -> PLC,0.625448
1775835504.768561,10.760802507400513,PLC -> IO,0.56087
1775835504.7878158,10.780057430267334,IO -> PLC,0.586098
1775835504.8325636,10.82480525970459,PLC -> IO,0.55005
1775835504.8518145,10.844056129455566,IO -> PLC,0.595628
1775835504.8965664,10.888808012008667,PLC -> IO,0.54699
1775835504.9158123,10.908053874969482,IO -> PLC,0.626768
1775835504.9605691,10.952810764312744,PLC -> IO,0.55784
1775835504.979811,10.972052574157715,IO -> PLC,0.618058
1775835505.024572,11.016813516616821,PLC -> IO,0.56302
1775835505.04381,11.036051511764526,IO -> PLC,0.597908
1775835505.0885746,11.080816268920898,PLC -> IO,0.54227
1775835505.1078086,11.100050210952759,IO -> PLC,0.600408
1775835505.1525774,11.144819021224976,PLC -> IO,0.55569
1775835505.1718073,11.164048910140991,IO -> PLC,0.577298
1775835505.2165802,11.208821773529053,PLC -> IO,0.55335
1775835505.2358062,11.228047847747803,IO -> PLC,0.581798
1775835505.280583,11.27282452583313,PLC -> IO,0.55357
1775835505.299805,11.292046546936035,IO -> PLC,0.590368
1775835505.3445857,11.336827278137207,PLC -> IO,0.55107
1775835505.3638027,11.356044292449951,IO -> PLC,0.618458
1775835505.4085882,11.400829792022705,PLC -> IO,0.54601
1775835505.4278014,11.420042991638184,IO -> PLC,0.579908
1775835505.472591,11.464832544326782,PLC -> IO,0.54518
1775835505.4918,11.484041690826416,IO -> PLC,0.636808
1775835505.5365937,11.52883529663086,PLC -> IO,0.53851
1775835505.5557988,11.548040390014648,IO -> PLC,0.586988
1775835505.6005964,11.592838048934937,PLC -> IO,0.54224
1775835505.6197977,11.61203932762146,IO -> PLC,0.581238
1775835505.6645992,11.656840801239014,PLC -> IO,0.54766
1775835505.6837964,11.676038026809692,IO -> PLC,0.606368
1775835505.728602,11.72084355354309,PLC -> IO,0.55028
1775835505.7477942,11.740035772323608,IO -> PLC,0.598538
1775835505.7926047,11.784846305847168,PLC -> IO,0.5553
1775835505.8117929,11.80403447151184,IO -> PLC,0.608958
1775835505.8566074,11.848849058151245,PLC -> IO,0.5464
1775835505.8757915,11.868033170700073,IO -> PLC,0.614658
1775835505.9206102,11.912851810455322,PLC -> IO,0.5471
1775835505.9397905,11.932032108306885,IO -> PLC,0.579228
1775835505.984613,11.9768545627594,PLC -> IO,0.55412
1775835506.0037892,11.996030807495117,IO -> PLC,0.595158
1775835506.0486157,12.040857315063477,PLC -> IO,0.55882
1775835506.067788,12.06002950668335,IO -> PLC,0.611888
1775835506.1126182,12.104859828948975,PLC -> IO,0.55112
1775835506.1317856,12.124027252197266,IO -> PLC,0.604148
1775835506.176621,12.168862581253052,PLC -> IO,0.54693
1775835506.1957843,12.188025951385498,IO -> PLC,0.617998
1775835506.2406237,12.232865333557129,PLC -> IO,0.55138
1775835506.259783,12.25202465057373,IO -> PLC,0.690018
1775835506.3046265,12.296868085861206,PLC -> IO,0.54839
1775835506.323782,12.316023588180542,IO -> PLC,0.593058
1775835506.3686292,12.360870838165283,PLC -> IO,0.54325
1775835506.3877807,12.380022287368774,IO -> PLC,0.592608
1775835506.432632,12.42487359046936,PLC -> IO,0.54732
1775835506.4517794,12.444020986557007,IO -> PLC,0.583738
1775835506.4966347,12.488876342773438,PLC -> IO,0.54673
1775835506.515778,12.50801968574524,IO -> PLC,0.595428
1775835506.5606375,12.552879095077515,PLC -> IO,0.55222
1775835506.5797758,12.572017431259155,IO -> PLC,0.603038
1775835506.6246402,12.616881847381592,PLC -> IO,0.56532
1775835506.6437747,12.636016368865967,IO -> PLC,0.624898
1775835506.688643,12.680884599685669,PLC -> IO,0.55321
1775835506.7077734,12.7000150680542,IO -> PLC,0.601788
1775835506.7526457,12.744887351989746,PLC -> IO,0.55767
1775835506.7717721,12.764013767242432,IO -> PLC,0.614598
1775835506.8166482,12.808889865875244,PLC -> IO,0.55165
1775835506.8357708,12.828012466430664,IO -> PLC,0.586288
1775835506.880651,12.872892618179321,PLC -> IO,0.55723
1775835506.8997695,12.892011165618896,IO -> PLC,0.611438
1775835506.9446537,12.936895370483398,PLC -> IO,0.55537
1775835506.9637673,12.956008911132812,IO -> PLC,0.612488
1775835507.0086565,13.000898122787476,PLC -> IO,0.55183
1775835507.0277662,13.020007848739624,IO -> PLC,0.630658
1775835507.0726593,13.064900875091553,PLC -> IO,0.54236
1775835507.091765,13.084006547927856,IO -> PLC,0.607468
1775835507.136662,13.12890362739563,PLC -> IO,0.5413
1775835507.1557636,13.148005247116089,IO -> PLC,0.601888
1775835507.2006648,13.192906379699707,PLC -> IO,0.57208
1775835507.2197623,13.212003946304321,IO -> PLC,0.595178
1775835507.2646675,13.256909132003784,PLC -> IO,0.55742
1775835507.2837613,13.276002883911133,IO -> PLC,0.596468
1775835507.3286703,13.320911884307861,PLC -> IO,0.57066
1775835507.347759,13.340000629425049,IO -> PLC,0.640878
1775835507.392673,13.384914636611938,PLC -> IO,0.56408
1775835507.4117577,13.403999328613281,IO -> PLC,0.628018
1775835507.4566758,13.448917388916016,PLC -> IO,0.54598
1775835507.4757564,13.467998027801514,IO -> PLC,0.623308
1775835507.5206783,13.512919902801514,PLC -> IO,0.54707
1775835507.539755,13.531996726989746,IO -> PLC,0.582758
1775835507.584681,13.57692265510559,PLC -> IO,0.54928
1775835507.6037538,13.595995426177979,IO -> PLC,0.594538
1775835507.6486838,13.640925407409668,PLC -> IO,0.5527
1775835507.6677527,13.65999436378479,IO -> PLC,0.580548
1775835507.7126865,13.704928159713745,PLC -> IO,0.55468
1775835507.7317514,13.723993062973022,IO -> PLC,0.611688
1775835507.7766893,13.768930912017822,PLC -> IO,0.54074
1775835507.7957492,13.787990808486938,IO -> PLC,0.620258
1775835507.840692,13.8329336643219,PLC -> IO,0.55888
1775835507.859748,13.851989507675171,IO -> PLC,0.604198
1775835507.9046948,13.896936416625977,PLC -> IO,0.55037
1775835507.9237466,13.915988206863403,IO -> PLC,0.596608
1775835507.9686975,13.960939168930054,PLC -> IO,0.55932
1775835507.9877455,13.979987144470215,IO -> PLC,0.586778
1775835508.0327003,14.02494192123413,PLC -> IO,0.54705
1775835508.0517442,14.043985843658447,IO -> PLC,0.583038
1775835508.096703,14.088944673538208,PLC -> IO,0.54967
1775835508.115743,14.10798454284668,IO -> PLC,0.598968
1775835508.1607058,14.152947425842285,PLC -> IO,0.55684
1775835508.1797407,14.171982288360596,IO -> PLC,0.611538
1775835508.2247083,14.216949939727783,PLC -> IO,0.55194
1775835508.2437394,14.235980987548828,IO -> PLC,0.624118
1775835508.288711,14.28095269203186,PLC -> IO,0.55728
1775835508.307738,14.29997968673706,IO -> PLC,0.602208
1775835508.3527138,14.344955444335938,PLC -> IO,0.55038
1775835508.371737,14.363978624343872,IO -> PLC,0.589338
1775835508.4167166,14.408958196640015,PLC -> IO,0.54907
1775835508.4357357,14.427977323532104,IO -> PLC,0.607358
1775835508.4807193,14.472960948944092,PLC -> IO,0.55296
1775835508.4997344,14.491976022720337,IO -> PLC,0.618888
1775835508.544722,14.536963701248169,PLC -> IO,0.55638
1775835508.5637321,14.555973768234253,IO -> PLC,0.614098
1775835508.6087248,14.600966453552246,PLC -> IO,0.54771
1775835508.6277308,14.619972467422485,IO -> PLC,0.595148
1775835508.6727276,14.664969205856323,PLC -> IO,0.55369
1775835508.6917298,14.683971405029297,IO -> PLC,0.604698
1775835508.7367303,14.7289719581604,PLC -> IO,0.57751
1775835508.7557285,14.74797010421753,IO -> PLC,0.584698
1775835508.800733,14.792974710464478,PLC -> IO,0.55548
1775835508.8197272,14.811968803405762,IO -> PLC,0.586238
1775835508.8647358,14.856977462768555,PLC -> IO,0.53994
