timestamp,rel_time_s,direction,skew_ms
1775835688.93786,198.15703511238098,PLC -> IO,0.29252
1775835689.001865,198.22104001045227,PLC -> IO,0.18756
1775835689.0658572,198.28503227233887,PLC -> IO,0.00692
1775835689.1298566,198.34903168678284,PLC -> IO,0.0044399999999999995
1775835689.193856,198.4130311012268,PLC -> IO,0.00628
1775835689.2578418,198.47701692581177,PLC -> IO,0.02044
1775835689.3218474,198.5410225391388,PLC -> IO,0.00356
1775835689.3858588,198.60503387451172,PLC -> IO,0.008039999999999999
1775835689.4498732,198.66904830932617,PLC -> IO,0.24156000000000002
1775835689.5138428,198.73301792144775,PLC -> IO,0.11852
1775835689.5778596,198.797034740448,PLC -> IO,0.0074800000000000005
1775835689.6418562,198.86103129386902,PLC -> IO,0.00572
1775835689.7058449,198.92501997947693,PLC -> IO,0.00988
1775835689.7698498,198.98902487754822,PLC -> IO,0.05236
1775835689.8338602,199.05303525924683,PLC -> IO,0.27396000000000004
1775835689.8978667,199.11704182624817,PLC -> IO,0.00852
1775835689.9618497,199.18102478981018,PLC -> IO,0.010920000000000001
1775835690.0258508,199.2450258731842,PLC -> IO,0.0158
1775835690.0898635,199.3090386390686,PLC -> IO,0.00668
1775835690.1538503,199.37302541732788,PLC -> IO,0.02044
1775835690.2178543,199.43702936172485,PLC -> IO,0.03396
1775835690.28185,199.50102519989014,PLC -> IO,0.03612
1775835690.345848,199.56502318382263,PLC -> IO,0.0078
1775835690.4098537,199.62902879714966,PLC -> IO,0.01484
1775835690.4738533,199.6930284500122,PLC -> IO,0.006039999999999999
1775835690.5378456,199.7570207118988,PLC -> IO,0.0326
1775835690.601861,199.82103610038757,PLC -> IO,0.0048400000000000006
1775835690.665852,199.88502717018127,PLC -> IO,0.0246
1775835690.729864,199.94903898239136,PLC -> IO,0.00916
1775835690.7938557,200.0130307674408,PLC -> IO,0.012119999999999999
1775835690.8578453,200.07702040672302,PLC -> IO,0.01932
1775835690.921851,200.14102602005005,PLC -> IO,0.02716
1775835690.985859,200.20503401756287,PLC -> IO,0.0014
1775835691.0498536,200.26902866363525,PLC -> IO,0.09268
1775835691.1138551,200.33303022384644,PLC -> IO,0.09692
1775835691.1778545,200.3970296382904,PLC -> IO,0.27204
1775835691.2418616,200.4610366821289,PLC -> IO,0.27028
1775835691.3058531,200.52502822875977,PLC -> IO,0.00556
1775835691.3698466,200.58902168273926,PLC -> IO,0.0218
1775835691.4338667,200.6530418395996,PLC -> IO,0.09876
1775835691.4978738,200.7170488834381,PLC -> IO,0.13996
1775835691.5618548,200.7810299396515,PLC -> IO,0.11236
1775835691.6258483,200.84502339363098,PLC -> IO,0.02364
1775835691.6898606,200.90903568267822,PLC -> IO,0.12996000000000002
1775835691.7538528,200.97302794456482,PLC -> IO,0.20268
1775835691.8178608,201.03703594207764,PLC -> IO,0.02108
1775835691.881849,201.1010241508484,PLC -> IO,0.02204
1775835691.9458597,201.16503477096558,PLC -> IO,0.00332
1775835692.0098524,201.22902750968933,PLC -> IO,0.01772
1775835692.0738633,201.2930383682251,PLC -> IO,0.00732
1775835692.1378555,201.3570306301117,PLC -> IO,0.027800000000000002
1775835692.201867,201.4210422039032,PLC -> IO,0.00076
1775835692.265856,201.4850311279297,PLC -> IO,0.01332
1775835692.3298588,201.54903388023376,PLC -> IO,0.011559999999999999
1775835692.3938646,201.61303973197937,PLC -> IO,0.010679999999999999
1775835692.4578657,201.6770408153534,PLC -> IO,0.41204
1775835692.5218484,201.74102354049683,PLC -> IO,0.0214
1775835692.5858603,201.8050353527069,PLC -> IO,0.00812
1775835692.6498544,201.86902952194214,PLC -> IO,0.061959999999999994
1775835692.713847,201.93302202224731,PLC -> IO,0.15084
1775835692.777855,201.99703001976013,PLC -> IO,0.15732
1775835692.841879,202.06105399131775,PLC -> IO,0.49628
1775835692.9058545,202.1250295639038,PLC -> IO,0.00924
1775835692.969865,202.189040184021,PLC -> IO,0.22699999999999998
1775835693.0338645,202.25303959846497,PLC -> IO,0.00692
1775835693.0978765,202.31705164909363,PLC -> IO,0.0034000000000000002
1775835693.1618495,202.38102459907532,PLC -> IO,0.01652
1775835693.2258596,202.44503474235535,PLC -> IO,0.01452
1775835693.289858,202.509033203125,PLC -> IO,0.01436
1775835693.3538585,202.5730335712433,PLC -> IO,0.28748
1775835693.4178662,202.63704133033752,PLC -> IO,0.026359999999999998
1775835693.4818456,202.70102071762085,PLC -> IO,0.027399999999999997
1775835693.5458546,202.76502966880798,PLC -> IO,0.00996
1775835693.6098714,202.82904648780823,PLC -> IO,0.00116
1775835693.673859,202.89303398132324,PLC -> IO,0.0066
1775835693.7378592,202.95703434944153,PLC -> IO,0.0126
1775835693.8018627,203.02103781700134,PLC -> IO,0.0162
1775835693.865878,203.0850532054901,PLC -> IO,0.02684
1775835693.9298637,203.1490387916565,PLC -> IO,0.00404
1775835693.9938688,203.21304392814636,PLC -> IO,0.00332
1775835694.057844,203.27701902389526,PLC -> IO,0.0242
1775835694.1218598,203.3410348892212,PLC -> IO,0.24059999999999998
1775835694.185858,203.40503311157227,PLC -> IO,0.00836
1775835694.2498083,203.46898341178894,PLC -> IO,0.19604
1775835694.3138554,203.53303050994873,PLC -> IO,0.1314
1775835694.3778572,203.5970323085785,PLC -> IO,0.16996
1775835694.441864,203.6610391139984,PLC -> IO,0.00164
1775835694.5058546,203.72502970695496,PLC -> IO,0.02556
1775835694.569853,203.7890281677246,PLC -> IO,0.018680000000000002
1775835694.6338618,203.85303688049316,PLC -> IO,0.46804
1775835694.697874,203.9170491695404,PLC -> IO,0.016120000000000002
1775835694.7618556,203.98103070259094,PLC -> IO,0.011399999999999999
1775835694.8258514,204.04502654075623,PLC -> IO,0.01524
1775835694.8898568,204.10903191566467,PLC -> IO,0.02468
1775835694.9538665,204.17304158210754,PLC -> IO,0.2134
1775835695.017862,204.23703718185425,PLC -> IO,0.018199999999999997
1775835695.0818603,204.30103540420532,PLC -> IO,0.00148
1775835695.145855,204.3650300502777,PLC -> IO,0.00548
1775835695.2098637,204.42903876304626,PLC -> IO,0.00868
1775835695.273858,204.49303317070007,PLC -> IO,0.011399999999999999
1775835695.3378596,204.55703473091125,PLC -> IO,0.014199999999999999
1775835695.4018757,204.62105083465576,PLC -> IO,0.02452
1775835695.4658608,204.68503594398499,PLC -> IO,0.6209199999999999
1775835695.5298622,204.7490372657776,PLC -> IO,0.00052
1775835695.5938625,204.81303763389587,PLC -> IO,0.011399999999999999
1775835695.6578658,204.8770408630371,PLC -> IO,0.00292
1775835695.721863,204.94103813171387,PLC -> IO,0.013560000000000001
1775835695.7858696,205.0050446987152,PLC -> IO,0.00035999999999999997
1775835695.8498561,205.0690312385559,PLC -> IO,0.73636
1775835695.9138565,205.1330316066742,PLC -> IO,0.11155999999999999
1775835695.977863,205.19703817367554,PLC -> IO,0.02844
1775835696.0418613,205.2610363960266,PLC -> IO,0.005
1775835696.10586,205.32503509521484,PLC -> IO,0.00956
1775835696.1698627,205.38903784751892,PLC -> IO,0.008199999999999999
1775835696.2338698,205.45304489135742,PLC -> IO,0.0094
1775835696.2978842,205.51705932617188,PLC -> IO,0.03108
1775835696.3618584,205.58103346824646,PLC -> IO,0.00204
1775835696.4258578,205.64503288269043,PLC -> IO,0.0046
1775835696.489864,205.7090392112732,PLC -> IO,0.02164
1775835696.5538635,205.77303862571716,PLC -> IO,0.020040000000000002
1775835696.6178856,205.83706068992615,PLC -> IO,0.00428
1775835696.681856,205.90103101730347,PLC -> IO,0.009000000000000001
1775835696.7458541,205.96502923965454,PLC -> IO,0.022359999999999998
1775835696.8098643,206.02903938293457,PLC -> IO,0.01772
1775835696.873863,206.0930380821228,PLC -> IO,0.00268
1775835696.9378517,206.1570267677307,PLC -> IO,0.017159999999999998
1775835697.001856,206.22103118896484,PLC -> IO,0.02804
1775835697.0658627,206.2850377559662,PLC -> IO,0.02156
1775835697.1298625,206.34903764724731,PLC -> IO,0.0030800000000000003
1775835697.1938694,206.41304445266724,PLC -> IO,0.00028000000000000003
1775835697.2578447,206.47701978683472,PLC -> IO,0.018680000000000002
1775835697.321849,206.54102420806885,PLC -> IO,0.03588
1775835697.3858616,206.60503673553467,PLC -> IO,0.00052
1775835697.4498563,206.66903138160706,PLC -> IO,0.08652
1775835697.5138805,206.73305559158325,PLC -> IO,0.16732
1775835697.57785,206.79702520370483,PLC -> IO,0.03604
1775835697.641862,206.86103701591492,PLC -> IO,0.16876
1775835697.7058597,206.92503476142883,PLC -> IO,0.01396
1775835697.7698574,206.98903250694275,PLC -> IO,0.0074
1775835697.8338675,207.05304265022278,PLC -> IO,0.0166
1775835697.8978817,207.11705684661865,PLC -> IO,0.0023599999999999997
1775835697.9618547,207.18102979660034,PLC -> IO,0.027800000000000002
1775835698.0258546,207.24502968788147,PLC -> IO,0.0067599999999999995
1775835698.089857,207.30903220176697,PLC -> IO,0.0198
1775835698.1538637,207.3730387687683,PLC -> IO,0.01228
1775835698.2178862,207.43706130981445,PLC -> IO,0.05964
1775835698.2818542,207.50102925300598,PLC -> IO,0.00524
1775835698.3458543,207.5650293827057,PLC -> IO,0.031
1775835698.4098768,207.62905192375183,PLC -> IO,0.18772
1775835698.4738653,207.69304037094116,PLC -> IO,0.01524
1775835698.5378544,207.75702953338623,PLC -> IO,0.01804
1775835698.6018655,207.82104063034058,PLC -> IO,0.0314
1775835698.6658645,207.8850395679474,PLC -> IO,0.0026
1775835698.7298605,207.94903564453125,PLC -> IO,0.0048400000000000006
1775835698.7938652,208.01304030418396,PLC -> IO,0.01004
1775835698.8578517,208.07702684402466,PLC -> IO,0.03116
1775835698.9218676,208.1410427093506,PLC -> IO,0.00852
1775835698.9858527,208.2050278186798,PLC -> IO,0.0086
1775835699.049846,208.26902103424072,PLC -> IO,0.14812
1775835699.113881,208.33305621147156,PLC -> IO,0.08788
1775835699.1778564,208.39703154563904,PLC -> IO,0.03172
1775835699.2418623,208.46103739738464,PLC -> IO,0.23092
1775835699.3058562,208.5250313282013,PLC -> IO,0.01196
1775835699.3698683,208.58904337882996,PLC -> IO,0.00332
1775835699.4338455,208.65302062034607,PLC -> IO,0.02596
1775835699.4978802,208.71705532073975,PLC -> IO,0.0194
1775835699.5618567,208.78103184700012,PLC -> IO,0.013720000000000001
1775835699.6258554,208.84503054618835,PLC -> IO,0.054599999999999996
1775835699.6898599,208.90903496742249,PLC -> IO,0.01644
1775835699.7538686,208.97304368019104,PLC -> IO,0.0031599999999999996
1775835699.8178809,209.03705596923828,PLC -> IO,0.00084
1775835699.8818653,209.10104036331177,PLC -> IO,0.004920000000000001
1775835699.9458592,209.16503429412842,PLC -> IO,0.0166
1775835700.0098753,209.22905039787292,PLC -> IO,4e-05
1775835700.0738578,209.29303288459778,PLC -> IO,0.01932
1775835700.1378596,209.35703468322754,PLC -> IO,0.018600000000000002
1775835700.2018473,209.42102241516113,PLC -> IO,0.2346
1775835700.2658665,209.48504161834717,PLC -> IO,0.1614
1775835700.3298602,209.54903531074524,PLC -> IO,0.02108
1775835700.3938737,209.61304879188538,PLC -> IO,0.1554
1775835700.4578602,209.67703533172607,PLC -> IO,0.02708
1775835700.5218692,209.7410442829132,PLC -> IO,0.017079999999999998
1775835700.5858688,209.80504393577576,PLC -> IO,0.015319999999999999
1775835700.6498582,209.8690333366394,PLC -> IO,0.37955999999999995
1775835700.7138793,209.93305444717407,PLC -> IO,0.083
1775835700.7778733,209.99704837799072,PLC -> IO,0.017079999999999998
1775835700.841862,210.06103706359863,PLC -> IO,0.0042
1775835700.905857,210.12503218650818,PLC -> IO,0.01516
1775835700.9698653,210.18904042243958,PLC -> IO,0.01668
1775835701.0338879,210.25306296348572,PLC -> IO,0.00172
1775835701.0978622,210.31703734397888,PLC -> IO,0.01644
1775835701.1618629,210.38103795051575,PLC -> IO,0.014759999999999999
1775835701.225856,210.44503116607666,PLC -> IO,0.0058000000000000005
1775835701.289861,210.50903606414795,PLC -> IO,0.017159999999999998
1775835701.3538616,210.57303667068481,PLC -> IO,0.00284
1775835701.4179075,210.6370825767517,PLC -> IO,0.39388
1775835701.4818614,210.70103645324707,PLC -> IO,0.00876
1775835701.545856,210.76503109931946,PLC -> IO,0.02524
1775835701.6098714,210.82904648780823,PLC -> IO,0.00404
1775835701.6738677,210.89304280281067,PLC -> IO,0.015880000000000002
1775835701.737858,210.95703315734863,PLC -> IO,0.016759999999999997
1775835701.8018632,211.0210382938385,PLC -> IO,0.02268
1775835701.8658705,211.08504557609558,PLC -> IO,0.00076
1775835701.9298632,211.14903831481934,PLC -> IO,0.01548
1775835701.9938617,211.213036775589,PLC -> IO,0.20900000000000002
1775835702.0578613,211.27703642845154,PLC -> IO,0.01076
1775835702.1218681,211.34104323387146,PLC -> IO,0.00019999999999999998
1775835702.185867,211.40504217147827,PLC -> IO,0.0044399999999999995
1775835702.2499502,211.4691252708435,PLC -> IO,0.11068
1775835702.3138852,211.53306031227112,PLC -> IO,0.08195999999999999
1775835702.377872,211.5970470905304,PLC -> IO,0.01884
1775835702.4418716,211.66104674339294,PLC -> IO,1.33468
1775835702.5058682,211.72504329681396,PLC -> IO,0.00011999999999999999
1775835702.56986,211.7890350818634,PLC -> IO,0.26387999999999995
1775835702.6338828,211.85305786132812,PLC -> IO,0.0034000000000000002
1775835702.6978645,211.91703963279724,PLC -> IO,0.04148
1775835702.7618704,211.98104548454285,PLC -> IO,0.0067599999999999995
1775835702.8258636,212.04503870010376,PLC -> IO,0.01468
1775835702.8898635,212.1090385913849,PLC -> IO,0.02012
1775835702.9538672,212.17304229736328,PLC -> IO,0.00428
1775835703.017885,212.23706007003784,PLC -> IO,0.00332
1775835703.0818748,212.30104994773865,PLC -> IO,0.014280000000000001
1775835703.1458628,212.36503791809082,PLC -> IO,0.01188
1775835703.209865,212.42904019355774,PLC -> IO,0.01652
1775835703.2738807,212.4930558204651,PLC -> IO,0.30124
1775835703.3378701,212.55704522132874,PLC -> IO,0.01172
1775835703.401875,212.62105011940002,PLC -> IO,0.01492
1775835703.46587,212.685045003891,PLC -> IO,0.00388
1775835703.529866,212.74904108047485,PLC -> IO,0.01228
1775835703.5938797,212.81305480003357,PLC -> IO,0.21956
1775835703.657887,212.87706208229065,PLC -> IO,0.58356
1775835703.7218733,212.94104838371277,PLC -> IO,0.00524
1775835703.7858677,213.00504279136658,PLC -> IO,0.01172
1775835703.849852,213.06902718544006,PLC -> IO,0.11172
1775835703.9138834,213.13305854797363,PLC -> IO,0.08444
1775835703.977896,213.19707107543945,PLC -> IO,0.014199999999999999
1775835704.0418708,213.26104593276978,PLC -> IO,0.00412
1775835704.1058626,213.3250377178192,PLC -> IO,0.01388
1775835704.1698658,213.38904094696045,PLC -> IO,0.02468
1775835704.233867,213.45304203033447,PLC -> IO,0.016759999999999997
1775835704.2978692,213.5170443058014,PLC -> IO,0.0322
1775835704.361867,213.5810420513153,PLC -> IO,0.010839999999999999
1775835704.42588,213.6450550556183,PLC -> IO,0.0023599999999999997
1775835704.4898748,213.70904994010925,PLC -> IO,0.01132
1775835704.5538685,213.77304363250732,PLC -> IO,0.00956
1775835704.6178985,213.83707356452942,PLC -> IO,0.0014
1775835704.6818633,213.90103840827942,PLC -> IO,0.01228
1775835704.7458642,213.96503925323486,PLC -> IO,0.02276
1775835704.8098717,214.02904677391052,PLC -> IO,0.0022
1775835704.8738687,214.0930438041687,PLC -> IO,0.013
1775835704.9378707,214.15704584121704,PLC -> IO,0.008919999999999999
1775835705.0018654,214.22104048728943,PLC -> IO,0.03308
1775835705.0658762,214.2850513458252,PLC -> IO,0.27468000000000004
1775835705.12987,214.34904503822327,PLC -> IO,0.01052
1775835705.1938677,214.41304278373718,PLC -> IO,0.2162
1775835705.2578657,214.47704076766968,PLC -> IO,0.02324
1775835705.3218684,214.54104351997375,PLC -> IO,0.0054
1775835705.3858614,214.6050364971161,PLC -> IO,0.01148
1775835705.4498682,214.669043302536,PLC -> IO,0.03684
1775835705.5138867,214.7330617904663,PLC -> IO,0.07923999999999999
1775835705.5778763,214.79705142974854,PLC -> IO,0.013720000000000001
1775835705.6418657,214.86104083061218,PLC -> IO,0.02332
1775835705.7058668,214.9250419139862,PLC -> IO,0.0066
1775835705.7698684,214.9890434741974,PLC -> IO,0.02268
1775835705.833876,215.05305099487305,PLC -> IO,0.017240000000000002
1775835705.8978703,215.11704540252686,PLC -> IO,0.039400000000000004
1775835705.9618673,215.18104243278503,PLC -> IO,0.007
1775835706.02587,215.2450451850891,PLC -> IO,0.02044
1775835706.0898764,215.30905151367188,PLC -> IO,0.0062
1775835706.1538663,215.37304139137268,PLC -> IO,0.023960000000000002
1775835706.2178807,215.43705582618713,PLC -> IO,0.01788
1775835706.281868,215.50104308128357,PLC -> IO,0.5337999999999999
1775835706.3458774,215.56505250930786,PLC -> IO,0.00044
1775835706.4098895,215.62906455993652,PLC -> IO,0.22196
1775835706.4738677,215.69304275512695,PLC -> IO,0.00956
1775835706.5378678,215.75704288482666,PLC -> IO,0.016759999999999997
1775835706.601871,215.8210461139679,PLC -> IO,0.01436
1775835706.6658778,215.88505291938782,PLC -> IO,0.015400000000000002
1775835706.7298741,215.94904923439026,PLC -> IO,0.00916
1775835706.79387,216.01304507255554,PLC -> IO,0.3162
1775835706.8578684,216.0770435333252,PLC -> IO,0.0086
1775835706.921873,216.1410481929779,PLC -> IO,0.00124
1775835706.9858696,216.20504474639893,PLC -> IO,0.0138
1775835707.049889,216.26906418800354,PLC -> IO,0.08932000000000001
1775835707.1138835,216.33305859565735,PLC -> IO,0.08331999999999999
1775835707.1778738,216.3970489501953,PLC -> IO,0.00212
1775835707.2418654,216.46104049682617,PLC -> IO,0.00596
1775835707.3058786,216.52505373954773,PLC -> IO,0.20492000000000002
1775835707.3698678,216.5890429019928,PLC -> IO,0.02932
1775835707.433871,216.65304613113403,PLC -> IO,0.12468
1775835707.497884,216.717059135437,PLC -> IO,0.023479999999999997
1775835707.5618703,216.78104543685913,PLC -> IO,0.011
1775835707.62587,216.84504508972168,PLC -> IO,0.01188
1775835707.6898766,216.90905165672302,PLC -> IO,0.00019999999999999998
1775835707.753874,216.97304916381836,PLC -> IO,0.00548
1775835707.8178842,217.0370593070984,PLC -> IO,0.01252
1775835707.8818707,217.1010458469391,PLC -> IO,0.0166
1775835707.9458776,217.165052652359,PLC -> IO,0.01492
1775835708.0098717,217.22904682159424,PLC -> IO,0.010920000000000001
1775835708.0738077,217.29298281669617,PLC -> IO,0.075
1775835708.1378736,217.3570487499237,PLC -> IO,0.01836
1775835708.2018783,217.42105340957642,PLC -> IO,0.02852
1775835708.265875,217.48505020141602,PLC -> IO,0.008280000000000001
1775835708.3298752,217.54905033111572,PLC -> IO,0.28468
1775835708.393868,217.61304306983948,PLC -> IO,0.09731999999999999
1775835708.4578917,217.67706680297852,PLC -> IO,0.24788000000000002
1775835708.521869,217.74104404449463,PLC -> IO,0.01484
1775835708.585871,217.80504608154297,PLC -> IO,0.016759999999999997
1775835708.6498795,217.86905455589294,PLC -> IO,0.10116
1775835708.7138891,217.93306422233582,PLC -> IO,0.18876
1775835708.7778697,217.99704480171204,PLC -> IO,0.0054
1775835708.8418696,218.06104469299316,PLC -> IO,0.017240000000000002
1775835708.905866,218.1250410079956,PLC -> IO,0.017079999999999998
1775835708.9698715,218.18904662132263,PLC -> IO,0.018680000000000002
1775835709.0338714,218.25304651260376,PLC -> IO,0.02708
1775835709.0978732,218.31704831123352,PLC -> IO,0.036359999999999996
1775835709.1618574,218.38103246688843,PLC -> IO,0.02308
1775835709.2258768,218.44505190849304,PLC -> IO,0.0102
1775835709.2898836,218.50905871391296,PLC -> IO,0.6842
1775835709.3538778,218.5730528831482,PLC -> IO,0.011640000000000001
1775835709.4179032,218.63707828521729,PLC -> IO,0.1358
1775835709.4818769,218.7010519504547,PLC -> IO,0.0218
1775835709.5458813,218.76505637168884,PLC -> IO,0.011559999999999999
1775835709.609874,218.8290491104126,PLC -> IO,0.023960000000000002
1775835709.673872,218.8930470943451,PLC -> IO,0.00332
1775835709.7378714,218.95704650878906,PLC -> IO,0.19388
1775835709.801885,219.0210599899292,PLC -> IO,0.008199999999999999
1775835709.8658748,219.08504986763,PLC -> IO,0.0206
1775835709.929876,219.1490511894226,PLC -> IO,0.011
1775835709.9938743,219.21304941177368,PLC -> IO,0.35003999999999996
1775835710.0578876,219.27706265449524,PLC -> IO,0.00884
1775835710.1218963,219.3410713672638,PLC -> IO,0.24939999999999998
1775835710.1858747,219.4050498008728,PLC -> IO,0.0030800000000000003
1775835710.249883,219.4690580368042,PLC -> IO,0.27996
1775835710.3138845,219.53305959701538,PLC -> IO,0.0906
1775835710.377862,219.59703707695007,PLC -> IO,0.02756
1775835710.4418771,219.66105222702026,PLC -> IO,0.00532
1775835710.505876,219.72505116462708,PLC -> IO,0.01644
1775835710.569884,219.7890591621399,PLC -> IO,0.01684
1775835710.63388,219.85305500030518,PLC -> IO,0.035719999999999995
1775835710.6978762,219.91705131530762,PLC -> IO,0.0498
1775835710.7618768,219.98105192184448,PLC -> IO,0.20796
1775835710.8258712,220.0450463294983,PLC -> IO,0.01596
1775835710.8898787,220.10905385017395,PLC -> IO,0.00292
1775835710.9538774,220.17305254936218,PLC -> IO,0.004920000000000001
1775835711.0178788,220.23705387115479,PLC -> IO,0.04124
1775835711.0818865,220.30106163024902,PLC -> IO,0.35684
1775835711.1458788,220.36505389213562,PLC -> IO,0.00404
1775835711.209892,220.42906713485718,PLC -> IO,0.26556
1775835711.2738905,220.49306559562683,PLC -> IO,0.17252
1775835711.3378754,220.55705046653748,PLC -> IO,0.02228
1775835711.4019048,220.6210799217224,PLC -> IO,0.0126
1775835711.4658787,220.68505382537842,PLC -> IO,0.50364
1775835711.5298843,220.74905943870544,PLC -> IO,0.02804
1775835711.5939097,220.81308484077454,PLC -> IO,0.23172
1775835711.657881,220.87705612182617,PLC -> IO,0.00092
1775835711.7218757,220.94105076789856,PLC -> IO,0.0178
1775835711.7858763,221.00505137443542,PLC -> IO,0.01452
1775835711.8498862,221.06906127929688,PLC -> IO,0.09468
1775835711.9138877,221.13306283950806,PLC -> IO,0.11612
1775835711.9785042,221.19767928123474,PLC -> IO,0.034999999999999996
1775835712.0418818,221.2610569000244,PLC -> IO,0.16324
1775835712.1058896,221.32506465911865,PLC -> IO,0.08084000000000001
1775835712.1698773,221.38905239105225,PLC -> IO,0.46628000000000003
1775835712.233882,221.45305705070496,PLC -> IO,0.02852
1775835712.2978745,221.51704955101013,PLC -> IO,0.0354
1775835712.36187,221.58104515075684,PLC -> IO,0.01412
1775835712.4258754,221.64505052566528,PLC -> IO,0.01972
1775835712.4898815,221.70905661582947,PLC -> IO,0.00948
1775835712.5538766,221.773051738739,PLC -> IO,0.017240000000000002
1775835712.6179178,221.83709287643433,PLC -> IO,0.00996
1775835712.6818793,221.90105438232422,PLC -> IO,0.02356
1775835712.7458816,221.96505665779114,PLC -> IO,0.00572
1775835712.8098767,222.02905178070068,PLC -> IO,0.025320000000000002
1775835712.873869,222.09304404258728,PLC -> IO,0.013560000000000001
1775835712.9378738,222.15704894065857,PLC -> IO,0.024919999999999998
1775835713.0018866,222.22106170654297,PLC -> IO,0.0118
1775835713.0658896,222.28506469726562,PLC -> IO,0.20964
1775835713.1298876,222.34906268119812,PLC -> IO,4e-05
1775835713.1938775,222.41305255889893,PLC -> IO,0.10788
1775835713.2578743,222.47704935073853,PLC -> IO,0.01012
1775835713.3218765,222.54105162620544,PLC -> IO,0.02188
1775835713.385873,222.60504817962646,PLC -> IO,0.0102
1775835713.4499035,222.66907858848572,PLC -> IO,0.08084000000000001
1775835713.5138862,222.73306131362915,PLC -> IO,0.09996
1775835713.5778933,222.79706835746765,PLC -> IO,4e-05
1775835713.6418774,222.86105251312256,PLC -> IO,0.00204
1775835713.7058759,222.9250509738922,PLC -> IO,0.01332
1775835713.7698739,222.9890489578247,PLC -> IO,0.015000000000000001
1775835713.8338792,223.05305433273315,PLC -> IO,0.03812
1775835713.8978786,223.11705374717712,PLC -> IO,0.0346
1775835713.9618785,223.18105363845825,PLC -> IO,0.01276
1775835714.025877,223.2450520992279,PLC -> IO,0.00916
1775835714.089898,223.30907320976257,PLC -> IO,0.26772
1775835714.1538818,223.37305688858032,PLC -> IO,0.0034000000000000002
1775835714.2178802,223.43705534934998,PLC -> IO,0.04156
1775835714.2818763,223.50105142593384,PLC -> IO,0.014759999999999999
1775835714.345886,223.5650610923767,PLC -> IO,0.01548
1775835714.4098792,223.62905430793762,PLC -> IO,0.019
1775835714.473891,223.6930661201477,PLC -> IO,0.68604
1775835714.5378757,223.75705075263977,PLC -> IO,0.02108
1775835714.6018817,223.82105684280396,PLC -> IO,0.0194
1775835714.665881,223.88505601882935,PLC -> IO,0.00476
1775835714.7298808,223.94905591011047,PLC -> IO,0.013
1775835714.793875,224.0130500793457,PLC -> IO,0.11124
1775835714.8578868,224.0770618915558,PLC -> IO,0.00132
1775835714.9218793,224.14105439186096,PLC -> IO,0.01044
1775835714.985884,224.20505905151367,PLC -> IO,0.011640000000000001
1775835715.0498993,224.26907444000244,PLC -> IO,0.1002
1775835715.1138856,224.33306074142456,PLC -> IO,0.11588
1775835715.1778932,224.39706826210022,PLC -> IO,0.0006799999999999999
1775835715.2418935,224.4610686302185,PLC -> IO,0.00332
1775835715.3058794,224.52505445480347,PLC -> IO,0.01492
1775835715.3698828,224.58905792236328,PLC -> IO,0.00356
1775835715.4338765,224.65305161476135,PLC -> IO,0.03724
1775835715.4978778,224.71705293655396,PLC -> IO,0.03044
1775835715.5618804,224.78105545043945,PLC -> IO,0.00196
1775835715.6258776,224.8450527191162,PLC -> IO,0.00692
1775835715.6898866,224.90906167030334,PLC -> IO,0.0022
1775835715.7538817,224.9730567932129,PLC -> IO,0.013
1775835715.8178797,225.03705477714539,PLC -> IO,0.043640000000000005
1775835715.8818796,225.1010546684265,PLC -> IO,0.06604
1775835715.9458828,225.16505789756775,PLC -> IO,0.01228
1775835716.0098789,225.2290539741516,PLC -> IO,0.01884
1775835716.0738814,225.2930564880371,PLC -> IO,0.0006
1775835716.1378794,225.3570544719696,PLC -> IO,0.01804
1775835716.201893,225.42106819152832,PLC -> IO,0.0074800000000000005
1775835716.2658803,225.48505544662476,PLC -> IO,0.13244
1775835716.3298845,225.5490596294403,PLC -> IO,0.0018
1775835716.3938777,225.61305284500122,PLC -> IO,0.1142
1775835716.4578834,225.67705845832825,PLC -> IO,0.0286
1775835716.5218806,225.741055727005,PLC -> IO,0.022520000000000002
1775835716.585878,225.80505299568176,PLC -> IO,0.01148
1775835716.6498954,225.86907052993774,PLC -> IO,0.10564
1775835716.7138896,225.93306469917297,PLC -> IO,0.10676000000000001
1775835716.7778966,225.99707174301147,PLC -> IO,0.0054
1775835716.8418844,226.06105947494507,PLC -> IO,0.00108
1775835716.9058814,226.12505650520325,PLC -> IO,0.019639999999999998
1775835716.9698892,226.18906426429749,PLC -> IO,0.0094
1775835717.0338843,226.25305938720703,PLC -> IO,0.034999999999999996
1775835717.097907,226.31708216667175,PLC -> IO,0.44572
1775835717.1618786,226.38105368614197,PLC -> IO,0.01684
1775835717.225888,226.44506311416626,PLC -> IO,0.00292
1775835717.2898817,226.50905680656433,PLC -> IO,0.015560000000000001
1775835717.3538857,226.5730607509613,PLC -> IO,0.00692
1775835717.417911,226.6370861530304,PLC -> IO,0.01828
1775835717.48188,226.70105504989624,PLC -> IO,0.02412
1775835717.5458894,226.76506447792053,PLC -> IO,0.01484
1775835717.6098812,226.82905626296997,PLC -> IO,0.02172
1775835717.6738827,226.89305782318115,PLC -> IO,0.00084
1775835717.7378826,226.95705771446228,PLC -> IO,0.0086
1775835717.801903,227.0210781097412,PLC -> IO,0.0044399999999999995
