timestamp,rel_time_s,direction,e2e_latency_ms
1776435027.5889974,3.588148355484009,PLC -> IO,15.138522
1776435027.5892437,3.5883946418762207,IO -> PLC,4.474948
1776435027.653,3.652151107788086,PLC -> IO,14.699812
1776435027.6532423,3.652393341064453,IO -> PLC,5.611088
1776435027.7170026,3.716153621673584,PLC -> IO,14.884492
1776435027.7172408,3.7163918018341064,IO -> PLC,5.239168
1776435027.7810054,3.780156373977661,PLC -> IO,22.967122
1776435027.7812395,3.780390501022339,IO -> PLC,4.872208
1776435027.845008,3.844158887863159,PLC -> IO,16.592592
1776435027.8452382,3.8443892002105713,IO -> PLC,5.040308
1776435027.9090106,3.9081616401672363,PLC -> IO,21.247512
1776435027.909236,3.9083869457244873,IO -> PLC,4.676698
1776435027.9730132,3.9721641540527344,PLC -> IO,26.837662
1776435027.9732347,3.9723856449127197,IO -> PLC,5.769008
1776435028.037016,4.0361669063568115,PLC -> IO,21.001642
1776435028.0372334,4.036384344100952,IO -> PLC,5.397318
1776435028.1010187,4.100169658660889,PLC -> IO,15.565152
1776435028.101232,4.100383043289185,IO -> PLC,5.039318
1776435028.1650212,4.164172172546387,PLC -> IO,12.660532
1776435028.1652308,4.164381742477417,IO -> PLC,4.702278
1776435028.229024,4.228174924850464,PLC -> IO,12.315262
1776435028.2292292,4.22838020324707,IO -> PLC,4.819968
1776435028.2930264,4.292177438735962,PLC -> IO,13.443562
1776435028.293227,4.292377948760986,IO -> PLC,7.931248
1776435028.3570292,4.356180191040039,PLC -> IO,14.574512
1776435028.3572257,4.356376647949219,IO -> PLC,5.585638
1776435028.4210317,4.420182704925537,PLC -> IO,14.199572
1776435028.4212244,4.420375347137451,IO -> PLC,8.696438
1776435028.4850345,4.484185457229614,PLC -> IO,16.381122
1776435028.485223,4.484374046325684,IO -> PLC,4.818818
1776435028.549037,4.548187971115112,PLC -> IO,14.954372
1776435028.5492218,4.548372745513916,IO -> PLC,4.446898
1776435028.6130397,4.6121907234191895,PLC -> IO,13.588842
1776435028.6132193,4.612370252609253,IO -> PLC,8.098518
1776435028.6770425,4.676193475723267,PLC -> IO,18.217512
1776435028.677218,4.676368951797485,IO -> PLC,9.261788
1776435028.741045,4.740195989608765,PLC -> IO,16.872682
1776435028.7412167,4.740367650985718,IO -> PLC,5.371148
1776435028.8050478,4.804198741912842,PLC -> IO,16.488382
1776435028.8052154,4.80436635017395,IO -> PLC,5.019778
1776435028.8690503,4.86820125579834,PLC -> IO,16.126002
1776435028.869214,4.868365049362183,IO -> PLC,4.604968
1776435028.933053,4.932204008102417,PLC -> IO,14.724132
1776435028.9332128,4.932363748550415,IO -> PLC,5.782558
1776435028.9970555,4.996206521987915,PLC -> IO,14.379902
1776435028.9972105,4.996361494064331,IO -> PLC,5.370158
1776435029.0610583,5.060209274291992,PLC -> IO,17.057692
1776435029.0612092,5.0603601932525635,IO -> PLC,5.004868
1776435029.1250608,5.12421178817749,PLC -> IO,16.649232
1776435029.1252077,5.124358654022217,IO -> PLC,5.157288
1776435029.1890635,5.188214540481567,PLC -> IO,14.731992
1776435029.1892064,5.188357353210449,IO -> PLC,7.309478
1776435029.2530663,5.2522172927856445,PLC -> IO,13.475012
1776435029.253205,5.252356052398682,IO -> PLC,11.911548
1776435029.3170688,5.316219806671143,PLC -> IO,14.517092
1776435029.3172028,5.316353797912598,IO -> PLC,5.589508
1776435029.3810716,5.38022255897522,PLC -> IO,17.692432
1776435029.3812015,5.38035249710083,IO -> PLC,5.141898
1776435029.445074,5.444225072860718,PLC -> IO,16.793622
1776435029.4452002,5.4443511962890625,IO -> PLC,4.791418
1776435029.5090768,5.508227825164795,PLC -> IO,21.410772
1776435029.509199,5.508349895477295,IO -> PLC,5.925158
1776435029.5730793,5.572230339050293,PLC -> IO,21.059432
1776435029.5731976,5.572348594665527,IO -> PLC,5.553558
1776435029.637082,5.63623309135437,PLC -> IO,14.663632
1776435029.637196,5.636347055435181,IO -> PLC,5.715178
1776435029.7010849,5.700235843658447,PLC -> IO,23.292752
1776435029.7011938,5.700344800949097,IO -> PLC,7.865928
1776435029.7650874,5.764238357543945,PLC -> IO,16.410222
1776435029.7651925,5.764343500137329,IO -> PLC,4.950208
1776435029.82909,5.8282411098480225,PLC -> IO,21.570032
1776435029.8291912,5.8283421993255615,IO -> PLC,16.113058
1776435029.8930926,5.8922436237335205,PLC -> IO,14.671882
1776435029.89319,5.892340898513794,IO -> PLC,9.722458
1776435029.9570954,5.956246376037598,PLC -> IO,14.290612
1776435029.9571886,5.956339597702026,IO -> PLC,5.342348
1776435030.021098,6.020248889923096,PLC -> IO,19.429392
1776435030.021186,6.020337104797363,IO -> PLC,7.506368
1776435030.0851007,6.084251642227173,PLC -> IO,14.127552
1776435030.0851848,6.084335803985596,IO -> PLC,6.118878
1776435030.1491032,6.148254156112671,PLC -> IO,18.684932
1776435030.1491835,6.148334503173828,IO -> PLC,7.268388
1776435030.213106,6.212256908416748,PLC -> IO,17.307312
1776435030.2131822,6.2123332023620605,IO -> PLC,8.436058
1776435030.2771087,6.276259660720825,PLC -> IO,18.436172
1776435030.277181,6.276331901550293,IO -> PLC,5.530578
1776435030.3411112,6.340262174606323,PLC -> IO,21.545022
1776435030.3411796,6.340330600738525,IO -> PLC,7.635878
1776435030.405114,6.4042649269104,PLC -> IO,20.182042
1776435030.4051774,6.404328346252441,IO -> PLC,6.265598
1776435030.4691164,6.468267440795898,PLC -> IO,20.830262
1776435030.469176,6.468327045440674,IO -> PLC,5.898548
1776435030.5331192,6.532270193099976,PLC -> IO,20.949252
1776435030.5331745,6.532325506210327,IO -> PLC,8.034348
1776435030.5971217,6.596272706985474,PLC -> IO,18.602072
1776435030.5971732,6.59632420539856,IO -> PLC,5.699528
1776435030.6611245,6.660275459289551,PLC -> IO,16.683802
1776435030.661172,6.660322904586792,IO -> PLC,5.316078
1776435030.725127,6.724277973175049,PLC -> IO,17.296722
1776435030.7251697,6.724320650100708,IO -> PLC,4.923038
1776435030.7891297,6.788280725479126,PLC -> IO,14.948182
1776435030.7891684,6.78831934928894,IO -> PLC,6.083908
1776435030.8531325,6.852283477783203,PLC -> IO,14.573712
1776435030.853167,6.852318048477173,IO -> PLC,5.684698
1776435030.917135,6.916285991668701,PLC -> IO,14.201482
1776435030.9171658,6.916316747665405,IO -> PLC,5.342538
1776435030.9811378,6.980288743972778,PLC -> IO,16.888642
1776435030.9811645,6.980315446853638,IO -> PLC,5.446798
1776435031.0451403,7.044291257858276,PLC -> IO,12.423942
1776435031.0451632,7.04431414604187,IO -> PLC,5.107348
1776435031.109143,7.1082940101623535,PLC -> IO,13.555222
1776435031.1091607,7.108311653137207,IO -> PLC,6.265338
1776435031.1731455,7.172296524047852,PLC -> IO,17.207372
1776435031.1731594,7.1723103523254395,IO -> PLC,8.347688
1776435031.2371483,7.236299276351929,PLC -> IO,14.338252
1776435031.237158,7.236309051513672,IO -> PLC,5.473408
1776435031.3011508,7.300301790237427,PLC -> IO,16.985422
1776435031.3011568,7.300307750701904,IO -> PLC,5.106528
1776435031.3651536,7.364304542541504,PLC -> IO,21.604962
1776435031.3651555,7.364306449890137,IO -> PLC,5.336138
1776435031.429153,7.428303956985474,IO -> PLC,7.414568
1776435031.4291563,7.428307294845581,PLC -> IO,21.208732
1776435031.4931517,7.492302656173706,IO -> PLC,6.003238
1776435031.4931588,7.492309808731079,PLC -> IO,14.846942
1776435031.5571504,7.5563013553619385,IO -> PLC,5.658598
1776435031.5571616,7.556312561035156,PLC -> IO,14.476142
1776435031.621149,7.620300054550171,IO -> PLC,5.273878
1776435031.621164,7.620315074920654,PLC -> IO,17.638442
1776435031.6851478,7.684298753738403,IO -> PLC,4.894988
1776435031.6851668,7.6843178272247314,PLC -> IO,16.234582
1776435031.7491465,7.748297452926636,IO -> PLC,10.078198
1776435031.7491693,7.7483203411102295,PLC -> IO,18.864712
1776435031.8131442,7.812295198440552,IO -> PLC,5.685048
1776435031.813172,7.812323093414307,PLC -> IO,14.485702
1776435031.877143,7.876293897628784,IO -> PLC,5.831708
1776435031.8771749,7.876325845718384,PLC -> IO,14.622602
1776435031.9411414,7.9402923583984375,IO -> PLC,5.447308
1776435031.9411774,7.940328359603882,PLC -> IO,17.734602
1776435032.0051403,8.004291296005249,IO -> PLC,5.052978
1776435032.0051801,8.004331111907959,PLC -> IO,16.365132
1776435032.0691388,8.068289756774902,IO -> PLC,4.681058
1776435032.0691826,8.068333625793457,PLC -> IO,12.465102
1776435032.1331365,8.132287502288818,IO -> PLC,5.818158
1776435032.1331854,8.132336378097534,PLC -> IO,13.091152
1776435032.1971352,8.19628620147705,IO -> PLC,5.949778
1776435032.197188,8.196338891983032,PLC -> IO,14.216422
1776435032.261134,8.260284900665283,IO -> PLC,5.663778
1776435032.2611907,8.26034164428711,PLC -> IO,15.844732
1776435032.3251326,8.324283599853516,IO -> PLC,5.279538
1776435032.3251932,8.324344158172607,PLC -> IO,16.493992
1776435032.3891313,8.388282299041748,IO -> PLC,9.851758
1776435032.389196,8.388346910476685,PLC -> IO,23.679702
1776435032.45313,8.45228099822998,IO -> PLC,5.975358
1776435032.4531987,8.452349662780762,PLC -> IO,13.224402
1776435032.5171275,8.516278505325317,IO -> PLC,8.153228
1776435032.5172012,8.51635217666626,PLC -> IO,18.362142
1776435032.5811262,8.58027720451355,IO -> PLC,4.236898
1776435032.581204,8.580354928970337,PLC -> IO,16.483062
1776435032.645125,8.644275903701782,IO -> PLC,5.407838
1776435032.6452065,8.644357442855835,PLC -> IO,16.642122
1776435032.7091236,8.708274602890015,IO -> PLC,6.001728
1776435032.7092092,8.708360195159912,PLC -> IO,14.762732
1776435032.7731223,8.772273302078247,IO -> PLC,5.670998
1776435032.7732117,8.77236270904541,PLC -> IO,14.861882
1776435032.8371198,8.836270809173584,IO -> PLC,5.789738
1776435032.8372145,8.836365461349487,PLC -> IO,14.521102
1776435032.9011185,8.900269508361816,IO -> PLC,5.434218
1776435032.901217,8.900367975234985,PLC -> IO,16.652732
1776435032.9651172,8.964268207550049,IO -> PLC,5.026218
1776435032.9652197,8.964370727539062,PLC -> IO,17.267822
1776435033.029116,9.028266906738281,IO -> PLC,6.200998
1776435033.0292225,9.02837347984314,PLC -> IO,13.368512
1776435033.0931146,9.092265605926514,IO -> PLC,5.787708
1776435033.093225,9.092375993728638,PLC -> IO,13.497832
1776435033.1571133,9.156264305114746,IO -> PLC,5.479548
1776435033.1572278,9.156378746032715,PLC -> IO,14.127482
1776435033.221111,9.220262050628662,IO -> PLC,5.592208
1776435033.2212303,9.220381259918213,PLC -> IO,15.836282
1776435033.2851098,9.284260749816895,IO -> PLC,5.273808
1776435033.285233,9.28438401222229,PLC -> IO,15.465582
1776435033.3491082,9.348259210586548,IO -> PLC,6.368668
1776435033.3492355,9.348386526107788,PLC -> IO,17.622242
1776435033.4131072,9.41225814819336,IO -> PLC,5.948428
1776435033.4132383,9.412389278411865,PLC -> IO,13.139222
1776435033.4771056,9.476256608963013,IO -> PLC,5.576338
1776435033.4772408,9.476391792297363,PLC -> IO,14.297942
1776435033.5411043,9.540255308151245,IO -> PLC,5.250728
1776435033.5412436,9.54039454460144,PLC -> IO,16.950142
1776435033.605102,9.604253053665161,IO -> PLC,5.378508
1776435033.6052463,9.604397296905518,PLC -> IO,20.064442
1776435033.6691008,9.668251752853394,IO -> PLC,8.518588
1776435033.6692488,9.668399810791016,PLC -> IO,17.186132
1776435033.7330995,9.732250452041626,IO -> PLC,9.610898
1776435033.7332516,9.732402563095093,PLC -> IO,14.806792
1776435033.7970982,9.796249151229858,IO -> PLC,5.775618
1776435033.797254,9.79640507698059,PLC -> IO,14.432732
1776435033.8610969,9.86024785041809,IO -> PLC,7.869888
1776435033.8612568,9.860407829284668,PLC -> IO,16.539552
1776435033.9250944,9.924245357513428,IO -> PLC,4.999048
1776435033.9252594,9.924410343170166,PLC -> IO,16.687662
1776435033.989093,9.98824405670166,IO -> PLC,5.157868
1776435033.989262,9.988413095474243,PLC -> IO,12.286662
1776435034.0530918,10.052242755889893,IO -> PLC,5.760698
1776435034.0532646,10.052415609359741,PLC -> IO,13.416412
1776435034.1170905,10.116241455078125,IO -> PLC,5.922558
1776435034.1172674,10.116418361663818,PLC -> IO,14.581442
1776435034.1810892,10.180240154266357,IO -> PLC,8.030588
1776435034.1812701,10.180421113967896,PLC -> IO,16.701552
1776435034.2450879,10.24423885345459,IO -> PLC,5.153508
1776435034.2452726,10.244423627853394,PLC -> IO,16.347482
1776435034.3090854,10.308236360549927,IO -> PLC,8.881538
1776435034.3092754,10.30842638015747,PLC -> IO,27.528072
1776435034.373084,10.37223505973816,IO -> PLC,5.921018
1776435034.373278,10.372428894042969,PLC -> IO,19.602222
1776435034.4370828,10.436233758926392,IO -> PLC,5.549408
1776435034.4372807,10.436431646347046,PLC -> IO,14.208852
1776435034.5010815,10.500232458114624,IO -> PLC,5.708238
1776435034.5012832,10.500434160232544,PLC -> IO,16.838892
1776435034.5650802,10.564231157302856,IO -> PLC,5.356948
1776435034.565286,10.564436912536621,PLC -> IO,16.487702
1776435034.629078,10.628228902816772,IO -> PLC,6.482938
1776435034.6292884,10.62843942642212,PLC -> IO,15.090162
1776435034.6930766,10.692227602005005,IO -> PLC,6.079488
1776435034.6932912,10.692442178726196,PLC -> IO,21.226732
1776435034.757075,10.756226062774658,IO -> PLC,5.707478
1776435034.757294,10.756444931030273,PLC -> IO,15.849042
1776435034.821074,10.82022500038147,IO -> PLC,5.341958
1776435034.8212965,10.820447444915771,PLC -> IO,15.446742
1776435034.8850725,10.884223461151123,IO -> PLC,8.002008
1776435034.8852992,10.884450197219849,PLC -> IO,16.694332
1776435034.9490712,10.948222160339355,IO -> PLC,8.607338
1776435034.9493017,10.948452711105347,PLC -> IO,16.241782
1776435035.013069,11.012219905853271,IO -> PLC,6.311398
1776435035.0133045,11.012455463409424,PLC -> IO,13.324582
1776435035.0770676,11.076218605041504,IO -> PLC,5.926758
1776435035.077307,11.076457977294922,PLC -> IO,17.662042
1776435035.1410663,11.140217304229736,IO -> PLC,5.485388
1776435035.1413097,11.140460729598999,PLC -> IO,19.117572
1776435035.205065,11.204216003417969,IO -> PLC,5.129068
1776435035.2053123,11.204463243484497,PLC -> IO,19.121352
1776435035.2690635,11.268214464187622,IO -> PLC,22.295478
1776435035.269315,11.268465995788574,PLC -> IO,18.344622
1776435035.3330612,11.332212209701538,IO -> PLC,5.891688
1776435035.3333178,11.332468748092651,PLC -> IO,14.493002
1776435035.39706,11.39621090888977,IO -> PLC,6.053308
1776435035.3973203,11.39647126197815,PLC -> IO,18.091882
1776435035.4610586,11.460209608078003,IO -> PLC,5.695378
1776435035.461323,11.460474014282227,PLC -> IO,15.419182
1776435035.5250573,11.524208307266235,IO -> PLC,10.324488
1776435035.5253255,11.524476528167725,PLC -> IO,18.848292
1776435035.589056,11.588207006454468,IO -> PLC,6.471278
1776435035.5893283,11.588479280471802,PLC -> IO,16.068452
1776435035.6530547,11.6522057056427,IO -> PLC,11.088788
1776435035.6533308,11.6524817943573,PLC -> IO,27.119922
1776435035.7170522,11.716203212738037,IO -> PLC,5.680388
1776435035.7173336,11.716484546661377,PLC -> IO,14.257722
1776435035.781051,11.78020191192627,IO -> PLC,5.340868
1776435035.781336,11.780487060546875,PLC -> IO,17.378192
1776435035.8450496,11.844200611114502,IO -> PLC,5.495768
1776435035.8453388,11.844489812850952,PLC -> IO,14.984282
1776435035.9090483,11.908199310302734,IO -> PLC,6.603598
1776435035.9093416,11.90849256515503,PLC -> IO,15.220952
1776435035.973047,11.972198009490967,IO -> PLC,8.753148
1776435035.973344,11.972495079040527,PLC -> IO,19.798352
1776435036.0370448,12.036195755004883,IO -> PLC,5.868788
1776435036.0373468,12.036497831344604,PLC -> IO,14.394342
1776435036.1010435,12.100194454193115,IO -> PLC,4.472178
1776435036.1013494,12.100500345230103,PLC -> IO,19.028462
1776435036.165042,12.164192914962769,IO -> PLC,5.132458
1776435036.165352,12.16450309753418,PLC -> IO,20.125082
1776435036.2290406,12.228191614151001,IO -> PLC,6.228918
1776435036.2293546,12.228505611419678,PLC -> IO,18.601712
1776435036.2930393,12.292190313339233,IO -> PLC,5.863798
1776435036.2933574,12.292508363723755,PLC -> IO,14.370142
1776435036.357038,12.356189012527466,IO -> PLC,9.507258
1776435036.35736,12.356510877609253,PLC -> IO,14.001432
1776435036.4210358,12.420186758041382,IO -> PLC,5.654458
1776435036.4213626,12.42051362991333,PLC -> IO,16.621472
1776435036.4850345,12.484185457229614,IO -> PLC,5.253318
1776435036.4853652,12.484516143798828,PLC -> IO,16.221092
1776435036.5490332,12.548184156417847,IO -> PLC,4.915558
1776435036.549368,12.548518896102905,PLC -> IO,15.880712
1776435036.6130319,12.612182855606079,IO -> PLC,13.542048
1776435036.6133707,12.612521648406982,PLC -> IO,18.517472
1776435036.6770303,12.676181316375732,IO -> PLC,5.653218
1776435036.6773732,12.67652416229248,PLC -> IO,14.134622
1776435036.741028,12.740179061889648,IO -> PLC,5.778198
1776435036.741376,12.740526914596558,PLC -> IO,16.784342
1776435036.8050268,12.80417776107788,IO -> PLC,5.445638
1776435036.8053784,12.804529428482056,PLC -> IO,17.414152
1776435036.8690255,12.868176460266113,IO -> PLC,6.554258
1776435036.8693812,12.868532180786133,PLC -> IO,17.525222
1776435036.9330242,12.932175159454346,IO -> PLC,6.209698
1776435036.9333837,12.93253469467163,PLC -> IO,13.141572
1776435036.9970229,12.996173858642578,IO -> PLC,7.309278
1776435036.9973865,12.996537446975708,PLC -> IO,18.280022
1776435037.0610216,13.06017255783081,IO -> PLC,5.443528
1776435037.061389,13.060539960861206,PLC -> IO,16.902082
1776435037.125019,13.124170064926147,IO -> PLC,5.691148
1776435037.1253917,13.124542713165283,PLC -> IO,19.050432
1776435037.1890178,13.18816876411438,IO -> PLC,6.208948
1776435037.1893945,13.18854546546936,PLC -> IO,18.693072
1776435037.2530165,13.252167463302612,IO -> PLC,6.340408
1776435037.253397,13.252547979354858,PLC -> IO,15.788842
1776435037.3170152,13.316166162490845,IO -> PLC,5.995688
1776435037.3173997,13.316550731658936,PLC -> IO,14.442422
1776435037.3810139,13.380164861679077,IO -> PLC,5.611038
1776435037.3814023,13.380553245544434,PLC -> IO,17.119992
1776435037.4450116,13.444162607192993,IO -> PLC,5.233198
1776435037.445405,13.44455599784851,PLC -> IO,16.198222
1776435037.5090103,13.508161306381226,IO -> PLC,8.869458
1776435037.5094075,13.508558511734009,PLC -> IO,17.328852
1776435037.5730088,13.572159767150879,IO -> PLC,5.994858
1776435037.5734103,13.572561264038086,PLC -> IO,14.451972
1776435037.6370075,13.636158466339111,IO -> PLC,11.136628
1776435037.6374128,13.636563777923584,PLC -> IO,19.634902
1776435037.7010062,13.700157165527344,IO -> PLC,5.784558
1776435037.7014155,13.700566530227661,PLC -> IO,16.709782
1776435037.7650049,13.764155864715576,IO -> PLC,5.390228
1776435037.7654183,13.764569282531738,PLC -> IO,16.311782
1776435037.8290026,13.828153610229492,IO -> PLC,5.019268
1776435037.8294208,13.828571796417236,PLC -> IO,12.431362
1776435037.893001,13.892152070999146,IO -> PLC,6.152928
1776435037.8934236,13.892574548721313,PLC -> IO,24.118272
1776435037.957,13.956151008605957,IO -> PLC,8.291118
1776435037.957426,13.956577062606812,PLC -> IO,13.187602
1776435038.0209987,14.02014970779419,IO -> PLC,10.926138
1776435038.0214288,14.020579814910889,PLC -> IO,15.891652
1776435038.0849972,14.084148168563843,IO -> PLC,4.042468
1776435038.0854313,14.084582328796387,PLC -> IO,16.564912
1776435038.148995,14.148145914077759,IO -> PLC,6.749088
1776435038.149434,14.148585081100464,PLC -> IO,21.084132
1776435038.2129936,14.212144613265991,IO -> PLC,6.313318
1776435038.2134366,14.212587594985962,PLC -> IO,18.234782
1776435038.2769923,14.276143312454224,IO -> PLC,5.941638
1776435038.2774394,14.276590347290039,PLC -> IO,23.362272
1776435038.340991,14.340142011642456,IO -> PLC,5.569228
1776435038.3414419,14.340592861175537,PLC -> IO,17.988042
1776435038.4049895,14.40414047241211,IO -> PLC,5.747488
1776435038.4054446,14.404595613479614,PLC -> IO,16.641532
1776435038.4689884,14.468139410018921,IO -> PLC,6.332008
1776435038.4694474,14.468598365783691,PLC -> IO,14.733652
1776435038.532986,14.532136917114258,IO -> PLC,6.512748
1776435038.53345,14.53260087966919,PLC -> IO,14.861432
1776435038.5969846,14.59613561630249,IO -> PLC,6.099628
1776435038.5974526,14.596603631973267,PLC -> IO,29.007652
1776435038.6609833,14.660134315490723,IO -> PLC,5.771378
1776435038.6614552,14.660606145858765,PLC -> IO,16.651232
1776435038.724982,14.724133014678955,IO -> PLC,10.373288
1776435038.725458,14.724608898162842,PLC -> IO,23.843282
1776435038.7889807,14.788131713867188,IO -> PLC,4.991288
1776435038.7894604,14.78861141204834,PLC -> IO,16.374962
1776435038.8529782,14.852129220962524,IO -> PLC,6.125838
