timestamp,rel_time_s,direction,skew_ms
1775740234.1484458,0.5623950958251953,PLC -> IO,0.50344
1775740234.1639771,0.5779263973236084,PLC -> IO,1.02432
1775740234.180011,0.5939602851867676,PLC -> IO,0.98992
1775740234.1960378,0.6099870204925537,PLC -> IO,0.50632
1775740234.2120695,0.626018762588501,PLC -> IO,0.50648
1775740234.2276058,0.6415550708770752,PLC -> IO,3.50168
1775740234.243631,0.6575801372528076,PLC -> IO,1.00712
1775740234.259667,0.6736161708831787,PLC -> IO,0.5072
1775740234.2761903,0.6901395320892334,PLC -> IO,0.014879999999999999
1775740234.292229,0.7061781883239746,PLC -> IO,0.5066400000000001
1775740234.307767,0.7217161655426025,PLC -> IO,1.00728
1775740234.3232906,0.7372398376464844,PLC -> IO,0.5081600000000001
1775740234.338863,0.7528121471405029,PLC -> IO,1.9644799999999998
1775740234.3548481,0.7687973976135254,PLC -> IO,9.05816
1775740234.372391,0.7863402366638184,PLC -> IO,0.0057599999999999995
1775740234.388423,0.8023722171783447,PLC -> IO,0.50424
1775740234.4049523,0.818901538848877,PLC -> IO,0.0007199999999999999
1775740234.419989,0.8339383602142334,PLC -> IO,0.9960800000000001
1775740234.4360123,0.849961519241333,PLC -> IO,3.0172
1775740234.4520493,0.8659985065460205,PLC -> IO,0.50464
1775740234.467584,0.881533145904541,PLC -> IO,0.9957600000000001
1775740234.4846115,0.8985607624053955,PLC -> IO,24.05408
1775740234.516177,0.9301261901855469,PLC -> IO,0.096
1775740234.5322087,0.9461579322814941,PLC -> IO,8.048720000000001
1775740234.5477436,0.9616928100585938,PLC -> IO,0.9968799999999999
1775740234.563777,0.9777262210845947,PLC -> IO,0.0012
1775740234.5787997,0.9927489757537842,PLC -> IO,2.0123200000000003
1775740234.5948486,1.0087978839874268,PLC -> IO,9.04256
1775740234.612368,1.0263173580169678,PLC -> IO,0.00664
1775740234.6284,1.0423493385314941,PLC -> IO,0.50536
1775740234.6439352,1.0578844547271729,PLC -> IO,0.99528
1775740234.6599603,1.0739095211029053,PLC -> IO,1.00192
1775740234.6759946,1.0899438858032227,PLC -> IO,0.50536
1775740234.6925182,1.1064674854278564,PLC -> IO,0.01368
1775740234.707562,1.1215112209320068,PLC -> IO,0.9949600000000001
1775740234.7245886,1.138537883758545,PLC -> IO,0.5107999999999999
1775740234.7396185,1.1535677909851074,PLC -> IO,0.51072
1775740234.7561612,1.1701104640960693,PLC -> IO,10.01272
1775740234.7721791,1.1861283779144287,PLC -> IO,0.51248
1775740234.7877216,1.2016708850860596,PLC -> IO,0.9960800000000001
1775740234.8037536,1.217702865600586,PLC -> IO,0.0015999999999999999
1775740234.8188186,1.2327678203582764,PLC -> IO,1.97056
1775740234.8348436,1.2487928867340088,PLC -> IO,2.9812800000000004
1775740234.8523386,1.2662878036499023,PLC -> IO,0.01448
1775740234.8683772,1.2823264598846436,PLC -> IO,3.01368
1775740234.883913,1.2978622913360596,PLC -> IO,0.99456
1775740234.899945,1.313894271850586,PLC -> IO,0.9944000000000001
1775740234.9300334,1.3439826965332031,PLC -> IO,2.49096
1775740234.94853,1.3624792098999023,PLC -> IO,0.01192
1775740234.9640753,1.3780245780944824,PLC -> IO,0.49335999999999997
1775740234.9795985,1.393547773361206,PLC -> IO,0.50864
1775740234.9961288,1.4100780487060547,PLC -> IO,0.0104
1775740235.0121605,1.426109790802002,PLC -> IO,0.5021599999999999
1775740235.0276995,1.4416487216949463,PLC -> IO,0.9965600000000001
1775740235.0437207,1.457669973373413,PLC -> IO,0.01072
1775740235.0587893,1.47273850440979,PLC -> IO,1.9799200000000001
1775740235.0748234,1.4887726306915283,PLC -> IO,9.02304
1775740235.09232,1.5062692165374756,PLC -> IO,2.5222399999999996
1775740235.1083546,1.522303819656372,PLC -> IO,0.51608
1775740235.124878,1.5388271808624268,PLC -> IO,1.5831199999999999
1775740235.1409192,1.554868459701538,PLC -> IO,1.51144
1775740235.155949,1.5698983669281006,PLC -> IO,0.5096
1775740235.1724794,1.5864286422729492,PLC -> IO,0.01104
1775740235.1875188,1.6014680862426758,PLC -> IO,0.99248
1775740235.2045364,1.618485689163208,PLC -> IO,0.5188
1775740235.219573,1.6335222721099854,PLC -> IO,0.51216
1775740235.2361085,1.6500577926635742,PLC -> IO,0.00848
1775740235.2521403,1.6660895347595215,PLC -> IO,0.5072800000000001
1775740235.2676723,1.6816215515136719,PLC -> IO,0.99832
1775740235.284704,1.698653221130371,PLC -> IO,0.51112
1775740235.298767,1.7127163410186768,PLC -> IO,0.96672
1775740235.3147976,1.7287468910217285,PLC -> IO,9.02696
1775740235.3322997,1.7462489604949951,PLC -> IO,0.00904
1775740235.3483317,1.7622809410095215,PLC -> IO,0.5091199999999999
1775740235.364862,1.7788112163543701,PLC -> IO,0.01392
1775740235.3799024,1.793851613998413,PLC -> IO,0.9916
1775740235.3959239,1.809873104095459,PLC -> IO,0.51296
1775740235.4124565,1.8264057636260986,PLC -> IO,0.012079999999999999
1775740235.4274917,1.8414409160614014,PLC -> IO,0.9968799999999999
1775740235.4445214,1.8584706783294678,PLC -> IO,3.01712
1775740235.471404,1.8853533267974854,PLC -> IO,4.7012
1775740235.4761615,1.890110731124878,PLC -> IO,9.03824
1775740235.4921107,1.906059980392456,PLC -> IO,0.5176000000000001
1775740235.508648,1.9225971698760986,PLC -> IO,0.01216
1775740235.5236778,1.9376270771026611,PLC -> IO,0.0124
1775740235.539245,1.9531941413879395,PLC -> IO,1.9702399999999998
1775740235.5547755,1.9687247276306152,PLC -> IO,1.46992
1775740235.5722702,1.9862194061279297,PLC -> IO,0.01408
1775740235.5883088,2.002258062362671,PLC -> IO,1.52192
1775740235.6038592,2.017808437347412,PLC -> IO,0.9816
1775740235.6198776,2.0338268280029297,PLC -> IO,0.9931199999999999
1775740235.6359005,2.04984974861145,PLC -> IO,0.50776
1775740235.6524334,2.066382646560669,PLC -> IO,2.51808
1775740235.6684656,2.0824148654937744,PLC -> IO,0.51368
1775740235.6824937,2.096442937850952,PLC -> IO,1.51576
1775740235.700041,2.113990306854248,PLC -> IO,0.9919200000000001
1775740235.7160628,2.130012035369873,PLC -> IO,0.00512
1775740235.7320948,2.1460440158843994,PLC -> IO,0.5088
1775740235.7476335,2.1615827083587646,PLC -> IO,0.9915200000000001
1775740235.763655,2.1776041984558105,PLC -> IO,13.556479999999999
1775740235.7802284,2.1941776275634766,PLC -> IO,0.9640799999999999
1775740235.794752,2.2087011337280273,PLC -> IO,1.48112
1775740235.8122542,2.226203441619873,PLC -> IO,0.51064
1775740235.828281,2.242230176925659,PLC -> IO,0.5156
1775740235.8438342,2.2577834129333496,PLC -> IO,0.97896
1775740235.8598742,2.2738234996795654,PLC -> IO,0.9740000000000001
1775740235.875878,2.289827346801758,PLC -> IO,0.51176
1775740235.892411,2.3063602447509766,PLC -> IO,0.00392
1775740235.9074519,2.3214011192321777,PLC -> IO,2.4896800000000003
1775740235.9234726,2.3374218940734863,PLC -> IO,4.0190399999999995
1775740235.9400191,2.353968381881714,PLC -> IO,0.99088
1775740235.9560401,2.3699893951416016,PLC -> IO,0.01096
1775740235.972072,2.386021137237549,PLC -> IO,0.5027200000000001
1775740235.9885952,2.4025444984436035,PLC -> IO,1.52368
1775740236.0036323,2.417581558227539,PLC -> IO,1.51672
1775740236.0201788,2.4341280460357666,PLC -> IO,0.9908
1775740236.0362108,2.450160026550293,PLC -> IO,21.03056
1775740236.068263,2.4822123050689697,PLC -> IO,0.51136
1775740236.084803,2.4987523555755615,PLC -> IO,0.01096
1775740236.0998437,2.5137929916381836,PLC -> IO,0.96712
1775740236.1158552,2.5298044681549072,PLC -> IO,3.06912
1775740236.132391,2.546340227127075,PLC -> IO,0.00904
1775740236.1474297,2.5613789558410645,PLC -> IO,0.99296
1775740236.1649673,2.578916549682617,PLC -> IO,0.004719999999999999
1775740236.1799827,2.5939319133758545,PLC -> IO,0.01448
1775740236.196015,2.60996413230896,PLC -> IO,0.01432
1775740236.2120466,2.6259958744049072,PLC -> IO,0.51288
1775740236.2275844,2.641533613204956,PLC -> IO,0.9978400000000001
1775740236.2436051,2.6575543880462646,PLC -> IO,1.52176
1775740236.2591813,2.673130512237549,PLC -> IO,1.9630400000000001
1775740236.2747018,2.6886510848999023,PLC -> IO,9.02584
1775740236.292206,2.706155300140381,PLC -> IO,0.5132
1775740236.3082378,2.722187042236328,PLC -> IO,0.5064
1775740236.3247774,2.7387266159057617,PLC -> IO,0.00712
1775740236.339822,2.7537713050842285,PLC -> IO,0.99
1775740236.3563483,2.7702975273132324,PLC -> IO,1.99176
1775740236.372368,2.7863173484802246,PLC -> IO,0.012320000000000001
1775740236.3874035,2.8013527393341064,PLC -> IO,0.9965600000000001
1775740236.402274,2.81622314453125,PLC -> IO,2.6687999999999996
1775740236.4199727,2.8339219093322754,PLC -> IO,0.9893599999999999
1775740236.435992,2.8499412536621094,PLC -> IO,0.51616
1775740236.4520237,2.8659729957580566,PLC -> IO,0.51616
1775740236.46757,2.881519317626953,PLC -> IO,0.9893599999999999
1775740236.4835892,2.897538423538208,PLC -> IO,1.5064
1775740236.4991567,2.9131059646606445,PLC -> IO,1.9578400000000002
1775740236.5146773,2.928626537322998,PLC -> IO,9.03088
1775740236.5321832,2.9461324214935303,PLC -> IO,0.5164
1775740236.5482152,2.9621644020080566,PLC -> IO,0.5164
1775740236.563761,2.977710247039795,PLC -> IO,0.99824
1775740236.579795,2.993744134902954,PLC -> IO,0.99
1775740236.5958102,3.0097594261169434,PLC -> IO,0.5136000000000001
1775740236.6123426,3.026291847229004,PLC -> IO,0.0132
1775740236.6273856,3.041334867477417,PLC -> IO,0.9888
1775740236.6449108,3.0588600635528564,PLC -> IO,0.00304
1775740236.659933,3.0738823413848877,PLC -> IO,0.01848
1775740236.6759717,3.089920997619629,PLC -> IO,0.51448
1775740236.6920035,3.105952739715576,PLC -> IO,0.51464
1775740236.707548,3.12149715423584,PLC -> IO,0.9859199999999999
1775740236.723564,3.1375131607055664,PLC -> IO,0.010879999999999999
1775740236.7391348,3.1530840396881104,PLC -> IO,1.96392
1775740236.7546544,3.1686036586761475,PLC -> IO,9.53032
1775740236.7721605,3.186109781265259,PLC -> IO,0.51728
1775740236.7886975,3.2026467323303223,PLC -> IO,0.01216
1775740236.8047292,3.2186784744262695,PLC -> IO,0.504
1775740236.8197732,3.233722448348999,PLC -> IO,0.99544
1775740236.8357985,3.2497477531433105,PLC -> IO,0.5035200000000001
1775740236.85232,3.2662692070007324,PLC -> IO,0.01344
1775740236.8673632,3.2813124656677246,PLC -> IO,0.9884
1775740236.884887,3.2988362312316895,PLC -> IO,0.012079999999999999
1775740236.899917,3.313866138458252,PLC -> IO,0.0044
1775740236.915942,3.3298912048339844,PLC -> IO,0.52192
1775740236.9319808,3.3459300994873047,PLC -> IO,0.51504
1775740236.947526,3.3614752292633057,PLC -> IO,0.9849600000000001
1775740236.963541,3.377490282058716,PLC -> IO,1.51736
1775740236.9790795,3.393028736114502,PLC -> IO,3.00104
1775740236.9961016,3.410050868988037,PLC -> IO,8.060960000000001
1775740237.0121403,3.4260895252227783,PLC -> IO,0.51544
1775740237.0286705,3.442619800567627,PLC -> IO,0.01704
1775740237.044704,3.458653211593628,PLC -> IO,13.041519999999998
1775740237.060743,3.4746923446655273,PLC -> IO,13.02896
1775740237.0772698,3.4912190437316895,PLC -> IO,0.55192
1775740237.0922997,3.506248950958252,PLC -> IO,0.5574399999999999
1775740237.1073418,3.5212910175323486,PLC -> IO,0.98992
1775740237.1248617,3.538810968399048,PLC -> IO,0.00928
1775740237.139894,3.5538432598114014,PLC -> IO,0.012480000000000002
1775740237.1559262,3.569875478744507,PLC -> IO,1.518
1775740237.1724496,3.5863988399505615,PLC -> IO,0.02432
1775740237.1884882,3.6024374961853027,PLC -> IO,0.51608
1775740237.2035182,3.6174674034118652,PLC -> IO,0.017759999999999998
1775740237.2190907,3.633039951324463,PLC -> IO,1.96504
1775740237.23511,3.649059295654297,PLC -> IO,8.99896
1775740237.2521105,3.666059732437134,PLC -> IO,0.5231199999999999
1775740237.2686477,3.6825969219207764,PLC -> IO,0.018000000000000002
1775740237.2846797,3.6986289024353027,PLC -> IO,0.5164
1775740237.300226,3.714175224304199,PLC -> IO,0.48688
1775740237.316251,3.7302002906799316,PLC -> IO,8.5172
1775740237.3322716,3.746220827102661,PLC -> IO,0.5307200000000001
1775740237.3478324,3.761781692504883,PLC -> IO,0.47632
1775740237.364839,3.7787883281707764,PLC -> IO,0.02752
1775740237.3798687,3.7938179969787598,PLC -> IO,8e-05
1775740237.3959007,3.809849977493286,PLC -> IO,0.512
1775740237.4124362,3.826385498046875,PLC -> IO,0.015760000000000003
1775740237.427482,3.841431140899658,PLC -> IO,0.98624
1775740237.4434981,3.857447385787964,PLC -> IO,3.02176
1775740237.469062,3.8830113410949707,PLC -> IO,0.49728
1775740237.4760602,3.8900094032287598,PLC -> IO,0.016079999999999997
1775740237.4920921,3.906041383743286,PLC -> IO,0.51944
1775740237.5086274,3.922576665878296,PLC -> IO,0.016079999999999997
1775740237.5236735,3.9376227855682373,PLC -> IO,0.9856800000000001
1775740237.540204,3.954153299331665,PLC -> IO,0.9788799999999999
1775740237.5557227,3.9696719646453857,PLC -> IO,0.5130399999999999
1775740237.5722516,3.9862008094787598,PLC -> IO,0.5212800000000001
1775740237.5878103,4.0017595291137695,PLC -> IO,3.04112
1775740237.6038356,4.017784833908081,PLC -> IO,0.9662400000000001
1775740237.6198392,4.033788442611694,PLC -> IO,0.02968
1775740237.6358778,4.0498270988464355,PLC -> IO,0.52008
1775740237.6524134,4.066362619400024,PLC -> IO,0.01672
1775740237.66746,4.081409215927124,PLC -> IO,0.98536
1775740237.6834753,4.097424507141113,PLC -> IO,0.51
1775740237.6990466,4.112995862960815,PLC -> IO,1.96072
1775740237.715062,4.129011154174805,PLC -> IO,9.03464
1775740237.7320693,4.1460185050964355,PLC -> IO,0.5204
1775740237.7486048,4.162554025650024,PLC -> IO,0.0168
1775740237.7646365,4.178585767745972,PLC -> IO,0.50856
1775740237.780182,4.194131135940552,PLC -> IO,0.9848800000000001
1775740237.7961967,4.210145950317383,PLC -> IO,0.01712
1775740237.8122287,4.226177930831909,PLC -> IO,0.5221600000000001
1775740237.8277807,4.241729974746704,PLC -> IO,0.47975999999999996
1775740237.844802,4.258751153945923,PLC -> IO,0.0204
1775740237.8598247,4.273773908615112,PLC -> IO,0.0472
1775740237.8758483,4.28979754447937,PLC -> IO,0.5252
1775740237.8923905,4.306339740753174,PLC -> IO,0.01736
1775740237.907438,4.32138729095459,PLC -> IO,0.98456
1775740237.9234524,4.337401628494263,PLC -> IO,1.5179200000000002
1775740237.9389913,4.352940559387207,PLC -> IO,1.99328
1775740237.9550056,4.36895489692688,PLC -> IO,9.0688
1775740237.9720464,4.385995626449585,PLC -> IO,0.5212
1775740237.9885821,4.402531385421753,PLC -> IO,0.0176
1775740238.0046139,4.4185631275177,PLC -> IO,0.516
1775740238.020153,4.434102296829224,PLC -> IO,0.99096
1775740238.0361671,4.450116395950317,PLC -> IO,0.0248
1775740238.052206,4.466155290603638,PLC -> IO,0.52136
1775740238.0677586,4.481707811355591,PLC -> IO,0.47904
1775740238.08327,4.4972193241119385,PLC -> IO,1.53008
1775740238.0998232,4.513772487640381,PLC -> IO,0.97288
1775740238.1158323,4.5297815799713135,PLC -> IO,0.5190400000000001
1775740238.1323678,4.546317100524902,PLC -> IO,0.0156
1775740238.1474159,4.561365127563477,PLC -> IO,0.9838399999999999
1775740238.1634297,4.577378988265991,PLC -> IO,1.51872
1775740238.178971,4.592920303344727,PLC -> IO,1.9908000000000001
1775740238.1950161,4.6089653968811035,PLC -> IO,2.49952
1775740238.2120168,4.6259660720825195,PLC -> IO,4.03336
1775740238.2285593,4.642508506774902,PLC -> IO,0.01832
1775740238.2445912,4.658540487289429,PLC -> IO,0.5167200000000001
1775740238.2601378,4.674087047576904,PLC -> IO,0.98336
1775740238.2761512,4.690100431442261,PLC -> IO,0.01192
1775740238.292178,4.706127166748047,PLC -> IO,0.52736
1775740238.3077352,4.721684455871582,PLC -> IO,0.9924000000000001
1775740238.3247595,4.738708734512329,PLC -> IO,11.53008
1775740238.3388674,4.752816677093506,PLC -> IO,0.92232
1775740238.355796,4.769745349884033,PLC -> IO,0.52656
1775740238.3723383,4.786287546157837,PLC -> IO,0.023119999999999998
1775740238.387394,4.801343202590942,PLC -> IO,0.98296
1775740238.4034066,4.8173558712005615,PLC -> IO,0.5175200000000001
1775740238.4189806,4.832929849624634,PLC -> IO,1.9584799999999998
1775740238.4349933,4.848942518234253,PLC -> IO,9.004
1775740238.4525044,4.866453647613525,PLC -> IO,0.0192
1775740238.4685361,4.882485389709473,PLC -> IO,0.019360000000000002
1775740238.4835856,4.8975348472595215,PLC -> IO,0.98264
1775740238.5001159,4.91406512260437,PLC -> IO,0.98264
1775740238.5161285,4.930077791213989,PLC -> IO,0.019360000000000002
1775740238.53216,4.946109294891357,PLC -> IO,0.5232
1775740238.5477133,4.961662530899048,PLC -> IO,0.97704
1775740238.5647366,4.9786858558654785,PLC -> IO,0.5090399999999999
1775740238.5797668,4.99371600151062,PLC -> IO,0.01168
1775740238.5963075,5.010256767272949,PLC -> IO,21.02464
1775740238.6273694,5.041318655014038,PLC -> IO,3.4968
1775740238.6433814,5.05733060836792,PLC -> IO,0.5207999999999999
1775740238.6589587,5.0729079246521,PLC -> IO,1.96016
1775740238.674973,5.0889222621917725,PLC -> IO,9.03552
1775740238.6924791,5.106428384780884,PLC -> IO,0.01736
1775740238.7085335,5.122482776641846,PLC -> IO,2.478
1775740238.7245426,5.138491868972778,PLC -> IO,3.0288
1775740238.740094,5.154043197631836,PLC -> IO,0.9844
1775740238.7561083,5.170057535171509,PLC -> IO,0.0176
1775740238.77214,5.186089277267456,PLC -> IO,0.51432
1775740238.787691,5.201640367507935,PLC -> IO,0.97392
1775740238.804706,5.218655347824097,PLC -> IO,0.5175200000000001
1775740238.8197436,5.23369288444519,PLC -> IO,0.5099199999999999
1775740238.8357759,5.249725103378296,PLC -> IO,0.50952
1775740238.8522968,5.26624608039856,PLC -> IO,0.01376
1775740238.8678603,5.281809568405151,PLC -> IO,0.47104
1775740238.8848548,5.298804044723511,PLC -> IO,0.0056
1775740238.8989365,5.312885761260986,PLC -> IO,0.95504
1775740238.9149742,5.328923463821411,PLC -> IO,9.01232
1775740238.9324586,5.346407890319824,PLC -> IO,0.020720000000000002
1775740238.9484909,5.36244010925293,PLC -> IO,0.51928
1775740238.9645157,5.378464937210083,PLC -> IO,0.5261600000000001
1775740238.9800718,5.394021034240723,PLC -> IO,0.98112
1775740238.9960828,5.410032033920288,PLC -> IO,0.02112
1775740239.0121148,5.4260640144348145,PLC -> IO,0.5244800000000001
1775740239.0276623,5.4416115283966064,PLC -> IO,0.9877600000000001
1775740239.0437012,5.457650423049927,PLC -> IO,0.9763999999999999
1775740239.0597131,5.473662376403809,PLC -> IO,0.51928
1775740239.0762422,5.490191459655762,PLC -> IO,0.0212
1775740239.0922742,5.506223440170288,PLC -> IO,0.02128
1775740239.108306,5.522255182266235,PLC -> IO,1.54752
1775740239.1248388,5.538788080215454,PLC -> IO,0.024
1775740239.138917,5.552866220474243,PLC -> IO,0.94984
1775740239.1549249,5.56887412071228,PLC -> IO,9.039439999999999
1775740239.172436,5.586385250091553,PLC -> IO,0.0216
1775740239.1874876,5.6014368534088135,PLC -> IO,0.98032
1775740239.206,5.6199493408203125,PLC -> IO,1.61608
1775740239.2235541,5.637503385543823,PLC -> IO,3.0376000000000003
1775740239.23606,5.6500091552734375,PLC -> IO,0.021759999999999998
1775740239.252092,5.666041135787964,PLC -> IO,0.52552
1775740239.268627,5.6825761795043945,PLC -> IO,0.02232
1775740239.2846587,5.698607921600342,PLC -> IO,3.02848
1775740239.3002095,5.714158773422241,PLC -> IO,0.9748
1775740239.3162193,5.730168581008911,PLC -> IO,0.022160000000000003
1775740239.3322513,5.7462005615234375,PLC -> IO,0.022160000000000003
1775740239.3478158,5.761765003204346,PLC -> IO,0.46728
1775740239.3648174,5.778766632080078,PLC -> IO,0.02592
1775740239.378888,5.792837142944336,PLC -> IO,0.9512
1775740239.394902,5.80885124206543,PLC -> IO,9.04032
1775740239.4124131,5.826362371444702,PLC -> IO,0.02232
1775740239.428445,5.8423943519592285,PLC -> IO,0.52096
1775740239.4449754,5.858924627304077,PLC -> IO,0.01568
1775740239.470058,5.884007215499878,PLC -> IO,5.17296
1775740239.476037,5.889986276626587,PLC -> IO,0.5193599999999999
1775740239.492069,5.906018257141113,PLC -> IO,0.5262399999999999
1775740239.5086045,5.922553777694702,PLC -> IO,0.02264
1775740239.523657,5.937606334686279,PLC -> IO,0.9793600000000001
1775740239.5396676,5.9536168575286865,PLC -> IO,0.51976
1775740239.5561967,5.97014594078064,PLC -> IO,0.01592
1775740239.5722284,5.986177682876587,PLC -> IO,0.02288
1775740239.5877938,6.0017430782318115,PLC -> IO,0.45983999999999997
1775740239.6047876,6.018736839294434,PLC -> IO,24.07312
1775740239.6348794,6.048828601837158,PLC -> IO,3.06552
1775740239.6523905,6.066339731216431,PLC -> IO,3.02392
1775740239.6684155,6.082364797592163,PLC -> IO,0.5284800000000001
1775740239.6849525,6.098901748657227,PLC -> IO,0.02344
1775740239.7000058,6.113955020904541,PLC -> IO,0.9786400000000001
1775740239.7160144,6.129963636398315,PLC -> IO,0.023280000000000002
1775740239.7320464,6.145995616912842,PLC -> IO,0.52008
1775740239.7485764,6.162525653839111,PLC -> IO,0.02864
1775740239.7636352,6.177584409713745,PLC -> IO,0.9784800000000001
1775740239.7796435,6.19359278678894,PLC -> IO,0.522
1775740239.7961738,6.210123062133789,PLC -> IO,0.02368
1775740239.8122056,6.226154804229736,PLC -> IO,0.5204
1775740239.8277643,6.241713523864746,PLC -> IO,1.9364000000000001
1775740239.8447824,6.2587316036224365,PLC -> IO,0.51288
1775740239.8588603,6.2728095054626465,PLC -> IO,0.9248000000000001
1775740239.883885,6.297834157943726,PLC -> IO,0.96512
1775740239.8923676,6.30631685256958,PLC -> IO,0.024
1775740239.9074147,6.321363925933838,PLC -> IO,0.9850399999999999
1775740239.9235997,6.3375489711761475,PLC -> IO,4.856
1775740239.9399838,6.353933095932007,PLC -> IO,0.97784
1775740239.9559915,6.369940757751465,PLC -> IO,0.5277599999999999
1775740239.9720235,6.385972738265991,PLC -> IO,0.52768
1775740239.9885588,6.402508020401001,PLC -> IO,0.02432
1775740240.0036063,6.417555570602417,PLC -> IO,0.98448
1775740240.0196137,6.433562994003296,PLC -> IO,0.52968
1775740240.036151,6.4501001834869385,PLC -> IO,0.02448
1775740240.052183,6.466132164001465,PLC -> IO,0.528
1775740240.0677423,6.481691598892212,PLC -> IO,0.47231999999999996
1775740240.0847595,6.498708724975586,PLC -> IO,0.5084799999999999
1775740240.0988352,6.512784481048584,PLC -> IO,0.94184
1775740240.114834,6.528783321380615,PLC -> IO,9.04792
1775740240.1323447,6.5462939739227295,PLC -> IO,0.024640000000000002
1775740240.1473994,6.5613486766815186,PLC -> IO,0.97728
1775740240.164925,6.578874349594116,PLC -> IO,0.00776
1775740240.179962,6.593911170959473,PLC -> IO,0.9718399999999999
1775740240.1959686,6.609917879104614,PLC -> IO,0.5285599999999999
1775740240.2120008,6.62595009803772,PLC -> IO,0.5284000000000001
1775740240.2285361,6.6424853801727295,PLC -> IO,0.024960000000000003
1775740240.243591,6.657540321350098,PLC -> IO,0.9777600000000001
1775740240.2595978,6.673547029495239,PLC -> IO,0.51776
1775740240.2761283,6.690077543258667,PLC -> IO,0.02512
1775740240.29216,6.706109285354614,PLC -> IO,0.52872
1775740240.3081918,6.7221410274505615,PLC -> IO,0.52888
1775740240.3237522,6.737701416015625,PLC -> IO,0.9840800000000001
1775740240.3387754,6.752724647521973,PLC -> IO,0.9913599999999999
1775740240.3547752,6.76872444152832,PLC -> IO,9.09096
1775740240.3723218,6.786271095275879,PLC -> IO,0.02296
1775740240.3873775,6.801326751708984,PLC -> IO,0.9763999999999999
1775740240.4039705,6.817919731140137,PLC -> IO,0.91368
1775740240.4199328,6.833882093429565,PLC -> IO,0.9832000000000001
1775740240.435939,6.849888324737549,PLC -> IO,0.53624
1775740240.4519777,6.86592698097229,PLC -> IO,0.52944
1775740240.4685133,6.882462501525879,PLC -> IO,0.02576
1775740240.4835691,6.8975183963775635,PLC -> IO,0.9760800000000001
1775740240.4995751,6.913524389266968,PLC -> IO,0.5244
1775740240.5160985,6.9300477504730225,PLC -> IO,0.03288
1775740240.5321374,6.946086645126343,PLC -> IO,3.03192
1775740240.548674,6.962623357772827,PLC -> IO,0.024640000000000002
1775740240.5637286,6.977677822113037,PLC -> IO,0.9848800000000001
1775740240.5787938,6.992743015289307,PLC -> IO,0.94984
1775740240.594767,7.008716344833374,PLC -> IO,9.04536
1775740240.6122992,7.026248455047607,PLC -> IO,0.02376
1775740240.627353,7.04130220413208,PLC -> IO,0.9756
1775740240.6448638,7.058813095092773,PLC -> IO,0.024
1775740240.6599178,7.073867082595825,PLC -> IO,0.9756
1775740240.675923,7.089872360229492,PLC -> IO,3.0024800000000003
1775740240.6919549,7.1059041023254395,PLC -> IO,0.5304
1775740240.7084904,7.122439622879028,PLC -> IO,0.52512
1775740240.7235472,7.137496471405029,PLC -> IO,0.97528
1775740240.7395523,7.153501510620117,PLC -> IO,0.5252800000000001
1775740240.7560825,7.170031785964966,PLC -> IO,0.02
