timestamp,rel_time_s,direction,e2e_latency_ms
1775740236.7806687,0.7786154747009277,IO -> PLC,5.302544
1775740236.793641,0.7915878295898438,PLC -> IO,6.072658
1775740236.7966685,0.7946152687072754,IO -> PLC,4.002384
1775740236.8096416,0.8075883388519287,PLC -> IO,5.102448
1775740236.812668,0.810614824295044,IO -> PLC,8.043284
1775740236.8256423,0.8235890865325928,PLC -> IO,5.134448
1775740236.8286676,0.8266143798828125,IO -> PLC,4.899784
1775740236.8416429,0.8395895957946777,PLC -> IO,5.669888
1775740236.8446672,0.842613935470581,IO -> PLC,8.624114
1775740236.8576436,0.8555903434753418,PLC -> IO,4.715368
1775740236.8606668,0.8586134910583496,IO -> PLC,6.967854
1775740236.8736444,0.8715910911560059,PLC -> IO,4.731428
1775740236.8766665,0.8746132850646973,IO -> PLC,6.676054
1775740236.8896449,0.8875916004180908,PLC -> IO,14.296078
1775740236.892666,0.8906128406524658,IO -> PLC,5.714224
1775740236.9056456,0.9035923480987549,PLC -> IO,5.293508
1775740236.9086657,0.9066123962402344,IO -> PLC,7.255124
1775740236.921646,0.9195928573608398,PLC -> IO,5.325568
1775740236.9246652,0.9226119518280029,IO -> PLC,9.118904
1775740236.9376469,0.9355936050415039,PLC -> IO,5.861028
1775740236.940665,0.9386117458343506,IO -> PLC,4.128854
1775740236.9536474,0.9515941143035889,PLC -> IO,4.907058
1775740236.9566646,0.9546113014221191,IO -> PLC,5.336864
1775740236.9696481,0.9675948619842529,PLC -> IO,5.437308
1775740236.972664,0.9706108570098877,IO -> PLC,4.366954
1775740236.9856489,0.983595609664917,PLC -> IO,4.956078
1775740236.9886637,0.9866104125976562,IO -> PLC,8.407934
1775740237.0016494,0.999596118927002,PLC -> IO,5.484878
1775740237.0046632,1.0026099681854248,IO -> PLC,5.262674
1775740237.0176501,1.015596866607666,PLC -> IO,5.043488
1775740237.020663,1.0186097621917725,IO -> PLC,6.797644
1775740237.0336506,1.031597375869751,PLC -> IO,5.068838
1775740237.0366626,1.034609317779541,IO -> PLC,4.021284
1775740237.0496514,1.047598123550415,PLC -> IO,5.072588
1775740237.0526621,1.0506088733673096,IO -> PLC,8.036014
1775740237.065652,1.0635986328125,PLC -> IO,5.111208
1775740237.0686617,1.0666084289550781,IO -> PLC,4.893324
1775740237.0816526,1.079599380493164,PLC -> IO,5.646498
1775740237.0846612,1.0826079845428467,IO -> PLC,8.612444
1775740237.0976534,1.0956001281738281,PLC -> IO,4.693088
1775740237.100661,1.0986077785491943,IO -> PLC,6.960984
1775740237.113654,1.111600637435913,PLC -> IO,4.708278
1775740237.1166606,1.114607334136963,IO -> PLC,5.509864
1775740237.1296546,1.1276013851165771,PLC -> IO,4.279698
1775740237.1326602,1.1306068897247314,IO -> PLC,5.022684
1775740237.1456552,1.143601894378662,PLC -> IO,4.295118
1775740237.1486597,1.1466064453125,IO -> PLC,4.762964
1775740237.161656,1.1596026420593262,PLC -> IO,5.302308
1775740237.1646593,1.1626060009002686,IO -> PLC,8.776814
1775740237.1776564,1.1756031513214111,PLC -> IO,5.837708
1775740237.180659,1.1786057949066162,IO -> PLC,4.119504
1775740237.1936572,1.1916038990020752,PLC -> IO,5.869698
1775740237.1966586,1.1946053504943848,IO -> PLC,4.682454
1775740237.209658,1.2076046466827393,PLC -> IO,5.414868
1775740237.2126582,1.2106049060821533,IO -> PLC,4.359684
1775740237.2256584,1.2236051559448242,PLC -> IO,5.429648
1775740237.2286577,1.2266044616699219,IO -> PLC,5.886264
1775740237.2416592,1.2396059036254883,PLC -> IO,5.461728
1775740237.2446575,1.2426042556762695,IO -> PLC,5.246444
1775740237.2576597,1.2556064128875732,PLC -> IO,5.013538
1775740237.260657,1.258603811264038,IO -> PLC,6.792784
1775740237.2736604,1.2716071605682373,PLC -> IO,6.034768
1775740237.2766566,1.2746033668518066,IO -> PLC,4.343544
1775740237.289661,1.2876076698303223,PLC -> IO,5.057518
1775740237.2926562,1.2906029224395752,IO -> PLC,8.028824
1775740237.3056617,1.3036084175109863,PLC -> IO,5.081178
1775740237.3086557,1.3066024780273438,IO -> PLC,4.895654
1775740237.3216624,1.3196091651916504,PLC -> IO,5.623508
1775740237.3246555,1.3226022720336914,IO -> PLC,8.612054
1775740237.337663,1.3356096744537354,PLC -> IO,4.670578
1775740237.340655,1.33860182762146,IO -> PLC,6.938994
1775740237.3536637,1.3516104221343994,PLC -> IO,4.685128
1775740237.3566546,1.3546013832092285,IO -> PLC,6.657354
1775740237.3696642,1.3676109313964844,PLC -> IO,4.224128
1775740237.3726542,1.370600938796997,IO -> PLC,5.015824
1775740237.385665,1.3836116790771484,PLC -> IO,4.238448
1775740237.3886538,1.3866004943847656,IO -> PLC,4.713614
1775740237.4016654,1.3996121883392334,PLC -> IO,5.279188
1775740237.4046535,1.4026002883911133,IO -> PLC,8.770114
1775740237.4176662,1.4156129360198975,PLC -> IO,5.814868
1775740237.420653,1.4185998439788818,IO -> PLC,4.115114
1775740237.433667,1.4316136837005615,PLC -> IO,5.846698
1775740237.4366527,1.4345993995666504,IO -> PLC,4.673104
1775740237.4496675,1.4476141929626465,PLC -> IO,5.385548
1775740237.4526522,1.450598955154419,IO -> PLC,4.352334
1775740237.4656682,1.4636149406433105,PLC -> IO,5.399698
1775740237.4686518,1.4665985107421875,IO -> PLC,8.393384
1775740237.4816687,1.4796154499053955,PLC -> IO,5.438488
1775740237.4846516,1.4825983047485352,IO -> PLC,5.249014
1775740237.4976695,1.4956161975860596,PLC -> IO,4.991018
1775740237.5006511,1.4985978603363037,IO -> PLC,5.780434
1775740237.51367,1.5116167068481445,PLC -> IO,4.502598
1775740237.5166507,1.5145974159240723,IO -> PLC,4.339384
1775740237.5296707,1.5276174545288086,PLC -> IO,5.055798
1775740237.5326502,1.5305969715118408,IO -> PLC,4.543194
1775740237.5456715,1.5436182022094727,PLC -> IO,5.064918
1775740237.54865,1.5465967655181885,IO -> PLC,5.380864
1775740237.561672,1.5596187114715576,PLC -> IO,5.600358
1775740237.5646496,1.562596321105957,IO -> PLC,8.600534
1775740237.5776727,1.5756194591522217,PLC -> IO,4.648318
1775740237.5806491,1.5785958766937256,IO -> PLC,6.944044
1775740237.5936732,1.5916199684143066,PLC -> IO,4.662138
1775740237.5966487,1.5945954322814941,IO -> PLC,7.014494
1775740237.609674,1.6076207160949707,PLC -> IO,4.203308
1775740237.6126482,1.6105949878692627,IO -> PLC,5.701374
1775740237.6256745,1.6236212253570557,PLC -> IO,4.248428
1775740237.628648,1.6265947818756104,IO -> PLC,4.715934
1775740237.6416752,1.6396219730377197,PLC -> IO,5.249168
1775740237.6446476,1.642594337463379,IO -> PLC,7.606244
1775740237.657676,1.6556227207183838,PLC -> IO,5.791498
1775740237.6606472,1.6585938930511475,IO -> PLC,4.103284
1775740237.6736765,1.6716232299804688,PLC -> IO,5.823318
1775740237.6766467,1.674593448638916,IO -> PLC,4.666234
1775740237.6896772,1.6876239776611328,PLC -> IO,5.370088
1775740237.6926463,1.6905930042266846,IO -> PLC,4.344904
1775740237.7056777,1.7036244869232178,PLC -> IO,5.383358
1775740237.708646,1.7065927982330322,IO -> PLC,8.387074
1775740237.7216785,1.7196252346038818,PLC -> IO,5.410148
1775740237.7246456,1.7225923538208008,IO -> PLC,5.242134
1775740237.737679,1.7356257438659668,PLC -> IO,4.967318
1775740237.7406452,1.7385919094085693,IO -> PLC,6.447814
1775740237.7536798,1.7516264915466309,PLC -> IO,5.991658
1775740237.7566447,1.754591464996338,IO -> PLC,4.503164
1775740237.7696805,1.767627239227295,PLC -> IO,4.099268
1775740237.7726443,1.7705910205841064,IO -> PLC,5.857254
1775740237.785681,1.7836277484893799,PLC -> IO,5.028248
1775740237.788644,1.786590814590454,IO -> PLC,4.871814
1775740237.8016818,1.799628496170044,PLC -> IO,5.570328
1775740237.8046436,1.8025903701782227,IO -> PLC,8.600144
1775740237.8176823,1.815629005432129,PLC -> IO,4.625888
1775740237.8206432,1.8185899257659912,IO -> PLC,6.942774
1775740237.833683,1.831629753112793,PLC -> IO,4.638748
1775740237.8366427,1.8345894813537598,IO -> PLC,5.489174
1775740237.8496835,1.847630262374878,PLC -> IO,4.212568
1775740237.8526425,1.8505892753601074,IO -> PLC,5.002164
1775740237.8656843,1.863631010055542,PLC -> IO,4.225188
1775740237.868642,1.866588830947876,IO -> PLC,4.708594
1775740237.881685,1.879631757736206,PLC -> IO,5.736358
1775740237.8846416,1.8825883865356445,IO -> PLC,8.749574
1775740237.8976855,1.895632266998291,PLC -> IO,5.768178
1775740237.9006412,1.898587942123413,IO -> PLC,4.126254
1775740237.9136863,1.911633014678955,PLC -> IO,4.817408
1775740237.9166408,1.9145874977111816,IO -> PLC,5.304254
1775740237.9296868,1.92763352394104,PLC -> IO,5.347668
1775740237.9326406,1.9305872917175293,IO -> PLC,4.335234
1775740237.9456875,1.943634271621704,PLC -> IO,5.360208
1775740237.94864,1.9465868473052979,IO -> PLC,8.378764
1775740237.9616883,1.9596350193023682,PLC -> IO,5.392048
1775740237.9646397,1.9625864028930664,IO -> PLC,5.232544
1775740237.9776888,1.9756355285644531,PLC -> IO,4.944888
1775740237.9806392,1.978585958480835,IO -> PLC,6.771354
1775740237.9936895,1.9916362762451172,PLC -> IO,5.968348
1775740237.9966388,1.9945855140686035,IO -> PLC,4.495724
1775740238.00969,2.007636785507202,PLC -> IO,4.998388
1775740238.0126386,2.010585308074951,IO -> PLC,8.510464
1775740238.0256908,2.023637533187866,PLC -> IO,5.539198
1775740238.0286381,2.0265848636627197,IO -> PLC,4.867504
1775740238.0416913,2.039638042449951,PLC -> IO,5.564148
1775740238.0446377,2.0425844192504883,IO -> PLC,8.916244
1775740238.057692,2.0556387901306152,PLC -> IO,4.600898
1775740238.0606372,2.058583974838257,IO -> PLC,7.947134
1775740238.0736928,2.0716395378112793,PLC -> IO,4.613048
1775740238.076637,2.0745837688446045,IO -> PLC,5.479814
1775740238.0896933,2.0876400470733643,PLC -> IO,4.190058
1775740238.0926366,2.090583324432373,IO -> PLC,4.983284
1775740238.105694,2.1036407947540283,PLC -> IO,4.204598
1775740238.1086361,2.1065828800201416,IO -> PLC,4.697304
1775740238.1216946,2.1196413040161133,PLC -> IO,5.710648
1775740238.1246357,2.12258243560791,IO -> PLC,8.732924
1775740238.1376953,2.1356420516967773,PLC -> IO,5.765028
1775740238.1406353,2.1385819911956787,IO -> PLC,4.595234
1775740238.1536958,2.1516425609588623,PLC -> IO,5.774298
1775740238.156635,2.1545817852020264,IO -> PLC,5.807954
1775740238.1696966,2.1676433086395264,PLC -> IO,5.325388
1775740238.1726346,2.170581340789795,IO -> PLC,4.330434
1775740238.1856973,2.1836440563201904,PLC -> IO,5.339688
1775740238.1886342,2.1865808963775635,IO -> PLC,8.371404
1775740238.2016978,2.1996445655822754,PLC -> IO,5.371528
1775740238.2046337,2.202580451965332,IO -> PLC,5.225974
1775740238.2176986,2.2156453132629395,PLC -> IO,4.922608
1775740238.2206333,2.2185800075531006,IO -> PLC,6.757514
1775740238.233699,2.2316458225250244,PLC -> IO,5.937598
1775740238.236633,2.2345798015594482,IO -> PLC,4.488444
1775740238.2496998,2.2476465702056885,PLC -> IO,4.974908
1775740238.2526326,2.250579357147217,IO -> PLC,8.503184
1775740238.2657003,2.2636470794677734,PLC -> IO,5.007218
1775740238.2686322,2.2665789127349854,IO -> PLC,5.357684
1775740238.281701,2.2796478271484375,PLC -> IO,5.528188
1775740238.2846317,2.282578468322754,IO -> PLC,8.585584
1775740238.2977018,2.2956485748291016,PLC -> IO,5.091518
1775740238.3006313,2.2985780239105225,IO -> PLC,6.931344
1775740238.3137023,2.3116490840911865,PLC -> IO,6.086098
1775740238.316631,2.31457781791687,IO -> PLC,4.123044
1775740238.329703,2.3276498317718506,PLC -> IO,4.167618
1775740238.3326306,2.3305773735046387,IO -> PLC,4.686954
1775740238.3457036,2.3436503410339355,PLC -> IO,4.205378
1775740238.3486302,2.3465769290924072,IO -> PLC,4.692594
1775740238.3617043,2.3596510887145996,PLC -> IO,5.689968
1775740238.3646297,2.362576484680176,IO -> PLC,8.733644
1775740238.3777049,2.3756515979766846,PLC -> IO,5.722038
1775740238.3806295,2.3785762786865234,IO -> PLC,4.581954
1775740238.3937056,2.3916523456573486,PLC -> IO,5.746828
1775740238.396629,2.394575834274292,IO -> PLC,4.645514
1775740238.4097064,2.4076530933380127,PLC -> IO,5.302798
1775740238.4126287,2.4105753898620605,IO -> PLC,4.348034
1775740238.4257069,2.4236536026000977,PLC -> IO,5.313828
1775740238.4286282,2.426574945449829,IO -> PLC,8.361724
1775740238.4417076,2.4396543502807617,PLC -> IO,5.345808
1775740238.4446278,2.4425745010375977,IO -> PLC,5.221664
1775740238.4577081,2.4556548595428467,PLC -> IO,4.893298
1775740238.4606276,2.4585742950439453,IO -> PLC,4.366724
1775740238.4737089,2.4716556072235107,PLC -> IO,4.932008
1775740238.476627,2.474573850631714,IO -> PLC,4.481164
1775740238.4897094,2.4876561164855957,PLC -> IO,4.944158
1775740238.4926267,2.4905734062194824,IO -> PLC,8.495984
1775740238.5057101,2.5036568641662598,PLC -> IO,5.473128
1775740238.5086262,2.506572961807251,IO -> PLC,5.353364
1775740238.5217109,2.519657611846924,PLC -> IO,5.504958
1775740238.5246258,2.5225725173950195,IO -> PLC,3.908554
1775740238.5377114,2.535658121109009,PLC -> IO,5.536788
1775740238.5406256,2.538572311401367,IO -> PLC,5.419454
1775740238.5537121,2.551658868789673,PLC -> IO,6.069708
1775740238.5566251,2.5545718669891357,IO -> PLC,4.115854
1775740238.5697126,2.567659378051758,PLC -> IO,4.147668
1775740238.5726247,2.5705714225769043,IO -> PLC,4.679674
1775740238.5857134,2.583660125732422,PLC -> IO,4.155738
1775740238.5886242,2.586570978164673,IO -> PLC,4.712524
1775740238.601714,2.599660634994507,PLC -> IO,5.666818
1775740238.604624,2.6025707721710205,IO -> PLC,4.045424
1775740238.6177146,2.615661382675171,PLC -> IO,4.718218
1775740238.6206236,2.618570327758789,IO -> PLC,4.582124
1775740238.6337154,2.631662130355835,PLC -> IO,7.231008
1775740238.6366231,2.6345698833465576,IO -> PLC,4.607204
1775740238.649716,2.64766263961792,PLC -> IO,8.784968
1775740238.6526227,2.650569438934326,IO -> PLC,5.844404
1775740238.6657166,2.663663387298584,PLC -> IO,5.290678
1775740238.6686223,2.6665689945220947,IO -> PLC,8.354454
1775740238.6817172,2.679663896560669,PLC -> IO,5.322508
1775740238.684622,2.6825687885284424,IO -> PLC,5.231194
1775740238.697718,2.695664644241333,PLC -> IO,5.857478
1775740238.7006216,2.698568344116211,IO -> PLC,4.245684
1775740238.7137184,2.711665153503418,PLC -> IO,5.889298
1775740238.7166212,2.7145678997039795,IO -> PLC,4.440694
1775740238.7297192,2.727665901184082,PLC -> IO,5.439988
1775740238.7326207,2.730567455291748,IO -> PLC,4.480574
1775740238.74572,2.743666648864746,PLC -> IO,5.449988
1775740238.7486203,2.7465670108795166,IO -> PLC,5.346484
1775740238.7617204,2.759667158126831,PLC -> IO,5.481808
1775740238.76462,2.7625668048858643,IO -> PLC,4.403694
1775740238.7777212,2.775667905807495,PLC -> IO,5.046268
1775740238.7806196,2.778566360473633,IO -> PLC,9.085904
1775740238.7937217,2.79166841506958,PLC -> IO,6.048048
1775740238.7966192,2.7945659160614014,IO -> PLC,4.103614
1775740238.8097224,2.807669162750244,PLC -> IO,4.118218
1775740238.8126187,2.81056547164917,IO -> PLC,4.669754
1775740238.825723,2.823669672012329,PLC -> IO,4.132518
1775740238.8286183,2.8265650272369385,IO -> PLC,4.675484
1775740238.8417237,2.839670419692993,PLC -> IO,5.643668
1775740238.844618,2.842564821243286,IO -> PLC,4.025264
1775740238.8577244,2.8556711673736572,PLC -> IO,5.675498
1775740238.8606176,2.8585643768310547,IO -> PLC,4.602444
1775740238.873725,2.871671676635742,PLC -> IO,6.205738
1775740238.8766172,2.8745639324188232,IO -> PLC,4.608094
1775740238.8897257,2.8876724243164062,PLC -> IO,15.288608
1775740238.8926167,2.890563488006592,IO -> PLC,5.810564
1775740238.9057262,2.903672933578491,PLC -> IO,5.267448
1775740238.9086165,2.9065632820129395,IO -> PLC,9.701704
1775740238.921727,2.9196736812591553,PLC -> IO,5.299268
1775740238.924616,2.922562837600708,IO -> PLC,5.221754
1775740238.9377275,2.9356741905212402,PLC -> IO,5.834798
1775740238.9406157,2.9385623931884766,IO -> PLC,4.236164
1775740238.9537282,2.9516749382019043,PLC -> IO,4.887238
1775740238.9566152,2.954561948776245,IO -> PLC,4.433504
1775740238.969729,2.9676756858825684,PLC -> IO,4.897788
1775740238.9726148,2.9705615043640137,IO -> PLC,8.481354
1775740238.9857295,2.9836761951446533,PLC -> IO,5.426828
1775740238.9886146,2.9865612983703613,IO -> PLC,5.337144
1775740239.0017302,2.9996769428253174,PLC -> IO,5.458668
1775740239.004614,3.00256085395813,IO -> PLC,4.394344
1775740239.0177307,3.0156774520874023,PLC -> IO,5.023908
1775740239.0206137,3.0185604095458984,IO -> PLC,7.910654
1775740239.0337315,3.0316781997680664,PLC -> IO,6.017688
1775740239.0366132,3.034559965133667,IO -> PLC,4.127704
1775740239.049732,3.0476787090301514,PLC -> IO,5.053168
1775740239.0526128,3.0505595207214355,IO -> PLC,4.629434
1775740239.0657327,3.0636794567108154,PLC -> IO,4.109358
1775740239.0686126,3.066559314727783,IO -> PLC,4.668194
1775740239.0817335,3.0796802043914795,PLC -> IO,5.620408
1775740239.0846121,3.0825588703155518,IO -> PLC,4.042144
1775740239.097734,3.0956807136535645,PLC -> IO,5.645468
1775740239.1006117,3.0985584259033203,IO -> PLC,4.595564
1775740239.1137347,3.1116814613342285,PLC -> IO,6.182598
1775740239.1166112,3.114557981491089,IO -> PLC,4.601214
1775740239.1297352,3.1276819705963135,PLC -> IO,5.235758
1775740239.132611,3.1305577754974365,IO -> PLC,4.794374
1775740239.145736,3.1436827182769775,PLC -> IO,5.244308
1775740239.1486106,3.146557331085205,IO -> PLC,8.850144
1775740239.1617365,3.1596832275390625,PLC -> IO,5.276138
1775740239.1646101,3.1625568866729736,IO -> PLC,5.216874
1775740239.1777372,3.1756839752197266,PLC -> IO,5.806378
1775740239.1806097,3.178556442260742,IO -> PLC,4.231444
1775740239.193738,3.1916847229003906,PLC -> IO,4.864808
1775740239.1966093,3.1945559978485107,IO -> PLC,4.459344
1775740239.2097385,3.2076852321624756,PLC -> IO,4.873358
1775740239.212609,3.2105557918548584,IO -> PLC,8.467114
1775740239.2257392,3.2236859798431396,PLC -> IO,5.403608
1775740239.2286086,3.226555347442627,IO -> PLC,5.332644
1775740239.2417397,3.2396864891052246,PLC -> IO,5.435438
1775740239.2446082,3.2425549030303955,IO -> PLC,4.390024
1775740239.2577405,3.2556872367858887,PLC -> IO,4.993968
1775740239.2606077,3.258554458618164,IO -> PLC,6.568864
1775740239.273741,3.2716877460479736,PLC -> IO,6.012158
1775740239.2766073,3.2745540142059326,IO -> PLC,4.623964
1775740239.2897418,3.2876884937286377,PLC -> IO,4.089918
1775740239.292607,3.2905538082122803,IO -> PLC,4.625284
1775740239.3057425,3.3036892414093018,PLC -> IO,13.114848
1775740239.3086066,3.306553363800049,IO -> PLC,9.011064
1775740239.321743,3.3196897506713867,PLC -> IO,5.597298
1775740239.3246062,3.3225529193878174,IO -> PLC,4.034234
1775740239.3377438,3.335690498352051,PLC -> IO,4.644208
1775740239.3406057,3.338552474975586,IO -> PLC,4.254514
1775740239.3537443,3.3516910076141357,PLC -> IO,4.829248
1775740239.3566053,3.3545520305633545,IO -> PLC,4.594324
1775740239.369745,3.3676917552948,PLC -> IO,5.213328
1775740239.372605,3.370551824569702,IO -> PLC,4.785744
1775740239.3857458,3.383692502975464,PLC -> IO,5.221158
1775740239.3886046,3.3865513801574707,IO -> PLC,8.835034
1775740239.4017463,3.399693012237549,PLC -> IO,5.252988
1775740239.4046042,3.4025509357452393,IO -> PLC,5.210564
1775740239.417747,3.415693759918213,PLC -> IO,5.788348
1775740239.4206038,3.418550491333008,IO -> PLC,3.898554
1775740239.4337475,3.431694269180298,PLC -> IO,4.835748
1775740239.4366035,3.4345502853393555,IO -> PLC,4.452124
1775740239.4497483,3.447695016860962,PLC -> IO,4.843258
1775740239.452603,3.450549840927124,IO -> PLC,8.466714
1775740239.4657488,3.463695526123047,PLC -> IO,5.380298
1775740239.4686027,3.4665493965148926,IO -> PLC,5.319124
1775740239.4817495,3.479696273803711,PLC -> IO,5.412128
1775740239.4846022,3.482548952102661,IO -> PLC,4.383144
1775740239.4977503,3.495697021484375,PLC -> IO,4.971698
1775740239.5006018,3.4985485076904297,IO -> PLC,4.053734
1775740239.5137508,3.51169753074646,PLC -> IO,5.988848
1775740239.5166016,3.5145483016967773,IO -> PLC,4.616744
1775740239.5297515,3.527698278427124,PLC -> IO,4.064608
1775740239.532601,3.530547857284546,IO -> PLC,4.650474
1775740239.545752,3.543698787689209,PLC -> IO,4.063388
1775740239.5486007,3.5465474128723145,IO -> PLC,4.649314
1775740239.5617528,3.559699535369873,PLC -> IO,5.573958
1775740239.5646002,3.562546968460083,IO -> PLC,4.026934
1775740239.5777533,3.575700044631958,PLC -> IO,4.628668
1775740239.5805998,3.5785465240478516,IO -> PLC,4.244834
1775740239.593754,3.591700792312622,PLC -> IO,6.154148
1775740239.5965996,3.594546318054199,IO -> PLC,5.605954
1775740239.6097548,3.607701539993286,PLC -> IO,5.190898
1775740239.6125991,3.6105458736419678,IO -> PLC,4.816694
1775740239.6257553,3.623702049255371,PLC -> IO,5.197848
1775740239.6285987,3.6265454292297363,IO -> PLC,8.711744
1775740239.641756,3.639702796936035,PLC -> IO,5.229838
1775740239.6445982,3.642544984817505,IO -> PLC,5.201184
1775740239.6577566,3.65570330619812,PLC -> IO,5.765358
