timestamp,rel_time_s,direction,e2e_latency_ms
1775736728.3821886,3.351059913635254,IO -> PLC,4.779674
1775736728.4872713,3.4561426639556885,PLC -> IO,5.144098
1775736728.5101857,3.4790570735931396,IO -> PLC,8.036784
1775736728.6152766,3.5841479301452637,PLC -> IO,5.893148
1775736728.6381826,3.6070539951324463,IO -> PLC,22.699484
1775736728.7432818,3.712153196334839,PLC -> IO,5.651988
1775736728.7661796,3.735050916671753,IO -> PLC,6.058564
1775736728.871287,3.840158462524414,PLC -> IO,5.925898
1775736728.8941765,3.8630478382110596,IO -> PLC,7.837304
1775736728.9992924,3.9681637287139893,PLC -> IO,5.203078
1775736729.0221734,3.991044759750366,IO -> PLC,3.939054
1775736729.1272976,4.0961689949035645,PLC -> IO,5.413498
1775736729.1501703,4.119041681289673,IO -> PLC,11.217414
1775736729.255303,4.22417426109314,PLC -> IO,3.665238
1775736729.2781675,4.247038841247559,IO -> PLC,8.611604
1775736729.3833084,4.352179765701294,PLC -> IO,5.422038
1775736729.4061644,4.375035762786865,IO -> PLC,6.250754
1775736729.5113134,4.48018479347229,PLC -> IO,5.726548
1775736729.5341613,4.503032684326172,IO -> PLC,7.643244
1775736729.6393187,4.608190059661865,PLC -> IO,4.976408
1775736729.6621583,4.6310296058654785,IO -> PLC,5.255444
1775736729.7673242,4.7361955642700195,PLC -> IO,5.186938
1775736729.7901552,4.759026527404785,IO -> PLC,10.674544
1775736729.8953295,4.864200830459595,PLC -> IO,5.489248
1775736729.9181523,4.887023687362671,IO -> PLC,5.784484
1775736730.0233347,4.99220609664917,PLC -> IO,5.695148
1775736730.0461493,5.0150206089019775,IO -> PLC,5.691324
1775736730.15134,5.120211362838745,PLC -> IO,6.449858
1775736730.1741462,5.143017530441284,IO -> PLC,4.807794
1775736730.2793453,5.24821662902832,PLC -> IO,5.250358
1775736730.302143,5.271014451980591,IO -> PLC,6.214674
1775736730.4073505,5.3762218952178955,PLC -> IO,5.457458
1775736730.4301403,5.399011611938477,IO -> PLC,7.981254
1775736730.5353558,5.504227161407471,PLC -> IO,6.324068
1775736730.5581372,5.527008533477783,IO -> PLC,10.249054
1775736730.663361,5.632232427597046,PLC -> IO,5.466058
1775736730.686134,5.65500545501709,IO -> PLC,6.004134
1775736730.7913663,5.760237693786621,PLC -> IO,5.772838
1775736730.814131,5.7830023765563965,IO -> PLC,5.264704
1775736730.9193716,5.888242959976196,PLC -> IO,5.023588
1775736730.942128,5.910999298095703,IO -> PLC,5.383874
1775736731.0473769,6.0162482261657715,PLC -> IO,5.231088
1775736731.070125,6.038996458053589,IO -> PLC,11.157474
1775736731.1753821,6.144253492355347,PLC -> IO,3.479248
1775736731.198122,6.1669933795928955,IO -> PLC,9.416504
1775736731.3033874,6.272258758544922,PLC -> IO,5.738178
1775736731.326119,6.294990301132202,IO -> PLC,5.820414
1775736731.4313927,6.400264024734497,PLC -> IO,5.538938
1775736731.4541159,6.422987222671509,IO -> PLC,9.082334
1775736731.559398,6.528269290924072,PLC -> IO,5.746598
1775736731.5821128,6.550984144210815,IO -> PLC,5.700734
1775736731.6874034,6.656274795532227,PLC -> IO,5.001018
1775736731.71011,6.678981304168701,IO -> PLC,4.600174
1775736731.8154087,6.784280061721802,PLC -> IO,5.813078
1775736731.8381069,6.806978225708008,IO -> PLC,4.723264
1775736731.943414,6.912285327911377,PLC -> IO,5.060828
1775736731.9661038,6.9349751472473145,IO -> PLC,4.630354
1775736732.0714192,7.040290594100952,PLC -> IO,5.821548
1775736732.0941007,7.062972068786621,IO -> PLC,6.413894
1775736732.1994245,7.168295860290527,PLC -> IO,5.071808
1775736732.2220976,7.190968990325928,IO -> PLC,5.157474
1775736732.3274298,7.2963011264801025,PLC -> IO,5.275158
1775736732.3500948,7.3189661502838135,IO -> PLC,8.430504
1775736732.455435,7.424306392669678,PLC -> IO,4.608308
1775736732.4780917,7.44696307182312,IO -> PLC,11.700174
1775736732.5834403,7.552311658859253,PLC -> IO,5.780158
1775736732.6060886,7.574959993362427,IO -> PLC,5.951944
1775736732.7114456,7.680316925048828,PLC -> IO,5.594198
1775736732.7340856,7.702956914901733,IO -> PLC,5.073144
1775736732.8394508,7.808322191238403,PLC -> IO,5.344408
1775736732.8620825,7.83095383644104,IO -> PLC,4.321794
1775736732.967456,7.9363274574279785,PLC -> IO,5.044018
1775736732.9900794,7.958950757980347,IO -> PLC,11.599284
1775736733.0954614,8.064332723617554,PLC -> IO,3.305018
1775736733.1180766,8.086947917938232,IO -> PLC,7.617354
1775736733.2234666,8.192337989807129,PLC -> IO,5.552028
1775736733.2460735,8.214944839477539,IO -> PLC,7.265474
1775736733.351472,8.320343255996704,PLC -> IO,5.877368
1775736733.3740704,8.342941761016846,IO -> PLC,8.059294
1775736733.4794772,8.44834852218628,PLC -> IO,5.559728
1775736733.5020673,8.470938682556152,IO -> PLC,5.631414
1775736733.6074824,8.576353788375854,PLC -> IO,5.326658
1775736733.6300642,8.598935604095459,IO -> PLC,12.076634
1775736733.7354877,8.70435905456543,PLC -> IO,5.631128
1775736733.7580614,8.726932764053345,IO -> PLC,4.654804
1775736733.8634932,8.832364559173584,PLC -> IO,5.330618
1775736733.8860583,8.854929685592651,IO -> PLC,6.086884
1775736733.9914985,8.96036982536316,PLC -> IO,5.640478
1775736734.0140553,8.982926607131958,IO -> PLC,5.190734
1775736734.1195037,9.088375091552734,PLC -> IO,5.393088
1775736734.1420522,9.110923528671265,IO -> PLC,5.107744
1775736734.247509,9.21638035774231,PLC -> IO,5.087978
1775736734.270049,9.238920450210571,IO -> PLC,8.371654
1775736734.3755143,9.344385623931885,PLC -> IO,5.841328
1775736734.3980463,9.366917610168457,IO -> PLC,10.639204
1775736734.5035195,9.47239089012146,PLC -> IO,5.595218
1775736734.5260432,9.494914531707764,IO -> PLC,4.883674
1775736734.6315248,9.600396156311035,PLC -> IO,5.913598
1775736734.65404,9.62291145324707,IO -> PLC,5.003964
1775736734.75953,9.72840142250061,PLC -> IO,5.166428
1775736734.782037,9.750908374786377,IO -> PLC,5.768264
1775736734.8875353,9.856406688690186,PLC -> IO,5.356578
1775736734.910034,9.878905296325684,IO -> PLC,4.705464
1775736735.0155406,9.98441195487976,PLC -> IO,3.607288
1775736735.038031,10.00690245628357,IO -> PLC,9.802884
1775736735.1435459,10.112417221069336,PLC -> IO,5.366118
1775736735.166028,10.134899377822876,IO -> PLC,7.206754
1775736735.2715511,10.240422487258911,PLC -> IO,5.680978
1775736735.294025,10.262896299362183,IO -> PLC,7.978094
1775736735.3995564,10.368427753448486,PLC -> IO,4.939528
1775736735.4220219,10.39089322090149,IO -> PLC,5.579174
1775736735.5275617,10.496433019638062,PLC -> IO,5.130108
1775736735.5500188,10.518890142440796,IO -> PLC,11.009474
1775736735.655567,10.624438285827637,PLC -> IO,5.451458
1775736735.678016,10.646887302398682,IO -> PLC,4.598334
1775736735.7835722,10.752443552017212,PLC -> IO,5.637358
1775736735.8060129,10.774884223937988,IO -> PLC,4.364834
1775736735.9115775,10.880448818206787,PLC -> IO,5.461878
1775736735.9340098,10.902881145477295,IO -> PLC,6.800404
1775736736.039583,11.008454322814941,PLC -> IO,5.212568
1775736736.0620067,11.030878067016602,IO -> PLC,6.549564
1775736736.1675882,11.136459589004517,PLC -> IO,5.399738
1775736736.1900036,11.158874988555908,IO -> PLC,8.316134
1775736736.2955935,11.264464855194092,PLC -> IO,6.156458
1775736736.3180008,11.286872148513794,IO -> PLC,23.469964
1775736736.4235988,11.392470121383667,PLC -> IO,5.409038
1775736736.4459977,11.4148690700531,IO -> PLC,5.196664
1775736736.551604,11.520475387573242,PLC -> IO,5.735138
1775736736.5739946,11.542865991592407,IO -> PLC,4.945014
1775736736.6796093,11.648480653762817,PLC -> IO,4.986728
1775736736.7019916,11.670862913131714,IO -> PLC,4.704804
1775736736.8076146,11.776485919952393,PLC -> IO,5.174068
1775736736.8299885,11.79885983467102,IO -> PLC,11.481164
1775736736.9356198,11.904491186141968,PLC -> IO,3.421328
1775736736.9579854,11.926856756210327,IO -> PLC,8.914384
1775736737.063625,12.032496452331543,PLC -> IO,5.681308
1775736737.0859826,12.054853916168213,IO -> PLC,6.513944
1775736737.1916304,12.160501718521118,PLC -> IO,5.508318
1775736737.2139795,12.18285083770752,IO -> PLC,8.420284
1775736737.3196356,12.288506984710693,PLC -> IO,5.688858
1775736737.3419764,12.310847759246826,IO -> PLC,6.016654
1775736737.447641,12.416512250900269,PLC -> IO,5.443628
1775736737.4699733,12.438844680786133,IO -> PLC,10.953984
1775736737.5756462,12.544517517089844,PLC -> IO,5.269438
1775736737.5979702,12.56684160232544,IO -> PLC,5.047974
1775736737.7036514,12.672522783279419,PLC -> IO,4.476458
1775736737.7259674,12.694838762283325,IO -> PLC,4.309684
1775736737.8316567,12.800528049468994,PLC -> IO,5.784988
1775736737.8539643,12.822835683822632,IO -> PLC,5.072624
1775736737.959662,12.92853331565857,PLC -> IO,5.033968
1775736737.9819613,12.950832605361938,IO -> PLC,5.485314
1775736738.0876672,13.056538581848145,PLC -> IO,5.786618
1775736738.1099582,13.078829526901245,IO -> PLC,5.114624
1775736738.2156725,13.18454384803772,PLC -> IO,5.971958
1775736738.237955,13.206826448440552,IO -> PLC,10.529314
1775736738.3436778,13.312549114227295,PLC -> IO,5.724248
1775736738.3659523,13.334823608398438,IO -> PLC,6.277454
1775736738.4716833,13.44055461883545,PLC -> IO,5.555648
1775736738.4939492,13.462820529937744,IO -> PLC,5.395944
1775736738.5996885,13.568559885025024,PLC -> IO,4.756228
1775736738.621946,13.59081745147705,IO -> PLC,8.653674
1775736738.7276938,13.6965651512146,PLC -> IO,5.485748
1775736738.749943,13.718814373016357,IO -> PLC,4.420374
1775736738.855699,13.824570417404175,PLC -> IO,4.766258
1775736738.87794,13.846811294555664,IO -> PLC,8.680234
1775736738.9837043,13.95257568359375,PLC -> IO,5.494268
1775736739.0059369,13.97480821609497,IO -> PLC,6.954944
1775736739.1117096,14.080580949783325,PLC -> IO,5.832728
1775736739.133934,14.102805376052856,IO -> PLC,9.870604
1775736739.2397149,14.2085862159729,PLC -> IO,6.001338
1775736739.261931,14.230802297592163,IO -> PLC,4.121974
1775736739.3677201,14.336591482162476,PLC -> IO,5.268478
1775736739.3899279,14.35879921913147,IO -> PLC,11.409534
1775736739.4957254,14.46459674835205,PLC -> IO,5.586618
1775736739.5179248,14.486796140670776,IO -> PLC,4.985434
1775736739.6237307,14.592602014541626,PLC -> IO,5.269788
1775736739.6459217,14.614793062210083,IO -> PLC,4.747714
1775736739.751736,14.720607280731201,PLC -> IO,5.602808
1775736739.7739189,14.742790222167969,IO -> PLC,7.222784
1775736739.8797412,14.848612546920776,PLC -> IO,4.858668
1775736739.9019158,14.870787143707275,IO -> PLC,4.446414
1775736740.0077465,14.976617813110352,PLC -> IO,5.031058
1775736740.0299127,14.998784065246582,IO -> PLC,5.549294
1775736740.1357517,15.104623079299927,PLC -> IO,5.783418
1775736740.1579096,15.126780986785889,IO -> PLC,11.969154
1775736740.263757,15.232628345489502,PLC -> IO,5.538298
1775736740.2859066,15.254777908325195,IO -> PLC,12.740734
1775736740.3917623,15.360633611679077,PLC -> IO,5.375948
1775736740.4139037,15.382775068283081,IO -> PLC,5.327894
1775736740.5197675,15.488638877868652,PLC -> IO,5.128628
1775736740.5419006,15.510771989822388,IO -> PLC,9.597664
1775736740.6477728,15.616644144058228,PLC -> IO,5.300538
1775736740.6698976,15.638768911361694,IO -> PLC,4.351374
1775736740.775778,15.744649410247803,PLC -> IO,5.084178
1775736740.7978945,15.766765832901001,IO -> PLC,9.123734
1775736740.9037833,15.872654676437378,PLC -> IO,5.310798
1775736740.9258914,15.894762754440308,IO -> PLC,6.895864
1775736741.0317886,16.000659942626953,PLC -> IO,5.651108
1775736741.0538883,16.022759675979614,IO -> PLC,8.312984
1775736741.159794,16.128665447235107,PLC -> IO,4.888898
1775736741.1818855,16.1507568359375,IO -> PLC,5.903754
1775736741.2877994,16.256670713424683,PLC -> IO,5.073198
1775736741.3098824,16.278753757476807,IO -> PLC,11.344374
1775736741.4158046,16.384675979614258,PLC -> IO,5.414678
1775736741.4378793,16.406750679016113,IO -> PLC,4.926444
1775736741.54381,16.512681245803833,PLC -> IO,5.581328
1775736741.5658762,16.53474760055542,IO -> PLC,6.360064
1775736741.6718152,16.640686511993408,PLC -> IO,5.423378
1775736741.6938732,16.662744522094727,IO -> PLC,10.465744
1775736741.7998204,16.768691778182983,PLC -> IO,5.175828
1775736741.8218703,16.790741682052612,IO -> PLC,6.884384
1775736741.9278257,16.89669704437256,PLC -> IO,5.342608
1775736741.9498672,16.91873860359192,IO -> PLC,5.525344
1775736742.055831,17.024702310562134,PLC -> IO,6.102058
1775736742.0778642,17.046735525131226,IO -> PLC,10.918614
1775736742.1838362,17.15270757675171,PLC -> IO,5.351298
1775736742.205861,17.174732446670532,IO -> PLC,6.673064
1775736742.3118415,17.280712842941284,PLC -> IO,5.691508
1775736742.333858,17.30272936820984,IO -> PLC,5.269864
1775736742.4398468,17.40871810913086,PLC -> IO,4.947938
1775736742.461855,17.430726289749146,IO -> PLC,5.028534
1775736742.567852,17.536723375320435,PLC -> IO,5.116178
1775736742.589852,17.55872344970703,IO -> PLC,4.292144
1775736742.6958573,17.66472864151001,PLC -> IO,4.898248
1775736742.717849,17.686720371246338,IO -> PLC,9.062204
1775736742.8238626,17.792733907699585,PLC -> IO,5.624178
1775736742.845846,17.814717292785645,IO -> PLC,3.983434
1775736742.9518678,17.92073917388916,PLC -> IO,5.470698
1775736742.9738429,17.94271421432495,IO -> PLC,8.749314
1775736743.079873,18.048744440078735,PLC -> IO,5.631878
1775736743.1018398,18.070711135864258,IO -> PLC,6.347434
1775736743.2078784,18.17674970626831,PLC -> IO,5.386548
1775736743.2298367,18.198708057403564,IO -> PLC,11.288764
1775736743.3358836,18.304754972457886,PLC -> IO,5.232688
1775736743.3578339,18.32670521736145,IO -> PLC,5.371014
1775736743.463889,18.43276023864746,PLC -> IO,5.394828
1775736743.4858308,18.454702138900757,IO -> PLC,4.634464
1775736743.5918941,18.560765504837036,PLC -> IO,5.746238
1775736743.6138277,18.582699060440063,IO -> PLC,5.389494
1775736743.7198997,18.68877100944519,PLC -> IO,4.428128
1775736743.7418246,18.71069598197937,IO -> PLC,4.326544
1775736743.8479047,18.816776037216187,PLC -> IO,5.169448
1775736743.8698215,18.838692903518677,IO -> PLC,5.433184
1775736743.9759102,18.94478154182434,PLC -> IO,5.908858
1775736743.9978187,18.966690063476562,IO -> PLC,23.745774
1775736744.1039152,19.072786569595337,PLC -> IO,5.667338
1775736744.1258156,19.09468698501587,IO -> PLC,5.962474
1775736744.2319207,19.20079207420349,PLC -> IO,5.517628
1775736744.2538126,19.222683906555176,IO -> PLC,5.712664
1775736744.359926,19.328797340393066,PLC -> IO,5.270478
1775736744.3818095,19.350680828094482,IO -> PLC,4.969494
1775736744.4879313,19.45680260658264,PLC -> IO,5.428848
1775736744.5098064,19.47867774963379,IO -> PLC,4.743444
1775736744.6159365,19.584807872772217,PLC -> IO,4.708868
1775736744.6378033,19.606674671173096,IO -> PLC,4.633404
1775736744.7439418,19.712813138961792,PLC -> IO,5.438238
1775736744.7658005,19.73467183113098,IO -> PLC,4.430154
1775736744.871947,19.840818405151367,PLC -> IO,5.801738
1775736744.8937974,19.862668752670288,IO -> PLC,6.194644
1775736744.9999523,19.968823671340942,PLC -> IO,5.445898
1775736745.0217943,19.990665674209595,IO -> PLC,6.278934
1775736745.1279576,20.096828937530518,PLC -> IO,5.211588
1775736745.1497912,20.1186625957489,IO -> PLC,11.736424
1775736745.2559628,20.224834203720093,PLC -> IO,5.556528
1775736745.2777882,20.246659517288208,IO -> PLC,5.309294
1775736745.383968,20.352839469909668,PLC -> IO,5.220408
1775736745.405785,20.374656438827515,IO -> PLC,5.263494
1775736745.5119734,20.480844736099243,PLC -> IO,5.967758
1775736745.5337822,20.5026535987854,IO -> PLC,5.845074
1775736745.6399786,20.60885000228882,PLC -> IO,5.316748
1775736745.6617792,20.630650520324707,IO -> PLC,5.783274
1775736745.767984,20.736855268478394,PLC -> IO,4.973428
1775736745.789776,20.758647441864014,IO -> PLC,5.901704
1775736745.8959892,20.86486053466797,PLC -> IO,5.727578
1775736745.917773,20.88664436340332,IO -> PLC,4.804674
1775736746.0239944,20.992865800857544,PLC -> IO,5.481398
1775736746.04577,21.014641284942627,IO -> PLC,7.063284
1775736746.1519997,21.12087106704712,PLC -> IO,5.836368
1775736746.1737669,21.142638206481934,IO -> PLC,5.651674
1775736746.280005,21.248876333236694,PLC -> IO,5.090038
1775736746.301764,21.27063536643982,IO -> PLC,5.413954
1775736746.4080102,21.37688159942627,PLC -> IO,5.243688
1775736746.429761,21.398632287979126,IO -> PLC,4.674994
1775736746.5360155,21.504886865615845,PLC -> IO,5.710628
1775736746.5577579,21.526629209518433,IO -> PLC,6.441494
1775736746.6640208,21.63289213180542,PLC -> IO,5.252418
1775736746.6857548,21.65462613105774,IO -> PLC,4.372744
1775736746.792026,21.760897397994995,PLC -> IO,5.607278
1775736746.8137517,21.782623052597046,IO -> PLC,8.640054
1775736746.9200313,21.88890266418457,PLC -> IO,4.863618
1775736746.9417486,21.910619974136353,IO -> PLC,8.750734
1775736747.0480366,22.016907930374146,PLC -> IO,5.017278
1775736747.0697458,22.03861713409424,IO -> PLC,6.669024
1775736747.1760418,22.14491319656372,PLC -> IO,5.376068
1775736747.1977427,22.166614055633545,IO -> PLC,5.251094
1775736747.304047,22.272918462753296,PLC -> IO,5.524318
1775736747.3257396,22.29461097717285,IO -> PLC,5.012494
1775736747.4320524,22.40092372894287,PLC -> IO,5.386318
1775736747.4537365,22.422607898712158,IO -> PLC,5.772324
1775736747.5600576,22.528928995132446,PLC -> IO,5.138288
1775736747.5817335,22.550604820251465,IO -> PLC,7.220414
1775736747.688063,22.65693426132202,PLC -> IO,5.285788
1775736747.7097304,22.67860174179077,IO -> PLC,3.975694
1775736747.8160682,22.784939527511597,PLC -> IO,6.044188
1775736747.8377275,22.806598901748657,IO -> PLC,12.248664
1775736747.9440734,22.912944793701172,PLC -> IO,5.295348
1775736747.9657245,22.934595823287964,IO -> PLC,7.007804
1775736748.0720787,23.040950059890747,PLC -> IO,5.659898
1775736748.0937214,23.06259274482727,IO -> PLC,5.585714
1775736748.2000842,23.1689555644989,PLC -> IO,4.911278
1775736748.2217183,23.190589666366577,IO -> PLC,5.352144
1775736748.3280895,23.296960830688477,PLC -> IO,5.059328
1775736748.3497152,23.318586587905884,IO -> PLC,4.617034
1775736748.4560947,23.42496609687805,PLC -> IO,4.841378
1775736748.4777122,23.44658350944519,IO -> PLC,7.076364
1775736748.5841,23.552971363067627,PLC -> IO,5.566308
1775736748.6057093,23.574580669403076,IO -> PLC,4.317274
1775736748.7121053,23.680976629257202,PLC -> IO,5.433688
1775736748.7337062,23.702577590942383,IO -> PLC,9.090904
1775736748.8401105,23.808981895446777,PLC -> IO,5.574948
1775736748.8617032,23.83057451248169,IO -> PLC,6.671264
1775736748.9681158,23.936987161636353,PLC -> IO,5.328718
1775736748.9897,23.958571434020996,IO -> PLC,6.613534
1775736749.096121,24.064992427825928,PLC -> IO,5.194898
1775736749.117697,24.086568355560303,IO -> PLC,5.694584
1775736749.2241263,24.192997694015503,PLC -> IO,5.333038
1775736749.245694,24.21456527709961,IO -> PLC,4.630674
1775736749.3521316,24.321002960205078,PLC -> IO,5.708478
1775736749.3736908,24.342562198638916,IO -> PLC,5.720274
1775736749.4801369,24.449008226394653,PLC -> IO,5.849658
1775736749.501688,24.4705593585968,IO -> PLC,6.161934
1775736749.6081421,24.57701349258423,PLC -> IO,5.102638
1775736749.629685,24.59855628013611,IO -> PLC,4.414634
1775736749.7361474,24.705018758773804,PLC -> IO,5.858278
1775736749.7576818,24.726553201675415,IO -> PLC,8.016954
1775736749.8641527,24.83302402496338,PLC -> IO,5.610448
1775736749.8856788,24.85455012321472,IO -> PLC,13.465654
1775736749.992158,24.961029291152954,PLC -> IO,5.473308
1775736750.0136757,24.98254704475403,IO -> PLC,6.043844
1775736750.1201632,25.08903455734253,PLC -> IO,5.232638
1775736750.1416726,25.110543966293335,IO -> PLC,5.294174
1775736750.2481685,25.217039823532104,PLC -> IO,5.372848
1775736750.2696698,25.23854112625122,IO -> PLC,5.064374
1775736750.3761737,25.34504508972168,PLC -> IO,4.652958
1775736750.3976667,25.366538047790527,IO -> PLC,10.832514
1775736750.504179,25.473050355911255,PLC -> IO,5.381288
1775736750.5256636,25.494534969329834,IO -> PLC,4.765474
1775736750.6321843,25.60105562210083,PLC -> IO,5.758878
1775736750.6536605,25.62253189086914,IO -> PLC,9.046074
1775736750.7601895,25.729060888290405,PLC -> IO,5.893498
1775736750.7816575,25.750528812408447,IO -> PLC,4.791484
1775736750.8881948,25.85706615447998,PLC -> IO,5.154738
1775736750.9096544,25.878525733947754,IO -> PLC,7.068084
1775736751.0162,25.985071420669556,PLC -> IO,5.516928
1775736751.0376515,26.00652289390564,IO -> PLC,8.150084
1775736751.1442053,26.11307668685913,PLC -> IO,5.164288
1775736751.1656485,26.134519815444946,IO -> PLC,5.395304
1775736751.2722106,26.241081953048706,PLC -> IO,5.910768
1775736751.2936454,26.262516736984253,IO -> PLC,6.165054
1775736751.4002159,26.36908721923828,PLC -> IO,5.273198
1775736751.4216423,26.39051365852356,IO -> PLC,5.109204
1775736751.5282211,26.497092485427856,PLC -> IO,4.916358
1775736751.5496392,26.518510580062866,IO -> PLC,4.366914
1775736751.6562264,26.62509775161743,PLC -> IO,5.670758
1775736751.6776361,26.646507501602173,IO -> PLC,24.496434
1775736751.7842317,26.753103017807007,PLC -> IO,5.423448
1775736751.805633,26.77450442314148,IO -> PLC,7.398214
1775736751.912237,26.881108283996582,PLC -> IO,5.809278
1775736751.9336302,26.902501583099365,IO -> PLC,5.969654
1775736752.0402422,27.009113550186157,PLC -> IO,5.052098
1775736752.0616271,27.030498504638672,IO -> PLC,5.737674
1775736752.1682475,27.137118816375732,PLC -> IO,5.186508
1775736752.189624,27.15849542617798,IO -> PLC,4.998984
1775736752.2962527,27.265124082565308,PLC -> IO,4.970508
1775736752.317621,27.286492347717285,IO -> PLC,9.265884
1775736752.424258,27.393129348754883,PLC -> IO,5.195538
1775736752.445618,27.414489269256592,IO -> PLC,4.707524
1775736752.5522633,27.521134614944458,PLC -> IO,6.484188
1775736752.5736148,27.5424861907959,IO -> PLC,8.981784
1775736752.6802685,27.649139881134033,PLC -> IO,5.706608
1775736752.701612,27.670483350753784,IO -> PLC,4.737134
1775736752.8082738,27.77714514732361,PLC -> IO,4.960468
1775736752.829609,27.79848027229309,IO -> PLC,12.014774
1775736752.936279,27.905150413513184,PLC -> IO,7.232268
1775736752.9576058,27.926477193832397,IO -> PLC,5.573944
1775736753.0642843,28.03315567970276,PLC -> IO,4.585748
1775736753.0856028,28.054474115371704,IO -> PLC,5.337104
1775736753.1922896,28.161160945892334,PLC -> IO,5.347838
1775736753.2135997,28.18247103691101,IO -> PLC,6.103084
1775736753.3202949,28.28916621208191,PLC -> IO,5.100318
1775736753.3415966,28.310467958450317,IO -> PLC,6.553214
1775736753.4483001,28.417171478271484,PLC -> IO,5.224658
1775736753.4695935,28.438464879989624,IO -> PLC,4.303664
1775736753.5763054,28.54517674446106,PLC -> IO,5.988248
1775736753.5975907,28.56646203994751,IO -> PLC,11.588424
1775736753.7043107,28.673182010650635,PLC -> IO,5.238518
1775736753.7255876,28.694458961486816,IO -> PLC,8.344834
1775736753.832316,28.80118727684021,PLC -> IO,5.616038
1775736753.8535845,28.822455883026123,IO -> PLC,5.916324
1775736753.9603212,28.929192543029785,PLC -> IO,6.379118
1775736753.9815814,28.95045280456543,IO -> PLC,5.669234
1775736754.0883265,29.05719780921936,PLC -> IO,5.000918
1775736754.1095784,29.078449726104736,IO -> PLC,4.939874
1775736754.2163317,29.185203075408936,PLC -> IO,4.784558
1775736754.2375753,29.206446647644043,IO -> PLC,9.710814
1775736754.344337,29.31320834159851,PLC -> IO,5.509588
1775736754.3655722,29.33444356918335,IO -> PLC,4.652194
1775736754.4723423,29.441213607788086,PLC -> IO,5.395158
1775736754.4935694,29.462440729141235,IO -> PLC,9.418954
1775736754.6003478,29.56921911239624,PLC -> IO,5.518058
1775736754.6215663,29.590437650680542,IO -> PLC,4.487324
1775736754.7283528,29.697224140167236,PLC -> IO,5.272798
1775736754.7495632,29.71843457221985,IO -> PLC,4.440794
