timestamp,rel_time_s,direction,e2e_latency_ms
1776430939.576495,1.5712480545043945,PLC -> IO,15.257428
1776430939.585915,1.5806682109832764,IO -> PLC,5.58092
1776430939.6404977,1.6352508068084717,PLC -> IO,14.416328
1776430939.6499138,1.6446669101715088,IO -> PLC,5.57037
1776430939.7045004,1.6992535591125488,PLC -> IO,16.964928
1776430939.7139127,1.7086658477783203,IO -> PLC,6.84564
1776430939.7685032,1.763256311416626,PLC -> IO,12.776738
1776430939.7779105,1.7726635932922363,IO -> PLC,6.33267
1776430939.832506,1.8272590637207031,PLC -> IO,22.376498
1776430939.8419092,1.8366622924804688,IO -> PLC,11.09075
1776430939.896509,1.8912620544433594,PLC -> IO,13.136588
1776430939.905908,1.9006612300872803,IO -> PLC,5.56897
1776430939.9605117,1.9552648067474365,PLC -> IO,16.567888
1776430939.969907,1.9646601676940918,IO -> PLC,5.72804
1776430940.0245144,2.0192675590515137,PLC -> IO,13.819408
1776430940.0339057,2.028658866882324,IO -> PLC,3.96996
1776430940.0885172,2.083270311355591,PLC -> IO,16.750038
1776430940.0979044,2.0926575660705566,IO -> PLC,5.99367
1776430940.15252,2.147273063659668,PLC -> IO,14.987448
1776430940.1619024,2.1566555500030518,IO -> PLC,6.26802
1776430940.2165227,2.211275815963745,PLC -> IO,10.454358
1776430940.2259011,2.220654249191284,IO -> PLC,5.79592
1776430940.2805254,2.2752785682678223,PLC -> IO,14.243258
1776430940.2899,2.2846531867980957,IO -> PLC,9.53651
1776430940.3445284,2.3392815589904785,PLC -> IO,13.214448
1776430940.3538988,2.348651885986328,IO -> PLC,4.12883
1776430940.4085312,2.4032843112945557,PLC -> IO,15.870748
1776430940.4178977,2.4126508235931396,IO -> PLC,5.14601
1776430940.472534,2.467287063598633,PLC -> IO,12.694028
1776430940.4818964,2.476649522781372,IO -> PLC,5.91062
1776430940.5365367,2.53128981590271,PLC -> IO,14.621178
1776430940.5458941,2.540647268295288,IO -> PLC,4.52368
1776430940.6005394,2.595292568206787,PLC -> IO,12.871708
1776430940.609893,2.6046462059020996,IO -> PLC,4.69162
1776430940.6645422,2.6592953205108643,PLC -> IO,13.418078
1776430940.6738918,2.668644905090332,IO -> PLC,5.14198
1776430940.728545,2.7232980728149414,PLC -> IO,12.681288
1776430940.7378907,2.7326438426971436,IO -> PLC,6.27548
1776430940.7925477,2.7873008251190186,PLC -> IO,14.713808
1776430940.8018894,2.796642541885376,IO -> PLC,5.07751
1776430940.8565507,2.851303815841675,PLC -> IO,16.899038
1776430940.8658874,2.860640525817871,IO -> PLC,6.21198
1776430940.9205534,2.915306568145752,PLC -> IO,14.465068
1776430940.929886,2.9246392250061035,IO -> PLC,5.69885
1776430940.9845562,2.979309320449829,PLC -> IO,20.076748
1776430940.9938848,2.988637924194336,IO -> PLC,7.95097
1776430941.048559,3.0433120727539062,PLC -> IO,14.692658
1776430941.0578837,3.0526368618011475,IO -> PLC,6.60835
1776430941.1125617,3.1073148250579834,PLC -> IO,13.341448
1776430941.1218824,3.11663556098938,IO -> PLC,6.10698
1776430941.1765645,3.1713175773620605,PLC -> IO,14.533608
1776430941.1858814,3.1806344985961914,IO -> PLC,6.85911
1776430941.2405672,3.2353203296661377,PLC -> IO,14.119308
1776430941.2498791,3.2446322441101074,IO -> PLC,5.35265
1776430941.30457,3.299323081970215,PLC -> IO,13.680618
1776430941.3138778,3.30863094329834,IO -> PLC,6.60168
1776430941.368573,3.363326072692871,PLC -> IO,13.326318
1776430941.3778768,3.3726298809051514,IO -> PLC,5.22762
1776430941.4325757,3.4273288249969482,PLC -> IO,13.538358
1776430941.4418755,3.436628580093384,IO -> PLC,4.72017
1776430941.4965785,3.4913315773010254,PLC -> IO,18.117048
1776430941.5058744,3.5006275177001953,IO -> PLC,6.99549
1776430941.5605812,3.5553343296051025,PLC -> IO,16.819448
1776430941.5698721,3.5646252632141113,IO -> PLC,5.62599
1776430941.624584,3.6193370819091797,PLC -> IO,13.972658
1776430941.633871,3.628624200820923,IO -> PLC,6.64518
1776430941.6885867,3.683339834213257,PLC -> IO,12.609208
1776430941.6978698,3.6926229000091553,IO -> PLC,6.24661
1776430941.7525895,3.747342586517334,PLC -> IO,17.107898
1776430941.7618685,3.7566215991973877,IO -> PLC,5.91532
1776430941.8165922,3.811345338821411,PLC -> IO,14.245668
1776430941.8258674,3.820620536804199,IO -> PLC,6.03575
1776430941.8805952,3.8753483295440674,PLC -> IO,14.430828
1776430941.8898664,3.8846194744110107,IO -> PLC,5.66806
1776430941.944598,3.9393510818481445,PLC -> IO,14.940728
1776430941.953864,3.9486172199249268,IO -> PLC,4.29688
1776430942.0086007,4.003353834152222,PLC -> IO,16.128178
1776430942.0178628,4.012615919113159,IO -> PLC,6.54805
1776430942.0726035,4.067356586456299,PLC -> IO,14.658718
1776430942.0818617,4.076614856719971,IO -> PLC,6.17596
1776430942.1366062,4.131359338760376,PLC -> IO,10.968298
1776430942.1458604,4.140613555908203,IO -> PLC,5.72778
1776430942.200609,4.195362091064453,PLC -> IO,12.474158
1776430942.2098594,4.204612493515015,IO -> PLC,4.29333
1776430942.2646117,4.25936484336853,PLC -> IO,11.690488
1776430942.273858,4.268611192703247,IO -> PLC,3.93324
1776430942.3286145,4.323367595672607,PLC -> IO,14.740088
1776430942.3378558,4.332608938217163,IO -> PLC,6.70754
1776430942.3926175,4.387370586395264,PLC -> IO,17.990958
1776430942.4018548,4.396607875823975,IO -> PLC,8.37348
1776430942.4566202,4.451373338699341,PLC -> IO,15.502828
1776430942.4658535,4.460606575012207,IO -> PLC,4.9626
1776430942.520623,4.515376091003418,PLC -> IO,16.134408
1776430942.5298524,4.5246055126190186,IO -> PLC,5.45288
1776430942.5846257,4.579378843307495,PLC -> IO,12.165098
1776430942.593851,4.588604211807251,IO -> PLC,5.58682
1776430942.6486285,4.643381595611572,PLC -> IO,14.927958
1776430942.65785,4.6526031494140625,IO -> PLC,6.21926
1776430942.7126312,4.707384347915649,PLC -> IO,14.529818
1776430942.7218478,4.7166008949279785,IO -> PLC,6.37912
1776430942.776634,4.771387100219727,PLC -> IO,14.113358
1776430942.7858467,4.78059983253479,IO -> PLC,6.15576
1776430942.840637,4.835390090942383,PLC -> IO,14.332448
1776430942.8498454,4.8445985317230225,IO -> PLC,5.77136
1776430942.9046397,4.89939284324646,PLC -> IO,15.476768
1776430942.913844,4.908597230911255,IO -> PLC,4.41738
1776430942.9686425,4.963395595550537,PLC -> IO,16.071388
1776430942.977843,4.972596168518066,IO -> PLC,5.55201
1776430943.0326452,5.027398347854614,PLC -> IO,13.157558
1776430943.0418408,5.036593914031982,IO -> PLC,5.07855
1776430943.096648,5.091401100158691,PLC -> IO,10.792388
1776430943.1058397,5.100592851638794,IO -> PLC,6.16453
1776430943.1606507,5.1554038524627686,PLC -> IO,13.887178
1776430943.1698384,5.164591550827026,IO -> PLC,6.81586
1776430943.2246535,5.219406604766846,PLC -> IO,10.066908
1776430943.2338374,5.228590488433838,IO -> PLC,4.39607
1776430943.2886562,5.283409357070923,PLC -> IO,14.569438
1776430943.297836,5.29258918762207,IO -> PLC,12.75841
1776430943.352659,5.347412109375,PLC -> IO,12.414358
1776430943.3618348,5.356587886810303,IO -> PLC,6.16218
1776430943.416662,5.411415100097656,PLC -> IO,15.329708
1776430943.4258327,5.420585870742798,IO -> PLC,4.82141
1776430943.4806647,5.475417852401733,PLC -> IO,13.105818
1776430943.4898314,5.48458456993103,IO -> PLC,4.57541
1776430943.5446675,5.5394206047058105,PLC -> IO,15.079298
1776430943.5538304,5.548583507537842,IO -> PLC,4.05244
1776430943.6086702,5.603423357009888,PLC -> IO,12.911898
1776430943.617829,5.612582206726074,IO -> PLC,6.71873
1776430943.672673,5.667426109313965,PLC -> IO,22.013318
1776430943.6818278,5.676580905914307,IO -> PLC,11.48354
1776430943.7366757,5.731428861618042,PLC -> IO,14.479388
1776430943.7458258,5.740578889846802,IO -> PLC,5.9624
1776430943.8006785,5.795431613922119,PLC -> IO,16.672308
1776430943.8098245,5.804577589035034,IO -> PLC,5.58392
1776430943.8646812,5.859434366226196,PLC -> IO,14.717238
1776430943.8738234,5.868576526641846,IO -> PLC,4.20978
1776430943.9286842,5.9234373569488525,PLC -> IO,15.011208
1776430943.937822,5.932575225830078,IO -> PLC,3.99186
1776430943.992687,5.98744010925293,PLC -> IO,13.486218
1776430944.001821,5.99657416343689,IO -> PLC,6.12949
1776430944.0566897,6.051442861557007,PLC -> IO,10.667278
1776430944.0658197,6.060572862625122,IO -> PLC,6.14007
1776430944.1206925,6.115445613861084,PLC -> IO,15.376858
1776430944.1298175,6.124570608139038,IO -> PLC,4.41695
1776430944.1846952,6.179448366165161,PLC -> IO,14.940878
1776430944.1938164,6.18856954574585,IO -> PLC,4.52177
1776430944.248698,6.243451118469238,PLC -> IO,15.091488
1776430944.2578151,6.252568244934082,IO -> PLC,4.14288
1776430944.3127007,6.307453870773315,PLC -> IO,12.835438
1776430944.321814,6.3165671825408936,IO -> PLC,6.32908
1776430944.3767035,6.371456623077393,PLC -> IO,14.327928
1776430944.3858128,6.380565881729126,IO -> PLC,4.95175
1776430944.4407063,6.43545937538147,PLC -> IO,13.013518
1776430944.4498117,6.4445648193359375,IO -> PLC,4.5471
1776430944.5047092,6.499462366104126,PLC -> IO,14.081768
1776430944.5138094,6.5085625648498535,IO -> PLC,5.5538
1776430944.568712,6.563465118408203,PLC -> IO,12.828878
1776430944.5778081,6.572561264038086,IO -> PLC,4.33415
1776430944.6327147,6.62746787071228,PLC -> IO,17.327478
1776430944.641807,6.6365602016448975,IO -> PLC,4.81731
1776430944.6967175,6.691470623016357,PLC -> IO,23.017248
1776430944.7058058,6.70055890083313,IO -> PLC,12.43409
1776430944.7607203,6.755473375320435,PLC -> IO,15.629478
1776430944.7698047,6.764557838439941,IO -> PLC,4.54931
1776430944.824723,6.819476127624512,PLC -> IO,18.733638
1776430944.8338025,6.828555583953857,IO -> PLC,9.3442
1776430944.8887258,6.883478879928589,PLC -> IO,14.854958
1776430944.8978014,6.892554521560669,IO -> PLC,3.94522
1776430944.9527285,6.947481632232666,PLC -> IO,13.474778
1776430944.9618,6.956553220748901,IO -> PLC,4.94833
1776430945.0167315,7.011484622955322,PLC -> IO,10.608468
1776430945.0257988,7.020551919937134,IO -> PLC,6.11744
1776430945.0807343,7.075487375259399,PLC -> IO,14.641138
1776430945.0897977,7.084550857543945,IO -> PLC,4.70938
1776430945.144737,7.139490127563477,PLC -> IO,16.404448
1776430945.1537964,7.148549556732178,IO -> PLC,4.37889
1776430945.2087398,7.203492879867554,PLC -> IO,15.933508
1776430945.2177944,7.212547540664673,IO -> PLC,5.49896
1776430945.2727425,7.267495632171631,PLC -> IO,15.351128
1776430945.281793,7.276546239852905,IO -> PLC,25.14536
1776430945.3367453,7.331498384475708,PLC -> IO,15.217158
1776430945.3457918,7.340544939041138,IO -> PLC,5.91668
1776430945.400748,7.395501136779785,PLC -> IO,12.926228
1776430945.4097908,7.404543876647949,IO -> PLC,4.51991
1776430945.4647508,7.459503889083862,PLC -> IO,11.423728
1776430945.4737895,7.468542575836182,IO -> PLC,4.67888
1776430945.5287535,7.5235066413879395,PLC -> IO,12.578938
1776430945.5377874,7.532540559768677,IO -> PLC,4.28056
1776430945.5927565,7.587509632110596,PLC -> IO,12.206478
1776430945.6017861,7.596539258956909,IO -> PLC,8.93368
1776430945.6567593,7.651512384414673,PLC -> IO,14.366838
1776430945.6657848,7.660537958145142,IO -> PLC,5.89465
1776430945.720762,7.71551513671875,PLC -> IO,16.493518
1776430945.7297838,7.724536895751953,IO -> PLC,12.19049
1776430945.7847648,7.779517889022827,PLC -> IO,14.135548
1776430945.7937825,7.7885355949401855,IO -> PLC,4.30589
1776430945.8487675,7.843520641326904,PLC -> IO,14.718408
1776430945.8577814,7.852534532546997,IO -> PLC,4.46382
1776430945.9127703,7.9075233936309814,PLC -> IO,13.388398
1776430945.9217792,7.916532278060913,IO -> PLC,6.44633
1776430945.976773,7.971526145935059,PLC -> IO,10.516728
1776430945.9857779,7.9805309772491455,IO -> PLC,8.61493
1776430946.0407758,8.035528898239136,PLC -> IO,16.623958
1776430946.0497768,8.044529914855957,IO -> PLC,5.83609
1776430946.1047785,8.099531650543213,PLC -> IO,14.702958
1776430946.1137757,8.108528852462769,IO -> PLC,4.30834
1776430946.1687815,8.16353464126587,PLC -> IO,14.875098
1776430946.1777744,8.172527551651001,IO -> PLC,4.09418
1776430946.2327843,8.227537393569946,PLC -> IO,12.572008
1776430946.2417731,8.236526250839233,IO -> PLC,5.0764
1776430946.296787,8.291540145874023,PLC -> IO,13.150618
1776430946.305771,8.300524234771729,IO -> PLC,6.39248
1776430946.3607898,8.3555428981781,PLC -> IO,13.742128
1776430946.3697698,8.364522933959961,IO -> PLC,4.86425
1776430946.4247925,8.419545650482178,PLC -> IO,16.819568
1776430946.4337687,8.428521871566772,IO -> PLC,5.62646
1776430946.4887953,8.483548402786255,PLC -> IO,15.040908
1776430946.4977674,8.492520570755005,IO -> PLC,4.10024
1776430946.552798,8.547551155090332,PLC -> IO,13.330728
1776430946.5617661,8.556519269943237,IO -> PLC,6.23171
1776430946.6168008,8.61155390739441,PLC -> IO,15.542768
1776430946.6257641,8.620517253875732,IO -> PLC,6.03148
1776430946.6808035,8.675556659698486,PLC -> IO,14.488918
1776430946.6897628,8.684515953063965,IO -> PLC,6.17854
1776430946.7448063,8.739559412002563,PLC -> IO,15.038438
1776430946.7537618,8.748514890670776,IO -> PLC,4.30805
1776430946.8088093,8.80356240272522,PLC -> IO,15.262318
1776430946.8177605,8.812513589859009,IO -> PLC,4.41015
1776430946.872812,8.867565155029297,PLC -> IO,14.216398
1776430946.8817592,8.876512289047241,IO -> PLC,6.38914
1776430946.9368148,8.931567907333374,PLC -> IO,10.421728
1776430946.945758,8.940511226654053,IO -> PLC,6.02217
1776430947.0008175,8.995570659637451,PLC -> IO,12.527218
1776430947.0097558,9.004508972167969,IO -> PLC,12.21952
1776430947.0648203,9.059573411941528,PLC -> IO,14.671258
1776430947.0737545,9.068507671356201,IO -> PLC,4.4366
1776430947.128823,9.123576164245605,PLC -> IO,13.873028
1776430947.1377535,9.132506608963013,IO -> PLC,5.40617
1776430947.1928258,9.187578916549683,PLC -> IO,12.562068
1776430947.2017522,9.196505308151245,IO -> PLC,6.57472
1776430947.2568285,9.25158166885376,PLC -> IO,15.571498
1776430947.2657511,9.260504245758057,IO -> PLC,6.37824
1776430947.3208313,9.315584421157837,PLC -> IO,13.013508
1776430947.3297498,9.324502944946289,IO -> PLC,4.83506
1776430947.3848343,9.379587411880493,PLC -> IO,14.823068
1776430947.3937476,9.388500690460205,IO -> PLC,4.46417
1776430947.448837,9.44359016418457,PLC -> IO,14.977588
1776430947.4577465,9.452499628067017,IO -> PLC,4.06993
1776430947.5128398,9.507592916488647,PLC -> IO,16.035188
1776430947.5217454,9.516498565673828,IO -> PLC,6.24188
1776430947.5768425,9.571595668792725,PLC -> IO,13.127768
1776430947.5857441,9.58049726486206,IO -> PLC,6.36174
1776430947.6408453,9.635598421096802,PLC -> IO,15.331488
1776430947.6497428,9.644495964050293,IO -> PLC,4.48982
1776430947.704848,9.699601173400879,PLC -> IO,14.969598
1776430947.7137408,9.708493947982788,IO -> PLC,4.58736
1776430947.7688508,9.763603925704956,PLC -> IO,15.043798
1776430947.7777395,9.77249264717102,IO -> PLC,4.37616
1776430947.8328536,9.827606678009033,PLC -> IO,13.202158
1776430947.8417382,9.836491346359253,IO -> PLC,6.35339
1776430947.8968563,9.89160943031311,PLC -> IO,15.237318
1776430947.9057372,9.900490283966064,IO -> PLC,8.51245
1776430947.960859,9.955612182617188,PLC -> IO,12.426608
1776430947.9697359,9.964488983154297,IO -> PLC,7.32025
1776430948.024862,10.019615173339844,PLC -> IO,11.542218
1776430948.0337348,10.028487920761108,IO -> PLC,4.30651
1776430948.0888648,10.083617925643921,PLC -> IO,14.695508
1776430948.0977325,10.092485666275024,IO -> PLC,4.37541
1776430948.1528676,10.147620677947998,PLC -> IO,12.817638
1776430948.1617312,10.156484365463257,IO -> PLC,6.18527
1776430948.2168703,10.211623430252075,PLC -> IO,15.408418
1776430948.2257302,10.220483303070068,IO -> PLC,5.29812
1776430948.280873,10.275626182556152,PLC -> IO,12.577068
1776430948.2897289,10.2844820022583,IO -> PLC,4.93155
1776430948.3448758,10.33962893486023,PLC -> IO,12.681188
1776430948.3537278,10.348480939865112,IO -> PLC,5.90593
1776430948.4088786,10.403631687164307,PLC -> IO,14.868598
1776430948.4177265,10.412479639053345,IO -> PLC,4.04001
1776430948.4728813,10.467634439468384,PLC -> IO,14.476938
1776430948.4817243,10.47647738456726,IO -> PLC,4.32915
1776430948.536884,10.531637191772461,PLC -> IO,15.077648
1776430948.5457232,10.540476322174072,IO -> PLC,7.46036
1776430948.6008868,10.595639944076538,PLC -> IO,15.245688
1776430948.609722,10.604475021362305,IO -> PLC,4.9297
1776430948.6648896,10.659642696380615,PLC -> IO,14.868598
1776430948.6737208,10.668473958969116,IO -> PLC,4.55753
1776430948.7288926,10.723645687103271,PLC -> IO,14.991838
1776430948.7377195,10.732472658157349,IO -> PLC,4.19208
1776430948.7928953,10.787648439407349,PLC -> IO,13.107328
1776430948.8017173,10.796470403671265,IO -> PLC,3.98224
1776430948.856898,10.851651191711426,PLC -> IO,14.311018
1776430948.8657162,10.860469341278076,IO -> PLC,6.45597
1776430948.9209008,10.915653944015503,PLC -> IO,13.858158
1776430948.929715,10.924468040466309,IO -> PLC,6.24621
1776430948.9849036,10.97965669631958,PLC -> IO,10.062528
1776430948.9937139,10.98846697807312,IO -> PLC,5.71684
1776430949.0489063,11.043659448623657,PLC -> IO,12.090408
1776430949.0577126,11.052465677261353,IO -> PLC,4.32246
1776430949.112909,11.107662200927734,PLC -> IO,12.381968
1776430949.1217115,11.116464614868164,IO -> PLC,4.15214
1776430949.1769118,11.171664953231812,PLC -> IO,13.511818
1776430949.1857092,11.18046236038208,IO -> PLC,6.29202
1776430949.2409146,11.235667705535889,PLC -> IO,15.597058
1776430949.249708,11.244461059570312,IO -> PLC,4.93588
1776430949.3049173,11.299670457839966,PLC -> IO,16.065038
1776430949.3137069,11.308459997177124,IO -> PLC,4.54171
1776430949.3689203,11.363673448562622,PLC -> IO,12.305888
1776430949.3777056,11.372458696365356,IO -> PLC,4.50965
1776430949.432923,11.4276762008667,PLC -> IO,14.394738
1776430949.4417045,11.436457633972168,IO -> PLC,4.32853
1776430949.4969258,11.491678953170776,PLC -> IO,14.512708
1776430949.5057032,11.5004563331604,IO -> PLC,6.28712
1776430949.5609286,11.555681705474854,PLC -> IO,16.073118
1776430949.569701,11.564454078674316,IO -> PLC,5.90959
1776430949.6249313,11.61968445777893,PLC -> IO,14.719508
1776430949.6337,11.628453016281128,IO -> PLC,4.53545
1776430949.688934,11.683687210083008,PLC -> IO,14.370328
1776430949.6976986,11.69245171546936,IO -> PLC,4.16848
1776430949.7529368,11.747689962387085,PLC -> IO,15.522178
1776430949.7616975,11.756450653076172,IO -> PLC,5.48849
1776430949.8169396,11.811692714691162,PLC -> IO,10.616838
1776430949.8256962,11.820449352264404,IO -> PLC,7.63988
1776430949.8809423,11.87569546699524,PLC -> IO,12.244768
1776430949.889694,11.88444709777832,IO -> PLC,6.06709
1776430949.944945,11.939698219299316,PLC -> IO,11.485028
1776430949.953693,11.948446035385132,IO -> PLC,4.69287
1776430950.0089478,12.003700971603394,PLC -> IO,15.052648
1776430950.0176916,12.012444734573364,IO -> PLC,4.48551
1776430950.0729508,12.06770396232605,PLC -> IO,12.284668
1776430950.0816903,12.076443433761597,IO -> PLC,5.1386
1776430950.1369536,12.131706714630127,PLC -> IO,15.806438
1776430950.1456892,12.140442371368408,IO -> PLC,5.28886
1776430950.2009563,12.195709466934204,PLC -> IO,12.975818
1776430950.209688,12.20444107055664,IO -> PLC,4.88293
1776430950.264959,12.259712219238281,PLC -> IO,11.612838
1776430950.273686,12.268439054489136,IO -> PLC,4.53924
1776430950.3289618,12.323714971542358,PLC -> IO,12.793808
1776430950.3376846,12.332437753677368,IO -> PLC,4.50718
1776430950.3929646,12.387717723846436,PLC -> IO,14.791368
1776430950.4016833,12.3964364528656,IO -> PLC,4.2787
1776430950.4569674,12.451720476150513,PLC -> IO,16.944048
1776430950.4656823,12.460435390472412,IO -> PLC,6.24928
1776430950.52097,12.51572322845459,PLC -> IO,14.120618
1776430950.529681,12.524434089660645,IO -> PLC,6.04296
1776430950.5849729,12.579725980758667,PLC -> IO,15.256628
1776430950.5936787,12.58843183517456,IO -> PLC,4.66987
1776430950.6489756,12.643728733062744,PLC -> IO,14.838798
1776430950.6576777,12.652430772781372,IO -> PLC,4.639
1776430950.7129784,12.707731485366821,PLC -> IO,13.424318
1776430950.7216763,12.716429471969604,IO -> PLC,4.45844
1776430950.776981,12.771734237670898,PLC -> IO,15.560038
1776430950.7856753,12.780428409576416,IO -> PLC,5.09184
1776430950.840984,12.835737228393555,PLC -> IO,14.607168
1776430950.849674,12.844427108764648,IO -> PLC,7.62414
1776430950.9049869,12.899739980697632,PLC -> IO,11.361648
1776430950.913673,12.90842604637146,IO -> PLC,4.82897
1776430950.9689896,12.963742733001709,PLC -> IO,14.442928
1776430950.9776707,12.972423791885376,IO -> PLC,4.29719
1776430951.0329924,13.027745485305786,PLC -> IO,12.108878
1776430951.0416694,13.036422491073608,IO -> PLC,4.09128
1776430951.096995,13.091748237609863,PLC -> IO,13.319218
1776430951.1056683,13.10042142868042,IO -> PLC,6.25251
1776430951.1609979,13.15575098991394,PLC -> IO,12.811148
1776430951.169667,13.164420127868652,IO -> PLC,4.85573
1776430951.2250006,13.219753742218018,PLC -> IO,14.967748
1776430951.2336657,13.228418827056885,IO -> PLC,4.84687
1776430951.2890034,13.283756494522095,PLC -> IO,17.162748
1776430951.2976646,13.292417764663696,IO -> PLC,15.63756
1776430951.3530061,13.347759246826172,PLC -> IO,14.781908
1776430951.3616624,13.356415510177612,IO -> PLC,4.25071
1776430951.4170089,13.411761999130249,PLC -> IO,14.245048
1776430951.4256613,13.420414447784424,IO -> PLC,6.38258
1776430951.4810116,13.475764751434326,PLC -> IO,17.872088
1776430951.48966,13.484413146972656,IO -> PLC,7.35551
1776430951.5450146,13.539767742156982,PLC -> IO,15.186908
1776430951.553659,13.548412084579468,IO -> PLC,4.47411
1776430951.6090174,13.60377049446106,PLC -> IO,14.627168
1776430951.6176577,13.6124107837677,IO -> PLC,4.79957
1776430951.6730201,13.667773246765137,PLC -> IO,14.236798
1776430951.6816554,13.676408529281616,IO -> PLC,4.26964
1776430951.7370229,13.731775999069214,PLC -> IO,10.356218
1776430951.7456543,13.740407466888428,IO -> PLC,8.94068
1776430951.8010256,13.795778751373291,PLC -> IO,14.167928
1776430951.809653,13.80440616607666,IO -> PLC,7.19228
1776430951.8650284,13.859781503677368,PLC -> IO,11.269858
1776430951.8736517,13.868404865264893,IO -> PLC,5.6551
1776430951.9290311,13.923784255981445,PLC -> IO,13.333258
1776430951.9376507,13.932403802871704,IO -> PLC,5.7976
1776430951.993034,13.987787008285522,PLC -> IO,12.103728
1776430952.0016494,13.996402502059937,IO -> PLC,4.43307
1776430952.0570366,14.0517897605896,PLC -> IO,14.594498
1776430952.0656474,14.060400485992432,IO -> PLC,6.55982
1776430952.1210394,14.115792512893677,PLC -> IO,12.796228
1776430952.129646,14.124399185180664,IO -> PLC,5.18993
1776430952.1850421,14.179795265197754,PLC -> IO,14.838828
1776430952.1936448,14.188397884368896,IO -> PLC,4.8188
1776430952.249045,14.243798017501831,PLC -> IO,12.611428
1776430952.2576437,14.252396821975708,IO -> PLC,4.42599
1776430952.3130476,14.307800769805908,PLC -> IO,14.711548
1776430952.3216424,14.31639552116394,IO -> PLC,4.0551
1776430952.3770506,14.371803760528564,PLC -> IO,23.348398
1776430952.3856401,14.380393266677856,IO -> PLC,7.69153
1776430952.4410534,14.435806512832642,PLC -> IO,14.451138
1776430952.449639,14.444392204284668,IO -> PLC,6.32387
1776430952.5050561,14.499809265136719,PLC -> IO,11.618998
1776430952.5136378,14.5083909034729,IO -> PLC,4.97534
1776430952.569059,14.563812017440796,PLC -> IO,15.113328
1776430952.5776367,14.572389841079712,IO -> PLC,4.57933
1776430952.6330616,14.627814769744873,PLC -> IO,14.226048
1776430952.6416354,14.636388540267944,IO -> PLC,4.21245
1776430952.6970644,14.69181752204895,PLC -> IO,10.374338
1776430952.7056344,14.700387477874756,IO -> PLC,4.00708
1776430952.7610672,14.755820274353027,PLC -> IO,10.962328
1776430952.769632,14.764385223388672,IO -> PLC,5.9932
1776430952.82507,14.819823026657104,PLC -> IO,11.095888
1776430952.8336308,14.828383922576904,IO -> PLC,4.77506
1776430952.8890727,14.883825778961182,PLC -> IO,14.773988
