timestamp,rel_time_s,direction,e2e_latency_ms
1776431972.476441,1.4760611057281494,PLC -> IO,16.307668
1776431972.4828594,1.4824795722961426,IO -> PLC,6.62686
1776431972.5404437,1.5400638580322266,PLC -> IO,12.107478
1776431972.546858,1.546478271484375,IO -> PLC,6.21582
1776431972.6044464,1.6040666103363037,PLC -> IO,13.995348
1776431972.6108568,1.6104769706726074,IO -> PLC,5.84357
1776431972.668449,1.6680691242218018,PLC -> IO,12.288528
1776431972.6748555,1.6744756698608398,IO -> PLC,4.47456
1776431972.7324517,1.732071876525879,PLC -> IO,10.909468
1776431972.7388542,1.7384743690490723,IO -> PLC,4.56042
1776431972.7964542,1.796074390411377,PLC -> IO,13.568318
1776431972.802852,1.8024721145629883,IO -> PLC,5.23702
1776431972.860457,1.860077142715454,PLC -> IO,14.093658
1776431972.8668506,1.8664708137512207,IO -> PLC,6.33045
1776431972.9244595,1.9240796566009521,PLC -> IO,12.747008
1776431972.9308493,1.9304695129394531,IO -> PLC,4.99896
1776431972.9884622,1.9880824089050293,PLC -> IO,13.085698
1776431972.994848,1.9944682121276855,IO -> PLC,4.65928
1776431973.052465,2.0520851612091064,PLC -> IO,13.365988
1776431973.0588465,2.058466672897339,IO -> PLC,5.74782
1776431973.1164675,2.1160876750946045,PLC -> IO,13.452268
1776431973.1228452,2.1224653720855713,IO -> PLC,4.35305
1776431973.1804702,2.1800904273986816,PLC -> IO,14.123858
1776431973.186843,2.1864631175994873,IO -> PLC,6.50964
1776431973.2444727,2.2440929412841797,PLC -> IO,13.868678
1776431973.2508416,2.2504618167877197,IO -> PLC,6.15844
1776431973.3084755,2.308095693588257,PLC -> IO,13.030378
1776431973.3148403,2.314460515975952,IO -> PLC,4.74743
1776431973.3724782,2.372098445892334,PLC -> IO,11.626108
1776431973.378839,2.3784592151641846,IO -> PLC,4.44695
1776431973.4364808,2.436100959777832,PLC -> IO,12.189458
1776431973.4428377,2.442457914352417,IO -> PLC,4.00862
1776431973.5004835,2.500103712081909,PLC -> IO,10.802638
1776431973.5068364,2.5064566135406494,IO -> PLC,6.18322
1776431973.564486,2.5641062259674072,PLC -> IO,13.990958
1776431973.570834,2.5704541206359863,IO -> PLC,6.30419
1776431973.6284888,2.6281089782714844,PLC -> IO,12.610228
1776431973.6348326,2.6344528198242188,IO -> PLC,4.44564
1776431973.6924913,2.6921114921569824,PLC -> IO,10.736108
1776431973.6988313,2.698451519012451,IO -> PLC,4.50941
1776431973.756494,2.7561142444610596,PLC -> IO,11.863068
1776431973.76283,2.7624502182006836,IO -> PLC,4.16646
1776431973.8204968,2.8201169967651367,PLC -> IO,12.498258
1776431973.8268287,2.826448917388916,IO -> PLC,5.3386
1776431973.8844993,2.8841195106506348,PLC -> IO,12.695818
1776431973.8908265,2.890446662902832,IO -> PLC,4.97004
1776431973.948502,2.948122262954712,PLC -> IO,12.278558
1776431973.9548252,2.9544453620910645,IO -> PLC,4.55971
1776431974.0125046,3.01212477684021,PLC -> IO,12.377318
1776431974.0188239,3.018444061279297,IO -> PLC,4.71878
1776431974.0765073,3.076127529144287,PLC -> IO,12.581918
1776431974.0828226,3.0824427604675293,IO -> PLC,4.38973
1776431974.1405098,3.140130043029785,PLC -> IO,12.175378
1776431974.146821,3.1464412212371826,IO -> PLC,6.4692
1776431974.2045126,3.2041327953338623,PLC -> IO,13.764038
1776431974.2108197,3.210439920425415,IO -> PLC,6.09063
1776431974.2685153,3.2681355476379395,PLC -> IO,13.963988
1776431974.2748175,3.274437665939331,IO -> PLC,5.76152
1776431974.3325179,3.3321380615234375,PLC -> IO,12.619108
1776431974.3388162,3.3384363651275635,IO -> PLC,4.3509
1776431974.3965206,3.3961408138275146,PLC -> IO,12.085928
1776431974.4028149,3.402435064315796,IO -> PLC,4.0213
1776431974.4605231,3.4601433277130127,PLC -> IO,10.712958
1776431974.4668136,3.4664337635040283,IO -> PLC,6.68432
1776431974.524526,3.52414608001709,PLC -> IO,12.758748
1776431974.5308123,3.5304324626922607,IO -> PLC,6.24886
1776431974.5885286,3.588148832321167,PLC -> IO,12.594688
1776431974.594811,3.594431161880493,IO -> PLC,4.90202
1776431974.6525311,3.652151346206665,PLC -> IO,11.223478
1776431974.6588085,3.65842866897583,IO -> PLC,4.51777
1776431974.716534,3.716154098510742,PLC -> IO,11.804098
1776431974.7228072,3.7224273681640625,IO -> PLC,4.13937
1776431974.7805364,3.7801566123962402,PLC -> IO,12.907138
1776431974.7868059,3.786426067352295,IO -> PLC,5.30967
1776431974.8445392,3.8441593647003174,PLC -> IO,12.559798
1776431974.8508046,3.8504247665405273,IO -> PLC,4.94024
1776431974.9085417,3.9081618785858154,PLC -> IO,12.527348
1776431974.9148033,3.9144234657287598,IO -> PLC,4.57055
1776431974.9725444,3.9721646308898926,PLC -> IO,12.163058
1776431974.978801,3.978421211242676,IO -> PLC,4.69153
1776431975.0365472,4.03616738319397,PLC -> IO,12.279018
1776431975.0427997,4.042419910430908,IO -> PLC,4.32224
1776431975.1005497,4.100169897079468,PLC -> IO,14.505698
1776431975.1067984,4.106418609619141,IO -> PLC,6.46492
1776431975.1645525,4.164172649383545,PLC -> IO,13.037838
1776431975.1707969,4.170417070388794,IO -> PLC,5.06158
1776431975.228555,4.228175163269043,PLC -> IO,13.904948
1776431975.2347956,4.234415769577026,IO -> PLC,5.72587
1776431975.2925577,4.29217791557312,PLC -> IO,12.868708
1776431975.2987945,4.298414707183838,IO -> PLC,4.32006
1776431975.3565602,4.356180429458618,PLC -> IO,14.581518
1776431975.362792,4.362412214279175,IO -> PLC,4.45536
1776431975.420563,4.420183181762695,PLC -> IO,10.544458
1776431975.4267907,4.426410913467407,IO -> PLC,6.60051
1776431975.4845657,4.4841859340667725,PLC -> IO,13.722998
1776431975.4907894,4.49040961265564,IO -> PLC,6.25115
1776431975.5485682,4.5481884479522705,PLC -> IO,12.509068
1776431975.554788,4.554408311843872,IO -> PLC,4.87501
1776431975.612571,4.612191200256348,PLC -> IO,11.136258
1776431975.6187868,4.6184070110321045,IO -> PLC,4.48093
1776431975.6765735,4.676193714141846,PLC -> IO,11.711688
1776431975.6827846,4.6824047565460205,IO -> PLC,4.10981
1776431975.7405763,4.740196466445923,PLC -> IO,12.814888
1776431975.746783,4.746403217315674,IO -> PLC,5.28092
1776431975.804579,4.80419921875,PLC -> IO,14.388168
1776431975.8107817,4.810401916503906,IO -> PLC,4.91619
1776431975.8685815,4.868201732635498,PLC -> IO,12.749098
1776431975.8747804,4.874400615692139,IO -> PLC,4.53723
1776431975.9325843,4.932204484939575,PLC -> IO,12.302568
1776431975.938779,4.938399314880371,IO -> PLC,4.66916
1776431975.9965868,4.996206998825073,PLC -> IO,11.927238
1776431976.0027778,5.0023980140686035,IO -> PLC,4.26932
1776431976.0605896,5.06020975112915,PLC -> IO,14.380328
1776431976.0667756,5.0663957595825195,IO -> PLC,6.40351
1776431976.124592,5.124212265014648,PLC -> IO,14.186358
1776431976.1307743,5.130394458770752,IO -> PLC,6.06391
1776431976.1885948,5.188215017318726,PLC -> IO,12.808108
1776431976.194773,5.194393157958984,IO -> PLC,4.65618
1776431976.2525976,5.252217769622803,PLC -> IO,12.443648
1776431976.2587714,5.258391618728638,IO -> PLC,4.32282
1776431976.3166,5.316220283508301,PLC -> IO,11.911508
1776431976.32277,5.32239031791687,IO -> PLC,4.45443
1776431976.3806028,5.380223035812378,PLC -> IO,10.533408
1776431976.3867688,5.3863890171051025,IO -> PLC,6.56551
1776431976.4446054,5.444225549697876,PLC -> IO,13.742198
1776431976.4507666,5.4503867626190186,IO -> PLC,6.19462
1776431976.508608,5.508228302001953,PLC -> IO,11.867688
1776431976.5147653,5.514385461807251,IO -> PLC,4.8525
1776431976.5726106,5.572230815887451,PLC -> IO,11.043938
1776431976.578764,5.578384160995483,IO -> PLC,4.45097
1776431976.6366134,5.636233568191528,PLC -> IO,11.586308
1776431976.6427627,5.642382860183716,IO -> PLC,4.61443
1776431976.7006161,5.7002363204956055,PLC -> IO,12.715748
1776431976.7067614,5.706381559371948,IO -> PLC,5.24423
1776431976.7646186,5.7642388343811035,PLC -> IO,12.920018
1776431976.7707589,5.770379066467285,IO -> PLC,4.87815
1776431976.8286214,5.828241586685181,PLC -> IO,12.455008
1776431976.8347576,5.834377765655518,IO -> PLC,5.00681
1776431976.892624,5.892244100570679,PLC -> IO,12.177198
1776431976.8987563,5.89837646484375,IO -> PLC,4.61305
1776431976.9566267,5.956246852874756,PLC -> IO,12.220918
1776431976.962755,5.962375164031982,IO -> PLC,3.12091
1776431977.0206294,6.020249605178833,PLC -> IO,16.405178
1776431977.0267537,6.026373863220215,IO -> PLC,8.91967
1776431977.084632,6.084252119064331,PLC -> IO,13.030608
1776431977.0907524,6.090372562408447,IO -> PLC,5.00382
1776431977.1486347,6.148254871368408,PLC -> IO,13.181768
1776431977.15475,6.154370307922363,IO -> PLC,5.12976
1776431977.2126372,6.212257385253906,PLC -> IO,12.313138
1776431977.2187488,6.218369007110596,IO -> PLC,4.79424
1776431977.27664,6.276260137557983,PLC -> IO,11.821728
1776431977.2827473,6.282367467880249,IO -> PLC,4.39343
1776431977.3406425,6.3402626514434814,PLC -> IO,13.904808
1776431977.346746,6.3463661670684814,IO -> PLC,6.53578
1776431977.4046452,6.404265403747559,PLC -> IO,14.030758
1776431977.4107447,6.410364866256714,IO -> PLC,6.19819
1776431977.468648,6.468268156051636,PLC -> IO,12.822428
1776431977.4747434,6.474363565444946,IO -> PLC,4.82941
1776431977.5326505,6.532270669937134,PLC -> IO,12.245888
1776431977.538741,6.538361310958862,IO -> PLC,4.42653
1776431977.5966532,6.596273422241211,PLC -> IO,11.985128
1776431977.6027398,6.602360010147095,IO -> PLC,4.58542
1776431977.6606557,6.660275936126709,PLC -> IO,12.630228
1776431977.6667385,6.666358709335327,IO -> PLC,4.21351
1776431977.7246585,6.724278688430786,PLC -> IO,12.860908
1776431977.7307372,6.73035740852356,IO -> PLC,5.35357
1776431977.788661,6.788281202316284,PLC -> IO,13.989858
1776431977.794736,6.794356107711792,IO -> PLC,4.99205
1776431977.8526638,6.852283954620361,PLC -> IO,12.113898
1776431977.8587334,6.858353614807129,IO -> PLC,4.64548
1776431977.9166665,6.9162867069244385,PLC -> IO,12.012248
1776431977.922732,6.922352313995361,IO -> PLC,4.2394
1776431977.980669,6.9802892208099365,PLC -> IO,11.746278
1776431977.9867308,6.986351013183594,IO -> PLC,3.90667
1776431978.0446718,7.044291973114014,PLC -> IO,13.975588
1776431978.0507295,7.050349712371826,IO -> PLC,6.53961
1776431978.1086743,7.108294486999512,PLC -> IO,12.623588
1776431978.1147282,7.114348411560059,IO -> PLC,4.63617
1776431978.172677,7.172297239303589,PLC -> IO,12.252558
1776431978.178727,7.178347110748291,IO -> PLC,4.7782
1776431978.2366798,7.236299991607666,PLC -> IO,11.876498
1776431978.2427247,7.242344856262207,IO -> PLC,4.36627
1776431978.3006823,7.300302505493164,PLC -> IO,11.775818
1776431978.3067234,7.3063435554504395,IO -> PLC,4.02843
1776431978.364685,7.364305257797241,PLC -> IO,11.406798
1776431978.3707218,7.370342016220093,IO -> PLC,6.16949
1776431978.4286876,7.428307771682739,PLC -> IO,13.735638
1776431978.4347205,7.434340715408325,IO -> PLC,4.77209
1776431978.4926903,7.492310523986816,PLC -> IO,11.784638
1776431978.4987192,7.498339414596558,IO -> PLC,4.42841
1776431978.5566928,7.5563130378723145,PLC -> IO,11.938518
1776431978.562717,7.562337160110474,IO -> PLC,4.55898
1776431978.6206956,7.620315790176392,PLC -> IO,16.455598
1776431978.6267157,7.626335859298706,IO -> PLC,5.20919
1776431978.6846983,7.684318542480469,PLC -> IO,12.691338
1776431978.6907144,7.6903345584869385,IO -> PLC,5.32305
1776431978.7487009,7.748321056365967,PLC -> IO,12.787788
1776431978.754713,7.754333257675171,IO -> PLC,4.95049
1776431978.8127036,7.812323808670044,PLC -> IO,12.429888
1776431978.8187118,7.818331956863403,IO -> PLC,4.54871
1776431978.8767061,7.876326322555542,PLC -> IO,12.032388
1776431978.8827105,7.882330656051636,IO -> PLC,4.72194
1776431978.9407089,7.940329074859619,PLC -> IO,17.680148
1776431978.946708,7.946328163146973,IO -> PLC,15.36596
1776431979.0047114,8.004331588745117,PLC -> IO,15.478428
1776431979.0107067,8.010326862335205,IO -> PLC,22.51687
1776431979.0687141,8.068334341049194,PLC -> IO,13.423268
1776431979.0747054,8.074325561523438,IO -> PLC,6.0834
1776431979.132717,8.132337093353271,PLC -> IO,12.052058
1776431979.138704,8.13832426071167,IO -> PLC,4.71311
1776431979.1967194,8.19633960723877,PLC -> IO,12.177868
1776431979.2027028,8.202322959899902,IO -> PLC,4.34494
1776431979.2607222,8.260342359542847,PLC -> IO,11.767248
1776431979.2667015,8.266321659088135,IO -> PLC,4.00662
1776431979.3247247,8.324344873428345,PLC -> IO,11.428148
1776431979.3306992,8.33031940460205,IO -> PLC,7.61273
1776431979.3887274,8.388347625732422,PLC -> IO,12.560628
1776431979.3946977,8.394317865371704,IO -> PLC,4.77269
1776431979.4527302,8.452350378036499,PLC -> IO,12.265048
1776431979.4586964,8.458316564559937,IO -> PLC,4.93047
1776431979.5167327,8.516352891921997,PLC -> IO,12.289718
1776431979.522695,8.522315263748169,IO -> PLC,4.50294
1776431979.5807354,8.580355644226074,PLC -> IO,11.933268
1776431979.5866938,8.586313962936401,IO -> PLC,4.13086
1776431979.644738,8.644358158111572,PLC -> IO,12.599488
1776431979.6506915,8.650311708450317,IO -> PLC,5.29596
1776431979.7087407,8.70836091041565,PLC -> IO,12.228708
1776431979.7146902,8.71431040763855,IO -> PLC,4.929
1776431979.7727432,8.772363424301147,PLC -> IO,12.442028
1776431979.778689,8.778309106826782,IO -> PLC,4.58435
1776431979.836746,8.836366176605225,PLC -> IO,11.942518
1776431979.8426876,8.842307806015015,IO -> PLC,4.68654
1776431979.9007487,8.900368928909302,PLC -> IO,11.683188
1776431979.906686,8.906306266784668,IO -> PLC,4.34613
1776431979.9647512,8.9643714427948,PLC -> IO,14.208278
1776431979.970685,8.97030520439148,IO -> PLC,6.45448
1776431980.028754,9.028374195098877,PLC -> IO,12.735948
1776431980.0346825,9.034302711486816,IO -> PLC,5.05412
1776431980.0927565,9.092376708984375,PLC -> IO,12.456528
1776431980.0986812,9.098301410675049,IO -> PLC,4.68747
1776431980.1567593,9.156379461288452,PLC -> IO,12.081358
1776431980.16268,9.162300109863281,IO -> PLC,4.85525
1776431980.2207618,9.22038197517395,PLC -> IO,10.592768
1776431980.2266786,9.226298809051514,IO -> PLC,4.47668
1776431980.2847645,9.284384727478027,PLC -> IO,12.967368
1776431980.2906773,9.290297508239746,IO -> PLC,6.61288
1776431980.3487673,9.348387479782104,PLC -> IO,17.585408
1776431980.354675,9.354295253753662,IO -> PLC,5.28306
1776431980.4127698,9.412389993667603,PLC -> IO,12.171168
1776431980.4186738,9.418293952941895,IO -> PLC,4.9017
1776431980.4767725,9.47639274597168,PLC -> IO,13.259558
1776431980.4826722,9.482292413711548,IO -> PLC,6.03513
1776431980.540775,9.540395259857178,PLC -> IO,11.733468
1776431980.546671,9.54629111289978,IO -> PLC,4.13113
1776431980.6047778,9.604398012161255,PLC -> IO,12.507208
1776431980.6106696,9.610289812088013,IO -> PLC,5.26624
1776431980.6687803,9.668400526046753,PLC -> IO,12.136518
1776431980.6746683,9.674288511276245,IO -> PLC,4.87695
1776431980.732783,9.73240327835083,PLC -> IO,12.125178
1776431980.738666,9.738286256790161,IO -> PLC,5.02906
1776431980.7967858,9.796406030654907,PLC -> IO,11.964488
1776431980.8026648,9.802284955978394,IO -> PLC,4.68681
1776431980.8607883,9.860408544540405,PLC -> IO,12.872638
1776431980.8666635,9.866283655166626,IO -> PLC,4.29009
1776431980.924791,9.924411296844482,PLC -> IO,13.498778
1776431980.9306622,9.930282354354858,IO -> PLC,3.93145
1776431980.9887936,9.98841381072998,PLC -> IO,13.894348
1776431980.9946606,9.994280815124512,IO -> PLC,5.02591
1776431981.0527964,10.052416563034058,PLC -> IO,12.460658
1776431981.0586593,10.058279514312744,IO -> PLC,4.65247
1776431981.1167989,10.116419076919556,PLC -> IO,12.100768
1776431981.122657,10.12227725982666,IO -> PLC,4.30918
1776431981.1808016,10.180421829223633,PLC -> IO,11.511418
1776431981.1866558,10.186275959014893,IO -> PLC,4.44808
1776431981.2448044,10.24442458152771,PLC -> IO,11.173288
1776431981.2506545,10.250274658203125,IO -> PLC,4.05048
1776431981.308807,10.308427095413208,PLC -> IO,12.459118
1776431981.3146532,10.314273357391357,IO -> PLC,5.21142
1776431981.3728096,10.372429847717285,PLC -> IO,12.085708
1776431981.3786519,10.37827205657959,IO -> PLC,4.87166
1776431981.4368122,10.436432361602783,PLC -> IO,11.659088
1776431981.4426494,10.442269563674927,IO -> PLC,4.44621
1776431981.500815,10.50043511390686,PLC -> IO,17.815278
1776431981.506648,10.50626826286316,IO -> PLC,4.10637
1776431981.5648177,10.564437866210938,PLC -> IO,11.848058
1776431981.5706468,10.570266962051392,IO -> PLC,4.23575
1776431981.6288202,10.628440380096436,PLC -> IO,13.979778
1776431981.6346455,10.634265661239624,IO -> PLC,6.34498
1776431981.692823,10.692443132400513,PLC -> IO,12.249838
1776431981.6986442,10.698264360427856,IO -> PLC,4.98294
1776431981.7568254,10.75644564628601,PLC -> IO,12.240438
1776431981.7626429,10.762263059616089,IO -> PLC,4.60572
1776431981.8208282,10.820448398590088,PLC -> IO,11.859108
1776431981.8266406,10.826260805130005,IO -> PLC,4.23468
1776431981.8848307,10.884450912475586,PLC -> IO,14.133788
1776431981.8906393,10.890259504318237,IO -> PLC,5.37091
1776431981.9488335,10.948453664779663,PLC -> IO,13.123698
1776431981.954638,10.95425820350647,IO -> PLC,5.50237
1776431982.0128362,11.01245641708374,PLC -> IO,12.393628
1776431982.0186365,11.018256664276123,IO -> PLC,4.65563
1776431982.0768387,11.076458930969238,PLC -> IO,12.011088
1776431982.0826352,11.082255363464355,IO -> PLC,4.81436
1776431982.1408415,11.140461683273315,PLC -> IO,11.634958
1776431982.1466339,11.146254062652588,IO -> PLC,4.39428
1776431982.204844,11.204464197158813,PLC -> IO,11.575228
1776431982.2106316,11.210251808166504,IO -> PLC,4.01364
1776431982.2688468,11.26846694946289,PLC -> IO,12.402978
1776431982.2746303,11.274250507354736,IO -> PLC,5.15698
1776431982.3328493,11.332469463348389,PLC -> IO,14.446368
1776431982.338629,11.338249206542969,IO -> PLC,4.81306
1776431982.396852,11.396472215652466,PLC -> IO,11.566778
1776431982.4026277,11.402247905731201,IO -> PLC,4.44353
1776431982.4608548,11.460474967956543,PLC -> IO,11.664018
1776431982.4666264,11.466246604919434,IO -> PLC,4.38706
1776431982.5248573,11.524477481842041,PLC -> IO,11.791578
1776431982.530624,11.53024411201477,IO -> PLC,4.17443
1776431982.58886,11.588480234146118,PLC -> IO,12.417558
1776431982.5946226,11.594242811203003,IO -> PLC,3.92306
1776431982.6528625,11.652482748031616,PLC -> IO,12.156068
1776431982.6586213,11.658241510391235,IO -> PLC,4.94177
1776431982.7168653,11.716485500335693,PLC -> IO,12.181228
1776431982.72262,11.722240209579468,IO -> PLC,4.57192
1776431982.7808678,11.780488014221191,PLC -> IO,11.801178
1776431982.7866187,11.7862389087677,IO -> PLC,4.23128
1776431982.8448706,11.844490766525269,PLC -> IO,12.461558
1776431982.8506174,11.850237607955933,IO -> PLC,4.33146
1776431982.9088733,11.908493518829346,PLC -> IO,13.667798
1776431982.914615,11.91423511505127,IO -> PLC,6.52589
1776431982.9728758,11.972496032714844,PLC -> IO,12.117048
1776431982.9786136,11.978233814239502,IO -> PLC,5.12344
1776431983.0368786,12.036498785018921,PLC -> IO,11.918598
1776431983.0426126,12.042232751846313,IO -> PLC,4.73392
1776431983.100881,12.100501298904419,PLC -> IO,11.828228
1776431983.106611,12.106231212615967,IO -> PLC,4.36711
1776431983.1648839,12.164504051208496,PLC -> IO,11.452178
1776431983.1706097,12.1702299118042,IO -> PLC,4.52345
1776431983.2288864,12.228506565093994,PLC -> IO,11.579658
1776431983.2346075,12.234227657318115,IO -> PLC,5.15621
1776431983.292889,12.292509317398071,PLC -> IO,12.411718
1776431983.2986062,12.298226356506348,IO -> PLC,4.78525
1776431983.3568919,12.356512069702148,PLC -> IO,11.947498
1776431983.3626049,12.36222505569458,IO -> PLC,4.91951
1776431983.4208944,12.420514583587646,PLC -> IO,12.076738
1776431983.4266036,12.426223754882812,IO -> PLC,4.5251
1776431983.4848971,12.484517335891724,PLC -> IO,11.699318
1776431983.4906023,12.490222454071045,IO -> PLC,4.15334
1776431983.5488997,12.548519849777222,PLC -> IO,12.831318
1776431983.554601,12.554221153259277,IO -> PLC,5.32709
1776431983.6129024,12.612522602081299,PLC -> IO,12.470858
1776431983.6185985,12.618218660354614,IO -> PLC,4.921
1776431983.676905,12.676525115966797,PLC -> IO,12.083448
1776431983.6825972,12.682217359542847,IO -> PLC,4.57212
1776431983.7409077,12.740527868270874,PLC -> IO,11.711318
1776431983.7465959,12.746216058731079,IO -> PLC,4.71062
1776431983.8049104,12.804530620574951,PLC -> IO,11.440138
1776431983.8105946,12.810214757919312,IO -> PLC,4.33845
1776431983.868913,12.86853313446045,PLC -> IO,12.571028
1776431983.8745933,12.874213457107544,IO -> PLC,5.47468
1776431983.9329157,12.932535886764526,PLC -> IO,12.199928
1776431983.938592,12.938212156295776,IO -> PLC,5.11108
1776431983.9969182,12.996538400650024,PLC -> IO,12.230928
1776431984.0025895,13.002209663391113,IO -> PLC,4.70955
1776431984.060921,13.060541152954102,PLC -> IO,12.876508
1776431984.0665882,13.066208362579346,IO -> PLC,5.8901
1776431984.1249235,13.1245436668396,PLC -> IO,11.577858
1776431984.1305869,13.130207061767578,IO -> PLC,4.02027
1776431984.1889262,13.188546419143677,PLC -> IO,12.707218
1776431984.1945856,13.19420576095581,IO -> PLC,5.11369
1776431984.252929,13.252549171447754,PLC -> IO,14.762048
1776431984.2585843,13.258204460144043,IO -> PLC,4.75433
1776431984.3169315,13.316551685333252,PLC -> IO,14.361838
1776431984.322582,13.322202205657959,IO -> PLC,5.88576
1776431984.3809342,13.380554437637329,PLC -> IO,11.877138
1776431984.3865807,13.386200904846191,IO -> PLC,4.49562
1776431984.4449368,13.444556951522827,PLC -> IO,11.499568
1776431984.4505794,13.450199604034424,IO -> PLC,4.13794
1776431984.5089395,13.508559703826904,PLC -> IO,13.740968
1776431984.5145779,13.514198064804077,IO -> PLC,6.28581
1776431984.572942,13.572562217712402,PLC -> IO,12.365678
1776431984.5785768,13.578197002410889,IO -> PLC,4.89279
1776431984.6369448,13.63656497001648,PLC -> IO,11.994978
1776431984.6425753,13.642195463180542,IO -> PLC,4.54304
1776431984.7009475,13.700567722320557,PLC -> IO,12.312388
1776431984.706573,13.706193208694458,IO -> PLC,4.7045
1776431984.76495,13.764570236206055,PLC -> IO,11.358318
1776431984.7705717,13.77019190788269,IO -> PLC,4.28409
1776431984.8289528,13.828572988510132,PLC -> IO,12.953128
1776431984.8345704,13.834190607070923,IO -> PLC,5.41759
1776431984.8929553,13.89257550239563,PLC -> IO,12.107858
1776431984.898569,13.898189306259155,IO -> PLC,5.05247
1776431984.956958,13.956578254699707,PLC -> IO,12.173258
1776431984.9625678,13.962188005447388,IO -> PLC,4.67886
1776431985.0209606,14.020580768585205,PLC -> IO,15.151558
1776431985.0265665,14.02618670463562,IO -> PLC,5.83301
1776431985.0849633,14.084583520889282,PLC -> IO,11.485468
1776431985.090564,14.090184211730957,IO -> PLC,4.50265
1776431985.148966,14.14858627319336,PLC -> IO,12.438018
1776431985.1545627,14.15418291091919,IO -> PLC,5.09756
1776431985.2129686,14.212588787078857,PLC -> IO,12.719348
1776431985.2185614,14.218181610107422,IO -> PLC,5.21486
1776431985.2769713,14.276591539382935,PLC -> IO,13.175878
1776431985.28256,14.282180309295654,IO -> PLC,6.33997
1776431985.3409739,14.340594053268433,PLC -> IO,11.895628
1776431985.3465588,14.346179008483887,IO -> PLC,4.46742
1776431985.4049766,14.40459680557251,PLC -> IO,11.519738
1776431985.4105566,14.410176753997803,IO -> PLC,4.59575
1776431985.4689791,14.468599319458008,PLC -> IO,15.647358
1776431985.4745553,14.474175453186035,IO -> PLC,5.255
1776431985.5329819,14.532602071762085,PLC -> IO,12.252078
1776431985.5385537,14.538173913955688,IO -> PLC,4.88292
1776431985.5969846,14.596604824066162,PLC -> IO,11.896658
1776431985.6025524,14.602172613143921,IO -> PLC,5.02477
1776431985.6609871,14.66060733795166,PLC -> IO,11.520688
1776431985.666551,14.666171312332153,IO -> PLC,4.61829
1776431985.72499,14.724610090255737,PLC -> IO,11.647928
1776431985.7305498,14.730170011520386,IO -> PLC,4.25605
1776431985.7889924,14.788612604141235,PLC -> IO,11.736448
1776431985.7945476,14.794167757034302,IO -> PLC,5.3837
1776431985.8529952,14.852615356445312,PLC -> IO,12.304658
