timestamp,rel_time_s,direction,e2e_latency_ms
1776102286.5390685,49.539037227630615,PLC -> IO,0.554272
1776102286.5522673,49.55223608016968,IO -> PLC,0.60625
1776102286.5550692,49.55503797531128,PLC -> IO,0.556022
1776102286.5682676,49.568236351013184,IO -> PLC,0.60856
1776102286.5710697,49.571038484573364,PLC -> IO,0.562162
1776102286.5842671,49.58423590660095,IO -> PLC,0.6208
1776102286.5870705,49.58703923225403,PLC -> IO,0.559962
1776102286.6002665,49.60023522377014,IO -> PLC,0.70086
1776102286.6030712,49.60303997993469,PLC -> IO,0.561542
1776102286.6162658,49.61623454093933,IO -> PLC,0.61309
1776102286.6190717,49.61904048919678,PLC -> IO,0.573052
1776102286.632265,49.63223385810852,IO -> PLC,0.60597
1776102286.6350725,49.63504123687744,PLC -> IO,0.552812
1776102286.6482656,49.648234367370605,IO -> PLC,0.60924
1776102286.6510732,49.651041984558105,PLC -> IO,0.560472
1776102286.6642652,49.664233922958374,IO -> PLC,0.6173
1776102286.6670737,49.66704249382019,PLC -> IO,0.585502
1776102286.6802645,49.68023324012756,IO -> PLC,0.62258
1776102286.6830745,49.683043241500854,PLC -> IO,0.561812
1776102286.6962638,49.69623255729675,IO -> PLC,0.61553
1776102286.699075,49.69904375076294,PLC -> IO,0.563642
1776102286.7122633,49.71223211288452,IO -> PLC,0.61984
1776102286.7150757,49.7150444984436,PLC -> IO,0.559902
1776102286.7282636,49.72823238372803,IO -> PLC,0.60967
1776102286.7310765,49.73104524612427,PLC -> IO,0.640422
1776102286.744263,49.74423170089722,IO -> PLC,0.61398
1776102286.747077,49.74704575538635,PLC -> IO,0.540682
1776102286.7602625,49.760231256484985,IO -> PLC,0.60877
1776102286.7630777,49.76304650306702,PLC -> IO,0.589642
1776102286.7762618,49.776230573654175,IO -> PLC,0.76773
1776102286.7790782,49.7790470123291,PLC -> IO,0.552672
1776102286.7922623,49.79223108291626,IO -> PLC,0.61131
1776102286.795079,49.795047760009766,PLC -> IO,0.555542
1776102286.8082616,49.80823040008545,IO -> PLC,0.61226
1776102286.8110797,49.81104850769043,PLC -> IO,0.555292
1776102286.8242612,49.82422995567322,IO -> PLC,0.60962
1776102286.8270802,49.827049016952515,PLC -> IO,0.554322
1776102286.8402605,49.84022927284241,IO -> PLC,0.61177
1776102286.843081,49.84304976463318,PLC -> IO,0.560232
1776102286.8562598,49.8562285900116,IO -> PLC,0.61695
1776102286.8590815,49.859050273895264,PLC -> IO,0.549752
1776102286.8722603,49.87222909927368,IO -> PLC,0.67031
1776102286.8750823,49.87505102157593,PLC -> IO,0.546062
1776102286.8882596,49.88822841644287,IO -> PLC,0.61814
1776102286.891083,49.89105176925659,PLC -> IO,0.560762
1776102286.9042592,49.90422797203064,IO -> PLC,0.61524
1776102286.9070835,49.90705227851868,PLC -> IO,0.553162
1776102286.9202585,49.92022728919983,IO -> PLC,0.64204
1776102286.9230843,49.92305302619934,PLC -> IO,0.585062
1776102286.936259,49.936227798461914,IO -> PLC,0.62067
1776102286.939085,49.939053773880005,PLC -> IO,0.559052
1776102286.9522583,49.9522271156311,IO -> PLC,0.6229
1776102286.9550855,49.95505428314209,PLC -> IO,0.563372
1776102286.9682577,49.96822643280029,IO -> PLC,0.62497
1776102286.9710863,49.971055030822754,PLC -> IO,0.559632
1776102286.9842572,49.98422598838806,IO -> PLC,0.63744
1776102286.9870868,49.98705554008484,PLC -> IO,0.560952
1776102287.0002565,50.00022530555725,IO -> PLC,0.62207
1776102287.0030875,50.0030562877655,PLC -> IO,0.557972
1776102287.016257,50.016225814819336,IO -> PLC,0.60286
1776102287.0190883,50.01905703544617,PLC -> IO,0.553962
1776102287.0322564,50.032225131988525,IO -> PLC,0.61421
1776102287.0350888,50.03505754470825,PLC -> IO,0.542762
1776102287.0482557,50.048224449157715,IO -> PLC,0.61644
1776102287.0510895,50.051058292388916,PLC -> IO,0.542182
1776102287.0642552,50.06422400474548,IO -> PLC,0.61451
1776102287.0670903,50.06705904006958,PLC -> IO,0.555452
1776102287.0802546,50.08022332191467,IO -> PLC,0.60131
1776102287.0830908,50.083059549331665,PLC -> IO,0.551292
1776102287.096255,50.09622383117676,IO -> PLC,0.60137
1776102287.0990915,50.09906029701233,PLC -> IO,0.545602
1776102287.1122544,50.11222314834595,IO -> PLC,0.61984
1776102287.115092,50.115060806274414,PLC -> IO,0.561422
1776102287.1282537,50.12822246551514,IO -> PLC,0.61488
1776102287.1310928,50.13106155395508,PLC -> IO,0.564062
1776102287.144253,50.144221782684326,IO -> PLC,0.61839
1776102287.1470935,50.14706230163574,PLC -> IO,0.559732
1776102287.1602535,50.16022229194641,IO -> PLC,0.60829
1776102287.163094,50.16306281089783,PLC -> IO,0.557642
1776102287.176253,50.17622184753418,IO -> PLC,0.60917
1776102287.1790948,50.17906355857849,PLC -> IO,0.556912
1776102287.1922524,50.19222116470337,IO -> PLC,0.61652
1776102287.1950953,50.195064067840576,PLC -> IO,0.551542
1776102287.2082517,50.20822048187256,IO -> PLC,0.61867
1776102287.211096,50.21106481552124,PLC -> IO,0.573702
1776102287.2242513,50.22422003746033,IO -> PLC,0.6261
1776102287.2270968,50.227065563201904,PLC -> IO,0.561522
1776102287.2402515,50.24022030830383,IO -> PLC,0.64881
1776102287.2430973,50.24306607246399,PLC -> IO,0.561832
1776102287.2562509,50.25621962547302,IO -> PLC,0.61904
1776102287.259098,50.25906682014465,PLC -> IO,0.545032
1776102287.2722504,50.27221918106079,IO -> PLC,0.62215
1776102287.2750988,50.27506756782532,PLC -> IO,0.554932
1776102287.2882497,50.28821849822998,IO -> PLC,0.62558
1776102287.2910993,50.2910680770874,PLC -> IO,0.558762
1776102287.3042502,50.304219007492065,IO -> PLC,0.61525
1776102287.3071,50.307068824768066,PLC -> IO,0.565562
1776102287.3202496,50.320218324661255,IO -> PLC,0.62693
1776102287.3231006,50.32306933403015,PLC -> IO,0.559462
1776102287.336249,50.33621788024902,IO -> PLC,0.61251
1776102287.3391013,50.339070081710815,PLC -> IO,0.556172
1776102287.3522484,50.35221719741821,IO -> PLC,0.62514
1776102287.355102,50.35507082939148,PLC -> IO,0.540322
1776102287.3682477,50.3682165145874,IO -> PLC,0.62202
