timestamp,rel_time_s,direction,e2e_latency_ms
1776083005.3729916,0.3705887794494629,IO -> PLC,1.64883
1776083005.3744183,0.37201547622680664,PLC -> IO,1.669072
1776083005.3889909,0.38658809661865234,IO -> PLC,1.94187
1776083005.3904188,0.3880159854888916,PLC -> IO,1.435852
1776083005.4049904,0.4025876522064209,IO -> PLC,1.62673
1776083005.4064195,0.40401673316955566,PLC -> IO,1.311272
1776083005.4209898,0.41858696937561035,IO -> PLC,1.82561
1776083005.4224203,0.4200174808502197,PLC -> IO,1.347672
1776083005.436989,0.4345862865447998,IO -> PLC,1.73647
1776083005.4384208,0.4360179901123047,PLC -> IO,1.241022
1776083005.4529896,0.45058679580688477,IO -> PLC,0.82114
1776083005.4544215,0.45201873779296875,PLC -> IO,1.050372
1776083005.468989,0.4665861129760742,IO -> PLC,1.71309
1776083005.470422,0.4680192470550537,PLC -> IO,1.371612
1776083005.4849885,0.4825856685638428,IO -> PLC,1.6682
1776083005.4864228,0.4840199947357178,PLC -> IO,1.510772
1776083005.5009878,0.4985849857330322,IO -> PLC,1.62218
1776083005.5024235,0.5000207424163818,PLC -> IO,1.258992
1776083005.5169883,0.5145854949951172,IO -> PLC,2.44773
1776083005.518424,0.5160212516784668,PLC -> IO,0.667282
1776083005.5329876,0.5305848121643066,IO -> PLC,1.59704
1776083005.5344248,0.5320219993591309,PLC -> IO,1.276662
1776083005.548987,0.5465841293334961,IO -> PLC,1.91857
1776083005.5504255,0.5480227470397949,PLC -> IO,1.393692
1776083005.5649865,0.5625836849212646,IO -> PLC,2.7645
1776083005.566426,0.5640232563018799,PLC -> IO,0.799192
1776083005.5809858,0.5785830020904541,IO -> PLC,1.85541
1776083005.5824268,0.580024003982544,PLC -> IO,1.338552
1776083005.5969863,0.5945835113525391,IO -> PLC,1.79916
1776083005.5984275,0.596024751663208,PLC -> IO,3.369982
1776083005.6129856,0.6105828285217285,IO -> PLC,2.25405
1776083005.614428,0.612025260925293,PLC -> IO,1.920322
1776083005.6289852,0.6265823841094971,IO -> PLC,2.43533
1776083005.6304288,0.628026008605957,PLC -> IO,0.651792
1776083005.6449845,0.6425817012786865,IO -> PLC,1.95417
1776083005.6464293,0.644026517868042,PLC -> IO,1.463332
1776083005.660984,0.6585812568664551,IO -> PLC,2.75404
1776083005.66243,0.660027265548706,PLC -> IO,0.743132
1776083005.6769843,0.6745815277099609,IO -> PLC,1.6031
1776083005.6784308,0.6760280132293701,PLC -> IO,1.418422
1776083005.6929839,0.6905810832977295,IO -> PLC,2.53001
1776083005.6944313,0.6920285224914551,PLC -> IO,0.721992
1776083005.7089832,0.706580400466919,IO -> PLC,2.63064
1776083005.710432,0.7080292701721191,PLC -> IO,1.223042
1776083005.7249825,0.7225797176361084,IO -> PLC,2.86
1776083005.7264328,0.7240300178527832,PLC -> IO,0.797502
1776083005.740983,0.7385802268981934,IO -> PLC,2.82743
1776083005.7424333,0.7400305271148682,PLC -> IO,0.779442
1776083005.7569823,0.7545795440673828,IO -> PLC,1.66329
1776083005.758434,0.7560312747955322,PLC -> IO,1.893562
1776083005.772982,0.7705790996551514,IO -> PLC,1.90088
1776083005.7744346,0.7720317840576172,PLC -> IO,1.862752
1776083005.7889812,0.7865784168243408,IO -> PLC,2.60762
1776083005.7904353,0.7880325317382812,PLC -> IO,0.658782
1776083005.8049805,0.8025777339935303,IO -> PLC,1.70973
1776083005.806436,0.8040332794189453,PLC -> IO,0.983342
1776083005.820981,0.8185782432556152,IO -> PLC,1.95045
1776083005.8224366,0.8200337886810303,PLC -> IO,1.455752
1776083005.8369803,0.8345775604248047,IO -> PLC,1.6617
1776083005.8384373,0.8360345363616943,PLC -> IO,1.357902
1776083005.85298,0.8505771160125732,IO -> PLC,1.8421
1776083005.854438,0.8520352840423584,PLC -> IO,1.457172
1776083005.8689792,0.8665764331817627,IO -> PLC,0.98309
1776083005.8704386,0.8680357933044434,PLC -> IO,1.306322
1776083005.8849788,0.8825759887695312,IO -> PLC,1.97129
1776083005.8864393,0.8840365409851074,PLC -> IO,1.495042
1776083005.900979,0.8985762596130371,IO -> PLC,1.86711
1776083005.90244,0.9000372886657715,PLC -> IO,1.480462
1776083005.9169786,0.9145758152008057,IO -> PLC,1.92462
1776083005.9184406,0.9160377979278564,PLC -> IO,1.384372
1776083005.932978,0.9305751323699951,IO -> PLC,1.69324
1776083005.9344413,0.9320385456085205,PLC -> IO,1.327002
1776083005.9489772,0.9465744495391846,IO -> PLC,1.00216
1776083005.950442,0.9480392932891846,PLC -> IO,1.016582
1776083005.9649777,0.9625749588012695,IO -> PLC,2.63047
1776083005.9664426,0.9640398025512695,PLC -> IO,0.651762
1776083005.9809773,0.9785745143890381,IO -> PLC,2.4822
1776083005.9824433,0.9800405502319336,PLC -> IO,0.657592
1776083005.9969766,0.9945738315582275,IO -> PLC,2.85813
1776083005.9984438,0.9960410594940186,PLC -> IO,0.823472
1776083006.012976,1.010573148727417,IO -> PLC,1.91807
1776083006.0144446,1.0120418071746826,PLC -> IO,1.612572
1776083006.0289755,1.0265727043151855,IO -> PLC,2.71698
1776083006.0304453,1.0280425548553467,PLC -> IO,0.855622
1776083006.0449758,1.0425729751586914,IO -> PLC,1.00497
1776083006.0464458,1.0440430641174316,PLC -> IO,1.013102
1776083006.060975,1.0585722923278809,IO -> PLC,2.96817
1776083006.0624466,1.0600438117980957,PLC -> IO,0.665032
1776083006.0769746,1.0745718479156494,IO -> PLC,2.64774
1776083006.0784473,1.0760445594787598,PLC -> IO,0.712062
1776083006.092974,1.0905711650848389,IO -> PLC,3.17832
1776083006.0944479,1.0920450687408447,PLC -> IO,0.947182
1776083006.1089735,1.1065707206726074,IO -> PLC,1.93017
1776083006.1104486,1.1080458164215088,PLC -> IO,1.554242
1776083006.1249738,1.1225709915161133,IO -> PLC,2.80364
1776083006.1264493,1.1240465641021729,PLC -> IO,0.758402
1776083006.1409733,1.1385705471038818,IO -> PLC,2.96164
1776083006.1424499,1.1400470733642578,PLC -> IO,0.730712
1776083006.1569726,1.1545698642730713,IO -> PLC,1.85372
1776083006.1584506,1.1560478210449219,PLC -> IO,1.308082
1776083006.1729722,1.1705694198608398,IO -> PLC,1.92564
1776083006.1744514,1.172048568725586,PLC -> IO,1.905772
1776083006.1889725,1.1865696907043457,IO -> PLC,1.72594
1776083006.1904519,1.188049077987671,PLC -> IO,1.346392
1776083006.204972,1.2025692462921143,IO -> PLC,1.68104
1776083006.2064526,1.204049825668335,PLC -> IO,1.293342
1776083006.2209713,1.2185685634613037,IO -> PLC,1.01156
1776083006.2224534,1.220050573348999,PLC -> IO,1.228522
1776083006.2369707,1.2345678806304932,IO -> PLC,1.79087
1776083006.2384539,1.236051082611084,PLC -> IO,1.259162
1776083006.2529702,1.2505674362182617,IO -> PLC,1.76854
1776083006.2544546,1.252051830291748,PLC -> IO,1.514122
1776083006.2689705,1.2665677070617676,IO -> PLC,1.76469
1776083006.2704551,1.268052339553833,PLC -> IO,1.417552
1776083006.28497,1.2825672626495361,IO -> PLC,1.53027
1776083006.2864559,1.284053087234497,PLC -> IO,1.313302
1776083006.3009694,1.2985665798187256,IO -> PLC,1.95923
1776083006.3024566,1.3000538349151611,PLC -> IO,1.432892
1776083006.316969,1.3145661354064941,IO -> PLC,1.85186
1776083006.3184571,1.316054344177246,PLC -> IO,1.271672
1776083006.3329682,1.3305654525756836,IO -> PLC,2.69589
1776083006.3344579,1.3320550918579102,PLC -> IO,0.620922
1776083006.3489687,1.3465659618377686,IO -> PLC,1.53477
1776083006.3504586,1.3480558395385742,PLC -> IO,1.284142
1776083006.364968,1.362565279006958,IO -> PLC,1.96798
1776083006.3664591,1.3640563488006592,PLC -> IO,1.549502
1776083006.3809674,1.3785645961761475,IO -> PLC,1.89229
1776083006.3824599,1.3800570964813232,PLC -> IO,1.520052
1776083006.396967,1.394564151763916,IO -> PLC,1.02624
1776083006.3984606,1.3960578441619873,PLC -> IO,1.036582
1776083006.4129672,1.4105644226074219,IO -> PLC,1.7953
1776083006.4144611,1.4120583534240723,PLC -> IO,1.241062
1776083006.4289668,1.4265639781951904,IO -> PLC,1.77081
1776083006.430462,1.4280591011047363,PLC -> IO,1.368742
1776083006.444966,1.4425632953643799,IO -> PLC,1.74344
1776083006.4464624,1.4440596103668213,PLC -> IO,1.414182
1776083006.4609654,1.4585626125335693,IO -> PLC,2.83308
1776083006.4624631,1.4600603580474854,PLC -> IO,0.764372
1776083006.476965,1.474562168121338,IO -> PLC,3.06468
1776083006.478464,1.4760611057281494,PLC -> IO,0.933982
1776083006.4929655,1.4905626773834229,IO -> PLC,2.72978
1776083006.4944644,1.4920616149902344,PLC -> IO,0.612522
1776083006.5089648,1.5065619945526123,IO -> PLC,2.73097
1776083006.5104651,1.5080623626708984,PLC -> IO,0.650952
1776083006.524964,1.5225613117218018,IO -> PLC,2.85304
1776083006.526466,1.5240631103515625,PLC -> IO,0.528542
1776083006.5409636,1.5385608673095703,IO -> PLC,3.09159
1776083006.5424664,1.5400636196136475,PLC -> IO,0.868462
1776083006.556963,1.5545601844787598,IO -> PLC,2.33523
1776083006.5584671,1.5560643672943115,PLC -> IO,1.969932
1776083006.5729635,1.5705606937408447,IO -> PLC,1.03876
1776083006.574468,1.5720651149749756,PLC -> IO,1.331302
1776083006.5889628,1.5865600109100342,IO -> PLC,2.70074
1776083006.5904684,1.5880656242370605,PLC -> IO,0.735722
1776083006.6049623,1.6025595664978027,IO -> PLC,1.85437
1776083006.6064692,1.6040663719177246,PLC -> IO,1.274532
1776083006.6209617,1.6185588836669922,IO -> PLC,1.99869
1776083006.62247,1.6200671195983887,PLC -> IO,1.464482
1776083006.636961,1.6345582008361816,IO -> PLC,2.62751
1776083006.6384704,1.6360676288604736,PLC -> IO,0.903652
1776083006.6529615,1.6505587100982666,IO -> PLC,1.91202
1776083006.6544712,1.6520683765411377,PLC -> IO,1.873042
1776083006.6689608,1.666558027267456,IO -> PLC,1.85369
1776083006.6704717,1.6680688858032227,PLC -> IO,1.255932
1776083006.6849604,1.6825575828552246,IO -> PLC,1.81784
1776083006.6864724,1.6840696334838867,PLC -> IO,1.184322
1776083006.7009597,1.698556900024414,IO -> PLC,1.78415
1776083006.7024732,1.7000703811645508,PLC -> IO,1.174582
1776083006.7169602,1.714557409286499,IO -> PLC,0.89544
1776083006.7184737,1.7160708904266357,PLC -> IO,1.290502
1776083006.7329595,1.7305567264556885,IO -> PLC,1.94012
1776083006.7344744,1.7320716381072998,PLC -> IO,1.344132
1776083006.7489588,1.746556043624878,IO -> PLC,1.09655
1776083006.7504752,1.7480723857879639,PLC -> IO,1.250162
1776083006.7649584,1.7625555992126465,IO -> PLC,1.83714
1776083006.7664757,1.7640728950500488,PLC -> IO,1.240682
1776083006.7809577,1.778554916381836,IO -> PLC,1.80833
1776083006.7824764,1.780073642730713,PLC -> IO,1.140982
1776083006.7969582,1.794555425643921,IO -> PLC,0.91851
1776083006.7984772,1.796074390411377,PLC -> IO,1.053892
1776083006.8129575,1.8105547428131104,IO -> PLC,1.21284
1776083006.8144777,1.812074899673462,PLC -> IO,1.833352
1776083006.828957,1.826554298400879,IO -> PLC,1.94502
1776083006.8304784,1.828075647354126,PLC -> IO,1.356642
1776083006.8449564,1.8425536155700684,IO -> PLC,1.88269
1776083006.846479,1.844076156616211,PLC -> IO,1.282882
1776083006.8609557,1.8585529327392578,IO -> PLC,2.74608
1776083006.8624797,1.860076904296875,PLC -> IO,0.685122
1776083006.8769562,1.8745534420013428,IO -> PLC,2.91103
1776083006.8784804,1.876077651977539,PLC -> IO,0.647872
1776083006.8929558,1.8905529975891113,IO -> PLC,2.96126
1776083006.894481,1.892078161239624,PLC -> IO,0.850392
1776083006.908955,1.9065523147583008,IO -> PLC,3.1887
1776083006.9104817,1.908078908920288,PLC -> IO,0.906792
1776083006.9249544,1.9225516319274902,IO -> PLC,2.85299
1776083006.9264824,1.9240796566009521,PLC -> IO,0.974582
1776083006.940955,1.9385521411895752,IO -> PLC,1.34275
1776083006.942483,1.940080165863037,PLC -> IO,1.553432
1776083006.9569542,1.9545514583587646,IO -> PLC,0.96608
1776083006.9584837,1.9560809135437012,PLC -> IO,1.805112
1776083006.9729536,1.970550775527954,IO -> PLC,1.77819
1776083006.9744842,1.9720814228057861,PLC -> IO,1.832902
1776083006.988953,1.9865503311157227,IO -> PLC,1.78242
1776083006.990485,1.9880821704864502,PLC -> IO,1.302882
1776083007.0049524,2.002549648284912,IO -> PLC,2.80342
1776083007.0064857,2.0040829181671143,PLC -> IO,0.710682
1776083007.020953,2.018550157546997,IO -> PLC,1.882
1776083007.0224862,2.020083427429199,PLC -> IO,1.277662
1776083007.0369523,2.0345494747161865,IO -> PLC,1.02595
1776083007.038487,2.0360841751098633,PLC -> IO,1.240012
1776083007.0529518,2.050549030303955,IO -> PLC,2.50089
1776083007.0544877,2.0520849227905273,PLC -> IO,0.600022
1776083007.0689511,2.0665483474731445,IO -> PLC,1.96141
1776083007.0704882,2.0680854320526123,PLC -> IO,1.322922
1776083007.0849516,2.0825488567352295,IO -> PLC,1.9686
1776083007.086489,2.0840861797332764,PLC -> IO,1.313302
1776083007.100951,2.098548173904419,IO -> PLC,1.86418
1776083007.1024897,2.1000869274139404,PLC -> IO,1.256772
1776083007.1169505,2.1145477294921875,IO -> PLC,1.06037
1776083007.1184902,2.1160874366760254,PLC -> IO,1.560462
1776083007.1329498,2.130547046661377,IO -> PLC,1.8328
1776083007.134491,2.1320881843566895,PLC -> IO,1.200322
1776083007.1489491,2.1465463638305664,IO -> PLC,1.78679
1776083007.1504917,2.1480889320373535,PLC -> IO,1.180592
1776083007.1649497,2.1625468730926514,IO -> PLC,2.05935
1776083007.1664922,2.1640894412994385,PLC -> IO,1.818912
1776083007.180949,2.178546190261841,IO -> PLC,1.99077
1776083007.182493,2.1800901889801025,PLC -> IO,1.384572
1776083007.1969485,2.1945457458496094,IO -> PLC,1.9182
1776083007.1984937,2.1960909366607666,PLC -> IO,1.446892
1776083007.2129478,2.210545063018799,IO -> PLC,1.95107
1776083007.2144942,2.2120914459228516,PLC -> IO,1.374962
1776083007.2289472,2.2265443801879883,IO -> PLC,0.71724
1776083007.230495,2.2280921936035156,PLC -> IO,0.937732
1776083007.2449477,2.2425448894500732,IO -> PLC,2.12345
1776083007.2464957,2.2440929412841797,PLC -> IO,1.516142
1776083007.2609472,2.258544445037842,IO -> PLC,2.86811
1776083007.2624962,2.2600934505462646,PLC -> IO,0.950752
1776083007.2769465,2.2745437622070312,IO -> PLC,2.8885
1776083007.278497,2.2760941982269287,PLC -> IO,0.740102
1776083007.2929459,2.2905430793762207,IO -> PLC,2.81297
1776083007.2944975,2.2920947074890137,PLC -> IO,0.681612
1776083007.3089454,2.3065426349639893,IO -> PLC,3.10081
1776083007.3104982,2.3080954551696777,PLC -> IO,0.804562
1776083007.3249457,2.322542905807495,IO -> PLC,2.70038
1776083007.326499,2.324096202850342,PLC -> IO,0.578302
1776083007.3409452,2.3385424613952637,IO -> PLC,2.99559
1776083007.3424995,2.3400967121124268,PLC -> IO,0.858472
1776083007.3569446,2.354541778564453,IO -> PLC,1.79648
1776083007.3585002,2.356097459793091,PLC -> IO,1.767772
1776083007.3729439,2.3705410957336426,IO -> PLC,1.72807
1776083007.374501,2.372098207473755,PLC -> IO,1.397752
1776083007.3889444,2.3865416049957275,IO -> PLC,1.91375
1776083007.3905015,2.38809871673584,PLC -> IO,1.555502
1776083007.404944,2.402541160583496,IO -> PLC,2.38599
1776083007.4065022,2.404099464416504,PLC -> IO,0.657302
1776083007.4209433,2.4185404777526855,IO -> PLC,1.79307
1776083007.422503,2.420100212097168,PLC -> IO,1.475642
1776083007.4369426,2.434539794921875,IO -> PLC,1.81154
1776083007.4385035,2.436100721359253,PLC -> IO,1.816932
1776083007.4529421,2.4505393505096436,IO -> PLC,1.32343
1776083007.4545043,2.452101469039917,PLC -> IO,1.464632
1776083007.4689424,2.4665396213531494,IO -> PLC,0.87692
1776083007.470505,2.468102216720581,PLC -> IO,1.279052
1776083007.484942,2.482539176940918,IO -> PLC,1.94296
1776083007.4865055,2.484102725982666,PLC -> IO,1.303762
1776083007.5009413,2.4985384941101074,IO -> PLC,1.85086
1776083007.5025063,2.50010347366333,PLC -> IO,1.203752
1776083007.5169408,2.514538049697876,IO -> PLC,2.74609
1776083007.5185068,2.516103982925415,PLC -> IO,0.751812
1776083007.5329401,2.5305373668670654,IO -> PLC,1.99565
1776083007.5345075,2.532104730606079,PLC -> IO,1.375622
1776083007.5489407,2.5465378761291504,IO -> PLC,1.83603
1776083007.5505083,2.548105478286743,PLC -> IO,1.378892
1776083007.56494,2.56253719329834,IO -> PLC,1.08742
1776083007.5665088,2.564105987548828,PLC -> IO,0.999792
1776083007.5809393,2.5785365104675293,IO -> PLC,1.84648
1776083007.5825095,2.580106735229492,PLC -> IO,1.190592
1776083007.5969388,2.594536066055298,IO -> PLC,1.80343
1776083007.59851,2.596107244491577,PLC -> IO,1.310232
1776083007.6129391,2.6105363368988037,IO -> PLC,2.74274
1776083007.6145108,2.612107992172241,PLC -> IO,0.806592
1776083007.6289387,2.6265358924865723,IO -> PLC,1.97285
1776083007.6305115,2.6281087398529053,PLC -> IO,1.369722
1776083007.644938,2.6425352096557617,IO -> PLC,1.75171
1776083007.646512,2.6441092491149902,PLC -> IO,1.219632
1776083007.6609373,2.658534526824951,IO -> PLC,2.998
1776083007.6625128,2.6601099967956543,PLC -> IO,0.869892
1776083007.6769369,2.6745340824127197,IO -> PLC,2.75462
1776083007.6785135,2.6761107444763184,PLC -> IO,0.634362
1776083007.6929371,2.6905343532562256,IO -> PLC,0.99237
1776083007.6945143,2.6921114921569824,PLC -> IO,1.876632
1776083007.7089367,2.706533908843994,IO -> PLC,2.89813
1776083007.7105148,2.7081120014190674,PLC -> IO,0.764022
1776083007.724936,2.7225332260131836,IO -> PLC,2.91772
1776083007.7265155,2.7241127490997314,PLC -> IO,0.774332
1776083007.7409356,2.738532781600952,IO -> PLC,3.08066
1776083007.742516,2.7401132583618164,PLC -> IO,0.742882
1776083007.756935,2.7545320987701416,IO -> PLC,1.0624
1776083007.7585168,2.7561140060424805,PLC -> IO,1.114252
1776083007.7729354,2.7705326080322266,IO -> PLC,1.85427
1776083007.7745175,2.7721147537231445,PLC -> IO,1.435282
1776083007.7889347,2.786531925201416,IO -> PLC,2.71742
1776083007.790518,2.7881152629852295,PLC -> IO,0.731892
1776083007.8049343,2.8025314807891846,IO -> PLC,2.01913
1776083007.8065188,2.8041160106658936,PLC -> IO,1.755442
1776083007.8209336,2.818530797958374,IO -> PLC,1.16636
1776083007.8225195,2.8201167583465576,PLC -> IO,1.080612
1776083007.836934,2.834531307220459,IO -> PLC,1.72038
1776083007.83852,2.8361172676086426,PLC -> IO,1.233482
1776083007.8529334,2.8505306243896484,IO -> PLC,2.99859
1776083007.8545208,2.8521180152893066,PLC -> IO,0.728782
1776083007.8689327,2.866529941558838,IO -> PLC,1.86613
1776083007.8705213,2.8681185245513916,PLC -> IO,1.382242
1776083007.884932,2.8825292587280273,IO -> PLC,1.84675
1776083007.886522,2.8841192722320557,PLC -> IO,1.363432
1776083007.9009316,2.898528814315796,IO -> PLC,1.8029
1776083007.9025228,2.9001200199127197,PLC -> IO,1.282622
1776083007.916932,2.914529323577881,IO -> PLC,1.11493
1776083007.9185233,2.9161205291748047,PLC -> IO,1.236402
1776083007.9329314,2.9305286407470703,IO -> PLC,1.21124
1776083007.934524,2.9321212768554688,PLC -> IO,1.271032
1776083007.9489307,2.9465279579162598,IO -> PLC,1.2842
1776083007.9505248,2.948122024536133,PLC -> IO,1.181582
1776083007.9649303,2.9625275135040283,IO -> PLC,2.01334
1776083007.9665253,2.9641225337982178,PLC -> IO,1.377342
1776083007.9809296,2.9785268306732178,IO -> PLC,2.01133
1776083007.982526,2.980123281478882,PLC -> IO,1.367252
1776083007.9969301,2.9945273399353027,IO -> PLC,1.989
1776083007.9985268,2.996124029159546,PLC -> IO,1.960932
1776083008.0129294,3.010526657104492,IO -> PLC,1.94187
1776083008.0145273,3.012124538421631,PLC -> IO,1.268022
1776083008.028929,3.0265262126922607,IO -> PLC,2.60589
1776083008.030528,3.028125286102295,PLC -> IO,0.662882
1776083008.0449283,3.04252552986145,IO -> PLC,1.848
1776083008.0465286,3.04412579536438,PLC -> IO,1.334932
1776083008.0609288,3.058526039123535,IO -> PLC,2.92331
1776083008.0625293,3.060126543045044,PLC -> IO,0.765062
1776083008.0769281,3.0745253562927246,IO -> PLC,2.97674
1776083008.07853,3.076127290725708,PLC -> IO,0.801852
1776083008.0929275,3.090524673461914,IO -> PLC,3.16122
1776083008.0945306,3.092127799987793,PLC -> IO,0.822252
1776083008.108927,3.1065242290496826,IO -> PLC,2.86832
1776083008.1105313,3.108128547668457,PLC -> IO,0.695922
1776083008.1249263,3.122523546218872,IO -> PLC,3.02727
1776083008.126532,3.124129295349121,PLC -> IO,0.685832
1776083008.1409268,3.138524055480957,IO -> PLC,3.03758
1776083008.1425326,3.140129804611206,PLC -> IO,0.890382
1776083008.1569262,3.1545233726501465,IO -> PLC,2.3201
1776083008.1585333,3.15613055229187,PLC -> IO,1.754092
1776083008.1729255,3.170522689819336,IO -> PLC,2.00992
1776083008.174534,3.172131299972534,PLC -> IO,1.502992
1776083008.188925,3.1865222454071045,IO -> PLC,1.93534
1776083008.1905346,3.188131809234619,PLC -> IO,1.252262
1776083008.2049243,3.202521562576294,IO -> PLC,1.89845
1776083008.2065353,3.204132556915283,PLC -> IO,1.206082
1776083008.2209249,3.218522071838379,IO -> PLC,1.86371
1776083008.222536,3.2201333045959473,PLC -> IO,1.388482
1776083008.2369242,3.2345213890075684,IO -> PLC,2.01739
1776083008.2385366,3.2361338138580322,PLC -> IO,1.412072
1776083008.2529237,3.250520944595337,IO -> PLC,2.02994
1776083008.2545373,3.2521345615386963,PLC -> IO,1.472472
1776083008.268923,3.2665202617645264,IO -> PLC,1.99024
1776083008.270538,3.2681353092193604,PLC -> IO,1.329582
1776083008.2849236,3.2825207710266113,IO -> PLC,1.12603
1776083008.2865386,3.2841358184814453,PLC -> IO,1.012752
1776083008.3009229,3.298520088195801,IO -> PLC,1.9043
1776083008.3025393,3.3001365661621094,PLC -> IO,1.205112
1776083008.3169224,3.3145196437835693,IO -> PLC,1.89629
1776083008.3185399,3.3161370754241943,PLC -> IO,1.386962
1776083008.3329217,3.330518960952759,IO -> PLC,1.86564
1776083008.3345406,3.3321378231048584,PLC -> IO,1.347112
1776083008.348921,3.3465182781219482,IO -> PLC,1.82186
1776083008.3505414,3.3481385707855225,PLC -> IO,1.318542
1776083008.3649216,3.362518787384033,IO -> PLC,1.96209
1776083008.3665419,3.3641390800476074,PLC -> IO,1.289972
1776083008.380921,3.3785181045532227,IO -> PLC,1.92736
1776083008.3825426,3.3801398277282715,PLC -> IO,1.229482
1776083008.3969204,3.394517660140991,IO -> PLC,2.74171
1776083008.3985434,3.3961405754089355,PLC -> IO,0.556332
1776083008.4129198,3.4105169773101807,IO -> PLC,2.08855
1776083008.4145439,3.4121410846710205,PLC -> IO,1.451482
1776083008.4289193,3.426516532897949,IO -> PLC,2.90369
1776083008.4305446,3.4281418323516846,PLC -> IO,0.734352
1776083008.4449196,3.442516803741455,IO -> PLC,1.40569
1776083008.4465454,3.4441425800323486,PLC -> IO,1.742142
1776083008.4609191,3.4585163593292236,IO -> PLC,2.48013
1776083008.4625459,3.4601430892944336,PLC -> IO,0.850022
1776083008.4769185,3.474515676498413,IO -> PLC,2.31548
1776083008.4785466,3.4761438369750977,PLC -> IO,0.708572
1776083008.4929178,3.4905149936676025,IO -> PLC,1.7308
1776083008.4945474,3.4921445846557617,PLC -> IO,1.130742
1776083008.5089183,3.5065155029296875,IO -> PLC,0.67722
1776083008.5105479,3.5081450939178467,PLC -> IO,0.773112
1776083008.5249176,3.522514820098877,IO -> PLC,3.16547
1776083008.5265486,3.5241458415985107,PLC -> IO,0.807742
1776083008.5409172,3.5385143756866455,IO -> PLC,3.16274
1776083008.5425491,3.5401463508605957,PLC -> IO,0.771422
1776083008.5569165,3.554513692855835,IO -> PLC,2.06612
1776083008.55855,3.5561470985412598,PLC -> IO,1.403312
1776083008.5729158,3.5705130100250244,IO -> PLC,1.88186
1776083008.5745506,3.572147846221924,PLC -> IO,1.730392
1776083008.5889163,3.5865135192871094,IO -> PLC,2.16163
1776083008.5905511,3.588148355484009,PLC -> IO,1.481452
1776083008.6049156,3.602512836456299,IO -> PLC,1.8536
1776083008.606552,3.604149103164673,PLC -> IO,1.344882
1776083008.6209152,3.6185123920440674,IO -> PLC,2.0052
1776083008.6225526,3.620149850845337,PLC -> IO,1.342962
1776083008.6369145,3.634511709213257,IO -> PLC,1.73998
1776083008.6385531,3.636150360107422,PLC -> IO,1.043102
1776083008.652914,3.6505112648010254,IO -> PLC,1.93366
