timestamp,rel_time_s,direction,skew_ms
1776082145.983056,36.0777952671051,PLC -> IO,0.044072
1776082145.9990249,36.09376406669617,PLC -> IO,0.031688
1776082146.0150247,36.109763860702515,PLC -> IO,0.059688000000000005
1776082146.0310373,36.125776529312134,PLC -> IO,0.050808
1776082146.04704,36.14177918434143,PLC -> IO,0.006888
1776082146.0631082,36.15784740447998,PLC -> IO,0.170312
1776082146.079253,36.17399215698242,PLC -> IO,0.597128
1776082146.0952268,36.18996596336365,PLC -> IO,0.315288
1776082146.1112826,36.206021785736084,PLC -> IO,0.419288
1776082146.1270843,36.2218234539032,PLC -> IO,0.482728
1776082146.143059,36.23779821395874,PLC -> IO,0.36680799999999997
1776082146.158999,36.25373816490173,PLC -> IO,0.400408
1776082146.1750348,36.269773960113525,PLC -> IO,0.24488800000000002
1776082146.1910043,36.28574347496033,PLC -> IO,0.40304799999999996
1776082146.2070076,36.30174684524536,PLC -> IO,0.249528
1776082146.2230067,36.31774592399597,PLC -> IO,0.096168
1776082146.2390301,36.33376932144165,PLC -> IO,0.106328
1776082146.255007,36.349746227264404,PLC -> IO,0.050008
1776082146.2710235,36.36576271057129,PLC -> IO,0.020488000000000003
1776082146.2870164,36.38175559043884,PLC -> IO,0.041687999999999996
1776082146.3030171,36.39775633811951,PLC -> IO,0.036888000000000004
1776082146.3190248,36.413763999938965,PLC -> IO,0.032408
1776082146.3350368,36.42977595329285,PLC -> IO,0.067208
1776082146.3510182,36.4457573890686,PLC -> IO,0.081768
1776082146.3670542,36.461793422698975,PLC -> IO,0.005768
1776082146.3830657,36.4778048992157,PLC -> IO,0.005208
1776082146.3990493,36.49378848075867,PLC -> IO,0.048248000000000006
1776082146.415027,36.50976610183716,PLC -> IO,0.502408
1776082146.4312594,36.52599859237671,PLC -> IO,0.674728
1776082146.4471903,36.541929483413696,PLC -> IO,0.33168800000000004
1776082146.4631586,36.5578978061676,PLC -> IO,0.453208
1776082146.4791167,36.57385587692261,PLC -> IO,0.5190480000000001
1776082146.4950697,36.58980894088745,PLC -> IO,0.414328
1776082146.511233,36.60597229003906,PLC -> IO,0.13552799999999998
1776082146.5270114,36.621750593185425,PLC -> IO,0.337688
1776082146.54302,36.6377592086792,PLC -> IO,0.268168
1776082146.5590065,36.65374565124512,PLC -> IO,0.291448
1776082146.5750148,36.66975402832031,PLC -> IO,0.127208
1776082146.5910063,36.68574547767639,PLC -> IO,0.113528
1776082146.6070244,36.70176362991333,PLC -> IO,0.113688
1776082146.6230352,36.717774391174316,PLC -> IO,0.024728
1776082146.6390052,36.733744382858276,PLC -> IO,0.074408
1776082146.6550248,36.74976396560669,PLC -> IO,0.057928
1776082146.6710281,36.765767335891724,PLC -> IO,0.043207999999999996
1776082146.6870155,36.78175473213196,PLC -> IO,0.046888
1776082146.7030404,36.79777956008911,PLC -> IO,0.052808
1776082146.719022,36.81376123428345,PLC -> IO,0.6868879999999999
1776082146.735013,36.82975220680237,PLC -> IO,0.062568
1776082146.7510312,36.84577035903931,PLC -> IO,0.043368000000000004
1776082146.7670546,36.861793756484985,PLC -> IO,0.228312
1776082146.7833047,36.87804388999939,PLC -> IO,0.323368
1776082146.7996345,36.894373655319214,PLC -> IO,27.176952
1776082146.83139,36.92612910270691,PLC -> IO,0.121128
1776082146.847091,36.94183015823364,PLC -> IO,0.346968
1776082146.8630297,36.95776891708374,PLC -> IO,0.360168
1776082146.87903,36.973769187927246,PLC -> IO,0.271128
1776082146.8950276,36.98976683616638,PLC -> IO,0.337048
1776082146.9111516,37.00589084625244,PLC -> IO,0.052168
1776082146.9270117,37.021750926971436,PLC -> IO,0.186248
1776082146.9430125,37.0377516746521,PLC -> IO,0.183048
1776082146.9590077,37.053746938705444,PLC -> IO,0.074808
1776082146.9750075,37.06974673271179,PLC -> IO,0.072808
1776082146.9910228,37.08576202392578,PLC -> IO,0.136568
1776082147.0070162,37.10175538063049,PLC -> IO,0.055768
1776082147.0230286,37.11776781082153,PLC -> IO,0.031847999999999994
1776082147.0390236,37.1337628364563,PLC -> IO,0.032568
1776082147.055047,37.14978623390198,PLC -> IO,0.24535200000000001
1776082147.0710597,37.1657989025116,PLC -> IO,0.13031199999999998
1776082147.0870104,37.18174958229065,PLC -> IO,0.037368
1776082147.1030328,37.19777202606201,PLC -> IO,0.076728
1776082147.1190405,37.21377968788147,PLC -> IO,0.009672
1776082147.1353054,37.23004460334778,PLC -> IO,0.404728
1776082147.1512485,37.2459876537323,PLC -> IO,0.435608
1776082147.1672108,37.26195001602173,PLC -> IO,0.380568
1776082147.1831746,37.27791380882263,PLC -> IO,0.359528
1776082147.1990852,37.293824434280396,PLC -> IO,0.31928799999999996
1776082147.215036,37.30977511405945,PLC -> IO,0.423688
1776082147.2310038,37.325742959976196,PLC -> IO,0.422408
1776082147.2470117,37.34175086021423,PLC -> IO,0.30248800000000003
1776082147.2630107,37.357749938964844,PLC -> IO,0.341848
1776082147.2790256,37.373764753341675,PLC -> IO,0.135928
1776082147.2950242,37.38976335525513,PLC -> IO,0.18656799999999998
1776082147.3111455,37.405884742736816,PLC -> IO,0.058792000000000004
1776082147.327014,37.42175316810608,PLC -> IO,0.048887999999999994
1776082147.343004,37.437743186950684,PLC -> IO,0.055847999999999995
1776082147.3590178,37.4537570476532,PLC -> IO,0.039208
1776082147.3749995,37.469738721847534,PLC -> IO,0.055368
1776082147.3910117,37.485750913619995,PLC -> IO,0.338488
1776082147.4070277,37.50176692008972,PLC -> IO,0.008712000000000001
1776082147.4230208,37.517760038375854,PLC -> IO,0.053767999999999996
1776082147.439033,37.533772230148315,PLC -> IO,0.0014479999999999999
1776082147.4550388,37.54977798461914,PLC -> IO,0.071528
1776082147.471046,37.56578516960144,PLC -> IO,0.011208000000000001
1776082147.4870074,37.58174657821655,PLC -> IO,0.076888
1776082147.5032346,37.59797382354736,PLC -> IO,0.376648
1776082147.5191877,37.61392688751221,PLC -> IO,0.412968
1776082147.5351374,37.62987661361694,PLC -> IO,0.364488
1776082147.5511014,37.645840644836426,PLC -> IO,0.42952799999999997
1776082147.567085,37.661824226379395,PLC -> IO,0.326488
1776082147.5833006,37.67803978919983,PLC -> IO,0.155768
1776082147.599021,37.69376015663147,PLC -> IO,0.39872799999999997
1776082147.6150281,37.70976734161377,PLC -> IO,0.372488
1776082147.6310167,37.7257559299469,PLC -> IO,0.152168
1776082147.647016,37.74175524711609,PLC -> IO,0.17992799999999998
1776082147.6630003,37.757739543914795,PLC -> IO,0.171528
1776082147.679027,37.77376627922058,PLC -> IO,0.034808000000000006
1776082147.6950455,37.7897846698761,PLC -> IO,0.019128
1776082147.7110796,37.80581879615784,PLC -> IO,0.090392
1776082147.727006,37.82174515724182,PLC -> IO,0.14288800000000001
1776082147.7430346,37.83777379989624,PLC -> IO,0.040008
1776082147.7590199,37.85375905036926,PLC -> IO,0.036168000000000006
1776082147.77503,37.86976909637451,PLC -> IO,0.038488
1776082147.791178,37.88591718673706,PLC -> IO,0.28551200000000004
1776082147.8070295,37.90176868438721,PLC -> IO,0.031048
1776082147.823036,37.91777515411377,PLC -> IO,0.024648
1776082147.8390384,37.93377757072449,PLC -> IO,0.009288
1776082147.855264,37.950003147125244,PLC -> IO,0.42408799999999996
1776082147.8712118,37.96595096588135,PLC -> IO,0.479928
1776082147.8871615,37.981900691986084,PLC -> IO,0.387768
1776082147.9031162,37.99785542488098,PLC -> IO,0.33760799999999996
1776082147.919071,38.01381015777588,PLC -> IO,0.386168
1776082147.935045,38.029784202575684,PLC -> IO,0.360008
1776082147.9510078,38.04574704170227,PLC -> IO,0.427608
1776082147.9670396,38.06177878379822,PLC -> IO,0.298568
1776082147.983033,38.07777214050293,PLC -> IO,0.199848
1776082147.9990263,38.09376549720764,PLC -> IO,0.17704799999999998
1776082148.015006,38.109745264053345,PLC -> IO,0.32160799999999995
1776082148.031034,38.125773191452026,PLC -> IO,0.08072800000000001
1776082148.0470154,38.14175462722778,PLC -> IO,0.09320800000000001
1776082148.0630238,38.15776300430298,PLC -> IO,0.270568
1776082148.0790298,38.17376899719238,PLC -> IO,0.048808
1776082148.0950613,38.18980050086975,PLC -> IO,0.326792
1776082148.1110547,38.20579385757446,PLC -> IO,0.177992
1776082148.127024,38.221763134002686,PLC -> IO,0.038728
1776082148.1430128,38.237751960754395,PLC -> IO,0.058328
1776082148.1590285,38.25376772880554,PLC -> IO,0.376408
1776082148.1750426,38.269781827926636,PLC -> IO,0.012952
1776082148.1910381,38.28577733039856,PLC -> IO,0.009992000000000001
1776082148.20729,38.30202913284302,PLC -> IO,0.336088
1776082148.2232354,38.31797456741333,PLC -> IO,0.394248
1776082148.2391987,38.333937883377075,PLC -> IO,0.390728
1776082148.2551436,38.34988284111023,PLC -> IO,0.346408
1776082148.2710898,38.36582899093628,PLC -> IO,0.44272799999999995
1776082148.287048,38.38178730010986,PLC -> IO,0.314328
1776082148.3029983,38.39773750305176,PLC -> IO,0.385048
1776082148.3190172,38.413756370544434,PLC -> IO,0.253208
1776082148.3350089,38.42974805831909,PLC -> IO,0.256888
1776082148.3510106,38.44574975967407,PLC -> IO,0.226968
1776082148.3670278,38.461766958236694,PLC -> IO,0.19664800000000002
1776082148.383104,38.477843284606934,PLC -> IO,0.016072000000000003
1776082148.3990695,38.49380874633789,PLC -> IO,0.833592
1776082148.415012,38.509751081466675,PLC -> IO,0.297048
1776082148.4310024,38.52574157714844,PLC -> IO,0.061928
1776082148.4470706,38.54180979728699,PLC -> IO,0.127672
1776082148.4630258,38.55776500701904,PLC -> IO,0.136008
1776082148.4790292,38.57376837730408,PLC -> IO,0.008232
1776082148.4950545,38.58979368209839,PLC -> IO,0.0006320000000000001
1776082148.5111876,38.605926752090454,PLC -> IO,0.255928
1776082148.5270398,38.62177896499634,PLC -> IO,0.021048
1776082148.5430577,38.6377968788147,PLC -> IO,0.004312000000000001
1776082148.55905,38.65378928184509,PLC -> IO,0.017848
1776082148.575252,38.66999125480652,PLC -> IO,0.39280800000000005
1776082148.591192,38.68593120574951,PLC -> IO,0.480168
1776082148.6071355,38.70187473297119,PLC -> IO,0.500968
1776082148.6230924,38.7178316116333,PLC -> IO,0.333368
1776082148.6390672,38.73380637168884,PLC -> IO,0.30912799999999996
1776082148.655025,38.74976420402527,PLC -> IO,0.35520799999999997
1776082148.671007,38.765746116638184,PLC -> IO,0.357448
1776082148.687017,38.78175616264343,PLC -> IO,0.31384799999999996
1776082148.7030175,38.79775667190552,PLC -> IO,0.172648
1776082148.7190063,38.81374549865723,PLC -> IO,0.09304799999999999
1776082148.7350094,38.82974863052368,PLC -> IO,0.082968
1776082148.7510104,38.845749616622925,PLC -> IO,0.056888
1776082148.7670467,38.861785888671875,PLC -> IO,0.046328
1776082148.7830396,38.87777876853943,PLC -> IO,0.049448
1776082148.7990084,38.89374756813049,PLC -> IO,0.07600799999999999
1776082148.8150322,38.90977144241333,PLC -> IO,0.375528
1776082148.831026,38.9257652759552,PLC -> IO,0.044808
1776082148.8470385,38.94177770614624,PLC -> IO,0.29232800000000003
1776082148.8632398,38.95797896385193,PLC -> IO,0.119112
1776082148.8790581,38.97379732131958,PLC -> IO,0.015447999999999998
1776082148.895053,38.98979210853577,PLC -> IO,0.010392
1776082148.9110432,39.00578236579895,PLC -> IO,0.18639199999999997
1776082148.9272587,39.021997928619385,PLC -> IO,0.400008
1776082148.9432254,39.03796458244324,PLC -> IO,0.398968
1776082148.9591622,39.0539014339447,PLC -> IO,0.323048
1776082148.9751241,39.06986331939697,PLC -> IO,0.374168
1776082148.9910874,39.08582663536072,PLC -> IO,0.33208800000000005
1776082149.0070415,39.10178065299988,PLC -> IO,0.351128
1776082149.0230303,39.11776947975159,PLC -> IO,0.294888
1776082149.0390122,39.1337513923645,PLC -> IO,0.26600799999999997
1776082149.05503,39.14976930618286,PLC -> IO,0.24672799999999998
1776082149.071009,39.16574811935425,PLC -> IO,0.185928
1776082149.0870128,39.18175196647644,PLC -> IO,0.12208799999999999
1776082149.1030438,39.19778299331665,PLC -> IO,0.194248
1776082149.1190083,39.21374750137329,PLC -> IO,0.534328
1776082149.1350243,39.22976350784302,PLC -> IO,0.077208
1776082149.1510289,39.24576807022095,PLC -> IO,0.040248
1776082149.16704,39.26177930831909,PLC -> IO,0.083928
1776082149.18306,39.277799129486084,PLC -> IO,0.048472
1776082149.199018,39.29375720024109,PLC -> IO,0.039848
1776082149.2150187,39.30975794792175,PLC -> IO,0.113688
1776082149.2310107,39.32574987411499,PLC -> IO,0.09448799999999999
1776082149.2470315,39.3417706489563,PLC -> IO,0.108568
1776082149.263046,39.35778522491455,PLC -> IO,0.077128
1776082149.2792885,39.374027729034424,PLC -> IO,0.576248
1776082149.2952592,39.38999843597412,PLC -> IO,0.41896799999999995
1776082149.3113213,39.406060457229614,PLC -> IO,0.237928
1776082149.3271449,39.421884059906006,PLC -> IO,0.34304799999999996
1776082149.3430994,39.437838554382324,PLC -> IO,0.298568
1776082149.3590589,39.453798055648804,PLC -> IO,0.302888
1776082149.3750181,39.469757318496704,PLC -> IO,0.35272800000000004
1776082149.3910255,39.48576474189758,PLC -> IO,0.318168
1776082149.407023,39.50176215171814,PLC -> IO,0.296168
1776082149.4230285,39.517767667770386,PLC -> IO,0.727368
1776082149.43901,39.53374910354614,PLC -> IO,0.094968
1776082149.455009,39.54974818229675,PLC -> IO,0.059048
1776082149.471037,39.565776109695435,PLC -> IO,0.07736799999999999
1776082149.4870043,39.581743478775024,PLC -> IO,0.056968
1776082149.5030203,39.59775948524475,PLC -> IO,0.042648000000000005
1776082149.5190172,39.61375641822815,PLC -> IO,0.038008
1776082149.5350401,39.62977933883667,PLC -> IO,0.042968
1776082149.5510387,39.64577794075012,PLC -> IO,0.156728
1776082149.567057,39.66179609298706,PLC -> IO,0.026808000000000002
1776082149.583104,39.67784309387207,PLC -> IO,0.010712
1776082149.5990434,39.693782567977905,PLC -> IO,0.118008
1776082149.6150427,39.709781885147095,PLC -> IO,0.048007999999999995
1776082149.6310556,39.72579479217529,PLC -> IO,0.015208000000000001
1776082149.6472297,39.741968870162964,PLC -> IO,0.400648
1776082149.6631956,39.75793480873108,PLC -> IO,0.416568
1776082149.6791587,39.773897886276245,PLC -> IO,0.452488
1776082149.695118,39.789857149124146,PLC -> IO,0.374888
1776082149.7112532,39.80599236488342,PLC -> IO,0.16200799999999999
1776082149.7270203,39.82175946235657,PLC -> IO,0.9434480000000001
1776082149.7430053,39.83774447441101,PLC -> IO,0.26328799999999997
1776082149.7590055,39.85374474525452,PLC -> IO,0.325288
1776082149.7751088,39.869848012924194,PLC -> IO,0.10120799999999999
1776082149.7910063,39.88574552536011,PLC -> IO,0.128808
1776082149.807026,39.90176510810852,PLC -> IO,0.042408
1776082149.8230076,39.917746782302856,PLC -> IO,0.038807999999999995
1776082149.8390071,39.933746337890625,PLC -> IO,0.07760800000000001
1776082149.8550274,39.949766635894775,PLC -> IO,0.051528
1776082149.8710139,39.96575307846069,PLC -> IO,0.364488
1776082149.8870194,39.98175859451294,PLC -> IO,0.054568000000000005
1776082149.9030428,39.99778199195862,PLC -> IO,0.050408
1776082149.9190364,40.01377558708191,PLC -> IO,0.006328
1776082149.935022,40.02976131439209,PLC -> IO,0.047928
1776082149.9510326,40.0457718372345,PLC -> IO,0.08144799999999999
1776082149.967044,40.06178331375122,PLC -> IO,0.009608
1776082149.9830441,40.07778334617615,PLC -> IO,0.066312
1776082149.9992554,40.09399461746216,PLC -> IO,0.457768
1776082150.0152209,40.109960079193115,PLC -> IO,0.333448
1776082150.0311713,40.12591052055359,PLC -> IO,0.986008
1776082150.0471265,40.141865730285645,PLC -> IO,0.367528
1776082150.0630827,40.15782189369202,PLC -> IO,0.35848800000000003
1776082150.0790436,40.17378282546997,PLC -> IO,0.381288
1776082150.0950432,40.18978238105774,PLC -> IO,0.309608
1776082150.1110284,40.20576763153076,PLC -> IO,0.264488
1776082150.1270118,40.22175097465515,PLC -> IO,0.594488
1776082150.143026,40.237765312194824,PLC -> IO,0.412408
1776082150.1590438,40.253782987594604,PLC -> IO,0.088248
1776082150.1750286,40.26976776123047,PLC -> IO,0.145928
1776082150.1909888,40.285727977752686,PLC -> IO,0.086648
1776082150.2070076,40.30174684524536,PLC -> IO,0.079128
1776082150.2230084,40.317747592926025,PLC -> IO,0.056648
1776082150.239032,40.33377122879028,PLC -> IO,0.032808000000000004
1776082150.25503,40.349769115448,PLC -> IO,0.067208
1776082150.2710302,40.365769386291504,PLC -> IO,0.001688
1776082150.2870317,40.381770849227905,PLC -> IO,0.030728000000000002
1776082150.3030112,40.39775037765503,PLC -> IO,0.039288000000000003
1776082150.3190389,40.41377806663513,PLC -> IO,8.8e-05
1776082150.3350382,40.42977738380432,PLC -> IO,0.010152
1776082150.3512752,40.446014404296875,PLC -> IO,0.43480800000000003
1776082150.3672576,40.46199679374695,PLC -> IO,0.889688
1776082150.3832095,40.4779486656189,PLC -> IO,0.394968
1776082150.3991246,40.49386382102966,PLC -> IO,0.485848
1776082150.4150949,40.5098340511322,PLC -> IO,0.49288800000000005
1776082150.4310396,40.52577877044678,PLC -> IO,0.453448
1776082150.447017,40.54175615310669,PLC -> IO,0.414328
1776082150.463025,40.557764291763306,PLC -> IO,0.372728
1776082150.4790146,40.57375383377075,PLC -> IO,0.24184799999999998
1776082150.495194,40.58993315696716,PLC -> IO,0.004168
1776082150.5110166,40.60575580596924,PLC -> IO,0.080488
1776082150.5270283,40.62176752090454,PLC -> IO,0.061368
1776082150.5430062,40.63774538040161,PLC -> IO,0.057448000000000006
1776082150.559007,40.653746128082275,PLC -> IO,0.058488
1776082150.5750215,40.66976070404053,PLC -> IO,0.038807999999999995
1776082150.5910294,40.685768604278564,PLC -> IO,0.030968
1776082150.6070278,40.70176696777344,PLC -> IO,0.15984800000000002
1776082150.6230254,40.71776461601257,PLC -> IO,0.038088
1776082150.6390357,40.7337749004364,PLC -> IO,0.08336800000000001
1776082150.6550367,40.749775886535645,PLC -> IO,0.5216879999999999
1776082150.6710649,40.765804052352905,PLC -> IO,0.040168
1776082150.6870441,40.78178334236145,PLC -> IO,0.09448799999999999
1776082150.7032807,40.798019886016846,PLC -> IO,0.376728
1776082150.7192419,40.81398105621338,PLC -> IO,0.382488
1776082150.735193,40.82993221282959,PLC -> IO,0.457528
1776082150.7511437,40.84588289260864,PLC -> IO,0.40296800000000005
1776082150.7670944,40.861833572387695,PLC -> IO,0.388728
1776082150.783128,40.877867221832275,PLC -> IO,0.341048
1776082150.7994251,40.89416432380676,PLC -> IO,0.07631199999999999
1776082150.8150382,40.90977740287781,PLC -> IO,0.37624799999999997
1776082150.8310242,40.92576336860657,PLC -> IO,0.200328
1776082150.8470087,40.94174790382385,PLC -> IO,0.225528
1776082150.8630095,40.95774865150452,PLC -> IO,0.641768
1776082150.879034,40.97377324104309,PLC -> IO,0.14056800000000003
1776082150.895036,40.98977518081665,PLC -> IO,0.048408
1776082150.9110076,41.005746841430664,PLC -> IO,0.284488
1776082150.9270136,41.02175283432007,PLC -> IO,0.089448
1776082150.943043,41.037782192230225,PLC -> IO,0.035928
1776082150.9590464,41.05378556251526,PLC -> IO,0.029448
1776082150.975045,41.06978416442871,PLC -> IO,0.050968
1776082150.991025,41.08576416969299,PLC -> IO,0.10256799999999999
1776082151.0070405,41.10177969932556,PLC -> IO,0.035368
1776082151.0230525,41.11779165267944,PLC -> IO,0.030008
1776082151.0390463,41.13378548622131,PLC -> IO,0.006792
1776082151.0550294,41.149768590927124,PLC -> IO,0.011608
1776082151.0712667,41.16600584983826,PLC -> IO,0.437128
1776082151.0871973,41.181936502456665,PLC -> IO,0.364968
1776082151.1035244,41.19826364517212,PLC -> IO,0.046952
1776082151.119123,41.21386218070984,PLC -> IO,0.376648
1776082151.1350648,41.229804039001465,PLC -> IO,0.302888
1776082151.151017,41.24575614929199,PLC -> IO,0.453768
1776082151.1670437,41.26178288459778,PLC -> IO,0.384568
1776082151.1830351,41.27777433395386,PLC -> IO,0.293608
1776082151.1990285,41.29376769065857,PLC -> IO,0.288568
1776082151.2150247,41.30976390838623,PLC -> IO,0.44816799999999996
1776082151.2310274,41.32576656341553,PLC -> IO,0.091208
1776082151.2470214,41.34176063537598,PLC -> IO,0.085768
1776082151.2630124,41.3577516078949,PLC -> IO,0.201688
1776082151.2790446,41.373783826828,PLC -> IO,0.039128
1776082151.2950428,41.3897819519043,PLC -> IO,0.018567999999999998
1776082151.311032,41.405771255493164,PLC -> IO,0.084328
1776082151.327019,41.42175817489624,PLC -> IO,0.041368
1776082151.3430321,41.43777132034302,PLC -> IO,0.045368000000000006
1776082151.3590348,41.453773975372314,PLC -> IO,0.023847999999999998
1776082151.3750248,41.46976399421692,PLC -> IO,0.051928
1776082151.3910398,41.48577904701233,PLC -> IO,0.019848
1776082151.407042,41.50178122520447,PLC -> IO,0.7518320000000001
1776082151.423282,41.51802110671997,PLC -> IO,0.322968
1776082151.4392185,41.533957719802856,PLC -> IO,0.385528
1776082151.4551814,41.54992055892944,PLC -> IO,0.31584799999999996
1776082151.4711287,41.56586790084839,PLC -> IO,0.412648
1776082151.4870803,41.58181953430176,PLC -> IO,0.349368
1776082151.503049,41.59778809547424,PLC -> IO,0.342088
1776082151.5190113,41.61375045776367,PLC -> IO,0.783848
1776082151.5350301,41.62976932525635,PLC -> IO,0.334968
1776082151.551017,41.645756244659424,PLC -> IO,0.235928
1776082151.5670378,41.66177701950073,PLC -> IO,0.13528800000000002
1776082151.5832098,41.67794895172119,PLC -> IO,0.044808
1776082151.5990083,41.69374752044678,PLC -> IO,0.07608799999999999
1776082151.615017,41.70975613594055,PLC -> IO,0.170168
1776082151.631022,41.72576117515564,PLC -> IO,0.044728000000000004
1776082151.6470208,41.74176001548767,PLC -> IO,0.071288
1776082151.663035,41.757774114608765,PLC -> IO,0.088488
1776082151.6790438,41.77378296852112,PLC -> IO,0.195048
1776082151.6950493,41.789788484573364,PLC -> IO,0.075368
1776082151.711043,41.805782079696655,PLC -> IO,0.030168
1776082151.7270403,41.82177948951721,PLC -> IO,0.324568
1776082151.7430649,41.837804079055786,PLC -> IO,0.036808
1776082151.759058,41.85379719734192,PLC -> IO,0.013128
1776082151.7752743,41.87001347541809,PLC -> IO,0.418088
1776082151.7912223,41.88596153259277,PLC -> IO,0.393928
1776082151.8071775,41.90191674232483,PLC -> IO,0.409128
1776082151.823125,41.917864084243774,PLC -> IO,0.850888
1776082151.8390813,41.933820486068726,PLC -> IO,0.454888
1776082151.855055,41.94979429244995,PLC -> IO,0.294888
1776082151.8710046,41.96574378013611,PLC -> IO,0.351608
1776082151.887025,41.98176431655884,PLC -> IO,0.288648
1776082151.9030273,41.99776649475098,PLC -> IO,0.290808
1776082151.9190245,42.013763666152954,PLC -> IO,0.265208
1776082151.9351087,42.029847860336304,PLC -> IO,0.155192
1776082151.9510362,42.045775413513184,PLC -> IO,0.052808
1776082151.9670475,42.06178665161133,PLC -> IO,0.029688000000000003
1776082151.9830432,42.07778239250183,PLC -> IO,0.072808
1776082151.9990132,42.09375238418579,PLC -> IO,0.078568
1776082152.0150466,42.10978579521179,PLC -> IO,0.040968
1776082152.0310326,42.12577176094055,PLC -> IO,0.07736799999999999
1776082152.0470266,42.141765832901,PLC -> IO,0.066248
1776082152.063022,42.157761096954346,PLC -> IO,0.189128
1776082152.0790482,42.173787355422974,PLC -> IO,0.31112799999999996
1776082152.0950532,42.18979239463806,PLC -> IO,0.066008
1776082152.1110313,42.20577049255371,PLC -> IO,0.017608000000000002
1776082152.1270292,42.221768379211426,PLC -> IO,0.014328
1776082152.1432645,42.238003730773926,PLC -> IO,0.426568
1776082152.1592114,42.25395059585571,PLC -> IO,0.30248800000000003
1776082152.1752958,42.27003502845764,PLC -> IO,0.330568
1776082152.191114,42.285853147506714,PLC -> IO,0.9214479999999999
1776082152.2070754,42.301814556121826,PLC -> IO,0.35344800000000004
1776082152.2230291,42.31776833534241,PLC -> IO,0.335288
1776082152.239032,42.33377122879028,PLC -> IO,0.333368
1776082152.2550237,42.34976291656494,PLC -> IO,0.332728
1776082152.2710366,42.36577582359314,PLC -> IO,0.18792799999999998
1776082152.2870266,42.381765842437744,PLC -> IO,0.15512800000000002
1776082152.3030012,42.39774036407471,PLC -> IO,0.12000799999999999
1776082152.319009,42.413748264312744,PLC -> IO,0.082488
1776082152.3350108,42.429749965667725,PLC -> IO,0.068728
1776082152.3510303,42.44576954841614,PLC -> IO,0.062088000000000004
1776082152.367027,42.46176624298096,PLC -> IO,0.040808
1776082152.3830914,42.47783064842224,PLC -> IO,0.038392
1776082152.399034,42.493773221969604,PLC -> IO,0.010248
1776082152.4150333,42.509772539138794,PLC -> IO,0.196248
1776082152.431035,42.525774240493774,PLC -> IO,0.035688000000000004
1776082152.4470184,42.541757583618164,PLC -> IO,0.086648
1776082152.463054,42.55779314041138,PLC -> IO,0.116248
1776082152.4790535,42.573792695999146,PLC -> IO,0.076232
1776082152.4953108,42.59004998207092,PLC -> IO,1.066408
1776082152.511364,42.60610318183899,PLC -> IO,0.21144800000000002
1776082152.5271697,42.62190890312195,PLC -> IO,0.39112800000000003
1776082152.543119,42.637858152389526,PLC -> IO,0.313048
1776082152.5590982,42.65383744239807,PLC -> IO,0.405128
1776082152.575032,42.66977119445801,PLC -> IO,0.447288
1776082152.5910208,42.68576002120972,PLC -> IO,0.398808
1776082152.607031,42.701770305633545,PLC -> IO,0.252808
1776082152.6230204,42.71775960922241,PLC -> IO,0.160168
1776082152.6390295,42.733768701553345,PLC -> IO,0.219848
1776082152.654973,42.749712228775024,PLC -> IO,0.207928
1776082152.6710234,42.76576256752014,PLC -> IO,0.083608
1776082152.6870124,42.78175163269043,PLC -> IO,0.200888
1776082152.7030067,42.79774594306946,PLC -> IO,0.07632800000000001
1776082152.719023,42.813762187957764,PLC -> IO,0.045287999999999995
1776082152.7350283,42.82976746559143,PLC -> IO,0.045208
1776082152.7510436,42.84578275680542,PLC -> IO,0.051048
1776082152.7670631,42.86180233955383,PLC -> IO,0.026888000000000002
1776082152.783048,42.8777871131897,PLC -> IO,0.035128
1776082152.7990434,42.89378261566162,PLC -> IO,0.11744800000000001
1776082152.8150501,42.90978932380676,PLC -> IO,0.028168
1776082152.8310578,42.92579698562622,PLC -> IO,0.014648
1776082152.847271,42.942010164260864,PLC -> IO,0.35344800000000004
1776082152.8632338,42.95797300338745,PLC -> IO,0.439048
1776082152.8791928,42.97393202781677,PLC -> IO,0.5041680000000001
1776082152.8951378,42.98987698554993,PLC -> IO,0.405128
1776082152.9110901,43.00582933425903,PLC -> IO,0.372408
1776082152.9270601,43.02179932594299,PLC -> IO,0.314648
1776082152.9430013,43.03774046897888,PLC -> IO,0.331288
1776082152.9590092,43.05374836921692,PLC -> IO,0.312408
1776082152.9750123,43.069751501083374,PLC -> IO,0.28632799999999997
1776082152.9910152,43.08575439453125,PLC -> IO,0.262808
1776082153.0070336,43.10177278518677,PLC -> IO,0.08864799999999999
1776082153.0230315,43.11777067184448,PLC -> IO,0.059048
1776082153.0390136,43.13375282287598,PLC -> IO,0.070408
1776082153.055031,43.14977025985718,PLC -> IO,0.049848
1776082153.0710397,43.16577887535095,PLC -> IO,0.051688
1776082153.087046,43.181785106658936,PLC -> IO,0.033688
1776082153.1030304,43.19776964187622,PLC -> IO,0.040808
1776082153.1190429,43.21378207206726,PLC -> IO,0.031368
1776082153.1350417,43.22978091239929,PLC -> IO,0.064248
1776082153.1510274,43.24576663970947,PLC -> IO,0.088728
1776082153.167057,43.26179623603821,PLC -> IO,0.000312
1776082153.183092,43.27783131599426,PLC -> IO,0.139192
1776082153.1991332,43.293872356414795,PLC -> IO,0.037368
1776082153.2152672,43.31000638008118,PLC -> IO,0.419208
