timestamp,rel_time_s,direction,skew_ms
1775834351.861086,2.7393898963928223,PLC -> IO,0.5864400000000001
1775834351.9256632,2.803967237472534,PLC -> IO,9.63748
1775834351.9904332,2.86873722076416,PLC -> IO,0.537
1775834352.0529845,2.931288480758667,PLC -> IO,1.00044
1775834352.1160946,2.994398593902588,PLC -> IO,13.08716
1775834352.1808136,3.059117555618286,PLC -> IO,0.94764
1775834352.2474554,3.1257593631744385,PLC -> IO,2.93804
1775834352.308479,3.1867830753326416,PLC -> IO,0.5126799999999999
1775834352.3732,3.2515039443969727,PLC -> IO,0.40884
1775834352.4377716,3.316075563430786,PLC -> IO,2.89068
1775834352.502365,3.380669116973877,PLC -> IO,2.5521200000000004
1775834352.565094,3.4433979988098145,PLC -> IO,15.8494
1775834352.631119,3.509423017501831,PLC -> IO,1.53508
1775834352.6933444,3.571648359298706,PLC -> IO,14.86452
1775834352.7618105,3.6401145458221436,PLC -> IO,7.542199999999999
1775834352.8294363,3.707740306854248,PLC -> IO,3.64012
1775834352.8857148,3.7640187740325928,PLC -> IO,1.9412399999999999
1775834352.9506779,3.828981876373291,PLC -> IO,8.64964
1775834353.0178735,3.8961775302886963,PLC -> IO,0.06476
1775834353.0765944,3.9548983573913574,PLC -> IO,1.4475600000000002
1775834353.1429727,4.0212767124176025,PLC -> IO,0.60572
1775834353.204799,4.0831029415130615,PLC -> IO,15.49652
1775834353.2694776,4.147781610488892,PLC -> IO,2.8577199999999996
1775834353.3355224,4.213826417922974,PLC -> IO,0.4222
1775834353.4003115,4.278615474700928,PLC -> IO,7.319312
1775834353.4602737,4.338577747344971,PLC -> IO,15.47564
1775834353.5254865,4.403790473937988,PLC -> IO,2.9305999999999996
1775834353.5885427,4.466846704483032,PLC -> IO,10.9534
1775834353.6596062,4.537910223007202,PLC -> IO,3.61348
1775834353.7343323,4.61263632774353,PLC -> IO,0.4218
1775834353.7819104,4.660214424133301,PLC -> IO,1.5054
1775834353.8450384,4.723342418670654,PLC -> IO,0.94572
1775834353.91167,4.789973974227905,PLC -> IO,0.5254
1775834353.9738107,4.852114677429199,PLC -> IO,0.90732
1775834354.0359135,4.914217472076416,PLC -> IO,2.0126
1775834354.1005638,4.978867769241333,PLC -> IO,0.06188
1775834354.1681237,5.0464277267456055,PLC -> IO,9.12412
1775834354.2288113,5.107115268707275,PLC -> IO,15.04316
1775834354.2930055,5.171309471130371,PLC -> IO,0.4258
1775834354.3580887,5.2363927364349365,PLC -> IO,12.94148
1775834354.422185,5.3004889488220215,PLC -> IO,3.05612
1775834354.4848213,5.363125324249268,PLC -> IO,1.4961200000000001
1775834354.5499392,5.428243160247803,PLC -> IO,0.50564
1775834354.613146,5.491450071334839,PLC -> IO,14.885
1775834354.6832564,5.561560392379761,PLC -> IO,1.97188
1775834354.7457879,5.624091863632202,PLC -> IO,20.630200000000002
1775834354.8055253,5.683829307556152,PLC -> IO,0.4502
1775834354.8795774,5.75788140296936,PLC -> IO,3.5762
1775834354.936668,5.814971923828125,PLC -> IO,3.5803599999999998
1775834354.9984891,5.876793146133423,PLC -> IO,0.87796
1775834355.06445,5.942754030227661,PLC -> IO,0.97412
1775834355.1261938,6.004497766494751,PLC -> IO,13.942440000000001
1775834355.1892986,6.067602634429932,PLC -> IO,2.90156
1775834355.2588558,6.137159824371338,PLC -> IO,8.45916
1775834355.3168862,6.195190191268921,PLC -> IO,2.16132
1775834355.3800967,6.2584006786346436,PLC -> IO,15.973480000000002
1775834355.4458039,6.324107885360718,PLC -> IO,0.41996
1775834355.5099506,6.388254642486572,PLC -> IO,13.34668
1775834355.5830336,6.461337566375732,PLC -> IO,2.90612
1775834355.6391118,6.517415761947632,PLC -> IO,12.7582
1775834355.7022336,6.580537557601929,PLC -> IO,2.10812
1775834355.765785,6.644088983535767,PLC -> IO,9.6378
1775834355.8305714,6.708875417709351,PLC -> IO,2.7172400000000003
1775834355.8951344,6.773438453674316,PLC -> IO,2.92292
1775834355.958412,6.836715936660767,PLC -> IO,2.2561999999999998
1775834356.0240014,6.902305364608765,PLC -> IO,7.84676
1775834356.0855756,6.963879585266113,PLC -> IO,1.3694
1775834356.1486223,7.026926279067993,PLC -> IO,15.045960000000001
1775834356.2128286,7.091132640838623,PLC -> IO,0.93228
1775834356.2779078,7.156211853027344,PLC -> IO,14.5034
1775834356.342511,7.220814943313599,PLC -> IO,0.37716
1775834356.4038174,7.282121419906616,PLC -> IO,15.793312
1775834356.4697714,7.3480753898620605,PLC -> IO,0.6371600000000001
1775834356.5424144,7.420718431472778,PLC -> IO,5.419239999999999
1775834356.601536,7.479840040206909,PLC -> IO,7.45892
1775834356.667077,7.54538106918335,PLC -> IO,5.59644
1775834356.7257192,7.604023218154907,PLC -> IO,2.1618000000000004
1775834356.7870297,7.6653337478637695,PLC -> IO,5.38404
1775834356.85509,7.733393907546997,PLC -> IO,3.90268
1775834356.9166443,7.79494833946228,PLC -> IO,5.43788
1775834356.9803588,7.858662843704224,PLC -> IO,4.3494
1775834357.0483153,7.926619291305542,PLC -> IO,11.62884
1775834357.109027,7.987330913543701,PLC -> IO,3.057
1775834357.1801696,8.058473587036133,PLC -> IO,6.969
1775834357.2362788,8.114582777023315,PLC -> IO,15.00716
1775834357.3004045,8.178708553314209,PLC -> IO,18.08156
1775834357.3655367,8.24384069442749,PLC -> IO,9.49564
1775834357.4302676,8.308571577072144,PLC -> IO,12.854519999999999
1775834357.4938095,8.372113466262817,PLC -> IO,9.03724
1775834357.5630252,8.44132924079895,PLC -> IO,9.91124
1775834357.6215448,8.49984884262085,PLC -> IO,4.55516
1775834357.6856313,8.563935279846191,PLC -> IO,9.61964
1775834357.750304,8.628607988357544,PLC -> IO,2.02804
1775834357.8129525,8.691256523132324,PLC -> IO,0.98252
1775834357.877567,8.755871057510376,PLC -> IO,8.05316
1775834357.9422097,8.820513725280762,PLC -> IO,0.47852
1775834358.0063474,8.88465142250061,PLC -> IO,7.02044
1775834358.0709496,8.949253559112549,PLC -> IO,14.06596
1775834358.1341522,9.012456178665161,PLC -> IO,0.4198
1775834358.1977215,9.076025485992432,PLC -> IO,7.94516
1775834358.2623286,9.140632629394531,PLC -> IO,2.5386800000000003
1775834358.3249555,9.203259468078613,PLC -> IO,1.5915599999999999
1775834358.3895798,9.267883777618408,PLC -> IO,5.5482
1775834358.46315,9.341454029083252,PLC -> IO,0.20731999999999998
1775834358.520939,9.399243116378784,PLC -> IO,8.381639999999999
1775834358.5869226,9.465226650238037,PLC -> IO,32.1566
1775834358.6456158,9.523919820785522,PLC -> IO,0.04908
1775834358.7116807,9.589984655380249,PLC -> IO,7.59956
1775834358.777839,9.656142950057983,PLC -> IO,1.53164
1775834358.8370478,9.715351819992065,PLC -> IO,14.89316
1775834358.9030428,9.781346797943115,PLC -> IO,1.09252
1775834358.966235,9.844538927078247,PLC -> IO,0.07604
1775834359.0320191,9.910323143005371,PLC -> IO,0.27987999999999996
1775834359.0980668,9.976370811462402,PLC -> IO,8.858680000000001
1775834359.156707,10.035011053085327,PLC -> IO,4.3482
1775834359.2202332,10.09853720664978,PLC -> IO,14.44972
1775834359.2854366,10.163740634918213,PLC -> IO,2.8525199999999997
1775834359.3505034,10.22880744934082,PLC -> IO,11.46556
1775834359.4135358,10.291839838027954,PLC -> IO,9.67004
1775834359.485298,10.363601922988892,PLC -> IO,3.9118
1775834359.541949,10.420253038406372,PLC -> IO,0.34308
1775834359.6059523,10.484256267547607,PLC -> IO,9.60444
1775834359.6707025,10.549006462097168,PLC -> IO,3.4073200000000003
1775834359.7337513,10.61205530166626,PLC -> IO,3.4720400000000002
1775834359.7973,10.675604104995728,PLC -> IO,1.23628
1775834359.86058,10.738883972167969,PLC -> IO,2.95092
1775834359.9280758,10.806379795074463,PLC -> IO,9.6142
1775834359.9912705,10.869574546813965,PLC -> IO,12.53396
1775834360.0533993,10.931703329086304,PLC -> IO,1.94004
1775834360.1180084,10.996312379837036,PLC -> IO,2.94268
1775834360.182153,11.060456991195679,PLC -> IO,3.11844
1775834360.244777,11.123080968856812,PLC -> IO,0.00956
1775834360.3103018,11.188605785369873,PLC -> IO,2.1130799999999996
1775834360.3730152,11.251319169998169,PLC -> IO,5.45124
1775834360.4431996,11.321503639221191,PLC -> IO,6.42804
1775834360.5067306,11.385034561157227,PLC -> IO,6.079000000000001
1775834360.565883,11.444186925888062,PLC -> IO,4.56004
1775834360.627146,11.505450010299683,PLC -> IO,13.415
1775834360.696636,11.574939966201782,PLC -> IO,2.5561999999999996
1775834360.756778,11.635082006454468,PLC -> IO,5.0735600000000005
1775834360.8244295,11.702733516693115,PLC -> IO,2.9667600000000003
1775834360.8861616,11.764465570449829,PLC -> IO,13.92268
1775834360.949171,11.82747507095337,PLC -> IO,2.92844
1775834361.0188057,11.897109746932983,PLC -> IO,5.061000000000001
1775834361.076912,11.95521593093872,PLC -> IO,10.51172
1775834361.1400442,12.018348217010498,PLC -> IO,0.48388000000000003
1775834361.2087123,12.087016344070435,PLC -> IO,7.46764
1775834361.2683165,12.146620512008667,PLC -> IO,4.1054
1775834361.3344254,12.212729454040527,PLC -> IO,2.4722
1775834361.4056184,12.28392243385315,PLC -> IO,3.92828
1775834361.4617584,12.340062379837036,PLC -> IO,0.44516
1775834361.5257835,12.404087543487549,PLC -> IO,9.58948
1775834361.590512,12.468816041946411,PLC -> IO,3.9280399999999998
1775834361.6541166,12.532420635223389,PLC -> IO,0.9538800000000001
1775834361.7197518,12.598055839538574,PLC -> IO,11.01244
1775834361.7803962,12.658700227737427,PLC -> IO,3.48964
1775834361.848393,12.726696968078613,PLC -> IO,9.11444
1775834361.908593,12.78689694404602,PLC -> IO,15.02524
1775834361.973288,12.851592063903809,PLC -> IO,2.87628
1775834362.0378578,12.91616177558899,PLC -> IO,1.9069200000000002
1775834362.102392,12.980695962905884,PLC -> IO,2.60652
1775834362.164513,13.042817115783691,PLC -> IO,0.6734
1775834362.229647,13.107950925827026,PLC -> IO,2.59484
1775834362.2929177,13.171221733093262,PLC -> IO,14.88284
1775834362.3655453,13.243849277496338,PLC -> IO,1.4402
1775834362.4241147,13.30241870880127,PLC -> IO,6.42796
1775834362.487271,13.365575075149536,PLC -> IO,0.54236
1775834362.5467834,13.425087451934814,PLC -> IO,12.12668
1775834362.6165419,13.494845867156982,PLC -> IO,0.37364
1775834362.6766803,13.554984331130981,PLC -> IO,2.37612
1775834362.741757,13.620060920715332,PLC -> IO,3.93124
1775834362.8067842,13.685088157653809,PLC -> IO,14.61876
1775834362.8690605,13.747364521026611,PLC -> IO,3.38172
1775834362.9391215,13.81742548942566,PLC -> IO,7.9855599999999995
1775834362.9982834,13.876587390899658,PLC -> IO,13.94076
1775834363.0603614,13.938665390014648,PLC -> IO,15.500119999999999
1775834363.1274905,14.005794525146484,PLC -> IO,8.47628
1775834363.1886349,14.066938877105713,PLC -> IO,1.5920400000000001
1775834363.2561865,14.134490489959717,PLC -> IO,5.472119999999999
1775834363.3173723,14.195676326751709,PLC -> IO,0.94716
1775834363.3815792,14.259883165359497,PLC -> IO,0.8630000000000001
1775834363.4456742,14.323978185653687,PLC -> IO,9.493319999999999
1775834363.512279,14.390583038330078,PLC -> IO,3.0661199999999997
1775834363.5729136,14.451217651367188,PLC -> IO,0.9659599999999999
1775834363.6399965,14.518300533294678,PLC -> IO,7.849480000000001
1775834363.7006276,14.5789315700531,PLC -> IO,6.0565999999999995
1775834363.765342,14.643646001815796,PLC -> IO,8.439
1775834363.8309176,14.709221601486206,PLC -> IO,14.03108
1775834363.8953037,14.773607730865479,PLC -> IO,0.7369199999999999
1775834363.956638,14.834942102432251,PLC -> IO,15.560839999999999
1775834364.0233862,14.901690244674683,PLC -> IO,1.9326
1775834364.0849106,14.963214635848999,PLC -> IO,10.981
1775834364.1495478,15.027851819992065,PLC -> IO,0.76404
1775834364.2146492,15.092953205108643,PLC -> IO,8.46916
1775834364.2814653,15.159769296646118,PLC -> IO,11.84548
1775834364.3429399,15.221243858337402,PLC -> IO,3.925
1775834364.4060285,15.284332513809204,PLC -> IO,1.7434
1775834364.472221,15.35052490234375,PLC -> IO,6.9766
1775834364.5376797,15.4159836769104,PLC -> IO,0.12972
1775834364.596912,15.475215911865234,PLC -> IO,1.04964
1775834364.6651344,15.54343843460083,PLC -> IO,1.90388
1775834364.727122,15.60542607307434,PLC -> IO,9.07572
1775834364.7902937,15.66859769821167,PLC -> IO,4.494599999999999
1775834364.860433,15.738737106323242,PLC -> IO,1.48364
1775834364.9165447,15.794848680496216,PLC -> IO,16.06028
1775834364.9811795,15.859483480453491,PLC -> IO,14.50764
1775834365.0468078,15.925111770629883,PLC -> IO,9.51828
1775834365.1109502,15.989254236221313,PLC -> IO,9.06044
1775834365.1735911,16.051895141601562,PLC -> IO,1.97428
1775834365.242798,16.12110209465027,PLC -> IO,10.406759999999998
1775834365.3019,16.180203914642334,PLC -> IO,0.45004
1775834365.3659227,16.244226694107056,PLC -> IO,9.58652
1775834365.430655,16.308959007263184,PLC -> IO,0.475
1775834365.498711,16.377015113830566,PLC -> IO,1.0406
1775834365.556906,16.43520998954773,PLC -> IO,0.44908
1775834365.6205325,16.498836517333984,PLC -> IO,2.99876
1775834365.6856618,16.563965797424316,PLC -> IO,2.37284
1775834365.7487473,16.62705135345459,PLC -> IO,7.97668
1775834365.8133647,16.69166874885559,PLC -> IO,4.50052
1775834365.8779888,16.756292819976807,PLC -> IO,5.437799999999999
1775834365.9451418,16.823445796966553,PLC -> IO,0.40596000000000004
1775834366.0048127,16.883116722106934,PLC -> IO,8.9254
1775834366.0698776,16.948181629180908,PLC -> IO,1.32572
1775834366.1349735,17.013277530670166,PLC -> IO,12.9938
1775834366.2016466,17.07995057106018,PLC -> IO,7.46204
1775834366.2666912,17.14499521255493,PLC -> IO,32.15428
1775834366.325431,17.20373511314392,PLC -> IO,0.4198
1775834366.3871398,17.265443801879883,PLC -> IO,11.90404
1775834366.454712,17.33301591873169,PLC -> IO,3.149
1775834366.5168142,17.395118236541748,PLC -> IO,15.41828
1775834366.5828726,17.46117663383484,PLC -> IO,4.07444
1775834366.6500306,17.528334617614746,PLC -> IO,10.00396
1775834366.709203,17.587507009506226,PLC -> IO,1.64164
1775834366.7787557,17.65705966949463,PLC -> IO,8.461079999999999
1775834366.8369744,17.715278387069702,PLC -> IO,10.183319999999998
1775834366.9024968,17.780800819396973,PLC -> IO,0.45043999999999995
1775834366.9646611,17.842965126037598,PLC -> IO,1.9682800000000003
1775834367.0280373,17.906341314315796,PLC -> IO,2.67596
1775834367.0949163,17.973220348358154,PLC -> IO,6.5384400000000005
1775834367.1655316,18.043835639953613,PLC -> IO,4.96716
1775834367.2232506,18.10155463218689,PLC -> IO,1.06636
1775834367.2857208,18.164024829864502,PLC -> IO,9.57044
1775834367.3493834,18.2276873588562,PLC -> IO,5.01788
1775834367.413998,18.292301893234253,PLC -> IO,1.0392400000000002
1775834367.4797068,18.35801076889038,PLC -> IO,9.47172
1775834367.5403395,18.418643474578857,PLC -> IO,2.4098800000000002
1775834367.6148844,18.49318838119507,PLC -> IO,2.5677999999999996
1775834367.6684787,18.546782732009888,PLC -> IO,15.092039999999999
1775834367.7336037,18.611907720565796,PLC -> IO,4.07116
1775834367.7978075,18.676111459732056,PLC -> IO,0.94212
1775834367.8623617,18.740665674209595,PLC -> IO,2.58268
1775834367.9251323,18.803436279296875,PLC -> IO,1.85388
1775834367.9896133,18.86791729927063,PLC -> IO,7.0738
1775834368.0523224,18.930626392364502,PLC -> IO,8.98028
1775834368.1179154,18.996219396591187,PLC -> IO,9.57644
1775834368.1845083,19.062812328338623,PLC -> IO,8.61076
1775834368.2457485,19.12405252456665,PLC -> IO,6.47204
1775834368.3069415,19.185245513916016,PLC -> IO,12.41708
1775834368.3779435,19.256247520446777,PLC -> IO,2.5158
1775834368.4366305,19.314934492111206,PLC -> IO,2.49508
1775834368.5042052,19.382509231567383,PLC -> IO,0.033479999999999996
1775834368.5667572,19.445061206817627,PLC -> IO,13.095320000000001
1775834368.6295114,19.50781536102295,PLC -> IO,2.9082
1775834368.7006552,19.578959226608276,PLC -> IO,6.41732
1775834368.7567933,19.63509726524353,PLC -> IO,15.4558
1775834368.8203115,19.698615550994873,PLC -> IO,0.52684
1775834368.88849,19.766793966293335,PLC -> IO,0.49692
1775834368.9501958,19.828499794006348,PLC -> IO,9.37932
1775834369.0136511,19.891955137252808,PLC -> IO,9.10124
1775834369.0853813,19.963685274124146,PLC -> IO,3.9557200000000003
1775834369.1424086,20.02071261405945,PLC -> IO,1.6226
1775834369.2065794,20.084883451461792,PLC -> IO,0.56132
1775834369.2702851,20.14858913421631,PLC -> IO,4.41564
1775834369.3378701,20.216174125671387,PLC -> IO,1.43724
1775834369.396536,20.274840116500854,PLC -> IO,0.96028
1775834369.4616656,20.339969635009766,PLC -> IO,1.40212
1775834369.5273042,20.40560817718506,PLC -> IO,12.4762
1775834369.5883832,20.466687202453613,PLC -> IO,16.506839999999997
1775834369.6540504,20.5323543548584,PLC -> IO,1.9043599999999998
1775834369.7176242,20.595928192138672,PLC -> IO,14.489
1775834369.7847674,20.663071393966675,PLC -> IO,8.99964
1775834369.8449469,20.72325086593628,PLC -> IO,14.422360000000001
1775834369.9095159,20.787819862365723,PLC -> IO,3.0054000000000003
1775834369.9741933,20.852497339248657,PLC -> IO,13.94588
1775834370.0372746,20.915578603744507,PLC -> IO,5.5058
1775834370.106833,20.98513698577881,PLC -> IO,19.618679999999998
1775834370.1655648,21.04386878013611,PLC -> IO,0.43172
1775834370.2272623,21.105566263198853,PLC -> IO,11.92404
1775834370.2977748,21.17607879638672,PLC -> IO,6.02428
1775834370.356948,21.235251903533936,PLC -> IO,0.98164
1775834370.4240232,21.302327156066895,PLC -> IO,2.48492
1775834370.4895978,21.36790180206299,PLC -> IO,10.593160000000001
1775834370.5503306,21.428634643554688,PLC -> IO,1.96924
1775834370.6149247,21.493228673934937,PLC -> IO,4.96684
1775834370.680205,21.55850911140442,PLC -> IO,8.33444
1775834370.7401395,21.618443489074707,PLC -> IO,15.515640000000001
1775834370.8066282,21.684932231903076,PLC -> IO,9.665719999999999
1775834370.8684328,21.746736764907837,PLC -> IO,1.54884
1775834370.9335616,21.81186556816101,PLC -> IO,7.964759999999999
1775834371.005146,21.883450031280518,PLC -> IO,8.026679999999999
1775834371.061849,21.940153121948242,PLC -> IO,0.46875999999999995
1775834371.126049,22.004353046417236,PLC -> IO,9.37428
1775834371.1906025,22.068906545639038,PLC -> IO,1.4712399999999999
1775834371.253642,22.131946086883545,PLC -> IO,0.59092
1775834371.3183286,22.196632623672485,PLC -> IO,0.4526
1775834371.3829005,22.261204481124878,PLC -> IO,0.17668
1775834371.4475343,22.325838327407837,PLC -> IO,0.47156
1775834371.5106294,22.388933420181274,PLC -> IO,5.53436
1775834371.5742793,22.45258331298828,PLC -> IO,5.54348
1775834371.6379082,22.516212224960327,PLC -> IO,16.58884
1775834371.702089,22.580393075942993,PLC -> IO,3.9996399999999994
1775834371.764744,22.64304804801941,PLC -> IO,1.43492
1775834371.8298206,22.70812463760376,PLC -> IO,2.50756
1775834371.902949,22.78125309944153,PLC -> IO,0.46324000000000004
1775834371.9605691,22.838873147964478,PLC -> IO,8.50732
1775834372.023341,22.901644945144653,PLC -> IO,0.87164
1775834372.0857663,22.964070320129395,PLC -> IO,3.5798
1775834372.1469944,23.025298357009888,PLC -> IO,11.99684
1775834372.2165627,23.09486675262451,PLC -> IO,2.53372
1775834372.2767644,23.155068397521973,PLC -> IO,2.49668
1775834372.3443365,23.22264051437378,PLC -> IO,2.98932
1775834372.4060102,23.284314155578613,PLC -> IO,14.003160000000001
1775834372.469155,23.347459077835083,PLC -> IO,2.90668
1775834372.5367284,23.415032386779785,PLC -> IO,10.4898
1775834372.5969272,23.475231170654297,PLC -> IO,11.43484
1775834372.659947,23.53825092315674,PLC -> IO,13.52596
1775834372.728617,23.606920957565308,PLC -> IO,3.44548
1775834372.7927272,23.67103123664856,PLC -> IO,7.085400000000001
1775834372.8533764,23.731680393218994,PLC -> IO,3.541
1775834372.9254637,23.803767681121826,PLC -> IO,0.05116
1775834372.9816628,23.85996675491333,PLC -> IO,0.46812
1775834373.045722,23.924026012420654,PLC -> IO,12.05836
1775834373.1104214,23.988725423812866,PLC -> IO,1.421
1775834373.1740527,24.052356719970703,PLC -> IO,0.95564
1775834373.2371385,24.115442514419556,PLC -> IO,1.12596
1775834373.3002963,24.178600311279297,PLC -> IO,6.00332
1775834373.3654282,24.243732213974,PLC -> IO,0.49988
1775834373.431057,24.30936098098755,PLC -> IO,6.45196
1775834373.493668,24.37197208404541,PLC -> IO,0.5229199999999999
1775834373.5577579,24.43606185913086,PLC -> IO,13.0042
1775834373.6264446,24.504748582839966,PLC -> IO,9.48644
1775834373.6840706,24.562374591827393,PLC -> IO,15.44428
1775834373.7521708,24.63047480583191,PLC -> IO,1.48364
1775834373.8208115,24.69911551475525,PLC -> IO,2.5674
1775834373.8809702,24.75927424430847,PLC -> IO,6.92668
1775834373.9430523,24.821356296539307,PLC -> IO,37.06884
1775834374.0132642,24.891568183898926,PLC -> IO,2.41236
1775834374.0669093,24.945213317871094,PLC -> IO,12.3986
1775834374.1363943,25.014698266983032,PLC -> IO,2.51212
1775834374.1965778,25.07488179206848,PLC -> IO,15.51796
1775834374.2641542,25.142458200454712,PLC -> IO,0.0526
1775834374.3268654,25.205169439315796,PLC -> IO,7.968920000000001
1775834374.3904634,25.26876735687256,PLC -> IO,1.92428
1775834374.4590247,25.337328672409058,PLC -> IO,8.01924
1775834374.5167434,25.395047426223755,PLC -> IO,11.94828
1775834374.5802615,25.45856547355652,PLC -> IO,11.52716
1775834374.6483972,25.52670121192932,PLC -> IO,0.53956
1775834374.7101269,25.588430881500244,PLC -> IO,12.899320000000001
1775834374.7737134,25.65201735496521,PLC -> IO,9.51396
1775834374.8378553,25.716159343719482,PLC -> IO,8.91484
1775834374.9014802,25.779784202575684,PLC -> IO,5.5095600000000005
1775834374.973024,25.851327896118164,PLC -> IO,2.07412
1775834375.0317407,25.91004467010498,PLC -> IO,0.9446
1775834375.0928566,25.971160650253296,PLC -> IO,0.9283600000000001
1775834375.1574688,26.035772800445557,PLC -> IO,12.01004
1775834375.2206135,26.098917484283447,PLC -> IO,3.0048399999999997
1775834375.285242,26.163546085357666,PLC -> IO,1.0929200000000001
1775834375.3492997,26.227603673934937,PLC -> IO,0.0698
1775834375.4140022,26.292306184768677,PLC -> IO,1.92068
1775834375.4775717,26.355875730514526,PLC -> IO,7.9992399999999995
1775834375.542235,26.420538902282715,PLC -> IO,0.62348
1775834375.6048589,26.483162879943848,PLC -> IO,0.03764
1775834375.6694918,26.54779577255249,PLC -> IO,2.0898000000000003
1775834375.7430947,26.62139868736267,PLC -> IO,4.04804
1775834375.7993565,26.67766046524048,PLC -> IO,9.86836
1775834375.864813,26.743117094039917,PLC -> IO,1.98804
1775834375.9270513,26.805355310440063,PLC -> IO,0.9772400000000001
1775834375.987228,26.86553192138672,PLC -> IO,12.89268
1775834376.0566905,26.93499445915222,PLC -> IO,2.53052
1775834376.1168978,26.99520182609558,PLC -> IO,3.55388
1775834376.1854746,27.06377863883972,PLC -> IO,0.3194
1775834376.2470603,27.125364303588867,PLC -> IO,13.06308
1775834376.3102798,27.188583850860596,PLC -> IO,5.474200000000001
1775834376.3788395,27.25714349746704,PLC -> IO,4.485
1775834376.436557,27.314861059188843,PLC -> IO,10.917
1775834376.5000975,27.378401517868042,PLC -> IO,7.973400000000001
1775834376.5687504,27.447054386138916,PLC -> IO,7.47564
1775834376.6299317,27.508235692977905,PLC -> IO,0.95436
1775834376.6935296,27.571833610534668,PLC -> IO,6.99628
1775834376.7651322,27.643436193466187,PLC -> IO,6.99364
1775834376.821799,27.700103044509888,PLC -> IO,0.48435999999999996
1775834376.885823,27.764127016067505,PLC -> IO,9.58356
1775834376.9505525,27.828856468200684,PLC -> IO,3.45884
1775834377.0141141,27.892418146133423,PLC -> IO,2.55572
1775834377.0772936,27.955597639083862,PLC -> IO,3.0167599999999997
1775834377.14043,28.018733978271484,PLC -> IO,7.93484
1775834377.206564,28.08486795425415,PLC -> IO,6.93532
1775834377.2685878,28.146891832351685,PLC -> IO,10.05684
1775834377.3357089,28.21401286125183,PLC -> IO,3.0914800000000002
1775834377.3978915,28.276195526123047,PLC -> IO,10.507552
1775834377.4619727,28.34027671813965,PLC -> IO,3.07124
1775834377.5247128,28.403016805648804,PLC -> IO,2.4814
1775834377.589709,28.468013048171997,PLC -> IO,4.08172
1775834377.6630225,28.54132652282715,PLC -> IO,4.86036
1775834377.7191036,28.597407579421997,PLC -> IO,6.42724
1775834377.7866273,28.664931297302246,PLC -> IO,22.59676
1775834377.8453312,28.72363519668579,PLC -> IO,1.9282
1775834377.9069624,28.785266399383545,PLC -> IO,11.981399999999999
1775834377.9765375,28.854841470718384,PLC -> IO,0.02132
1775834378.0366282,28.914932250976562,PLC -> IO,7.1586
1775834378.104275,28.982578992843628,PLC -> IO,2.53148
1775834378.1709685,29.049272537231445,PLC -> IO,5.45076
