timestamp,rel_time_s,direction,e2e_latency_ms
1775834590.759713,245.7544150352478,PLC -> IO,17.48016
1775834590.77403,245.76873207092285,IO -> PLC,5.229768
1775834590.8237157,245.81841778755188,PLC -> IO,15.33758
1775834590.8380287,245.83273077011108,IO -> PLC,5.581798
1775834590.8877182,245.88242030143738,PLC -> IO,17.90221
1775834590.9020274,245.89672946929932,IO -> PLC,4.196448
1775834590.951721,245.94642305374146,PLC -> IO,15.33618
1775834590.9660249,245.96072697639465,IO -> PLC,5.107628
1775834591.0157237,246.01042580604553,PLC -> IO,14.64869
1775834591.0300238,246.02472591400146,IO -> PLC,4.958898
1775834591.0797262,246.07442831993103,PLC -> IO,15.81496
1775834591.0940223,246.08872437477112,IO -> PLC,6.870678
1775834591.143729,246.1384310722351,PLC -> IO,15.45497
1775834591.158021,246.15272307395935,IO -> PLC,3.992228
1775834591.2077315,246.2024335861206,PLC -> IO,14.91673
1775834591.2220197,246.21672177314758,IO -> PLC,6.150898
1775834591.2717342,246.26643633842468,PLC -> IO,16.99214
1775834591.2860184,246.28072047233582,IO -> PLC,5.771838
1775834591.335737,246.33043909072876,PLC -> IO,13.19758
1775834591.350016,246.34471821784973,IO -> PLC,5.116698
1775834591.3997395,246.39444160461426,PLC -> IO,17.74812
1775834591.4140148,246.40871691703796,IO -> PLC,5.534638
1775834591.4637423,246.45844435691833,PLC -> IO,15.86828
1775834591.4780135,246.4727156162262,IO -> PLC,5.884418
1775834591.527745,246.5224471092224,PLC -> IO,18.67419
1775834591.5420122,246.53671431541443,IO -> PLC,5.282798
1775834591.5917475,246.5864496231079,PLC -> IO,14.85932
1775834591.606011,246.60071301460266,IO -> PLC,5.642978
1775834591.6557503,246.650452375412,PLC -> IO,14.33752
1775834591.6700096,246.6647117137909,IO -> PLC,4.542058
1775834591.719753,246.71445512771606,PLC -> IO,14.60703
1775834591.7340083,246.72871041297913,IO -> PLC,8.513758
1775834591.7837555,246.77845764160156,PLC -> IO,14.17531
1775834591.7980058,246.79270792007446,IO -> PLC,4.538308
1775834591.8477583,246.84246039390564,PLC -> IO,15.71039
1775834591.8620048,246.85670685768127,IO -> PLC,5.689558
1775834591.9117608,246.90646290779114,PLC -> IO,14.91762
1775834591.9260035,246.9207055568695,IO -> PLC,6.072468
1775834591.9757636,246.97046566009521,PLC -> IO,18.13236
1775834591.990002,246.98470401763916,IO -> PLC,6.479448
1775834592.0397663,247.0344684123993,PLC -> IO,14.01954
1775834592.0540009,247.04870295524597,IO -> PLC,4.328718
1775834592.1037688,247.0984709262848,PLC -> IO,13.61847
1775834592.1179993,247.11270141601562,IO -> PLC,8.199538
1775834592.1677716,247.16247367858887,PLC -> IO,18.95895
1775834592.181997,247.17669916152954,IO -> PLC,4.323838
1775834592.2317743,247.22647643089294,PLC -> IO,14.56766
1775834592.2459958,247.24069786071777,IO -> PLC,7.962578
1775834592.2957768,247.29047894477844,PLC -> IO,13.1043
1775834592.3099945,247.304696559906,IO -> PLC,4.858038
1775834592.3597796,247.35448169708252,PLC -> IO,14.31128
1775834592.3739932,247.36869525909424,IO -> PLC,4.723478
1775834592.4237823,247.4184844493866,PLC -> IO,14.56102
1775834592.4379919,247.43269395828247,IO -> PLC,6.639488
1775834592.4877849,247.4824869632721,PLC -> IO,14.03937
1775834592.5019906,247.4966926574707,IO -> PLC,4.483158
1775834592.5517876,247.54648971557617,PLC -> IO,17.09466
1775834592.5659883,247.56069040298462,IO -> PLC,4.112178
1775834592.6157901,247.61049222946167,PLC -> IO,17.24112
1775834592.629987,247.62468910217285,IO -> PLC,5.512418
