timestamp,rel_time_s,direction,e2e_latency_ms
1776099629.0733118,5.070733070373535,IO -> PLC,4.15467
1776099629.1373103,5.1347315311431885,IO -> PLC,5.39638
1776099629.201309,5.198730230331421,IO -> PLC,4.04012
1776099629.2653074,5.262728691101074,IO -> PLC,4.02424
1776099629.3293061,5.326727390289307,IO -> PLC,3.57411
1776099629.3933046,5.39072585105896,IO -> PLC,2.99812
1776099629.4573023,5.454723596572876,IO -> PLC,2.2735
1776099629.5213008,5.518722057342529,IO -> PLC,1.56655
1776099629.5852995,5.582720756530762,IO -> PLC,6.35745
1776099629.649298,5.646719217300415,IO -> PLC,5.83564
1776099629.7132967,5.7107179164886475,IO -> PLC,5.00988
1776099629.777295,5.774716377258301,IO -> PLC,3.5205
1776099629.8412938,5.838715076446533,IO -> PLC,1.23436
1776099629.9052923,5.9027135372161865,IO -> PLC,3.19673
1776099629.96929,5.9667112827301025,IO -> PLC,3.6672
1776099630.0332885,6.030709743499756,IO -> PLC,3.30322
1776099630.0972872,6.094708442687988,IO -> PLC,3.42272
1776099630.1612859,6.158707141876221,IO -> PLC,2.68777
1776099630.2252843,6.222705602645874,IO -> PLC,2.59213
1776099630.289283,6.2867043018341064,IO -> PLC,2.46873
1776099630.3532815,6.35070276260376,IO -> PLC,1.86202
1776099630.417279,6.414700269699097,IO -> PLC,0.81498
1776099630.4812777,6.478698968887329,IO -> PLC,1.11432
1776099630.5452762,6.542697429656982,IO -> PLC,5.64017
1776099630.6092749,6.606696128845215,IO -> PLC,5.78606
1776099630.6732736,6.670694828033447,IO -> PLC,4.77278
1776099630.737272,6.734693288803101,IO -> PLC,4.19368
1776099630.8012707,6.798691987991333,IO -> PLC,3.60329
1776099630.8652682,6.86268949508667,IO -> PLC,5.77688
1776099630.9292667,6.926687955856323,IO -> PLC,2.942
1776099630.9932654,6.990686655044556,IO -> PLC,1.51077
1776099631.0572639,7.054685115814209,IO -> PLC,1.42634
1776099631.1212626,7.118683815002441,IO -> PLC,4.1301
1776099631.1852612,7.182682514190674,IO -> PLC,3.48148
1776099631.2492597,7.246680974960327,IO -> PLC,4.28164
1776099631.3132584,7.31067967414856,IO -> PLC,4.17784
1776099631.377256,7.3746771812438965,IO -> PLC,3.69906
1776099631.4412544,7.43867564201355,IO -> PLC,3.28476
1776099631.505253,7.502674341201782,IO -> PLC,3.02832
1776099631.5692518,7.566673040390015,IO -> PLC,2.21192
1776099631.6332502,7.630671501159668,IO -> PLC,2.19373
1776099631.697249,7.6946702003479,IO -> PLC,1.94641
1776099631.7612474,7.758668661117554,IO -> PLC,0.95664
1776099631.8252451,7.82266640663147,IO -> PLC,6.16045
1776099631.8892436,7.886664867401123,IO -> PLC,5.48198
1776099631.9532423,7.9506635665893555,IO -> PLC,4.80063
1776099632.0172408,8.014662027359009,IO -> PLC,3.5323
1776099632.0812395,8.078660726547241,IO -> PLC,1.16832
1776099632.145238,8.142659187316895,IO -> PLC,4.04322
1776099632.2092366,8.206657886505127,IO -> PLC,3.63924
1776099632.2732341,8.270655393600464,IO -> PLC,2.87789
1776099632.3372328,8.334654092788696,IO -> PLC,2.73104
1776099632.4012313,8.39865255355835,IO -> PLC,1.79857
1776099632.46523,8.462651252746582,IO -> PLC,0.75344
1776099632.5292284,8.526649713516235,IO -> PLC,0.66789
1776099632.5932271,8.590648412704468,IO -> PLC,5.48559
1776099632.6572256,8.654646873474121,IO -> PLC,5.08994
1776099632.7212234,8.718644618988037,IO -> PLC,4.6406
1776099632.7852218,8.78264307975769,IO -> PLC,3.97053
1776099632.8492205,8.846641778945923,IO -> PLC,5.95243
1776099632.913219,8.910640239715576,IO -> PLC,5.55781
1776099632.9772177,8.974638938903809,IO -> PLC,4.16772
1776099633.0412164,9.038637638092041,IO -> PLC,0.60152
1776099633.1052148,9.102636098861694,IO -> PLC,4.17893
1776099633.1692135,9.166634798049927,IO -> PLC,2.86059
1776099633.233211,9.230632305145264,IO -> PLC,2.78007
1776099633.2972095,9.294630765914917,IO -> PLC,2.58619
1776099633.3612082,9.35862946510315,IO -> PLC,1.65155
1776099633.425207,9.422628164291382,IO -> PLC,0.93933
1776099633.4892054,9.486626625061035,IO -> PLC,4.00902
1776099633.553204,9.550625324249268,IO -> PLC,2.17963
1776099633.6172025,9.614623785018921,IO -> PLC,0.90009
1776099633.6812,9.678621292114258,IO -> PLC,3.68795
1776099633.7451987,9.74261999130249,IO -> PLC,2.92763
1776099633.8091972,9.806618452072144,IO -> PLC,2.70991
1776099633.873196,9.870617151260376,IO -> PLC,1.65366
1776099633.9371946,9.934615850448608,IO -> PLC,1.0152
1776099634.001193,9.998614311218262,IO -> PLC,5.9402
1776099634.0651917,10.062613010406494,IO -> PLC,4.48569
1776099634.1291902,10.126611471176147,IO -> PLC,1.84842
1776099634.1931877,10.190608978271484,IO -> PLC,3.70742
1776099634.2571864,10.254607677459717,IO -> PLC,2.9552
1776099634.3211849,10.31860613822937,IO -> PLC,3.92352
1776099634.3851836,10.382604837417603,IO -> PLC,3.84733
1776099634.4491823,10.446603536605835,IO -> PLC,3.38686
1776099634.5131807,10.510601997375488,IO -> PLC,3.04634
1776099634.5771794,10.57460069656372,IO -> PLC,2.58204
1776099634.641177,10.638598203659058,IO -> PLC,1.90045
1776099634.7051756,10.70259690284729,IO -> PLC,1.47295
1776099634.769174,10.766595363616943,IO -> PLC,6.00481
1776099634.8331728,10.830594062805176,IO -> PLC,2.46638
1776099634.8971713,10.894592523574829,IO -> PLC,4.95117
1776099634.96117,10.958591222763062,IO -> PLC,4.56152
1776099635.0251684,11.022589683532715,IO -> PLC,3.99778
1776099635.0891662,11.08658742904663,IO -> PLC,3.65725
1776099635.1531646,11.150585889816284,IO -> PLC,3.16295
1776099635.2171633,11.214584589004517,IO -> PLC,2.7981
1776099635.2811618,11.27858304977417,IO -> PLC,1.13774
1776099635.3451605,11.342581748962402,IO -> PLC,2.86467
1776099635.409159,11.406580209732056,IO -> PLC,2.41149
1776099635.4731576,11.470578908920288,IO -> PLC,2.17945
1776099635.5371552,11.534576416015625,IO -> PLC,1.31177
1776099635.6011539,11.598575115203857,IO -> PLC,0.75619
1776099635.6651523,11.66257357597351,IO -> PLC,3.98958
1776099635.729151,11.726572275161743,IO -> PLC,1.31239
1776099635.7931497,11.790570974349976,IO -> PLC,5.41605
1776099635.8571482,11.854569435119629,IO -> PLC,5.01728
1776099635.9211469,11.918568134307861,IO -> PLC,4.82003
1776099635.9851453,11.982566595077515,IO -> PLC,4.51743
1776099636.0491428,12.046564102172852,IO -> PLC,3.88209
1776099636.1131415,12.110562801361084,IO -> PLC,3.59476
1776099636.1771402,12.174561500549316,IO -> PLC,3.03326
1776099636.2411387,12.23855996131897,IO -> PLC,0.99481
1776099636.3051374,12.302558660507202,IO -> PLC,2.66229
1776099636.3691359,12.366557121276855,IO -> PLC,1.40851
1776099636.4331346,12.430555820465088,IO -> PLC,1.46537
1776099636.497132,12.494553327560425,IO -> PLC,1.11859
1776099636.5611305,12.558551788330078,IO -> PLC,5.76221
1776099636.6251292,12.62255048751831,IO -> PLC,0.98043
1776099636.689128,12.686549186706543,IO -> PLC,4.11142
1776099636.7531264,12.750547647476196,IO -> PLC,0.66107
1776099636.817125,12.814546346664429,IO -> PLC,4.7545
1776099636.8811235,12.878544807434082,IO -> PLC,0.70508
1776099636.945121,12.942542314529419,IO -> PLC,0.91338
1776099637.0091197,13.006541013717651,IO -> PLC,5.81396
1776099637.0731184,13.070539712905884,IO -> PLC,4.97381
1776099637.137117,13.134538173675537,IO -> PLC,4.89728
1776099637.2011156,13.19853687286377,IO -> PLC,4.29883
1776099637.265114,13.262535333633423,IO -> PLC,3.3493
1776099637.3291128,13.326534032821655,IO -> PLC,3.13238
1776099637.3931112,13.390532493591309,IO -> PLC,3.01106
1776099637.457109,13.454530239105225,IO -> PLC,2.21203
1776099637.5211074,13.518528699874878,IO -> PLC,2.54632
1776099637.5851061,13.58252739906311,IO -> PLC,1.41928
1776099637.6491046,13.646525859832764,IO -> PLC,1.4002
1776099637.7131033,13.710524559020996,IO -> PLC,2.62359
1776099637.7771018,13.77452301979065,IO -> PLC,2.0056
1776099637.8411005,13.838521718978882,IO -> PLC,1.71315
1776099637.905098,13.902519226074219,IO -> PLC,1.13806
1776099637.9690967,13.966517925262451,IO -> PLC,5.78471
1776099638.0330951,14.030516386032104,IO -> PLC,5.76668
1776099638.0970938,14.094515085220337,IO -> PLC,5.17549
1776099638.1610923,14.15851354598999,IO -> PLC,4.89233
1776099638.225091,14.222512245178223,IO -> PLC,4.3049
1776099638.2890894,14.286510705947876,IO -> PLC,3.48339
1776099638.3530872,14.350508451461792,IO -> PLC,1.39693
1776099638.417086,14.414507150650024,IO -> PLC,3.31731
1776099638.4810843,14.478505611419678,IO -> PLC,2.56516
1776099638.545083,14.54250431060791,IO -> PLC,1.70453
1776099638.6090815,14.606502771377563,IO -> PLC,1.08542
1776099638.6730802,14.670501470565796,IO -> PLC,5.79664
1776099638.7370787,14.73449993133545,IO -> PLC,3.33641
1776099638.8010762,14.798497438430786,IO -> PLC,1.19988
1776099638.8650749,14.862496137619019,IO -> PLC,1.10688
1776099638.9290736,14.926494836807251,IO -> PLC,6.00947
1776099638.993072,14.990493297576904,IO -> PLC,5.67005
1776099639.0570707,15.054491996765137,IO -> PLC,4.68654
1776099639.1210692,15.11849045753479,IO -> PLC,4.3788
1776099639.185068,15.182489156723022,IO -> PLC,3.99724
1776099639.2490664,15.246487617492676,IO -> PLC,2.84074
1776099639.3130639,15.310485124588013,IO -> PLC,2.27605
1776099639.3770626,15.374483823776245,IO -> PLC,1.43989
1776099639.4410613,15.438482522964478,IO -> PLC,0.82687
1776099639.5050597,15.50248098373413,IO -> PLC,5.58297
1776099639.5690584,15.566479682922363,IO -> PLC,4.99171
1776099639.6330569,15.630478143692017,IO -> PLC,4.25691
1776099639.6970556,15.694476842880249,IO -> PLC,4.01983
1776099639.761053,15.758474349975586,IO -> PLC,3.13559
1776099639.8250518,15.822473049163818,IO -> PLC,2.90979
1776099639.8890502,15.886471509933472,IO -> PLC,2.67982
1776099639.953049,15.950470209121704,IO -> PLC,2.05776
1776099640.0170474,16.014468669891357,IO -> PLC,1.10896
1776099640.081046,16.07846736907959,IO -> PLC,0.77259
1776099640.1450446,16.142465829849243,IO -> PLC,5.8167
1776099640.2090423,16.20646357536316,IO -> PLC,5.28969
1776099640.2730408,16.270462036132812,IO -> PLC,2.86018
1776099640.3370395,16.334460735321045,IO -> PLC,0.73197
1776099640.401038,16.3984591960907,IO -> PLC,5.06492
1776099640.4650366,16.46245789527893,IO -> PLC,4.39158
1776099640.529035,16.526456356048584,IO -> PLC,4.22313
1776099640.5930338,16.590455055236816,IO -> PLC,3.83981
1776099640.6570323,16.65445351600647,IO -> PLC,3.24214
1776099640.72103,16.718451261520386,IO -> PLC,2.71848
1776099640.7850287,16.782449960708618,IO -> PLC,1.93865
1776099640.8490272,16.84644842147827,IO -> PLC,3.07075
1776099640.9130259,16.910447120666504,IO -> PLC,6.06334
1776099640.9770243,16.974445581436157,IO -> PLC,5.34198
1776099641.041023,17.03844428062439,IO -> PLC,5.21059
1776099641.1050215,17.102442741394043,IO -> PLC,5.24783
1776099641.1690192,17.16644048690796,IO -> PLC,4.57441
1776099641.2330177,17.230438947677612,IO -> PLC,4.89654
1776099641.2970164,17.294437646865845,IO -> PLC,4.54777
1776099641.3610148,17.358436107635498,IO -> PLC,1.40567
1776099641.4250135,17.42243480682373,IO -> PLC,3.89039
1776099641.489012,17.486433267593384,IO -> PLC,3.53466
1776099641.5530107,17.550431966781616,IO -> PLC,2.75163
1776099641.6170082,17.614429473876953,IO -> PLC,2.24837
1776099641.681007,17.678428173065186,IO -> PLC,1.71439
1776099641.7450054,17.74242663383484,IO -> PLC,1.47722
1776099641.809004,17.80642533302307,IO -> PLC,1.14389
1776099641.8730025,17.870423793792725,IO -> PLC,0.63767
1776099641.9370012,17.934422492980957,IO -> PLC,5.88524
1776099642.001,17.99842119216919,IO -> PLC,6.14177
1776099642.0649984,18.062419652938843,IO -> PLC,5.41011
1776099642.128996,18.12641716003418,IO -> PLC,4.97125
1776099642.1929946,18.190415859222412,IO -> PLC,4.61544
1776099642.256993,18.254414319992065,IO -> PLC,3.68504
1776099642.3209918,18.318413019180298,IO -> PLC,4.01942
1776099642.3849902,18.38241147994995,IO -> PLC,3.10342
1776099642.448989,18.446410179138184,IO -> PLC,1.0765
1776099642.5129876,18.510408878326416,IO -> PLC,2.64469
1776099642.5769851,18.574406385421753,IO -> PLC,1.81686
1776099642.6409836,18.638404846191406,IO -> PLC,1.59713
1776099642.7049823,18.70240354537964,IO -> PLC,0.73018
1776099642.7689807,18.766402006149292,IO -> PLC,5.41259
1776099642.8329794,18.830400705337524,IO -> PLC,4.0329
1776099642.896978,18.894399166107178,IO -> PLC,1.56346
1776099642.9609766,18.95839786529541,IO -> PLC,0.81932
1776099643.024974,19.022395372390747,IO -> PLC,5.67678
1776099643.0889728,19.08639407157898,IO -> PLC,6.46895
1776099643.1529713,19.150392532348633,IO -> PLC,6.0128
1776099643.21697,19.214391231536865,IO -> PLC,5.45107
1776099643.2809687,19.278389930725098,IO -> PLC,4.88124
1776099643.3449671,19.34238839149475,IO -> PLC,4.37991
1776099643.4089658,19.406387090682983,IO -> PLC,3.72608
1776099643.4729633,19.47038459777832,IO -> PLC,1.40218
1776099643.536962,19.534383296966553,IO -> PLC,0.56723
1776099643.6009605,19.598381757736206,IO -> PLC,1.66012
1776099643.6649592,19.66238045692444,IO -> PLC,1.04422
1776099643.7289577,19.726378917694092,IO -> PLC,0.58592
1776099643.7929564,19.790377616882324,IO -> PLC,5.83877
1776099643.8569548,19.854376077651978,IO -> PLC,4.79996
1776099643.9209535,19.91837477684021,IO -> PLC,1.23073
1776099643.984951,19.982372283935547,IO -> PLC,0.80211
1776099644.0489497,20.04637098312378,IO -> PLC,3.32675
1776099644.1129482,20.110369443893433,IO -> PLC,3.04966
1776099644.1769469,20.174368143081665,IO -> PLC,2.29264
1776099644.2409453,20.23836660385132,IO -> PLC,1.34879
1776099644.304944,20.30236530303955,IO -> PLC,1.44581
1776099644.3689425,20.366363763809204,IO -> PLC,1.3756
1776099644.4329402,20.43036150932312,IO -> PLC,0.76771
1776099644.4969387,20.494359970092773,IO -> PLC,5.70917
1776099644.5609374,20.558358669281006,IO -> PLC,0.54034
1776099644.6249359,20.62235713005066,IO -> PLC,6.05735
1776099644.6889346,20.68635582923889,IO -> PLC,6.00996
1776099644.7529333,20.750354528427124,IO -> PLC,5.20116
1776099644.8169317,20.814352989196777,IO -> PLC,4.58231
1776099644.8809304,20.87835168838501,IO -> PLC,0.87682
1776099644.944928,20.942349195480347,IO -> PLC,0.57005
1776099645.0089264,21.00634765625,IO -> PLC,3.59463
1776099645.072925,21.070346355438232,IO -> PLC,1.58491
1776099645.1369236,21.134344816207886,IO -> PLC,4.87158
1776099645.2009223,21.198343515396118,IO -> PLC,4.41936
1776099645.264921,21.26234221458435,IO -> PLC,3.42248
1776099645.3289194,21.326340675354004,IO -> PLC,3.13739
1776099645.392917,21.39033818244934,IO -> PLC,2.42932
1776099645.4569156,21.454336881637573,IO -> PLC,2.11224
1776099645.520914,21.518335342407227,IO -> PLC,1.91307
1776099645.5849128,21.58233404159546,IO -> PLC,1.20588
1776099645.6489112,21.646332502365112,IO -> PLC,6.34632
1776099645.71291,21.710331201553345,IO -> PLC,0.62755
1776099645.7769086,21.774329900741577,IO -> PLC,5.25972
1776099645.8409061,21.838327407836914,IO -> PLC,5.16696
1776099645.9049046,21.902325868606567,IO -> PLC,4.86324
1776099645.9689033,21.9663245677948,IO -> PLC,5.35138
1776099646.032902,22.030323266983032,IO -> PLC,4.87261
1776099646.0969005,22.094321727752686,IO -> PLC,1.16008
1776099646.1608992,22.158320426940918,IO -> PLC,0.62602
1776099646.2248976,22.22231888771057,IO -> PLC,3.74348
1776099646.2888954,22.286316633224487,IO -> PLC,3.71545
1776099646.3528938,22.35031509399414,IO -> PLC,3.09546
1776099646.4168925,22.414313793182373,IO -> PLC,2.4662
1776099646.480891,22.478312253952026,IO -> PLC,2.26175
1776099646.5448897,22.54231095314026,IO -> PLC,1.47377
1776099646.6088881,22.606309413909912,IO -> PLC,1.09643
1776099646.6728868,22.670308113098145,IO -> PLC,0.80319
1776099646.7368853,22.734306573867798,IO -> PLC,5.97082
1776099646.800883,22.798304319381714,IO -> PLC,6.12912
1776099646.8648815,22.862302780151367,IO -> PLC,3.03494
1776099646.9288802,22.9263014793396,IO -> PLC,2.5532
1776099646.9928787,22.990299940109253,IO -> PLC,2.4318
1776099647.0568774,23.054298639297485,IO -> PLC,1.60805
1776099647.120876,23.118297338485718,IO -> PLC,1.09534
1776099647.1848745,23.18229579925537,IO -> PLC,0.78282
1776099647.248872,23.246293306350708,IO -> PLC,5.74876
1776099647.3128707,23.31029200553894,IO -> PLC,5.32015
1776099647.3768692,23.374290466308594,IO -> PLC,4.71241
1776099647.440868,23.438289165496826,IO -> PLC,4.59205
1776099647.5048666,23.50228786468506,IO -> PLC,5.65151
1776099647.568865,23.566286325454712,IO -> PLC,4.51414
1776099647.6328638,23.630285024642944,IO -> PLC,3.57486
1776099647.6968613,23.69428253173828,IO -> PLC,0.97406
1776099647.7608597,23.758280992507935,IO -> PLC,0.58257
1776099647.8248584,23.822279691696167,IO -> PLC,2.41598
1776099647.888857,23.88627815246582,IO -> PLC,1.70799
1776099647.9528556,23.950276851654053,IO -> PLC,0.9568
1776099648.0168543,24.014275550842285,IO -> PLC,6.08772
1776099648.0808527,24.07827401161194,IO -> PLC,5.23012
1776099648.1448514,24.14227271080017,IO -> PLC,3.77963
1776099648.208849,24.206270217895508,IO -> PLC,4.30113
1776099648.2728474,24.27026867866516,IO -> PLC,3.29105
1776099648.336846,24.334267377853394,IO -> PLC,3.14204
1776099648.4008446,24.398265838623047,IO -> PLC,2.40318
1776099648.4648433,24.46226453781128,IO -> PLC,1.5507
1776099648.528842,24.52626323699951,IO -> PLC,1.11609
1776099648.5928404,24.590261697769165,IO -> PLC,5.29264
1776099648.6568382,24.65425944328308,IO -> PLC,3.05059
1776099648.7208366,24.718257904052734,IO -> PLC,0.96813
1776099648.7848353,24.782256603240967,IO -> PLC,5.90641
1776099648.8488338,24.84625506401062,IO -> PLC,2.06988
1776099648.9128325,24.910253763198853,IO -> PLC,1.95175
1776099648.976831,24.974252223968506,IO -> PLC,0.89632
1776099649.0408297,25.03825092315674,IO -> PLC,5.94954
1776099649.1048272,25.102248430252075,IO -> PLC,5.75126
1776099649.1688259,25.166247129440308,IO -> PLC,4.67982
1776099649.2328243,25.23024559020996,IO -> PLC,0.70608
1776099649.296823,25.294244289398193,IO -> PLC,4.68166
1776099649.3608215,25.358242750167847,IO -> PLC,3.65815
1776099649.4248202,25.42224144935608,IO -> PLC,3.5389
1776099649.4888186,25.486239910125732,IO -> PLC,2.77964
1776099649.5528164,25.55023765563965,IO -> PLC,1.89019
1776099649.6168149,25.6142361164093,IO -> PLC,5.09207
1776099649.6808136,25.678234815597534,IO -> PLC,0.55798
1776099649.744812,25.742233276367188,IO -> PLC,0.7142
1776099649.8088107,25.80623197555542,IO -> PLC,5.07284
1776099649.8728094,25.870230674743652,IO -> PLC,3.81179
1776099649.9368079,25.934229135513306,IO -> PLC,3.44574
1776099650.0008066,25.998227834701538,IO -> PLC,2.5983
1776099650.064804,26.062225341796875,IO -> PLC,1.67111
1776099650.1288025,26.12622380256653,IO -> PLC,6.79298
1776099650.1928012,26.19022250175476,IO -> PLC,6.06516
1776099650.2568,26.254221200942993,IO -> PLC,5.45949
1776099650.3207984,26.318219661712646,IO -> PLC,5.4313
1776099650.384797,26.38221836090088,IO -> PLC,4.50913
1776099650.4487956,26.446216821670532,IO -> PLC,3.71515
1776099650.512793,26.51021432876587,IO -> PLC,3.34693
1776099650.5767918,26.5742130279541,IO -> PLC,2.6059
1776099650.6407902,26.638211488723755,IO -> PLC,2.21129
1776099650.704789,26.702210187911987,IO -> PLC,1.32905
1776099650.7687876,26.76620888710022,IO -> PLC,6.17436
1776099650.832786,26.830207347869873,IO -> PLC,5.43245
1776099650.8967848,26.894206047058105,IO -> PLC,2.20731
1776099650.9607832,26.95820450782776,IO -> PLC,1.88622
1776099651.0247808,27.022202014923096,IO -> PLC,1.37376
1776099651.0887794,27.086200714111328,IO -> PLC,6.26706
1776099651.1527781,27.15019941329956,IO -> PLC,4.19814
1776099651.2167766,27.214197874069214,IO -> PLC,5.24295
1776099651.2807753,27.278196573257446,IO -> PLC,4.9577
1776099651.3447738,27.3421950340271,IO -> PLC,4.4462
1776099651.4087725,27.406193733215332,IO -> PLC,3.91414
1776099651.47277,27.47019124031067,IO -> PLC,2.98607
1776099651.5367687,27.5341899394989,IO -> PLC,4.01359
1776099651.6007671,27.598188400268555,IO -> PLC,3.06792
1776099651.6647658,27.662187099456787,IO -> PLC,2.54002
1776099651.7287643,27.72618556022644,IO -> PLC,2.12477
1776099651.792763,27.790184259414673,IO -> PLC,0.89859
1776099651.8567615,27.854182720184326,IO -> PLC,0.82416
1776099651.9207592,27.918180465698242,IO -> PLC,5.98587
1776099651.9847577,27.982178926467896,IO -> PLC,4.82003
1776099652.0487564,28.046177625656128,IO -> PLC,4.17331
1776099652.1127548,28.11017608642578,IO -> PLC,4.10528
1776099652.1767535,28.174174785614014,IO -> PLC,3.07072
1776099652.240752,28.238173246383667,IO -> PLC,0.80506
1776099652.3047507,28.3021719455719,IO -> PLC,2.4847
1776099652.3687482,28.366169452667236,IO -> PLC,1.15204
1776099652.432747,28.43016815185547,IO -> PLC,0.93328
1776099652.4967456,28.4941668510437,IO -> PLC,0.99836
1776099652.560744,28.558165311813354,IO -> PLC,5.33997
1776099652.6247427,28.622164011001587,IO -> PLC,2.0553
1776099652.6887412,28.68616247177124,IO -> PLC,1.65341
1776099652.75274,28.750161170959473,IO -> PLC,3.52986
1776099652.8167384,28.814159631729126,IO -> PLC,3.9256
1776099652.8807359,28.878157138824463,IO -> PLC,5.67413
1776099652.9447346,28.942155838012695,IO -> PLC,5.30695
1776099653.0087333,29.006154537200928,IO -> PLC,4.98491
1776099653.0727317,29.07015299797058,IO -> PLC,4.15595
1776099653.1367304,29.134151697158813,IO -> PLC,3.90151
1776099653.200729,29.198150157928467,IO -> PLC,2.8575
1776099653.2647276,29.2621488571167,IO -> PLC,1.05778
1776099653.328725,29.326146364212036,IO -> PLC,2.50221
1776099653.3927236,29.39014482498169,IO -> PLC,1.93439
1776099653.4567223,29.454143524169922,IO -> PLC,1.26017
1776099653.520721,29.518142223358154,IO -> PLC,6.16451
1776099653.5847194,29.582140684127808,IO -> PLC,5.66334
1776099653.648718,29.64613938331604,IO -> PLC,4.78134
1776099653.7127166,29.710137844085693,IO -> PLC,4.51953
1776099653.776714,29.77413535118103,IO -> PLC,3.57289
1776099653.8407128,29.838134050369263,IO -> PLC,3.14836
