timestamp,rel_time_s,direction,skew_ms
1776096299.557649,7.7488112449646,PLC -> IO,0.160904
1776096299.6207373,7.811899662017822,PLC -> IO,0.085944
1776096299.6847441,7.875906467437744,PLC -> IO,0.030695999999999998
1776096299.7487676,7.939929962158203,PLC -> IO,0.0023439999999999997
1776096299.812754,8.003916263580322,PLC -> IO,0.088424
1776096299.8767498,8.067912101745605,PLC -> IO,0.005816
1776096299.9407537,8.131916046142578,PLC -> IO,0.008296
1776096300.0047574,8.195919752120972,PLC -> IO,0.001256
1776096300.0687535,8.259915828704834,PLC -> IO,0.019143999999999998
1776096300.1327527,8.323915004730225,PLC -> IO,0.009384
1776096300.1967554,8.387917757034302,PLC -> IO,0.008296
1776096300.2607622,8.451924562454224,PLC -> IO,0.005896
1776096300.3247707,8.5159330368042,PLC -> IO,0.082136
1776096300.3887527,8.579915046691895,PLC -> IO,0.007864
1776096300.4527552,8.643917560577393,PLC -> IO,0.004856
1776096300.5167582,8.707920551300049,PLC -> IO,0.007255999999999999
1776096300.5807552,8.771917581558228,PLC -> IO,0.13642400000000002
1776096300.6447523,8.835914611816406,PLC -> IO,0.008824
1776096300.7088537,8.900016069412231,PLC -> IO,0.048456
1776096300.7727408,8.963903188705444,PLC -> IO,0.024056
1776096300.8367612,9.027923583984375,PLC -> IO,0.46322399999999997
1776096300.9007416,9.091903924942017,PLC -> IO,0.021224
1776096300.96476,9.155922412872314,PLC -> IO,0.029064000000000003
1776096301.0287576,9.219919919967651,PLC -> IO,0.012055999999999999
1776096301.0927842,9.283946514129639,PLC -> IO,0.096616
1776096301.156757,9.347919464111328,PLC -> IO,0.009224
1776096301.2207563,9.411918640136719,PLC -> IO,0.0014160000000000002
1776096301.2847435,9.475905895233154,PLC -> IO,0.030376
1776096301.3487606,9.539922952651978,PLC -> IO,0.007416
1776096301.4127576,9.603919982910156,PLC -> IO,0.003464
1776096301.4767592,9.667921543121338,PLC -> IO,0.001224
1776096301.540755,9.731917381286621,PLC -> IO,0.015736
1776096301.6047654,9.79592776298523,PLC -> IO,0.002904
1776096301.668759,9.8599214553833,PLC -> IO,0.006664
1776096301.7327554,9.923917770385742,PLC -> IO,0.006504
1776096301.7967575,9.987919807434082,PLC -> IO,0.0037359999999999997
1776096301.8607645,10.051926851272583,PLC -> IO,0.009896
1776096301.9247708,10.115933179855347,PLC -> IO,0.082456
1776096301.988757,10.179919242858887,PLC -> IO,0.005384
1776096302.0527565,10.243918895721436,PLC -> IO,0.008616
1776096302.1167667,10.307929039001465,PLC -> IO,0.292216
1776096302.1807604,10.371922731399536,PLC -> IO,0.126184
1776096302.244755,10.435917377471924,PLC -> IO,0.008424
1776096302.3088603,10.500022649765015,PLC -> IO,0.054776
1776096302.3727677,10.563930034637451,PLC -> IO,0.002936
1776096302.4367595,10.62792181968689,PLC -> IO,0.0037359999999999997
1776096302.5007572,10.691919565200806,PLC -> IO,0.000216
1776096302.564758,10.75592041015625,PLC -> IO,0.022983999999999997
1776096302.628749,10.819911241531372,PLC -> IO,0.007176
1776096302.6927857,10.88394808769226,PLC -> IO,0.005816
1776096302.7567587,10.94792103767395,PLC -> IO,0.004984
1776096302.8207562,11.011918544769287,PLC -> IO,0.018184000000000002
1776096302.8847582,11.075920581817627,PLC -> IO,0.020536000000000002
1776096302.948769,11.139931440353394,PLC -> IO,0.001544
1776096303.0127592,11.203921556472778,PLC -> IO,0.012264
1776096303.07676,11.267922401428223,PLC -> IO,0.003864
1776096303.1407516,11.331913948059082,PLC -> IO,0.012136000000000001
1776096303.2047644,11.395926713943481,PLC -> IO,0.002456
1776096303.2687602,11.459922552108765,PLC -> IO,0.011464
1776096303.3327465,11.523908853530884,PLC -> IO,0.009256
1776096303.3967602,11.5879225730896,PLC -> IO,0.015736
1776096303.4607692,11.651931524276733,PLC -> IO,0.006376
1776096303.5247774,11.71593976020813,PLC -> IO,0.08773600000000001
1776096303.5887632,11.77992558479309,PLC -> IO,0.002504
1776096303.6527634,11.843925714492798,PLC -> IO,0.0038160000000000004
1776096303.7167666,11.907928943634033,PLC -> IO,0.003176
1776096303.7807565,11.971918821334839,PLC -> IO,0.108824
1776096303.84476,12.035922288894653,PLC -> IO,0.6893039999999999
1776096303.9089062,12.10006856918335,PLC -> IO,0.022456
1776096303.9727678,12.163930177688599,PLC -> IO,0.007255999999999999
1776096304.0367653,12.227927684783936,PLC -> IO,0.0009040000000000001
1776096304.1007679,12.291930198669434,PLC -> IO,0.213656
1776096304.1647615,12.355923891067505,PLC -> IO,0.010903999999999999
1776096304.2287729,12.41993522644043,PLC -> IO,0.001464
1776096304.2927923,12.483954668045044,PLC -> IO,0.008856
1776096304.3567529,12.54791522026062,PLC -> IO,0.010504
1776096304.42075,12.611912250518799,PLC -> IO,0.011256
1776096304.4847615,12.675923824310303,PLC -> IO,0.017016
1776096304.5487738,12.739936113357544,PLC -> IO,0.0013039999999999998
1776096304.6127613,12.803923606872559,PLC -> IO,0.013464
1776096304.676764,12.867926359176636,PLC -> IO,0.013944000000000002
1776096304.7407594,12.93192172050476,PLC -> IO,0.014136
1776096304.804769,12.995931386947632,PLC -> IO,0.001064
1776096304.8687153,13.059877634048462,PLC -> IO,0.048616
1776096304.932754,13.123916387557983,PLC -> IO,0.005896
1776096304.99675,13.187912464141846,PLC -> IO,0.030216
1776096305.060766,13.251928329467773,PLC -> IO,0.009096
1776096305.1247723,13.315934658050537,PLC -> IO,0.612456
1776096305.188762,13.379924297332764,PLC -> IO,0.008344
1776096305.252763,13.443925380706787,PLC -> IO,0.013336
1776096305.3167686,13.507930994033813,PLC -> IO,0.003016
1776096305.3807611,13.57192349433899,PLC -> IO,0.12410399999999999
1776096305.4447613,13.635923624038696,PLC -> IO,0.008184
1776096305.5088792,13.70004153251648,PLC -> IO,0.169816
1776096305.5727682,13.763930559158325,PLC -> IO,0.014136
1776096305.6367624,13.827924728393555,PLC -> IO,0.126744
1776096305.7007554,13.891917705535889,PLC -> IO,0.013384
1776096305.7647665,13.955928802490234,PLC -> IO,0.014184
1776096305.8287687,14.019931077957153,PLC -> IO,0.008296
1776096305.8927782,14.083940505981445,PLC -> IO,0.025655999999999998
1776096305.9567618,14.147924184799194,PLC -> IO,0.004664
1776096306.0207598,14.21192216873169,PLC -> IO,0.002104
1776096306.084768,14.275930404663086,PLC -> IO,0.009816
1776096306.1487622,14.339924573898315,PLC -> IO,0.011016
1776096306.212758,14.403920412063599,PLC -> IO,0.006936
1776096306.276763,14.467925310134888,PLC -> IO,0.003704
1776096306.340772,14.531934261322021,PLC -> IO,0.004136
1776096306.4047506,14.59591293334961,PLC -> IO,0.021096
1776096306.468763,14.65992546081543,PLC -> IO,0.010664
1776096306.5327604,14.723922729492188,PLC -> IO,0.009944
1776096306.59678,14.78794240951538,PLC -> IO,0.027064
1776096306.6607695,14.851931810379028,PLC -> IO,0.008695999999999999
1776096306.7247705,14.915932893753052,PLC -> IO,0.045256000000000005
1776096306.7887626,14.97992491722107,PLC -> IO,0.008264
1776096306.8527677,15.043930053710938,PLC -> IO,0.008936000000000001
1776096306.9167576,15.107919931411743,PLC -> IO,0.005816
1776096306.98077,15.171932458877563,PLC -> IO,0.117944
1776096307.0447655,15.235927820205688,PLC -> IO,0.0055439999999999994
1776096307.1089432,15.300105571746826,PLC -> IO,0.023704
1776096307.1727746,15.36393690109253,PLC -> IO,0.008456
1776096307.2367651,15.427927494049072,PLC -> IO,0.007464
1776096307.3007488,15.491911172866821,PLC -> IO,0.027544
1776096307.3647642,15.55592656135559,PLC -> IO,0.019464
1776096307.4287605,15.619922876358032,PLC -> IO,0.018536
1776096307.4927962,15.683958530426025,PLC -> IO,0.043224
1776096307.5576928,15.748855113983154,PLC -> IO,0.14546399999999998
1776096307.620764,15.811926364898682,PLC -> IO,0.043464
1776096307.684775,15.875937461853027,PLC -> IO,0.005176
1776096307.7487783,15.939940690994263,PLC -> IO,0.013144
1776096307.8127623,16.00392460823059,PLC -> IO,0.011304
1776096307.8767674,16.06792974472046,PLC -> IO,0.012024
1776096307.9407754,16.131937742233276,PLC -> IO,0.0038160000000000004
1776096308.0047588,16.195921182632446,PLC -> IO,0.013656
1776096308.0687678,16.25993013381958,PLC -> IO,0.005064
1776096308.1327703,16.323932647705078,PLC -> IO,0.618296
1776096308.1967754,16.387937784194946,PLC -> IO,0.009496000000000001
1776096308.2607727,16.451935052871704,PLC -> IO,0.009576
1776096308.324775,16.515937328338623,PLC -> IO,0.097896
1776096308.3887675,16.5799298286438,PLC -> IO,0.006584
1776096308.4527586,16.6439208984375,PLC -> IO,0.022616
1776096308.5167723,16.707934617996216,PLC -> IO,0.0022960000000000003
1776096308.580767,16.771929264068604,PLC -> IO,0.007703999999999999
1776096308.6447716,16.835933923721313,PLC -> IO,0.332024
1776096308.7088838,16.9000461101532,PLC -> IO,0.064776
1776096308.7727723,16.963934659957886,PLC -> IO,0.008376000000000001
1776096308.836766,17.027928352355957,PLC -> IO,0.009864000000000001
1776096308.9007733,17.091935634613037,PLC -> IO,0.001496
1776096308.9647734,17.155935764312744,PLC -> IO,0.018504
1776096309.0287738,17.21993613243103,PLC -> IO,0.0053360000000000005
1776096309.0928006,17.283962965011597,PLC -> IO,0.001864
1776096309.1567652,17.347927570343018,PLC -> IO,0.004024
1776096309.220755,17.411917448043823,PLC -> IO,0.001336
1776096309.2847738,17.4759361743927,PLC -> IO,0.008856
1776096309.3487763,17.5399386882782,PLC -> IO,0.017703999999999998
1776096309.412767,17.60392928123474,PLC -> IO,0.015064
1776096309.4767704,17.667932748794556,PLC -> IO,0.0014160000000000002
1776096309.5407696,17.731931924819946,PLC -> IO,0.014056
1776096309.604769,17.795931339263916,PLC -> IO,0.005496
1776096309.668769,17.859931230545044,PLC -> IO,0.005384
1776096309.7327678,17.923930168151855,PLC -> IO,0.007464
1776096309.7967772,17.987939596176147,PLC -> IO,0.010056
1776096309.860774,18.051936388015747,PLC -> IO,0.009656
1776096309.9247758,18.115938186645508,PLC -> IO,0.092056
1776096309.9887567,18.179919004440308,PLC -> IO,0.012696
1776096310.0527766,18.24393892288208,PLC -> IO,0.006536
1776096310.1167731,18.3079354763031,PLC -> IO,0.004776
1776096310.1807678,18.37193012237549,PLC -> IO,0.009384
1776096310.2447717,18.43593406677246,PLC -> IO,0.042024000000000006
1776096310.3088918,18.500054121017456,PLC -> IO,0.08133599999999999
1776096310.3727767,18.563939094543457,PLC -> IO,0.0038160000000000004
1776096310.4367652,18.627927541732788,PLC -> IO,0.0038160000000000004
1776096310.5007718,18.69193410873413,PLC -> IO,0.004024
1776096310.5647757,18.755938053131104,PLC -> IO,0.018904
1776096310.628776,18.81993842124939,PLC -> IO,0.001336
1776096310.6927931,18.883955478668213,PLC -> IO,0.012055999999999999
1776096310.7567728,18.947935104370117,PLC -> IO,0.000584
1776096310.8207698,19.011932134628296,PLC -> IO,0.005575999999999999
1776096310.8847792,19.075941562652588,PLC -> IO,0.006136
1776096310.9487786,19.139940977096558,PLC -> IO,0.010664
1776096311.0127625,19.203924894332886,PLC -> IO,0.008695999999999999
1776096311.076773,19.267935276031494,PLC -> IO,0.000296
1776096311.1407788,19.3319411277771,PLC -> IO,0.004376
1776096311.2047591,19.39592146873474,PLC -> IO,0.022504
1776096311.268772,19.45993423461914,PLC -> IO,0.003464
1776096311.3327713,19.52393364906311,PLC -> IO,0.0026639999999999997
1776096311.3967774,19.587939739227295,PLC -> IO,0.012536
1776096311.4607747,19.651937007904053,PLC -> IO,0.005176
1776096311.524771,19.715933322906494,PLC -> IO,0.08741600000000001
1776096311.588773,19.779935359954834,PLC -> IO,0.000616
1776096311.6527867,19.84394907951355,PLC -> IO,0.588264
1776096311.7167585,19.907920837402344,PLC -> IO,0.009256
1776096311.780773,19.971935272216797,PLC -> IO,0.016184
1776096311.8447745,20.03593683242798,PLC -> IO,0.000424
1776096311.908932,20.100094318389893,PLC -> IO,0.042376000000000004
1776096311.9727812,20.16394352912903,PLC -> IO,0.003496
1776096312.0367725,20.22793483734131,PLC -> IO,0.016904
1776096312.1007693,20.291931629180908,PLC -> IO,0.004536
1776096312.1647787,20.3559410572052,PLC -> IO,0.015144
1776096312.2287648,20.41992712020874,PLC -> IO,0.017575999999999998
1776096312.2928042,20.483966588974,PLC -> IO,0.002696
1776096312.3567736,20.547935962677002,PLC -> IO,0.001784
1776096312.420781,20.611943244934082,PLC -> IO,0.007304
1776096312.4847806,20.67594289779663,PLC -> IO,0.006296
1776096312.5487726,20.73993492126465,PLC -> IO,0.011736000000000002
1776096312.6127791,20.80394148826599,PLC -> IO,5.540375999999999
1776096312.6767607,20.86792302131653,PLC -> IO,0.168296
1776096312.7407787,20.931941032409668,PLC -> IO,0.137496
1776096312.8047788,20.995941162109375,PLC -> IO,0.002504
1776096312.8687747,21.059937000274658,PLC -> IO,0.000856
1776096312.9327765,21.12393879890442,PLC -> IO,0.169656
1776096312.9967794,21.187941789627075,PLC -> IO,0.012856
1776096313.060768,21.251930236816406,PLC -> IO,0.017896
1776096313.1247795,21.31594181060791,PLC -> IO,0.102616
1776096313.1887772,21.379939556121826,PLC -> IO,0.001864
1776096313.253117,21.444279432296753,PLC -> IO,0.923624
1776096313.3167787,21.507941007614136,PLC -> IO,5.6e-05
1776096313.3807738,21.57193613052368,PLC -> IO,0.007864
1776096313.4447632,21.63592553138733,PLC -> IO,0.012696
1776096313.5088923,21.70005464553833,PLC -> IO,0.106616
1776096313.5727625,21.763924837112427,PLC -> IO,0.022056
1776096313.6367762,21.827938556671143,PLC -> IO,0.004744
1776096313.7007763,21.89193868637085,PLC -> IO,0.005064
1776096313.7647834,21.95594573020935,PLC -> IO,0.016344
1776096313.8287792,22.019941568374634,PLC -> IO,0.005256
1776096313.8928072,22.083969593048096,PLC -> IO,0.002536
1776096313.9567788,22.14794111251831,PLC -> IO,0.002024
1776096314.0207818,22.211944103240967,PLC -> IO,0.003784
1776096314.084782,22.275944232940674,PLC -> IO,0.006856
1776096314.1487823,22.33994460105896,PLC -> IO,0.015464
1776096314.2127774,22.403939723968506,PLC -> IO,0.0055439999999999994
1776096314.2767832,22.46794557571411,PLC -> IO,0.001544
1776096314.3407843,22.531946659088135,PLC -> IO,0.0032559999999999998
1776096314.4047813,22.595943689346313,PLC -> IO,0.004984
1776096314.468781,22.659943342208862,PLC -> IO,0.0033840000000000003
1776096314.5327716,22.723933935165405,PLC -> IO,0.009336
1776096314.5967824,22.787944793701172,PLC -> IO,0.010376
1776096314.660786,22.851948261260986,PLC -> IO,0.007464
1776096314.7247682,22.91593050956726,PLC -> IO,0.015304000000000002
1776096314.788778,22.97994041442871,PLC -> IO,2.4e-05
1776096314.8527822,23.043944597244263,PLC -> IO,0.011416
1776096314.9167864,23.107948780059814,PLC -> IO,0.205816
1776096314.9807758,23.171938180923462,PLC -> IO,0.004824
1776096315.0447783,23.23594069480896,PLC -> IO,0.002616
1776096315.108904,23.300066232681274,PLC -> IO,0.094776
1776096315.1727698,23.363932132720947,PLC -> IO,0.024104
1776096315.2367616,23.427923917770386,PLC -> IO,0.014344
1776096315.3007786,23.49194097518921,PLC -> IO,0.000504
1776096315.3647826,23.55594491958618,PLC -> IO,0.019063999999999998
1776096315.4287853,23.61994767189026,PLC -> IO,0.010024
1776096315.4928133,23.68397569656372,PLC -> IO,0.0013039999999999998
1776096315.5575783,23.748740673065186,PLC -> IO,0.40029600000000004
1776096315.6207724,23.81193470954895,PLC -> IO,0.010856000000000001
1776096315.6847932,23.87595558166504,PLC -> IO,0.003864
1776096315.7487695,23.939931869506836,PLC -> IO,0.036904
1776096315.8127787,24.00394105911255,PLC -> IO,0.004824
1776096315.8767881,24.06795048713684,PLC -> IO,0.010024
1776096315.940782,24.13194441795349,PLC -> IO,0.280936
1776096316.0047867,24.1959490776062,PLC -> IO,0.167576
1776096316.0687807,24.25994300842285,PLC -> IO,0.002104
1776096316.1327834,24.32394576072693,PLC -> IO,0.006824
1776096316.1967916,24.387953996658325,PLC -> IO,0.007384
1776096316.2607868,24.45194911956787,PLC -> IO,0.004264
1776096316.3247821,24.515944480895996,PLC -> IO,0.150296
1776096316.388788,24.5799503326416,PLC -> IO,3.384904
1776096316.4527924,24.643954753875732,PLC -> IO,0.21906399999999998
1776096316.5167851,24.707947492599487,PLC -> IO,0.142696
1776096316.5807798,24.771942138671875,PLC -> IO,0.003064
1776096316.6447673,24.83592963218689,PLC -> IO,0.013576
1776096316.7089036,24.900065898895264,PLC -> IO,0.222856
1776096316.7727878,24.963950157165527,PLC -> IO,0.000216
1776096316.8367822,25.027944564819336,PLC -> IO,0.006104
1776096316.9007769,25.091939210891724,PLC -> IO,0.008216000000000001
1776096316.9647942,25.155956506729126,PLC -> IO,0.015944
1776096317.028787,25.21994924545288,PLC -> IO,0.0039759999999999995
1776096317.0928135,25.283975839614868,PLC -> IO,0.15637600000000001
1776096317.156779,25.347941398620605,PLC -> IO,0.0010160000000000002
1776096317.2207878,25.41195011138916,PLC -> IO,0.075944
1776096317.2847846,25.47594690322876,PLC -> IO,0.011096
1776096317.3487864,25.53994870185852,PLC -> IO,0.013624
1776096317.4127812,25.603943586349487,PLC -> IO,0.005064
1776096317.4767902,25.66795253753662,PLC -> IO,0.17221599999999998
1776096317.5407848,25.73194718360901,PLC -> IO,0.004696
1776096317.6047888,25.79595112800598,PLC -> IO,0.0010160000000000002
1776096317.6687834,25.85994577407837,PLC -> IO,0.003784
1776096317.7328095,25.9239718914032,PLC -> IO,0.077944
1776096317.796797,25.987959384918213,PLC -> IO,0.000344
1776096317.8607895,26.05195188522339,PLC -> IO,0.002184
1776096317.9247818,26.115944147109985,PLC -> IO,0.006744
1776096317.9887877,26.17994999885559,PLC -> IO,0.001896
1776096318.052785,26.24394726753235,PLC -> IO,0.007656
1776096318.1167862,26.30794858932495,PLC -> IO,0.007864
1776096318.1807723,26.37193465232849,PLC -> IO,0.010616
1776096318.2447884,26.435950756072998,PLC -> IO,0.026903999999999997
1776096318.308999,26.50016140937805,PLC -> IO,0.002104
1776096318.3727915,26.56395387649536,PLC -> IO,0.000984
1776096318.4367826,26.627944946289062,PLC -> IO,0.08722400000000001
1776096318.5007837,26.691946029663086,PLC -> IO,0.007864
1776096318.5647955,26.75595784187317,PLC -> IO,0.007304
1776096318.6287906,26.819952964782715,PLC -> IO,0.001896
1776096318.692799,26.88396143913269,PLC -> IO,0.015255999999999999
1776096318.7567747,26.94793701171875,PLC -> IO,0.000424
1776096318.820781,27.011943340301514,PLC -> IO,0.008344
1776096318.8847806,27.075942993164062,PLC -> IO,0.010136
1776096318.9488022,27.13996458053589,PLC -> IO,0.458136
1776096319.0127847,27.203947067260742,PLC -> IO,0.0010160000000000002
1776096319.0767918,27.267954111099243,PLC -> IO,0.000456
1776096319.1407843,27.33194661140442,PLC -> IO,0.010696
1776096319.2047808,27.39594316482544,PLC -> IO,0.0070160000000000005
1776096319.2687871,27.459949493408203,PLC -> IO,0.0014160000000000002
1776096319.3327782,27.523940563201904,PLC -> IO,0.014904
1776096319.3967934,27.587955713272095,PLC -> IO,0.007816
1776096319.4607933,27.651955604553223,PLC -> IO,0.427704
1776096319.524768,27.715930461883545,PLC -> IO,0.022024000000000002
1776096319.588789,27.779951333999634,PLC -> IO,0.0013039999999999998
1776096319.652786,27.843948364257812,PLC -> IO,0.009096
1776096319.7167823,27.907944679260254,PLC -> IO,0.010536
1776096319.7807825,27.97194480895996,PLC -> IO,0.005384
1776096319.8447902,28.0359525680542,PLC -> IO,0.001176
1776096319.9089525,28.100114822387695,PLC -> IO,0.053416
1776096319.972789,28.16395139694214,PLC -> IO,0.012104
1776096320.0367854,28.22794771194458,PLC -> IO,0.0026639999999999997
1776096320.1007924,28.29195475578308,PLC -> IO,0.001496
1776096320.1647978,28.35596013069153,PLC -> IO,0.006264
1776096320.228792,28.419954299926758,PLC -> IO,0.008744
1776096320.2928128,28.483975172042847,PLC -> IO,0.012055999999999999
1776096320.356785,28.5479474067688,PLC -> IO,0.010504
1776096320.4207902,28.611952543258667,PLC -> IO,0.0018160000000000001
1776096320.4847925,28.675954818725586,PLC -> IO,0.003544
1776096320.54879,28.739952325820923,PLC -> IO,0.009623999999999999
