timestamp,rel_time_s,direction,e2e_latency_ms
1776096291.8939385,2.8841211795806885,PLC -> IO,0.553202
1776096291.9275873,2.9177699089050293,IO -> PLC,0.59231
1776096291.9579413,2.9481239318847656,PLC -> IO,0.552602
1776096291.991586,2.9817686080932617,IO -> PLC,0.58252
1776096292.021944,3.0121266841888428,PLC -> IO,0.554492
1776096292.0555837,3.0457663536071777,IO -> PLC,0.58208
1776096292.0859466,3.076129198074341,PLC -> IO,0.552762
1776096292.1195824,3.10976505279541,IO -> PLC,0.58468
1776096292.1499493,3.140131950378418,PLC -> IO,0.559132
1776096292.183581,3.1737637519836426,IO -> PLC,0.58817
1776096292.213952,3.204134702682495,PLC -> IO,0.555422
1776096292.2475798,3.237762451171875,IO -> PLC,0.58972
1776096292.2779548,3.2681374549865723,PLC -> IO,0.544742
1776096292.3115783,3.3017609119415283,IO -> PLC,0.58928
1776096292.3419573,3.3321399688720703,PLC -> IO,0.562872
1776096292.375577,3.3657596111297607,IO -> PLC,0.58973
1776096292.40596,3.3961427211761475,PLC -> IO,0.560512
1776096292.4395757,3.429758310317993,IO -> PLC,0.58529
1776096292.4699628,3.4601454734802246,PLC -> IO,0.641922
1776096292.5035734,3.493756055831909,IO -> PLC,0.69941
1776096292.5339656,3.5241482257843018,PLC -> IO,0.550112
1776096292.567572,3.5577547550201416,IO -> PLC,0.59522
1776096292.597968,3.5881507396698,PLC -> IO,0.553752
1776096292.6315708,3.621753454208374,IO -> PLC,0.58269
1776096292.6619709,3.652153491973877,PLC -> IO,0.560202
1776096292.6955695,3.6857521533966064,IO -> PLC,0.58201
1776096292.7259736,3.716156244277954,PLC -> IO,0.555682
1776096292.7595682,3.749750852584839,IO -> PLC,0.58446
1776096292.7899764,3.7801589965820312,PLC -> IO,0.567572
1776096292.823567,3.8137495517730713,IO -> PLC,0.58202
1776096292.8539789,3.8441615104675293,PLC -> IO,0.577692
1776096292.8875656,3.8777482509613037,IO -> PLC,0.60206
1776096292.9179816,3.9081642627716064,PLC -> IO,0.560522
1776096292.9515631,3.9417457580566406,IO -> PLC,0.58507
1776096292.9819844,3.9721670150756836,PLC -> IO,0.553202
1776096293.0155618,4.005744457244873,IO -> PLC,0.59183
1776096293.0459871,4.036169767379761,PLC -> IO,0.559562
1776096293.0795605,4.0697431564331055,IO -> PLC,0.59642
1776096293.1099896,4.100172281265259,PLC -> IO,0.552632
1776096293.1435592,4.133741855621338,IO -> PLC,0.58975
1776096293.1739924,4.164175033569336,PLC -> IO,0.561722
1776096293.207558,4.19774055480957,IO -> PLC,0.58419
1776096293.2379951,4.228177785873413,PLC -> IO,0.572882
1776096293.2715566,4.261739253997803,IO -> PLC,0.58463
1776096293.301998,4.29218053817749,PLC -> IO,0.559162
1776096293.3355553,4.325737953186035,IO -> PLC,0.59948
1776096293.3660004,4.356183052062988,PLC -> IO,0.556252
1776096293.399553,4.389735698699951,IO -> PLC,0.59088
1776096293.4300032,4.420185804367065,PLC -> IO,0.554922
1776096293.4635518,4.453734397888184,IO -> PLC,0.58619
1776096293.494006,4.484188556671143,PLC -> IO,0.554012
1776096293.5275502,4.517732858657837,IO -> PLC,0.58872
1776096293.5580087,4.54819130897522,PLC -> IO,0.547562
1776096293.591549,4.581731557846069,IO -> PLC,0.58916
1776096293.6220112,4.612193822860718,PLC -> IO,0.556322
1776096293.6555476,4.645730257034302,IO -> PLC,0.59272
1776096293.686014,4.676196575164795,PLC -> IO,0.554842
1776096293.7195463,4.709728956222534,IO -> PLC,0.58205
1776096293.7500167,4.740199327468872,PLC -> IO,0.560252
1776096293.783545,4.773727655410767,IO -> PLC,0.58561
1776096293.8140192,4.80420184135437,PLC -> IO,0.553322
1776096293.8475428,4.837725400924683,IO -> PLC,0.5922
1776096293.878022,4.868204593658447,PLC -> IO,0.558812
1776096293.9115415,4.901724100112915,IO -> PLC,0.58561
1776096293.9420247,4.932207345962524,PLC -> IO,0.563492
1776096293.9755402,4.9657227993011475,IO -> PLC,0.58725
1776096294.0060275,4.996210098266602,PLC -> IO,0.554732
1776096294.0395389,5.02972149848938,IO -> PLC,0.58753
1776096294.07003,5.0602126121521,PLC -> IO,0.647822
1776096294.1035376,5.093720197677612,IO -> PLC,0.77767
1776096294.1340327,5.124215364456177,PLC -> IO,0.557852
1776096294.167536,5.157718658447266,IO -> PLC,0.58858
1776096294.1980355,5.188218116760254,PLC -> IO,0.552772
1776096294.2315347,5.221717357635498,IO -> PLC,0.59237
1776096294.2620382,5.252220869064331,PLC -> IO,0.562012
1776096294.2955325,5.285715103149414,IO -> PLC,0.58362
1776096294.3260407,5.316223382949829,PLC -> IO,0.554702
1776096294.3595312,5.3497138023376465,IO -> PLC,0.59222
1776096294.3900435,5.380226135253906,PLC -> IO,0.557062
1776096294.4235299,5.413712501525879,IO -> PLC,0.58875
1776096294.4540462,5.444228887557983,PLC -> IO,0.579342
1776096294.4875286,5.477711200714111,IO -> PLC,0.60959
1776096294.518049,5.5082316398620605,PLC -> IO,1.549182
1776096294.5515273,5.541709899902344,IO -> PLC,0.5837
1776096294.5820515,5.572234153747559,PLC -> IO,0.551752
1776096294.615526,5.605708599090576,IO -> PLC,0.58319
1776096294.6460543,5.636236906051636,PLC -> IO,0.560592
1776096294.6795247,5.669707298278809,IO -> PLC,0.58971
1776096294.710057,5.700239658355713,PLC -> IO,0.569112
1776096294.7435234,5.733705997467041,IO -> PLC,0.58503
1776096294.7740598,5.76424241065979,PLC -> IO,0.545542
1776096294.8075209,5.797703504562378,IO -> PLC,0.5906
1776096294.8380623,5.828244924545288,PLC -> IO,0.539662
1776096294.8715196,5.86170220375061,IO -> PLC,0.58512
1776096294.902065,5.892247676849365,PLC -> IO,0.560832
1776096294.9355183,5.925700902938843,IO -> PLC,0.58459
1776096294.9660678,5.956250429153442,PLC -> IO,0.557192
1776096294.999517,5.989699602127075,IO -> PLC,0.58904
1776096295.0300705,6.0202531814575195,PLC -> IO,0.561792
1776096295.0635157,6.053698301315308,IO -> PLC,0.59076
1776096295.094073,6.084255695343018,PLC -> IO,0.551522
1776096295.1275144,6.11769700050354,IO -> PLC,0.58304
1776096295.1580758,6.148258447647095,PLC -> IO,0.560202
1776096295.191513,6.1816956996917725,IO -> PLC,0.58357
1776096295.2220786,6.212261199951172,PLC -> IO,0.557682
1776096295.2555108,6.2456934452056885,IO -> PLC,0.58608
1776096295.286081,6.27626371383667,PLC -> IO,0.546762
1776096295.3195095,6.309692144393921,IO -> PLC,0.59493
1776096295.3500838,6.340266466140747,PLC -> IO,0.552002
1776096295.383508,6.373690605163574,IO -> PLC,0.59129
1776096295.4140866,6.404269218444824,PLC -> IO,0.553242
1776096295.4475067,6.437689304351807,IO -> PLC,0.58357
1776096295.4780893,6.468271970748901,PLC -> IO,0.553442
1776096295.5115054,6.501688003540039,IO -> PLC,0.58698
1776096295.5420918,6.532274484634399,PLC -> IO,0.563562
1776096295.575504,6.5656867027282715,IO -> PLC,0.5815
1776096295.6060946,6.596277236938477,PLC -> IO,0.556092
1776096295.6395028,6.629685401916504,IO -> PLC,0.58721
1776096295.6700974,6.660279989242554,PLC -> IO,0.646372
1776096295.7035005,6.69368314743042,IO -> PLC,0.78527
1776096295.7341,6.724282741546631,PLC -> IO,0.561692
1776096295.7674992,6.757681846618652,IO -> PLC,0.5901
1776096295.7981026,6.788285255432129,PLC -> IO,0.550612
1776096295.831498,6.821680545806885,IO -> PLC,0.58662
1776096295.8621054,6.852288007736206,PLC -> IO,0.558972
1776096295.8954966,6.885679244995117,IO -> PLC,0.58715
1776096295.9261081,6.916290760040283,PLC -> IO,0.555652
1776096295.9594953,6.94967794418335,IO -> PLC,0.58862
1776096295.9901109,6.98029351234436,PLC -> IO,0.564732
1776096296.023494,7.013676643371582,IO -> PLC,0.58618
1776096296.0541134,7.044296026229858,PLC -> IO,0.554212
1776096296.0874925,7.077675104141235,IO -> PLC,0.61639
1776096296.1181161,7.1082987785339355,PLC -> IO,0.558022
1776096296.1514902,7.141672849655151,IO -> PLC,0.59011
1776096296.182119,7.172301530838013,PLC -> IO,0.552702
1776096296.215489,7.205671548843384,IO -> PLC,0.58464
1776096296.2461216,7.23630428314209,PLC -> IO,0.555622
1776096296.2794876,7.269670248031616,IO -> PLC,0.58611
1776096296.3101242,7.300306797027588,PLC -> IO,0.562942
1776096296.3434863,7.333668947219849,IO -> PLC,0.59167
1776096296.374127,7.364309549331665,PLC -> IO,0.558742
1776096296.407485,7.397667646408081,IO -> PLC,0.58404
1776096296.4381297,7.428312301635742,PLC -> IO,0.558222
1776096296.4714837,7.4616663455963135,IO -> PLC,0.58872
1776096296.5021324,7.492315053939819,PLC -> IO,0.552342
1776096296.5354824,7.525665044784546,IO -> PLC,0.58507
1776096296.566135,7.556317567825317,PLC -> IO,0.545422
1776096296.59948,7.589662551879883,IO -> PLC,0.58864
1776096296.6301377,7.6203203201293945,PLC -> IO,0.560572
1776096296.6634786,7.653661251068115,IO -> PLC,0.59124
1776096296.6941404,7.684323072433472,PLC -> IO,0.555972
1776096296.7274773,7.717659950256348,IO -> PLC,0.58145
1776096296.758143,7.74832558631897,PLC -> IO,0.562332
1776096296.791476,7.78165864944458,IO -> PLC,0.58901
1776096296.8221457,7.812328338623047,PLC -> IO,0.556132
1776096296.8554747,7.8456573486328125,IO -> PLC,0.58256
1776096296.8861485,7.876331090927124,PLC -> IO,0.562652
1776096296.9194734,7.909656047821045,IO -> PLC,0.59741
1776096296.9501512,7.940333843231201,PLC -> IO,0.541252
1776096296.983472,7.973654747009277,IO -> PLC,0.58777
1776096297.0141537,8.0043363571167,PLC -> IO,0.555772
1776096297.0474699,8.037652492523193,IO -> PLC,0.58718
1776096297.0781565,8.068339109420776,PLC -> IO,0.542302
1776096297.1114683,8.101650953292847,IO -> PLC,0.58777
1776096297.1421592,8.132341861724854,PLC -> IO,0.559462
1776096297.1754673,8.165649890899658,IO -> PLC,0.58597
1776096297.206162,8.19634461402893,PLC -> IO,0.555262
1776096297.239466,8.22964859008789,IO -> PLC,0.59058
1776096297.2701645,8.260347127914429,PLC -> IO,0.650512
1776096297.3034644,8.293647050857544,IO -> PLC,0.5811
1776096297.3341672,8.324349880218506,PLC -> IO,0.553582
1776096297.367463,8.357645750045776,IO -> PLC,0.58659
1776096297.39817,8.388352632522583,PLC -> IO,0.555542
1776096297.4314618,8.421644449234009,IO -> PLC,0.5891
1776096297.4621727,8.45235538482666,PLC -> IO,0.563822
1776096297.4954605,8.485643148422241,IO -> PLC,0.58242
1776096297.5261753,8.516357898712158,PLC -> IO,0.553542
1776096297.5594583,8.549640893936157,IO -> PLC,0.59111
1776096297.590178,8.580360651016235,PLC -> IO,0.554772
1776096297.623457,8.61363959312439,IO -> PLC,0.58363
1776096297.6541808,8.644363403320312,PLC -> IO,0.584812
1776096297.6874557,8.677638292312622,IO -> PLC,0.61055
1776096297.7181833,8.70836591720581,PLC -> IO,0.556212
1776096297.7514544,8.741636991500854,IO -> PLC,0.58763
1776096297.782186,8.772368669509888,PLC -> IO,0.552732
1776096297.8154528,8.805635452270508,IO -> PLC,0.58816
1776096297.8461888,8.836371421813965,PLC -> IO,0.540532
1776096297.8794518,8.86963438987732,IO -> PLC,0.58772
1776096297.9101915,8.900374174118042,PLC -> IO,0.552342
1776096297.9434502,8.933632850646973,IO -> PLC,0.59415
1776096297.974194,8.96437668800354,PLC -> IO,0.557192
1776096298.007448,8.997630596160889,IO -> PLC,0.58972
1776096298.0381968,9.028379440307617,PLC -> IO,0.563152
1776096298.0714467,9.061629295349121,IO -> PLC,0.5932
1776096298.1021996,9.092382192611694,PLC -> IO,0.554862
1776096298.1354454,9.125627994537354,IO -> PLC,0.58461
1776096298.1662023,9.156384944915771,PLC -> IO,0.556682
1776096298.199444,9.189626693725586,IO -> PLC,0.58712
1776096298.2302048,9.22038745880127,PLC -> IO,0.556962
1776096298.2634428,9.253625392913818,IO -> PLC,0.5854
1776096298.2942076,9.284390211105347,PLC -> IO,0.553562
1776096298.3274415,9.31762409210205,IO -> PLC,0.58289
1776096298.3582103,9.348392963409424,PLC -> IO,0.556802
1776096298.3914402,9.381622791290283,IO -> PLC,0.58957
1776096298.422213,9.412395715713501,PLC -> IO,0.552612
1776096298.4554377,9.44562029838562,IO -> PLC,0.58505
1776096298.4862156,9.476398229598999,PLC -> IO,0.561932
1776096298.5194364,9.509618997573853,IO -> PLC,0.58565
1776096298.5502183,9.540400981903076,PLC -> IO,0.554542
1776096298.583435,9.573617696762085,IO -> PLC,0.5769
1776096298.614221,9.604403734207153,PLC -> IO,0.551452
1776096298.6474338,9.637616395950317,IO -> PLC,0.58149
1776096298.6782238,9.66840648651123,PLC -> IO,0.551662
1776096298.7114325,9.70161509513855,IO -> PLC,0.5829
1776096298.7422264,9.732409000396729,PLC -> IO,0.560102
1776096298.7754312,9.765613794326782,IO -> PLC,0.59158
1776096298.806229,9.796411752700806,PLC -> IO,0.553982
1776096298.8394299,9.829612493515015,IO -> PLC,0.5901
1776096298.8702319,9.860414505004883,PLC -> IO,0.671712
1776096298.9034276,9.89361023902893,IO -> PLC,0.58654
1776096298.9342344,9.92441701889038,PLC -> IO,0.552952
1776096298.9674263,9.957608938217163,IO -> PLC,0.58714
1776096298.9982371,9.988419771194458,PLC -> IO,0.563712
1776096299.0314248,10.021607398986816,IO -> PLC,0.58567
1776096299.06224,10.052422523498535,PLC -> IO,0.515112
1776096299.0954235,10.085606098175049,IO -> PLC,0.59011
1776096299.1262426,10.116425275802612,PLC -> IO,0.553712
1776096299.1594222,10.149604797363281,IO -> PLC,0.58351
1776096299.1902452,10.18042778968811,PLC -> IO,0.555112
1776096299.2234209,10.213603496551514,IO -> PLC,0.58819
1776096299.254248,10.244430541992188,PLC -> IO,0.582752
1776096299.2874196,10.277602195739746,IO -> PLC,0.6152
1776096299.3182507,10.308433294296265,PLC -> IO,0.555042
1776096299.3514173,10.341599941253662,IO -> PLC,0.58803
1776096299.3822534,10.372436046600342,PLC -> IO,0.553712
1776096299.415416,10.405598640441895,IO -> PLC,0.58344
1776096299.446256,10.43643856048584,PLC -> IO,0.559192
1776096299.4794147,10.469597339630127,IO -> PLC,0.59012
1776096299.5102587,10.500441312789917,PLC -> IO,0.550272
1776096299.5434134,10.53359603881836,IO -> PLC,0.5896
1776096299.5742614,10.564444065093994,PLC -> IO,0.560892
1776096299.607412,10.597594738006592,IO -> PLC,0.59324
1776096299.6382642,10.628446817398071,PLC -> IO,0.558852
1776096299.6714106,10.661593198776245,IO -> PLC,0.6092
1776096299.7022667,10.69244933128357,PLC -> IO,0.554082
1776096299.7354093,10.725591897964478,IO -> PLC,0.58509
1776096299.7662694,10.756452083587646,PLC -> IO,0.562842
1776096299.799407,10.789589643478394,IO -> PLC,0.5908
1776096299.8302722,10.820454835891724,PLC -> IO,0.544252
1776096299.8634057,10.853588342666626,IO -> PLC,0.58317
1776096299.8942747,10.884457349777222,PLC -> IO,0.553252
1776096299.9274044,10.917587041854858,IO -> PLC,0.58657
1776096299.9582775,10.948460102081299,PLC -> IO,0.555452
1776096299.991403,10.98158574104309,IO -> PLC,0.58277
1776096300.0222802,11.012462854385376,PLC -> IO,0.554152
1776096300.0554018,11.045584440231323,IO -> PLC,0.58361
1776096300.086283,11.076465606689453,PLC -> IO,0.551232
1776096300.1194005,11.109583139419556,IO -> PLC,0.5851
1776096300.1502855,11.140468120574951,PLC -> IO,0.552632
1776096300.1833992,11.173581838607788,IO -> PLC,0.58961
1776096300.2142882,11.204470872879028,PLC -> IO,0.559622
1776096300.247398,11.23758053779602,IO -> PLC,0.58798
1776096300.278291,11.268473625183105,PLC -> IO,0.559672
1776096300.3113954,11.301578044891357,IO -> PLC,0.59666
1776096300.3422937,11.332476377487183,PLC -> IO,0.559312
1776096300.375394,11.36557674407959,IO -> PLC,0.59014
1776096300.4062963,11.39647889137268,PLC -> IO,0.554952
1776096300.4393928,11.429575443267822,IO -> PLC,0.59074
1776096300.470299,11.460481643676758,PLC -> IO,0.650432
1776096300.5033915,11.493574142456055,IO -> PLC,0.59839
1776096300.5343018,11.524484395980835,PLC -> IO,0.553282
1776096300.5673902,11.557572841644287,IO -> PLC,0.58858
1776096300.5983045,11.588487148284912,PLC -> IO,0.558682
1776096300.631389,11.62157154083252,IO -> PLC,0.58695
1776096300.662307,11.65248966217041,PLC -> IO,0.556882
1776096300.6953876,11.685570240020752,IO -> PLC,0.58251
1776096300.7263098,11.716492414474487,PLC -> IO,0.555722
1776096300.759385,11.749567747116089,IO -> PLC,0.58703
1776096300.7903125,11.780495166778564,PLC -> IO,0.561202
1776096300.8233838,11.813566446304321,IO -> PLC,0.58355
1776096300.854315,11.844497680664062,PLC -> IO,0.569642
1776096300.8873825,11.877565145492554,IO -> PLC,0.60768
1776096300.9183178,11.90850043296814,PLC -> IO,0.554172
1776096300.9513812,11.941563844680786,IO -> PLC,0.59883
1776096300.9823205,11.972503185272217,PLC -> IO,0.551802
1776096301.01538,12.005562543869019,IO -> PLC,0.59
1776096301.0463233,12.036505937576294,PLC -> IO,0.554562
1776096301.0793786,12.069561243057251,IO -> PLC,0.58549
1776096301.1103258,12.100508451461792,PLC -> IO,0.559722
1776096301.1433773,12.133559942245483,IO -> PLC,0.59112
1776096301.1743286,12.16451120376587,PLC -> IO,0.558402
1776096301.207375,12.1975576877594,IO -> PLC,0.58653
1776096301.2383313,12.228513956069946,PLC -> IO,0.561002
1776096301.2713737,12.261556386947632,IO -> PLC,0.60545
1776096301.302334,12.292516708374023,PLC -> IO,0.555772
1776096301.3353724,12.325555086135864,IO -> PLC,0.58333
1776096301.3663366,12.356519222259521,PLC -> IO,0.561972
1776096301.399371,12.389553546905518,IO -> PLC,0.59433
1776096301.4303393,12.420521974563599,PLC -> IO,0.561042
1776096301.4633696,12.45355224609375,IO -> PLC,0.58453
1776096301.494342,12.484524726867676,PLC -> IO,0.552042
1776096301.5273683,12.517550945281982,IO -> PLC,0.59009
1776096301.5583448,12.548527479171753,PLC -> IO,0.557852
1776096301.591367,12.581549644470215,IO -> PLC,0.58558
1776096301.6223474,12.612529993057251,PLC -> IO,0.563582
1776096301.6553648,12.64554738998413,IO -> PLC,0.59121
1776096301.68635,12.676532745361328,PLC -> IO,0.566752
1776096301.7193635,12.709546089172363,IO -> PLC,0.58446
1776096301.7503529,12.740535497665405,PLC -> IO,0.552872
1776096301.7833622,12.773544788360596,IO -> PLC,0.58506
1776096301.8143554,12.804538011550903,PLC -> IO,0.558912
1776096301.8473608,12.837543487548828,IO -> PLC,0.59774
1776096301.8783581,12.86854076385498,PLC -> IO,0.558632
1776096301.9113593,12.901541948318481,IO -> PLC,0.58299
1776096301.9423609,12.932543516159058,PLC -> IO,0.554362
1776096301.9753582,12.965540885925293,IO -> PLC,0.59166
1776096302.0063636,12.996546268463135,PLC -> IO,0.552872
1776096302.039357,13.029539585113525,IO -> PLC,0.58395
1776096302.0703661,13.060548782348633,PLC -> IO,0.653152
1776096302.1033545,13.093537092208862,IO -> PLC,0.59679
1776096302.134369,13.12455153465271,PLC -> IO,0.555192
1776096302.1673532,13.157535791397095,IO -> PLC,0.58395
1776096302.1983716,13.188554286956787,PLC -> IO,0.561942
1776096302.2313519,13.221534490585327,IO -> PLC,0.58247
1776096302.2623744,13.252557039260864,PLC -> IO,0.555272
1776096302.2953506,13.28553318977356,IO -> PLC,0.58619
1776096302.326377,13.316559553146362,PLC -> IO,0.556512
1776096302.3593493,13.349531888961792,IO -> PLC,0.58736
1776096302.3903797,13.38056230545044,PLC -> IO,0.555272
1776096302.423348,13.413530588150024,IO -> PLC,0.587
1776096302.4543824,13.444565057754517,PLC -> IO,0.587792
1776096302.4873466,13.477529287338257,IO -> PLC,0.73913
1776096302.518385,13.508567571640015,PLC -> IO,1.450032
1776096302.5513442,13.541526794433594,IO -> PLC,0.58708
1776096302.5823877,13.572570323944092,PLC -> IO,0.538282
1776096302.6153429,13.605525493621826,IO -> PLC,0.59176
1776096302.6463904,13.636573076248169,PLC -> IO,0.544962
1776096302.6793416,13.669524192810059,IO -> PLC,0.59532
1776096302.7103932,13.700575828552246,PLC -> IO,0.568362
1776096302.7433403,13.733522891998291,IO -> PLC,0.58544
1776096302.7743957,13.764578342437744,PLC -> IO,0.554642
1776096302.807339,13.797521591186523,IO -> PLC,0.58701
1776096302.8383985,13.828581094741821,PLC -> IO,0.550372
1776096302.8713377,13.861520290374756,IO -> PLC,0.59993
1776096302.9024012,13.892583847045898,PLC -> IO,0.554172
1776096302.9353364,13.925518989562988,IO -> PLC,0.58917
1776096302.966404,13.956586599349976,PLC -> IO,0.557892
1776096302.999335,13.98951768875122,IO -> PLC,0.58449
1776096303.0304065,14.020589113235474,PLC -> IO,0.553772
1776096303.0633328,14.053515434265137,IO -> PLC,0.58805
1776096303.0944092,14.08459186553955,PLC -> IO,0.552772
1776096303.1273313,14.11751389503479,IO -> PLC,0.5865
1776096303.158412,14.148594617843628,PLC -> IO,0.555612
1776096303.19133,14.181512594223022,IO -> PLC,0.59117
1776096303.2224145,14.212597131729126,PLC -> IO,0.562132
1776096303.2553287,14.245511293411255,IO -> PLC,0.59258
1776096303.2864172,14.276599884033203,PLC -> IO,0.570582
1776096303.3193274,14.309509992599487,IO -> PLC,0.5871
1776096303.35042,14.34060263633728,PLC -> IO,0.552382
1776096303.383326,14.37350869178772,IO -> PLC,0.58754
1776096303.4144228,14.404605388641357,PLC -> IO,0.554982
1776096303.4473248,14.437507390975952,IO -> PLC,0.59199
1776096303.4784253,14.468607902526855,PLC -> IO,0.557822
1776096303.5113225,14.501505136489868,IO -> PLC,0.58954
1776096303.542428,14.532610654830933,PLC -> IO,0.554742
1776096303.5753212,14.5655038356781,IO -> PLC,0.58487
1776096303.6064308,14.59661340713501,PLC -> IO,0.551592
1776096303.6393197,14.629502296447754,IO -> PLC,0.58355
1776096303.6704335,14.660616159439087,PLC -> IO,0.653072
1776096303.7033184,14.693500995635986,IO -> PLC,0.58607
1776096303.734436,14.724618673324585,PLC -> IO,0.540072
1776096303.767317,14.757499694824219,IO -> PLC,0.59051
1776096303.7984388,14.788621425628662,PLC -> IO,0.560432
1776096303.8313158,14.821498394012451,IO -> PLC,0.58599
1776096303.8624415,14.85262417793274,PLC -> IO,0.540792
