timestamp,rel_time_s,direction,e2e_latency_ms
1778672070.9764643,42.975244998931885,IO -> PLC,30.286094
1778672072.0324457,44.03122639656067,IO -> PLC,34.457354
1778672072.0753706,44.074151277542114,PLC -> IO,25.167278
1778672072.768432,44.76721262931824,IO -> PLC,32.174814
1778672073.0034132,45.00219392776489,PLC -> IO,26.421718
1778672073.0674162,45.06619691848755,PLC -> IO,25.999938
1778672073.1154182,45.11419892311096,PLC -> IO,41.849638
1778672074.4114776,46.410258293151855,PLC -> IO,24.423688
1778672074.4594798,46.45826053619385,PLC -> IO,23.074418
1778672075.7235377,47.72231841087341,PLC -> IO,28.550368
1778672076.4003668,48.399147510528564,IO -> PLC,30.629834
1778672076.7043614,48.703142166137695,IO -> PLC,40.076844
1778672076.907592,48.90637278556824,PLC -> IO,22.843238
1778672082.0758283,54.07460904121399,PLC -> IO,30.200558
1778672082.8002515,54.79903221130371,IO -> PLC,37.093684
1778672082.976248,54.97502875328064,IO -> PLC,30.943124
1778672083.275883,55.27466368675232,PLC -> IO,39.447438
1778672083.403889,55.40266966819763,PLC -> IO,32.226878
1778672083.4838927,55.48267340660095,PLC -> IO,18.944428
1778672083.6002378,55.599018573760986,IO -> PLC,20.892034
1778672085.659992,57.658772706985474,PLC -> IO,25.328248
1778672086.252019,58.25079965591431,PLC -> IO,29.393668
1778672087.4721673,59.47094798088074,IO -> PLC,34.190114
1778672088.4001505,60.39893126487732,IO -> PLC,32.240844
1778672089.664127,61.66290783882141,IO -> PLC,33.363254
1778672089.8201816,61.81896233558655,PLC -> IO,34.108668
1778672090.8321056,62.830886363983154,IO -> PLC,32.778824
1778672091.0042355,63.003016233444214,PLC -> IO,27.161718
1778672091.0241027,63.02288341522217,IO -> PLC,53.525524
1778672091.1680992,63.16687989234924,IO -> PLC,29.888434
1778672093.4683475,65.46712827682495,PLC -> IO,33.568658
1778672094.8000329,66.79881358146667,IO -> PLC,27.987934
1778672094.8480322,66.84681296348572,IO -> PLC,18.475614
1778672094.8924124,66.891193151474,PLC -> IO,38.231318
1778672094.8960319,66.89481258392334,IO -> PLC,29.521474
1778672096.1084676,68.10724830627441,PLC -> IO,29.410678
1778672096.1280093,68.1267900466919,IO -> PLC,21.110724
1778672096.3200054,68.31878614425659,IO -> PLC,22.842214
1778672097.5485332,69.54731392860413,PLC -> IO,20.993538
1778672098.1725614,70.17134213447571,PLC -> IO,27.628078
1778672098.6399627,70.63874340057373,IO -> PLC,39.305804
1778672098.7325869,70.73136758804321,PLC -> IO,36.874098
1778672098.7965899,70.79537057876587,PLC -> IO,41.512528
1778672099.6446283,71.64340901374817,PLC -> IO,21.043518
1778672099.9646428,71.96342349052429,PLC -> IO,33.822308
1778672099.9999382,71.99871897697449,IO -> PLC,26.959234
1778672101.9807343,73.9795150756836,PLC -> IO,26.295018
1778672102.1918974,74.19067811965942,IO -> PLC,26.535034
1778672102.4798925,74.47867321968079,IO -> PLC,25.660824
1778672103.7568147,75.75559544563293,PLC -> IO,34.141388
1778672103.804817,75.80359768867493,PLC -> IO,42.277548
1778672103.916822,75.915602684021,PLC -> IO,46.730298
1778672106.0158274,78.01460814476013,IO -> PLC,29.928304
1778672106.3518207,78.35060143470764,IO -> PLC,41.640654
1778672106.4449365,78.44371724128723,PLC -> IO,33.739508
1778672106.4929388,78.49171948432922,PLC -> IO,28.268868
1778672107.6289902,79.62777090072632,PLC -> IO,22.343808
1778672107.6929932,79.69177389144897,PLC -> IO,18.175798
1778672108.909048,80.90782880783081,PLC -> IO,29.893278
1778672109.4397635,81.43854427337646,IO -> PLC,29.818204
1778672109.519762,81.51854276657104,IO -> PLC,23.470964
1778672109.5650778,81.56385850906372,PLC -> IO,19.915168
1778672109.679759,81.6785397529602,IO -> PLC,23.938924
1778672110.255749,82.25452971458435,IO -> PLC,35.006344
1778672110.6557415,82.65452218055725,IO -> PLC,28.824904
1778672111.4371624,83.43594312667847,PLC -> IO,21.884428
1778672111.7731776,83.77195835113525,PLC -> IO,20.706818
1778672111.7757201,83.7745008468628,IO -> PLC,31.626004
1778672112.031716,84.03049683570862,IO -> PLC,18.114554
1778672113.0876956,85.08647632598877,IO -> PLC,25.810244
1778672114.0132787,86.01205945014954,PLC -> IO,33.055918
1778672114.0156784,86.0144591331482,IO -> PLC,29.464214
1778672116.653398,88.65217876434326,PLC -> IO,33.152598
1778672118.9415011,90.94028186798096,PLC -> IO,21.046358
1778672119.1015084,91.10028910636902,PLC -> IO,22.637848
1778672120.5115569,92.51033759117126,IO -> PLC,36.079384
1778672120.8315518,92.8303325176239,IO -> PLC,23.945194
1778672121.709626,93.70840668678284,PLC -> IO,39.225528
1778672122.0776424,94.07642316818237,PLC -> IO,31.527638
1778672124.269741,96.26852178573608,PLC -> IO,39.426788
1778672124.4937513,96.4925320148468,PLC -> IO,26.734398
1778672124.8474765,96.84625720977783,IO -> PLC,38.991684
1778672124.9897735,96.98855423927307,PLC -> IO,23.699428
1778672126.797855,98.79663562774658,PLC -> IO,28.934688
1778672126.9898634,98.98864412307739,PLC -> IO,28.691218
1778672127.2618756,99.26065635681152,PLC -> IO,37.080728
1778672128.4314086,100.43018937110901,IO -> PLC,36.358294
1778672129.2473936,101.24617433547974,IO -> PLC,26.713604
1778672132.1284049,104.12718558311462,IO -> PLC,3.32168
